transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260111000004471,ACC0000002637,CUST00000622,BR0014,2026-01-11T12:46:08,2026-01-11,FEE,INTERNET_BANKING,,47067.59,0.0,PENDING,NPR,,CORE_BANKING
TXN20260111000018721,ACC0000002212,CUST00001351,BR0009,2026-01-11T21:23:39,2026-01-11,POS,BRANCH,5411,4976.65,4.98,SUCCESS,NPR,,CORE_BANKING
TXN20260111000017400,ACC0000006405,CUST00002957,BR0027,2026-01-11T09:17:53,2026-01-11,POS,CARD,7995,27752.19,27.75,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000019245,ACC0000001693,CUST00000664,BR0018,2026-01-11T12:28:27,2026-01-11,WDR,MOBILE,,12227.23,24.45,SUCCESS,NPR,,CORE_BANKING
TXN20260111000011499,ACC0000004329,CUST00003208,BR0006,2026-01-11T16:55:00,2026-01-11,WDR,CARD,,27560.33,137.8,SUCCESS,NPR,,CORE_BANKING
TXN20260111000001528,ACC0000001053,CUST00003363,BR0040,2026-01-11T21:09:04,2026-01-11,TRF,ATM,5732,44087.66,88.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000016626,ACC0000004936,CUST00000117,BR0009,2026-01-11T19:49:36,2026-01-11,TRF,WALLET,5411,43394.48,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000015792,ACC0000001278,CUST00002169,BR0003,2026-01-11T21:35:00,2026-01-11,WDR,MOBILE,,38767.55,77.54,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000016883,ACC0000003516,CUST00003272,BR0006,2026-01-11T15:53:33,2026-01-11,WDR,ATM,,42001.35,84.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000002551,ACC0000005424,CUST00003996,BR0027,2026-01-11T08:58:37,2026-01-11,DEP,WALLET,,11073.93,22.15,SUCCESS,NPR,,CORE_BANKING
TXN20260111000007087,ACC0000007277,CUST00002626,BR0033,2026-01-11T22:24:17,2026-01-11,DEP,WALLET,,23882.81,23.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000018567,ACC0000001944,CUST00003294,BR0015,2026-01-11T23:09:43,2026-01-11,POS,INTERNET_BANKING,5411,2288.25,0.0,FAILED,NPR,,CORE_BANKING
TXN20260111000011437,ACC0000007971,CUST00002961,BR0009,2026-01-11T21:22:26,2026-01-11,DEP,INTERNET_BANKING,,39981.35,79.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000003892,ACC0000003308,CUST00002137,BR0010,2026-01-11T23:33:18,2026-01-11,POS,BRANCH,4111,30853.25,61.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000017222,ACC0000007678,CUST00002553,BR0009,2026-01-11T09:02:37,2026-01-11,WDR,INTERNET_BANKING,,43383.09,216.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000007666,ACC0000007461,CUST00001804,BR0009,2026-01-11T09:14:19,2026-01-11,POS,WALLET,5912,6220.46,12.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000000780,ACC0000000446,CUST00001187,BR0006,2026-01-11T14:16:23,2026-01-11,WDR,WALLET,,41534.32,207.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000010022,ACC0000003715,CUST00004641,BR0017,2026-01-11T05:57:19,2026-01-11,POS,BRANCH,4111,36697.47,73.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000003664,ACC0000002530,CUST00003603,BR0009,2026-01-11T06:55:00,2026-01-11,WDR,BRANCH,,7580.84,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000015040,ACC0000000218,CUST00000508,BR0035,2026-01-11T12:14:31,2026-01-11,TRF,BRANCH,5812,30180.3,60.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000015106,ACC0000004989,CUST00004606,BR0013,2026-01-11T01:02:39,2026-01-11,POS,INTERNET_BANKING,6011,26635.05,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000015411,ACC0000004148,CUST00002631,BR0027,2026-01-11T02:42:01,2026-01-11,TRF,CARD,4111,11203.54,11.2,SUCCESS,NPR,,CORE_BANKING
TXN20260111000006480,ACC0000007379,CUST00002301,BR0031,2026-01-11T16:06:40,2026-01-11,POS,INTERNET_BANKING,5812,24790.9,49.58,SUCCESS,NPR,,CORE_BANKING
TXN20260111000004993,ACC0000000864,CUST00002481,BR0036,2026-01-11T09:24:51,2026-01-11,POS,WALLET,6011,28582.6,57.17,SUCCESS,NPR,,CORE_BANKING
TXN20260111000015131,ACC0000006915,CUST00001610,BR0037,2026-01-11T09:54:58,2026-01-11,POS,MOBILE,5411,42191.95,84.38,REVERSED,NPR,TXN20260111000013528,CORE_BANKING
TXN20260111000000568,ACC0000006227,CUST00003996,BR0010,2026-01-11T15:15:37,2026-01-11,POS,BRANCH,7995,45053.84,90.11,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000006012,ACC0000007865,CUST00003956,BR0005,2026-01-11T14:30:40,2026-01-11,WDR,MOBILE,,6473.08,32.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000018274,ACC0000001581,CUST00001022,BR0009,2026-01-11T05:46:36,2026-01-11,WDR,INTERNET_BANKING,,33962.14,169.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000001909,ACC0000001911,CUST00002822,BR0006,2026-01-11T21:38:50,2026-01-11,DEP,CARD,,1793.88,1.79,SUCCESS,NPR,,CORE_BANKING
TXN20260111000010194,ACC0000004301,CUST00004655,BR0004,2026-01-11T23:40:06,2026-01-11,DEP,MOBILE,,33730.4,67.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000006690,ACC0000002645,CUST00003359,BR0023,2026-01-11T11:42:05,2026-01-11,POS,WALLET,4111,40596.08,40.6,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000018935,ACC0000001741,CUST00003255,BR0023,2026-01-11T16:37:36,2026-01-11,POS,BRANCH,7995,31501.6,31.5,SUCCESS,NPR,,CORE_BANKING
TXN20260111000015704,ACC0000006563,CUST00000364,BR0012,2026-01-11T03:38:51,2026-01-11,TRF,WALLET,5812,19110.66,38.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000016266,ACC0000006369,CUST00004523,BR0034,2026-01-11T18:33:35,2026-01-11,TRF,CARD,5411,32027.98,32.03,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000002682,ACC0000002860,CUST00002260,BR0025,2026-01-11T07:40:36,2026-01-11,WDR,ATM,,416.61,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000015503,ACC0000001739,CUST00000627,BR0003,2026-01-11T19:33:18,2026-01-11,WDR,WALLET,,6592.18,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000011829,ACC0000002701,CUST00004887,BR0040,2026-01-11T08:50:01,2026-01-11,WDR,CARD,,7428.98,37.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000000650,ACC0000004626,CUST00003323,BR0013,2026-01-11T18:51:20,2026-01-11,POS,BRANCH,5411,4699.17,4.7,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000007443,ACC0000000798,CUST00001111,BR0031,2026-01-11T00:46:34,2026-01-11,WDR,BRANCH,,22691.24,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000003490,ACC0000007652,CUST00004871,BR0003,2026-01-11T22:33:37,2026-01-11,TRF,ATM,4111,8114.8,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000018843,ACC0000007273,CUST00004220,BR0032,2026-01-11T20:39:08,2026-01-11,POS,BRANCH,7995,7495.13,7.5,SUCCESS,NPR,,CORE_BANKING
TXN20260111000000137,ACC0000003557,CUST00004977,BR0028,2026-01-11T12:20:00,2026-01-11,WDR,INTERNET_BANKING,,30803.9,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000006565,ACC0000005432,CUST00002774,BR0018,2026-01-11T17:05:23,2026-01-11,POS,MOBILE,5812,8966.87,44.83,SUCCESS,NPR,,CORE_BANKING
TXN20260111000019226,ACC0000006929,CUST00000419,BR0029,2026-01-11T09:49:40,2026-01-11,TRF,BRANCH,5411,4224.41,21.12,SUCCESS,NPR,,CORE_BANKING
TXN20260111000000660,ACC0000003165,CUST00004983,BR0036,2026-01-11T00:34:58,2026-01-11,WDR,MOBILE,,30785.4,153.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000018780,ACC0000002879,CUST00002793,BR0025,2026-01-11T17:20:36,2026-01-11,WDR,WALLET,,232.57,1.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000016127,ACC0000005190,CUST00003396,BR0024,2026-01-11T01:24:09,2026-01-11,DEP,ATM,,31842.91,63.69,SUCCESS,NPR,,CORE_BANKING
TXN20260111000017920,ACC0000001869,CUST00001558,BR0006,2026-01-11T08:28:14,2026-01-11,POS,WALLET,5912,30813.48,61.63,SUCCESS,NPR,,CORE_BANKING
TXN20260111000019188,ACC0000000730,CUST00003398,BR0011,2026-01-11T11:27:39,2026-01-11,DEP,ATM,,4215.28,8.43,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000005383,ACC0000007305,CUST00002355,BR0025,2026-01-11T14:03:11,2026-01-11,POS,ATM,5732,24636.97,49.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000012609,ACC0000000836,CUST00000782,BR0012,2026-01-11T23:52:58,2026-01-11,TRF,MOBILE,5812,25253.31,25.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000018914,ACC0000002037,CUST00001192,BR0021,2026-01-11T16:33:26,2026-01-11,TRF,ATM,7995,23845.75,119.23,SUCCESS,NPR,,CORE_BANKING
TXN20260111000010742,ACC0000007836,CUST00002817,BR0032,2026-01-11T22:09:47,2026-01-11,POS,BRANCH,4111,22025.64,22.03,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000011009,ACC0000005896,CUST00003330,BR0004,2026-01-11T14:00:51,2026-01-11,FEE,WALLET,,21997.95,22.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000004046,ACC0000003561,CUST00003310,BR0029,2026-01-11T06:19:30,2026-01-11,TRF,INTERNET_BANKING,5411,11759.33,11.76,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000010511,ACC0000006276,CUST00001072,BR0019,2026-01-11T11:21:04,2026-01-11,POS,CARD,7995,17674.47,35.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000010052,ACC0000004413,CUST00000946,BR0012,2026-01-11T17:42:02,2026-01-11,FEE,WALLET,,4109.07,8.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000000682,ACC0000007727,CUST00000501,BR0022,2026-01-11T16:26:15,2026-01-11,WDR,INTERNET_BANKING,,6101.39,12.2,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000003754,ACC0000004793,CUST00000460,BR0014,2026-01-11T21:11:19,2026-01-11,POS,INTERNET_BANKING,4829,25820.03,25.82,REVERSED,NPR,TXN20260111000000184,MOBILE_BANKING
TXN20260111000002164,ACC0000001126,CUST00003448,BR0029,2026-01-11T21:56:23,2026-01-11,DEP,ATM,,1197.47,1.2,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000018614,ACC0000004393,CUST00003683,BR0019,2026-01-11T15:58:32,2026-01-11,POS,INTERNET_BANKING,5812,15422.92,30.85,SUCCESS,NPR,,CORE_BANKING
TXN20260111000009325,ACC0000000786,CUST00001366,BR0007,2026-01-11T13:48:40,2026-01-11,DEP,WALLET,,35057.81,175.29,SUCCESS,NPR,,CORE_BANKING
TXN20260111000007725,ACC0000007953,CUST00001133,BR0017,2026-01-11T16:20:54,2026-01-11,POS,WALLET,4829,23351.02,0.0,REVERSED,NPR,TXN20260111000006100,CARD_SWITCH
TXN20260111000013112,ACC0000005366,CUST00004896,BR0004,2026-01-11T07:18:31,2026-01-11,POS,BRANCH,5732,36478.59,72.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000006644,ACC0000002093,CUST00004158,BR0002,2026-01-11T06:08:21,2026-01-11,POS,INTERNET_BANKING,5812,45170.8,90.34,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000015465,ACC0000007533,CUST00001416,BR0001,2026-01-11T23:54:01,2026-01-11,POS,BRANCH,5912,35138.25,70.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000000494,ACC0000001185,CUST00003663,BR0035,2026-01-11T10:41:24,2026-01-11,POS,CARD,5812,32971.27,32.97,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000001175,ACC0000003393,CUST00004533,BR0037,2026-01-11T15:25:58,2026-01-11,DEP,WALLET,,6889.07,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000019952,ACC0000001357,CUST00004249,BR0025,2026-01-11T21:25:42,2026-01-11,WDR,MOBILE,,23462.86,46.93,SUCCESS,NPR,,CORE_BANKING
TXN20260111000011121,ACC0000004571,CUST00000295,BR0024,2026-01-11T18:17:20,2026-01-11,TRF,INTERNET_BANKING,5912,48265.75,0.0,PENDING,NPR,,CORE_BANKING
TXN20260111000000376,ACC0000000965,CUST00003894,BR0018,2026-01-11T15:29:01,2026-01-11,WDR,CARD,,42440.98,212.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000016322,ACC0000001416,CUST00004436,BR0034,2026-01-11T00:30:53,2026-01-11,DEP,INTERNET_BANKING,,36385.74,72.77,SUCCESS,NPR,,CORE_BANKING
TXN20260111000003960,ACC0000000041,CUST00002275,BR0014,2026-01-11T00:42:43,2026-01-11,DEP,INTERNET_BANKING,,21787.86,108.94,FAILED,NPR,,CARD_SWITCH
TXN20260111000003561,ACC0000002149,CUST00002593,BR0022,2026-01-11T23:41:23,2026-01-11,TRF,MOBILE,4829,1118.07,2.24,SUCCESS,NPR,,CORE_BANKING
TXN20260111000005213,ACC0000004166,CUST00001517,BR0008,2026-01-11T03:51:39,2026-01-11,POS,INTERNET_BANKING,6011,36142.3,180.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000000960,ACC0000004420,CUST00004032,BR0014,2026-01-11T05:45:51,2026-01-11,POS,BRANCH,7995,28624.39,28.62,SUCCESS,NPR,,CORE_BANKING
TXN20260111000017972,ACC0000000111,CUST00003962,BR0026,2026-01-11T14:14:14,2026-01-11,WDR,INTERNET_BANKING,,32481.5,0.0,REVERSED,NPR,TXN20260111000007135,CARD_SWITCH
TXN20260111000016584,ACC0000000660,CUST00004045,BR0008,2026-01-11T23:15:19,2026-01-11,POS,MOBILE,6011,48286.07,96.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000004673,ACC0000000909,CUST00000072,BR0013,2026-01-11T17:07:41,2026-01-11,POS,CARD,4111,2873.71,2.87,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000019940,ACC0000004047,CUST00001601,BR0015,2026-01-11T03:59:22,2026-01-11,POS,INTERNET_BANKING,7995,33582.13,67.16,REVERSED,NPR,TXN20260111000016459,CARD_SWITCH
TXN20260111000005283,ACC0000002291,CUST00004959,BR0038,2026-01-11T07:02:48,2026-01-11,WDR,CARD,,31981.93,0.0,FAILED,NPR,,CORE_BANKING
TXN20260111000011064,ACC0000005366,CUST00004896,BR0004,2026-01-11T07:33:38,2026-01-11,FEE,ATM,,41849.1,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000016934,ACC0000006001,CUST00003288,BR0017,2026-01-11T13:55:59,2026-01-11,FEE,WALLET,,12641.42,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000014357,ACC0000000015,CUST00003503,BR0037,2026-01-11T17:59:27,2026-01-11,TRF,CARD,4111,7021.4,7.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000011920,ACC0000001109,CUST00002242,BR0013,2026-01-11T16:46:46,2026-01-11,POS,MOBILE,5411,16353.66,81.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000016704,ACC0000004178,CUST00003276,BR0005,2026-01-11T19:50:53,2026-01-11,FEE,INTERNET_BANKING,,49644.61,99.29,FAILED,NPR,,CARD_SWITCH
TXN20260111000013128,ACC0000001700,CUST00001183,BR0036,2026-01-11T22:19:52,2026-01-11,TRF,CARD,5411,35629.62,178.15,SUCCESS,NPR,,CORE_BANKING
TXN20260111000004265,ACC0000001496,CUST00003246,BR0004,2026-01-11T19:31:56,2026-01-11,DEP,WALLET,,35749.76,35.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000017344,ACC0000003950,CUST00004267,BR0023,2026-01-11T20:47:22,2026-01-11,DEP,BRANCH,,6789.77,33.95,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000012952,ACC0000006682,CUST00000385,BR0015,2026-01-11T23:13:28,2026-01-11,POS,MOBILE,4829,36130.78,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000007473,ACC0000003643,CUST00002098,BR0002,2026-01-11T23:53:11,2026-01-11,DEP,CARD,,6969.98,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000018033,ACC0000004419,CUST00002251,BR0007,2026-01-11T23:04:02,2026-01-11,DEP,INTERNET_BANKING,,38912.65,38.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000018349,ACC0000005992,CUST00002130,BR0028,2026-01-11T18:39:19,2026-01-11,WDR,ATM,,46359.05,92.72,SUCCESS,NPR,,CORE_BANKING
TXN20260111000019353,ACC0000007953,CUST00001133,BR0017,2026-01-11T08:33:58,2026-01-11,TRF,ATM,5732,48820.7,48.82,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000018316,ACC0000004638,CUST00004975,BR0002,2026-01-11T16:20:11,2026-01-11,TRF,ATM,5732,16690.18,83.45,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000013208,ACC0000002964,CUST00001595,BR0025,2026-01-11T07:30:52,2026-01-11,POS,MOBILE,5732,5396.56,10.79,FAILED,NPR,,CARD_SWITCH
TXN20260111000009901,ACC0000000717,CUST00003347,BR0038,2026-01-11T16:39:18,2026-01-11,TRF,CARD,6011,35755.46,71.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000007796,ACC0000004651,CUST00002487,BR0004,2026-01-11T17:31:51,2026-01-11,TRF,BRANCH,4829,30795.47,153.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000015376,ACC0000004336,CUST00004308,BR0020,2026-01-11T09:37:19,2026-01-11,POS,BRANCH,5411,16124.63,32.25,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000009826,ACC0000006433,CUST00001269,BR0002,2026-01-11T10:37:12,2026-01-11,DEP,CARD,,9524.72,9.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000005713,ACC0000002980,CUST00001411,BR0031,2026-01-11T08:32:40,2026-01-11,DEP,CARD,,42151.22,42.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000010716,ACC0000007926,CUST00003077,BR0022,2026-01-11T15:18:15,2026-01-11,POS,WALLET,4111,23756.13,118.78,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000016161,ACC0000004029,CUST00002562,BR0020,2026-01-11T10:23:07,2026-01-11,TRF,ATM,5411,48984.53,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000000704,ACC0000005049,CUST00000421,BR0022,2026-01-11T05:04:59,2026-01-11,DEP,INTERNET_BANKING,,6922.36,0.0,REVERSED,NPR,TXN20260111000000608,CARD_SWITCH
TXN20260111000017287,ACC0000007872,CUST00001738,BR0022,2026-01-11T00:08:51,2026-01-11,WDR,INTERNET_BANKING,,11291.45,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000018323,ACC0000002814,CUST00001348,BR0013,2026-01-11T12:11:34,2026-01-11,POS,MOBILE,4829,41769.43,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000015054,ACC0000000714,CUST00001135,BR0013,2026-01-11T12:34:49,2026-01-11,POS,CARD,4829,35585.49,177.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000019323,ACC0000005294,CUST00004486,BR0027,2026-01-11T08:57:56,2026-01-11,POS,MOBILE,6011,39955.93,199.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000015219,ACC0000000616,CUST00001396,BR0006,2026-01-11T05:32:42,2026-01-11,POS,BRANCH,6011,23487.45,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000008700,ACC0000005010,CUST00001577,BR0038,2026-01-11T09:10:16,2026-01-11,DEP,CARD,,40061.14,0.0,REVERSED,NPR,TXN20260111000006667,CARD_SWITCH
TXN20260111000009557,ACC0000001341,CUST00001097,BR0006,2026-01-11T15:29:31,2026-01-11,POS,CARD,4111,15900.85,31.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000013669,ACC0000002801,CUST00000071,BR0032,2026-01-11T09:27:37,2026-01-11,DEP,CARD,,33847.5,67.7,SUCCESS,NPR,,CORE_BANKING
TXN20260111000013293,ACC0000005576,CUST00001247,BR0027,2026-01-11T03:52:37,2026-01-11,POS,MOBILE,5411,21736.54,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000009259,ACC0000003723,CUST00003307,BR0039,2026-01-11T13:44:52,2026-01-11,DEP,CARD,,48233.51,241.17,SUCCESS,NPR,,CORE_BANKING
TXN20260111000016064,ACC0000006519,CUST00003906,BR0010,2026-01-11T09:02:02,2026-01-11,TRF,ATM,5732,33628.9,33.63,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000004559,ACC0000002168,CUST00000025,BR0039,2026-01-11T01:59:04,2026-01-11,DEP,CARD,,30734.41,153.67,SUCCESS,NPR,,CORE_BANKING
TXN20260111000015461,ACC0000001916,CUST00002806,BR0018,2026-01-11T15:47:13,2026-01-11,TRF,ATM,5411,23095.25,115.48,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000002483,ACC0000000881,CUST00000315,BR0013,2026-01-11T06:03:56,2026-01-11,WDR,INTERNET_BANKING,,30999.6,0.0,PENDING,NPR,,MOBILE_BANKING
TXN20260111000010159,ACC0000004519,CUST00004962,BR0013,2026-01-11T05:02:02,2026-01-11,POS,WALLET,7995,3070.0,6.14,SUCCESS,NPR,,CORE_BANKING
TXN20260111000000668,ACC0000005557,CUST00002262,BR0006,2026-01-11T22:42:32,2026-01-11,FEE,CARD,,17572.23,87.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000012152,ACC0000004241,CUST00003223,BR0015,2026-01-11T03:05:31,2026-01-11,TRF,BRANCH,6011,41249.26,206.25,REVERSED,NPR,TXN20260111000008825,MOBILE_BANKING
TXN20260111000004901,ACC0000001553,CUST00002709,BR0012,2026-01-11T09:08:48,2026-01-11,TRF,WALLET,4829,19120.25,19.12,SUCCESS,NPR,,CORE_BANKING
TXN20260111000011194,ACC0000007820,CUST00001909,BR0016,2026-01-11T02:28:06,2026-01-11,DEP,INTERNET_BANKING,,49755.59,49.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000015607,ACC0000001862,CUST00004422,BR0034,2026-01-11T06:50:38,2026-01-11,DEP,ATM,,21479.53,21.48,SUCCESS,NPR,,CORE_BANKING
TXN20260111000019547,ACC0000007907,CUST00001858,BR0027,2026-01-11T21:13:39,2026-01-11,TRF,MOBILE,5732,12079.68,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000002191,ACC0000007430,CUST00000832,BR0039,2026-01-11T09:38:50,2026-01-11,TRF,WALLET,4829,22035.3,22.04,SUCCESS,NPR,,CORE_BANKING
TXN20260111000013938,ACC0000005982,CUST00001761,BR0008,2026-01-11T06:34:21,2026-01-11,TRF,WALLET,5411,41823.19,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000010122,ACC0000000636,CUST00001212,BR0028,2026-01-11T13:07:45,2026-01-11,WDR,INTERNET_BANKING,,19768.6,39.54,FAILED,NPR,,CARD_SWITCH
TXN20260111000004153,ACC0000000526,CUST00003689,BR0005,2026-01-11T02:47:53,2026-01-11,POS,INTERNET_BANKING,4829,24247.5,0.0,PENDING,NPR,,CARD_SWITCH
TXN20260111000015439,ACC0000003101,CUST00000483,BR0028,2026-01-11T06:12:13,2026-01-11,DEP,MOBILE,,23136.57,115.68,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000017620,ACC0000002142,CUST00000973,BR0028,2026-01-11T06:05:36,2026-01-11,POS,WALLET,5732,4237.93,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000007490,ACC0000005762,CUST00000068,BR0037,2026-01-11T06:36:06,2026-01-11,POS,MOBILE,7995,11706.11,23.41,SUCCESS,NPR,,CORE_BANKING
TXN20260111000018031,ACC0000004155,CUST00001515,BR0032,2026-01-11T02:12:24,2026-01-11,POS,CARD,4111,10882.56,21.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000007894,ACC0000002780,CUST00002858,BR0018,2026-01-11T17:38:01,2026-01-11,DEP,ATM,,46113.46,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000008781,ACC0000001288,CUST00004388,BR0039,2026-01-11T13:32:34,2026-01-11,POS,MOBILE,4111,34411.99,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000001904,ACC0000007625,CUST00004050,BR0001,2026-01-11T16:49:48,2026-01-11,POS,INTERNET_BANKING,4111,6335.05,6.34,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000014489,ACC0000000348,CUST00004688,BR0004,2026-01-11T08:50:02,2026-01-11,WDR,INTERNET_BANKING,,32560.12,162.8,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000010564,ACC0000005497,CUST00000498,BR0022,2026-01-11T14:03:34,2026-01-11,TRF,CARD,5732,36555.48,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000002594,ACC0000002919,CUST00000387,BR0005,2026-01-11T06:23:32,2026-01-11,POS,MOBILE,6011,3940.73,7.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000007211,ACC0000004535,CUST00000155,BR0039,2026-01-11T12:27:51,2026-01-11,WDR,MOBILE,,26401.57,26.4,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000001704,ACC0000001843,CUST00003567,BR0027,2026-01-11T13:15:12,2026-01-11,POS,WALLET,5812,38670.59,193.35,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000007060,ACC0000005578,CUST00001087,BR0006,2026-01-11T07:52:55,2026-01-11,POS,ATM,5812,20493.64,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000016272,ACC0000003181,CUST00003384,BR0027,2026-01-11T15:26:13,2026-01-11,POS,WALLET,5411,47404.97,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260111000013466,ACC0000000050,CUST00001870,BR0018,2026-01-11T21:04:09,2026-01-11,TRF,MOBILE,5912,14031.86,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000008612,ACC0000007307,CUST00003247,BR0001,2026-01-11T12:32:14,2026-01-11,TRF,CARD,7995,25864.46,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000017033,ACC0000005395,CUST00002237,BR0023,2026-01-11T15:27:04,2026-01-11,POS,MOBILE,5411,9097.58,45.49,SUCCESS,NPR,,MOBILE_BANKING
TXN20260111000016228,ACC0000000642,CUST00001025,BR0033,2026-01-11T12:08:53,2026-01-11,DEP,WALLET,,47824.68,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260111000010767,ACC0000005810,CUST00003065,BR0029,2026-01-11T00:51:38,2026-01-11,POS,WALLET,4829,33712.64,168.56,SUCCESS,NPR,,CORE_BANKING
TXN20260111000007081,ACC0000000683,CUST00002146,BR0016,2026-01-11T12:49:02,2026-01-11,TRF,MOBILE,5812,24824.15,24.82,SUCCESS,NPR,,CARD_SWITCH
