transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260108000000148,ACC0000002677,CUST00003451,BR0033,2026-01-08T20:31:29,2026-01-08,TRF,INTERNET_BANKING,4111,25104.21,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260108000002681,ACC0000002537,CUST00003837,BR0020,2026-01-08T15:04:04,2026-01-08,WDR,MOBILE,,38360.68,38.36,FAILED,NPR,,CORE_BANKING
TXN20260108000019007,ACC0000007901,CUST00004774,BR0040,2026-01-08T03:20:49,2026-01-08,POS,INTERNET_BANKING,4829,35258.65,176.29,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000004279,ACC0000001353,CUST00000469,BR0029,2026-01-08T09:50:36,2026-01-08,DEP,CARD,,26152.31,0.0,REVERSED,NPR,TXN20260108000000042,CORE_BANKING
TXN20260108000010649,ACC0000007417,CUST00001240,BR0035,2026-01-08T00:16:46,2026-01-08,WDR,ATM,,43400.46,217.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000007864,ACC0000006472,CUST00000062,BR0012,2026-01-08T18:31:22,2026-01-08,WDR,MOBILE,,21305.02,42.61,SUCCESS,NPR,,CORE_BANKING
TXN20260108000014013,ACC0000001986,CUST00004545,BR0003,2026-01-08T03:42:58,2026-01-08,DEP,MOBILE,,19625.64,98.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000003377,ACC0000001932,CUST00001324,BR0038,2026-01-08T13:56:25,2026-01-08,POS,BRANCH,4111,27983.54,27.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000015413,ACC0000004031,CUST00003584,BR0017,2026-01-08T22:37:50,2026-01-08,WDR,ATM,,25535.22,127.68,SUCCESS,NPR,,CORE_BANKING
TXN20260108000000641,ACC0000006632,CUST00003133,BR0040,2026-01-08T22:45:18,2026-01-08,TRF,CARD,5732,37117.07,185.59,SUCCESS,NPR,,CORE_BANKING
TXN20260108000017729,ACC0000001381,CUST00003427,BR0029,2026-01-08T06:47:57,2026-01-08,WDR,WALLET,,4423.48,22.12,SUCCESS,NPR,,CORE_BANKING
TXN20260108000011087,ACC0000001316,CUST00001244,BR0019,2026-01-08T00:32:02,2026-01-08,TRF,BRANCH,5411,34091.75,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000001408,ACC0000001074,CUST00004568,BR0005,2026-01-08T21:44:15,2026-01-08,POS,WALLET,6011,30413.62,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000001694,ACC0000001039,CUST00004219,BR0031,2026-01-08T16:58:07,2026-01-08,POS,CARD,5812,34632.4,34.63,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000018675,ACC0000003860,CUST00004985,BR0024,2026-01-08T13:26:32,2026-01-08,WDR,WALLET,,16076.69,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000010656,ACC0000000939,CUST00004925,BR0029,2026-01-08T10:54:19,2026-01-08,TRF,BRANCH,7995,31867.1,31.87,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000009218,ACC0000005588,CUST00003496,BR0028,2026-01-08T12:06:29,2026-01-08,WDR,INTERNET_BANKING,,17254.58,86.27,REVERSED,NPR,TXN20260108000007215,CARD_SWITCH
TXN20260108000017383,ACC0000000168,CUST00002856,BR0037,2026-01-08T16:41:22,2026-01-08,POS,BRANCH,6011,7721.81,38.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000016834,ACC0000001147,CUST00002992,BR0010,2026-01-08T16:10:13,2026-01-08,POS,CARD,5812,13747.96,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000013494,ACC0000003002,CUST00001740,BR0025,2026-01-08T00:32:52,2026-01-08,WDR,INTERNET_BANKING,,9643.29,48.22,SUCCESS,NPR,,CORE_BANKING
TXN20260108000005911,ACC0000002873,CUST00002376,BR0016,2026-01-08T10:49:44,2026-01-08,TRF,MOBILE,7995,2188.32,2.19,SUCCESS,NPR,,CORE_BANKING
TXN20260108000014929,ACC0000003102,CUST00002590,BR0036,2026-01-08T15:07:44,2026-01-08,DEP,INTERNET_BANKING,,21840.47,21.84,FAILED,NPR,,MOBILE_BANKING
TXN20260108000019916,ACC0000005116,CUST00002260,BR0016,2026-01-08T18:56:22,2026-01-08,POS,MOBILE,5411,22721.28,22.72,SUCCESS,NPR,,CORE_BANKING
TXN20260108000015479,ACC0000000090,CUST00003914,BR0010,2026-01-08T00:41:04,2026-01-08,POS,CARD,4111,17803.64,35.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000005692,ACC0000002587,CUST00000750,BR0005,2026-01-08T13:57:27,2026-01-08,TRF,WALLET,4111,15670.41,78.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000008724,ACC0000006000,CUST00001161,BR0005,2026-01-08T14:04:59,2026-01-08,WDR,CARD,,24917.85,124.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000002890,ACC0000002271,CUST00004783,BR0002,2026-01-08T18:32:32,2026-01-08,FEE,INTERNET_BANKING,,31394.93,31.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000007163,ACC0000001774,CUST00003287,BR0018,2026-01-08T05:31:40,2026-01-08,TRF,BRANCH,5812,43426.87,217.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000002500,ACC0000006831,CUST00001066,BR0024,2026-01-08T17:05:52,2026-01-08,DEP,INTERNET_BANKING,,40885.99,40.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000008307,ACC0000006716,CUST00001030,BR0036,2026-01-08T14:25:40,2026-01-08,WDR,CARD,,46324.27,231.62,SUCCESS,NPR,,CORE_BANKING
TXN20260108000001182,ACC0000005705,CUST00000838,BR0005,2026-01-08T08:28:57,2026-01-08,TRF,ATM,5732,15684.53,31.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000017877,ACC0000004448,CUST00003674,BR0029,2026-01-08T12:09:13,2026-01-08,DEP,WALLET,,37322.86,74.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000017126,ACC0000002994,CUST00003571,BR0034,2026-01-08T16:30:51,2026-01-08,POS,BRANCH,4829,12442.09,24.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000011043,ACC0000003521,CUST00004271,BR0039,2026-01-08T20:40:41,2026-01-08,DEP,MOBILE,,13110.84,0.0,REVERSED,NPR,TXN20260108000009341,CARD_SWITCH
TXN20260108000004893,ACC0000001142,CUST00003200,BR0028,2026-01-08T20:21:29,2026-01-08,DEP,CARD,,12230.32,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000017485,ACC0000005508,CUST00002399,BR0030,2026-01-08T18:49:30,2026-01-08,DEP,BRANCH,,18.89,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000007611,ACC0000006636,CUST00002446,BR0012,2026-01-08T04:02:33,2026-01-08,POS,ATM,4111,21714.8,108.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000015259,ACC0000001333,CUST00002435,BR0005,2026-01-08T03:56:44,2026-01-08,WDR,MOBILE,,31961.44,63.92,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000009733,ACC0000003289,CUST00003639,BR0025,2026-01-08T05:57:21,2026-01-08,FEE,INTERNET_BANKING,,15874.86,79.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000012292,ACC0000007452,CUST00002713,BR0027,2026-01-08T10:53:26,2026-01-08,POS,MOBILE,5411,47631.55,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000003910,ACC0000000353,CUST00002139,BR0016,2026-01-08T01:24:36,2026-01-08,POS,WALLET,7995,19299.7,96.5,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000004886,ACC0000002817,CUST00002578,BR0011,2026-01-08T15:56:11,2026-01-08,WDR,CARD,,1560.98,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000010635,ACC0000000410,CUST00004603,BR0030,2026-01-08T08:30:30,2026-01-08,POS,MOBILE,5912,15752.82,15.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000004844,ACC0000000105,CUST00001782,BR0022,2026-01-08T12:17:03,2026-01-08,TRF,WALLET,5812,9204.52,46.02,SUCCESS,NPR,,CORE_BANKING
TXN20260108000012571,ACC0000006426,CUST00003125,BR0011,2026-01-08T17:42:11,2026-01-08,DEP,WALLET,,40103.77,40.1,SUCCESS,NPR,,CORE_BANKING
TXN20260108000018697,ACC0000006993,CUST00003908,BR0039,2026-01-08T00:25:05,2026-01-08,TRF,MOBILE,4111,30226.94,30.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000014182,ACC0000004583,CUST00002921,BR0003,2026-01-08T19:51:29,2026-01-08,DEP,ATM,,24686.89,49.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000010619,ACC0000001946,CUST00004704,BR0035,2026-01-08T23:44:19,2026-01-08,POS,BRANCH,7995,46407.2,0.0,REVERSED,NPR,TXN20260108000009406,CARD_SWITCH
TXN20260108000006226,ACC0000003152,CUST00001884,BR0001,2026-01-08T01:14:33,2026-01-08,DEP,ATM,,45642.13,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000015424,ACC0000002593,CUST00002324,BR0026,2026-01-08T23:17:10,2026-01-08,DEP,INTERNET_BANKING,,18241.41,91.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000005609,ACC0000007705,CUST00001376,BR0031,2026-01-08T09:58:45,2026-01-08,TRF,CARD,5732,16121.19,32.24,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000000125,ACC0000005811,CUST00003668,BR0029,2026-01-08T19:47:02,2026-01-08,POS,CARD,6011,2722.07,5.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000015645,ACC0000005168,CUST00002604,BR0017,2026-01-08T20:29:15,2026-01-08,WDR,WALLET,,45401.15,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000003235,ACC0000005861,CUST00002168,BR0011,2026-01-08T05:29:07,2026-01-08,POS,WALLET,4111,45609.3,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000004651,ACC0000006365,CUST00000053,BR0035,2026-01-08T16:58:50,2026-01-08,POS,ATM,4829,726.39,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000000868,ACC0000003683,CUST00001148,BR0035,2026-01-08T16:35:07,2026-01-08,WDR,MOBILE,,10522.02,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000017151,ACC0000004835,CUST00002548,BR0039,2026-01-08T21:50:15,2026-01-08,DEP,BRANCH,,16324.27,16.32,SUCCESS,NPR,,CORE_BANKING
TXN20260108000015782,ACC0000000984,CUST00001824,BR0003,2026-01-08T19:46:14,2026-01-08,TRF,INTERNET_BANKING,5411,28212.85,56.43,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000006769,ACC0000002410,CUST00003103,BR0034,2026-01-08T09:33:02,2026-01-08,FEE,WALLET,,25391.14,50.78,REVERSED,NPR,TXN20260108000001206,CORE_BANKING
TXN20260108000006474,ACC0000004661,CUST00004886,BR0040,2026-01-08T21:52:14,2026-01-08,POS,BRANCH,4111,25169.74,125.85,FAILED,NPR,,CARD_SWITCH
TXN20260108000007249,ACC0000003486,CUST00002280,BR0030,2026-01-08T19:29:46,2026-01-08,WDR,CARD,,23646.72,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000018669,ACC0000001137,CUST00003842,BR0024,2026-01-08T09:27:01,2026-01-08,TRF,WALLET,5912,43359.1,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000017816,ACC0000002539,CUST00000777,BR0008,2026-01-08T10:30:36,2026-01-08,DEP,ATM,,18219.32,36.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000009845,ACC0000001413,CUST00003096,BR0021,2026-01-08T03:10:07,2026-01-08,DEP,MOBILE,,35333.01,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000009945,ACC0000006460,CUST00000417,BR0006,2026-01-08T10:23:24,2026-01-08,FEE,WALLET,,28444.62,56.89,SUCCESS,NPR,,CORE_BANKING
TXN20260108000014093,ACC0000007233,CUST00003085,BR0016,2026-01-08T17:38:45,2026-01-08,WDR,ATM,,43495.55,86.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000001887,ACC0000003082,CUST00002519,BR0038,2026-01-08T13:05:54,2026-01-08,POS,CARD,5812,29447.72,58.9,SUCCESS,NPR,,CORE_BANKING
TXN20260108000004123,ACC0000007583,CUST00002334,BR0030,2026-01-08T13:29:47,2026-01-08,DEP,MOBILE,,3965.47,7.93,SUCCESS,NPR,,CORE_BANKING
TXN20260108000001385,ACC0000006833,CUST00002391,BR0035,2026-01-08T09:04:14,2026-01-08,WDR,MOBILE,,5321.39,5.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000011157,ACC0000005294,CUST00004486,BR0027,2026-01-08T07:51:39,2026-01-08,DEP,BRANCH,,22837.8,22.84,SUCCESS,NPR,,CORE_BANKING
TXN20260108000002087,ACC0000001781,CUST00004101,BR0033,2026-01-08T16:16:58,2026-01-08,POS,ATM,5411,20841.44,20.84,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000014564,ACC0000005008,CUST00002587,BR0036,2026-01-08T22:25:53,2026-01-08,WDR,ATM,,33592.21,167.96,SUCCESS,NPR,,CORE_BANKING
TXN20260108000019122,ACC0000002852,CUST00003099,BR0027,2026-01-08T17:19:16,2026-01-08,POS,BRANCH,5411,19788.07,19.79,SUCCESS,NPR,,CORE_BANKING
TXN20260108000006814,ACC0000003432,CUST00001177,BR0004,2026-01-08T05:03:36,2026-01-08,WDR,CARD,,10578.22,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000003404,ACC0000007615,CUST00002668,BR0029,2026-01-08T21:20:35,2026-01-08,POS,WALLET,5912,45224.8,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000011360,ACC0000002008,CUST00004915,BR0003,2026-01-08T12:05:33,2026-01-08,WDR,ATM,,7113.83,14.23,PENDING,NPR,,CARD_SWITCH
TXN20260108000006715,ACC0000006781,CUST00000301,BR0038,2026-01-08T10:41:04,2026-01-08,TRF,INTERNET_BANKING,7995,23917.72,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000003918,ACC0000007496,CUST00002671,BR0011,2026-01-08T18:44:48,2026-01-08,WDR,CARD,,34546.12,34.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000019008,ACC0000006716,CUST00001030,BR0036,2026-01-08T00:43:12,2026-01-08,WDR,MOBILE,,11928.07,59.64,SUCCESS,NPR,,CORE_BANKING
TXN20260108000010459,ACC0000001845,CUST00003619,BR0026,2026-01-08T17:05:10,2026-01-08,POS,MOBILE,4111,28771.55,28.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000014599,ACC0000007945,CUST00004875,BR0027,2026-01-08T04:58:12,2026-01-08,POS,ATM,5912,27185.42,54.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000015279,ACC0000002965,CUST00000539,BR0019,2026-01-08T14:15:37,2026-01-08,TRF,ATM,5912,44533.53,89.07,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000019361,ACC0000000759,CUST00003883,BR0031,2026-01-08T08:50:17,2026-01-08,WDR,INTERNET_BANKING,,15023.2,30.05,FAILED,NPR,,CARD_SWITCH
TXN20260108000001750,ACC0000002206,CUST00003576,BR0029,2026-01-08T13:47:14,2026-01-08,TRF,ATM,4111,31004.27,155.02,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000012237,ACC0000003594,CUST00004665,BR0016,2026-01-08T12:50:05,2026-01-08,POS,CARD,5732,47825.1,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000011881,ACC0000006635,CUST00001992,BR0027,2026-01-08T00:32:14,2026-01-08,WDR,MOBILE,,20502.59,20.5,SUCCESS,NPR,,CORE_BANKING
TXN20260108000012593,ACC0000000891,CUST00001402,BR0014,2026-01-08T13:28:51,2026-01-08,POS,CARD,5912,4687.25,4.69,FAILED,NPR,,MOBILE_BANKING
TXN20260108000016989,ACC0000007117,CUST00001108,BR0029,2026-01-08T02:34:59,2026-01-08,WDR,CARD,,23019.8,46.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000010261,ACC0000001031,CUST00000130,BR0014,2026-01-08T05:50:45,2026-01-08,WDR,MOBILE,,44645.71,223.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000005748,ACC0000004889,CUST00003974,BR0027,2026-01-08T08:41:23,2026-01-08,WDR,CARD,,28392.57,56.79,SUCCESS,NPR,,CORE_BANKING
TXN20260108000005325,ACC0000005758,CUST00002116,BR0012,2026-01-08T11:58:56,2026-01-08,POS,ATM,5912,23777.34,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000007887,ACC0000000045,CUST00002195,BR0024,2026-01-08T06:18:46,2026-01-08,DEP,CARD,,26701.04,53.4,SUCCESS,NPR,,CORE_BANKING
TXN20260108000018169,ACC0000006743,CUST00002621,BR0035,2026-01-08T04:50:52,2026-01-08,DEP,BRANCH,,37908.09,189.54,SUCCESS,NPR,,CORE_BANKING
TXN20260108000018790,ACC0000000789,CUST00001934,BR0020,2026-01-08T00:58:38,2026-01-08,TRF,CARD,4111,42443.08,42.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000010440,ACC0000002099,CUST00002895,BR0006,2026-01-08T14:10:02,2026-01-08,FEE,BRANCH,,11245.09,11.25,FAILED,NPR,,CORE_BANKING
TXN20260108000012250,ACC0000003134,CUST00000536,BR0019,2026-01-08T18:36:03,2026-01-08,DEP,MOBILE,,43078.06,43.08,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000001283,ACC0000001740,CUST00003773,BR0024,2026-01-08T14:17:24,2026-01-08,DEP,BRANCH,,38218.32,38.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000005389,ACC0000003810,CUST00001676,BR0012,2026-01-08T10:14:07,2026-01-08,TRF,MOBILE,7995,23081.84,23.08,SUCCESS,NPR,,CORE_BANKING
TXN20260108000011686,ACC0000001508,CUST00001982,BR0022,2026-01-08T18:50:54,2026-01-08,POS,INTERNET_BANKING,6011,44784.1,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000016507,ACC0000006553,CUST00004924,BR0039,2026-01-08T16:00:55,2026-01-08,TRF,ATM,5411,28483.23,142.42,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000015017,ACC0000005475,CUST00001409,BR0024,2026-01-08T06:50:36,2026-01-08,DEP,WALLET,,24092.43,48.18,SUCCESS,NPR,,CORE_BANKING
TXN20260108000012968,ACC0000005423,CUST00003123,BR0029,2026-01-08T05:26:24,2026-01-08,DEP,ATM,,2580.42,2.58,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000006716,ACC0000004251,CUST00002967,BR0003,2026-01-08T00:41:02,2026-01-08,TRF,CARD,5732,33720.42,33.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000017664,ACC0000003209,CUST00002279,BR0029,2026-01-08T08:06:17,2026-01-08,TRF,WALLET,7995,5596.79,27.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000010616,ACC0000005114,CUST00001104,BR0036,2026-01-08T04:29:04,2026-01-08,DEP,INTERNET_BANKING,,33836.51,169.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000010266,ACC0000003430,CUST00003796,BR0013,2026-01-08T19:07:36,2026-01-08,DEP,MOBILE,,33544.97,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000018256,ACC0000004610,CUST00004761,BR0031,2026-01-08T01:49:19,2026-01-08,DEP,CARD,,42807.81,214.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000008832,ACC0000001115,CUST00003695,BR0021,2026-01-08T21:54:31,2026-01-08,TRF,INTERNET_BANKING,5812,40826.63,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000006786,ACC0000006598,CUST00001424,BR0032,2026-01-08T22:03:19,2026-01-08,WDR,WALLET,,10241.63,20.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000016436,ACC0000005716,CUST00000338,BR0030,2026-01-08T11:56:35,2026-01-08,DEP,MOBILE,,24233.95,24.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000006967,ACC0000007375,CUST00004058,BR0017,2026-01-08T02:33:34,2026-01-08,TRF,BRANCH,4111,49271.58,49.27,SUCCESS,NPR,,CORE_BANKING
TXN20260108000018473,ACC0000000910,CUST00001738,BR0034,2026-01-08T13:40:39,2026-01-08,WDR,CARD,,20299.19,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000002260,ACC0000002257,CUST00003405,BR0006,2026-01-08T07:02:05,2026-01-08,TRF,CARD,4829,20456.44,102.28,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000001803,ACC0000003008,CUST00000009,BR0040,2026-01-08T16:26:18,2026-01-08,WDR,WALLET,,35532.32,177.66,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000016728,ACC0000004484,CUST00003692,BR0009,2026-01-08T07:36:42,2026-01-08,TRF,ATM,5812,19739.77,98.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000010265,ACC0000001570,CUST00001215,BR0038,2026-01-08T08:14:14,2026-01-08,POS,INTERNET_BANKING,4829,5116.76,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000005545,ACC0000004186,CUST00003608,BR0028,2026-01-08T04:30:12,2026-01-08,TRF,ATM,4829,21413.44,107.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000017530,ACC0000002314,CUST00001292,BR0010,2026-01-08T16:40:11,2026-01-08,POS,MOBILE,4111,46444.93,46.44,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000014258,ACC0000003177,CUST00000722,BR0005,2026-01-08T16:20:25,2026-01-08,WDR,INTERNET_BANKING,,27851.4,139.26,SUCCESS,NPR,,CORE_BANKING
TXN20260108000001787,ACC0000007629,CUST00000877,BR0002,2026-01-08T10:57:17,2026-01-08,WDR,INTERNET_BANKING,,1990.56,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000014948,ACC0000001089,CUST00002029,BR0011,2026-01-08T21:07:28,2026-01-08,DEP,WALLET,,47220.18,236.1,SUCCESS,NPR,,CORE_BANKING
TXN20260108000017685,ACC0000004405,CUST00003653,BR0003,2026-01-08T13:03:50,2026-01-08,FEE,INTERNET_BANKING,,15994.69,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000005783,ACC0000001209,CUST00000521,BR0007,2026-01-08T18:58:38,2026-01-08,DEP,BRANCH,,30634.15,61.27,SUCCESS,NPR,,CORE_BANKING
TXN20260108000004403,ACC0000000137,CUST00000425,BR0015,2026-01-08T23:14:44,2026-01-08,WDR,BRANCH,,29908.15,149.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000011871,ACC0000000656,CUST00001502,BR0034,2026-01-08T07:16:07,2026-01-08,TRF,MOBILE,4111,31760.61,158.8,SUCCESS,NPR,,CORE_BANKING
TXN20260108000014885,ACC0000003852,CUST00003324,BR0020,2026-01-08T10:10:45,2026-01-08,DEP,INTERNET_BANKING,,15233.78,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260108000006663,ACC0000000937,CUST00004589,BR0013,2026-01-08T01:20:29,2026-01-08,TRF,INTERNET_BANKING,7995,6623.98,6.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000005267,ACC0000002273,CUST00003821,BR0030,2026-01-08T18:56:08,2026-01-08,DEP,WALLET,,3748.8,18.74,SUCCESS,NPR,,CORE_BANKING
TXN20260108000015706,ACC0000006112,CUST00000318,BR0030,2026-01-08T17:56:53,2026-01-08,DEP,BRANCH,,10628.75,53.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000013321,ACC0000007855,CUST00003738,BR0003,2026-01-08T21:49:34,2026-01-08,POS,BRANCH,6011,40614.98,203.07,SUCCESS,NPR,,CORE_BANKING
TXN20260108000004728,ACC0000006954,CUST00000219,BR0028,2026-01-08T01:18:31,2026-01-08,TRF,BRANCH,5912,2902.66,5.81,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000008831,ACC0000005987,CUST00003009,BR0032,2026-01-08T18:08:51,2026-01-08,WDR,BRANCH,,29677.29,148.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000000083,ACC0000003614,CUST00003645,BR0001,2026-01-08T15:44:22,2026-01-08,POS,INTERNET_BANKING,5732,31652.31,63.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000009096,ACC0000000242,CUST00001390,BR0002,2026-01-08T09:59:39,2026-01-08,POS,MOBILE,4111,42026.41,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000009579,ACC0000005400,CUST00001816,BR0012,2026-01-08T21:55:42,2026-01-08,TRF,INTERNET_BANKING,6011,35807.29,35.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000005327,ACC0000000477,CUST00000348,BR0017,2026-01-08T21:46:30,2026-01-08,POS,BRANCH,5812,4473.63,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000009338,ACC0000004829,CUST00002192,BR0028,2026-01-08T01:30:47,2026-01-08,DEP,WALLET,,34325.44,171.63,SUCCESS,NPR,,CORE_BANKING
TXN20260108000016826,ACC0000005636,CUST00002896,BR0035,2026-01-08T00:55:35,2026-01-08,WDR,WALLET,,148.2,0.15,SUCCESS,NPR,,CORE_BANKING
TXN20260108000010148,ACC0000000090,CUST00003914,BR0010,2026-01-08T01:07:20,2026-01-08,WDR,WALLET,,41137.7,205.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000012093,ACC0000006427,CUST00004229,BR0014,2026-01-08T09:52:19,2026-01-08,FEE,ATM,,22231.23,44.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000005580,ACC0000004742,CUST00001762,BR0040,2026-01-08T05:13:01,2026-01-08,TRF,CARD,5411,29054.38,29.05,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000002674,ACC0000001849,CUST00001732,BR0031,2026-01-08T18:42:34,2026-01-08,WDR,CARD,,23228.29,46.46,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000002520,ACC0000004480,CUST00001248,BR0005,2026-01-08T12:38:18,2026-01-08,WDR,MOBILE,,865.55,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000011613,ACC0000001391,CUST00004006,BR0012,2026-01-08T11:15:14,2026-01-08,TRF,ATM,6011,34428.23,172.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000012649,ACC0000007295,CUST00002234,BR0013,2026-01-08T22:56:27,2026-01-08,POS,INTERNET_BANKING,7995,28995.61,144.98,REVERSED,NPR,TXN20260108000010398,CORE_BANKING
TXN20260108000007752,ACC0000003902,CUST00000339,BR0024,2026-01-08T07:42:08,2026-01-08,FEE,CARD,,30665.03,30.67,SUCCESS,NPR,,CORE_BANKING
TXN20260108000002468,ACC0000001325,CUST00000889,BR0007,2026-01-08T20:49:15,2026-01-08,DEP,INTERNET_BANKING,,9156.43,18.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000002065,ACC0000002556,CUST00000294,BR0006,2026-01-08T12:16:02,2026-01-08,DEP,INTERNET_BANKING,,19181.21,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260108000018932,ACC0000003576,CUST00002509,BR0012,2026-01-08T01:46:11,2026-01-08,POS,WALLET,5411,44407.89,222.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260108000001974,ACC0000005339,CUST00001861,BR0005,2026-01-08T20:10:23,2026-01-08,POS,WALLET,7995,38011.82,0.0,SUCCESS,NPR,,CARD_SWITCH
