transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260130000001515,ACC0000000260,CUST00004997,BR0035,2026-01-30T07:08:05,2026-01-30,POS,ATM,5912,28835.6,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000003004,ACC0000000366,CUST00002597,BR0018,2026-01-30T19:18:40,2026-01-30,TRF,CARD,4111,38137.49,76.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000011330,ACC0000006811,CUST00004345,BR0030,2026-01-30T06:47:36,2026-01-30,POS,BRANCH,5732,49650.99,99.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000016241,ACC0000003933,CUST00002532,BR0003,2026-01-30T12:16:56,2026-01-30,POS,CARD,4111,40728.67,203.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000017222,ACC0000007402,CUST00004928,BR0032,2026-01-30T21:58:34,2026-01-30,POS,ATM,6011,12226.92,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000004336,ACC0000000418,CUST00002586,BR0034,2026-01-30T22:29:34,2026-01-30,WDR,MOBILE,,649.42,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000001529,ACC0000002457,CUST00003749,BR0019,2026-01-30T06:26:54,2026-01-30,TRF,WALLET,5912,6738.69,33.69,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000016632,ACC0000001447,CUST00000526,BR0004,2026-01-30T07:35:10,2026-01-30,POS,CARD,6011,37465.89,74.93,SUCCESS,NPR,,CORE_BANKING
TXN20260130000001424,ACC0000005590,CUST00003397,BR0005,2026-01-30T19:15:07,2026-01-30,WDR,ATM,,23084.65,23.08,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000009463,ACC0000007496,CUST00002671,BR0011,2026-01-30T02:36:40,2026-01-30,WDR,INTERNET_BANKING,,42166.39,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000007976,ACC0000000591,CUST00001307,BR0022,2026-01-30T12:24:35,2026-01-30,FEE,MOBILE,,11134.84,22.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000017004,ACC0000007830,CUST00003396,BR0008,2026-01-30T06:00:01,2026-01-30,DEP,ATM,,45837.93,229.19,SUCCESS,NPR,,CORE_BANKING
TXN20260130000004973,ACC0000003128,CUST00003109,BR0034,2026-01-30T06:10:33,2026-01-30,POS,INTERNET_BANKING,5912,14543.58,29.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000001014,ACC0000004868,CUST00002537,BR0028,2026-01-30T07:46:41,2026-01-30,TRF,ATM,5812,16554.84,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000012067,ACC0000006912,CUST00002299,BR0015,2026-01-30T00:04:51,2026-01-30,POS,CARD,7995,46681.05,46.68,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000001864,ACC0000007692,CUST00000485,BR0022,2026-01-30T14:45:01,2026-01-30,WDR,WALLET,,10590.18,21.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000000824,ACC0000004998,CUST00001496,BR0024,2026-01-30T11:36:41,2026-01-30,TRF,ATM,7995,39230.74,39.23,SUCCESS,NPR,,CORE_BANKING
TXN20260130000019981,ACC0000007661,CUST00003785,BR0012,2026-01-30T23:10:48,2026-01-30,POS,WALLET,5812,41693.93,83.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000002706,ACC0000006255,CUST00003280,BR0026,2026-01-30T17:29:39,2026-01-30,TRF,WALLET,5411,30744.77,30.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000005896,ACC0000001496,CUST00003246,BR0004,2026-01-30T04:47:54,2026-01-30,POS,MOBILE,5732,25556.73,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000001464,ACC0000007814,CUST00000457,BR0038,2026-01-30T23:01:18,2026-01-30,POS,CARD,5812,22422.53,112.11,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000006124,ACC0000003169,CUST00003194,BR0021,2026-01-30T12:47:15,2026-01-30,POS,WALLET,7995,11624.6,58.12,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000010352,ACC0000004899,CUST00001507,BR0037,2026-01-30T00:55:22,2026-01-30,WDR,WALLET,,42609.79,85.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000017750,ACC0000007629,CUST00000877,BR0002,2026-01-30T13:40:51,2026-01-30,DEP,CARD,,40987.38,81.97,SUCCESS,NPR,,CORE_BANKING
TXN20260130000006673,ACC0000001258,CUST00004105,BR0016,2026-01-30T09:17:29,2026-01-30,TRF,CARD,4111,26370.41,26.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000013958,ACC0000004403,CUST00000858,BR0009,2026-01-30T14:58:36,2026-01-30,DEP,ATM,,46807.38,46.81,SUCCESS,NPR,,CORE_BANKING
TXN20260130000005495,ACC0000004970,CUST00000732,BR0025,2026-01-30T08:11:08,2026-01-30,TRF,INTERNET_BANKING,5912,5574.98,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000010945,ACC0000005624,CUST00002755,BR0018,2026-01-30T07:19:14,2026-01-30,DEP,WALLET,,14074.07,28.15,SUCCESS,NPR,,CORE_BANKING
TXN20260130000018725,ACC0000003877,CUST00000774,BR0011,2026-01-30T23:14:50,2026-01-30,TRF,MOBILE,6011,33257.13,33.26,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000011608,ACC0000006940,CUST00001135,BR0032,2026-01-30T14:24:44,2026-01-30,POS,WALLET,4829,9921.4,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000017213,ACC0000005533,CUST00000499,BR0002,2026-01-30T15:46:18,2026-01-30,POS,CARD,6011,2982.62,14.91,SUCCESS,NPR,,CORE_BANKING
TXN20260130000009564,ACC0000004959,CUST00000628,BR0025,2026-01-30T10:46:42,2026-01-30,DEP,MOBILE,,39173.29,195.87,REVERSED,NPR,TXN20260130000009089,MOBILE_BANKING
TXN20260130000017054,ACC0000004253,CUST00000257,BR0026,2026-01-30T12:40:29,2026-01-30,DEP,MOBILE,,32311.03,32.31,SUCCESS,NPR,,CORE_BANKING
TXN20260130000006408,ACC0000003669,CUST00000033,BR0011,2026-01-30T13:28:30,2026-01-30,DEP,INTERNET_BANKING,,6735.16,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000017352,ACC0000004149,CUST00002819,BR0032,2026-01-30T15:38:31,2026-01-30,TRF,ATM,5411,49859.57,99.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000018921,ACC0000001569,CUST00001440,BR0003,2026-01-30T04:52:57,2026-01-30,TRF,WALLET,5912,12786.24,12.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000010276,ACC0000004277,CUST00002205,BR0013,2026-01-30T10:53:48,2026-01-30,TRF,WALLET,5732,12814.61,64.07,SUCCESS,NPR,,CORE_BANKING
TXN20260130000019255,ACC0000004448,CUST00003674,BR0029,2026-01-30T10:27:29,2026-01-30,WDR,MOBILE,,2153.55,4.31,PENDING,NPR,,CARD_SWITCH
TXN20260130000013334,ACC0000002047,CUST00000487,BR0029,2026-01-30T04:29:16,2026-01-30,WDR,INTERNET_BANKING,,2383.46,11.92,SUCCESS,NPR,,CORE_BANKING
TXN20260130000019376,ACC0000004214,CUST00004079,BR0015,2026-01-30T13:00:10,2026-01-30,WDR,WALLET,,6418.16,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000011073,ACC0000000351,CUST00003284,BR0021,2026-01-30T23:36:10,2026-01-30,POS,WALLET,5732,2988.07,14.94,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000005703,ACC0000003401,CUST00004103,BR0001,2026-01-30T06:13:04,2026-01-30,DEP,BRANCH,,11910.65,59.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000001171,ACC0000001518,CUST00001726,BR0023,2026-01-30T16:39:20,2026-01-30,TRF,BRANCH,4829,10154.47,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000010162,ACC0000002922,CUST00003961,BR0034,2026-01-30T00:39:26,2026-01-30,POS,BRANCH,5411,42452.72,84.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000014769,ACC0000004031,CUST00003584,BR0017,2026-01-30T00:26:15,2026-01-30,POS,INTERNET_BANKING,6011,3728.57,18.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000015646,ACC0000007987,CUST00000455,BR0009,2026-01-30T10:07:17,2026-01-30,POS,BRANCH,7995,10015.11,20.03,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000002559,ACC0000000057,CUST00000266,BR0021,2026-01-30T21:02:45,2026-01-30,DEP,WALLET,,29209.82,146.05,SUCCESS,NPR,,CORE_BANKING
TXN20260130000005581,ACC0000005830,CUST00001888,BR0015,2026-01-30T11:56:49,2026-01-30,POS,CARD,4111,45468.93,90.94,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000000665,ACC0000003850,CUST00000914,BR0027,2026-01-30T13:08:10,2026-01-30,POS,CARD,5912,45642.55,91.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000001300,ACC0000000106,CUST00004592,BR0012,2026-01-30T13:05:41,2026-01-30,TRF,BRANCH,5812,48548.5,242.74,SUCCESS,NPR,,CORE_BANKING
TXN20260130000017933,ACC0000000612,CUST00001004,BR0022,2026-01-30T08:40:04,2026-01-30,WDR,BRANCH,,46204.39,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000009698,ACC0000006840,CUST00002300,BR0014,2026-01-30T00:15:37,2026-01-30,WDR,INTERNET_BANKING,,48733.84,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000010369,ACC0000005096,CUST00001600,BR0028,2026-01-30T18:33:21,2026-01-30,TRF,INTERNET_BANKING,5912,2054.41,4.11,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000004619,ACC0000001841,CUST00001548,BR0005,2026-01-30T17:05:07,2026-01-30,WDR,ATM,,6906.21,13.81,FAILED,NPR,,CORE_BANKING
TXN20260130000019946,ACC0000007862,CUST00001652,BR0018,2026-01-30T01:02:55,2026-01-30,POS,BRANCH,5912,6331.35,6.33,SUCCESS,NPR,,CORE_BANKING
TXN20260130000010671,ACC0000000851,CUST00001382,BR0029,2026-01-30T08:28:32,2026-01-30,WDR,INTERNET_BANKING,,20273.74,40.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000009251,ACC0000007233,CUST00003085,BR0016,2026-01-30T02:57:44,2026-01-30,POS,CARD,4111,11224.35,22.45,FAILED,NPR,,CORE_BANKING
TXN20260130000002433,ACC0000003072,CUST00002358,BR0034,2026-01-30T17:12:16,2026-01-30,DEP,WALLET,,40094.65,80.19,FAILED,NPR,,CARD_SWITCH
TXN20260130000011489,ACC0000000600,CUST00003695,BR0018,2026-01-30T04:46:45,2026-01-30,WDR,WALLET,,44024.86,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000010604,ACC0000004441,CUST00001149,BR0012,2026-01-30T01:22:41,2026-01-30,POS,INTERNET_BANKING,7995,43440.94,43.44,SUCCESS,NPR,,CORE_BANKING
TXN20260130000000193,ACC0000001072,CUST00001921,BR0007,2026-01-30T00:00:43,2026-01-30,TRF,INTERNET_BANKING,5812,16633.28,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000003237,ACC0000001551,CUST00000935,BR0025,2026-01-30T01:12:23,2026-01-30,DEP,INTERNET_BANKING,,36849.61,36.85,SUCCESS,NPR,,CORE_BANKING
TXN20260130000004959,ACC0000006386,CUST00000499,BR0012,2026-01-30T06:14:06,2026-01-30,WDR,CARD,,17123.33,34.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000005657,ACC0000001413,CUST00003096,BR0021,2026-01-30T08:02:38,2026-01-30,DEP,CARD,,46292.99,0.0,REVERSED,NPR,TXN20260130000001705,CORE_BANKING
TXN20260130000010698,ACC0000003408,CUST00001028,BR0032,2026-01-30T21:10:21,2026-01-30,POS,INTERNET_BANKING,5912,8241.73,41.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000016178,ACC0000000700,CUST00004393,BR0020,2026-01-30T19:40:20,2026-01-30,POS,ATM,5912,11853.7,23.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000001344,ACC0000005760,CUST00004546,BR0023,2026-01-30T15:38:18,2026-01-30,POS,MOBILE,4111,30144.05,150.72,SUCCESS,NPR,,CORE_BANKING
TXN20260130000002416,ACC0000006856,CUST00003945,BR0015,2026-01-30T10:37:50,2026-01-30,DEP,ATM,,19198.55,95.99,SUCCESS,NPR,,CORE_BANKING
TXN20260130000016991,ACC0000004976,CUST00003042,BR0029,2026-01-30T23:09:48,2026-01-30,DEP,INTERNET_BANKING,,41622.78,41.62,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000014968,ACC0000004462,CUST00002882,BR0010,2026-01-30T03:09:42,2026-01-30,POS,WALLET,6011,33140.51,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000017245,ACC0000006571,CUST00000860,BR0016,2026-01-30T21:52:23,2026-01-30,TRF,WALLET,4829,15375.47,30.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000019823,ACC0000001957,CUST00001990,BR0016,2026-01-30T19:59:35,2026-01-30,TRF,MOBILE,4829,38955.56,77.91,SUCCESS,NPR,,CORE_BANKING
TXN20260130000002412,ACC0000001544,CUST00003787,BR0030,2026-01-30T07:34:38,2026-01-30,FEE,MOBILE,,35834.7,179.17,SUCCESS,NPR,,CORE_BANKING
TXN20260130000005246,ACC0000006732,CUST00003930,BR0028,2026-01-30T14:01:34,2026-01-30,DEP,WALLET,,20487.82,102.44,FAILED,NPR,,CARD_SWITCH
TXN20260130000018319,ACC0000000471,CUST00002834,BR0029,2026-01-30T23:20:56,2026-01-30,FEE,MOBILE,,30187.51,30.19,SUCCESS,NPR,,CORE_BANKING
TXN20260130000006851,ACC0000001782,CUST00000854,BR0030,2026-01-30T03:02:24,2026-01-30,POS,WALLET,4829,36273.35,36.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000014546,ACC0000004023,CUST00001812,BR0002,2026-01-30T02:50:03,2026-01-30,WDR,CARD,,22602.68,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000002929,ACC0000007136,CUST00004091,BR0002,2026-01-30T09:20:32,2026-01-30,TRF,BRANCH,5411,39334.97,196.67,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000011358,ACC0000007524,CUST00000373,BR0017,2026-01-30T21:43:10,2026-01-30,WDR,INTERNET_BANKING,,723.33,3.62,SUCCESS,NPR,,CORE_BANKING
TXN20260130000016198,ACC0000003687,CUST00004191,BR0035,2026-01-30T06:55:24,2026-01-30,FEE,ATM,,19258.3,19.26,SUCCESS,NPR,,CORE_BANKING
TXN20260130000010283,ACC0000003171,CUST00001611,BR0002,2026-01-30T02:34:44,2026-01-30,DEP,CARD,,7483.99,37.42,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000012624,ACC0000003351,CUST00003786,BR0018,2026-01-30T12:29:18,2026-01-30,DEP,MOBILE,,47607.93,95.22,REVERSED,NPR,TXN20260130000008371,CARD_SWITCH
TXN20260130000019419,ACC0000003141,CUST00003692,BR0001,2026-01-30T23:27:32,2026-01-30,TRF,WALLET,5732,40312.01,80.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000013992,ACC0000001841,CUST00001548,BR0005,2026-01-30T06:00:24,2026-01-30,FEE,MOBILE,,42224.45,42.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000013014,ACC0000003200,CUST00000784,BR0016,2026-01-30T02:18:31,2026-01-30,POS,ATM,5411,12025.77,12.03,SUCCESS,NPR,,CORE_BANKING
TXN20260130000013528,ACC0000001492,CUST00003731,BR0038,2026-01-30T08:24:18,2026-01-30,WDR,BRANCH,,45579.97,91.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000006279,ACC0000001539,CUST00000762,BR0036,2026-01-30T12:35:58,2026-01-30,TRF,MOBILE,5732,4015.56,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000013413,ACC0000000745,CUST00004980,BR0037,2026-01-30T14:04:03,2026-01-30,DEP,MOBILE,,28954.28,57.91,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000000008,ACC0000002919,CUST00000387,BR0005,2026-01-30T20:42:45,2026-01-30,WDR,MOBILE,,2094.52,2.09,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000012016,ACC0000002659,CUST00000560,BR0021,2026-01-30T02:31:05,2026-01-30,TRF,ATM,7995,10374.55,51.87,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000018255,ACC0000000442,CUST00001447,BR0006,2026-01-30T01:32:59,2026-01-30,TRF,CARD,4111,8325.59,16.65,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000004951,ACC0000006189,CUST00003757,BR0018,2026-01-30T23:40:09,2026-01-30,TRF,ATM,4829,20755.59,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000018195,ACC0000006797,CUST00002145,BR0026,2026-01-30T10:01:45,2026-01-30,POS,WALLET,4111,36770.78,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000008557,ACC0000000711,CUST00004208,BR0009,2026-01-30T03:00:10,2026-01-30,WDR,ATM,,26144.03,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000017931,ACC0000002668,CUST00000529,BR0026,2026-01-30T22:36:10,2026-01-30,DEP,WALLET,,38708.47,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000008620,ACC0000001704,CUST00003619,BR0034,2026-01-30T12:03:41,2026-01-30,WDR,ATM,,6641.36,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000015782,ACC0000001717,CUST00004937,BR0011,2026-01-30T07:06:48,2026-01-30,DEP,CARD,,6807.27,13.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000006068,ACC0000001215,CUST00002272,BR0009,2026-01-30T15:25:39,2026-01-30,TRF,CARD,4111,30451.31,60.9,SUCCESS,NPR,,CORE_BANKING
TXN20260130000014656,ACC0000006281,CUST00002606,BR0006,2026-01-30T11:18:56,2026-01-30,POS,INTERNET_BANKING,7995,26835.46,26.84,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000007788,ACC0000000574,CUST00001342,BR0028,2026-01-30T22:04:38,2026-01-30,TRF,BRANCH,7995,12650.98,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000000570,ACC0000007820,CUST00001909,BR0016,2026-01-30T10:19:20,2026-01-30,TRF,CARD,7995,48185.61,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000013335,ACC0000006309,CUST00001323,BR0032,2026-01-30T06:44:27,2026-01-30,WDR,MOBILE,,26584.83,53.17,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000016362,ACC0000006774,CUST00002198,BR0038,2026-01-30T10:28:26,2026-01-30,DEP,INTERNET_BANKING,,30066.24,150.33,SUCCESS,NPR,,CORE_BANKING
TXN20260130000005979,ACC0000006603,CUST00002669,BR0025,2026-01-30T06:08:44,2026-01-30,DEP,WALLET,,34827.42,34.83,FAILED,NPR,,MOBILE_BANKING
TXN20260130000014666,ACC0000001841,CUST00001548,BR0005,2026-01-30T19:00:44,2026-01-30,POS,MOBILE,7995,4104.27,20.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000001359,ACC0000000217,CUST00004148,BR0014,2026-01-30T22:03:56,2026-01-30,WDR,MOBILE,,43664.76,43.66,PENDING,NPR,,MOBILE_BANKING
TXN20260130000010094,ACC0000003455,CUST00004729,BR0027,2026-01-30T13:23:18,2026-01-30,POS,CARD,5411,29070.95,29.07,SUCCESS,NPR,,CORE_BANKING
TXN20260130000018283,ACC0000007570,CUST00002426,BR0020,2026-01-30T21:01:09,2026-01-30,WDR,WALLET,,49075.74,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000012168,ACC0000005033,CUST00000875,BR0004,2026-01-30T21:42:40,2026-01-30,DEP,WALLET,,24550.75,122.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000018399,ACC0000006539,CUST00000096,BR0013,2026-01-30T03:06:50,2026-01-30,TRF,MOBILE,4829,17284.74,34.57,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000000763,ACC0000006664,CUST00001022,BR0040,2026-01-30T22:58:32,2026-01-30,DEP,BRANCH,,6459.7,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000019977,ACC0000004032,CUST00000168,BR0017,2026-01-30T22:41:00,2026-01-30,WDR,ATM,,10014.16,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000003589,ACC0000005998,CUST00001933,BR0004,2026-01-30T19:54:32,2026-01-30,TRF,CARD,4111,2709.7,2.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000017519,ACC0000007686,CUST00004145,BR0032,2026-01-30T01:19:31,2026-01-30,WDR,CARD,,17946.87,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000003989,ACC0000005938,CUST00004235,BR0039,2026-01-30T08:04:59,2026-01-30,POS,ATM,4111,45853.22,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000016892,ACC0000007723,CUST00000978,BR0023,2026-01-30T09:35:18,2026-01-30,POS,MOBILE,5912,30567.86,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000015302,ACC0000007234,CUST00002325,BR0028,2026-01-30T18:43:34,2026-01-30,TRF,ATM,5732,22814.17,114.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000017619,ACC0000007279,CUST00003083,BR0035,2026-01-30T17:56:57,2026-01-30,FEE,ATM,,6907.58,6.91,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000008742,ACC0000001549,CUST00003340,BR0026,2026-01-30T20:29:41,2026-01-30,DEP,MOBILE,,25897.22,51.79,FAILED,NPR,,CARD_SWITCH
TXN20260130000010031,ACC0000001430,CUST00000825,BR0003,2026-01-30T06:19:03,2026-01-30,WDR,INTERNET_BANKING,,6106.55,6.11,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000003341,ACC0000002864,CUST00003631,BR0028,2026-01-30T07:35:21,2026-01-30,TRF,MOBILE,5732,39143.28,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260130000000153,ACC0000003830,CUST00002775,BR0018,2026-01-30T13:56:35,2026-01-30,TRF,WALLET,5732,10684.45,53.42,FAILED,NPR,,MOBILE_BANKING
TXN20260130000011186,ACC0000000959,CUST00004014,BR0024,2026-01-30T02:24:31,2026-01-30,WDR,CARD,,16657.79,83.29,PENDING,NPR,,CARD_SWITCH
TXN20260130000011391,ACC0000001971,CUST00002237,BR0008,2026-01-30T10:54:49,2026-01-30,POS,CARD,6011,45394.01,90.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000012394,ACC0000007348,CUST00000506,BR0003,2026-01-30T12:56:59,2026-01-30,WDR,BRANCH,,15942.17,79.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000013304,ACC0000006082,CUST00003604,BR0038,2026-01-30T23:14:43,2026-01-30,POS,MOBILE,5812,18848.7,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000011588,ACC0000004247,CUST00001902,BR0015,2026-01-30T13:19:32,2026-01-30,FEE,ATM,,47890.66,47.89,SUCCESS,NPR,,CORE_BANKING
TXN20260130000009262,ACC0000002640,CUST00000426,BR0036,2026-01-30T22:57:30,2026-01-30,POS,MOBILE,5411,42353.94,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000017807,ACC0000003777,CUST00004465,BR0035,2026-01-30T13:11:21,2026-01-30,TRF,BRANCH,5812,31008.81,31.01,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000019443,ACC0000004712,CUST00003964,BR0008,2026-01-30T11:36:07,2026-01-30,POS,WALLET,6011,24714.39,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000013980,ACC0000000577,CUST00003837,BR0004,2026-01-30T05:08:56,2026-01-30,WDR,INTERNET_BANKING,,39154.29,195.77,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000012426,ACC0000005623,CUST00001440,BR0004,2026-01-30T23:16:08,2026-01-30,POS,MOBILE,4829,23329.38,46.66,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000007149,ACC0000006255,CUST00003280,BR0026,2026-01-30T10:14:16,2026-01-30,TRF,MOBILE,4829,45889.16,91.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000015836,ACC0000000396,CUST00000993,BR0023,2026-01-30T23:25:41,2026-01-30,POS,INTERNET_BANKING,6011,16289.82,16.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000017220,ACC0000006196,CUST00001262,BR0004,2026-01-30T00:33:13,2026-01-30,POS,INTERNET_BANKING,7995,48388.3,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000019263,ACC0000007116,CUST00000838,BR0004,2026-01-30T08:26:30,2026-01-30,POS,INTERNET_BANKING,5812,32791.44,32.79,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000007676,ACC0000005003,CUST00002851,BR0010,2026-01-30T07:44:23,2026-01-30,POS,MOBILE,7995,16613.22,16.61,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000003997,ACC0000007163,CUST00003930,BR0026,2026-01-30T16:13:29,2026-01-30,WDR,BRANCH,,11307.83,56.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000007495,ACC0000003989,CUST00003781,BR0002,2026-01-30T10:46:47,2026-01-30,POS,INTERNET_BANKING,4111,44165.85,88.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000003890,ACC0000000988,CUST00003292,BR0014,2026-01-30T04:07:29,2026-01-30,POS,MOBILE,6011,42760.82,42.76,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000015180,ACC0000000496,CUST00003145,BR0002,2026-01-30T02:35:15,2026-01-30,WDR,CARD,,44261.2,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000010898,ACC0000004833,CUST00000953,BR0031,2026-01-30T13:50:47,2026-01-30,WDR,WALLET,,35947.83,71.9,FAILED,NPR,,MOBILE_BANKING
TXN20260130000006566,ACC0000000929,CUST00001479,BR0001,2026-01-30T06:15:26,2026-01-30,WDR,ATM,,31558.35,63.12,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000013518,ACC0000005086,CUST00000610,BR0023,2026-01-30T11:24:31,2026-01-30,WDR,INTERNET_BANKING,,3127.54,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000012124,ACC0000000234,CUST00003862,BR0001,2026-01-30T20:12:14,2026-01-30,POS,INTERNET_BANKING,6011,23101.23,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260130000014013,ACC0000001889,CUST00004259,BR0009,2026-01-30T02:40:24,2026-01-30,WDR,BRANCH,,31121.8,31.12,SUCCESS,NPR,,CORE_BANKING
TXN20260130000011761,ACC0000001070,CUST00000524,BR0001,2026-01-30T07:07:27,2026-01-30,POS,CARD,6011,20702.41,20.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260130000002204,ACC0000007433,CUST00000906,BR0029,2026-01-30T09:42:57,2026-01-30,POS,INTERNET_BANKING,5411,33251.68,33.25,SUCCESS,NPR,,CORE_BANKING
TXN20260130000017986,ACC0000000614,CUST00002453,BR0001,2026-01-30T09:27:14,2026-01-30,TRF,MOBILE,6011,48601.78,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260130000016240,ACC0000004154,CUST00004982,BR0003,2026-01-30T03:34:09,2026-01-30,TRF,ATM,5732,24941.53,49.88,SUCCESS,NPR,,CORE_BANKING
