transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260120000016426,ACC0000006787,CUST00000314,BR0029,2026-01-20T03:08:28,2026-01-20,POS,CARD,5912,23164.44,23.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000000736,ACC0000000929,CUST00001479,BR0001,2026-01-20T11:09:20,2026-01-20,TRF,INTERNET_BANKING,5912,38211.32,191.06,SUCCESS,NPR,,CORE_BANKING
TXN20260120000010088,ACC0000002090,CUST00002902,BR0037,2026-01-20T02:22:02,2026-01-20,TRF,INTERNET_BANKING,5812,31285.88,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000000796,ACC0000002075,CUST00001513,BR0023,2026-01-20T20:28:07,2026-01-20,DEP,WALLET,,49686.4,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000016634,ACC0000000528,CUST00001682,BR0028,2026-01-20T08:13:39,2026-01-20,DEP,INTERNET_BANKING,,29782.33,148.91,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000004368,ACC0000004786,CUST00004595,BR0027,2026-01-20T07:12:48,2026-01-20,POS,CARD,5812,8911.32,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000003241,ACC0000001642,CUST00004744,BR0025,2026-01-20T00:11:02,2026-01-20,FEE,CARD,,39074.72,39.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000008532,ACC0000003976,CUST00000130,BR0006,2026-01-20T02:09:09,2026-01-20,TRF,WALLET,5812,15530.27,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000009703,ACC0000001174,CUST00004962,BR0037,2026-01-20T06:32:08,2026-01-20,DEP,MOBILE,,14131.25,28.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000004049,ACC0000000754,CUST00004426,BR0012,2026-01-20T09:26:53,2026-01-20,POS,WALLET,5732,15277.98,76.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000017886,ACC0000001834,CUST00001863,BR0013,2026-01-20T14:24:12,2026-01-20,POS,CARD,6011,15062.5,75.31,FAILED,NPR,,CORE_BANKING
TXN20260120000013233,ACC0000003495,CUST00001010,BR0022,2026-01-20T05:52:13,2026-01-20,DEP,MOBILE,,21060.48,42.12,SUCCESS,NPR,,CORE_BANKING
TXN20260120000009697,ACC0000001187,CUST00001897,BR0007,2026-01-20T18:44:30,2026-01-20,WDR,ATM,,48467.16,96.93,SUCCESS,NPR,,CORE_BANKING
TXN20260120000011789,ACC0000004473,CUST00002925,BR0023,2026-01-20T23:01:02,2026-01-20,TRF,BRANCH,7995,23729.67,118.65,FAILED,NPR,,CARD_SWITCH
TXN20260120000019642,ACC0000002073,CUST00002303,BR0007,2026-01-20T01:41:32,2026-01-20,POS,CARD,4829,39807.56,199.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000013137,ACC0000002210,CUST00003356,BR0021,2026-01-20T10:48:47,2026-01-20,POS,CARD,4111,15581.51,77.91,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000010242,ACC0000003953,CUST00003632,BR0026,2026-01-20T13:27:04,2026-01-20,WDR,WALLET,,35328.34,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000005445,ACC0000001855,CUST00004749,BR0006,2026-01-20T10:54:35,2026-01-20,TRF,CARD,7995,32233.22,64.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000005480,ACC0000005508,CUST00002399,BR0030,2026-01-20T14:28:43,2026-01-20,POS,CARD,4111,22560.61,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000003929,ACC0000003319,CUST00001914,BR0029,2026-01-20T09:01:17,2026-01-20,TRF,CARD,5812,28731.43,57.46,REVERSED,NPR,TXN20260120000001713,MOBILE_BANKING
TXN20260120000004745,ACC0000006158,CUST00004931,BR0012,2026-01-20T09:24:12,2026-01-20,POS,INTERNET_BANKING,5411,9813.68,9.81,SUCCESS,NPR,,CORE_BANKING
TXN20260120000002435,ACC0000004009,CUST00004650,BR0019,2026-01-20T16:09:31,2026-01-20,WDR,BRANCH,,25956.26,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000008949,ACC0000003890,CUST00003274,BR0018,2026-01-20T18:00:02,2026-01-20,POS,BRANCH,5732,41750.97,208.75,SUCCESS,NPR,,CORE_BANKING
TXN20260120000012346,ACC0000004434,CUST00004855,BR0020,2026-01-20T10:09:25,2026-01-20,FEE,MOBILE,,11258.74,56.29,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000012338,ACC0000004057,CUST00002889,BR0035,2026-01-20T16:50:44,2026-01-20,TRF,INTERNET_BANKING,4829,13944.73,13.94,SUCCESS,NPR,,CORE_BANKING
TXN20260120000015398,ACC0000005841,CUST00003301,BR0009,2026-01-20T20:35:17,2026-01-20,POS,INTERNET_BANKING,6011,10032.89,50.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000016497,ACC0000007838,CUST00003545,BR0001,2026-01-20T01:15:05,2026-01-20,WDR,ATM,,27794.74,138.97,SUCCESS,NPR,,CORE_BANKING
TXN20260120000017550,ACC0000000641,CUST00004467,BR0009,2026-01-20T02:58:14,2026-01-20,POS,BRANCH,6011,27624.72,55.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000018733,ACC0000005234,CUST00000376,BR0033,2026-01-20T16:14:02,2026-01-20,TRF,WALLET,6011,48130.89,96.26,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000014481,ACC0000007029,CUST00004952,BR0035,2026-01-20T07:48:28,2026-01-20,DEP,BRANCH,,11404.28,22.81,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000014246,ACC0000007076,CUST00004511,BR0030,2026-01-20T19:33:49,2026-01-20,WDR,INTERNET_BANKING,,46992.46,234.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000012638,ACC0000003399,CUST00004135,BR0035,2026-01-20T23:07:16,2026-01-20,POS,MOBILE,5912,29829.3,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000009043,ACC0000007224,CUST00004792,BR0015,2026-01-20T00:32:24,2026-01-20,DEP,MOBILE,,3781.41,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000018941,ACC0000005931,CUST00000610,BR0005,2026-01-20T22:44:39,2026-01-20,FEE,MOBILE,,4410.47,8.82,SUCCESS,NPR,,CORE_BANKING
TXN20260120000003392,ACC0000007926,CUST00003077,BR0022,2026-01-20T21:49:16,2026-01-20,TRF,WALLET,5732,20200.61,40.4,SUCCESS,NPR,,CORE_BANKING
TXN20260120000016393,ACC0000005791,CUST00002893,BR0038,2026-01-20T00:14:12,2026-01-20,WDR,ATM,,333.13,0.33,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000013133,ACC0000003819,CUST00002081,BR0034,2026-01-20T22:55:31,2026-01-20,DEP,BRANCH,,11415.4,57.08,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000006228,ACC0000003904,CUST00000836,BR0037,2026-01-20T03:13:53,2026-01-20,POS,ATM,4829,13551.72,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000007560,ACC0000004249,CUST00003606,BR0031,2026-01-20T04:53:01,2026-01-20,TRF,CARD,5411,9024.21,9.02,SUCCESS,NPR,,CORE_BANKING
TXN20260120000014200,ACC0000005091,CUST00000728,BR0033,2026-01-20T19:30:22,2026-01-20,FEE,CARD,,24379.01,24.38,SUCCESS,NPR,,CORE_BANKING
TXN20260120000016257,ACC0000004331,CUST00002228,BR0022,2026-01-20T15:30:36,2026-01-20,TRF,ATM,5411,10981.71,21.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000003557,ACC0000001978,CUST00002993,BR0034,2026-01-20T05:44:27,2026-01-20,WDR,MOBILE,,2354.7,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000018894,ACC0000007399,CUST00000400,BR0021,2026-01-20T14:35:25,2026-01-20,FEE,ATM,,25575.16,25.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000014971,ACC0000006275,CUST00000341,BR0018,2026-01-20T19:26:26,2026-01-20,TRF,CARD,5912,1248.22,1.25,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000015923,ACC0000004166,CUST00001517,BR0008,2026-01-20T06:10:46,2026-01-20,POS,BRANCH,6011,5668.69,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000006300,ACC0000001047,CUST00001742,BR0015,2026-01-20T11:06:11,2026-01-20,TRF,BRANCH,5812,4620.33,23.1,SUCCESS,NPR,,CORE_BANKING
TXN20260120000002925,ACC0000004889,CUST00003974,BR0027,2026-01-20T00:34:17,2026-01-20,DEP,ATM,,10878.11,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000002162,ACC0000007389,CUST00003012,BR0024,2026-01-20T19:09:46,2026-01-20,POS,WALLET,5411,41154.91,82.31,SUCCESS,NPR,,CORE_BANKING
TXN20260120000008888,ACC0000003950,CUST00004267,BR0023,2026-01-20T13:00:45,2026-01-20,WDR,MOBILE,,35535.77,35.54,SUCCESS,NPR,,CORE_BANKING
TXN20260120000019905,ACC0000004387,CUST00000313,BR0023,2026-01-20T22:38:04,2026-01-20,TRF,CARD,5732,38.78,0.19,SUCCESS,NPR,,CORE_BANKING
TXN20260120000002938,ACC0000005793,CUST00004937,BR0024,2026-01-20T20:06:59,2026-01-20,TRF,MOBILE,5411,7483.42,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000004480,ACC0000003957,CUST00002318,BR0015,2026-01-20T07:25:02,2026-01-20,WDR,MOBILE,,7945.76,7.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000014083,ACC0000003074,CUST00000882,BR0017,2026-01-20T23:29:21,2026-01-20,TRF,CARD,6011,8071.02,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000008847,ACC0000006007,CUST00001325,BR0003,2026-01-20T17:43:38,2026-01-20,POS,ATM,7995,24500.2,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000014861,ACC0000000376,CUST00004914,BR0007,2026-01-20T13:00:58,2026-01-20,POS,INTERNET_BANKING,5912,20828.91,41.66,REVERSED,NPR,TXN20260120000014241,MOBILE_BANKING
TXN20260120000002830,ACC0000000252,CUST00003998,BR0016,2026-01-20T08:30:17,2026-01-20,POS,WALLET,5912,29509.73,59.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000011141,ACC0000002055,CUST00003099,BR0012,2026-01-20T14:13:02,2026-01-20,DEP,BRANCH,,30581.97,152.91,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000002636,ACC0000003564,CUST00001993,BR0038,2026-01-20T02:15:50,2026-01-20,WDR,BRANCH,,4276.09,8.55,SUCCESS,NPR,,CORE_BANKING
TXN20260120000012594,ACC0000005028,CUST00001207,BR0036,2026-01-20T01:33:02,2026-01-20,POS,MOBILE,5812,10055.24,50.28,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000001064,ACC0000006503,CUST00004293,BR0007,2026-01-20T12:27:52,2026-01-20,TRF,INTERNET_BANKING,5912,37279.39,186.4,SUCCESS,NPR,,CORE_BANKING
TXN20260120000009466,ACC0000000052,CUST00000137,BR0017,2026-01-20T22:16:52,2026-01-20,POS,WALLET,4829,17177.17,17.18,SUCCESS,NPR,,CORE_BANKING
TXN20260120000005462,ACC0000007420,CUST00001109,BR0021,2026-01-20T05:55:53,2026-01-20,POS,MOBILE,7995,34849.15,174.25,SUCCESS,NPR,,CORE_BANKING
TXN20260120000006277,ACC0000000724,CUST00001405,BR0036,2026-01-20T13:21:23,2026-01-20,POS,WALLET,4829,34812.07,69.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000008993,ACC0000005357,CUST00000012,BR0033,2026-01-20T20:46:09,2026-01-20,FEE,MOBILE,,46850.35,234.25,SUCCESS,NPR,,CORE_BANKING
TXN20260120000006798,ACC0000006933,CUST00004300,BR0005,2026-01-20T03:47:37,2026-01-20,WDR,ATM,,12610.07,25.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000003096,ACC0000001179,CUST00003963,BR0029,2026-01-20T16:07:16,2026-01-20,DEP,INTERNET_BANKING,,13786.07,68.93,SUCCESS,NPR,,CORE_BANKING
TXN20260120000011685,ACC0000000939,CUST00004925,BR0029,2026-01-20T17:36:57,2026-01-20,POS,WALLET,5912,42746.13,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000011422,ACC0000003832,CUST00001725,BR0011,2026-01-20T02:30:26,2026-01-20,WDR,WALLET,,31855.96,0.0,FAILED,NPR,,CORE_BANKING
TXN20260120000003775,ACC0000004744,CUST00000112,BR0018,2026-01-20T00:38:08,2026-01-20,POS,CARD,5912,29345.69,29.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000011394,ACC0000004409,CUST00004934,BR0037,2026-01-20T04:02:48,2026-01-20,DEP,MOBILE,,30701.31,61.4,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000006462,ACC0000005475,CUST00001409,BR0024,2026-01-20T10:05:27,2026-01-20,POS,CARD,5732,18605.42,93.03,FAILED,NPR,,CORE_BANKING
TXN20260120000013677,ACC0000007509,CUST00002996,BR0033,2026-01-20T02:22:22,2026-01-20,POS,MOBILE,5411,42503.92,212.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000009986,ACC0000005294,CUST00004486,BR0027,2026-01-20T08:03:06,2026-01-20,TRF,CARD,7995,18601.78,18.6,SUCCESS,NPR,,CORE_BANKING
TXN20260120000007893,ACC0000001232,CUST00001473,BR0004,2026-01-20T04:46:28,2026-01-20,DEP,WALLET,,17703.86,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000006728,ACC0000000388,CUST00000722,BR0019,2026-01-20T01:31:18,2026-01-20,TRF,ATM,7995,41434.1,41.43,REVERSED,NPR,TXN20260120000006566,CARD_SWITCH
TXN20260120000013945,ACC0000007842,CUST00003914,BR0025,2026-01-20T13:35:22,2026-01-20,TRF,BRANCH,4829,15217.73,76.09,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000013431,ACC0000003077,CUST00003331,BR0017,2026-01-20T15:15:37,2026-01-20,TRF,MOBILE,5812,16178.16,80.89,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000014389,ACC0000007780,CUST00000776,BR0027,2026-01-20T17:31:18,2026-01-20,POS,WALLET,4829,9672.03,9.67,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000006883,ACC0000002357,CUST00002349,BR0007,2026-01-20T02:14:08,2026-01-20,DEP,ATM,,34208.39,171.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000013975,ACC0000007716,CUST00000438,BR0003,2026-01-20T01:10:23,2026-01-20,TRF,BRANCH,5732,3968.81,19.84,SUCCESS,NPR,,CORE_BANKING
TXN20260120000011335,ACC0000005569,CUST00001121,BR0013,2026-01-20T05:22:10,2026-01-20,POS,INTERNET_BANKING,6011,43769.67,87.54,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000019864,ACC0000000918,CUST00002828,BR0023,2026-01-20T22:07:52,2026-01-20,POS,ATM,5812,2899.9,2.9,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000014544,ACC0000000226,CUST00004724,BR0023,2026-01-20T23:53:20,2026-01-20,POS,MOBILE,5812,48267.71,48.27,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000016964,ACC0000007872,CUST00001738,BR0022,2026-01-20T00:22:09,2026-01-20,POS,WALLET,4829,48300.12,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000016483,ACC0000004720,CUST00002115,BR0005,2026-01-20T18:31:56,2026-01-20,WDR,BRANCH,,23078.56,23.08,SUCCESS,NPR,,CORE_BANKING
TXN20260120000001440,ACC0000004519,CUST00004962,BR0013,2026-01-20T17:31:23,2026-01-20,DEP,MOBILE,,9234.97,9.23,REVERSED,NPR,TXN20260120000001290,MOBILE_BANKING
TXN20260120000001489,ACC0000002997,CUST00003175,BR0030,2026-01-20T20:31:14,2026-01-20,DEP,MOBILE,,4104.79,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000007561,ACC0000002900,CUST00003932,BR0015,2026-01-20T13:04:26,2026-01-20,WDR,ATM,,25360.96,50.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000007925,ACC0000003120,CUST00003838,BR0015,2026-01-20T23:18:25,2026-01-20,TRF,ATM,5912,36177.53,72.36,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000001007,ACC0000004979,CUST00004702,BR0020,2026-01-20T13:32:14,2026-01-20,DEP,INTERNET_BANKING,,25093.25,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260120000011545,ACC0000003879,CUST00004613,BR0013,2026-01-20T17:53:03,2026-01-20,FEE,CARD,,28357.94,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000002514,ACC0000005485,CUST00001991,BR0017,2026-01-20T07:46:21,2026-01-20,TRF,MOBILE,5912,26669.44,53.34,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000015542,ACC0000006436,CUST00001885,BR0001,2026-01-20T20:34:14,2026-01-20,TRF,ATM,5732,35290.33,176.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000018634,ACC0000005441,CUST00002084,BR0015,2026-01-20T05:48:40,2026-01-20,WDR,WALLET,,1804.92,9.02,SUCCESS,NPR,,CORE_BANKING
TXN20260120000011610,ACC0000005426,CUST00001381,BR0006,2026-01-20T18:20:19,2026-01-20,DEP,MOBILE,,18724.23,93.62,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000010281,ACC0000003892,CUST00004967,BR0028,2026-01-20T17:15:35,2026-01-20,POS,MOBILE,4111,14402.15,72.01,FAILED,NPR,,CORE_BANKING
TXN20260120000013079,ACC0000005299,CUST00003614,BR0020,2026-01-20T19:40:22,2026-01-20,DEP,ATM,,9999.12,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000014773,ACC0000007849,CUST00000859,BR0011,2026-01-20T18:24:07,2026-01-20,POS,BRANCH,4111,16063.94,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000017365,ACC0000001354,CUST00003657,BR0013,2026-01-20T20:15:43,2026-01-20,POS,MOBILE,5411,37569.57,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000016961,ACC0000007331,CUST00003947,BR0024,2026-01-20T19:45:44,2026-01-20,DEP,ATM,,36447.34,182.24,PENDING,NPR,,MOBILE_BANKING
TXN20260120000005265,ACC0000005869,CUST00003710,BR0005,2026-01-20T00:47:40,2026-01-20,DEP,BRANCH,,12255.34,12.26,REVERSED,NPR,TXN20260120000004663,MOBILE_BANKING
TXN20260120000004454,ACC0000001443,CUST00002190,BR0023,2026-01-20T04:28:25,2026-01-20,DEP,BRANCH,,37017.67,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000012904,ACC0000007681,CUST00004523,BR0028,2026-01-20T12:11:36,2026-01-20,DEP,INTERNET_BANKING,,24397.73,48.8,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000017668,ACC0000005983,CUST00004405,BR0014,2026-01-20T21:07:15,2026-01-20,POS,CARD,7995,37930.08,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000016979,ACC0000003634,CUST00001009,BR0001,2026-01-20T16:04:13,2026-01-20,POS,ATM,5812,45802.29,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260120000003655,ACC0000004237,CUST00004219,BR0038,2026-01-20T06:44:54,2026-01-20,DEP,CARD,,19106.07,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000007152,ACC0000006872,CUST00003622,BR0001,2026-01-20T06:04:11,2026-01-20,DEP,CARD,,22397.31,44.79,SUCCESS,NPR,,CORE_BANKING
TXN20260120000013642,ACC0000006776,CUST00001218,BR0040,2026-01-20T20:33:05,2026-01-20,FEE,BRANCH,,22440.11,44.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000003218,ACC0000003626,CUST00001549,BR0040,2026-01-20T04:32:35,2026-01-20,DEP,MOBILE,,12443.29,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000010303,ACC0000006133,CUST00000067,BR0017,2026-01-20T00:44:12,2026-01-20,POS,WALLET,4111,18469.1,18.47,SUCCESS,NPR,,CORE_BANKING
TXN20260120000015371,ACC0000003310,CUST00002215,BR0008,2026-01-20T01:59:01,2026-01-20,POS,WALLET,5812,35328.75,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000000047,ACC0000003225,CUST00000233,BR0013,2026-01-20T03:16:15,2026-01-20,DEP,CARD,,13097.13,26.19,FAILED,NPR,,CORE_BANKING
TXN20260120000003867,ACC0000002745,CUST00002465,BR0014,2026-01-20T03:16:35,2026-01-20,DEP,MOBILE,,35217.97,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260120000001277,ACC0000006783,CUST00000774,BR0022,2026-01-20T14:00:31,2026-01-20,POS,BRANCH,4111,19889.75,99.45,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000013170,ACC0000000317,CUST00004889,BR0004,2026-01-20T15:00:14,2026-01-20,TRF,ATM,5411,5406.83,5.41,SUCCESS,NPR,,CORE_BANKING
TXN20260120000011927,ACC0000000019,CUST00004748,BR0014,2026-01-20T18:53:50,2026-01-20,TRF,CARD,5812,21528.45,43.06,SUCCESS,NPR,,CORE_BANKING
TXN20260120000012793,ACC0000001513,CUST00000592,BR0026,2026-01-20T12:23:55,2026-01-20,TRF,ATM,7995,39787.12,79.57,REVERSED,NPR,TXN20260120000011198,MOBILE_BANKING
TXN20260120000013970,ACC0000003050,CUST00004956,BR0027,2026-01-20T07:27:11,2026-01-20,TRF,CARD,4111,30460.13,152.3,SUCCESS,NPR,,CORE_BANKING
TXN20260120000005845,ACC0000005149,CUST00000813,BR0009,2026-01-20T11:04:28,2026-01-20,POS,CARD,4829,8735.12,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260120000012719,ACC0000003390,CUST00002476,BR0033,2026-01-20T19:21:49,2026-01-20,WDR,WALLET,,30347.92,30.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000008840,ACC0000001983,CUST00004046,BR0015,2026-01-20T07:46:05,2026-01-20,DEP,WALLET,,12389.96,61.95,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000002148,ACC0000006809,CUST00000906,BR0001,2026-01-20T02:05:47,2026-01-20,POS,ATM,5732,19907.84,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260120000014649,ACC0000003986,CUST00003989,BR0011,2026-01-20T02:56:05,2026-01-20,TRF,CARD,5732,36225.04,181.13,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000003046,ACC0000001868,CUST00001226,BR0002,2026-01-20T07:33:21,2026-01-20,TRF,WALLET,5912,5998.09,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000006208,ACC0000000838,CUST00001512,BR0016,2026-01-20T11:10:19,2026-01-20,TRF,INTERNET_BANKING,5912,27555.74,55.11,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000015660,ACC0000005092,CUST00004228,BR0003,2026-01-20T09:42:07,2026-01-20,POS,CARD,7995,47689.16,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000001224,ACC0000000044,CUST00000160,BR0021,2026-01-20T14:09:33,2026-01-20,POS,BRANCH,5812,14203.4,28.41,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000018037,ACC0000002226,CUST00001881,BR0035,2026-01-20T18:50:20,2026-01-20,POS,MOBILE,5411,9158.87,45.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000017860,ACC0000007442,CUST00000716,BR0017,2026-01-20T05:32:40,2026-01-20,POS,BRANCH,5812,30117.28,150.59,FAILED,NPR,,MOBILE_BANKING
TXN20260120000005603,ACC0000003176,CUST00000201,BR0023,2026-01-20T17:34:27,2026-01-20,WDR,INTERNET_BANKING,,20837.07,104.19,SUCCESS,NPR,,CORE_BANKING
TXN20260120000017049,ACC0000001406,CUST00002850,BR0018,2026-01-20T11:11:02,2026-01-20,TRF,ATM,4111,37986.49,37.99,SUCCESS,NPR,,CORE_BANKING
TXN20260120000001083,ACC0000001424,CUST00002463,BR0005,2026-01-20T23:14:12,2026-01-20,DEP,BRANCH,,26519.27,53.04,FAILED,NPR,,CORE_BANKING
TXN20260120000005990,ACC0000004032,CUST00000168,BR0017,2026-01-20T05:49:53,2026-01-20,DEP,MOBILE,,49621.98,99.24,SUCCESS,NPR,,CORE_BANKING
TXN20260120000001862,ACC0000004232,CUST00003832,BR0012,2026-01-20T14:00:53,2026-01-20,POS,MOBILE,7995,13568.04,27.14,SUCCESS,NPR,,CORE_BANKING
TXN20260120000008337,ACC0000004473,CUST00002925,BR0023,2026-01-20T13:25:32,2026-01-20,WDR,BRANCH,,6174.48,12.35,SUCCESS,NPR,,CORE_BANKING
TXN20260120000012449,ACC0000001538,CUST00002645,BR0023,2026-01-20T23:41:37,2026-01-20,DEP,ATM,,63.6,0.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000002715,ACC0000001475,CUST00003577,BR0038,2026-01-20T20:25:02,2026-01-20,WDR,WALLET,,13639.31,27.28,SUCCESS,NPR,,CORE_BANKING
TXN20260120000006052,ACC0000002439,CUST00002048,BR0040,2026-01-20T14:20:03,2026-01-20,DEP,ATM,,25982.31,129.91,REVERSED,NPR,TXN20260120000005899,MOBILE_BANKING
TXN20260120000005596,ACC0000002328,CUST00000806,BR0029,2026-01-20T12:52:18,2026-01-20,POS,CARD,5411,33845.67,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000004311,ACC0000001121,CUST00002001,BR0023,2026-01-20T22:08:11,2026-01-20,WDR,ATM,,14583.66,72.92,SUCCESS,NPR,,CORE_BANKING
TXN20260120000005659,ACC0000004496,CUST00000674,BR0019,2026-01-20T22:36:42,2026-01-20,POS,CARD,5732,4264.84,21.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000003516,ACC0000001168,CUST00002255,BR0013,2026-01-20T15:11:25,2026-01-20,DEP,INTERNET_BANKING,,41789.56,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000004728,ACC0000005982,CUST00001761,BR0008,2026-01-20T18:19:07,2026-01-20,TRF,INTERNET_BANKING,4111,32673.54,163.37,PENDING,NPR,,CARD_SWITCH
TXN20260120000004108,ACC0000004461,CUST00004225,BR0024,2026-01-20T18:16:47,2026-01-20,POS,WALLET,7995,30761.81,30.76,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000012647,ACC0000003895,CUST00004766,BR0032,2026-01-20T00:58:32,2026-01-20,WDR,INTERNET_BANKING,,23104.06,46.21,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000013254,ACC0000003277,CUST00004764,BR0008,2026-01-20T01:54:22,2026-01-20,TRF,INTERNET_BANKING,4829,4332.5,21.66,SUCCESS,NPR,,MOBILE_BANKING
TXN20260120000015457,ACC0000000564,CUST00002487,BR0016,2026-01-20T01:49:35,2026-01-20,TRF,CARD,7995,39168.41,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000009080,ACC0000005963,CUST00003185,BR0028,2026-01-20T23:15:02,2026-01-20,WDR,MOBILE,,44271.41,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260120000006965,ACC0000005448,CUST00001604,BR0003,2026-01-20T10:40:13,2026-01-20,FEE,WALLET,,40740.73,203.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260120000015106,ACC0000001521,CUST00003831,BR0008,2026-01-20T02:43:02,2026-01-20,WDR,BRANCH,,33604.14,33.6,SUCCESS,NPR,,CARD_SWITCH
