transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260104000005872,ACC0000002427,CUST00003059,BR0040,2026-01-04T16:37:42,2026-01-04,POS,WALLET,5812,40666.46,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000005489,ACC0000003104,CUST00004554,BR0024,2026-01-04T21:21:20,2026-01-04,TRF,CARD,5912,49518.23,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000002540,ACC0000002177,CUST00001249,BR0017,2026-01-04T22:28:21,2026-01-04,DEP,MOBILE,,47734.61,47.73,SUCCESS,NPR,,CORE_BANKING
TXN20260104000018274,ACC0000007861,CUST00001400,BR0031,2026-01-04T10:40:16,2026-01-04,POS,CARD,5732,3105.44,3.11,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000000513,ACC0000004323,CUST00004017,BR0027,2026-01-04T01:58:12,2026-01-04,WDR,CARD,,15814.67,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000018194,ACC0000001668,CUST00000976,BR0017,2026-01-04T00:33:09,2026-01-04,DEP,WALLET,,31289.61,156.45,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000006157,ACC0000001302,CUST00001505,BR0014,2026-01-04T13:36:18,2026-01-04,DEP,CARD,,13234.92,26.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004344,ACC0000005613,CUST00001128,BR0012,2026-01-04T01:31:07,2026-01-04,POS,MOBILE,7995,6166.24,30.83,SUCCESS,NPR,,CORE_BANKING
TXN20260104000011062,ACC0000002348,CUST00004863,BR0039,2026-01-04T01:11:39,2026-01-04,WDR,ATM,,36022.86,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000013556,ACC0000003730,CUST00002448,BR0030,2026-01-04T01:44:37,2026-01-04,DEP,CARD,,32002.55,32.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000005578,ACC0000003688,CUST00004878,BR0005,2026-01-04T00:46:00,2026-01-04,DEP,WALLET,,25125.3,25.13,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000008176,ACC0000003578,CUST00000285,BR0022,2026-01-04T20:39:59,2026-01-04,TRF,INTERNET_BANKING,4829,1984.97,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000019746,ACC0000003199,CUST00000212,BR0018,2026-01-04T10:12:28,2026-01-04,TRF,MOBILE,4829,38371.91,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000000575,ACC0000002909,CUST00004096,BR0038,2026-01-04T09:46:53,2026-01-04,WDR,ATM,,12451.77,24.9,SUCCESS,NPR,,CORE_BANKING
TXN20260104000010736,ACC0000006897,CUST00004997,BR0036,2026-01-04T12:27:05,2026-01-04,POS,MOBILE,5912,44266.07,44.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007042,ACC0000003004,CUST00002202,BR0013,2026-01-04T09:48:26,2026-01-04,POS,INTERNET_BANKING,5812,16732.54,83.66,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000004882,ACC0000004193,CUST00004398,BR0036,2026-01-04T08:35:13,2026-01-04,POS,CARD,5732,45068.69,45.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004011,ACC0000005434,CUST00002213,BR0006,2026-01-04T04:55:05,2026-01-04,DEP,WALLET,,36672.99,73.35,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000001960,ACC0000000006,CUST00002592,BR0031,2026-01-04T17:05:50,2026-01-04,FEE,CARD,,37522.98,75.05,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000006326,ACC0000004785,CUST00004591,BR0009,2026-01-04T05:47:46,2026-01-04,POS,BRANCH,5732,14998.18,74.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007718,ACC0000001881,CUST00001864,BR0012,2026-01-04T14:41:18,2026-01-04,WDR,BRANCH,,1740.34,3.48,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000014577,ACC0000000609,CUST00001285,BR0024,2026-01-04T04:53:30,2026-01-04,WDR,MOBILE,,21694.35,43.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000013055,ACC0000002635,CUST00000782,BR0004,2026-01-04T01:34:58,2026-01-04,POS,WALLET,5912,7835.29,15.67,SUCCESS,NPR,,CORE_BANKING
TXN20260104000001742,ACC0000005113,CUST00004130,BR0039,2026-01-04T15:28:47,2026-01-04,WDR,BRANCH,,37104.46,74.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000019123,ACC0000006519,CUST00003906,BR0010,2026-01-04T21:48:52,2026-01-04,WDR,CARD,,41830.64,41.83,SUCCESS,NPR,,CORE_BANKING
TXN20260104000016596,ACC0000006801,CUST00001878,BR0040,2026-01-04T07:22:34,2026-01-04,POS,MOBILE,5411,9550.32,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000005050,ACC0000007998,CUST00004625,BR0029,2026-01-04T06:12:50,2026-01-04,DEP,BRANCH,,24160.96,48.32,FAILED,NPR,,CARD_SWITCH
TXN20260104000017860,ACC0000007381,CUST00004215,BR0018,2026-01-04T15:51:34,2026-01-04,POS,BRANCH,5912,22660.34,45.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000012028,ACC0000000515,CUST00001324,BR0037,2026-01-04T04:57:03,2026-01-04,POS,BRANCH,5411,8869.52,0.0,REVERSED,NPR,TXN20260104000006245,MOBILE_BANKING
TXN20260104000005570,ACC0000005223,CUST00000582,BR0038,2026-01-04T20:32:27,2026-01-04,WDR,MOBILE,,4366.29,8.73,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000017475,ACC0000001061,CUST00000957,BR0008,2026-01-04T05:57:22,2026-01-04,WDR,WALLET,,17520.31,35.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007522,ACC0000002885,CUST00001648,BR0013,2026-01-04T21:13:34,2026-01-04,TRF,BRANCH,5912,28310.68,28.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000008076,ACC0000002814,CUST00001348,BR0013,2026-01-04T03:23:55,2026-01-04,POS,WALLET,5912,20707.35,41.41,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000006144,ACC0000001209,CUST00000521,BR0007,2026-01-04T21:10:35,2026-01-04,POS,BRANCH,5732,23960.61,119.8,PENDING,NPR,,CORE_BANKING
TXN20260104000013811,ACC0000002585,CUST00001875,BR0038,2026-01-04T11:15:52,2026-01-04,WDR,WALLET,,26527.37,132.64,SUCCESS,NPR,,CORE_BANKING
TXN20260104000016970,ACC0000004536,CUST00003245,BR0037,2026-01-04T00:31:48,2026-01-04,DEP,INTERNET_BANKING,,47978.87,239.89,SUCCESS,NPR,,CORE_BANKING
TXN20260104000018572,ACC0000001210,CUST00002294,BR0032,2026-01-04T08:23:08,2026-01-04,DEP,MOBILE,,23541.62,23.54,FAILED,NPR,,CARD_SWITCH
TXN20260104000001053,ACC0000001749,CUST00002497,BR0024,2026-01-04T20:40:08,2026-01-04,TRF,WALLET,5812,15234.68,15.23,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000010584,ACC0000002128,CUST00001531,BR0015,2026-01-04T20:51:49,2026-01-04,TRF,ATM,6011,31327.57,156.64,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000012632,ACC0000001474,CUST00002210,BR0018,2026-01-04T13:08:10,2026-01-04,DEP,INTERNET_BANKING,,9824.84,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000008447,ACC0000004700,CUST00002995,BR0023,2026-01-04T07:50:25,2026-01-04,TRF,BRANCH,4111,7968.06,15.94,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000003590,ACC0000000200,CUST00002208,BR0004,2026-01-04T16:24:29,2026-01-04,POS,MOBILE,5812,13544.43,13.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000010844,ACC0000004566,CUST00004410,BR0030,2026-01-04T22:51:59,2026-01-04,DEP,ATM,,29713.01,148.57,SUCCESS,NPR,,CORE_BANKING
TXN20260104000010438,ACC0000001029,CUST00001160,BR0030,2026-01-04T13:54:40,2026-01-04,WDR,ATM,,46219.59,231.1,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000005382,ACC0000000242,CUST00001390,BR0002,2026-01-04T12:17:13,2026-01-04,DEP,MOBILE,,635.66,0.64,SUCCESS,NPR,,CORE_BANKING
TXN20260104000011380,ACC0000000836,CUST00000782,BR0012,2026-01-04T20:43:50,2026-01-04,WDR,CARD,,30612.14,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000000430,ACC0000003781,CUST00004310,BR0033,2026-01-04T07:48:16,2026-01-04,POS,INTERNET_BANKING,5812,43637.91,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000006103,ACC0000002625,CUST00002454,BR0004,2026-01-04T16:56:31,2026-01-04,TRF,BRANCH,5411,2098.08,2.1,SUCCESS,NPR,,CORE_BANKING
TXN20260104000019571,ACC0000006189,CUST00003757,BR0018,2026-01-04T17:11:24,2026-01-04,TRF,WALLET,5912,12068.38,12.07,PENDING,NPR,,MOBILE_BANKING
TXN20260104000014086,ACC0000000563,CUST00000023,BR0035,2026-01-04T14:32:03,2026-01-04,TRF,CARD,4829,2740.56,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014423,ACC0000001518,CUST00001726,BR0023,2026-01-04T02:18:58,2026-01-04,TRF,BRANCH,5812,37077.19,74.15,FAILED,NPR,,MOBILE_BANKING
TXN20260104000011909,ACC0000001119,CUST00003508,BR0008,2026-01-04T18:13:25,2026-01-04,POS,WALLET,5812,21282.01,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000004109,ACC0000003072,CUST00002358,BR0034,2026-01-04T23:25:06,2026-01-04,POS,MOBILE,5411,29192.77,58.39,SUCCESS,NPR,,CORE_BANKING
TXN20260104000005151,ACC0000001785,CUST00002140,BR0021,2026-01-04T11:36:21,2026-01-04,WDR,CARD,,40901.36,81.8,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000018549,ACC0000000729,CUST00001002,BR0037,2026-01-04T17:48:50,2026-01-04,POS,INTERNET_BANKING,6011,12357.97,12.36,SUCCESS,NPR,,CORE_BANKING
TXN20260104000013455,ACC0000007864,CUST00000874,BR0014,2026-01-04T09:45:50,2026-01-04,WDR,BRANCH,,22345.51,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000008569,ACC0000005019,CUST00001766,BR0029,2026-01-04T03:26:31,2026-01-04,POS,WALLET,5732,21827.77,109.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000008374,ACC0000003471,CUST00001610,BR0009,2026-01-04T12:15:24,2026-01-04,TRF,WALLET,5411,26206.25,131.03,SUCCESS,NPR,,CORE_BANKING
TXN20260104000001008,ACC0000004370,CUST00002463,BR0032,2026-01-04T00:03:22,2026-01-04,DEP,WALLET,,22675.6,113.38,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014457,ACC0000000771,CUST00003370,BR0014,2026-01-04T22:03:24,2026-01-04,DEP,ATM,,32885.79,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000000043,ACC0000005049,CUST00000421,BR0022,2026-01-04T15:09:59,2026-01-04,TRF,ATM,5812,9819.51,19.64,SUCCESS,NPR,,CORE_BANKING
TXN20260104000001988,ACC0000000097,CUST00001565,BR0012,2026-01-04T01:38:10,2026-01-04,WDR,CARD,,35801.05,179.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007262,ACC0000001887,CUST00000196,BR0038,2026-01-04T19:06:09,2026-01-04,POS,MOBILE,5812,17304.07,86.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000008883,ACC0000004430,CUST00004166,BR0021,2026-01-04T11:14:04,2026-01-04,DEP,INTERNET_BANKING,,86.18,0.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000006343,ACC0000002931,CUST00003560,BR0003,2026-01-04T00:10:00,2026-01-04,WDR,BRANCH,,27288.97,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000001972,ACC0000003669,CUST00000033,BR0011,2026-01-04T14:57:41,2026-01-04,POS,CARD,5812,31991.93,31.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000001944,ACC0000000227,CUST00004332,BR0027,2026-01-04T19:02:05,2026-01-04,POS,INTERNET_BANKING,5912,1933.68,1.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000016323,ACC0000005351,CUST00002820,BR0008,2026-01-04T10:26:08,2026-01-04,TRF,WALLET,4829,2509.47,5.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000017774,ACC0000006306,CUST00001073,BR0038,2026-01-04T07:45:43,2026-01-04,POS,MOBILE,7995,6078.99,30.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000016815,ACC0000008000,CUST00004261,BR0011,2026-01-04T17:46:46,2026-01-04,POS,BRANCH,4111,29705.99,59.41,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004607,ACC0000004205,CUST00004830,BR0013,2026-01-04T09:19:35,2026-01-04,FEE,ATM,,26594.86,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000000726,ACC0000005532,CUST00004925,BR0003,2026-01-04T17:32:27,2026-01-04,DEP,MOBILE,,34854.71,34.85,SUCCESS,NPR,,CORE_BANKING
TXN20260104000000395,ACC0000007517,CUST00004173,BR0003,2026-01-04T19:57:57,2026-01-04,TRF,WALLET,4111,17751.32,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000019628,ACC0000006912,CUST00002299,BR0015,2026-01-04T00:18:51,2026-01-04,WDR,BRANCH,,7176.96,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000000656,ACC0000002506,CUST00004268,BR0018,2026-01-04T10:08:49,2026-01-04,WDR,MOBILE,,4166.4,20.83,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000011746,ACC0000005697,CUST00004924,BR0034,2026-01-04T07:21:18,2026-01-04,WDR,INTERNET_BANKING,,2032.51,4.07,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015756,ACC0000001491,CUST00004958,BR0039,2026-01-04T04:57:31,2026-01-04,WDR,BRANCH,,8703.39,43.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000012514,ACC0000003018,CUST00001156,BR0022,2026-01-04T19:12:51,2026-01-04,DEP,INTERNET_BANKING,,27396.19,27.4,SUCCESS,NPR,,CORE_BANKING
TXN20260104000002539,ACC0000007692,CUST00000485,BR0022,2026-01-04T01:35:45,2026-01-04,POS,MOBILE,4111,37000.98,74.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000015610,ACC0000004777,CUST00004134,BR0031,2026-01-04T05:53:09,2026-01-04,POS,ATM,6011,35567.8,35.57,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000005842,ACC0000006075,CUST00004809,BR0004,2026-01-04T09:06:40,2026-01-04,DEP,WALLET,,2906.14,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014779,ACC0000005037,CUST00003872,BR0029,2026-01-04T00:03:45,2026-01-04,POS,WALLET,5411,11003.88,11.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000016712,ACC0000005029,CUST00004755,BR0018,2026-01-04T11:25:49,2026-01-04,DEP,INTERNET_BANKING,,6432.03,32.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000015240,ACC0000001174,CUST00004962,BR0037,2026-01-04T07:49:57,2026-01-04,WDR,MOBILE,,5771.41,5.77,SUCCESS,NPR,,CORE_BANKING
TXN20260104000017466,ACC0000005608,CUST00002128,BR0024,2026-01-04T20:07:42,2026-01-04,WDR,INTERNET_BANKING,,4660.89,9.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000018701,ACC0000006819,CUST00004210,BR0040,2026-01-04T13:47:04,2026-01-04,POS,CARD,5812,19607.5,39.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004060,ACC0000004657,CUST00003854,BR0025,2026-01-04T01:29:09,2026-01-04,TRF,BRANCH,4829,874.82,4.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000016981,ACC0000001227,CUST00001096,BR0002,2026-01-04T11:53:46,2026-01-04,WDR,ATM,,27553.99,27.55,SUCCESS,NPR,,CORE_BANKING
TXN20260104000000109,ACC0000000217,CUST00004148,BR0014,2026-01-04T22:28:27,2026-01-04,FEE,INTERNET_BANKING,,28332.33,28.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000017788,ACC0000007084,CUST00004106,BR0027,2026-01-04T08:38:07,2026-01-04,TRF,BRANCH,5812,13648.59,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000012254,ACC0000003388,CUST00003660,BR0017,2026-01-04T04:59:39,2026-01-04,DEP,BRANCH,,49793.11,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000017608,ACC0000004397,CUST00003445,BR0030,2026-01-04T09:08:50,2026-01-04,WDR,INTERNET_BANKING,,41689.28,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000000318,ACC0000007603,CUST00003568,BR0028,2026-01-04T02:13:56,2026-01-04,FEE,INTERNET_BANKING,,17563.24,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000007143,ACC0000002758,CUST00002879,BR0011,2026-01-04T03:16:28,2026-01-04,TRF,INTERNET_BANKING,4111,1404.6,2.81,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000002805,ACC0000006849,CUST00003713,BR0039,2026-01-04T23:05:02,2026-01-04,WDR,CARD,,7241.89,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000018205,ACC0000005990,CUST00002277,BR0028,2026-01-04T04:26:53,2026-01-04,POS,INTERNET_BANKING,5411,33953.27,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000003774,ACC0000001146,CUST00004251,BR0014,2026-01-04T13:53:53,2026-01-04,DEP,WALLET,,28758.18,28.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000016233,ACC0000003657,CUST00002811,BR0040,2026-01-04T15:54:17,2026-01-04,TRF,MOBILE,5812,14811.64,14.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000018829,ACC0000007764,CUST00002793,BR0017,2026-01-04T20:45:34,2026-01-04,POS,CARD,6011,49243.29,49.24,PENDING,NPR,,CORE_BANKING
TXN20260104000004613,ACC0000002552,CUST00002478,BR0025,2026-01-04T05:20:11,2026-01-04,POS,INTERNET_BANKING,4829,34058.82,34.06,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015027,ACC0000006157,CUST00002869,BR0021,2026-01-04T08:55:35,2026-01-04,TRF,MOBILE,5912,26835.54,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000017564,ACC0000001953,CUST00002542,BR0010,2026-01-04T08:45:26,2026-01-04,TRF,CARD,7995,7149.74,35.75,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000008630,ACC0000001491,CUST00004958,BR0039,2026-01-04T17:50:20,2026-01-04,POS,MOBILE,7995,27061.63,27.06,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000016017,ACC0000001582,CUST00003009,BR0016,2026-01-04T16:42:45,2026-01-04,POS,INTERNET_BANKING,4829,29937.45,29.94,SUCCESS,NPR,,CORE_BANKING
TXN20260104000006555,ACC0000001233,CUST00004934,BR0007,2026-01-04T16:17:10,2026-01-04,TRF,WALLET,5411,4328.44,4.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000003309,ACC0000005239,CUST00000609,BR0038,2026-01-04T20:42:31,2026-01-04,POS,WALLET,5912,35123.83,175.62,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000011292,ACC0000003603,CUST00001072,BR0025,2026-01-04T04:36:15,2026-01-04,TRF,ATM,5912,7277.62,14.56,SUCCESS,NPR,,CORE_BANKING
TXN20260104000000182,ACC0000004574,CUST00002678,BR0001,2026-01-04T21:38:55,2026-01-04,TRF,BRANCH,5912,13343.75,13.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004027,ACC0000005914,CUST00004646,BR0005,2026-01-04T03:54:30,2026-01-04,DEP,ATM,,37787.2,37.79,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000017106,ACC0000000173,CUST00002607,BR0021,2026-01-04T08:35:48,2026-01-04,POS,CARD,6011,36186.69,180.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000016336,ACC0000006294,CUST00001794,BR0026,2026-01-04T20:01:06,2026-01-04,POS,CARD,4111,11927.92,59.64,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000013613,ACC0000005164,CUST00002377,BR0002,2026-01-04T19:20:27,2026-01-04,WDR,BRANCH,,17358.31,17.36,FAILED,NPR,,MOBILE_BANKING
TXN20260104000004907,ACC0000000989,CUST00003539,BR0010,2026-01-04T14:59:34,2026-01-04,TRF,ATM,4829,18305.09,91.53,FAILED,NPR,,CARD_SWITCH
TXN20260104000000195,ACC0000001617,CUST00001879,BR0016,2026-01-04T17:58:44,2026-01-04,POS,MOBILE,4111,28151.87,56.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000014315,ACC0000005179,CUST00003905,BR0012,2026-01-04T22:47:13,2026-01-04,WDR,CARD,,48921.19,244.61,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000017444,ACC0000001762,CUST00004265,BR0023,2026-01-04T04:32:16,2026-01-04,WDR,WALLET,,14196.44,14.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000015509,ACC0000004214,CUST00004079,BR0015,2026-01-04T01:08:52,2026-01-04,TRF,INTERNET_BANKING,6011,29955.64,29.96,SUCCESS,NPR,,CORE_BANKING
TXN20260104000013546,ACC0000006501,CUST00004399,BR0032,2026-01-04T05:00:58,2026-01-04,WDR,MOBILE,,25137.84,25.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000009638,ACC0000007239,CUST00003872,BR0016,2026-01-04T15:48:06,2026-01-04,WDR,MOBILE,,17550.89,35.1,SUCCESS,NPR,,CORE_BANKING
TXN20260104000006254,ACC0000007664,CUST00002647,BR0015,2026-01-04T20:14:34,2026-01-04,TRF,WALLET,5812,14137.19,70.69,SUCCESS,NPR,,CORE_BANKING
TXN20260104000002616,ACC0000004039,CUST00003687,BR0040,2026-01-04T20:03:38,2026-01-04,WDR,ATM,,46276.54,46.28,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015176,ACC0000005028,CUST00001207,BR0036,2026-01-04T18:56:02,2026-01-04,POS,INTERNET_BANKING,5812,44498.23,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000002433,ACC0000002319,CUST00000058,BR0036,2026-01-04T10:21:07,2026-01-04,WDR,CARD,,46616.22,93.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007755,ACC0000003647,CUST00001894,BR0028,2026-01-04T07:26:12,2026-01-04,DEP,WALLET,,43221.7,86.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000011254,ACC0000005542,CUST00003765,BR0032,2026-01-04T14:48:10,2026-01-04,DEP,MOBILE,,38591.51,77.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000011805,ACC0000006011,CUST00000368,BR0037,2026-01-04T12:27:27,2026-01-04,TRF,MOBILE,6011,46195.26,92.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000007986,ACC0000001609,CUST00000031,BR0021,2026-01-04T05:56:07,2026-01-04,WDR,CARD,,24586.77,24.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007342,ACC0000003581,CUST00001633,BR0031,2026-01-04T16:00:59,2026-01-04,POS,BRANCH,5912,28423.95,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000013464,ACC0000006142,CUST00003495,BR0028,2026-01-04T16:42:35,2026-01-04,POS,ATM,6011,42253.96,42.25,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000017431,ACC0000004559,CUST00003708,BR0009,2026-01-04T12:52:49,2026-01-04,POS,MOBILE,4111,16431.02,16.43,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000010316,ACC0000006784,CUST00002094,BR0038,2026-01-04T12:36:32,2026-01-04,POS,ATM,6011,11594.14,11.59,SUCCESS,NPR,,CORE_BANKING
TXN20260104000008830,ACC0000005845,CUST00004997,BR0029,2026-01-04T01:16:41,2026-01-04,TRF,MOBILE,5912,12972.24,12.97,FAILED,NPR,,CORE_BANKING
TXN20260104000018045,ACC0000000477,CUST00000348,BR0017,2026-01-04T22:51:26,2026-01-04,WDR,INTERNET_BANKING,,4652.43,23.26,SUCCESS,NPR,,CORE_BANKING
TXN20260104000016150,ACC0000003880,CUST00001832,BR0018,2026-01-04T18:05:57,2026-01-04,POS,INTERNET_BANKING,5812,13758.61,13.76,FAILED,NPR,,CARD_SWITCH
TXN20260104000003182,ACC0000002124,CUST00004841,BR0004,2026-01-04T16:30:54,2026-01-04,TRF,WALLET,5812,5928.29,5.93,REVERSED,NPR,TXN20260104000000364,MOBILE_BANKING
TXN20260104000019752,ACC0000003798,CUST00004791,BR0034,2026-01-04T06:11:30,2026-01-04,TRF,ATM,6011,34803.09,34.8,SUCCESS,NPR,,CORE_BANKING
TXN20260104000002399,ACC0000003475,CUST00004547,BR0004,2026-01-04T09:09:56,2026-01-04,WDR,BRANCH,,34208.9,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000003877,ACC0000007955,CUST00002955,BR0031,2026-01-04T15:02:23,2026-01-04,POS,ATM,5812,32088.7,32.09,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000018589,ACC0000006298,CUST00000587,BR0039,2026-01-04T16:26:31,2026-01-04,TRF,ATM,5732,22091.28,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000018670,ACC0000000314,CUST00000491,BR0040,2026-01-04T07:16:32,2026-01-04,DEP,WALLET,,14909.75,74.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000001977,ACC0000003071,CUST00003783,BR0036,2026-01-04T08:07:49,2026-01-04,POS,ATM,6011,35195.67,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000018433,ACC0000000415,CUST00001413,BR0035,2026-01-04T08:25:32,2026-01-04,WDR,ATM,,19889.67,99.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000016072,ACC0000003005,CUST00000264,BR0007,2026-01-04T04:15:28,2026-01-04,DEP,CARD,,25927.11,25.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000014009,ACC0000004496,CUST00000674,BR0019,2026-01-04T19:11:53,2026-01-04,POS,WALLET,5912,27903.57,55.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000004830,ACC0000005469,CUST00002643,BR0032,2026-01-04T02:17:20,2026-01-04,TRF,CARD,5411,24027.29,24.03,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000018580,ACC0000004577,CUST00003633,BR0029,2026-01-04T18:25:07,2026-01-04,POS,INTERNET_BANKING,4829,1948.83,1.95,SUCCESS,NPR,,CORE_BANKING
TXN20260104000005342,ACC0000002562,CUST00003805,BR0006,2026-01-04T03:02:28,2026-01-04,TRF,CARD,4829,41954.0,83.91,FAILED,NPR,,CARD_SWITCH
TXN20260104000002223,ACC0000007082,CUST00001168,BR0030,2026-01-04T14:32:16,2026-01-04,DEP,ATM,,37148.69,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014480,ACC0000004041,CUST00004929,BR0031,2026-01-04T15:26:56,2026-01-04,WDR,MOBILE,,37060.38,37.06,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000009176,ACC0000004925,CUST00003008,BR0035,2026-01-04T00:26:54,2026-01-04,POS,CARD,4829,31183.14,62.37,SUCCESS,NPR,,MOBILE_BANKING
