transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260124000010780,ACC0000004511,CUST00000032,BR0016,2026-01-24T09:46:44,2026-01-24,WDR,WALLET,,49953.45,99.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000004191,ACC0000003704,CUST00002570,BR0002,2026-01-24T18:44:18,2026-01-24,POS,ATM,5732,28619.38,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000008771,ACC0000005984,CUST00001900,BR0017,2026-01-24T19:21:15,2026-01-24,POS,WALLET,7995,39550.02,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000018015,ACC0000001613,CUST00002543,BR0004,2026-01-24T10:32:35,2026-01-24,POS,WALLET,5912,24729.88,24.73,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000017083,ACC0000000795,CUST00001808,BR0008,2026-01-24T22:01:07,2026-01-24,POS,CARD,4829,23458.88,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000004991,ACC0000003432,CUST00001177,BR0004,2026-01-24T10:30:20,2026-01-24,POS,BRANCH,5732,18226.42,91.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000006527,ACC0000000375,CUST00004551,BR0024,2026-01-24T21:36:47,2026-01-24,DEP,WALLET,,36195.53,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000002205,ACC0000003708,CUST00004627,BR0034,2026-01-24T03:49:43,2026-01-24,DEP,BRANCH,,849.99,1.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000002215,ACC0000007824,CUST00002410,BR0013,2026-01-24T09:36:06,2026-01-24,POS,BRANCH,5812,25309.13,126.55,SUCCESS,NPR,,CORE_BANKING
TXN20260124000007168,ACC0000003581,CUST00001633,BR0031,2026-01-24T15:09:42,2026-01-24,DEP,ATM,,10169.78,10.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000006659,ACC0000006237,CUST00003286,BR0011,2026-01-24T22:56:04,2026-01-24,POS,WALLET,5812,6555.63,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000001457,ACC0000003449,CUST00002232,BR0021,2026-01-24T10:48:47,2026-01-24,DEP,CARD,,7932.53,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000019255,ACC0000004334,CUST00004158,BR0016,2026-01-24T14:52:28,2026-01-24,DEP,BRANCH,,29352.12,146.76,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000001492,ACC0000006465,CUST00000305,BR0025,2026-01-24T20:30:15,2026-01-24,POS,MOBILE,6011,11101.29,11.1,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000016356,ACC0000006494,CUST00000478,BR0018,2026-01-24T11:58:00,2026-01-24,TRF,MOBILE,5732,7652.65,38.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000010275,ACC0000007054,CUST00000434,BR0009,2026-01-24T03:41:34,2026-01-24,TRF,BRANCH,4111,13040.98,13.04,SUCCESS,NPR,,CORE_BANKING
TXN20260124000016477,ACC0000005400,CUST00001816,BR0012,2026-01-24T15:32:25,2026-01-24,DEP,MOBILE,,40555.41,40.56,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000013022,ACC0000006470,CUST00004514,BR0038,2026-01-24T08:26:12,2026-01-24,POS,WALLET,4111,48527.44,242.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000014678,ACC0000000555,CUST00001865,BR0019,2026-01-24T23:59:56,2026-01-24,WDR,WALLET,,3758.04,7.52,SUCCESS,NPR,,CORE_BANKING
TXN20260124000017389,ACC0000003616,CUST00003451,BR0013,2026-01-24T11:54:23,2026-01-24,POS,WALLET,4829,49544.9,49.54,SUCCESS,NPR,,CORE_BANKING
TXN20260124000002983,ACC0000001047,CUST00001742,BR0015,2026-01-24T00:57:35,2026-01-24,POS,INTERNET_BANKING,5812,35848.85,179.24,SUCCESS,NPR,,CORE_BANKING
TXN20260124000000930,ACC0000002268,CUST00000014,BR0024,2026-01-24T03:46:05,2026-01-24,WDR,ATM,,44522.03,89.04,SUCCESS,NPR,,CORE_BANKING
TXN20260124000011463,ACC0000003483,CUST00001302,BR0023,2026-01-24T04:02:51,2026-01-24,POS,WALLET,4111,4478.3,8.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000010090,ACC0000002944,CUST00000406,BR0037,2026-01-24T14:28:40,2026-01-24,DEP,ATM,,43704.94,218.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000007290,ACC0000003614,CUST00003645,BR0001,2026-01-24T13:12:23,2026-01-24,POS,ATM,6011,45146.39,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260124000006280,ACC0000006299,CUST00002070,BR0001,2026-01-24T20:54:58,2026-01-24,DEP,ATM,,12205.41,24.41,SUCCESS,NPR,,CORE_BANKING
TXN20260124000000820,ACC0000007291,CUST00003585,BR0016,2026-01-24T16:04:35,2026-01-24,DEP,BRANCH,,24894.72,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000002724,ACC0000003008,CUST00000009,BR0040,2026-01-24T13:31:42,2026-01-24,TRF,CARD,5912,19622.95,39.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000010109,ACC0000007590,CUST00001660,BR0017,2026-01-24T11:27:56,2026-01-24,TRF,INTERNET_BANKING,4111,43857.03,219.29,SUCCESS,NPR,,CORE_BANKING
TXN20260124000016472,ACC0000000277,CUST00000574,BR0013,2026-01-24T09:10:18,2026-01-24,POS,ATM,7995,47388.31,0.0,REVERSED,NPR,TXN20260124000007295,CARD_SWITCH
TXN20260124000005205,ACC0000006433,CUST00001269,BR0002,2026-01-24T20:41:19,2026-01-24,TRF,BRANCH,5912,4257.55,8.52,FAILED,NPR,,CORE_BANKING
TXN20260124000014159,ACC0000004447,CUST00003157,BR0009,2026-01-24T08:16:26,2026-01-24,DEP,BRANCH,,459.59,0.92,REVERSED,NPR,TXN20260124000011904,MOBILE_BANKING
TXN20260124000005740,ACC0000000744,CUST00002465,BR0015,2026-01-24T14:47:10,2026-01-24,POS,ATM,5411,48001.55,48.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000003089,ACC0000003542,CUST00003116,BR0037,2026-01-24T18:21:02,2026-01-24,WDR,INTERNET_BANKING,,47332.73,94.67,FAILED,NPR,,CORE_BANKING
TXN20260124000015329,ACC0000002344,CUST00004384,BR0016,2026-01-24T19:31:58,2026-01-24,WDR,INTERNET_BANKING,,15055.98,30.11,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000014366,ACC0000004638,CUST00004975,BR0002,2026-01-24T21:04:54,2026-01-24,POS,BRANCH,5812,5294.04,26.47,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000012324,ACC0000000479,CUST00000118,BR0019,2026-01-24T05:54:51,2026-01-24,TRF,BRANCH,7995,34125.53,68.25,SUCCESS,NPR,,CORE_BANKING
TXN20260124000004128,ACC0000005237,CUST00003662,BR0017,2026-01-24T02:20:33,2026-01-24,WDR,WALLET,,28880.87,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000010350,ACC0000000053,CUST00000492,BR0014,2026-01-24T18:22:48,2026-01-24,WDR,INTERNET_BANKING,,11238.43,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000013410,ACC0000003116,CUST00001170,BR0018,2026-01-24T23:52:31,2026-01-24,TRF,INTERNET_BANKING,4829,47463.65,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000003736,ACC0000002812,CUST00000070,BR0001,2026-01-24T11:55:02,2026-01-24,WDR,INTERNET_BANKING,,15452.15,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000002266,ACC0000006909,CUST00004891,BR0015,2026-01-24T23:06:31,2026-01-24,DEP,INTERNET_BANKING,,42811.81,85.62,SUCCESS,NPR,,CORE_BANKING
TXN20260124000004831,ACC0000007236,CUST00001019,BR0031,2026-01-24T03:14:43,2026-01-24,TRF,INTERNET_BANKING,5411,44141.52,44.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000013064,ACC0000006883,CUST00004310,BR0030,2026-01-24T12:08:03,2026-01-24,DEP,MOBILE,,38560.86,77.12,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000002360,ACC0000005907,CUST00002245,BR0009,2026-01-24T03:42:34,2026-01-24,WDR,ATM,,20588.83,20.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000006404,ACC0000001024,CUST00000624,BR0040,2026-01-24T22:00:27,2026-01-24,WDR,CARD,,15734.99,31.47,SUCCESS,NPR,,CORE_BANKING
TXN20260124000019962,ACC0000002680,CUST00001337,BR0015,2026-01-24T23:07:58,2026-01-24,TRF,WALLET,7995,36647.13,36.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000008122,ACC0000003543,CUST00003828,BR0040,2026-01-24T02:41:54,2026-01-24,POS,INTERNET_BANKING,4111,32790.6,163.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000010080,ACC0000005994,CUST00003759,BR0031,2026-01-24T01:05:47,2026-01-24,FEE,BRANCH,,15167.23,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000007974,ACC0000004961,CUST00000516,BR0020,2026-01-24T22:53:16,2026-01-24,POS,INTERNET_BANKING,5912,9177.96,18.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000019627,ACC0000007432,CUST00000610,BR0005,2026-01-24T13:00:16,2026-01-24,POS,WALLET,7995,20140.45,100.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000006565,ACC0000007273,CUST00004220,BR0032,2026-01-24T02:33:43,2026-01-24,POS,CARD,5912,36580.53,182.9,SUCCESS,NPR,,CORE_BANKING
TXN20260124000017901,ACC0000005054,CUST00003592,BR0038,2026-01-24T14:38:34,2026-01-24,DEP,CARD,,15799.9,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000012173,ACC0000003659,CUST00002337,BR0028,2026-01-24T02:29:16,2026-01-24,POS,BRANCH,5912,36959.24,73.92,SUCCESS,NPR,,CORE_BANKING
TXN20260124000010609,ACC0000006499,CUST00003654,BR0002,2026-01-24T20:00:31,2026-01-24,POS,MOBILE,5732,15557.94,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000006704,ACC0000007030,CUST00002043,BR0001,2026-01-24T00:12:59,2026-01-24,WDR,MOBILE,,36575.69,73.15,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000001589,ACC0000006715,CUST00002595,BR0037,2026-01-24T04:49:26,2026-01-24,TRF,WALLET,6011,87.1,0.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000016114,ACC0000002802,CUST00003994,BR0001,2026-01-24T01:09:58,2026-01-24,DEP,MOBILE,,43183.1,43.18,FAILED,NPR,,CORE_BANKING
TXN20260124000009072,ACC0000000782,CUST00001105,BR0004,2026-01-24T12:29:39,2026-01-24,FEE,WALLET,,39603.72,79.21,SUCCESS,NPR,,CORE_BANKING
TXN20260124000011615,ACC0000005236,CUST00001315,BR0004,2026-01-24T04:52:44,2026-01-24,DEP,ATM,,4986.42,4.99,FAILED,NPR,,CORE_BANKING
TXN20260124000003358,ACC0000006219,CUST00000869,BR0019,2026-01-24T03:33:08,2026-01-24,DEP,WALLET,,42176.41,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000007257,ACC0000006457,CUST00004391,BR0033,2026-01-24T22:19:31,2026-01-24,WDR,MOBILE,,38009.45,38.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000001609,ACC0000002722,CUST00001408,BR0011,2026-01-24T18:59:29,2026-01-24,TRF,ATM,4111,45202.38,90.4,SUCCESS,NPR,,CORE_BANKING
TXN20260124000011120,ACC0000000207,CUST00003763,BR0036,2026-01-24T06:14:02,2026-01-24,DEP,BRANCH,,24927.52,24.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000012885,ACC0000001023,CUST00004374,BR0022,2026-01-24T20:57:39,2026-01-24,WDR,CARD,,41162.96,205.81,SUCCESS,NPR,,CORE_BANKING
TXN20260124000001847,ACC0000003946,CUST00001233,BR0024,2026-01-24T12:46:20,2026-01-24,TRF,BRANCH,6011,4341.58,8.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000004192,ACC0000004437,CUST00004764,BR0019,2026-01-24T01:27:30,2026-01-24,TRF,MOBILE,6011,29606.3,59.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000006316,ACC0000002902,CUST00000934,BR0027,2026-01-24T19:27:54,2026-01-24,TRF,CARD,6011,4168.87,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000003098,ACC0000007032,CUST00001237,BR0015,2026-01-24T04:07:14,2026-01-24,TRF,BRANCH,4111,35515.49,71.03,FAILED,NPR,,CARD_SWITCH
TXN20260124000016188,ACC0000004630,CUST00004027,BR0001,2026-01-24T13:55:58,2026-01-24,POS,INTERNET_BANKING,5812,27769.76,27.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000000576,ACC0000004565,CUST00002410,BR0006,2026-01-24T01:55:23,2026-01-24,TRF,MOBILE,4111,22907.2,22.91,SUCCESS,NPR,,CORE_BANKING
TXN20260124000016010,ACC0000004650,CUST00004523,BR0030,2026-01-24T18:51:08,2026-01-24,DEP,CARD,,12906.05,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000009412,ACC0000001943,CUST00003109,BR0003,2026-01-24T18:14:34,2026-01-24,DEP,CARD,,42239.75,211.2,FAILED,NPR,,CORE_BANKING
TXN20260124000006007,ACC0000003670,CUST00002860,BR0002,2026-01-24T06:17:57,2026-01-24,POS,CARD,5411,27702.61,27.7,SUCCESS,NPR,,CORE_BANKING
TXN20260124000006175,ACC0000007158,CUST00004677,BR0019,2026-01-24T15:36:35,2026-01-24,DEP,MOBILE,,6185.69,12.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000006025,ACC0000001770,CUST00002156,BR0003,2026-01-24T17:44:33,2026-01-24,TRF,WALLET,5912,8990.51,17.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000005547,ACC0000000744,CUST00002465,BR0015,2026-01-24T16:45:11,2026-01-24,POS,BRANCH,4111,4690.17,4.69,SUCCESS,NPR,,CORE_BANKING
TXN20260124000010657,ACC0000006131,CUST00001237,BR0004,2026-01-24T14:43:12,2026-01-24,POS,INTERNET_BANKING,5912,21695.12,43.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000003366,ACC0000007033,CUST00000189,BR0012,2026-01-24T06:03:25,2026-01-24,DEP,CARD,,1248.59,1.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000011444,ACC0000002948,CUST00001914,BR0016,2026-01-24T14:03:48,2026-01-24,DEP,WALLET,,15362.56,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000010526,ACC0000006940,CUST00001135,BR0032,2026-01-24T18:45:17,2026-01-24,TRF,WALLET,7995,19163.64,19.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000015959,ACC0000004296,CUST00002283,BR0004,2026-01-24T23:33:18,2026-01-24,DEP,MOBILE,,8567.67,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000007570,ACC0000000603,CUST00004813,BR0032,2026-01-24T22:19:17,2026-01-24,DEP,WALLET,,18616.36,37.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000009384,ACC0000002832,CUST00002674,BR0031,2026-01-24T22:30:05,2026-01-24,POS,MOBILE,5732,4864.97,24.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000000773,ACC0000000879,CUST00004368,BR0034,2026-01-24T16:30:52,2026-01-24,TRF,CARD,5812,25940.11,129.7,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000012991,ACC0000003954,CUST00002436,BR0025,2026-01-24T20:23:05,2026-01-24,POS,CARD,5812,37491.99,187.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000009800,ACC0000006722,CUST00003124,BR0014,2026-01-24T07:21:07,2026-01-24,TRF,ATM,5411,35418.74,35.42,SUCCESS,NPR,,CORE_BANKING
TXN20260124000004937,ACC0000003776,CUST00002811,BR0035,2026-01-24T02:38:48,2026-01-24,DEP,ATM,,23839.4,23.84,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000010704,ACC0000001959,CUST00003514,BR0027,2026-01-24T02:06:47,2026-01-24,TRF,MOBILE,5912,37950.31,75.9,SUCCESS,NPR,,CORE_BANKING
TXN20260124000000621,ACC0000002989,CUST00004174,BR0028,2026-01-24T07:43:33,2026-01-24,TRF,MOBILE,4111,48015.39,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000010009,ACC0000001123,CUST00001424,BR0036,2026-01-24T13:26:00,2026-01-24,POS,MOBILE,5912,47586.97,47.59,SUCCESS,NPR,,CORE_BANKING
TXN20260124000001443,ACC0000006980,CUST00002037,BR0030,2026-01-24T13:54:16,2026-01-24,DEP,ATM,,33096.86,165.48,SUCCESS,NPR,,CORE_BANKING
TXN20260124000013479,ACC0000007684,CUST00004278,BR0022,2026-01-24T18:56:54,2026-01-24,POS,WALLET,5812,44877.47,89.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000005470,ACC0000003399,CUST00004135,BR0035,2026-01-24T16:45:53,2026-01-24,DEP,MOBILE,,4521.41,0.0,FAILED,NPR,,CORE_BANKING
TXN20260124000005977,ACC0000005482,CUST00001048,BR0005,2026-01-24T05:13:59,2026-01-24,POS,CARD,5411,13955.21,69.78,FAILED,NPR,,CARD_SWITCH
TXN20260124000004381,ACC0000003524,CUST00003965,BR0034,2026-01-24T06:04:37,2026-01-24,WDR,BRANCH,,17028.72,34.06,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000001564,ACC0000006648,CUST00002893,BR0005,2026-01-24T08:59:42,2026-01-24,DEP,MOBILE,,9933.37,49.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000014598,ACC0000005585,CUST00000428,BR0019,2026-01-24T11:40:31,2026-01-24,POS,BRANCH,4829,27182.56,27.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000004837,ACC0000003911,CUST00001019,BR0012,2026-01-24T20:40:52,2026-01-24,TRF,WALLET,6011,19984.12,99.92,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000009956,ACC0000007044,CUST00004502,BR0005,2026-01-24T14:26:27,2026-01-24,TRF,BRANCH,5732,3202.74,16.01,SUCCESS,NPR,,CORE_BANKING
TXN20260124000012777,ACC0000007647,CUST00002115,BR0032,2026-01-24T02:40:16,2026-01-24,WDR,MOBILE,,15899.64,79.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000011004,ACC0000004760,CUST00002372,BR0019,2026-01-24T20:01:17,2026-01-24,DEP,ATM,,46823.12,234.12,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000004643,ACC0000006048,CUST00004149,BR0004,2026-01-24T02:08:28,2026-01-24,FEE,MOBILE,,22063.17,22.06,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000010549,ACC0000003432,CUST00001177,BR0004,2026-01-24T07:47:45,2026-01-24,POS,CARD,5411,41786.63,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000014182,ACC0000007406,CUST00004741,BR0025,2026-01-24T01:16:24,2026-01-24,POS,BRANCH,7995,48122.89,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260124000002361,ACC0000007832,CUST00003391,BR0014,2026-01-24T15:11:33,2026-01-24,WDR,WALLET,,27400.38,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000012648,ACC0000003164,CUST00002398,BR0030,2026-01-24T11:13:23,2026-01-24,TRF,ATM,5812,10265.88,20.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000004666,ACC0000005266,CUST00001393,BR0027,2026-01-24T05:01:31,2026-01-24,TRF,INTERNET_BANKING,5411,262.42,0.26,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000004092,ACC0000005591,CUST00004623,BR0018,2026-01-24T12:18:08,2026-01-24,WDR,CARD,,22265.43,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000016755,ACC0000007532,CUST00002031,BR0036,2026-01-24T02:34:56,2026-01-24,POS,CARD,5812,75.84,0.38,REVERSED,NPR,TXN20260124000006385,MOBILE_BANKING
TXN20260124000010204,ACC0000004345,CUST00004890,BR0034,2026-01-24T15:35:10,2026-01-24,WDR,WALLET,,26806.83,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000011495,ACC0000003753,CUST00000636,BR0012,2026-01-24T04:15:50,2026-01-24,WDR,CARD,,27969.2,55.94,SUCCESS,NPR,,CORE_BANKING
TXN20260124000005162,ACC0000004151,CUST00001363,BR0003,2026-01-24T21:30:45,2026-01-24,DEP,WALLET,,26620.91,133.1,SUCCESS,NPR,,CORE_BANKING
TXN20260124000016619,ACC0000002716,CUST00000554,BR0016,2026-01-24T23:13:27,2026-01-24,DEP,MOBILE,,19377.84,19.38,SUCCESS,NPR,,CORE_BANKING
TXN20260124000000306,ACC0000005765,CUST00004140,BR0005,2026-01-24T13:01:23,2026-01-24,POS,CARD,5411,36799.34,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000017699,ACC0000004415,CUST00002379,BR0039,2026-01-24T16:53:23,2026-01-24,POS,CARD,7995,39819.63,79.64,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000003047,ACC0000002690,CUST00003423,BR0004,2026-01-24T08:34:06,2026-01-24,TRF,MOBILE,7995,8165.53,16.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000013565,ACC0000001783,CUST00003304,BR0003,2026-01-24T01:02:46,2026-01-24,TRF,CARD,7995,33101.81,33.1,SUCCESS,NPR,,CORE_BANKING
TXN20260124000009040,ACC0000001563,CUST00001350,BR0018,2026-01-24T00:00:48,2026-01-24,TRF,MOBILE,5812,27221.72,136.11,SUCCESS,NPR,,CORE_BANKING
TXN20260124000005388,ACC0000001636,CUST00000465,BR0026,2026-01-24T15:40:27,2026-01-24,DEP,WALLET,,33759.11,168.8,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000003048,ACC0000004249,CUST00003606,BR0031,2026-01-24T15:28:20,2026-01-24,POS,ATM,5411,5194.0,5.19,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000008960,ACC0000006289,CUST00001780,BR0008,2026-01-24T14:08:59,2026-01-24,POS,INTERNET_BANKING,5912,36550.69,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000008482,ACC0000001652,CUST00001740,BR0002,2026-01-24T00:29:57,2026-01-24,POS,MOBILE,5912,15967.42,31.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000011730,ACC0000004855,CUST00004375,BR0036,2026-01-24T16:22:30,2026-01-24,FEE,CARD,,932.49,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260124000016864,ACC0000003173,CUST00004345,BR0017,2026-01-24T22:13:47,2026-01-24,POS,BRANCH,5912,26805.91,26.81,SUCCESS,NPR,,CORE_BANKING
TXN20260124000011462,ACC0000000608,CUST00000496,BR0032,2026-01-24T12:39:02,2026-01-24,POS,ATM,7995,2430.64,12.15,SUCCESS,NPR,,CORE_BANKING
TXN20260124000004684,ACC0000003942,CUST00001778,BR0016,2026-01-24T22:46:33,2026-01-24,POS,INTERNET_BANKING,7995,17490.89,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000019757,ACC0000006433,CUST00001269,BR0002,2026-01-24T21:56:23,2026-01-24,TRF,ATM,5912,43872.83,87.75,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000015977,ACC0000006439,CUST00001196,BR0036,2026-01-24T16:27:36,2026-01-24,DEP,BRANCH,,21322.53,106.61,PENDING,NPR,,CORE_BANKING
TXN20260124000004653,ACC0000006736,CUST00004248,BR0032,2026-01-24T04:00:59,2026-01-24,TRF,ATM,7995,24658.16,49.32,SUCCESS,NPR,,CORE_BANKING
TXN20260124000018613,ACC0000004594,CUST00002304,BR0019,2026-01-24T20:31:34,2026-01-24,WDR,MOBILE,,7513.6,7.51,SUCCESS,NPR,,CORE_BANKING
TXN20260124000004275,ACC0000002590,CUST00000570,BR0037,2026-01-24T02:49:40,2026-01-24,DEP,WALLET,,48480.56,96.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000010658,ACC0000001447,CUST00000526,BR0004,2026-01-24T06:00:41,2026-01-24,DEP,INTERNET_BANKING,,23390.63,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260124000012134,ACC0000003074,CUST00000882,BR0017,2026-01-24T19:51:31,2026-01-24,POS,INTERNET_BANKING,7995,22900.18,45.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000014953,ACC0000001730,CUST00002649,BR0006,2026-01-24T11:59:29,2026-01-24,WDR,BRANCH,,13276.54,66.38,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000015968,ACC0000002208,CUST00000703,BR0039,2026-01-24T16:26:13,2026-01-24,TRF,WALLET,5812,24380.91,48.76,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000011134,ACC0000002323,CUST00002823,BR0003,2026-01-24T18:03:20,2026-01-24,TRF,MOBILE,5411,8281.38,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000004237,ACC0000003574,CUST00000290,BR0002,2026-01-24T22:57:03,2026-01-24,WDR,MOBILE,,15616.53,15.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000010053,ACC0000005200,CUST00000294,BR0007,2026-01-24T20:23:09,2026-01-24,POS,INTERNET_BANKING,5812,28050.52,28.05,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000002954,ACC0000005435,CUST00004743,BR0020,2026-01-24T23:26:47,2026-01-24,WDR,INTERNET_BANKING,,26971.09,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000015079,ACC0000003686,CUST00002063,BR0024,2026-01-24T20:33:06,2026-01-24,DEP,WALLET,,41237.25,206.19,REVERSED,NPR,TXN20260124000009932,CARD_SWITCH
TXN20260124000012705,ACC0000007615,CUST00002668,BR0029,2026-01-24T05:28:37,2026-01-24,DEP,CARD,,42989.04,42.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000015910,ACC0000005180,CUST00003087,BR0038,2026-01-24T01:37:36,2026-01-24,TRF,MOBILE,7995,26716.85,133.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000003766,ACC0000007861,CUST00001400,BR0031,2026-01-24T02:57:09,2026-01-24,WDR,MOBILE,,5586.75,5.59,REVERSED,NPR,TXN20260124000002984,CARD_SWITCH
TXN20260124000001258,ACC0000003441,CUST00004286,BR0009,2026-01-24T04:53:06,2026-01-24,WDR,ATM,,30791.6,30.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000016519,ACC0000007346,CUST00000178,BR0018,2026-01-24T03:09:14,2026-01-24,WDR,CARD,,33749.24,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000004558,ACC0000005978,CUST00000915,BR0034,2026-01-24T15:11:17,2026-01-24,POS,INTERNET_BANKING,6011,19888.66,99.44,REVERSED,NPR,TXN20260124000000116,MOBILE_BANKING
TXN20260124000009200,ACC0000002796,CUST00000324,BR0030,2026-01-24T15:35:25,2026-01-24,DEP,WALLET,,13214.34,13.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260124000007731,ACC0000007591,CUST00001659,BR0002,2026-01-24T12:03:09,2026-01-24,POS,BRANCH,4111,34694.42,69.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260124000009212,ACC0000002225,CUST00002259,BR0016,2026-01-24T05:52:20,2026-01-24,POS,ATM,5411,13659.78,13.66,PENDING,NPR,,CARD_SWITCH
