transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260117000016113,ACC0000005908,CUST00001997,BR0030,2026-01-17T01:51:51,2026-01-17,WDR,MOBILE,,1480.56,1.48,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000007855,ACC0000005218,CUST00001781,BR0029,2026-01-17T05:47:12,2026-01-17,POS,BRANCH,4829,44275.7,221.38,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000000754,ACC0000003260,CUST00004092,BR0027,2026-01-17T16:52:21,2026-01-17,TRF,MOBILE,4111,20133.73,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000014297,ACC0000002712,CUST00000597,BR0030,2026-01-17T23:48:18,2026-01-17,WDR,WALLET,,43501.2,217.51,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000002446,ACC0000004498,CUST00004712,BR0026,2026-01-17T22:32:12,2026-01-17,WDR,INTERNET_BANKING,,18758.72,93.79,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000017442,ACC0000006515,CUST00004089,BR0019,2026-01-17T06:49:52,2026-01-17,POS,CARD,5812,26518.25,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000279,ACC0000006979,CUST00003191,BR0026,2026-01-17T20:40:32,2026-01-17,WDR,CARD,,3971.46,19.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000012032,ACC0000001771,CUST00001227,BR0002,2026-01-17T14:20:17,2026-01-17,POS,WALLET,6011,15556.84,77.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000015647,ACC0000006093,CUST00004850,BR0027,2026-01-17T19:09:41,2026-01-17,WDR,INTERNET_BANKING,,7086.29,35.43,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000003306,ACC0000005814,CUST00003440,BR0015,2026-01-17T15:35:18,2026-01-17,TRF,BRANCH,5732,32826.38,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000005692,ACC0000007397,CUST00000448,BR0022,2026-01-17T19:36:49,2026-01-17,WDR,BRANCH,,29910.53,149.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000015690,ACC0000000072,CUST00001158,BR0033,2026-01-17T13:32:16,2026-01-17,WDR,BRANCH,,17416.5,87.08,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000015329,ACC0000005816,CUST00002807,BR0017,2026-01-17T18:54:56,2026-01-17,POS,WALLET,6011,3269.69,6.54,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000013968,ACC0000006692,CUST00000652,BR0011,2026-01-17T21:11:49,2026-01-17,TRF,WALLET,4111,33377.62,66.76,SUCCESS,NPR,,CORE_BANKING
TXN20260117000011776,ACC0000003148,CUST00001630,BR0031,2026-01-17T02:17:57,2026-01-17,POS,BRANCH,5912,43485.27,43.49,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000019160,ACC0000007293,CUST00003093,BR0004,2026-01-17T18:11:44,2026-01-17,TRF,WALLET,4111,17075.99,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000012161,ACC0000002121,CUST00000331,BR0018,2026-01-17T06:15:34,2026-01-17,WDR,BRANCH,,49864.26,99.73,FAILED,NPR,,MOBILE_BANKING
TXN20260117000000059,ACC0000004396,CUST00003257,BR0001,2026-01-17T01:17:17,2026-01-17,POS,WALLET,6011,8327.77,8.33,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000007167,ACC0000004142,CUST00001454,BR0003,2026-01-17T07:45:27,2026-01-17,TRF,MOBILE,5812,13698.86,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000003965,ACC0000007447,CUST00004310,BR0003,2026-01-17T20:38:54,2026-01-17,WDR,CARD,,20484.75,20.48,SUCCESS,NPR,,CORE_BANKING
TXN20260117000008143,ACC0000001459,CUST00002286,BR0038,2026-01-17T21:26:04,2026-01-17,POS,WALLET,7995,24068.14,120.34,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000009869,ACC0000005120,CUST00004705,BR0019,2026-01-17T15:57:51,2026-01-17,POS,ATM,5411,27233.75,54.47,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000009925,ACC0000007346,CUST00000178,BR0018,2026-01-17T17:17:56,2026-01-17,TRF,WALLET,5411,9522.85,47.61,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000011207,ACC0000005055,CUST00004272,BR0032,2026-01-17T14:28:06,2026-01-17,WDR,MOBILE,,48146.67,48.15,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000011340,ACC0000005264,CUST00001626,BR0014,2026-01-17T17:39:44,2026-01-17,TRF,MOBILE,7995,13154.37,65.77,SUCCESS,NPR,,CORE_BANKING
TXN20260117000015801,ACC0000004844,CUST00003290,BR0016,2026-01-17T20:07:19,2026-01-17,POS,WALLET,7995,26859.21,53.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000005532,ACC0000004298,CUST00001813,BR0038,2026-01-17T07:23:40,2026-01-17,POS,INTERNET_BANKING,4829,34153.4,170.77,SUCCESS,NPR,,CORE_BANKING
TXN20260117000013609,ACC0000006634,CUST00002021,BR0032,2026-01-17T23:04:21,2026-01-17,FEE,INTERNET_BANKING,,16704.05,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000375,ACC0000004790,CUST00003272,BR0017,2026-01-17T08:25:32,2026-01-17,DEP,BRANCH,,10709.29,10.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000019596,ACC0000001942,CUST00003332,BR0033,2026-01-17T03:14:06,2026-01-17,POS,WALLET,5732,36011.42,180.06,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000009187,ACC0000006378,CUST00003083,BR0018,2026-01-17T17:23:57,2026-01-17,POS,CARD,5411,27200.41,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260117000004401,ACC0000005379,CUST00003226,BR0031,2026-01-17T19:42:56,2026-01-17,WDR,MOBILE,,3764.89,7.53,SUCCESS,NPR,,CORE_BANKING
TXN20260117000005173,ACC0000006786,CUST00003667,BR0023,2026-01-17T05:47:23,2026-01-17,DEP,WALLET,,6016.93,6.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000019502,ACC0000000522,CUST00000800,BR0027,2026-01-17T03:08:27,2026-01-17,POS,BRANCH,4111,6354.6,31.77,REVERSED,NPR,TXN20260117000017824,CARD_SWITCH
TXN20260117000004237,ACC0000004953,CUST00001849,BR0021,2026-01-17T21:29:46,2026-01-17,WDR,BRANCH,,26795.41,53.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000012499,ACC0000004046,CUST00002330,BR0007,2026-01-17T02:25:08,2026-01-17,DEP,ATM,,37588.89,37.59,PENDING,NPR,,CORE_BANKING
TXN20260117000009069,ACC0000004900,CUST00000760,BR0038,2026-01-17T16:12:43,2026-01-17,WDR,CARD,,37836.15,75.67,SUCCESS,NPR,,CORE_BANKING
TXN20260117000008046,ACC0000000491,CUST00004309,BR0020,2026-01-17T18:17:25,2026-01-17,WDR,INTERNET_BANKING,,576.52,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000009747,ACC0000000152,CUST00000624,BR0012,2026-01-17T10:59:25,2026-01-17,DEP,CARD,,22415.76,112.08,FAILED,NPR,,CARD_SWITCH
TXN20260117000019555,ACC0000000327,CUST00001224,BR0032,2026-01-17T14:50:17,2026-01-17,TRF,CARD,5732,40200.56,40.2,SUCCESS,NPR,,CORE_BANKING
TXN20260117000007054,ACC0000006017,CUST00004449,BR0010,2026-01-17T18:54:55,2026-01-17,TRF,CARD,7995,10733.97,53.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000012492,ACC0000005355,CUST00001741,BR0030,2026-01-17T19:37:48,2026-01-17,FEE,MOBILE,,27978.24,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000008799,ACC0000007337,CUST00004000,BR0024,2026-01-17T04:38:26,2026-01-17,DEP,ATM,,14410.38,14.41,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000011869,ACC0000006788,CUST00004322,BR0040,2026-01-17T09:01:24,2026-01-17,POS,CARD,7995,27967.28,55.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000018920,ACC0000003223,CUST00002603,BR0015,2026-01-17T00:08:58,2026-01-17,WDR,ATM,,31326.36,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000004827,ACC0000006540,CUST00001473,BR0019,2026-01-17T07:02:35,2026-01-17,TRF,BRANCH,4829,48642.91,48.64,SUCCESS,NPR,,CORE_BANKING
TXN20260117000001143,ACC0000005925,CUST00001757,BR0035,2026-01-17T08:21:45,2026-01-17,DEP,BRANCH,,11731.68,58.66,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000854,ACC0000002110,CUST00001769,BR0025,2026-01-17T01:37:56,2026-01-17,WDR,ATM,,14636.88,29.27,FAILED,NPR,,MOBILE_BANKING
TXN20260117000019772,ACC0000005083,CUST00002671,BR0028,2026-01-17T23:17:42,2026-01-17,WDR,BRANCH,,35294.67,35.29,SUCCESS,NPR,,CORE_BANKING
TXN20260117000011681,ACC0000004925,CUST00003008,BR0035,2026-01-17T00:23:40,2026-01-17,WDR,INTERNET_BANKING,,44679.34,44.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000012256,ACC0000001764,CUST00003867,BR0016,2026-01-17T01:32:14,2026-01-17,DEP,BRANCH,,15579.45,77.9,SUCCESS,NPR,,CORE_BANKING
TXN20260117000008719,ACC0000007506,CUST00001932,BR0033,2026-01-17T15:50:36,2026-01-17,FEE,WALLET,,31136.54,155.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000007365,ACC0000006077,CUST00001997,BR0015,2026-01-17T15:10:59,2026-01-17,POS,MOBILE,5812,9272.42,18.54,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000003066,ACC0000005124,CUST00004336,BR0039,2026-01-17T21:06:04,2026-01-17,TRF,INTERNET_BANKING,5411,15175.34,15.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000005049,ACC0000002889,CUST00002540,BR0025,2026-01-17T15:54:19,2026-01-17,WDR,CARD,,5704.19,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000002704,ACC0000001824,CUST00004967,BR0020,2026-01-17T23:50:10,2026-01-17,WDR,MOBILE,,11509.09,23.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000014171,ACC0000006658,CUST00000528,BR0004,2026-01-17T04:37:45,2026-01-17,POS,INTERNET_BANKING,7995,130.23,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000010889,ACC0000000219,CUST00000668,BR0030,2026-01-17T18:17:16,2026-01-17,TRF,INTERNET_BANKING,7995,48541.03,48.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000003181,ACC0000005052,CUST00002006,BR0002,2026-01-17T08:50:21,2026-01-17,TRF,CARD,5812,12021.77,12.02,SUCCESS,NPR,,CORE_BANKING
TXN20260117000006272,ACC0000007021,CUST00003739,BR0026,2026-01-17T06:14:04,2026-01-17,DEP,CARD,,35531.78,71.06,SUCCESS,NPR,,CORE_BANKING
TXN20260117000014634,ACC0000003442,CUST00000078,BR0008,2026-01-17T03:04:11,2026-01-17,DEP,BRANCH,,32762.34,163.81,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000005758,ACC0000000695,CUST00001375,BR0017,2026-01-17T15:07:31,2026-01-17,DEP,WALLET,,21650.49,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000009205,ACC0000001230,CUST00002921,BR0039,2026-01-17T13:00:19,2026-01-17,POS,MOBILE,4111,8608.78,43.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000006366,ACC0000001962,CUST00003568,BR0036,2026-01-17T15:27:40,2026-01-17,POS,INTERNET_BANKING,5812,45907.97,229.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000016035,ACC0000002371,CUST00003822,BR0038,2026-01-17T17:35:59,2026-01-17,POS,MOBILE,5912,47072.95,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000015665,ACC0000005943,CUST00003519,BR0040,2026-01-17T13:01:46,2026-01-17,WDR,CARD,,42060.52,210.3,SUCCESS,NPR,,CORE_BANKING
TXN20260117000003903,ACC0000005581,CUST00001171,BR0017,2026-01-17T20:09:32,2026-01-17,DEP,MOBILE,,8640.83,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000017285,ACC0000005831,CUST00001348,BR0031,2026-01-17T03:55:50,2026-01-17,DEP,CARD,,29847.14,59.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000001482,ACC0000007619,CUST00002982,BR0006,2026-01-17T22:51:42,2026-01-17,WDR,INTERNET_BANKING,,26886.87,53.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000016767,ACC0000002207,CUST00000942,BR0039,2026-01-17T19:12:50,2026-01-17,POS,ATM,5912,32502.33,65.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000019364,ACC0000002286,CUST00004730,BR0004,2026-01-17T10:58:02,2026-01-17,TRF,BRANCH,4111,22869.45,114.35,SUCCESS,NPR,,CORE_BANKING
TXN20260117000016970,ACC0000006522,CUST00001222,BR0012,2026-01-17T20:16:59,2026-01-17,WDR,MOBILE,,14676.49,14.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000010422,ACC0000006320,CUST00002528,BR0018,2026-01-17T13:56:00,2026-01-17,POS,MOBILE,5732,26886.07,0.0,REVERSED,NPR,TXN20260117000003247,CORE_BANKING
TXN20260117000003733,ACC0000003646,CUST00001919,BR0006,2026-01-17T05:17:08,2026-01-17,POS,INTERNET_BANKING,4829,15580.71,15.58,SUCCESS,NPR,,CORE_BANKING
TXN20260117000001632,ACC0000003308,CUST00002137,BR0010,2026-01-17T18:01:03,2026-01-17,DEP,INTERNET_BANKING,,42220.05,84.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000013678,ACC0000002770,CUST00003582,BR0035,2026-01-17T12:09:29,2026-01-17,TRF,WALLET,5912,33692.44,33.69,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000009654,ACC0000003186,CUST00001380,BR0007,2026-01-17T06:17:16,2026-01-17,TRF,INTERNET_BANKING,4111,7704.02,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000201,ACC0000001356,CUST00000357,BR0018,2026-01-17T16:26:37,2026-01-17,TRF,INTERNET_BANKING,5812,25835.16,129.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000016940,ACC0000005943,CUST00003519,BR0040,2026-01-17T12:54:07,2026-01-17,WDR,INTERNET_BANKING,,42263.12,211.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000014114,ACC0000005579,CUST00001656,BR0026,2026-01-17T01:52:41,2026-01-17,WDR,WALLET,,23928.74,23.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000001078,ACC0000002812,CUST00000070,BR0001,2026-01-17T12:58:01,2026-01-17,POS,INTERNET_BANKING,5912,46010.66,46.01,SUCCESS,NPR,,CORE_BANKING
TXN20260117000003952,ACC0000000558,CUST00002635,BR0025,2026-01-17T15:48:57,2026-01-17,TRF,BRANCH,4111,16774.15,16.77,SUCCESS,NPR,,CORE_BANKING
TXN20260117000009610,ACC0000001829,CUST00004999,BR0022,2026-01-17T21:12:21,2026-01-17,DEP,WALLET,,28521.92,57.04,SUCCESS,NPR,,CORE_BANKING
TXN20260117000001142,ACC0000001606,CUST00003186,BR0038,2026-01-17T13:39:12,2026-01-17,WDR,ATM,,37967.3,75.93,SUCCESS,NPR,,CORE_BANKING
TXN20260117000006337,ACC0000002111,CUST00003444,BR0002,2026-01-17T09:54:07,2026-01-17,TRF,CARD,4111,48956.88,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000019999,ACC0000001002,CUST00001409,BR0034,2026-01-17T05:56:45,2026-01-17,FEE,INTERNET_BANKING,,4582.7,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000015469,ACC0000001095,CUST00003690,BR0023,2026-01-17T17:16:07,2026-01-17,WDR,MOBILE,,49035.75,49.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000019844,ACC0000002317,CUST00000455,BR0012,2026-01-17T13:11:38,2026-01-17,WDR,CARD,,38697.35,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000010992,ACC0000004119,CUST00000104,BR0028,2026-01-17T12:12:16,2026-01-17,POS,CARD,5411,12003.16,24.01,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000010636,ACC0000001227,CUST00001096,BR0002,2026-01-17T04:20:16,2026-01-17,POS,BRANCH,5732,40099.87,40.1,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000011892,ACC0000002668,CUST00000529,BR0026,2026-01-17T22:07:42,2026-01-17,POS,INTERNET_BANKING,7995,44796.79,89.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000014827,ACC0000005596,CUST00000367,BR0005,2026-01-17T22:18:00,2026-01-17,TRF,MOBILE,5732,33610.32,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000002324,ACC0000005875,CUST00003450,BR0028,2026-01-17T02:11:53,2026-01-17,DEP,WALLET,,40462.21,202.31,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000001968,ACC0000006816,CUST00004615,BR0001,2026-01-17T10:21:46,2026-01-17,DEP,WALLET,,2818.41,14.09,SUCCESS,NPR,,CORE_BANKING
TXN20260117000001624,ACC0000000362,CUST00000147,BR0014,2026-01-17T21:50:55,2026-01-17,TRF,MOBILE,5411,45789.16,91.58,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000012095,ACC0000001582,CUST00003009,BR0016,2026-01-17T16:02:21,2026-01-17,POS,MOBILE,7995,1312.77,6.56,SUCCESS,NPR,,CORE_BANKING
TXN20260117000012732,ACC0000005060,CUST00003078,BR0025,2026-01-17T13:01:56,2026-01-17,WDR,INTERNET_BANKING,,31182.03,31.18,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000933,ACC0000002105,CUST00004958,BR0031,2026-01-17T17:57:42,2026-01-17,TRF,INTERNET_BANKING,7995,48150.5,240.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000009271,ACC0000000336,CUST00001193,BR0040,2026-01-17T11:34:31,2026-01-17,WDR,ATM,,16783.08,16.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000018569,ACC0000000841,CUST00000067,BR0021,2026-01-17T19:59:28,2026-01-17,FEE,CARD,,2248.95,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000003325,ACC0000000528,CUST00001682,BR0028,2026-01-17T07:29:27,2026-01-17,TRF,WALLET,6011,12775.8,25.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000017216,ACC0000001573,CUST00003118,BR0028,2026-01-17T07:00:33,2026-01-17,POS,ATM,6011,40021.27,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000017806,ACC0000001688,CUST00003339,BR0036,2026-01-17T05:09:57,2026-01-17,DEP,CARD,,34641.77,34.64,PENDING,NPR,,MOBILE_BANKING
TXN20260117000010592,ACC0000005418,CUST00003004,BR0030,2026-01-17T03:56:28,2026-01-17,POS,ATM,4111,8927.66,44.64,SUCCESS,NPR,,CORE_BANKING
TXN20260117000013313,ACC0000007532,CUST00002031,BR0036,2026-01-17T00:11:52,2026-01-17,TRF,MOBILE,6011,38164.73,76.33,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000009857,ACC0000000476,CUST00004643,BR0008,2026-01-17T00:13:01,2026-01-17,POS,WALLET,5732,27008.35,54.02,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000004668,ACC0000004284,CUST00001251,BR0002,2026-01-17T09:31:26,2026-01-17,POS,WALLET,5912,39876.48,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000015252,ACC0000004645,CUST00001175,BR0013,2026-01-17T14:52:40,2026-01-17,TRF,ATM,4111,49339.85,246.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000005800,ACC0000005657,CUST00002799,BR0018,2026-01-17T12:32:25,2026-01-17,POS,ATM,5411,13725.71,13.73,FAILED,NPR,,MOBILE_BANKING
TXN20260117000007193,ACC0000007423,CUST00000308,BR0003,2026-01-17T08:13:33,2026-01-17,POS,INTERNET_BANKING,5812,28097.75,56.2,SUCCESS,NPR,,CORE_BANKING
TXN20260117000001297,ACC0000001962,CUST00003568,BR0036,2026-01-17T06:53:56,2026-01-17,POS,BRANCH,5912,40803.38,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000019920,ACC0000007833,CUST00000884,BR0019,2026-01-17T01:34:50,2026-01-17,TRF,ATM,4829,10404.62,52.02,SUCCESS,NPR,,CORE_BANKING
TXN20260117000007986,ACC0000004136,CUST00000219,BR0040,2026-01-17T12:58:42,2026-01-17,FEE,WALLET,,7298.03,7.3,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000005670,ACC0000001777,CUST00004716,BR0008,2026-01-17T12:08:19,2026-01-17,DEP,ATM,,28730.67,143.65,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000016835,ACC0000000751,CUST00004748,BR0012,2026-01-17T09:27:28,2026-01-17,WDR,ATM,,42531.89,212.66,SUCCESS,NPR,,CORE_BANKING
TXN20260117000002738,ACC0000003005,CUST00000264,BR0007,2026-01-17T20:04:34,2026-01-17,TRF,ATM,7995,4331.67,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000007342,ACC0000000588,CUST00002667,BR0005,2026-01-17T07:17:48,2026-01-17,POS,WALLET,4829,47979.34,239.9,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000007157,ACC0000000466,CUST00004179,BR0022,2026-01-17T20:15:57,2026-01-17,TRF,INTERNET_BANKING,6011,44116.2,88.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000015482,ACC0000005106,CUST00000319,BR0010,2026-01-17T16:10:08,2026-01-17,TRF,ATM,6011,17733.28,35.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000018688,ACC0000002399,CUST00000973,BR0003,2026-01-17T19:30:30,2026-01-17,TRF,BRANCH,5411,3402.74,17.01,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000006334,ACC0000003860,CUST00004985,BR0024,2026-01-17T08:28:52,2026-01-17,POS,CARD,5812,13511.17,13.51,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000014309,ACC0000004213,CUST00004821,BR0021,2026-01-17T19:16:59,2026-01-17,WDR,MOBILE,,26386.73,131.93,SUCCESS,NPR,,CORE_BANKING
TXN20260117000003446,ACC0000000467,CUST00004839,BR0008,2026-01-17T20:06:21,2026-01-17,POS,ATM,5732,31393.58,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000019444,ACC0000000362,CUST00000147,BR0014,2026-01-17T10:36:45,2026-01-17,TRF,WALLET,4111,37627.08,188.14,SUCCESS,NPR,,CORE_BANKING
TXN20260117000006771,ACC0000007343,CUST00003504,BR0006,2026-01-17T03:52:29,2026-01-17,POS,MOBILE,5912,34468.18,172.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000012264,ACC0000003106,CUST00003197,BR0017,2026-01-17T10:26:19,2026-01-17,DEP,INTERNET_BANKING,,27479.98,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000011214,ACC0000002794,CUST00001436,BR0026,2026-01-17T23:57:02,2026-01-17,TRF,BRANCH,6011,43248.59,43.25,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000012606,ACC0000005408,CUST00001910,BR0022,2026-01-17T06:42:37,2026-01-17,WDR,MOBILE,,5032.52,10.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000008404,ACC0000003469,CUST00001262,BR0013,2026-01-17T04:02:10,2026-01-17,POS,BRANCH,5812,13950.83,0.0,REVERSED,NPR,TXN20260117000000456,CARD_SWITCH
TXN20260117000008810,ACC0000006060,CUST00001478,BR0040,2026-01-17T11:28:27,2026-01-17,POS,INTERNET_BANKING,7995,30648.34,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260117000009059,ACC0000002465,CUST00000806,BR0005,2026-01-17T19:31:18,2026-01-17,WDR,WALLET,,35726.35,178.63,SUCCESS,NPR,,CORE_BANKING
TXN20260117000006890,ACC0000004072,CUST00001077,BR0001,2026-01-17T18:32:17,2026-01-17,POS,INTERNET_BANKING,4111,17964.48,89.82,SUCCESS,NPR,,CORE_BANKING
TXN20260117000006731,ACC0000002249,CUST00002524,BR0040,2026-01-17T15:33:33,2026-01-17,WDR,BRANCH,,5544.3,11.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000013513,ACC0000005705,CUST00000838,BR0005,2026-01-17T16:34:58,2026-01-17,WDR,MOBILE,,16971.2,33.94,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000001026,ACC0000007329,CUST00000279,BR0031,2026-01-17T10:21:55,2026-01-17,TRF,WALLET,6011,35862.52,179.31,SUCCESS,NPR,,CORE_BANKING
TXN20260117000008573,ACC0000002453,CUST00003222,BR0010,2026-01-17T22:18:34,2026-01-17,TRF,CARD,5912,1046.54,5.23,SUCCESS,NPR,,CORE_BANKING
TXN20260117000016975,ACC0000000775,CUST00003630,BR0001,2026-01-17T00:57:54,2026-01-17,DEP,BRANCH,,35629.76,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000014327,ACC0000006910,CUST00000224,BR0026,2026-01-17T19:28:23,2026-01-17,TRF,ATM,4111,45339.5,45.34,SUCCESS,NPR,,CORE_BANKING
TXN20260117000011457,ACC0000007816,CUST00002219,BR0002,2026-01-17T18:24:03,2026-01-17,WDR,BRANCH,,13551.99,13.55,SUCCESS,NPR,,CORE_BANKING
TXN20260117000001725,ACC0000005085,CUST00004590,BR0023,2026-01-17T12:11:19,2026-01-17,POS,INTERNET_BANKING,5732,1518.46,7.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000004216,ACC0000005526,CUST00000468,BR0035,2026-01-17T19:46:37,2026-01-17,POS,MOBILE,5912,30928.15,30.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000012086,ACC0000004703,CUST00001831,BR0020,2026-01-17T13:49:30,2026-01-17,TRF,WALLET,4829,8745.37,8.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000015762,ACC0000001716,CUST00002802,BR0029,2026-01-17T17:31:43,2026-01-17,WDR,INTERNET_BANKING,,38763.24,77.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000005749,ACC0000000067,CUST00001793,BR0002,2026-01-17T22:24:23,2026-01-17,TRF,WALLET,7995,37910.41,75.82,SUCCESS,NPR,,CARD_SWITCH
TXN20260117000002167,ACC0000002796,CUST00000324,BR0030,2026-01-17T00:41:18,2026-01-17,DEP,BRANCH,,39078.88,195.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000001422,ACC0000000817,CUST00002870,BR0036,2026-01-17T07:23:33,2026-01-17,POS,BRANCH,4829,13564.18,13.56,SUCCESS,NPR,,CORE_BANKING
TXN20260117000000224,ACC0000000231,CUST00004788,BR0011,2026-01-17T23:55:29,2026-01-17,WDR,MOBILE,,13078.72,26.16,SUCCESS,NPR,,CORE_BANKING
TXN20260117000010637,ACC0000000980,CUST00000873,BR0020,2026-01-17T19:30:02,2026-01-17,POS,ATM,4829,24542.7,24.54,SUCCESS,NPR,,MOBILE_BANKING
TXN20260117000015166,ACC0000004913,CUST00002120,BR0007,2026-01-17T14:16:51,2026-01-17,POS,BRANCH,5411,49304.34,49.3,SUCCESS,NPR,,CORE_BANKING
