transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260109000019139,ACC0000006173,CUST00004737,BR0002,2026-01-09T10:45:14,2026-01-09,WDR,CARD,,31913.47,159.57,SUCCESS,NPR,,CORE_BANKING
TXN20260109000014896,ACC0000002615,CUST00004766,BR0018,2026-01-09T09:46:45,2026-01-09,TRF,INTERNET_BANKING,5912,41162.09,41.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000004690,ACC0000005051,CUST00004942,BR0017,2026-01-09T01:30:07,2026-01-09,WDR,WALLET,,38985.37,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000013723,ACC0000001334,CUST00001591,BR0039,2026-01-09T00:26:47,2026-01-09,POS,INTERNET_BANKING,5812,1733.03,1.73,FAILED,NPR,,CARD_SWITCH
TXN20260109000016239,ACC0000004970,CUST00000732,BR0025,2026-01-09T00:54:35,2026-01-09,WDR,BRANCH,,47449.8,94.9,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000019527,ACC0000001930,CUST00000813,BR0036,2026-01-09T11:58:42,2026-01-09,TRF,BRANCH,4111,45360.33,90.72,SUCCESS,NPR,,CORE_BANKING
TXN20260109000015168,ACC0000003940,CUST00003941,BR0013,2026-01-09T22:05:47,2026-01-09,WDR,INTERNET_BANKING,,35344.25,35.34,SUCCESS,NPR,,CORE_BANKING
TXN20260109000009242,ACC0000004730,CUST00002765,BR0005,2026-01-09T06:21:11,2026-01-09,POS,BRANCH,5411,9874.42,49.37,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000017604,ACC0000001884,CUST00003214,BR0038,2026-01-09T11:03:01,2026-01-09,TRF,BRANCH,4111,23991.41,23.99,FAILED,NPR,,CARD_SWITCH
TXN20260109000009559,ACC0000002323,CUST00002823,BR0003,2026-01-09T05:15:17,2026-01-09,POS,ATM,5912,34022.69,68.05,SUCCESS,NPR,,CORE_BANKING
TXN20260109000012954,ACC0000001356,CUST00000357,BR0018,2026-01-09T04:49:17,2026-01-09,DEP,ATM,,4683.02,4.68,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000009560,ACC0000005853,CUST00001154,BR0022,2026-01-09T18:14:46,2026-01-09,WDR,ATM,,36585.47,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000004859,ACC0000001975,CUST00003687,BR0036,2026-01-09T23:48:16,2026-01-09,FEE,WALLET,,39890.71,79.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000015266,ACC0000001534,CUST00003562,BR0008,2026-01-09T13:11:17,2026-01-09,FEE,BRANCH,,16821.5,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000010295,ACC0000007835,CUST00000449,BR0011,2026-01-09T13:25:13,2026-01-09,TRF,WALLET,5411,5458.32,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000012552,ACC0000000562,CUST00001079,BR0027,2026-01-09T03:13:12,2026-01-09,DEP,MOBILE,,17003.57,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000016716,ACC0000001773,CUST00004125,BR0030,2026-01-09T13:53:30,2026-01-09,WDR,BRANCH,,7062.99,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000005652,ACC0000007928,CUST00004873,BR0031,2026-01-09T21:56:19,2026-01-09,POS,INTERNET_BANKING,4111,10362.89,20.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000000834,ACC0000004218,CUST00003813,BR0015,2026-01-09T14:41:36,2026-01-09,TRF,INTERNET_BANKING,5812,37380.05,74.76,SUCCESS,NPR,,CORE_BANKING
TXN20260109000016830,ACC0000000405,CUST00004742,BR0032,2026-01-09T13:21:57,2026-01-09,POS,ATM,5732,3937.92,19.69,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000005910,ACC0000004806,CUST00000693,BR0013,2026-01-09T20:18:09,2026-01-09,WDR,BRANCH,,21673.17,21.67,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000016812,ACC0000002344,CUST00004384,BR0016,2026-01-09T04:33:39,2026-01-09,TRF,INTERNET_BANKING,5912,17460.25,17.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000018666,ACC0000004476,CUST00002694,BR0040,2026-01-09T20:55:19,2026-01-09,WDR,MOBILE,,32578.15,162.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000015825,ACC0000000240,CUST00001149,BR0019,2026-01-09T00:36:12,2026-01-09,WDR,WALLET,,436.67,0.44,SUCCESS,NPR,,CORE_BANKING
TXN20260109000008835,ACC0000006831,CUST00001066,BR0024,2026-01-09T00:23:30,2026-01-09,POS,MOBILE,6011,12683.39,12.68,SUCCESS,NPR,,CORE_BANKING
TXN20260109000011872,ACC0000000785,CUST00002372,BR0001,2026-01-09T23:13:40,2026-01-09,TRF,MOBILE,5812,6376.87,0.0,REVERSED,NPR,TXN20260109000011568,CARD_SWITCH
TXN20260109000011365,ACC0000001957,CUST00001990,BR0016,2026-01-09T20:43:27,2026-01-09,POS,ATM,4829,23403.35,23.4,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000018306,ACC0000000518,CUST00003678,BR0036,2026-01-09T09:50:50,2026-01-09,POS,ATM,5411,38754.03,38.75,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000007893,ACC0000002579,CUST00001263,BR0033,2026-01-09T08:19:10,2026-01-09,POS,WALLET,7995,39935.06,79.87,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000011083,ACC0000006857,CUST00000767,BR0011,2026-01-09T02:32:56,2026-01-09,POS,WALLET,4829,37911.4,189.56,SUCCESS,NPR,,CORE_BANKING
TXN20260109000008072,ACC0000005339,CUST00001861,BR0005,2026-01-09T17:42:46,2026-01-09,WDR,CARD,,3070.23,6.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000012055,ACC0000001917,CUST00001459,BR0021,2026-01-09T11:33:49,2026-01-09,FEE,WALLET,,36440.65,36.44,SUCCESS,NPR,,CORE_BANKING
TXN20260109000004174,ACC0000000213,CUST00004542,BR0023,2026-01-09T03:57:00,2026-01-09,FEE,MOBILE,,17156.68,0.0,PENDING,NPR,,CARD_SWITCH
TXN20260109000015380,ACC0000006355,CUST00004712,BR0019,2026-01-09T00:33:46,2026-01-09,WDR,BRANCH,,47854.68,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000016701,ACC0000001824,CUST00004967,BR0020,2026-01-09T16:21:09,2026-01-09,WDR,CARD,,10114.37,50.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000009707,ACC0000001534,CUST00003562,BR0008,2026-01-09T19:57:49,2026-01-09,WDR,INTERNET_BANKING,,32008.48,32.01,FAILED,NPR,,CORE_BANKING
TXN20260109000006714,ACC0000007555,CUST00002490,BR0018,2026-01-09T14:57:43,2026-01-09,POS,WALLET,5812,36159.91,180.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000000411,ACC0000003134,CUST00000536,BR0019,2026-01-09T03:27:07,2026-01-09,TRF,WALLET,4829,44153.57,220.77,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000010767,ACC0000006750,CUST00002226,BR0025,2026-01-09T15:16:42,2026-01-09,WDR,ATM,,39341.69,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000001717,ACC0000000206,CUST00004307,BR0004,2026-01-09T15:04:32,2026-01-09,TRF,WALLET,6011,28534.98,28.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000000841,ACC0000004558,CUST00003530,BR0035,2026-01-09T06:37:55,2026-01-09,TRF,BRANCH,5411,46428.81,92.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000016495,ACC0000003669,CUST00000033,BR0011,2026-01-09T18:24:26,2026-01-09,DEP,BRANCH,,37355.74,37.36,SUCCESS,NPR,,CORE_BANKING
TXN20260109000013614,ACC0000002833,CUST00000543,BR0020,2026-01-09T07:18:23,2026-01-09,TRF,MOBILE,5732,27231.58,54.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000018439,ACC0000004608,CUST00004396,BR0017,2026-01-09T05:36:47,2026-01-09,DEP,WALLET,,6402.85,6.4,SUCCESS,NPR,,CORE_BANKING
TXN20260109000006527,ACC0000005169,CUST00003329,BR0013,2026-01-09T11:41:44,2026-01-09,TRF,MOBILE,5812,6086.64,12.17,SUCCESS,NPR,,CORE_BANKING
TXN20260109000003766,ACC0000002719,CUST00000443,BR0013,2026-01-09T05:57:03,2026-01-09,POS,MOBILE,4111,12122.04,12.12,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000004771,ACC0000001139,CUST00004607,BR0004,2026-01-09T01:43:24,2026-01-09,DEP,ATM,,22927.11,45.85,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000011689,ACC0000002557,CUST00004756,BR0025,2026-01-09T05:25:41,2026-01-09,DEP,INTERNET_BANKING,,8006.0,40.03,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000011687,ACC0000005815,CUST00003831,BR0013,2026-01-09T10:53:37,2026-01-09,WDR,WALLET,,31810.92,63.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000005739,ACC0000002207,CUST00000942,BR0039,2026-01-09T16:10:09,2026-01-09,TRF,CARD,5411,47300.34,47.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000003434,ACC0000006921,CUST00000036,BR0011,2026-01-09T19:20:52,2026-01-09,POS,INTERNET_BANKING,6011,294.16,0.59,FAILED,NPR,,MOBILE_BANKING
TXN20260109000007547,ACC0000006122,CUST00002027,BR0013,2026-01-09T08:41:37,2026-01-09,FEE,INTERNET_BANKING,,2902.1,5.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000007324,ACC0000005121,CUST00004602,BR0035,2026-01-09T17:24:48,2026-01-09,WDR,WALLET,,46129.03,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000010490,ACC0000001329,CUST00003369,BR0009,2026-01-09T22:35:19,2026-01-09,WDR,MOBILE,,45344.37,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000012789,ACC0000004536,CUST00003245,BR0037,2026-01-09T09:56:00,2026-01-09,TRF,MOBILE,5812,43622.36,43.62,SUCCESS,NPR,,CORE_BANKING
TXN20260109000010218,ACC0000005515,CUST00004531,BR0025,2026-01-09T23:28:33,2026-01-09,WDR,CARD,,11152.29,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000003513,ACC0000003061,CUST00001025,BR0028,2026-01-09T07:03:50,2026-01-09,FEE,MOBILE,,22147.16,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000001268,ACC0000003333,CUST00003798,BR0005,2026-01-09T13:04:59,2026-01-09,POS,CARD,5411,48682.41,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260109000007929,ACC0000005073,CUST00004756,BR0017,2026-01-09T18:58:42,2026-01-09,WDR,CARD,,32363.38,161.82,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000018915,ACC0000006145,CUST00003992,BR0034,2026-01-09T02:18:15,2026-01-09,POS,ATM,4111,30833.68,61.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000014485,ACC0000004136,CUST00000219,BR0040,2026-01-09T02:32:13,2026-01-09,TRF,ATM,4111,24781.12,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000010314,ACC0000002535,CUST00000936,BR0039,2026-01-09T03:35:37,2026-01-09,DEP,WALLET,,30752.33,61.5,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000018338,ACC0000000031,CUST00003258,BR0030,2026-01-09T16:41:09,2026-01-09,TRF,BRANCH,4829,20224.87,0.0,PENDING,NPR,,CARD_SWITCH
TXN20260109000007793,ACC0000005267,CUST00004819,BR0021,2026-01-09T00:37:39,2026-01-09,TRF,MOBILE,5912,47463.41,237.32,SUCCESS,NPR,,CORE_BANKING
TXN20260109000004375,ACC0000006795,CUST00002833,BR0018,2026-01-09T13:27:21,2026-01-09,TRF,INTERNET_BANKING,6011,17875.53,35.75,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000005218,ACC0000005462,CUST00003084,BR0023,2026-01-09T01:14:39,2026-01-09,TRF,ATM,7995,12311.96,61.56,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000004464,ACC0000003179,CUST00004942,BR0022,2026-01-09T18:45:57,2026-01-09,POS,ATM,6011,46576.74,93.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000013328,ACC0000004279,CUST00000575,BR0009,2026-01-09T09:57:39,2026-01-09,TRF,MOBILE,5912,32108.89,160.54,SUCCESS,NPR,,CORE_BANKING
TXN20260109000003715,ACC0000006613,CUST00002959,BR0032,2026-01-09T05:12:59,2026-01-09,WDR,MOBILE,,39704.97,39.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000003075,ACC0000002778,CUST00004191,BR0012,2026-01-09T06:22:03,2026-01-09,DEP,BRANCH,,4466.94,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000010006,ACC0000000983,CUST00001038,BR0009,2026-01-09T07:11:50,2026-01-09,POS,WALLET,4829,37726.49,75.45,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000017576,ACC0000001682,CUST00002380,BR0018,2026-01-09T01:19:53,2026-01-09,DEP,WALLET,,3884.65,19.42,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000006451,ACC0000002824,CUST00002846,BR0011,2026-01-09T15:01:16,2026-01-09,POS,CARD,6011,2797.95,5.6,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000016092,ACC0000000232,CUST00003530,BR0001,2026-01-09T01:27:47,2026-01-09,DEP,INTERNET_BANKING,,21247.19,106.24,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000010579,ACC0000004452,CUST00003616,BR0040,2026-01-09T04:18:46,2026-01-09,POS,INTERNET_BANKING,5912,41230.08,41.23,SUCCESS,NPR,,CORE_BANKING
TXN20260109000008080,ACC0000005636,CUST00002896,BR0035,2026-01-09T12:13:24,2026-01-09,POS,MOBILE,5912,11489.36,11.49,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000010132,ACC0000004025,CUST00000754,BR0016,2026-01-09T04:55:48,2026-01-09,POS,CARD,4111,25997.87,129.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000001686,ACC0000001141,CUST00002199,BR0019,2026-01-09T18:23:14,2026-01-09,POS,MOBILE,5411,21770.39,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000017429,ACC0000002653,CUST00004219,BR0037,2026-01-09T07:40:38,2026-01-09,TRF,WALLET,5912,7749.1,38.75,FAILED,NPR,,MOBILE_BANKING
TXN20260109000010395,ACC0000002487,CUST00004079,BR0035,2026-01-09T21:26:19,2026-01-09,DEP,INTERNET_BANKING,,0,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000003366,ACC0000001570,CUST00001215,BR0038,2026-01-09T05:59:43,2026-01-09,DEP,ATM,,22398.74,44.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000011905,ACC0000003131,CUST00002688,BR0037,2026-01-09T14:58:57,2026-01-09,TRF,WALLET,5732,29159.85,29.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000016488,ACC0000006387,CUST00003329,BR0022,2026-01-09T04:20:20,2026-01-09,TRF,BRANCH,5912,37987.45,189.94,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000002085,ACC0000003556,CUST00003213,BR0037,2026-01-09T09:15:03,2026-01-09,WDR,MOBILE,,49909.43,99.82,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000016594,ACC0000000306,CUST00001766,BR0040,2026-01-09T20:14:27,2026-01-09,FEE,WALLET,,38499.94,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000018565,ACC0000000066,CUST00000197,BR0017,2026-01-09T03:04:13,2026-01-09,TRF,INTERNET_BANKING,6011,36867.92,36.87,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000012015,ACC0000004933,CUST00000495,BR0040,2026-01-09T19:36:19,2026-01-09,TRF,INTERNET_BANKING,7995,49046.39,49.05,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000002119,ACC0000000514,CUST00001180,BR0009,2026-01-09T23:39:09,2026-01-09,DEP,INTERNET_BANKING,,17318.04,17.32,SUCCESS,NPR,,CORE_BANKING
TXN20260109000008432,ACC0000002662,CUST00003817,BR0007,2026-01-09T08:27:40,2026-01-09,TRF,WALLET,6011,27525.58,137.63,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000004887,ACC0000004118,CUST00002226,BR0002,2026-01-09T06:49:04,2026-01-09,FEE,INTERNET_BANKING,,30544.2,152.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000006317,ACC0000002954,CUST00003890,BR0023,2026-01-09T07:11:08,2026-01-09,FEE,ATM,,25368.88,50.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000016497,ACC0000000649,CUST00002936,BR0029,2026-01-09T07:14:55,2026-01-09,POS,CARD,5732,6643.18,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000007279,ACC0000000550,CUST00002374,BR0039,2026-01-09T07:32:57,2026-01-09,DEP,BRANCH,,2752.6,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000001647,ACC0000000819,CUST00000655,BR0028,2026-01-09T20:15:48,2026-01-09,POS,INTERNET_BANKING,5732,4396.06,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000003371,ACC0000001232,CUST00001473,BR0004,2026-01-09T01:06:54,2026-01-09,FEE,WALLET,,28798.38,28.8,SUCCESS,NPR,,CORE_BANKING
TXN20260109000009895,ACC0000004157,CUST00000035,BR0001,2026-01-09T19:09:48,2026-01-09,WDR,CARD,,30044.27,60.09,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000009747,ACC0000000926,CUST00004824,BR0026,2026-01-09T04:39:16,2026-01-09,POS,WALLET,5732,28425.66,142.13,SUCCESS,NPR,,CORE_BANKING
TXN20260109000002931,ACC0000003693,CUST00001009,BR0020,2026-01-09T09:30:04,2026-01-09,DEP,CARD,,5740.31,28.7,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000015051,ACC0000000766,CUST00002755,BR0007,2026-01-09T23:11:36,2026-01-09,FEE,MOBILE,,19751.63,19.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000013335,ACC0000007269,CUST00002007,BR0020,2026-01-09T20:32:29,2026-01-09,TRF,CARD,7995,23342.29,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000009618,ACC0000004015,CUST00000858,BR0034,2026-01-09T02:47:44,2026-01-09,POS,BRANCH,5812,44348.19,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000001079,ACC0000005239,CUST00000609,BR0038,2026-01-09T03:51:39,2026-01-09,POS,WALLET,5411,19393.96,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000017161,ACC0000000514,CUST00001180,BR0009,2026-01-09T04:38:40,2026-01-09,WDR,ATM,,15846.54,79.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000001531,ACC0000004862,CUST00004161,BR0039,2026-01-09T17:58:11,2026-01-09,POS,BRANCH,4111,20587.41,41.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000010895,ACC0000000618,CUST00001335,BR0005,2026-01-09T23:47:04,2026-01-09,DEP,CARD,,29631.94,29.63,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000005370,ACC0000000521,CUST00004707,BR0017,2026-01-09T04:35:30,2026-01-09,POS,ATM,5912,47112.92,235.56,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000017054,ACC0000004303,CUST00004692,BR0007,2026-01-09T11:37:39,2026-01-09,DEP,INTERNET_BANKING,,17785.25,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000018798,ACC0000000987,CUST00004676,BR0037,2026-01-09T20:58:02,2026-01-09,POS,INTERNET_BANKING,4111,16627.28,33.25,REVERSED,NPR,TXN20260109000017076,CORE_BANKING
TXN20260109000011026,ACC0000004813,CUST00001281,BR0011,2026-01-09T14:19:32,2026-01-09,TRF,BRANCH,5912,15209.88,76.05,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000012388,ACC0000004405,CUST00003653,BR0003,2026-01-09T10:53:05,2026-01-09,POS,ATM,5732,11711.98,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000000694,ACC0000007080,CUST00004152,BR0006,2026-01-09T13:49:38,2026-01-09,TRF,INTERNET_BANKING,5411,15446.64,15.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000005957,ACC0000003348,CUST00002466,BR0016,2026-01-09T09:55:31,2026-01-09,POS,INTERNET_BANKING,5411,43872.2,219.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000016793,ACC0000006278,CUST00002128,BR0038,2026-01-09T13:05:47,2026-01-09,TRF,INTERNET_BANKING,5812,32036.85,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000018542,ACC0000002888,CUST00000335,BR0038,2026-01-09T06:30:36,2026-01-09,TRF,WALLET,7995,10158.17,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000014173,ACC0000006153,CUST00000234,BR0003,2026-01-09T00:26:29,2026-01-09,POS,WALLET,5812,30342.27,60.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000006156,ACC0000006033,CUST00000416,BR0027,2026-01-09T14:00:21,2026-01-09,DEP,MOBILE,,14728.16,73.64,FAILED,NPR,,CORE_BANKING
TXN20260109000007659,ACC0000002614,CUST00002540,BR0032,2026-01-09T09:47:12,2026-01-09,TRF,MOBILE,4829,35404.68,70.81,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000018880,ACC0000004054,CUST00002978,BR0010,2026-01-09T06:38:22,2026-01-09,FEE,MOBILE,,17580.68,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000016451,ACC0000007262,CUST00003695,BR0016,2026-01-09T20:21:34,2026-01-09,DEP,CARD,,6522.31,6.52,SUCCESS,NPR,,CORE_BANKING
TXN20260109000014194,ACC0000005991,CUST00001021,BR0009,2026-01-09T21:44:04,2026-01-09,DEP,MOBILE,,30638.47,30.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000007246,ACC0000002274,CUST00002176,BR0034,2026-01-09T12:17:46,2026-01-09,WDR,WALLET,,39374.88,39.37,FAILED,NPR,,MOBILE_BANKING
TXN20260109000011446,ACC0000007865,CUST00003956,BR0005,2026-01-09T03:03:07,2026-01-09,WDR,BRANCH,,6921.47,13.84,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000010693,ACC0000005371,CUST00000813,BR0014,2026-01-09T22:16:17,2026-01-09,WDR,BRANCH,,17085.55,34.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000012935,ACC0000004811,CUST00002736,BR0032,2026-01-09T17:39:50,2026-01-09,TRF,CARD,7995,37419.96,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000004761,ACC0000007042,CUST00002803,BR0028,2026-01-09T10:27:51,2026-01-09,POS,WALLET,6011,29035.99,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000007604,ACC0000002734,CUST00001818,BR0037,2026-01-09T21:42:05,2026-01-09,WDR,BRANCH,,21045.53,21.05,SUCCESS,NPR,,CORE_BANKING
TXN20260109000009876,ACC0000000051,CUST00002323,BR0030,2026-01-09T20:08:36,2026-01-09,DEP,MOBILE,,20011.48,40.02,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000012258,ACC0000007754,CUST00003809,BR0005,2026-01-09T09:55:59,2026-01-09,TRF,WALLET,6011,17083.1,85.42,SUCCESS,NPR,,CORE_BANKING
TXN20260109000007818,ACC0000004544,CUST00000478,BR0006,2026-01-09T09:03:46,2026-01-09,DEP,CARD,,18819.3,0.0,REVERSED,NPR,TXN20260109000006818,CARD_SWITCH
TXN20260109000019810,ACC0000000361,CUST00001876,BR0027,2026-01-09T02:21:36,2026-01-09,WDR,INTERNET_BANKING,,36089.62,36.09,SUCCESS,NPR,,CORE_BANKING
TXN20260109000006519,ACC0000001090,CUST00004188,BR0011,2026-01-09T15:51:42,2026-01-09,POS,MOBILE,7995,4166.33,4.17,SUCCESS,NPR,,CORE_BANKING
TXN20260109000018132,ACC0000001916,CUST00002806,BR0018,2026-01-09T14:18:40,2026-01-09,DEP,CARD,,42565.19,42.57,SUCCESS,NPR,,CORE_BANKING
TXN20260109000014616,ACC0000005791,CUST00002893,BR0038,2026-01-09T10:20:54,2026-01-09,WDR,MOBILE,,10186.61,50.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000012121,ACC0000004521,CUST00002418,BR0023,2026-01-09T03:27:11,2026-01-09,TRF,ATM,6011,19059.67,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000007363,ACC0000001265,CUST00001861,BR0036,2026-01-09T23:07:08,2026-01-09,FEE,INTERNET_BANKING,,45180.44,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000003734,ACC0000000062,CUST00001870,BR0002,2026-01-09T12:17:48,2026-01-09,WDR,CARD,,15270.17,76.35,SUCCESS,NPR,,CORE_BANKING
TXN20260109000004710,ACC0000003126,CUST00000809,BR0014,2026-01-09T12:06:02,2026-01-09,POS,BRANCH,5912,30322.64,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000000631,ACC0000003358,CUST00002389,BR0033,2026-01-09T08:05:53,2026-01-09,TRF,CARD,5812,45625.8,228.13,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000019657,ACC0000002899,CUST00001662,BR0036,2026-01-09T00:58:21,2026-01-09,DEP,INTERNET_BANKING,,35371.25,176.86,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000004958,ACC0000000718,CUST00000561,BR0003,2026-01-09T07:50:16,2026-01-09,TRF,INTERNET_BANKING,7995,32794.69,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000001061,ACC0000000076,CUST00002579,BR0001,2026-01-09T15:58:34,2026-01-09,DEP,ATM,,44667.3,223.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000015198,ACC0000000480,CUST00001496,BR0004,2026-01-09T19:16:39,2026-01-09,WDR,MOBILE,,17886.57,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000003391,ACC0000001973,CUST00004545,BR0004,2026-01-09T18:01:46,2026-01-09,FEE,CARD,,30717.32,0.0,PENDING,NPR,,MOBILE_BANKING
TXN20260109000000521,ACC0000001933,CUST00002859,BR0015,2026-01-09T17:24:36,2026-01-09,POS,INTERNET_BANKING,5411,19428.86,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000002499,ACC0000006879,CUST00004278,BR0002,2026-01-09T08:29:57,2026-01-09,TRF,MOBILE,4111,19639.51,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260109000014514,ACC0000007890,CUST00001987,BR0033,2026-01-09T20:56:26,2026-01-09,POS,BRANCH,5912,24023.79,48.05,SUCCESS,NPR,,CARD_SWITCH
TXN20260109000014441,ACC0000001420,CUST00002108,BR0020,2026-01-09T02:45:28,2026-01-09,POS,ATM,5411,23839.99,119.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000010451,ACC0000007415,CUST00000428,BR0019,2026-01-09T21:09:45,2026-01-09,TRF,ATM,5732,15148.17,15.15,SUCCESS,NPR,,MOBILE_BANKING
TXN20260109000010604,ACC0000004746,CUST00003595,BR0038,2026-01-09T09:26:06,2026-01-09,DEP,INTERNET_BANKING,,35714.84,71.43,SUCCESS,NPR,,MOBILE_BANKING
