transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260126000017320,ACC0000002249,CUST00002524,BR0040,2026-01-26T09:10:49,2026-01-26,WDR,MOBILE,,7924.46,15.85,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000005312,ACC0000006688,CUST00001570,BR0011,2026-01-26T01:00:59,2026-01-26,POS,CARD,4829,37781.59,75.56,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000001864,ACC0000002991,CUST00004436,BR0026,2026-01-26T02:36:12,2026-01-26,POS,WALLET,5411,28457.39,28.46,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000012831,ACC0000002108,CUST00004988,BR0030,2026-01-26T17:56:00,2026-01-26,TRF,BRANCH,7995,35383.75,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000019500,ACC0000002896,CUST00003090,BR0008,2026-01-26T10:33:49,2026-01-26,TRF,INTERNET_BANKING,5732,49426.14,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000010673,ACC0000006400,CUST00001046,BR0009,2026-01-26T18:26:08,2026-01-26,DEP,WALLET,,37069.3,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000001755,ACC0000003106,CUST00003197,BR0017,2026-01-26T12:09:41,2026-01-26,DEP,ATM,,41407.32,82.81,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000002280,ACC0000002512,CUST00004817,BR0005,2026-01-26T04:34:24,2026-01-26,TRF,CARD,4829,39051.15,195.26,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000018954,ACC0000000539,CUST00004783,BR0014,2026-01-26T00:06:36,2026-01-26,WDR,MOBILE,,12726.79,25.45,SUCCESS,NPR,,CORE_BANKING
TXN20260126000008013,ACC0000001140,CUST00001130,BR0001,2026-01-26T06:38:33,2026-01-26,POS,INTERNET_BANKING,5411,21640.13,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000006817,ACC0000005122,CUST00001900,BR0009,2026-01-26T08:48:10,2026-01-26,TRF,INTERNET_BANKING,5411,6417.02,32.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000012971,ACC0000003121,CUST00003950,BR0016,2026-01-26T17:51:05,2026-01-26,WDR,MOBILE,,11038.09,11.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000000759,ACC0000004705,CUST00000230,BR0012,2026-01-26T14:52:15,2026-01-26,TRF,WALLET,5732,10505.21,10.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000004840,ACC0000001924,CUST00003028,BR0014,2026-01-26T13:55:59,2026-01-26,WDR,BRANCH,,5529.56,11.06,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000000930,ACC0000000042,CUST00003341,BR0040,2026-01-26T08:09:18,2026-01-26,POS,INTERNET_BANKING,4829,20837.0,41.67,SUCCESS,NPR,,CORE_BANKING
TXN20260126000010722,ACC0000007089,CUST00003236,BR0029,2026-01-26T02:59:56,2026-01-26,POS,MOBILE,4111,8082.88,40.41,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000018336,ACC0000003589,CUST00002490,BR0035,2026-01-26T02:54:59,2026-01-26,TRF,MOBILE,5912,38230.12,38.23,SUCCESS,NPR,,CORE_BANKING
TXN20260126000004025,ACC0000002487,CUST00004079,BR0035,2026-01-26T01:08:45,2026-01-26,TRF,CARD,4829,43349.34,86.7,SUCCESS,NPR,,CORE_BANKING
TXN20260126000012511,ACC0000001804,CUST00001790,BR0026,2026-01-26T14:48:26,2026-01-26,DEP,CARD,,12141.94,60.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000007521,ACC0000002817,CUST00002578,BR0011,2026-01-26T13:53:18,2026-01-26,TRF,CARD,7995,25278.66,25.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000015166,ACC0000001261,CUST00000676,BR0019,2026-01-26T18:48:37,2026-01-26,TRF,MOBILE,4111,21061.19,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260126000012863,ACC0000006239,CUST00003061,BR0025,2026-01-26T16:55:28,2026-01-26,TRF,MOBILE,5912,45115.6,90.23,SUCCESS,NPR,,CORE_BANKING
TXN20260126000019766,ACC0000003466,CUST00000948,BR0030,2026-01-26T05:25:10,2026-01-26,POS,WALLET,4111,47971.87,47.97,FAILED,NPR,,CARD_SWITCH
TXN20260126000007616,ACC0000006475,CUST00003094,BR0027,2026-01-26T19:48:10,2026-01-26,DEP,MOBILE,,13068.36,13.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000003482,ACC0000000155,CUST00000819,BR0020,2026-01-26T14:01:16,2026-01-26,POS,WALLET,4829,42760.86,85.52,SUCCESS,NPR,,CORE_BANKING
TXN20260126000015981,ACC0000001447,CUST00000526,BR0004,2026-01-26T10:48:40,2026-01-26,FEE,WALLET,,40209.73,40.21,SUCCESS,NPR,,CORE_BANKING
TXN20260126000003960,ACC0000000055,CUST00002423,BR0011,2026-01-26T00:46:25,2026-01-26,WDR,BRANCH,,23830.64,23.83,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000019877,ACC0000007569,CUST00003843,BR0025,2026-01-26T23:26:45,2026-01-26,WDR,MOBILE,,4250.61,21.25,SUCCESS,NPR,,CORE_BANKING
TXN20260126000014186,ACC0000007708,CUST00000353,BR0026,2026-01-26T19:29:30,2026-01-26,POS,WALLET,4111,32761.98,163.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000003552,ACC0000003660,CUST00004078,BR0013,2026-01-26T06:55:07,2026-01-26,TRF,MOBILE,7995,1996.17,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000008255,ACC0000006374,CUST00004501,BR0010,2026-01-26T23:48:03,2026-01-26,POS,CARD,5411,23096.82,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260126000009238,ACC0000005267,CUST00004819,BR0021,2026-01-26T12:10:27,2026-01-26,POS,WALLET,5411,16853.54,33.71,REVERSED,NPR,TXN20260126000006548,MOBILE_BANKING
TXN20260126000013604,ACC0000006745,CUST00004951,BR0032,2026-01-26T17:02:46,2026-01-26,WDR,INTERNET_BANKING,,13467.47,13.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000000553,ACC0000007989,CUST00001259,BR0038,2026-01-26T09:57:40,2026-01-26,WDR,CARD,,42790.47,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000003722,ACC0000005811,CUST00003668,BR0029,2026-01-26T22:20:19,2026-01-26,TRF,WALLET,6011,48814.46,244.07,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000009544,ACC0000006809,CUST00000906,BR0001,2026-01-26T23:54:12,2026-01-26,DEP,MOBILE,,43812.63,43.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000003567,ACC0000001481,CUST00003560,BR0001,2026-01-26T00:22:56,2026-01-26,WDR,WALLET,,47336.51,236.68,PENDING,NPR,,MOBILE_BANKING
TXN20260126000001806,ACC0000002680,CUST00001337,BR0015,2026-01-26T12:28:03,2026-01-26,POS,CARD,5912,33849.93,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000017753,ACC0000003367,CUST00002921,BR0029,2026-01-26T23:27:33,2026-01-26,WDR,CARD,,12047.92,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000010501,ACC0000000697,CUST00004437,BR0004,2026-01-26T15:30:10,2026-01-26,POS,WALLET,5812,34237.11,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000019562,ACC0000007553,CUST00000193,BR0019,2026-01-26T05:11:24,2026-01-26,WDR,CARD,,13539.49,67.7,SUCCESS,NPR,,CORE_BANKING
TXN20260126000010257,ACC0000007294,CUST00003121,BR0040,2026-01-26T08:34:29,2026-01-26,DEP,MOBILE,,15708.21,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260126000001161,ACC0000003346,CUST00000634,BR0019,2026-01-26T19:37:02,2026-01-26,DEP,BRANCH,,14715.1,73.58,SUCCESS,NPR,,CORE_BANKING
TXN20260126000003268,ACC0000005142,CUST00002667,BR0029,2026-01-26T23:59:46,2026-01-26,TRF,MOBILE,6011,3828.16,19.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000013574,ACC0000003765,CUST00004079,BR0009,2026-01-26T06:47:31,2026-01-26,WDR,WALLET,,30326.96,60.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000009933,ACC0000005240,CUST00003600,BR0020,2026-01-26T16:00:37,2026-01-26,TRF,MOBILE,5912,15332.1,30.66,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000014415,ACC0000003629,CUST00002014,BR0040,2026-01-26T10:37:35,2026-01-26,TRF,BRANCH,5411,45151.46,45.15,SUCCESS,NPR,,CORE_BANKING
TXN20260126000011282,ACC0000000982,CUST00002802,BR0011,2026-01-26T03:23:01,2026-01-26,POS,BRANCH,6011,36778.88,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000019011,ACC0000007926,CUST00003077,BR0022,2026-01-26T09:36:08,2026-01-26,WDR,INTERNET_BANKING,,1144.49,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000006652,ACC0000002558,CUST00001613,BR0035,2026-01-26T20:44:32,2026-01-26,TRF,INTERNET_BANKING,6011,37184.44,37.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000005778,ACC0000002339,CUST00000503,BR0003,2026-01-26T08:15:02,2026-01-26,POS,INTERNET_BANKING,5732,8894.77,17.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000013284,ACC0000004707,CUST00003930,BR0040,2026-01-26T09:50:00,2026-01-26,TRF,CARD,5912,38089.55,76.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000006015,ACC0000001365,CUST00001475,BR0019,2026-01-26T11:28:18,2026-01-26,WDR,BRANCH,,15618.54,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000003180,ACC0000006378,CUST00003083,BR0018,2026-01-26T00:34:58,2026-01-26,TRF,WALLET,6011,45683.32,45.68,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000002953,ACC0000003273,CUST00004416,BR0031,2026-01-26T16:54:51,2026-01-26,DEP,BRANCH,,43228.11,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000008702,ACC0000002720,CUST00004226,BR0003,2026-01-26T22:37:53,2026-01-26,POS,WALLET,5732,1752.08,8.76,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000013747,ACC0000000962,CUST00004382,BR0007,2026-01-26T08:49:02,2026-01-26,POS,ATM,5732,4155.58,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000001575,ACC0000001043,CUST00001886,BR0007,2026-01-26T06:20:10,2026-01-26,WDR,CARD,,47368.67,47.37,FAILED,NPR,,CORE_BANKING
TXN20260126000009302,ACC0000004151,CUST00001363,BR0003,2026-01-26T09:06:56,2026-01-26,WDR,BRANCH,,24929.65,49.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000014731,ACC0000001727,CUST00001593,BR0035,2026-01-26T00:01:53,2026-01-26,WDR,CARD,,43126.08,86.25,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000010403,ACC0000005598,CUST00002299,BR0022,2026-01-26T21:49:59,2026-01-26,TRF,WALLET,4111,32869.32,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000005530,ACC0000001094,CUST00001617,BR0019,2026-01-26T01:28:40,2026-01-26,DEP,WALLET,,581.65,2.91,REVERSED,NPR,TXN20260126000002713,MOBILE_BANKING
TXN20260126000000737,ACC0000002754,CUST00004659,BR0020,2026-01-26T01:34:12,2026-01-26,FEE,BRANCH,,33210.47,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000009298,ACC0000007180,CUST00000451,BR0026,2026-01-26T10:53:12,2026-01-26,DEP,INTERNET_BANKING,,33402.14,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000010725,ACC0000007594,CUST00001895,BR0029,2026-01-26T10:52:21,2026-01-26,POS,MOBILE,4111,13221.04,0.0,FAILED,NPR,,CORE_BANKING
TXN20260126000007340,ACC0000001819,CUST00002964,BR0034,2026-01-26T01:24:17,2026-01-26,DEP,BRANCH,,29663.2,29.66,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000012289,ACC0000000200,CUST00002208,BR0004,2026-01-26T02:44:57,2026-01-26,POS,CARD,4111,25963.8,51.93,SUCCESS,NPR,,CORE_BANKING
TXN20260126000004357,ACC0000005416,CUST00004278,BR0013,2026-01-26T17:56:23,2026-01-26,POS,ATM,5912,2016.57,4.03,REVERSED,NPR,TXN20260126000002431,CARD_SWITCH
TXN20260126000000167,ACC0000003186,CUST00001380,BR0007,2026-01-26T16:30:25,2026-01-26,TRF,MOBILE,5411,5420.54,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000002740,ACC0000004140,CUST00000224,BR0029,2026-01-26T05:40:41,2026-01-26,TRF,ATM,4829,21855.47,43.71,SUCCESS,NPR,,CORE_BANKING
TXN20260126000001363,ACC0000003238,CUST00002245,BR0016,2026-01-26T23:23:09,2026-01-26,POS,MOBILE,5812,30252.81,60.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000019255,ACC0000001520,CUST00000933,BR0031,2026-01-26T03:03:32,2026-01-26,FEE,MOBILE,,3359.28,16.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000003200,ACC0000002552,CUST00002478,BR0025,2026-01-26T11:20:36,2026-01-26,POS,WALLET,5912,8724.86,8.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000010200,ACC0000007690,CUST00001701,BR0030,2026-01-26T12:18:40,2026-01-26,WDR,BRANCH,,49510.43,247.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000015096,ACC0000005322,CUST00002157,BR0027,2026-01-26T07:37:10,2026-01-26,DEP,ATM,,31405.04,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000018739,ACC0000001257,CUST00000146,BR0003,2026-01-26T04:34:49,2026-01-26,TRF,ATM,5912,9357.67,9.36,FAILED,NPR,,CARD_SWITCH
TXN20260126000009333,ACC0000003910,CUST00002883,BR0010,2026-01-26T10:42:16,2026-01-26,WDR,BRANCH,,33309.53,66.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000018837,ACC0000001703,CUST00002821,BR0014,2026-01-26T13:56:03,2026-01-26,DEP,CARD,,9551.65,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000011887,ACC0000000507,CUST00004500,BR0008,2026-01-26T12:43:30,2026-01-26,WDR,ATM,,43476.31,217.38,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000012144,ACC0000004925,CUST00003008,BR0035,2026-01-26T02:08:38,2026-01-26,DEP,WALLET,,12631.62,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000010157,ACC0000000710,CUST00000490,BR0026,2026-01-26T00:09:19,2026-01-26,POS,MOBILE,5812,10820.71,21.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000014457,ACC0000007819,CUST00001937,BR0031,2026-01-26T01:26:51,2026-01-26,DEP,BRANCH,,13233.39,26.47,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000007490,ACC0000006422,CUST00003185,BR0028,2026-01-26T02:46:52,2026-01-26,WDR,ATM,,38072.7,76.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000005154,ACC0000003252,CUST00000920,BR0018,2026-01-26T12:04:21,2026-01-26,WDR,WALLET,,28099.04,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000002062,ACC0000002397,CUST00003976,BR0003,2026-01-26T22:44:34,2026-01-26,TRF,BRANCH,7995,7932.67,7.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000006307,ACC0000004205,CUST00004830,BR0013,2026-01-26T15:00:25,2026-01-26,POS,CARD,4829,6227.28,12.45,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000009729,ACC0000000110,CUST00004867,BR0033,2026-01-26T15:33:24,2026-01-26,POS,CARD,5812,45576.53,227.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000017662,ACC0000000075,CUST00002977,BR0014,2026-01-26T17:40:44,2026-01-26,POS,WALLET,4829,22608.8,0.0,FAILED,NPR,,CORE_BANKING
TXN20260126000009733,ACC0000001177,CUST00001908,BR0038,2026-01-26T09:25:26,2026-01-26,WDR,MOBILE,,13184.18,13.18,SUCCESS,NPR,,CORE_BANKING
TXN20260126000019401,ACC0000006415,CUST00000781,BR0008,2026-01-26T19:19:57,2026-01-26,POS,BRANCH,4829,9259.67,46.3,SUCCESS,NPR,,CORE_BANKING
TXN20260126000014848,ACC0000002467,CUST00003389,BR0035,2026-01-26T04:11:30,2026-01-26,DEP,WALLET,,4558.86,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000003995,ACC0000003229,CUST00000285,BR0028,2026-01-26T07:58:41,2026-01-26,WDR,WALLET,,37947.9,37.95,SUCCESS,NPR,,CORE_BANKING
TXN20260126000006707,ACC0000000082,CUST00002528,BR0003,2026-01-26T05:31:34,2026-01-26,POS,BRANCH,5812,38533.28,38.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000003501,ACC0000001308,CUST00000529,BR0001,2026-01-26T19:43:27,2026-01-26,POS,BRANCH,7995,37627.97,188.14,SUCCESS,NPR,,CORE_BANKING
TXN20260126000015383,ACC0000005597,CUST00004836,BR0038,2026-01-26T22:15:42,2026-01-26,WDR,WALLET,,18227.83,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000005186,ACC0000001289,CUST00004492,BR0023,2026-01-26T10:43:51,2026-01-26,TRF,WALLET,4829,2996.12,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000016256,ACC0000005448,CUST00001604,BR0003,2026-01-26T10:37:45,2026-01-26,DEP,ATM,,33437.61,33.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000013469,ACC0000005610,CUST00004234,BR0037,2026-01-26T02:40:46,2026-01-26,POS,CARD,5812,32165.56,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000016279,ACC0000004753,CUST00000770,BR0035,2026-01-26T17:46:34,2026-01-26,DEP,MOBILE,,32551.01,162.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000006208,ACC0000004235,CUST00000890,BR0037,2026-01-26T04:16:30,2026-01-26,POS,MOBILE,5411,43710.05,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000015532,ACC0000006692,CUST00000652,BR0011,2026-01-26T08:45:01,2026-01-26,WDR,WALLET,,30333.14,60.67,FAILED,NPR,,CORE_BANKING
TXN20260126000010078,ACC0000000302,CUST00000895,BR0006,2026-01-26T07:15:34,2026-01-26,WDR,INTERNET_BANKING,,1043.04,2.09,SUCCESS,NPR,,CORE_BANKING
TXN20260126000011049,ACC0000002236,CUST00002856,BR0011,2026-01-26T21:27:14,2026-01-26,POS,CARD,5912,2948.3,5.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000011496,ACC0000006425,CUST00004232,BR0014,2026-01-26T08:28:41,2026-01-26,WDR,BRANCH,,44309.72,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000014333,ACC0000001782,CUST00000854,BR0030,2026-01-26T23:29:14,2026-01-26,POS,INTERNET_BANKING,7995,5783.74,5.78,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000016545,ACC0000006543,CUST00004927,BR0033,2026-01-26T01:03:59,2026-01-26,WDR,WALLET,,46691.35,93.38,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000003614,ACC0000003866,CUST00000072,BR0033,2026-01-26T15:23:29,2026-01-26,TRF,CARD,4111,3627.81,3.63,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000002782,ACC0000001489,CUST00004569,BR0025,2026-01-26T10:02:10,2026-01-26,TRF,ATM,5411,14116.44,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000017761,ACC0000004587,CUST00001331,BR0014,2026-01-26T20:28:51,2026-01-26,WDR,BRANCH,,43302.04,86.6,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000018580,ACC0000004405,CUST00003653,BR0003,2026-01-26T17:13:09,2026-01-26,WDR,WALLET,,49152.51,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000008544,ACC0000005579,CUST00001656,BR0026,2026-01-26T17:57:54,2026-01-26,WDR,CARD,,33448.72,0.0,REVERSED,NPR,TXN20260126000007859,MOBILE_BANKING
TXN20260126000004771,ACC0000001721,CUST00004367,BR0006,2026-01-26T01:47:47,2026-01-26,POS,INTERNET_BANKING,4111,41505.9,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000007599,ACC0000003806,CUST00001772,BR0005,2026-01-26T04:23:21,2026-01-26,POS,WALLET,4829,25692.75,25.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000013683,ACC0000000766,CUST00002755,BR0007,2026-01-26T17:18:32,2026-01-26,POS,INTERNET_BANKING,5812,17771.98,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000018735,ACC0000003877,CUST00000774,BR0011,2026-01-26T00:50:11,2026-01-26,TRF,MOBILE,6011,6820.68,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000003436,ACC0000001077,CUST00001014,BR0007,2026-01-26T18:00:39,2026-01-26,WDR,BRANCH,,38228.71,191.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000001386,ACC0000005654,CUST00002930,BR0018,2026-01-26T13:08:48,2026-01-26,WDR,WALLET,,48335.4,96.67,SUCCESS,NPR,,CORE_BANKING
TXN20260126000007537,ACC0000003198,CUST00003756,BR0023,2026-01-26T22:40:31,2026-01-26,POS,ATM,4111,24281.52,121.41,SUCCESS,NPR,,CORE_BANKING
TXN20260126000004710,ACC0000006117,CUST00004669,BR0025,2026-01-26T05:16:39,2026-01-26,WDR,ATM,,19622.94,19.62,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000012561,ACC0000003761,CUST00003930,BR0011,2026-01-26T09:23:49,2026-01-26,POS,INTERNET_BANKING,5812,33390.36,166.95,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000016754,ACC0000003247,CUST00000011,BR0018,2026-01-26T04:42:00,2026-01-26,WDR,WALLET,,22743.4,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000015449,ACC0000003235,CUST00004015,BR0017,2026-01-26T16:26:03,2026-01-26,DEP,MOBILE,,10010.54,20.02,PENDING,NPR,,CORE_BANKING
TXN20260126000013184,ACC0000002745,CUST00002465,BR0014,2026-01-26T07:58:28,2026-01-26,TRF,BRANCH,5812,35330.42,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000003566,ACC0000005346,CUST00003193,BR0037,2026-01-26T21:23:11,2026-01-26,DEP,CARD,,29094.3,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000017152,ACC0000000786,CUST00001366,BR0007,2026-01-26T06:41:30,2026-01-26,TRF,CARD,5732,19988.21,39.98,REVERSED,NPR,TXN20260126000010645,CORE_BANKING
TXN20260126000005232,ACC0000000377,CUST00004900,BR0039,2026-01-26T03:54:55,2026-01-26,POS,MOBILE,4829,32631.29,0.0,REVERSED,NPR,TXN20260126000002312,CORE_BANKING
TXN20260126000000186,ACC0000005632,CUST00001795,BR0013,2026-01-26T14:38:44,2026-01-26,DEP,BRANCH,,27540.05,55.08,SUCCESS,NPR,,CORE_BANKING
TXN20260126000000580,ACC0000003738,CUST00004130,BR0005,2026-01-26T12:12:16,2026-01-26,POS,CARD,5732,35579.75,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000011101,ACC0000001998,CUST00000447,BR0031,2026-01-26T05:13:55,2026-01-26,DEP,INTERNET_BANKING,,30246.16,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000001588,ACC0000001693,CUST00000664,BR0018,2026-01-26T16:52:53,2026-01-26,TRF,ATM,4111,3304.8,16.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000018527,ACC0000007483,CUST00002071,BR0031,2026-01-26T03:32:29,2026-01-26,TRF,BRANCH,4829,44316.62,44.32,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000014010,ACC0000001819,CUST00002964,BR0034,2026-01-26T13:43:54,2026-01-26,WDR,ATM,,46966.25,46.97,REVERSED,NPR,TXN20260126000013130,MOBILE_BANKING
TXN20260126000009794,ACC0000002644,CUST00002808,BR0034,2026-01-26T18:58:19,2026-01-26,POS,ATM,6011,17155.94,17.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000003124,ACC0000004379,CUST00002050,BR0028,2026-01-26T03:58:52,2026-01-26,DEP,BRANCH,,39775.28,39.78,SUCCESS,NPR,,CORE_BANKING
TXN20260126000000632,ACC0000002010,CUST00000483,BR0040,2026-01-26T16:42:52,2026-01-26,POS,CARD,5411,40538.64,40.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000003161,ACC0000003763,CUST00001853,BR0016,2026-01-26T08:48:26,2026-01-26,FEE,WALLET,,2793.57,2.79,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000012799,ACC0000007503,CUST00004506,BR0040,2026-01-26T00:06:11,2026-01-26,WDR,WALLET,,38020.5,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260126000009012,ACC0000005597,CUST00004836,BR0038,2026-01-26T23:07:26,2026-01-26,DEP,WALLET,,27998.45,56.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000012042,ACC0000005767,CUST00002177,BR0040,2026-01-26T11:49:42,2026-01-26,POS,INTERNET_BANKING,4829,36559.25,182.8,REVERSED,NPR,TXN20260126000008671,CARD_SWITCH
TXN20260126000017086,ACC0000003151,CUST00004177,BR0024,2026-01-26T16:19:38,2026-01-26,FEE,INTERNET_BANKING,,42094.92,84.19,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000011228,ACC0000006726,CUST00004346,BR0028,2026-01-26T20:54:15,2026-01-26,DEP,WALLET,,44136.41,220.68,REVERSED,NPR,TXN20260126000010656,CARD_SWITCH
TXN20260126000010279,ACC0000003770,CUST00002890,BR0028,2026-01-26T07:13:34,2026-01-26,POS,MOBILE,5411,14220.05,14.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000018953,ACC0000005340,CUST00001382,BR0033,2026-01-26T21:24:52,2026-01-26,POS,ATM,5411,25368.6,50.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000012210,ACC0000004360,CUST00000200,BR0021,2026-01-26T16:09:56,2026-01-26,TRF,ATM,5411,40668.78,81.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260126000010325,ACC0000004527,CUST00002812,BR0015,2026-01-26T12:51:43,2026-01-26,TRF,CARD,5912,3643.84,3.64,SUCCESS,NPR,,CORE_BANKING
TXN20260126000005669,ACC0000004464,CUST00003705,BR0013,2026-01-26T13:19:27,2026-01-26,POS,CARD,5411,44089.98,44.09,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000016565,ACC0000006526,CUST00004524,BR0013,2026-01-26T12:10:11,2026-01-26,POS,BRANCH,5912,11601.01,58.01,SUCCESS,NPR,,CARD_SWITCH
TXN20260126000002268,ACC0000004140,CUST00000224,BR0029,2026-01-26T18:31:12,2026-01-26,POS,CARD,6011,37553.37,37.55,SUCCESS,NPR,,CORE_BANKING
TXN20260126000015103,ACC0000002354,CUST00004384,BR0008,2026-01-26T17:22:02,2026-01-26,POS,CARD,6011,43389.84,216.95,SUCCESS,NPR,,CORE_BANKING
TXN20260126000012443,ACC0000000506,CUST00004548,BR0001,2026-01-26T14:48:04,2026-01-26,WDR,MOBILE,,3723.97,3.72,SUCCESS,NPR,,CORE_BANKING
