transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260101000002934,ACC0000002844,CUST00002006,BR0004,2026-01-01T03:29:59,2026-01-01,WDR,BRANCH,,33610.76,168.05,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000001952,ACC0000005065,CUST00001152,BR0004,2026-01-01T08:27:12,2026-01-01,POS,BRANCH,5732,41668.0,208.34,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000000908,ACC0000007919,CUST00003255,BR0019,2026-01-01T02:14:57,2026-01-01,WDR,MOBILE,,32525.01,65.05,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000012300,ACC0000003423,CUST00003622,BR0023,2026-01-01T09:43:08,2026-01-01,POS,MOBILE,5812,41076.92,82.15,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000010658,ACC0000007823,CUST00000040,BR0036,2026-01-01T10:13:15,2026-01-01,DEP,ATM,,30113.65,150.57,SUCCESS,NPR,,CORE_BANKING
TXN20260101000001915,ACC0000003350,CUST00004229,BR0027,2026-01-01T09:50:06,2026-01-01,WDR,BRANCH,,35491.61,70.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000007283,ACC0000005859,CUST00004144,BR0035,2026-01-01T09:26:03,2026-01-01,TRF,MOBILE,5732,10804.01,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000012060,ACC0000000527,CUST00001044,BR0020,2026-01-01T07:45:55,2026-01-01,POS,WALLET,4111,20345.15,40.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000007995,ACC0000002077,CUST00001763,BR0006,2026-01-01T08:57:38,2026-01-01,POS,BRANCH,6011,18057.27,36.11,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000013834,ACC0000000332,CUST00002252,BR0032,2026-01-01T14:55:18,2026-01-01,POS,INTERNET_BANKING,4111,22814.03,114.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000007682,ACC0000000863,CUST00001700,BR0018,2026-01-01T05:28:08,2026-01-01,DEP,BRANCH,,1194.71,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000013502,ACC0000002127,CUST00003456,BR0024,2026-01-01T01:42:41,2026-01-01,POS,ATM,4111,27425.97,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000005576,ACC0000006768,CUST00004330,BR0004,2026-01-01T21:44:56,2026-01-01,WDR,BRANCH,,35228.03,70.46,SUCCESS,NPR,,CORE_BANKING
TXN20260101000007649,ACC0000002449,CUST00004060,BR0031,2026-01-01T08:35:12,2026-01-01,POS,CARD,4829,30851.3,154.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000006011,ACC0000003466,CUST00000948,BR0030,2026-01-01T14:07:17,2026-01-01,POS,CARD,5812,1388.04,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000014929,ACC0000006464,CUST00001263,BR0011,2026-01-01T08:00:25,2026-01-01,TRF,CARD,5732,25605.77,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000011097,ACC0000000999,CUST00004803,BR0013,2026-01-01T13:43:44,2026-01-01,WDR,BRANCH,,13912.25,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000002471,ACC0000006169,CUST00000634,BR0005,2026-01-01T19:37:47,2026-01-01,POS,BRANCH,4829,31073.57,62.15,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000019870,ACC0000006113,CUST00001831,BR0012,2026-01-01T07:29:21,2026-01-01,POS,ATM,5732,15685.98,78.43,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000018406,ACC0000007209,CUST00004488,BR0026,2026-01-01T14:05:54,2026-01-01,POS,INTERNET_BANKING,5812,883.95,1.77,SUCCESS,NPR,,CORE_BANKING
TXN20260101000005266,ACC0000006021,CUST00002181,BR0003,2026-01-01T09:51:16,2026-01-01,POS,BRANCH,5912,5531.29,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000008413,ACC0000006220,CUST00001630,BR0010,2026-01-01T10:27:29,2026-01-01,POS,ATM,5912,37910.63,37.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000009560,ACC0000004023,CUST00001812,BR0002,2026-01-01T13:43:59,2026-01-01,TRF,MOBILE,5732,27915.39,27.92,SUCCESS,NPR,,CORE_BANKING
TXN20260101000014736,ACC0000005713,CUST00003715,BR0021,2026-01-01T23:05:44,2026-01-01,POS,CARD,4829,35219.27,35.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000003438,ACC0000000241,CUST00002334,BR0032,2026-01-01T03:19:10,2026-01-01,TRF,MOBILE,5411,1744.57,8.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000009661,ACC0000002050,CUST00000938,BR0038,2026-01-01T04:51:19,2026-01-01,FEE,INTERNET_BANKING,,33448.54,33.45,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000002180,ACC0000006284,CUST00001753,BR0035,2026-01-01T20:10:12,2026-01-01,WDR,ATM,,41397.94,41.4,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000017023,ACC0000004839,CUST00001147,BR0040,2026-01-01T13:18:24,2026-01-01,TRF,INTERNET_BANKING,5912,33232.4,166.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000006853,ACC0000000215,CUST00002602,BR0023,2026-01-01T00:05:31,2026-01-01,TRF,WALLET,5812,19056.5,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000014897,ACC0000006180,CUST00002619,BR0031,2026-01-01T11:53:31,2026-01-01,POS,CARD,4829,43787.58,218.94,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000011557,ACC0000002918,CUST00000588,BR0018,2026-01-01T22:35:54,2026-01-01,FEE,WALLET,,32856.26,32.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000017371,ACC0000001011,CUST00001531,BR0001,2026-01-01T03:12:03,2026-01-01,POS,CARD,4829,4756.27,4.76,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000007772,ACC0000002399,CUST00000973,BR0003,2026-01-01T12:03:25,2026-01-01,WDR,WALLET,,31005.5,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000012724,ACC0000000725,CUST00001387,BR0007,2026-01-01T06:29:36,2026-01-01,DEP,ATM,,20853.73,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000010288,ACC0000007919,CUST00003255,BR0019,2026-01-01T15:14:57,2026-01-01,POS,ATM,4829,17640.23,88.2,SUCCESS,NPR,,CORE_BANKING
TXN20260101000003660,ACC0000004654,CUST00004909,BR0009,2026-01-01T13:34:15,2026-01-01,POS,WALLET,5812,28469.08,142.35,SUCCESS,NPR,,CORE_BANKING
TXN20260101000015224,ACC0000005153,CUST00004818,BR0026,2026-01-01T17:35:08,2026-01-01,POS,WALLET,4829,42393.47,84.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000009429,ACC0000002243,CUST00003154,BR0019,2026-01-01T04:16:55,2026-01-01,POS,ATM,6011,26051.47,52.1,SUCCESS,NPR,,CORE_BANKING
TXN20260101000003886,ACC0000004870,CUST00004974,BR0003,2026-01-01T03:57:22,2026-01-01,POS,ATM,6011,37820.27,75.64,SUCCESS,NPR,,CORE_BANKING
TXN20260101000004685,ACC0000001613,CUST00002543,BR0004,2026-01-01T06:01:59,2026-01-01,WDR,MOBILE,,2750.2,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000000629,ACC0000004078,CUST00000578,BR0031,2026-01-01T20:54:07,2026-01-01,POS,WALLET,5912,38303.19,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000019755,ACC0000006940,CUST00001135,BR0032,2026-01-01T05:27:58,2026-01-01,TRF,INTERNET_BANKING,5912,2770.13,13.85,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000005695,ACC0000000764,CUST00001461,BR0030,2026-01-01T08:38:53,2026-01-01,DEP,ATM,,36795.15,73.59,SUCCESS,NPR,,CORE_BANKING
TXN20260101000018405,ACC0000004236,CUST00001881,BR0017,2026-01-01T10:29:35,2026-01-01,FEE,ATM,,40381.55,201.91,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000013512,ACC0000002588,CUST00004785,BR0025,2026-01-01T13:00:19,2026-01-01,POS,MOBILE,4111,19273.62,38.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000006785,ACC0000005798,CUST00004967,BR0011,2026-01-01T22:12:03,2026-01-01,DEP,ATM,,37915.62,0.0,REVERSED,NPR,TXN20260101000000847,MOBILE_BANKING
TXN20260101000012263,ACC0000005614,CUST00002690,BR0017,2026-01-01T00:54:42,2026-01-01,TRF,INTERNET_BANKING,5732,47335.6,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000003778,ACC0000003306,CUST00001593,BR0018,2026-01-01T09:36:18,2026-01-01,POS,ATM,5732,27382.77,27.38,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000016877,ACC0000007979,CUST00004591,BR0020,2026-01-01T04:00:34,2026-01-01,TRF,ATM,5411,590.05,0.0,REVERSED,NPR,TXN20260101000015221,MOBILE_BANKING
TXN20260101000014402,ACC0000002767,CUST00000217,BR0028,2026-01-01T05:36:05,2026-01-01,TRF,INTERNET_BANKING,4111,24396.75,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000009506,ACC0000002152,CUST00003531,BR0029,2026-01-01T08:39:51,2026-01-01,WDR,CARD,,44088.64,88.18,SUCCESS,NPR,,CORE_BANKING
TXN20260101000009405,ACC0000000626,CUST00004204,BR0003,2026-01-01T03:05:46,2026-01-01,POS,WALLET,4829,44101.36,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000008740,ACC0000002063,CUST00000091,BR0012,2026-01-01T03:32:29,2026-01-01,WDR,WALLET,,41881.89,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000010549,ACC0000003999,CUST00002926,BR0032,2026-01-01T07:30:52,2026-01-01,POS,CARD,5411,21449.77,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000019723,ACC0000000704,CUST00002887,BR0023,2026-01-01T05:33:48,2026-01-01,WDR,ATM,,11784.69,23.57,SUCCESS,NPR,,CORE_BANKING
TXN20260101000004973,ACC0000002008,CUST00004915,BR0003,2026-01-01T07:26:33,2026-01-01,TRF,CARD,5411,47437.69,47.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000006597,ACC0000006536,CUST00002644,BR0002,2026-01-01T07:50:44,2026-01-01,TRF,CARD,7995,33927.5,67.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000005666,ACC0000003116,CUST00001170,BR0018,2026-01-01T19:30:47,2026-01-01,DEP,MOBILE,,878.73,0.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000012705,ACC0000003322,CUST00000831,BR0014,2026-01-01T01:59:50,2026-01-01,WDR,BRANCH,,19513.91,97.57,SUCCESS,NPR,,CORE_BANKING
TXN20260101000008765,ACC0000006430,CUST00004385,BR0030,2026-01-01T03:33:27,2026-01-01,WDR,BRANCH,,70.33,0.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000019654,ACC0000005885,CUST00001411,BR0009,2026-01-01T12:22:56,2026-01-01,DEP,CARD,,21687.4,21.69,SUCCESS,NPR,,CORE_BANKING
TXN20260101000012789,ACC0000003227,CUST00004568,BR0039,2026-01-01T19:26:52,2026-01-01,WDR,MOBILE,,38634.06,77.27,REVERSED,NPR,TXN20260101000000119,MOBILE_BANKING
TXN20260101000009408,ACC0000004868,CUST00002537,BR0028,2026-01-01T14:51:51,2026-01-01,POS,CARD,5411,47909.76,239.55,SUCCESS,NPR,,CORE_BANKING
TXN20260101000018441,ACC0000000067,CUST00001793,BR0002,2026-01-01T14:50:58,2026-01-01,POS,ATM,4829,49298.36,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000001694,ACC0000002099,CUST00002895,BR0006,2026-01-01T03:46:11,2026-01-01,POS,BRANCH,5411,10635.21,10.64,PENDING,NPR,,CARD_SWITCH
TXN20260101000013169,ACC0000003061,CUST00001025,BR0028,2026-01-01T10:08:11,2026-01-01,DEP,BRANCH,,3439.6,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000008831,ACC0000000283,CUST00000192,BR0037,2026-01-01T10:10:21,2026-01-01,WDR,BRANCH,,31705.49,31.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000008639,ACC0000003111,CUST00000983,BR0028,2026-01-01T07:21:31,2026-01-01,POS,WALLET,4111,21694.27,21.69,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000018239,ACC0000007765,CUST00002949,BR0031,2026-01-01T14:35:37,2026-01-01,DEP,INTERNET_BANKING,,20048.38,40.1,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000003014,ACC0000003656,CUST00004747,BR0032,2026-01-01T13:48:55,2026-01-01,POS,INTERNET_BANKING,4111,24984.58,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000011244,ACC0000001341,CUST00001097,BR0006,2026-01-01T22:04:27,2026-01-01,TRF,BRANCH,5912,37455.06,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000017015,ACC0000002345,CUST00000840,BR0034,2026-01-01T05:14:19,2026-01-01,POS,WALLET,7995,5841.21,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000015086,ACC0000002651,CUST00001147,BR0037,2026-01-01T07:44:44,2026-01-01,POS,ATM,5732,15455.15,15.46,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000013316,ACC0000000085,CUST00002048,BR0012,2026-01-01T19:40:20,2026-01-01,WDR,BRANCH,,29145.87,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000016608,ACC0000000522,CUST00000800,BR0027,2026-01-01T10:11:00,2026-01-01,POS,INTERNET_BANKING,5732,47866.73,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000010442,ACC0000002992,CUST00004045,BR0010,2026-01-01T15:38:42,2026-01-01,POS,WALLET,6011,41407.0,82.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000004978,ACC0000002449,CUST00004060,BR0031,2026-01-01T14:59:44,2026-01-01,FEE,CARD,,41940.47,41.94,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000011556,ACC0000001354,CUST00003657,BR0013,2026-01-01T17:37:24,2026-01-01,POS,BRANCH,4829,48832.95,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000005218,ACC0000006900,CUST00000393,BR0002,2026-01-01T17:04:35,2026-01-01,TRF,CARD,5732,25820.39,129.1,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000016363,ACC0000003710,CUST00001540,BR0005,2026-01-01T15:54:31,2026-01-01,WDR,WALLET,,22124.79,22.12,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000000031,ACC0000000082,CUST00002528,BR0003,2026-01-01T20:51:57,2026-01-01,FEE,MOBILE,,23542.1,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000017740,ACC0000001777,CUST00004716,BR0008,2026-01-01T09:39:13,2026-01-01,TRF,MOBILE,7995,34435.53,34.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000005627,ACC0000005061,CUST00000228,BR0019,2026-01-01T07:58:45,2026-01-01,TRF,ATM,5812,37911.92,75.82,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000010541,ACC0000002728,CUST00004255,BR0011,2026-01-01T13:47:03,2026-01-01,WDR,INTERNET_BANKING,,49309.44,98.62,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000009415,ACC0000006493,CUST00003698,BR0039,2026-01-01T12:48:58,2026-01-01,WDR,WALLET,,7698.42,38.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000001185,ACC0000000864,CUST00002481,BR0036,2026-01-01T13:06:28,2026-01-01,TRF,CARD,5912,20550.02,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000014496,ACC0000007312,CUST00003792,BR0025,2026-01-01T13:30:40,2026-01-01,DEP,INTERNET_BANKING,,45720.82,228.6,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000000781,ACC0000002176,CUST00000289,BR0017,2026-01-01T08:14:00,2026-01-01,POS,ATM,5812,20243.66,20.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000001436,ACC0000005658,CUST00000977,BR0014,2026-01-01T06:13:37,2026-01-01,TRF,INTERNET_BANKING,5411,3202.49,16.01,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000014187,ACC0000002896,CUST00003090,BR0008,2026-01-01T20:50:05,2026-01-01,DEP,INTERNET_BANKING,,11941.17,23.88,SUCCESS,NPR,,CORE_BANKING
TXN20260101000013312,ACC0000005343,CUST00001756,BR0012,2026-01-01T10:34:39,2026-01-01,DEP,INTERNET_BANKING,,15417.79,15.42,SUCCESS,NPR,,CORE_BANKING
TXN20260101000001987,ACC0000002371,CUST00003822,BR0038,2026-01-01T10:55:43,2026-01-01,POS,CARD,5912,6046.04,12.09,REVERSED,NPR,TXN20260101000001439,CARD_SWITCH
TXN20260101000006192,ACC0000007178,CUST00003811,BR0025,2026-01-01T19:22:06,2026-01-01,FEE,WALLET,,42096.33,210.48,SUCCESS,NPR,,CORE_BANKING
TXN20260101000010184,ACC0000006311,CUST00000587,BR0023,2026-01-01T03:28:25,2026-01-01,FEE,WALLET,,11442.2,11.44,FAILED,NPR,,CORE_BANKING
TXN20260101000007576,ACC0000003910,CUST00002883,BR0010,2026-01-01T18:54:40,2026-01-01,WDR,ATM,,18354.0,18.35,SUCCESS,NPR,,CORE_BANKING
TXN20260101000019867,ACC0000002153,CUST00004630,BR0031,2026-01-01T00:55:24,2026-01-01,WDR,INTERNET_BANKING,,39299.24,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000003928,ACC0000003540,CUST00004793,BR0027,2026-01-01T06:36:12,2026-01-01,TRF,WALLET,5411,20723.19,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000015867,ACC0000000711,CUST00004208,BR0009,2026-01-01T06:35:30,2026-01-01,POS,CARD,5912,23790.34,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000019620,ACC0000006602,CUST00004862,BR0027,2026-01-01T20:54:14,2026-01-01,POS,MOBILE,7995,45915.78,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260101000002717,ACC0000001724,CUST00004813,BR0023,2026-01-01T01:17:45,2026-01-01,WDR,INTERNET_BANKING,,20023.77,20.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000007799,ACC0000001064,CUST00000620,BR0028,2026-01-01T06:44:15,2026-01-01,WDR,ATM,,5875.31,5.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000003851,ACC0000004875,CUST00002640,BR0016,2026-01-01T19:27:36,2026-01-01,DEP,BRANCH,,6520.17,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000013805,ACC0000004282,CUST00003422,BR0034,2026-01-01T18:08:59,2026-01-01,POS,ATM,5411,49427.75,247.14,SUCCESS,NPR,,CORE_BANKING
TXN20260101000011269,ACC0000004359,CUST00003098,BR0031,2026-01-01T04:18:07,2026-01-01,POS,CARD,5812,2433.97,12.17,SUCCESS,NPR,,CORE_BANKING
TXN20260101000005261,ACC0000003688,CUST00004878,BR0005,2026-01-01T21:14:44,2026-01-01,WDR,INTERNET_BANKING,,2470.63,4.94,SUCCESS,NPR,,CORE_BANKING
TXN20260101000013836,ACC0000006179,CUST00002077,BR0039,2026-01-01T04:17:09,2026-01-01,TRF,WALLET,5411,31956.67,63.91,SUCCESS,NPR,,CORE_BANKING
TXN20260101000007518,ACC0000005592,CUST00001853,BR0017,2026-01-01T08:47:16,2026-01-01,POS,WALLET,4111,35288.9,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000013776,ACC0000006418,CUST00004913,BR0027,2026-01-01T00:01:24,2026-01-01,DEP,CARD,,13556.07,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000006971,ACC0000006560,CUST00004548,BR0009,2026-01-01T01:44:53,2026-01-01,POS,BRANCH,4111,33184.56,33.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000011041,ACC0000006759,CUST00004109,BR0022,2026-01-01T11:40:14,2026-01-01,POS,ATM,5912,15720.17,15.72,FAILED,NPR,,CARD_SWITCH
TXN20260101000012098,ACC0000003564,CUST00001993,BR0038,2026-01-01T11:46:05,2026-01-01,POS,ATM,7995,35949.47,35.95,REVERSED,NPR,TXN20260101000000700,MOBILE_BANKING
TXN20260101000009871,ACC0000001401,CUST00002800,BR0037,2026-01-01T18:52:12,2026-01-01,TRF,BRANCH,5912,18721.23,93.61,SUCCESS,NPR,,CORE_BANKING
TXN20260101000016015,ACC0000003524,CUST00003965,BR0034,2026-01-01T12:08:19,2026-01-01,WDR,WALLET,,17187.88,85.94,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000002662,ACC0000000735,CUST00001587,BR0019,2026-01-01T18:48:10,2026-01-01,WDR,MOBILE,,11599.04,58.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000017100,ACC0000003993,CUST00004939,BR0038,2026-01-01T18:02:06,2026-01-01,WDR,BRANCH,,11575.01,23.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000009310,ACC0000000450,CUST00000261,BR0008,2026-01-01T02:23:22,2026-01-01,TRF,INTERNET_BANKING,5812,26019.24,130.1,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000012487,ACC0000004936,CUST00000117,BR0009,2026-01-01T18:32:07,2026-01-01,TRF,ATM,4111,33979.9,169.9,SUCCESS,NPR,,CORE_BANKING
TXN20260101000017694,ACC0000002654,CUST00000159,BR0020,2026-01-01T09:17:01,2026-01-01,TRF,CARD,4829,11886.85,59.43,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000019268,ACC0000007352,CUST00002410,BR0028,2026-01-01T22:34:32,2026-01-01,FEE,BRANCH,,43669.68,218.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000006733,ACC0000005786,CUST00004910,BR0014,2026-01-01T01:42:22,2026-01-01,POS,CARD,7995,26175.78,52.35,REVERSED,NPR,TXN20260101000002407,CARD_SWITCH
TXN20260101000005726,ACC0000001421,CUST00001804,BR0008,2026-01-01T12:01:36,2026-01-01,TRF,BRANCH,7995,25867.6,129.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000011894,ACC0000007386,CUST00002931,BR0033,2026-01-01T09:58:38,2026-01-01,POS,BRANCH,4829,22360.02,44.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000015528,ACC0000000575,CUST00002046,BR0003,2026-01-01T05:04:39,2026-01-01,WDR,INTERNET_BANKING,,45148.69,90.3,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000000009,ACC0000000944,CUST00002505,BR0027,2026-01-01T07:52:23,2026-01-01,POS,MOBILE,5411,17255.33,17.26,SUCCESS,NPR,,CORE_BANKING
TXN20260101000009583,ACC0000003371,CUST00001638,BR0013,2026-01-01T04:38:00,2026-01-01,DEP,CARD,,28985.43,144.93,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000009210,ACC0000002741,CUST00004584,BR0003,2026-01-01T19:06:51,2026-01-01,TRF,CARD,5912,49952.15,99.9,SUCCESS,NPR,,CORE_BANKING
TXN20260101000003264,ACC0000006554,CUST00004121,BR0026,2026-01-01T01:25:12,2026-01-01,POS,ATM,6011,29671.89,148.36,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000011161,ACC0000000083,CUST00002081,BR0019,2026-01-01T02:46:58,2026-01-01,POS,ATM,5732,12252.99,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260101000005855,ACC0000000794,CUST00002168,BR0026,2026-01-01T10:25:41,2026-01-01,TRF,ATM,4829,46155.52,230.78,SUCCESS,NPR,,CORE_BANKING
TXN20260101000019010,ACC0000007270,CUST00001855,BR0040,2026-01-01T14:23:47,2026-01-01,WDR,MOBILE,,12070.6,24.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000010079,ACC0000005649,CUST00002512,BR0034,2026-01-01T09:49:01,2026-01-01,DEP,CARD,,24260.16,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000008198,ACC0000007838,CUST00003545,BR0001,2026-01-01T19:12:53,2026-01-01,DEP,WALLET,,7917.46,7.92,SUCCESS,NPR,,CORE_BANKING
TXN20260101000003757,ACC0000001023,CUST00004374,BR0022,2026-01-01T19:30:56,2026-01-01,DEP,ATM,,14849.63,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000009434,ACC0000000126,CUST00002173,BR0020,2026-01-01T18:18:46,2026-01-01,DEP,INTERNET_BANKING,,5318.11,5.32,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000002549,ACC0000002338,CUST00002909,BR0038,2026-01-01T23:14:49,2026-01-01,FEE,BRANCH,,26760.35,53.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000004733,ACC0000001133,CUST00000345,BR0028,2026-01-01T19:49:53,2026-01-01,POS,INTERNET_BANKING,4111,34703.42,173.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000008297,ACC0000004707,CUST00003930,BR0040,2026-01-01T02:20:35,2026-01-01,FEE,WALLET,,22963.97,22.96,SUCCESS,NPR,,CORE_BANKING
TXN20260101000002362,ACC0000005448,CUST00001604,BR0003,2026-01-01T02:03:23,2026-01-01,TRF,ATM,4829,49025.76,98.05,REVERSED,NPR,TXN20260101000000278,MOBILE_BANKING
TXN20260101000016307,ACC0000004277,CUST00002205,BR0013,2026-01-01T05:40:14,2026-01-01,TRF,INTERNET_BANKING,7995,32743.14,163.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000000287,ACC0000005008,CUST00002587,BR0036,2026-01-01T23:06:37,2026-01-01,TRF,ATM,6011,10082.64,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000007125,ACC0000001139,CUST00004607,BR0004,2026-01-01T17:25:56,2026-01-01,POS,MOBILE,4829,12717.52,25.44,SUCCESS,NPR,,CORE_BANKING
TXN20260101000011731,ACC0000007039,CUST00001288,BR0013,2026-01-01T02:53:43,2026-01-01,TRF,INTERNET_BANKING,5732,2477.87,4.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000018183,ACC0000004724,CUST00003335,BR0034,2026-01-01T01:23:05,2026-01-01,POS,INTERNET_BANKING,6011,43637.84,218.19,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000018490,ACC0000006663,CUST00004240,BR0026,2026-01-01T21:12:15,2026-01-01,WDR,CARD,,14770.99,14.77,SUCCESS,NPR,,CARD_SWITCH
TXN20260101000014601,ACC0000005052,CUST00002006,BR0002,2026-01-01T00:05:30,2026-01-01,POS,CARD,5732,3269.52,16.35,SUCCESS,NPR,,CORE_BANKING
TXN20260101000002036,ACC0000006630,CUST00000905,BR0001,2026-01-01T21:14:08,2026-01-01,TRF,BRANCH,5812,16156.95,16.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000002272,ACC0000004820,CUST00000257,BR0027,2026-01-01T19:04:22,2026-01-01,DEP,BRANCH,,20254.86,40.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260101000013702,ACC0000007445,CUST00002310,BR0011,2026-01-01T03:46:55,2026-01-01,TRF,WALLET,4829,3190.48,3.19,SUCCESS,NPR,,CORE_BANKING
TXN20260101000017813,ACC0000007637,CUST00001789,BR0014,2026-01-01T07:33:06,2026-01-01,POS,MOBILE,4111,12251.18,0.0,SUCCESS,NPR,,CARD_SWITCH
