transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260107000003707,ACC0000007580,CUST00000183,BR0019,2026-01-07T14:12:40,2026-01-07,POS,BRANCH,5732,41941.17,209.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000005297,ACC0000005601,CUST00004721,BR0001,2026-01-07T03:07:54,2026-01-07,TRF,WALLET,5732,3745.79,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000006991,ACC0000006268,CUST00000885,BR0002,2026-01-07T02:13:54,2026-01-07,POS,ATM,5912,7395.51,36.98,SUCCESS,NPR,,CORE_BANKING
TXN20260107000012735,ACC0000004900,CUST00000760,BR0038,2026-01-07T07:53:47,2026-01-07,WDR,BRANCH,,21611.04,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000009926,ACC0000000102,CUST00004208,BR0014,2026-01-07T21:37:22,2026-01-07,POS,BRANCH,7995,40209.76,80.42,SUCCESS,NPR,,CORE_BANKING
TXN20260107000002144,ACC0000007287,CUST00000770,BR0010,2026-01-07T21:02:59,2026-01-07,TRF,INTERNET_BANKING,5812,5199.51,10.4,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000019681,ACC0000007033,CUST00000189,BR0012,2026-01-07T06:01:05,2026-01-07,POS,CARD,5411,47831.74,47.83,SUCCESS,NPR,,CORE_BANKING
TXN20260107000015204,ACC0000000820,CUST00004385,BR0014,2026-01-07T21:54:21,2026-01-07,WDR,INTERNET_BANKING,,187.05,0.19,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000007913,ACC0000002118,CUST00002072,BR0007,2026-01-07T08:00:31,2026-01-07,DEP,INTERNET_BANKING,,36400.9,36.4,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000005355,ACC0000007318,CUST00003610,BR0029,2026-01-07T22:03:03,2026-01-07,TRF,WALLET,4111,48047.44,96.09,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000000543,ACC0000007175,CUST00003270,BR0020,2026-01-07T17:58:26,2026-01-07,TRF,ATM,6011,20017.83,40.04,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000016506,ACC0000005402,CUST00003314,BR0019,2026-01-07T00:13:32,2026-01-07,DEP,MOBILE,,26291.67,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000000858,ACC0000005716,CUST00000338,BR0030,2026-01-07T08:41:52,2026-01-07,POS,BRANCH,4829,15831.98,79.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000001429,ACC0000005063,CUST00002336,BR0037,2026-01-07T02:59:45,2026-01-07,TRF,WALLET,5732,13287.83,66.44,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000005781,ACC0000004616,CUST00001864,BR0032,2026-01-07T01:21:13,2026-01-07,FEE,ATM,,38946.44,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260107000017640,ACC0000002682,CUST00000247,BR0014,2026-01-07T19:55:36,2026-01-07,POS,CARD,7995,37912.36,189.56,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000009302,ACC0000007795,CUST00004343,BR0020,2026-01-07T09:27:09,2026-01-07,DEP,BRANCH,,20378.93,40.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000011011,ACC0000001973,CUST00004545,BR0004,2026-01-07T17:22:07,2026-01-07,DEP,ATM,,23959.92,0.0,FAILED,NPR,,CORE_BANKING
TXN20260107000017644,ACC0000003612,CUST00004298,BR0002,2026-01-07T13:34:46,2026-01-07,POS,BRANCH,4111,49326.2,49.33,PENDING,NPR,,MOBILE_BANKING
TXN20260107000002642,ACC0000001895,CUST00001372,BR0021,2026-01-07T16:02:55,2026-01-07,WDR,CARD,,29092.42,145.46,SUCCESS,NPR,,CORE_BANKING
TXN20260107000012871,ACC0000006156,CUST00001176,BR0039,2026-01-07T16:10:24,2026-01-07,TRF,INTERNET_BANKING,5812,9405.23,9.41,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000008277,ACC0000002941,CUST00001693,BR0034,2026-01-07T20:30:31,2026-01-07,WDR,INTERNET_BANKING,,31343.58,62.69,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000010778,ACC0000006492,CUST00003866,BR0029,2026-01-07T11:29:55,2026-01-07,POS,WALLET,5411,197.9,0.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000008202,ACC0000007852,CUST00004070,BR0014,2026-01-07T03:45:16,2026-01-07,WDR,INTERNET_BANKING,,34709.16,173.55,REVERSED,NPR,TXN20260107000003981,CORE_BANKING
TXN20260107000017606,ACC0000002099,CUST00002895,BR0006,2026-01-07T21:09:27,2026-01-07,TRF,CARD,6011,30906.66,154.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000016743,ACC0000000048,CUST00004918,BR0020,2026-01-07T13:49:38,2026-01-07,FEE,BRANCH,,6318.25,12.64,SUCCESS,NPR,,CORE_BANKING
TXN20260107000009262,ACC0000002528,CUST00004554,BR0038,2026-01-07T16:04:42,2026-01-07,POS,ATM,7995,29729.99,59.46,SUCCESS,NPR,,CORE_BANKING
TXN20260107000019075,ACC0000003804,CUST00002595,BR0012,2026-01-07T00:42:18,2026-01-07,POS,MOBILE,4829,39572.18,79.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000018669,ACC0000005914,CUST00004646,BR0005,2026-01-07T07:58:53,2026-01-07,TRF,BRANCH,5411,39603.72,79.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000009640,ACC0000001647,CUST00004566,BR0031,2026-01-07T04:17:49,2026-01-07,POS,INTERNET_BANKING,7995,26656.11,133.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000016043,ACC0000005510,CUST00001739,BR0017,2026-01-07T17:29:55,2026-01-07,WDR,MOBILE,,33321.45,166.61,SUCCESS,NPR,,CORE_BANKING
TXN20260107000018786,ACC0000003494,CUST00003591,BR0014,2026-01-07T15:43:09,2026-01-07,DEP,ATM,,34639.81,69.28,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000008672,ACC0000002682,CUST00000247,BR0014,2026-01-07T03:25:42,2026-01-07,TRF,ATM,6011,17916.04,17.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000011472,ACC0000007450,CUST00003085,BR0005,2026-01-07T10:30:29,2026-01-07,DEP,BRANCH,,35527.39,71.05,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000012784,ACC0000004162,CUST00003181,BR0026,2026-01-07T08:29:18,2026-01-07,WDR,ATM,,40524.14,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000002199,ACC0000002442,CUST00003745,BR0002,2026-01-07T15:27:04,2026-01-07,WDR,INTERNET_BANKING,,43718.54,87.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000007839,ACC0000002582,CUST00000138,BR0040,2026-01-07T18:55:10,2026-01-07,WDR,ATM,,47587.03,95.17,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000019192,ACC0000004337,CUST00001669,BR0017,2026-01-07T22:39:16,2026-01-07,DEP,BRANCH,,46930.26,93.86,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000005182,ACC0000005550,CUST00004499,BR0023,2026-01-07T03:47:31,2026-01-07,DEP,CARD,,37530.2,187.65,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000000744,ACC0000001222,CUST00000375,BR0019,2026-01-07T19:25:01,2026-01-07,TRF,MOBILE,6011,15057.08,30.11,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000017209,ACC0000007170,CUST00003032,BR0023,2026-01-07T16:07:03,2026-01-07,POS,WALLET,4829,24956.89,24.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000002516,ACC0000000675,CUST00004342,BR0024,2026-01-07T13:44:41,2026-01-07,TRF,CARD,4829,3183.81,3.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000011301,ACC0000005265,CUST00002812,BR0016,2026-01-07T23:05:01,2026-01-07,DEP,ATM,,14377.27,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000007308,ACC0000006584,CUST00003975,BR0005,2026-01-07T01:34:09,2026-01-07,TRF,BRANCH,4829,5993.63,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000014013,ACC0000006021,CUST00002181,BR0003,2026-01-07T05:53:21,2026-01-07,DEP,WALLET,,33109.76,66.22,FAILED,NPR,,CORE_BANKING
TXN20260107000006148,ACC0000007667,CUST00003005,BR0024,2026-01-07T15:48:36,2026-01-07,WDR,MOBILE,,26432.51,26.43,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000003817,ACC0000005853,CUST00001154,BR0022,2026-01-07T20:35:57,2026-01-07,WDR,CARD,,20331.02,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260107000001891,ACC0000007818,CUST00003207,BR0038,2026-01-07T10:04:36,2026-01-07,POS,WALLET,5812,39807.86,39.81,SUCCESS,NPR,,CORE_BANKING
TXN20260107000001584,ACC0000006832,CUST00002966,BR0031,2026-01-07T16:15:38,2026-01-07,POS,INTERNET_BANKING,5411,10992.5,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000010847,ACC0000006672,CUST00001096,BR0040,2026-01-07T04:21:33,2026-01-07,TRF,INTERNET_BANKING,6011,749.68,0.75,REVERSED,NPR,TXN20260107000000310,CORE_BANKING
TXN20260107000013240,ACC0000000666,CUST00003470,BR0029,2026-01-07T09:29:51,2026-01-07,POS,ATM,7995,24083.4,24.08,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000005136,ACC0000002862,CUST00002109,BR0026,2026-01-07T21:24:56,2026-01-07,WDR,INTERNET_BANKING,,15677.7,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000004942,ACC0000007295,CUST00002234,BR0013,2026-01-07T15:33:16,2026-01-07,FEE,BRANCH,,49384.8,49.38,SUCCESS,NPR,,CORE_BANKING
TXN20260107000018122,ACC0000004642,CUST00004131,BR0010,2026-01-07T13:01:44,2026-01-07,TRF,WALLET,4111,24372.09,48.74,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000013603,ACC0000004867,CUST00002189,BR0010,2026-01-07T20:52:30,2026-01-07,TRF,MOBILE,4829,40622.35,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000012409,ACC0000001001,CUST00003377,BR0012,2026-01-07T01:59:53,2026-01-07,TRF,INTERNET_BANKING,7995,10755.41,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000006724,ACC0000007425,CUST00004354,BR0020,2026-01-07T23:41:40,2026-01-07,DEP,ATM,,20387.38,20.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000016072,ACC0000005594,CUST00003754,BR0030,2026-01-07T11:30:28,2026-01-07,POS,CARD,5912,41465.51,82.93,FAILED,NPR,,MOBILE_BANKING
TXN20260107000013618,ACC0000001277,CUST00000726,BR0039,2026-01-07T21:27:02,2026-01-07,DEP,WALLET,,17654.84,88.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000014522,ACC0000001038,CUST00002800,BR0036,2026-01-07T18:21:59,2026-01-07,POS,BRANCH,6011,48256.05,96.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000007267,ACC0000001246,CUST00002190,BR0026,2026-01-07T05:38:32,2026-01-07,DEP,ATM,,33057.4,0.0,REVERSED,NPR,TXN20260107000003230,CORE_BANKING
TXN20260107000000188,ACC0000004957,CUST00001317,BR0012,2026-01-07T12:17:11,2026-01-07,POS,MOBILE,7995,15594.12,77.97,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000019885,ACC0000007918,CUST00004745,BR0009,2026-01-07T08:24:43,2026-01-07,TRF,CARD,4829,33670.11,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000005230,ACC0000005279,CUST00000973,BR0023,2026-01-07T21:17:07,2026-01-07,POS,MOBILE,5411,16680.22,33.36,SUCCESS,NPR,,CORE_BANKING
TXN20260107000013716,ACC0000000924,CUST00001884,BR0008,2026-01-07T01:31:41,2026-01-07,POS,WALLET,5812,39074.89,78.15,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000007201,ACC0000004425,CUST00002140,BR0004,2026-01-07T06:52:52,2026-01-07,TRF,WALLET,5732,33759.54,67.52,SUCCESS,NPR,,CORE_BANKING
TXN20260107000010632,ACC0000001545,CUST00001325,BR0011,2026-01-07T12:11:47,2026-01-07,WDR,BRANCH,,48894.42,244.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000012958,ACC0000005099,CUST00004658,BR0007,2026-01-07T21:54:41,2026-01-07,DEP,INTERNET_BANKING,,28680.18,28.68,SUCCESS,NPR,,CORE_BANKING
TXN20260107000003096,ACC0000004752,CUST00001398,BR0003,2026-01-07T15:35:26,2026-01-07,WDR,ATM,,11035.62,55.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000016202,ACC0000003614,CUST00003645,BR0001,2026-01-07T03:58:40,2026-01-07,POS,MOBILE,5812,41638.1,208.19,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000019103,ACC0000003447,CUST00002118,BR0004,2026-01-07T09:35:54,2026-01-07,WDR,MOBILE,,41895.47,41.9,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000006693,ACC0000001399,CUST00002312,BR0016,2026-01-07T18:15:54,2026-01-07,WDR,WALLET,,47446.4,94.89,SUCCESS,NPR,,CORE_BANKING
TXN20260107000007995,ACC0000000440,CUST00000061,BR0012,2026-01-07T05:20:50,2026-01-07,WDR,ATM,,20991.27,20.99,SUCCESS,NPR,,CORE_BANKING
TXN20260107000000084,ACC0000005647,CUST00000475,BR0029,2026-01-07T18:50:37,2026-01-07,POS,WALLET,4111,1066.81,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000007908,ACC0000007931,CUST00001370,BR0021,2026-01-07T00:33:00,2026-01-07,FEE,BRANCH,,37396.48,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000000159,ACC0000003503,CUST00004338,BR0036,2026-01-07T04:28:54,2026-01-07,TRF,WALLET,6011,9265.78,18.53,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000016040,ACC0000002106,CUST00002694,BR0022,2026-01-07T11:19:44,2026-01-07,WDR,WALLET,,3342.81,16.71,SUCCESS,NPR,,CORE_BANKING
TXN20260107000004781,ACC0000007816,CUST00002219,BR0002,2026-01-07T02:06:18,2026-01-07,POS,WALLET,6011,594.18,2.97,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000016924,ACC0000002199,CUST00000160,BR0012,2026-01-07T01:16:23,2026-01-07,WDR,ATM,,8074.74,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000003000,ACC0000007065,CUST00002631,BR0031,2026-01-07T15:42:51,2026-01-07,FEE,CARD,,494.24,2.47,REVERSED,NPR,TXN20260107000002587,MOBILE_BANKING
TXN20260107000008971,ACC0000005610,CUST00004234,BR0037,2026-01-07T09:36:30,2026-01-07,WDR,ATM,,4536.94,9.07,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000002505,ACC0000004606,CUST00001440,BR0004,2026-01-07T20:06:10,2026-01-07,POS,ATM,7995,13782.65,27.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000017018,ACC0000001221,CUST00001043,BR0016,2026-01-07T18:45:44,2026-01-07,FEE,CARD,,32898.54,164.49,SUCCESS,NPR,,CORE_BANKING
TXN20260107000014708,ACC0000004658,CUST00004906,BR0023,2026-01-07T12:57:42,2026-01-07,TRF,INTERNET_BANKING,5812,8763.82,17.53,SUCCESS,NPR,,CORE_BANKING
TXN20260107000015510,ACC0000000529,CUST00004059,BR0013,2026-01-07T14:39:58,2026-01-07,DEP,CARD,,1305.81,1.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000003717,ACC0000002207,CUST00000942,BR0039,2026-01-07T21:36:15,2026-01-07,POS,WALLET,5411,4678.28,23.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000015305,ACC0000003190,CUST00000136,BR0010,2026-01-07T15:11:05,2026-01-07,TRF,WALLET,5411,41388.51,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000016839,ACC0000003995,CUST00003702,BR0035,2026-01-07T18:43:13,2026-01-07,POS,INTERNET_BANKING,5912,24376.07,121.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000003213,ACC0000004547,CUST00002453,BR0009,2026-01-07T09:21:23,2026-01-07,POS,WALLET,4829,47378.61,94.76,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000002976,ACC0000004803,CUST00004997,BR0021,2026-01-07T10:28:27,2026-01-07,TRF,WALLET,6011,808.58,1.62,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000008920,ACC0000007898,CUST00002887,BR0010,2026-01-07T03:35:55,2026-01-07,TRF,MOBILE,6011,24291.82,48.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000000652,ACC0000005640,CUST00003764,BR0023,2026-01-07T11:26:37,2026-01-07,POS,CARD,6011,31493.11,31.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000007971,ACC0000002953,CUST00001141,BR0012,2026-01-07T15:53:00,2026-01-07,POS,ATM,5812,32561.23,162.81,SUCCESS,NPR,,CORE_BANKING
TXN20260107000000765,ACC0000006494,CUST00000478,BR0018,2026-01-07T05:33:22,2026-01-07,POS,WALLET,5812,21271.11,106.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000019491,ACC0000006299,CUST00002070,BR0001,2026-01-07T16:03:48,2026-01-07,WDR,MOBILE,,17758.4,35.52,SUCCESS,NPR,,CORE_BANKING
TXN20260107000016370,ACC0000002563,CUST00002058,BR0016,2026-01-07T05:30:54,2026-01-07,DEP,ATM,,44540.11,89.08,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000008623,ACC0000002987,CUST00001744,BR0022,2026-01-07T13:14:31,2026-01-07,DEP,CARD,,7757.63,7.76,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000014805,ACC0000004925,CUST00003008,BR0035,2026-01-07T00:31:22,2026-01-07,TRF,BRANCH,7995,1009.85,5.05,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000005247,ACC0000003514,CUST00001351,BR0019,2026-01-07T05:56:45,2026-01-07,POS,CARD,7995,40756.81,40.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000005356,ACC0000004245,CUST00002190,BR0014,2026-01-07T19:33:06,2026-01-07,POS,MOBILE,4829,35344.19,176.72,SUCCESS,NPR,,CORE_BANKING
TXN20260107000005854,ACC0000000369,CUST00003317,BR0027,2026-01-07T23:55:07,2026-01-07,FEE,ATM,,8242.03,16.48,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000016955,ACC0000005710,CUST00001976,BR0009,2026-01-07T19:24:46,2026-01-07,FEE,ATM,,13591.78,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000002594,ACC0000001042,CUST00001086,BR0005,2026-01-07T08:08:06,2026-01-07,POS,CARD,6011,25550.0,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000010043,ACC0000000591,CUST00001307,BR0022,2026-01-07T02:43:13,2026-01-07,WDR,MOBILE,,45424.48,45.42,SUCCESS,NPR,,CORE_BANKING
TXN20260107000015269,ACC0000000547,CUST00004312,BR0001,2026-01-07T23:34:46,2026-01-07,POS,MOBILE,5411,20942.68,41.89,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000004318,ACC0000007596,CUST00002254,BR0038,2026-01-07T11:24:43,2026-01-07,WDR,BRANCH,,15987.26,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000013435,ACC0000002141,CUST00002412,BR0021,2026-01-07T03:54:41,2026-01-07,POS,INTERNET_BANKING,6011,11350.58,56.75,SUCCESS,NPR,,CORE_BANKING
TXN20260107000001122,ACC0000000282,CUST00004740,BR0033,2026-01-07T07:14:54,2026-01-07,FEE,BRANCH,,49554.38,49.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000008870,ACC0000003688,CUST00004878,BR0005,2026-01-07T01:30:01,2026-01-07,DEP,WALLET,,21880.1,21.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000013130,ACC0000006506,CUST00001017,BR0019,2026-01-07T06:47:56,2026-01-07,TRF,ATM,5732,9877.58,9.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000001930,ACC0000007250,CUST00001911,BR0018,2026-01-07T08:23:18,2026-01-07,POS,ATM,7995,5134.75,25.67,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000019933,ACC0000000288,CUST00002099,BR0028,2026-01-07T15:37:38,2026-01-07,WDR,BRANCH,,26536.27,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000017423,ACC0000003726,CUST00003813,BR0009,2026-01-07T17:37:55,2026-01-07,POS,WALLET,5812,30350.01,151.75,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000002877,ACC0000006687,CUST00001018,BR0030,2026-01-07T03:11:59,2026-01-07,TRF,CARD,6011,13899.37,13.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000012175,ACC0000005156,CUST00001095,BR0034,2026-01-07T11:17:00,2026-01-07,WDR,ATM,,19185.92,38.37,SUCCESS,NPR,,CORE_BANKING
TXN20260107000003272,ACC0000006456,CUST00003073,BR0007,2026-01-07T02:13:40,2026-01-07,POS,MOBILE,5912,45782.65,45.78,SUCCESS,NPR,,CORE_BANKING
TXN20260107000007764,ACC0000007950,CUST00004970,BR0038,2026-01-07T15:43:36,2026-01-07,TRF,CARD,5411,3567.32,3.57,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000003706,ACC0000001822,CUST00003125,BR0008,2026-01-07T21:12:41,2026-01-07,TRF,CARD,5812,31796.06,158.98,SUCCESS,NPR,,CORE_BANKING
TXN20260107000000649,ACC0000006367,CUST00001033,BR0013,2026-01-07T15:52:45,2026-01-07,TRF,ATM,5732,1402.05,7.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000000443,ACC0000006167,CUST00001830,BR0026,2026-01-07T16:47:52,2026-01-07,TRF,BRANCH,7995,12730.03,25.46,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000003428,ACC0000005618,CUST00000120,BR0002,2026-01-07T21:55:35,2026-01-07,POS,ATM,6011,4839.53,4.84,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000009094,ACC0000000726,CUST00002650,BR0022,2026-01-07T04:03:03,2026-01-07,POS,CARD,5732,28023.6,56.05,FAILED,NPR,,CORE_BANKING
TXN20260107000004380,ACC0000002915,CUST00004738,BR0026,2026-01-07T16:54:35,2026-01-07,POS,MOBILE,4111,923.47,0.92,SUCCESS,NPR,,CORE_BANKING
TXN20260107000008615,ACC0000000598,CUST00001516,BR0027,2026-01-07T11:22:26,2026-01-07,POS,BRANCH,5912,24787.19,49.57,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000012507,ACC0000000591,CUST00001307,BR0022,2026-01-07T23:32:51,2026-01-07,TRF,CARD,4829,42971.87,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000013045,ACC0000000756,CUST00003949,BR0029,2026-01-07T20:14:41,2026-01-07,DEP,MOBILE,,38485.21,38.49,SUCCESS,NPR,,CORE_BANKING
TXN20260107000002868,ACC0000000222,CUST00004650,BR0008,2026-01-07T12:37:58,2026-01-07,TRF,CARD,6011,18851.39,18.85,FAILED,NPR,,MOBILE_BANKING
TXN20260107000018166,ACC0000001981,CUST00000016,BR0007,2026-01-07T01:11:35,2026-01-07,FEE,BRANCH,,9850.09,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000017185,ACC0000000983,CUST00001038,BR0009,2026-01-07T00:57:10,2026-01-07,DEP,CARD,,43477.48,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000005476,ACC0000003296,CUST00002588,BR0012,2026-01-07T21:07:54,2026-01-07,DEP,CARD,,49343.82,49.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000012183,ACC0000001895,CUST00001372,BR0021,2026-01-07T16:47:39,2026-01-07,TRF,MOBILE,5812,6844.47,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000007685,ACC0000007305,CUST00002355,BR0025,2026-01-07T04:43:07,2026-01-07,POS,ATM,5732,2529.21,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000013320,ACC0000005530,CUST00000949,BR0005,2026-01-07T01:51:01,2026-01-07,TRF,MOBILE,5411,10969.7,10.97,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000003476,ACC0000002724,CUST00004302,BR0038,2026-01-07T03:09:09,2026-01-07,DEP,CARD,,42820.8,42.82,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000010532,ACC0000003502,CUST00000817,BR0030,2026-01-07T15:07:31,2026-01-07,POS,INTERNET_BANKING,5812,43716.19,0.0,FAILED,NPR,,CORE_BANKING
TXN20260107000009670,ACC0000003450,CUST00000119,BR0036,2026-01-07T15:17:51,2026-01-07,WDR,BRANCH,,38902.66,194.51,SUCCESS,NPR,,CORE_BANKING
TXN20260107000014312,ACC0000001857,CUST00001376,BR0032,2026-01-07T06:22:34,2026-01-07,DEP,CARD,,13248.81,26.5,REVERSED,NPR,TXN20260107000011728,MOBILE_BANKING
TXN20260107000004254,ACC0000003878,CUST00000953,BR0012,2026-01-07T03:39:19,2026-01-07,TRF,BRANCH,5732,6957.51,6.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000003053,ACC0000002189,CUST00002461,BR0005,2026-01-07T16:44:07,2026-01-07,TRF,INTERNET_BANKING,5732,32402.37,64.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000004353,ACC0000001246,CUST00002190,BR0026,2026-01-07T06:38:08,2026-01-07,DEP,INTERNET_BANKING,,49687.14,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000014612,ACC0000001185,CUST00003663,BR0035,2026-01-07T22:46:36,2026-01-07,WDR,BRANCH,,22281.81,22.28,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000014202,ACC0000004208,CUST00002643,BR0012,2026-01-07T15:53:08,2026-01-07,WDR,CARD,,37813.2,189.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000013202,ACC0000003880,CUST00001832,BR0018,2026-01-07T14:27:43,2026-01-07,POS,MOBILE,7995,32452.7,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000016039,ACC0000005629,CUST00001366,BR0037,2026-01-07T15:17:10,2026-01-07,TRF,INTERNET_BANKING,6011,18266.19,36.53,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000000759,ACC0000005510,CUST00001739,BR0017,2026-01-07T04:42:24,2026-01-07,TRF,WALLET,5411,45211.64,45.21,SUCCESS,NPR,,CORE_BANKING
TXN20260107000019775,ACC0000003732,CUST00004407,BR0023,2026-01-07T20:54:39,2026-01-07,DEP,WALLET,,9041.81,45.21,SUCCESS,NPR,,CARD_SWITCH
TXN20260107000007008,ACC0000003505,CUST00003816,BR0017,2026-01-07T11:10:10,2026-01-07,DEP,CARD,,36973.17,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000015029,ACC0000002057,CUST00002647,BR0029,2026-01-07T09:12:14,2026-01-07,TRF,INTERNET_BANKING,5812,17762.09,35.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260107000018240,ACC0000004805,CUST00004409,BR0038,2026-01-07T14:24:59,2026-01-07,WDR,CARD,,16061.75,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260107000015528,ACC0000000531,CUST00001555,BR0033,2026-01-07T16:17:18,2026-01-07,DEP,MOBILE,,46547.56,93.1,SUCCESS,NPR,,CARD_SWITCH
