transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260112000008844,ACC0000006928,CUST00003092,BR0039,2026-01-12T16:39:09,2026-01-12,TRF,ATM,5912,12188.71,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000005737,ACC0000007375,CUST00004058,BR0017,2026-01-12T13:32:48,2026-01-12,TRF,WALLET,7995,43603.32,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000013976,ACC0000000539,CUST00004783,BR0014,2026-01-12T14:38:22,2026-01-12,WDR,ATM,,32104.86,64.21,SUCCESS,NPR,,CORE_BANKING
TXN20260112000019588,ACC0000002631,CUST00001070,BR0013,2026-01-12T12:01:16,2026-01-12,POS,WALLET,5411,45900.57,45.9,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000019970,ACC0000000682,CUST00004535,BR0029,2026-01-12T14:59:16,2026-01-12,POS,ATM,4829,5035.38,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000001413,ACC0000001117,CUST00001009,BR0009,2026-01-12T02:58:23,2026-01-12,POS,INTERNET_BANKING,5812,21016.04,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000014620,ACC0000007214,CUST00004193,BR0026,2026-01-12T16:26:51,2026-01-12,DEP,BRANCH,,45212.31,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000017276,ACC0000002560,CUST00004139,BR0009,2026-01-12T18:17:21,2026-01-12,WDR,ATM,,23089.76,46.18,FAILED,NPR,,CORE_BANKING
TXN20260112000007607,ACC0000007609,CUST00004250,BR0013,2026-01-12T23:12:19,2026-01-12,DEP,CARD,,46279.05,231.4,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000006219,ACC0000003666,CUST00001467,BR0040,2026-01-12T00:23:17,2026-01-12,WDR,MOBILE,,44557.15,222.79,SUCCESS,NPR,,CORE_BANKING
TXN20260112000012280,ACC0000002470,CUST00002572,BR0027,2026-01-12T10:06:19,2026-01-12,TRF,ATM,5732,6236.59,31.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000011482,ACC0000005236,CUST00001315,BR0004,2026-01-12T19:28:59,2026-01-12,POS,MOBILE,5812,48058.49,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000006088,ACC0000005081,CUST00002805,BR0014,2026-01-12T11:07:49,2026-01-12,TRF,INTERNET_BANKING,5812,24223.75,121.12,SUCCESS,NPR,,CORE_BANKING
TXN20260112000014318,ACC0000007176,CUST00003942,BR0039,2026-01-12T22:35:15,2026-01-12,DEP,MOBILE,,14587.6,72.94,SUCCESS,NPR,,CORE_BANKING
TXN20260112000018893,ACC0000006127,CUST00004389,BR0022,2026-01-12T08:02:59,2026-01-12,WDR,INTERNET_BANKING,,4062.58,20.31,SUCCESS,NPR,,CORE_BANKING
TXN20260112000012640,ACC0000003640,CUST00002136,BR0028,2026-01-12T11:37:18,2026-01-12,POS,MOBILE,5411,39145.63,78.29,SUCCESS,NPR,,CORE_BANKING
TXN20260112000008799,ACC0000007071,CUST00000989,BR0003,2026-01-12T03:27:12,2026-01-12,POS,MOBILE,5812,13902.21,69.51,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000006196,ACC0000001438,CUST00001278,BR0015,2026-01-12T02:26:34,2026-01-12,WDR,MOBILE,,10513.37,10.51,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000013187,ACC0000007846,CUST00000939,BR0036,2026-01-12T02:21:19,2026-01-12,WDR,MOBILE,,9091.41,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000015383,ACC0000001259,CUST00000046,BR0025,2026-01-12T13:58:37,2026-01-12,WDR,CARD,,44980.99,89.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000002086,ACC0000005686,CUST00000787,BR0013,2026-01-12T00:33:57,2026-01-12,TRF,INTERNET_BANKING,7995,8443.15,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000013773,ACC0000000692,CUST00004507,BR0021,2026-01-12T05:29:26,2026-01-12,POS,INTERNET_BANKING,5812,25465.46,127.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000006805,ACC0000004387,CUST00000313,BR0023,2026-01-12T19:07:31,2026-01-12,POS,BRANCH,4829,15563.14,15.56,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000006884,ACC0000007855,CUST00003738,BR0003,2026-01-12T08:44:41,2026-01-12,TRF,WALLET,7995,25746.76,128.73,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000005534,ACC0000003449,CUST00002232,BR0021,2026-01-12T23:34:21,2026-01-12,POS,BRANCH,5812,18839.35,94.2,SUCCESS,NPR,,CORE_BANKING
TXN20260112000007298,ACC0000001991,CUST00001527,BR0013,2026-01-12T08:11:23,2026-01-12,WDR,BRANCH,,40983.44,40.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000001997,ACC0000004504,CUST00001564,BR0037,2026-01-12T06:26:01,2026-01-12,WDR,MOBILE,,34135.4,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000001100,ACC0000001282,CUST00002164,BR0036,2026-01-12T13:07:50,2026-01-12,TRF,WALLET,7995,5373.56,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000001426,ACC0000007374,CUST00000948,BR0012,2026-01-12T18:21:17,2026-01-12,TRF,CARD,4111,4632.87,4.63,SUCCESS,NPR,,CORE_BANKING
TXN20260112000010911,ACC0000007264,CUST00002723,BR0023,2026-01-12T18:56:23,2026-01-12,POS,BRANCH,5912,20834.71,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000004480,ACC0000001581,CUST00001022,BR0009,2026-01-12T15:18:25,2026-01-12,POS,MOBILE,5411,32405.68,32.41,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000018831,ACC0000000035,CUST00001346,BR0002,2026-01-12T16:26:14,2026-01-12,TRF,INTERNET_BANKING,5411,16742.57,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000018998,ACC0000000451,CUST00004137,BR0011,2026-01-12T20:02:29,2026-01-12,TRF,MOBILE,5411,12683.1,63.42,FAILED,NPR,,MOBILE_BANKING
TXN20260112000015587,ACC0000002511,CUST00003344,BR0014,2026-01-12T19:45:16,2026-01-12,POS,ATM,7995,37411.99,187.06,FAILED,NPR,,MOBILE_BANKING
TXN20260112000003400,ACC0000001087,CUST00000728,BR0028,2026-01-12T14:08:29,2026-01-12,DEP,WALLET,,16277.81,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000007359,ACC0000002642,CUST00002692,BR0013,2026-01-12T17:32:41,2026-01-12,POS,CARD,5732,5926.31,11.85,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000016832,ACC0000000012,CUST00000920,BR0009,2026-01-12T17:28:11,2026-01-12,TRF,ATM,5912,47175.76,235.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000009758,ACC0000006609,CUST00001128,BR0010,2026-01-12T20:04:19,2026-01-12,DEP,ATM,,31846.5,31.85,SUCCESS,NPR,,CORE_BANKING
TXN20260112000002715,ACC0000001238,CUST00004649,BR0003,2026-01-12T09:56:24,2026-01-12,TRF,WALLET,5912,27271.96,54.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000011958,ACC0000003898,CUST00000545,BR0008,2026-01-12T13:34:09,2026-01-12,DEP,CARD,,45033.43,45.03,SUCCESS,NPR,,CORE_BANKING
TXN20260112000006043,ACC0000001342,CUST00004292,BR0030,2026-01-12T09:24:43,2026-01-12,POS,INTERNET_BANKING,4111,33281.48,33.28,SUCCESS,NPR,,CORE_BANKING
TXN20260112000004513,ACC0000001486,CUST00001785,BR0010,2026-01-12T06:38:29,2026-01-12,POS,BRANCH,5912,46233.23,92.47,FAILED,NPR,,MOBILE_BANKING
TXN20260112000013041,ACC0000003378,CUST00000058,BR0011,2026-01-12T06:24:34,2026-01-12,DEP,ATM,,681.75,3.41,SUCCESS,NPR,,CORE_BANKING
TXN20260112000005243,ACC0000000785,CUST00002372,BR0001,2026-01-12T09:42:13,2026-01-12,DEP,INTERNET_BANKING,,40539.77,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000009673,ACC0000005716,CUST00000338,BR0030,2026-01-12T15:05:13,2026-01-12,POS,ATM,7995,7325.77,7.33,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000001900,ACC0000006801,CUST00001878,BR0040,2026-01-12T19:54:01,2026-01-12,WDR,INTERNET_BANKING,,18299.63,18.3,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000009451,ACC0000005036,CUST00004015,BR0012,2026-01-12T14:58:23,2026-01-12,TRF,ATM,4829,10543.08,52.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000017914,ACC0000001934,CUST00002045,BR0021,2026-01-12T06:46:16,2026-01-12,POS,WALLET,5411,8502.66,42.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000018732,ACC0000007523,CUST00003019,BR0025,2026-01-12T22:59:52,2026-01-12,WDR,BRANCH,,6046.13,6.05,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000014512,ACC0000000789,CUST00001934,BR0020,2026-01-12T18:54:40,2026-01-12,TRF,BRANCH,4829,43585.53,43.59,SUCCESS,NPR,,CORE_BANKING
TXN20260112000019549,ACC0000004297,CUST00000009,BR0010,2026-01-12T07:23:35,2026-01-12,POS,CARD,6011,18967.57,37.94,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000016217,ACC0000005875,CUST00003450,BR0028,2026-01-12T02:27:34,2026-01-12,POS,WALLET,4829,40404.83,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000007497,ACC0000004323,CUST00004017,BR0027,2026-01-12T13:34:00,2026-01-12,TRF,MOBILE,5732,4057.02,4.06,SUCCESS,NPR,,CORE_BANKING
TXN20260112000006855,ACC0000002405,CUST00002963,BR0008,2026-01-12T06:31:49,2026-01-12,POS,ATM,4111,23980.17,119.9,SUCCESS,NPR,,CORE_BANKING
TXN20260112000003509,ACC0000003998,CUST00003338,BR0024,2026-01-12T03:15:03,2026-01-12,DEP,WALLET,,31707.65,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000003487,ACC0000004352,CUST00000651,BR0038,2026-01-12T10:59:28,2026-01-12,POS,WALLET,5732,3610.93,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000002622,ACC0000007792,CUST00002677,BR0040,2026-01-12T13:34:05,2026-01-12,FEE,ATM,,49543.23,247.72,SUCCESS,NPR,,CORE_BANKING
TXN20260112000001870,ACC0000005390,CUST00000767,BR0015,2026-01-12T01:57:31,2026-01-12,POS,CARD,5732,38195.03,190.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000015884,ACC0000006736,CUST00004248,BR0032,2026-01-12T19:48:20,2026-01-12,POS,INTERNET_BANKING,4829,10776.26,10.78,SUCCESS,NPR,,CORE_BANKING
TXN20260112000007830,ACC0000005755,CUST00001072,BR0026,2026-01-12T08:24:50,2026-01-12,POS,ATM,4829,45053.6,225.27,SUCCESS,NPR,,CORE_BANKING
TXN20260112000009805,ACC0000000208,CUST00001571,BR0030,2026-01-12T19:19:54,2026-01-12,POS,MOBILE,7995,40462.22,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000014933,ACC0000004255,CUST00001176,BR0006,2026-01-12T23:37:24,2026-01-12,DEP,WALLET,,43383.12,216.92,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000003298,ACC0000000434,CUST00002871,BR0028,2026-01-12T11:05:59,2026-01-12,WDR,CARD,,32247.33,64.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000015297,ACC0000006650,CUST00003049,BR0004,2026-01-12T04:22:48,2026-01-12,DEP,ATM,,5296.28,10.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000003232,ACC0000002050,CUST00000938,BR0038,2026-01-12T22:26:43,2026-01-12,TRF,MOBILE,5912,1806.08,3.61,SUCCESS,NPR,,CORE_BANKING
TXN20260112000011588,ACC0000001469,CUST00001881,BR0030,2026-01-12T02:34:16,2026-01-12,TRF,INTERNET_BANKING,4829,28170.63,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000019740,ACC0000006668,CUST00001601,BR0038,2026-01-12T01:20:18,2026-01-12,DEP,MOBILE,,5917.72,29.59,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000011944,ACC0000001232,CUST00001473,BR0004,2026-01-12T03:40:41,2026-01-12,POS,BRANCH,7995,36500.71,182.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000007023,ACC0000000863,CUST00001700,BR0018,2026-01-12T09:12:24,2026-01-12,TRF,BRANCH,5411,27087.65,54.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000003715,ACC0000003336,CUST00002690,BR0034,2026-01-12T10:10:53,2026-01-12,TRF,ATM,5732,14103.28,28.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000003914,ACC0000001046,CUST00004397,BR0033,2026-01-12T11:42:40,2026-01-12,WDR,ATM,,35477.56,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000012028,ACC0000006063,CUST00000464,BR0012,2026-01-12T00:39:35,2026-01-12,DEP,INTERNET_BANKING,,16253.42,32.51,PENDING,NPR,,CORE_BANKING
TXN20260112000006131,ACC0000002881,CUST00004529,BR0004,2026-01-12T13:05:59,2026-01-12,POS,CARD,7995,22833.61,114.17,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000004610,ACC0000004648,CUST00000070,BR0030,2026-01-12T03:11:01,2026-01-12,FEE,MOBILE,,7825.65,39.13,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000001507,ACC0000003164,CUST00002398,BR0030,2026-01-12T15:55:39,2026-01-12,DEP,MOBILE,,8364.53,41.82,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000014481,ACC0000006917,CUST00004541,BR0011,2026-01-12T15:26:34,2026-01-12,DEP,MOBILE,,18367.25,36.73,SUCCESS,NPR,,CORE_BANKING
TXN20260112000019860,ACC0000004979,CUST00004702,BR0020,2026-01-12T17:44:47,2026-01-12,DEP,CARD,,21606.56,43.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000007006,ACC0000002839,CUST00001726,BR0019,2026-01-12T15:50:19,2026-01-12,TRF,MOBILE,5912,7600.39,38.0,REVERSED,NPR,TXN20260112000001358,CORE_BANKING
TXN20260112000009078,ACC0000004037,CUST00004476,BR0026,2026-01-12T15:34:43,2026-01-12,TRF,WALLET,6011,21338.21,42.68,FAILED,NPR,,CARD_SWITCH
TXN20260112000005842,ACC0000002011,CUST00000831,BR0034,2026-01-12T07:59:14,2026-01-12,TRF,CARD,6011,44295.45,221.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000003386,ACC0000001266,CUST00003952,BR0010,2026-01-12T08:32:08,2026-01-12,TRF,BRANCH,5411,16681.89,16.68,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000008990,ACC0000003595,CUST00000036,BR0011,2026-01-12T17:34:37,2026-01-12,POS,WALLET,5411,28919.06,57.84,REVERSED,NPR,TXN20260112000006207,CORE_BANKING
TXN20260112000014558,ACC0000001753,CUST00000205,BR0037,2026-01-12T02:32:43,2026-01-12,WDR,MOBILE,,33544.33,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000012846,ACC0000006649,CUST00001231,BR0020,2026-01-12T11:08:36,2026-01-12,POS,BRANCH,5812,11922.73,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000000233,ACC0000000226,CUST00004724,BR0023,2026-01-12T05:33:26,2026-01-12,TRF,CARD,5732,11898.75,23.8,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000008924,ACC0000001649,CUST00002981,BR0013,2026-01-12T20:28:00,2026-01-12,FEE,INTERNET_BANKING,,27899.41,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000016022,ACC0000004785,CUST00004591,BR0009,2026-01-12T05:37:56,2026-01-12,WDR,ATM,,18449.57,36.9,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000012067,ACC0000007648,CUST00002344,BR0031,2026-01-12T04:09:51,2026-01-12,DEP,ATM,,14851.17,74.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000000495,ACC0000004909,CUST00000889,BR0032,2026-01-12T01:02:24,2026-01-12,POS,ATM,4111,40167.37,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000014043,ACC0000001713,CUST00004226,BR0032,2026-01-12T06:01:39,2026-01-12,TRF,CARD,5812,39221.83,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000009989,ACC0000007476,CUST00000795,BR0017,2026-01-12T14:44:11,2026-01-12,TRF,ATM,5812,5195.0,0.0,PENDING,NPR,,CARD_SWITCH
TXN20260112000004152,ACC0000000478,CUST00001936,BR0015,2026-01-12T03:54:51,2026-01-12,WDR,INTERNET_BANKING,,20186.33,100.93,SUCCESS,NPR,,CORE_BANKING
TXN20260112000001916,ACC0000004041,CUST00004929,BR0031,2026-01-12T15:54:54,2026-01-12,POS,MOBILE,5732,47014.61,47.01,SUCCESS,NPR,,CORE_BANKING
TXN20260112000003452,ACC0000002916,CUST00002874,BR0027,2026-01-12T11:47:39,2026-01-12,FEE,CARD,,39697.26,39.7,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000012563,ACC0000007647,CUST00002115,BR0032,2026-01-12T05:06:24,2026-01-12,DEP,BRANCH,,12046.32,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000004070,ACC0000003286,CUST00001592,BR0019,2026-01-12T03:24:04,2026-01-12,WDR,WALLET,,13924.01,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000003222,ACC0000004534,CUST00003404,BR0023,2026-01-12T12:04:09,2026-01-12,WDR,WALLET,,9388.85,18.78,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000019241,ACC0000004601,CUST00000624,BR0034,2026-01-12T03:28:06,2026-01-12,POS,BRANCH,4829,29203.33,146.02,SUCCESS,NPR,,CORE_BANKING
TXN20260112000009346,ACC0000007892,CUST00001902,BR0001,2026-01-12T13:24:28,2026-01-12,DEP,ATM,,10699.54,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000000037,ACC0000006503,CUST00004293,BR0007,2026-01-12T15:06:55,2026-01-12,WDR,WALLET,,33428.05,167.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000007819,ACC0000003768,CUST00003528,BR0019,2026-01-12T22:18:52,2026-01-12,WDR,CARD,,25538.56,25.54,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000005017,ACC0000001591,CUST00000894,BR0003,2026-01-12T21:37:51,2026-01-12,POS,CARD,5411,3163.4,15.82,SUCCESS,NPR,,CORE_BANKING
TXN20260112000010717,ACC0000000388,CUST00000722,BR0019,2026-01-12T07:13:55,2026-01-12,POS,MOBILE,5411,18040.4,36.08,SUCCESS,NPR,,CORE_BANKING
TXN20260112000002655,ACC0000006692,CUST00000652,BR0011,2026-01-12T09:37:25,2026-01-12,WDR,INTERNET_BANKING,,19710.85,19.71,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000005673,ACC0000003474,CUST00004504,BR0031,2026-01-12T21:20:28,2026-01-12,TRF,MOBILE,5812,46923.35,234.62,SUCCESS,NPR,,CORE_BANKING
TXN20260112000010152,ACC0000007085,CUST00002685,BR0025,2026-01-12T21:42:25,2026-01-12,POS,CARD,5732,34630.15,34.63,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000019199,ACC0000002459,CUST00003065,BR0035,2026-01-12T17:36:50,2026-01-12,WDR,WALLET,,23501.95,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260112000012657,ACC0000003686,CUST00002063,BR0024,2026-01-12T04:04:31,2026-01-12,WDR,MOBILE,,29748.19,29.75,SUCCESS,NPR,,CORE_BANKING
TXN20260112000010832,ACC0000007057,CUST00004875,BR0019,2026-01-12T04:08:22,2026-01-12,WDR,BRANCH,,0,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000017162,ACC0000005634,CUST00001182,BR0037,2026-01-12T22:44:59,2026-01-12,WDR,MOBILE,,46711.65,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000008877,ACC0000001865,CUST00001055,BR0031,2026-01-12T17:51:41,2026-01-12,POS,CARD,4111,18008.47,36.02,SUCCESS,NPR,,CORE_BANKING
TXN20260112000013435,ACC0000007504,CUST00001861,BR0016,2026-01-12T04:25:25,2026-01-12,POS,ATM,5732,2955.27,5.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000019424,ACC0000000214,CUST00002032,BR0033,2026-01-12T06:06:07,2026-01-12,WDR,WALLET,,30255.4,60.51,FAILED,NPR,,MOBILE_BANKING
TXN20260112000004655,ACC0000005923,CUST00001631,BR0007,2026-01-12T16:58:09,2026-01-12,DEP,MOBILE,,9954.63,19.91,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000006987,ACC0000007452,CUST00002713,BR0027,2026-01-12T12:51:10,2026-01-12,TRF,BRANCH,7995,7025.36,14.05,SUCCESS,NPR,,CORE_BANKING
TXN20260112000000019,ACC0000003898,CUST00000545,BR0008,2026-01-12T01:46:54,2026-01-12,DEP,CARD,,12464.55,62.32,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000007913,ACC0000001602,CUST00001651,BR0025,2026-01-12T04:20:43,2026-01-12,WDR,CARD,,39318.54,196.59,SUCCESS,NPR,,CORE_BANKING
TXN20260112000016404,ACC0000004183,CUST00002037,BR0003,2026-01-12T14:37:57,2026-01-12,WDR,ATM,,26495.85,52.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000010148,ACC0000003691,CUST00000145,BR0016,2026-01-12T10:35:15,2026-01-12,TRF,MOBILE,5732,19309.77,19.31,FAILED,NPR,,CARD_SWITCH
TXN20260112000008721,ACC0000006246,CUST00002638,BR0016,2026-01-12T18:41:47,2026-01-12,TRF,CARD,5812,31329.69,62.66,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000001367,ACC0000004883,CUST00000544,BR0007,2026-01-12T22:13:49,2026-01-12,POS,BRANCH,6011,12862.49,25.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000005950,ACC0000005058,CUST00004037,BR0010,2026-01-12T23:04:31,2026-01-12,POS,WALLET,5732,36765.71,73.53,SUCCESS,NPR,,CORE_BANKING
TXN20260112000011130,ACC0000004553,CUST00003684,BR0009,2026-01-12T01:18:48,2026-01-12,DEP,INTERNET_BANKING,,37813.95,75.63,SUCCESS,NPR,,CORE_BANKING
TXN20260112000009299,ACC0000001216,CUST00004608,BR0018,2026-01-12T08:12:29,2026-01-12,WDR,CARD,,48405.94,48.41,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000010225,ACC0000003905,CUST00000436,BR0009,2026-01-12T13:25:48,2026-01-12,TRF,INTERNET_BANKING,4111,29752.47,29.75,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000014306,ACC0000007503,CUST00004506,BR0040,2026-01-12T17:20:08,2026-01-12,TRF,WALLET,5732,39389.05,196.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000003372,ACC0000004372,CUST00001825,BR0004,2026-01-12T20:35:21,2026-01-12,POS,MOBILE,4111,21646.17,108.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000001018,ACC0000004484,CUST00003692,BR0009,2026-01-12T12:30:38,2026-01-12,DEP,BRANCH,,637.79,1.28,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000007949,ACC0000000590,CUST00000173,BR0031,2026-01-12T15:53:29,2026-01-12,DEP,WALLET,,204.95,1.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000009490,ACC0000007868,CUST00002153,BR0001,2026-01-12T17:01:29,2026-01-12,DEP,MOBILE,,37734.04,188.67,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000015374,ACC0000000378,CUST00000791,BR0039,2026-01-12T22:00:33,2026-01-12,WDR,WALLET,,29614.44,148.07,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000011472,ACC0000000304,CUST00001194,BR0017,2026-01-12T23:10:18,2026-01-12,TRF,WALLET,4829,4032.85,4.03,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000009693,ACC0000007097,CUST00000049,BR0036,2026-01-12T10:46:45,2026-01-12,POS,BRANCH,5912,23835.47,47.67,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000012353,ACC0000004374,CUST00003732,BR0015,2026-01-12T09:41:36,2026-01-12,POS,INTERNET_BANKING,5912,25551.37,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000006580,ACC0000004785,CUST00004591,BR0009,2026-01-12T20:18:54,2026-01-12,TRF,ATM,5912,34995.98,69.99,FAILED,NPR,,MOBILE_BANKING
TXN20260112000018906,ACC0000007185,CUST00003014,BR0040,2026-01-12T22:15:13,2026-01-12,POS,ATM,5812,31929.44,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000014382,ACC0000006501,CUST00004399,BR0032,2026-01-12T19:11:48,2026-01-12,WDR,WALLET,,31550.93,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000011237,ACC0000006789,CUST00001069,BR0039,2026-01-12T08:49:20,2026-01-12,WDR,INTERNET_BANKING,,20459.99,40.92,SUCCESS,NPR,,CORE_BANKING
TXN20260112000000577,ACC0000002686,CUST00000884,BR0029,2026-01-12T00:36:41,2026-01-12,DEP,ATM,,17233.02,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000004049,ACC0000007626,CUST00001573,BR0038,2026-01-12T00:00:47,2026-01-12,POS,INTERNET_BANKING,5411,35939.49,35.94,SUCCESS,NPR,,CORE_BANKING
TXN20260112000018145,ACC0000003667,CUST00002740,BR0024,2026-01-12T01:55:20,2026-01-12,WDR,BRANCH,,19309.77,96.55,SUCCESS,NPR,,CORE_BANKING
TXN20260112000019362,ACC0000003368,CUST00000272,BR0029,2026-01-12T20:41:46,2026-01-12,POS,WALLET,5732,8005.64,40.03,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000014052,ACC0000005920,CUST00002208,BR0033,2026-01-12T17:07:45,2026-01-12,DEP,BRANCH,,30889.98,61.78,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000018395,ACC0000005104,CUST00004441,BR0029,2026-01-12T17:58:38,2026-01-12,TRF,INTERNET_BANKING,6011,8251.78,41.26,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000002120,ACC0000004479,CUST00003240,BR0013,2026-01-12T02:36:22,2026-01-12,POS,INTERNET_BANKING,4829,5573.96,27.87,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000017588,ACC0000002640,CUST00000426,BR0036,2026-01-12T02:09:20,2026-01-12,POS,BRANCH,5812,6993.87,34.97,SUCCESS,NPR,,CARD_SWITCH
TXN20260112000018618,ACC0000007318,CUST00003610,BR0029,2026-01-12T13:36:34,2026-01-12,WDR,ATM,,41639.0,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260112000008612,ACC0000001539,CUST00000762,BR0036,2026-01-12T19:10:49,2026-01-12,FEE,WALLET,,42729.56,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000018264,ACC0000006179,CUST00002077,BR0039,2026-01-12T03:44:30,2026-01-12,DEP,INTERNET_BANKING,,20167.63,40.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260112000018941,ACC0000005369,CUST00004752,BR0037,2026-01-12T21:14:36,2026-01-12,POS,MOBILE,5411,38602.05,38.6,SUCCESS,NPR,,CORE_BANKING
