transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260102000010513,ACC0000006123,CUST00000386,BR0005,2026-01-02T12:48:31,2026-01-02,WDR,INTERNET_BANKING,,32159.84,32.16,SUCCESS,NPR,,CORE_BANKING
TXN20260102000003983,ACC0000003989,CUST00003781,BR0002,2026-01-02T01:09:31,2026-01-02,TRF,BRANCH,5732,1597.91,7.99,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000018069,ACC0000006354,CUST00001207,BR0007,2026-01-02T06:30:09,2026-01-02,TRF,WALLET,4111,23713.06,47.43,SUCCESS,NPR,,CORE_BANKING
TXN20260102000016827,ACC0000005050,CUST00002300,BR0005,2026-01-02T17:46:08,2026-01-02,TRF,WALLET,5812,49271.41,49.27,PENDING,NPR,,CORE_BANKING
TXN20260102000019298,ACC0000001874,CUST00004104,BR0037,2026-01-02T22:21:12,2026-01-02,WDR,INTERNET_BANKING,,23069.34,115.35,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000017614,ACC0000001111,CUST00001250,BR0017,2026-01-02T06:08:12,2026-01-02,POS,INTERNET_BANKING,7995,38307.94,38.31,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000019900,ACC0000002407,CUST00001118,BR0015,2026-01-02T02:04:37,2026-01-02,POS,BRANCH,5812,37233.11,186.17,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000010565,ACC0000001410,CUST00004284,BR0020,2026-01-02T12:42:41,2026-01-02,POS,ATM,7995,47196.47,47.2,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000019520,ACC0000006009,CUST00004789,BR0012,2026-01-02T23:26:14,2026-01-02,POS,ATM,5812,38721.6,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000011329,ACC0000004804,CUST00002172,BR0027,2026-01-02T09:19:53,2026-01-02,DEP,ATM,,41910.36,41.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000008141,ACC0000005673,CUST00003212,BR0017,2026-01-02T18:18:13,2026-01-02,POS,BRANCH,4829,46495.14,46.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000009551,ACC0000005020,CUST00000636,BR0019,2026-01-02T09:01:04,2026-01-02,TRF,WALLET,5411,11881.72,59.41,FAILED,NPR,,MOBILE_BANKING
TXN20260102000000994,ACC0000003833,CUST00001083,BR0008,2026-01-02T19:01:34,2026-01-02,TRF,BRANCH,5812,14608.75,14.61,SUCCESS,NPR,,CORE_BANKING
TXN20260102000015848,ACC0000007854,CUST00000030,BR0001,2026-01-02T15:27:15,2026-01-02,WDR,MOBILE,,36153.09,180.77,REVERSED,NPR,TXN20260102000003869,MOBILE_BANKING
TXN20260102000010331,ACC0000000927,CUST00002978,BR0008,2026-01-02T16:22:53,2026-01-02,POS,WALLET,4829,427.53,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000003104,ACC0000007199,CUST00003008,BR0006,2026-01-02T00:37:59,2026-01-02,TRF,CARD,5812,29984.04,149.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000014967,ACC0000007596,CUST00002254,BR0038,2026-01-02T15:46:53,2026-01-02,WDR,BRANCH,,8509.04,8.51,SUCCESS,NPR,,CORE_BANKING
TXN20260102000013047,ACC0000003698,CUST00001620,BR0003,2026-01-02T13:02:04,2026-01-02,TRF,BRANCH,4829,12655.23,12.66,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000016304,ACC0000002536,CUST00003235,BR0032,2026-01-02T14:46:26,2026-01-02,POS,BRANCH,7995,49486.48,247.43,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000003024,ACC0000004522,CUST00000920,BR0020,2026-01-02T10:10:33,2026-01-02,POS,INTERNET_BANKING,6011,24313.55,121.57,SUCCESS,NPR,,CORE_BANKING
TXN20260102000003384,ACC0000006464,CUST00001263,BR0011,2026-01-02T11:15:38,2026-01-02,TRF,BRANCH,4829,27499.42,55.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000005718,ACC0000007470,CUST00000818,BR0036,2026-01-02T16:03:54,2026-01-02,TRF,INTERNET_BANKING,4111,47858.55,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000000889,ACC0000005100,CUST00003524,BR0032,2026-01-02T03:16:55,2026-01-02,POS,ATM,4829,44146.32,220.73,SUCCESS,NPR,,CORE_BANKING
TXN20260102000003925,ACC0000003984,CUST00003412,BR0025,2026-01-02T18:55:27,2026-01-02,TRF,ATM,4111,14879.75,74.4,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000011082,ACC0000006096,CUST00004529,BR0035,2026-01-02T14:17:26,2026-01-02,DEP,INTERNET_BANKING,,44719.47,44.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000017885,ACC0000007627,CUST00003426,BR0006,2026-01-02T20:08:12,2026-01-02,WDR,WALLET,,32281.02,161.41,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000009501,ACC0000001280,CUST00003391,BR0028,2026-01-02T16:58:09,2026-01-02,TRF,MOBILE,4111,32590.16,162.95,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000015587,ACC0000000959,CUST00004014,BR0024,2026-01-02T05:09:10,2026-01-02,POS,ATM,5912,20717.97,41.44,SUCCESS,NPR,,CORE_BANKING
TXN20260102000000672,ACC0000000247,CUST00003640,BR0035,2026-01-02T21:25:01,2026-01-02,POS,MOBILE,4111,7053.98,7.05,SUCCESS,NPR,,CORE_BANKING
TXN20260102000006470,ACC0000000894,CUST00001126,BR0002,2026-01-02T17:48:01,2026-01-02,TRF,MOBILE,7995,47295.24,236.48,SUCCESS,NPR,,CORE_BANKING
TXN20260102000004582,ACC0000001910,CUST00004162,BR0010,2026-01-02T08:14:52,2026-01-02,DEP,CARD,,12493.92,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000012567,ACC0000004393,CUST00003683,BR0019,2026-01-02T07:36:13,2026-01-02,POS,CARD,5411,29545.26,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000011165,ACC0000000138,CUST00004822,BR0016,2026-01-02T22:27:55,2026-01-02,DEP,WALLET,,42634.02,42.63,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000016174,ACC0000007865,CUST00003956,BR0005,2026-01-02T21:37:21,2026-01-02,WDR,WALLET,,14320.79,28.64,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000005795,ACC0000004351,CUST00004751,BR0020,2026-01-02T20:22:07,2026-01-02,FEE,WALLET,,2868.71,2.87,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000006473,ACC0000001154,CUST00000162,BR0012,2026-01-02T19:19:14,2026-01-02,TRF,ATM,5812,3852.81,19.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000001246,ACC0000001873,CUST00003686,BR0037,2026-01-02T03:30:10,2026-01-02,DEP,MOBILE,,8043.34,8.04,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000017243,ACC0000007348,CUST00000506,BR0003,2026-01-02T14:49:31,2026-01-02,POS,WALLET,4829,14339.25,28.68,SUCCESS,NPR,,CORE_BANKING
TXN20260102000008819,ACC0000002495,CUST00003173,BR0010,2026-01-02T18:32:36,2026-01-02,DEP,INTERNET_BANKING,,28631.51,28.63,FAILED,NPR,,MOBILE_BANKING
TXN20260102000001440,ACC0000007273,CUST00004220,BR0032,2026-01-02T12:18:09,2026-01-02,DEP,BRANCH,,37228.26,37.23,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000004854,ACC0000000849,CUST00004098,BR0021,2026-01-02T04:04:23,2026-01-02,POS,ATM,4111,10957.57,54.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000007048,ACC0000004683,CUST00001655,BR0013,2026-01-02T18:11:10,2026-01-02,DEP,BRANCH,,13584.69,67.92,REVERSED,NPR,TXN20260102000000026,CORE_BANKING
TXN20260102000003610,ACC0000004270,CUST00001622,BR0020,2026-01-02T02:59:06,2026-01-02,POS,CARD,4111,13694.1,27.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000008245,ACC0000003535,CUST00003492,BR0030,2026-01-02T10:15:38,2026-01-02,DEP,INTERNET_BANKING,,23065.63,115.33,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000001966,ACC0000006074,CUST00004976,BR0001,2026-01-02T19:36:10,2026-01-02,DEP,BRANCH,,38429.55,38.43,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000009878,ACC0000006230,CUST00004899,BR0004,2026-01-02T00:13:06,2026-01-02,POS,MOBILE,7995,26529.94,26.53,FAILED,NPR,,CORE_BANKING
TXN20260102000010618,ACC0000001118,CUST00000436,BR0023,2026-01-02T19:04:02,2026-01-02,WDR,ATM,,10880.64,21.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000018779,ACC0000002313,CUST00002482,BR0010,2026-01-02T00:16:45,2026-01-02,DEP,WALLET,,39658.24,39.66,SUCCESS,NPR,,CORE_BANKING
TXN20260102000013574,ACC0000005030,CUST00004819,BR0001,2026-01-02T21:24:00,2026-01-02,WDR,INTERNET_BANKING,,26816.42,26.82,SUCCESS,NPR,,CORE_BANKING
TXN20260102000017569,ACC0000000428,CUST00004994,BR0017,2026-01-02T06:31:31,2026-01-02,DEP,INTERNET_BANKING,,5757.6,11.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000008673,ACC0000002258,CUST00001283,BR0022,2026-01-02T03:10:20,2026-01-02,POS,CARD,5411,13284.62,13.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000003795,ACC0000005132,CUST00000156,BR0009,2026-01-02T11:54:11,2026-01-02,DEP,INTERNET_BANKING,,43217.78,86.44,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000009257,ACC0000001037,CUST00001968,BR0002,2026-01-02T00:11:00,2026-01-02,WDR,BRANCH,,44654.31,89.31,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000012185,ACC0000007169,CUST00001101,BR0031,2026-01-02T16:04:18,2026-01-02,POS,BRANCH,6011,962.11,1.92,SUCCESS,NPR,,CORE_BANKING
TXN20260102000002223,ACC0000007183,CUST00001167,BR0032,2026-01-02T14:45:42,2026-01-02,WDR,BRANCH,,19942.67,99.71,FAILED,NPR,,CORE_BANKING
TXN20260102000000120,ACC0000002709,CUST00002410,BR0033,2026-01-02T19:40:23,2026-01-02,POS,INTERNET_BANKING,6011,17870.08,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000000921,ACC0000001506,CUST00004352,BR0033,2026-01-02T08:34:48,2026-01-02,DEP,MOBILE,,41242.94,41.24,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000018892,ACC0000006737,CUST00002092,BR0012,2026-01-02T16:49:19,2026-01-02,WDR,INTERNET_BANKING,,6604.33,33.02,SUCCESS,NPR,,CORE_BANKING
TXN20260102000000010,ACC0000001701,CUST00000359,BR0023,2026-01-02T13:48:01,2026-01-02,WDR,BRANCH,,32034.27,64.07,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000000938,ACC0000005534,CUST00004944,BR0039,2026-01-02T18:50:36,2026-01-02,POS,MOBILE,5411,12527.1,25.05,SUCCESS,NPR,,CORE_BANKING
TXN20260102000019802,ACC0000007348,CUST00000506,BR0003,2026-01-02T14:34:07,2026-01-02,WDR,MOBILE,,39699.31,79.4,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000008413,ACC0000003186,CUST00001380,BR0007,2026-01-02T01:13:09,2026-01-02,DEP,BRANCH,,47969.31,95.94,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000011054,ACC0000007085,CUST00002685,BR0025,2026-01-02T23:56:33,2026-01-02,WDR,CARD,,37775.5,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000019172,ACC0000005592,CUST00001853,BR0017,2026-01-02T06:53:32,2026-01-02,TRF,CARD,5812,42872.19,85.74,SUCCESS,NPR,,CORE_BANKING
TXN20260102000010599,ACC0000000287,CUST00000789,BR0034,2026-01-02T06:02:07,2026-01-02,WDR,BRANCH,,14930.01,74.65,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000011014,ACC0000006888,CUST00003945,BR0031,2026-01-02T05:46:29,2026-01-02,POS,WALLET,7995,22411.35,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000005130,ACC0000001846,CUST00003029,BR0004,2026-01-02T13:36:35,2026-01-02,WDR,WALLET,,37791.47,75.58,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000008373,ACC0000006962,CUST00004158,BR0016,2026-01-02T04:11:03,2026-01-02,POS,INTERNET_BANKING,5812,31009.6,31.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000016907,ACC0000005332,CUST00004150,BR0011,2026-01-02T07:30:44,2026-01-02,TRF,WALLET,4111,11630.24,11.63,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000001449,ACC0000007132,CUST00000548,BR0029,2026-01-02T18:32:00,2026-01-02,TRF,MOBILE,7995,32709.56,32.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000012990,ACC0000006172,CUST00004394,BR0032,2026-01-02T12:58:45,2026-01-02,DEP,BRANCH,,11741.42,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000012149,ACC0000006050,CUST00003386,BR0019,2026-01-02T03:12:13,2026-01-02,POS,CARD,5912,36079.17,72.16,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000013752,ACC0000001787,CUST00004150,BR0021,2026-01-02T21:25:36,2026-01-02,DEP,MOBILE,,24439.47,24.44,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000006073,ACC0000005282,CUST00002878,BR0002,2026-01-02T01:55:59,2026-01-02,POS,WALLET,5812,27620.28,27.62,SUCCESS,NPR,,CORE_BANKING
TXN20260102000002662,ACC0000000858,CUST00001342,BR0020,2026-01-02T06:51:37,2026-01-02,TRF,CARD,7995,8550.43,42.75,SUCCESS,NPR,,CORE_BANKING
TXN20260102000006763,ACC0000007633,CUST00004692,BR0015,2026-01-02T20:55:11,2026-01-02,POS,INTERNET_BANKING,4111,43433.72,217.17,SUCCESS,NPR,,CORE_BANKING
TXN20260102000013236,ACC0000002621,CUST00004475,BR0021,2026-01-02T01:20:55,2026-01-02,POS,MOBILE,7995,5941.22,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000006261,ACC0000003770,CUST00002890,BR0028,2026-01-02T10:24:38,2026-01-02,DEP,WALLET,,9649.6,9.65,SUCCESS,NPR,,CORE_BANKING
TXN20260102000009570,ACC0000001418,CUST00000863,BR0020,2026-01-02T05:54:48,2026-01-02,WDR,MOBILE,,45682.45,45.68,FAILED,NPR,,CARD_SWITCH
TXN20260102000017432,ACC0000002081,CUST00002220,BR0019,2026-01-02T19:24:31,2026-01-02,WDR,WALLET,,24156.15,0.0,FAILED,NPR,,CORE_BANKING
TXN20260102000010805,ACC0000004765,CUST00002241,BR0040,2026-01-02T20:32:01,2026-01-02,POS,CARD,7995,8129.46,16.26,SUCCESS,NPR,,CORE_BANKING
TXN20260102000012095,ACC0000004753,CUST00000770,BR0035,2026-01-02T13:27:38,2026-01-02,WDR,BRANCH,,29307.58,146.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000011623,ACC0000000980,CUST00000873,BR0020,2026-01-02T23:59:03,2026-01-02,TRF,WALLET,5912,15686.09,31.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000017534,ACC0000004976,CUST00003042,BR0029,2026-01-02T01:10:39,2026-01-02,POS,INTERNET_BANKING,6011,44078.2,220.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000003469,ACC0000003312,CUST00000243,BR0027,2026-01-02T12:53:18,2026-01-02,WDR,MOBILE,,37869.16,189.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000004325,ACC0000003987,CUST00004315,BR0004,2026-01-02T21:57:19,2026-01-02,TRF,INTERNET_BANKING,5812,43719.92,43.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000015535,ACC0000001190,CUST00000580,BR0005,2026-01-02T11:55:24,2026-01-02,POS,INTERNET_BANKING,4111,45902.86,91.81,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000002078,ACC0000000163,CUST00000898,BR0021,2026-01-02T15:40:52,2026-01-02,WDR,BRANCH,,0,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000017110,ACC0000005883,CUST00004571,BR0039,2026-01-02T03:27:52,2026-01-02,TRF,BRANCH,6011,344.83,0.69,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000015068,ACC0000006835,CUST00001501,BR0005,2026-01-02T10:47:52,2026-01-02,DEP,ATM,,48306.67,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000006524,ACC0000000338,CUST00004942,BR0005,2026-01-02T09:47:05,2026-01-02,POS,CARD,7995,35329.87,70.66,SUCCESS,NPR,,CORE_BANKING
TXN20260102000005840,ACC0000003854,CUST00001261,BR0028,2026-01-02T09:36:51,2026-01-02,WDR,BRANCH,,13833.6,27.67,SUCCESS,NPR,,CORE_BANKING
TXN20260102000017987,ACC0000005185,CUST00003506,BR0006,2026-01-02T04:45:29,2026-01-02,POS,INTERNET_BANKING,5812,793.7,0.79,SUCCESS,NPR,,CORE_BANKING
TXN20260102000019892,ACC0000002928,CUST00001443,BR0023,2026-01-02T22:09:06,2026-01-02,POS,BRANCH,4829,22174.86,110.87,SUCCESS,NPR,,CORE_BANKING
TXN20260102000008971,ACC0000003669,CUST00000033,BR0011,2026-01-02T01:56:01,2026-01-02,POS,INTERNET_BANKING,4111,37161.55,185.81,PENDING,NPR,,MOBILE_BANKING
TXN20260102000006562,ACC0000002126,CUST00003557,BR0040,2026-01-02T01:35:13,2026-01-02,POS,INTERNET_BANKING,4111,18895.25,37.79,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000003353,ACC0000001869,CUST00001558,BR0006,2026-01-02T01:11:06,2026-01-02,WDR,WALLET,,34383.66,34.38,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000015751,ACC0000005559,CUST00003257,BR0039,2026-01-02T19:42:00,2026-01-02,TRF,MOBILE,5912,28219.62,56.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000003520,ACC0000001830,CUST00002506,BR0038,2026-01-02T12:44:01,2026-01-02,TRF,INTERNET_BANKING,6011,2072.39,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000019927,ACC0000001747,CUST00003380,BR0031,2026-01-02T11:02:48,2026-01-02,POS,WALLET,6011,16473.8,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260102000016897,ACC0000005866,CUST00002271,BR0013,2026-01-02T23:19:04,2026-01-02,POS,CARD,6011,25115.18,50.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000011954,ACC0000004791,CUST00001644,BR0035,2026-01-02T10:59:25,2026-01-02,WDR,CARD,,38222.88,191.11,REVERSED,NPR,TXN20260102000004364,CARD_SWITCH
TXN20260102000004644,ACC0000004303,CUST00004692,BR0007,2026-01-02T22:11:01,2026-01-02,TRF,MOBILE,5732,24184.33,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000002439,ACC0000001288,CUST00004388,BR0039,2026-01-02T09:47:58,2026-01-02,TRF,INTERNET_BANKING,5812,21967.77,43.94,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000001470,ACC0000004777,CUST00004134,BR0031,2026-01-02T07:20:30,2026-01-02,FEE,INTERNET_BANKING,,38478.49,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000002000,ACC0000000813,CUST00001943,BR0001,2026-01-02T07:07:04,2026-01-02,WDR,ATM,,15890.21,31.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000010448,ACC0000003442,CUST00000078,BR0008,2026-01-02T08:02:26,2026-01-02,DEP,BRANCH,,40024.52,40.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000006209,ACC0000000074,CUST00000655,BR0003,2026-01-02T09:06:49,2026-01-02,TRF,CARD,5912,43673.36,43.67,SUCCESS,NPR,,CORE_BANKING
TXN20260102000017334,ACC0000000643,CUST00002604,BR0002,2026-01-02T16:21:52,2026-01-02,POS,INTERNET_BANKING,7995,45095.17,90.19,SUCCESS,NPR,,CORE_BANKING
TXN20260102000003431,ACC0000001650,CUST00004243,BR0030,2026-01-02T22:22:41,2026-01-02,POS,INTERNET_BANKING,5732,35216.88,35.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000017682,ACC0000000458,CUST00002182,BR0025,2026-01-02T18:40:31,2026-01-02,WDR,ATM,,427.47,2.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000004439,ACC0000007310,CUST00003931,BR0011,2026-01-02T19:07:42,2026-01-02,POS,BRANCH,5732,17618.83,35.24,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000018442,ACC0000000012,CUST00000920,BR0009,2026-01-02T15:12:48,2026-01-02,DEP,INTERNET_BANKING,,40550.93,40.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000010856,ACC0000007956,CUST00000295,BR0003,2026-01-02T06:07:45,2026-01-02,POS,BRANCH,7995,0,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000017983,ACC0000007972,CUST00002401,BR0038,2026-01-02T08:48:31,2026-01-02,POS,CARD,5912,35006.4,70.01,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000007017,ACC0000006823,CUST00002664,BR0013,2026-01-02T00:19:08,2026-01-02,DEP,WALLET,,47430.3,237.15,SUCCESS,NPR,,CORE_BANKING
TXN20260102000000017,ACC0000003936,CUST00000091,BR0004,2026-01-02T19:27:36,2026-01-02,POS,MOBILE,4111,17699.86,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000002962,ACC0000002459,CUST00003065,BR0035,2026-01-02T20:30:20,2026-01-02,WDR,ATM,,39743.22,198.72,SUCCESS,NPR,,CORE_BANKING
TXN20260102000002964,ACC0000007329,CUST00000279,BR0031,2026-01-02T17:08:31,2026-01-02,TRF,MOBILE,4111,47617.44,47.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000006090,ACC0000007253,CUST00001242,BR0038,2026-01-02T10:57:43,2026-01-02,WDR,INTERNET_BANKING,,17083.41,34.17,FAILED,NPR,,CARD_SWITCH
TXN20260102000002815,ACC0000003591,CUST00003324,BR0011,2026-01-02T22:21:41,2026-01-02,POS,INTERNET_BANKING,7995,38380.64,191.9,REVERSED,NPR,TXN20260102000000753,CORE_BANKING
TXN20260102000001752,ACC0000006622,CUST00000688,BR0035,2026-01-02T09:13:16,2026-01-02,TRF,MOBILE,5812,28992.01,28.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000012900,ACC0000004190,CUST00004306,BR0004,2026-01-02T23:26:56,2026-01-02,WDR,INTERNET_BANKING,,25161.49,25.16,SUCCESS,NPR,,CORE_BANKING
TXN20260102000002485,ACC0000002972,CUST00004564,BR0036,2026-01-02T07:11:47,2026-01-02,POS,CARD,7995,38603.13,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000008023,ACC0000003173,CUST00004345,BR0017,2026-01-02T12:30:21,2026-01-02,FEE,ATM,,34339.53,171.7,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000006949,ACC0000004384,CUST00004940,BR0009,2026-01-02T08:21:15,2026-01-02,WDR,BRANCH,,37962.4,37.96,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000007487,ACC0000004808,CUST00003564,BR0039,2026-01-02T11:23:03,2026-01-02,POS,BRANCH,5411,25993.93,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260102000015716,ACC0000000203,CUST00003958,BR0032,2026-01-02T10:43:26,2026-01-02,DEP,ATM,,12687.35,63.44,SUCCESS,NPR,,CORE_BANKING
TXN20260102000012344,ACC0000000659,CUST00002823,BR0029,2026-01-02T09:29:18,2026-01-02,DEP,WALLET,,47343.55,94.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000000945,ACC0000000657,CUST00002914,BR0014,2026-01-02T22:27:03,2026-01-02,FEE,CARD,,19892.63,39.79,SUCCESS,NPR,,CORE_BANKING
TXN20260102000012227,ACC0000002551,CUST00002016,BR0038,2026-01-02T01:45:58,2026-01-02,POS,ATM,5732,44417.21,88.83,SUCCESS,NPR,,CORE_BANKING
TXN20260102000010505,ACC0000000233,CUST00004047,BR0019,2026-01-02T12:45:16,2026-01-02,TRF,MOBILE,4829,12373.12,12.37,SUCCESS,NPR,,CORE_BANKING
TXN20260102000005180,ACC0000003204,CUST00003759,BR0039,2026-01-02T09:22:18,2026-01-02,POS,ATM,4829,18866.08,94.33,SUCCESS,NPR,,CORE_BANKING
TXN20260102000015329,ACC0000003419,CUST00003966,BR0030,2026-01-02T23:51:13,2026-01-02,DEP,MOBILE,,39444.55,39.44,SUCCESS,NPR,,CORE_BANKING
TXN20260102000007198,ACC0000004449,CUST00003990,BR0002,2026-01-02T05:12:47,2026-01-02,POS,ATM,4111,16512.53,0.0,PENDING,NPR,,CARD_SWITCH
TXN20260102000015819,ACC0000006606,CUST00003321,BR0039,2026-01-02T22:26:12,2026-01-02,DEP,INTERNET_BANKING,,25728.69,128.64,SUCCESS,NPR,,CORE_BANKING
TXN20260102000009839,ACC0000002308,CUST00001064,BR0011,2026-01-02T15:51:08,2026-01-02,TRF,ATM,4829,14426.67,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000015902,ACC0000007531,CUST00000005,BR0012,2026-01-02T05:43:30,2026-01-02,TRF,CARD,5411,25296.99,126.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260102000017076,ACC0000001726,CUST00003406,BR0039,2026-01-02T12:33:05,2026-01-02,TRF,BRANCH,5732,29551.52,59.1,REVERSED,NPR,TXN20260102000000150,MOBILE_BANKING
TXN20260102000015812,ACC0000007759,CUST00001354,BR0005,2026-01-02T02:53:45,2026-01-02,DEP,ATM,,42343.68,211.72,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000004020,ACC0000006316,CUST00000153,BR0026,2026-01-02T04:54:05,2026-01-02,WDR,BRANCH,,49310.34,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000016597,ACC0000006623,CUST00003514,BR0002,2026-01-02T18:49:08,2026-01-02,POS,WALLET,5912,6887.1,13.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000016438,ACC0000007255,CUST00001143,BR0030,2026-01-02T21:38:17,2026-01-02,POS,CARD,5411,38644.05,77.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000002883,ACC0000006001,CUST00003288,BR0017,2026-01-02T17:40:52,2026-01-02,TRF,CARD,5411,43817.08,87.63,FAILED,NPR,,CARD_SWITCH
TXN20260102000015628,ACC0000005470,CUST00002688,BR0028,2026-01-02T01:20:14,2026-01-02,POS,ATM,5732,36215.72,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260102000005357,ACC0000003629,CUST00002014,BR0040,2026-01-02T19:54:50,2026-01-02,DEP,BRANCH,,15456.6,0.0,REVERSED,NPR,TXN20260102000000808,CARD_SWITCH
TXN20260102000018637,ACC0000006877,CUST00002978,BR0012,2026-01-02T00:04:02,2026-01-02,TRF,INTERNET_BANKING,6011,20075.99,20.08,REVERSED,NPR,TXN20260102000010055,CORE_BANKING
TXN20260102000019345,ACC0000007993,CUST00002385,BR0019,2026-01-02T03:50:43,2026-01-02,POS,CARD,5812,37890.29,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260102000007968,ACC0000005637,CUST00001507,BR0017,2026-01-02T13:48:35,2026-01-02,POS,ATM,6011,26281.94,131.41,SUCCESS,NPR,,CARD_SWITCH
