transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260115000018091,ACC0000001830,CUST00002506,BR0038,2026-01-15T04:26:28,2026-01-15,POS,BRANCH,4829,23395.94,46.79,SUCCESS,NPR,,CORE_BANKING
TXN20260115000009657,ACC0000002873,CUST00002376,BR0016,2026-01-15T06:27:04,2026-01-15,DEP,ATM,,3682.53,7.37,SUCCESS,NPR,,CORE_BANKING
TXN20260115000015559,ACC0000005688,CUST00001666,BR0009,2026-01-15T03:59:14,2026-01-15,DEP,CARD,,8845.03,8.85,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000010354,ACC0000007568,CUST00004494,BR0015,2026-01-15T08:58:39,2026-01-15,TRF,ATM,4829,21861.62,109.31,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000005438,ACC0000006007,CUST00001325,BR0003,2026-01-15T15:04:47,2026-01-15,TRF,CARD,6011,15775.16,15.78,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000008778,ACC0000002744,CUST00001143,BR0015,2026-01-15T17:01:11,2026-01-15,POS,MOBILE,6011,43135.92,215.68,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000006651,ACC0000001128,CUST00003438,BR0003,2026-01-15T13:02:58,2026-01-15,POS,ATM,5732,15244.46,30.49,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000017060,ACC0000007181,CUST00004042,BR0030,2026-01-15T12:21:43,2026-01-15,DEP,INTERNET_BANKING,,21686.45,108.43,FAILED,NPR,,MOBILE_BANKING
TXN20260115000009432,ACC0000002357,CUST00002349,BR0007,2026-01-15T17:34:54,2026-01-15,TRF,CARD,5812,44065.42,0.0,PENDING,NPR,,CORE_BANKING
TXN20260115000013764,ACC0000005917,CUST00003457,BR0027,2026-01-15T23:54:33,2026-01-15,TRF,INTERNET_BANKING,4111,31379.92,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000012784,ACC0000005791,CUST00002893,BR0038,2026-01-15T10:37:18,2026-01-15,POS,BRANCH,6011,22758.98,22.76,SUCCESS,NPR,,CORE_BANKING
TXN20260115000016216,ACC0000000772,CUST00004952,BR0024,2026-01-15T17:22:29,2026-01-15,POS,MOBILE,7995,23155.1,23.16,SUCCESS,NPR,,CORE_BANKING
TXN20260115000000845,ACC0000007199,CUST00003008,BR0006,2026-01-15T02:24:54,2026-01-15,POS,MOBILE,7995,23639.82,23.64,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000006626,ACC0000005118,CUST00000007,BR0012,2026-01-15T06:21:38,2026-01-15,WDR,WALLET,,3557.41,3.56,SUCCESS,NPR,,CORE_BANKING
TXN20260115000014827,ACC0000004594,CUST00002304,BR0019,2026-01-15T21:56:13,2026-01-15,DEP,ATM,,13469.02,67.35,SUCCESS,NPR,,CORE_BANKING
TXN20260115000014720,ACC0000002183,CUST00001883,BR0028,2026-01-15T23:32:52,2026-01-15,DEP,MOBILE,,47170.38,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000019162,ACC0000000073,CUST00003298,BR0003,2026-01-15T18:11:11,2026-01-15,WDR,MOBILE,,2072.35,10.36,SUCCESS,NPR,,CORE_BANKING
TXN20260115000003148,ACC0000003431,CUST00004847,BR0036,2026-01-15T11:39:33,2026-01-15,TRF,BRANCH,5732,49197.72,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000006243,ACC0000006810,CUST00004635,BR0022,2026-01-15T11:26:47,2026-01-15,DEP,ATM,,39628.63,198.14,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000019568,ACC0000006879,CUST00004278,BR0002,2026-01-15T11:08:12,2026-01-15,WDR,BRANCH,,26299.56,52.6,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000012614,ACC0000003406,CUST00000645,BR0021,2026-01-15T05:37:40,2026-01-15,DEP,BRANCH,,9250.4,9.25,SUCCESS,NPR,,CORE_BANKING
TXN20260115000002710,ACC0000006879,CUST00004278,BR0002,2026-01-15T17:17:12,2026-01-15,TRF,MOBILE,6011,45575.05,227.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000005997,ACC0000007251,CUST00004107,BR0001,2026-01-15T23:34:07,2026-01-15,DEP,WALLET,,24351.02,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000012847,ACC0000003456,CUST00002420,BR0011,2026-01-15T10:15:18,2026-01-15,TRF,CARD,5732,49434.81,247.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000011106,ACC0000003619,CUST00001714,BR0027,2026-01-15T12:13:16,2026-01-15,POS,WALLET,7995,40824.41,40.82,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000009742,ACC0000007854,CUST00000030,BR0001,2026-01-15T17:50:06,2026-01-15,DEP,MOBILE,,43348.86,43.35,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000019644,ACC0000002885,CUST00001648,BR0013,2026-01-15T21:55:42,2026-01-15,POS,ATM,6011,29926.44,59.85,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000009969,ACC0000002135,CUST00004307,BR0005,2026-01-15T09:13:55,2026-01-15,POS,ATM,5812,18383.54,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000014391,ACC0000007050,CUST00000440,BR0024,2026-01-15T01:41:29,2026-01-15,DEP,MOBILE,,32602.85,163.01,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000019836,ACC0000001897,CUST00004140,BR0039,2026-01-15T10:14:19,2026-01-15,POS,BRANCH,5732,32596.14,162.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000014235,ACC0000007253,CUST00001242,BR0038,2026-01-15T02:32:52,2026-01-15,TRF,BRANCH,5732,15640.29,0.0,PENDING,NPR,,CARD_SWITCH
TXN20260115000012184,ACC0000003591,CUST00003324,BR0011,2026-01-15T07:48:31,2026-01-15,POS,INTERNET_BANKING,7995,12078.2,0.0,REVERSED,NPR,TXN20260115000001895,CARD_SWITCH
TXN20260115000010192,ACC0000006496,CUST00003506,BR0007,2026-01-15T06:08:18,2026-01-15,DEP,INTERNET_BANKING,,25520.97,25.52,SUCCESS,NPR,,CORE_BANKING
TXN20260115000004850,ACC0000003254,CUST00001978,BR0020,2026-01-15T08:13:06,2026-01-15,DEP,ATM,,19985.1,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000012417,ACC0000001975,CUST00003687,BR0036,2026-01-15T08:58:26,2026-01-15,POS,INTERNET_BANKING,5411,44989.24,44.99,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000010739,ACC0000004554,CUST00001715,BR0033,2026-01-15T07:31:04,2026-01-15,DEP,MOBILE,,48481.32,0.0,FAILED,NPR,,CARD_SWITCH
TXN20260115000011835,ACC0000002136,CUST00001317,BR0027,2026-01-15T14:44:53,2026-01-15,WDR,BRANCH,,11278.09,56.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000015808,ACC0000007439,CUST00002788,BR0014,2026-01-15T19:58:50,2026-01-15,WDR,BRANCH,,12946.74,25.89,SUCCESS,NPR,,CORE_BANKING
TXN20260115000003121,ACC0000001592,CUST00001495,BR0006,2026-01-15T10:07:18,2026-01-15,WDR,INTERNET_BANKING,,22625.92,0.0,PENDING,NPR,,CORE_BANKING
TXN20260115000009384,ACC0000002713,CUST00001826,BR0017,2026-01-15T04:38:48,2026-01-15,WDR,CARD,,13552.47,13.55,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000017134,ACC0000007086,CUST00002801,BR0008,2026-01-15T16:33:13,2026-01-15,POS,ATM,5812,19740.87,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000007312,ACC0000003487,CUST00001088,BR0013,2026-01-15T19:42:09,2026-01-15,FEE,INTERNET_BANKING,,16534.59,33.07,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000001476,ACC0000005403,CUST00000216,BR0035,2026-01-15T20:14:20,2026-01-15,TRF,CARD,7995,28776.76,143.88,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000003750,ACC0000003137,CUST00003559,BR0015,2026-01-15T18:04:30,2026-01-15,POS,INTERNET_BANKING,5912,12006.82,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000018399,ACC0000005731,CUST00000526,BR0035,2026-01-15T05:59:44,2026-01-15,POS,WALLET,6011,24168.72,24.17,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000014402,ACC0000007672,CUST00001552,BR0039,2026-01-15T17:59:59,2026-01-15,POS,ATM,5912,22539.33,22.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000007257,ACC0000005165,CUST00004086,BR0010,2026-01-15T09:39:53,2026-01-15,WDR,ATM,,43883.16,87.77,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000004406,ACC0000004671,CUST00004930,BR0033,2026-01-15T22:26:46,2026-01-15,DEP,INTERNET_BANKING,,44799.32,89.6,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000004091,ACC0000000926,CUST00004824,BR0026,2026-01-15T10:56:44,2026-01-15,DEP,BRANCH,,16315.12,16.32,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000014619,ACC0000007054,CUST00000434,BR0009,2026-01-15T04:10:14,2026-01-15,DEP,BRANCH,,40949.81,0.0,PENDING,NPR,,MOBILE_BANKING
TXN20260115000013121,ACC0000002511,CUST00003344,BR0014,2026-01-15T12:57:58,2026-01-15,TRF,INTERNET_BANKING,5912,4537.91,4.54,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000015680,ACC0000003803,CUST00004686,BR0028,2026-01-15T09:07:35,2026-01-15,DEP,WALLET,,31401.13,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000012231,ACC0000001898,CUST00003966,BR0008,2026-01-15T00:10:54,2026-01-15,TRF,WALLET,7995,2394.06,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000004166,ACC0000001742,CUST00001360,BR0007,2026-01-15T16:20:03,2026-01-15,DEP,CARD,,6531.15,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000010950,ACC0000007474,CUST00004765,BR0017,2026-01-15T22:28:34,2026-01-15,TRF,CARD,7995,6959.49,6.96,SUCCESS,NPR,,CORE_BANKING
TXN20260115000012127,ACC0000003106,CUST00003197,BR0017,2026-01-15T17:14:49,2026-01-15,POS,CARD,5732,14079.94,14.08,SUCCESS,NPR,,CORE_BANKING
TXN20260115000018533,ACC0000003334,CUST00004493,BR0023,2026-01-15T17:55:15,2026-01-15,DEP,ATM,,9348.01,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000016365,ACC0000005284,CUST00002205,BR0021,2026-01-15T06:57:11,2026-01-15,DEP,WALLET,,21528.15,107.64,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000012456,ACC0000001830,CUST00002506,BR0038,2026-01-15T23:59:57,2026-01-15,WDR,MOBILE,,38275.46,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000012000,ACC0000004061,CUST00001586,BR0035,2026-01-15T20:35:32,2026-01-15,WDR,WALLET,,33111.18,66.22,SUCCESS,NPR,,CORE_BANKING
TXN20260115000000587,ACC0000007972,CUST00002401,BR0038,2026-01-15T16:24:17,2026-01-15,TRF,ATM,5732,41186.12,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000016975,ACC0000003822,CUST00002089,BR0025,2026-01-15T15:05:00,2026-01-15,TRF,ATM,4111,35819.6,35.82,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000005719,ACC0000004976,CUST00003042,BR0029,2026-01-15T11:07:38,2026-01-15,DEP,WALLET,,14962.23,74.81,REVERSED,NPR,TXN20260115000005292,CARD_SWITCH
TXN20260115000005382,ACC0000001586,CUST00001378,BR0020,2026-01-15T06:24:02,2026-01-15,POS,BRANCH,5812,26373.85,26.37,SUCCESS,NPR,,CORE_BANKING
TXN20260115000011280,ACC0000001122,CUST00002571,BR0016,2026-01-15T15:30:06,2026-01-15,TRF,ATM,5411,29959.03,59.92,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000010021,ACC0000006569,CUST00000883,BR0010,2026-01-15T20:17:26,2026-01-15,DEP,INTERNET_BANKING,,36367.45,72.73,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000013759,ACC0000006870,CUST00001799,BR0006,2026-01-15T06:45:23,2026-01-15,WDR,ATM,,5133.23,5.13,SUCCESS,NPR,,CORE_BANKING
TXN20260115000010397,ACC0000006404,CUST00001782,BR0031,2026-01-15T22:05:01,2026-01-15,POS,CARD,5411,3152.47,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000005130,ACC0000005147,CUST00004795,BR0039,2026-01-15T02:57:31,2026-01-15,POS,INTERNET_BANKING,4111,45578.45,91.16,SUCCESS,NPR,,CORE_BANKING
TXN20260115000019779,ACC0000002560,CUST00004139,BR0009,2026-01-15T21:01:23,2026-01-15,POS,WALLET,6011,21752.33,21.75,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000008536,ACC0000003281,CUST00003611,BR0004,2026-01-15T10:31:45,2026-01-15,DEP,BRANCH,,44192.73,220.96,SUCCESS,NPR,,CORE_BANKING
TXN20260115000009077,ACC0000007186,CUST00003779,BR0002,2026-01-15T08:42:57,2026-01-15,FEE,BRANCH,,45008.03,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000012455,ACC0000002996,CUST00000768,BR0038,2026-01-15T17:51:36,2026-01-15,DEP,BRANCH,,41313.43,41.31,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000019952,ACC0000001720,CUST00003026,BR0025,2026-01-15T14:49:53,2026-01-15,POS,BRANCH,5912,25956.64,129.78,REVERSED,NPR,TXN20260115000005605,CARD_SWITCH
TXN20260115000002583,ACC0000005758,CUST00002116,BR0012,2026-01-15T03:59:34,2026-01-15,POS,MOBILE,5812,40546.34,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000012266,ACC0000004457,CUST00000433,BR0026,2026-01-15T08:21:09,2026-01-15,WDR,WALLET,,12742.95,12.74,SUCCESS,NPR,,CORE_BANKING
TXN20260115000003971,ACC0000001712,CUST00002338,BR0035,2026-01-15T08:10:25,2026-01-15,POS,WALLET,4111,14829.81,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000001779,ACC0000004380,CUST00000548,BR0017,2026-01-15T17:15:29,2026-01-15,WDR,CARD,,37518.58,37.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000013422,ACC0000000255,CUST00004663,BR0030,2026-01-15T01:59:28,2026-01-15,TRF,WALLET,5912,38517.07,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000002138,ACC0000005866,CUST00002271,BR0013,2026-01-15T03:07:16,2026-01-15,POS,ATM,4111,41645.99,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000018006,ACC0000004729,CUST00002661,BR0007,2026-01-15T04:17:01,2026-01-15,POS,WALLET,7995,25942.39,129.71,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000007134,ACC0000006107,CUST00001913,BR0007,2026-01-15T10:25:02,2026-01-15,WDR,BRANCH,,22623.54,113.12,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000007106,ACC0000007458,CUST00001867,BR0002,2026-01-15T20:09:50,2026-01-15,DEP,ATM,,28421.14,56.84,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000001980,ACC0000004136,CUST00000219,BR0040,2026-01-15T15:59:27,2026-01-15,POS,CARD,5411,18099.88,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000015919,ACC0000004487,CUST00004612,BR0010,2026-01-15T11:10:26,2026-01-15,WDR,WALLET,,32769.63,32.77,SUCCESS,NPR,,CORE_BANKING
TXN20260115000016919,ACC0000007170,CUST00003032,BR0023,2026-01-15T19:25:32,2026-01-15,WDR,CARD,,44955.22,89.91,SUCCESS,NPR,,CORE_BANKING
TXN20260115000001203,ACC0000002598,CUST00004187,BR0011,2026-01-15T13:24:04,2026-01-15,DEP,BRANCH,,23589.45,47.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000015963,ACC0000002349,CUST00001327,BR0015,2026-01-15T04:10:19,2026-01-15,TRF,WALLET,5411,37285.09,74.57,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000009231,ACC0000000895,CUST00001333,BR0009,2026-01-15T07:45:37,2026-01-15,WDR,ATM,,20982.15,104.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000012873,ACC0000005294,CUST00004486,BR0027,2026-01-15T16:25:10,2026-01-15,WDR,WALLET,,37553.08,75.11,SUCCESS,NPR,,CORE_BANKING
TXN20260115000018417,ACC0000004797,CUST00004984,BR0017,2026-01-15T10:18:21,2026-01-15,FEE,BRANCH,,3420.44,3.42,SUCCESS,NPR,,CORE_BANKING
TXN20260115000004464,ACC0000005840,CUST00003838,BR0032,2026-01-15T05:04:33,2026-01-15,DEP,WALLET,,46636.88,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000003856,ACC0000002909,CUST00004096,BR0038,2026-01-15T10:51:30,2026-01-15,DEP,WALLET,,14399.62,28.8,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000001542,ACC0000006569,CUST00000883,BR0010,2026-01-15T03:00:11,2026-01-15,POS,MOBILE,4111,36521.48,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000011026,ACC0000002736,CUST00002626,BR0040,2026-01-15T03:18:42,2026-01-15,DEP,INTERNET_BANKING,,45594.24,91.19,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000006768,ACC0000006551,CUST00004223,BR0014,2026-01-15T15:56:00,2026-01-15,TRF,WALLET,4829,36490.3,72.98,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000017004,ACC0000004304,CUST00000040,BR0037,2026-01-15T18:46:57,2026-01-15,WDR,BRANCH,,33945.44,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000015986,ACC0000006643,CUST00004020,BR0005,2026-01-15T16:48:18,2026-01-15,POS,MOBILE,5812,1687.89,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000013752,ACC0000006093,CUST00004850,BR0027,2026-01-15T01:17:27,2026-01-15,DEP,WALLET,,28565.46,28.57,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000001619,ACC0000006830,CUST00004324,BR0017,2026-01-15T17:13:06,2026-01-15,DEP,WALLET,,31968.18,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260115000010682,ACC0000004921,CUST00001118,BR0011,2026-01-15T06:55:47,2026-01-15,TRF,CARD,5411,30118.48,30.12,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000012511,ACC0000005433,CUST00001518,BR0038,2026-01-15T19:06:35,2026-01-15,FEE,INTERNET_BANKING,,17680.6,88.4,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000015278,ACC0000005127,CUST00004167,BR0004,2026-01-15T19:50:48,2026-01-15,WDR,CARD,,24580.69,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260115000007615,ACC0000007062,CUST00000557,BR0025,2026-01-15T07:46:18,2026-01-15,DEP,BRANCH,,20745.26,41.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000010024,ACC0000007853,CUST00002534,BR0003,2026-01-15T03:30:13,2026-01-15,POS,WALLET,5732,13168.77,26.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000006880,ACC0000002221,CUST00002030,BR0005,2026-01-15T23:01:20,2026-01-15,DEP,BRANCH,,45604.39,91.21,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000016190,ACC0000006756,CUST00004569,BR0019,2026-01-15T13:22:37,2026-01-15,DEP,BRANCH,,39693.24,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000014346,ACC0000001044,CUST00002743,BR0030,2026-01-15T04:30:12,2026-01-15,TRF,WALLET,5912,23889.31,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000004567,ACC0000002163,CUST00002993,BR0005,2026-01-15T17:08:30,2026-01-15,DEP,ATM,,31872.79,63.75,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000001570,ACC0000000942,CUST00000662,BR0039,2026-01-15T13:58:20,2026-01-15,DEP,INTERNET_BANKING,,9745.53,9.75,SUCCESS,NPR,,CORE_BANKING
TXN20260115000003161,ACC0000006553,CUST00004924,BR0039,2026-01-15T14:59:40,2026-01-15,TRF,INTERNET_BANKING,5732,20525.92,20.53,SUCCESS,NPR,,CORE_BANKING
TXN20260115000010221,ACC0000004356,CUST00000747,BR0037,2026-01-15T07:11:46,2026-01-15,WDR,WALLET,,27294.53,54.59,SUCCESS,NPR,,CORE_BANKING
TXN20260115000017524,ACC0000006355,CUST00004712,BR0019,2026-01-15T07:07:41,2026-01-15,TRF,CARD,6011,17476.42,34.95,REVERSED,NPR,TXN20260115000004689,CORE_BANKING
TXN20260115000005674,ACC0000006911,CUST00000017,BR0022,2026-01-15T04:05:37,2026-01-15,POS,ATM,6011,32207.11,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000002930,ACC0000006753,CUST00001806,BR0029,2026-01-15T07:50:56,2026-01-15,DEP,WALLET,,22181.64,110.91,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000012310,ACC0000002617,CUST00001760,BR0015,2026-01-15T12:34:21,2026-01-15,DEP,WALLET,,42257.57,84.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000010679,ACC0000003564,CUST00001993,BR0038,2026-01-15T01:09:00,2026-01-15,TRF,WALLET,7995,43057.3,43.06,FAILED,NPR,,MOBILE_BANKING
TXN20260115000000510,ACC0000003355,CUST00001359,BR0024,2026-01-15T04:02:38,2026-01-15,POS,INTERNET_BANKING,5812,26677.62,53.36,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000004405,ACC0000001786,CUST00001099,BR0026,2026-01-15T23:38:33,2026-01-15,POS,ATM,5912,28462.93,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000012078,ACC0000004477,CUST00000347,BR0020,2026-01-15T11:17:31,2026-01-15,POS,WALLET,7995,41626.0,83.25,FAILED,NPR,,MOBILE_BANKING
TXN20260115000009266,ACC0000005778,CUST00001113,BR0022,2026-01-15T20:39:52,2026-01-15,DEP,CARD,,39221.94,39.22,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000016607,ACC0000000378,CUST00000791,BR0039,2026-01-15T01:09:17,2026-01-15,DEP,WALLET,,29343.27,29.34,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000009991,ACC0000003646,CUST00001919,BR0006,2026-01-15T10:41:23,2026-01-15,POS,CARD,4829,10734.18,21.47,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000001592,ACC0000005659,CUST00004648,BR0036,2026-01-15T15:55:13,2026-01-15,POS,WALLET,5732,11521.29,11.52,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000014932,ACC0000001623,CUST00001612,BR0017,2026-01-15T04:47:31,2026-01-15,TRF,WALLET,7995,42167.96,84.34,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000003386,ACC0000005334,CUST00004109,BR0019,2026-01-15T17:13:33,2026-01-15,POS,CARD,5732,14670.26,14.67,FAILED,NPR,,CARD_SWITCH
TXN20260115000005204,ACC0000001125,CUST00002566,BR0019,2026-01-15T15:36:00,2026-01-15,TRF,MOBILE,4111,27809.73,55.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000007937,ACC0000000663,CUST00000482,BR0001,2026-01-15T01:42:26,2026-01-15,TRF,MOBILE,5912,26009.24,52.02,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000012428,ACC0000003397,CUST00003104,BR0018,2026-01-15T08:15:08,2026-01-15,WDR,WALLET,,47342.84,94.69,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000003317,ACC0000006106,CUST00000179,BR0005,2026-01-15T11:49:22,2026-01-15,WDR,ATM,,46171.88,46.17,PENDING,NPR,,CARD_SWITCH
TXN20260115000015287,ACC0000005531,CUST00000893,BR0021,2026-01-15T03:53:07,2026-01-15,DEP,WALLET,,37615.28,188.08,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000004370,ACC0000007053,CUST00004955,BR0011,2026-01-15T03:15:27,2026-01-15,DEP,WALLET,,45858.04,229.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000002716,ACC0000001260,CUST00004256,BR0031,2026-01-15T14:50:04,2026-01-15,DEP,INTERNET_BANKING,,587.55,0.59,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000000169,ACC0000002651,CUST00001147,BR0037,2026-01-15T16:02:08,2026-01-15,FEE,CARD,,26597.6,26.6,SUCCESS,NPR,,CORE_BANKING
TXN20260115000015861,ACC0000000966,CUST00000863,BR0013,2026-01-15T10:59:18,2026-01-15,POS,ATM,6011,17483.26,17.48,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000018440,ACC0000007394,CUST00004714,BR0011,2026-01-15T22:31:51,2026-01-15,TRF,ATM,5912,26070.14,130.35,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000000010,ACC0000000116,CUST00001086,BR0029,2026-01-15T07:55:35,2026-01-15,POS,INTERNET_BANKING,5411,43349.82,43.35,SUCCESS,NPR,,CORE_BANKING
TXN20260115000017109,ACC0000007891,CUST00003148,BR0017,2026-01-15T09:44:26,2026-01-15,TRF,BRANCH,6011,48636.95,243.18,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000014952,ACC0000001025,CUST00002195,BR0015,2026-01-15T03:20:18,2026-01-15,WDR,CARD,,16940.93,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000019145,ACC0000005271,CUST00001768,BR0007,2026-01-15T01:23:04,2026-01-15,TRF,INTERNET_BANKING,5912,45784.43,91.57,SUCCESS,NPR,,CORE_BANKING
TXN20260115000007114,ACC0000001732,CUST00004065,BR0032,2026-01-15T08:23:40,2026-01-15,TRF,WALLET,5732,29860.93,59.72,FAILED,NPR,,CARD_SWITCH
TXN20260115000015140,ACC0000006299,CUST00002070,BR0001,2026-01-15T23:22:19,2026-01-15,WDR,ATM,,391.39,0.78,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000018810,ACC0000004523,CUST00004384,BR0030,2026-01-15T17:28:08,2026-01-15,TRF,MOBILE,6011,10380.81,51.9,SUCCESS,NPR,,CORE_BANKING
TXN20260115000008764,ACC0000007165,CUST00004974,BR0013,2026-01-15T00:30:56,2026-01-15,DEP,MOBILE,,26889.49,53.78,SUCCESS,NPR,,CARD_SWITCH
TXN20260115000016086,ACC0000000652,CUST00000309,BR0040,2026-01-15T04:49:18,2026-01-15,POS,INTERNET_BANKING,6011,33306.01,66.61,REVERSED,NPR,TXN20260115000006534,CARD_SWITCH
TXN20260115000014212,ACC0000001482,CUST00000916,BR0016,2026-01-15T05:11:43,2026-01-15,DEP,WALLET,,47770.8,47.77,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000006681,ACC0000000254,CUST00000864,BR0037,2026-01-15T22:53:37,2026-01-15,DEP,WALLET,,11690.11,11.69,SUCCESS,NPR,,CORE_BANKING
TXN20260115000009938,ACC0000004963,CUST00004527,BR0014,2026-01-15T00:32:33,2026-01-15,POS,WALLET,4111,7464.83,14.93,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000006476,ACC0000002563,CUST00002058,BR0016,2026-01-15T04:01:02,2026-01-15,WDR,CARD,,40106.61,80.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260115000007133,ACC0000005086,CUST00000610,BR0023,2026-01-15T11:06:39,2026-01-15,WDR,ATM,,6348.27,0.0,SUCCESS,NPR,,CARD_SWITCH
