balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-05,ACC0000004381,18109.42,21439.31,3310.94,36237.79,NPR
2026-01-05,ACC0000004382,65925.01,0.0,85599.0,-19673.99,NPR
2026-01-05,ACC0000004383,469035.68,0.0,220418.84,248616.84,NPR
2026-01-05,ACC0000004384,43853.0,0.0,0.0,43853.0,NPR
2026-01-05,ACC0000004385,31792.62,6635.04,130386.73,-91959.07,NPR
2026-01-05,ACC0000004386,132256.13,0.0,82516.94,49739.19,NPR
2026-01-05,ACC0000004387,182040.03,0.0,89742.64,92297.39,NPR
2026-01-05,ACC0000004388,323664.55,0.0,0.0,323664.55,NPR
2026-01-05,ACC0000004389,6838.0,33615.11,23980.34,16472.77,NPR
2026-01-05,ACC0000004390,243380.29,18680.23,23444.92,238615.6,NPR
2026-01-05,ACC0000004391,108953.83,0.0,53973.88,54979.95,NPR
2026-01-05,ACC0000004392,5672.17,53526.7,109459.55,-50260.68,NPR
2026-01-05,ACC0000004393,377197.66,14897.69,54521.97,337573.38,NPR
2026-01-05,ACC0000004394,402623.13,0.0,30094.71,372528.42,NPR
2026-01-05,ACC0000004395,48304.49,0.0,0.0,48304.49,NPR
2026-01-05,ACC0000004396,288608.09,0.0,0.0,288608.09,NPR
2026-01-05,ACC0000004397,376553.32,0.0,24956.17,351597.15,NPR
2026-01-05,ACC0000004398,75107.23,0.0,68693.02,6414.21,NPR
2026-01-05,ACC0000004399,375370.07,0.0,3820.92,371549.15,NPR
2026-01-05,ACC0000004400,318318.49,0.0,0.0,318318.49,NPR
2026-01-05,ACC0000004401,141513.2,0.0,70816.84,70696.36,NPR
2026-01-05,ACC0000004402,248187.48,65921.82,47884.1,266225.2,NPR
2026-01-05,ACC0000004403,447711.89,0.0,11278.67,436433.22,NPR
2026-01-05,ACC0000004404,256360.68,47931.6,66877.59,237414.69,NPR
2026-01-05,ACC0000004405,309352.24,0.0,0.0,309352.24,NPR
2026-01-05,ACC0000004406,114617.3,0.0,0.0,114617.3,NPR
2026-01-05,ACC0000004407,411915.08,0.0,0.0,411915.08,NPR
2026-01-05,ACC0000004408,162816.13,0.0,6464.96,156351.17,NPR
2026-01-05,ACC0000004409,287001.29,30934.16,155271.49,162663.96,NPR
2026-01-05,ACC0000004410,310292.1,0.0,4637.54,305654.56,NPR
2026-01-05,ACC0000004411,497193.91,0.0,42519.05,454674.86,NPR
2026-01-05,ACC0000004412,446980.5,0.0,136670.85,310309.65,NPR
2026-01-05,ACC0000004413,15582.55,0.0,87908.36,-72325.81,NPR
2026-01-05,ACC0000004414,282352.01,0.0,36475.39,245876.62,NPR
2026-01-05,ACC0000004415,429095.8,33131.66,0.0,462227.46,NPR
2026-01-05,ACC0000004416,378231.11,0.0,0.0,378231.11,NPR
2026-01-05,ACC0000004417,402510.96,0.0,92440.08,310070.88,NPR
2026-01-05,ACC0000004418,213158.21,0.0,0.0,213158.21,NPR
2026-01-05,ACC0000004419,42329.71,0.0,43397.56,-1067.85,NPR
2026-01-05,ACC0000004420,123114.14,0.0,64.79,123049.35,NPR
2026-01-05,ACC0000004421,378771.27,0.0,28513.76,350257.51,NPR
2026-01-05,ACC0000004422,149992.67,0.0,93846.52,56146.15,NPR
2026-01-05,ACC0000004423,104761.54,0.0,0.0,104761.54,NPR
2026-01-05,ACC0000004424,455720.33,0.0,39015.45,416704.88,NPR
2026-01-05,ACC0000004425,443195.7,0.0,60486.33,382709.37,NPR
2026-01-05,ACC0000004426,341234.76,0.0,14266.2,326968.56,NPR
2026-01-05,ACC0000004427,3483.36,37497.1,46880.29,-5899.83,NPR
2026-01-05,ACC0000004428,141409.69,0.0,50890.57,90519.12,NPR
2026-01-05,ACC0000004429,282131.16,0.0,0.0,282131.16,NPR
2026-01-05,ACC0000004430,493594.7,0.0,32656.12,460938.58,NPR
2026-01-05,ACC0000004431,360075.15,24076.89,26199.89,357952.15,NPR
2026-01-05,ACC0000004432,150243.81,34109.46,45644.94,138708.33,NPR
2026-01-05,ACC0000004433,400023.4,8711.25,106377.75,302356.9,NPR
2026-01-05,ACC0000004434,62618.41,47002.89,59312.74,50308.56,NPR
2026-01-05,ACC0000004435,349520.12,0.0,0.0,349520.12,NPR
2026-01-05,ACC0000004436,225980.38,34849.56,67225.33,193604.61,NPR
2026-01-05,ACC0000004437,468604.64,35158.94,82287.2,421476.38,NPR
2026-01-05,ACC0000004438,332171.81,0.0,54709.02,277462.79,NPR
2026-01-05,ACC0000004439,140639.89,0.0,0.0,140639.89,NPR
2026-01-05,ACC0000004440,305976.98,0.0,175246.43,130730.55,NPR
2026-01-05,ACC0000004441,55155.24,0.0,81013.12,-25857.88,NPR
2026-01-05,ACC0000004442,217621.13,7415.57,103072.98,121963.72,NPR
2026-01-05,ACC0000004443,252073.83,0.0,61941.96,190131.87,NPR
2026-01-05,ACC0000004444,329643.61,0.0,0.0,329643.61,NPR
2026-01-05,ACC0000004445,464911.72,0.0,6217.26,458694.46,NPR
2026-01-05,ACC0000004446,154410.17,0.0,66037.54,88372.63,NPR
2026-01-05,ACC0000004447,170154.91,0.0,15240.39,154914.52,NPR
2026-01-05,ACC0000004448,124950.24,0.0,0.0,124950.24,NPR
2026-01-05,ACC0000004449,490000.75,19560.23,25223.85,484337.13,NPR
2026-01-05,ACC0000004450,310312.73,0.0,204394.65,105918.08,NPR
2026-01-05,ACC0000004451,116124.12,19319.21,103594.47,31848.86,NPR
2026-01-05,ACC0000004452,493091.04,0.0,93557.85,399533.19,NPR
2026-01-05,ACC0000004453,164966.77,0.0,53084.51,111882.26,NPR
2026-01-05,ACC0000004454,334577.36,6137.82,87107.11,253608.07,NPR
2026-01-05,ACC0000004455,271323.99,0.0,78387.71,192936.28,NPR
2026-01-05,ACC0000004456,102189.82,0.0,38186.22,64003.6,NPR
2026-01-05,ACC0000004457,210203.63,0.0,9971.9,200231.73,NPR
2026-01-05,ACC0000004458,21218.17,0.0,123101.5,-101883.33,NPR
2026-01-05,ACC0000004459,205297.81,47805.3,14287.17,238815.94,NPR
2026-01-05,ACC0000004460,250328.93,0.0,34067.97,216260.96,NPR
2026-01-05,ACC0000004461,4621.71,0.0,93934.62,-89312.91,NPR
2026-01-05,ACC0000004462,479260.63,0.0,137998.12,341262.51,NPR
2026-01-05,ACC0000004463,199401.12,44413.63,60376.94,183437.81,NPR
2026-01-05,ACC0000004464,371522.59,0.0,0.0,371522.59,NPR
2026-01-05,ACC0000004465,3871.04,6454.2,68765.61,-58440.37,NPR
2026-01-05,ACC0000004466,264736.7,0.0,0.0,264736.7,NPR
2026-01-05,ACC0000004467,357678.6,0.0,198195.58,159483.02,NPR
2026-01-05,ACC0000004468,442795.57,0.0,24730.0,418065.57,NPR
2026-01-05,ACC0000004469,300545.12,0.0,35100.53,265444.59,NPR
2026-01-05,ACC0000004470,284736.9,63504.49,102965.46,245275.93,NPR
2026-01-05,ACC0000004471,311676.9,64814.33,80842.07,295649.16,NPR
2026-01-05,ACC0000004472,423717.53,0.0,28700.53,395017.0,NPR
2026-01-05,ACC0000004473,460203.42,0.0,92385.79,367817.63,NPR
2026-01-05,ACC0000004474,152409.73,0.0,0.0,152409.73,NPR
2026-01-05,ACC0000004475,326876.66,12676.75,85682.91,253870.5,NPR
2026-01-05,ACC0000004476,298516.03,0.0,93404.06,205111.97,NPR
2026-01-05,ACC0000004477,292897.36,63338.44,0.0,356235.8,NPR
2026-01-05,ACC0000004478,253289.99,49255.18,48517.41,254027.76,NPR
2026-01-05,ACC0000004479,112373.96,19132.04,0.0,131506.0,NPR
2026-01-05,ACC0000004480,225658.9,10707.73,71514.35,164852.28,NPR
2026-01-05,ACC0000004481,307032.79,0.0,22063.06,284969.73,NPR
2026-01-05,ACC0000004482,279161.15,56199.12,8757.85,326602.42,NPR
2026-01-05,ACC0000004483,25169.66,38232.2,24520.44,38881.42,NPR
2026-01-05,ACC0000004484,348104.75,0.0,39976.65,308128.1,NPR
2026-01-05,ACC0000004485,485263.94,58181.03,0.0,543444.97,NPR
2026-01-05,ACC0000004486,316347.41,0.0,3815.74,312531.67,NPR
2026-01-05,ACC0000004487,317674.29,0.0,32036.22,285638.07,NPR
2026-01-05,ACC0000004488,151649.7,0.0,0.0,151649.7,NPR
2026-01-05,ACC0000004489,208842.11,49255.22,0.0,258097.33,NPR
2026-01-05,ACC0000004490,405389.66,0.0,110957.34,294432.32,NPR
2026-01-05,ACC0000004491,485294.22,0.0,129267.28,356026.94,NPR
2026-01-05,ACC0000004492,471267.24,94496.06,36946.36,528816.94,NPR
2026-01-05,ACC0000004493,225812.53,0.0,34208.03,191604.5,NPR
2026-01-05,ACC0000004494,282427.61,0.0,163145.79,119281.82,NPR
2026-01-05,ACC0000004495,3702.28,0.0,0.0,3702.28,NPR
2026-01-05,ACC0000004496,306007.38,0.0,63096.26,242911.12,NPR
2026-01-05,ACC0000004497,168320.97,0.0,37669.37,130651.6,NPR
2026-01-05,ACC0000004498,328287.23,36348.47,122402.39,242233.31,NPR
2026-01-05,ACC0000004499,315333.79,0.0,84521.35,230812.44,NPR
2026-01-05,ACC0000004500,497370.44,0.0,0.0,497370.44,NPR
2026-01-05,ACC0000004501,323297.18,14933.09,64001.92,274228.35,NPR
2026-01-05,ACC0000004502,259348.66,26543.01,49178.24,236713.43,NPR
2026-01-05,ACC0000004503,493652.79,0.0,58689.47,434963.32,NPR
2026-01-05,ACC0000004504,245031.22,20206.89,4768.42,260469.69,NPR
2026-01-05,ACC0000004505,492073.5,0.0,0.0,492073.5,NPR
2026-01-05,ACC0000004506,160261.64,38006.48,0.0,198268.12,NPR
2026-01-05,ACC0000004507,378479.34,0.0,86572.52,291906.82,NPR
2026-01-05,ACC0000004508,348648.65,34635.57,107701.95,275582.27,NPR
2026-01-05,ACC0000004509,323589.82,0.0,65590.3,257999.52,NPR
2026-01-05,ACC0000004510,483567.19,16784.03,0.0,500351.22,NPR
2026-01-05,ACC0000004511,277587.47,0.0,0.0,277587.47,NPR
2026-01-05,ACC0000004512,115683.69,0.0,107725.96,7957.73,NPR
2026-01-05,ACC0000004513,100536.11,13753.4,24336.21,89953.3,NPR
2026-01-05,ACC0000004514,197449.06,40638.59,13092.63,224995.02,NPR
2026-01-05,ACC0000004515,290018.78,43261.89,0.0,333280.67,NPR
2026-01-05,ACC0000004516,459716.1,0.0,68418.3,391297.8,NPR
2026-01-05,ACC0000004517,476657.49,0.0,72262.29,404395.2,NPR
2026-01-05,ACC0000004518,372538.77,0.0,0.0,372538.77,NPR
2026-01-05,ACC0000004519,26460.81,82866.92,111014.49,-1686.76,NPR
2026-01-05,ACC0000004520,197823.17,0.0,0.0,197823.17,NPR
2026-01-05,ACC0000004521,453437.56,0.0,0.0,453437.56,NPR
2026-01-05,ACC0000004522,91249.93,0.0,72685.38,18564.55,NPR
2026-01-05,ACC0000004523,422290.24,0.0,56955.3,365334.94,NPR
2026-01-05,ACC0000004524,223173.34,30332.99,688.66,252817.67,NPR
2026-01-05,ACC0000004525,430478.97,0.0,77426.82,353052.15,NPR
2026-01-05,ACC0000004526,315908.44,48380.18,0.0,364288.62,NPR
2026-01-05,ACC0000004527,363145.6,0.0,93841.12,269304.48,NPR
2026-01-05,ACC0000004528,93014.02,33568.18,116909.3,9672.9,NPR
2026-01-05,ACC0000004529,96391.78,28530.72,148163.43,-23240.93,NPR
2026-01-05,ACC0000004530,451392.05,0.0,0.0,451392.05,NPR
2026-01-05,ACC0000004531,206111.52,0.0,53642.94,152468.58,NPR
2026-01-05,ACC0000004532,390676.17,0.0,0.0,390676.17,NPR
2026-01-05,ACC0000004533,190388.28,0.0,98873.65,91514.63,NPR
2026-01-05,ACC0000004534,333628.68,45095.72,80673.08,298051.32,NPR
2026-01-05,ACC0000004535,274710.05,0.0,44585.15,230124.9,NPR
2026-01-05,ACC0000004536,121516.94,86608.91,0.0,208125.85,NPR
2026-01-05,ACC0000004537,51061.59,25770.33,64743.54,12088.38,NPR
2026-01-05,ACC0000004538,457954.02,45059.65,40586.84,462426.83,NPR
2026-01-05,ACC0000004539,82329.63,71292.86,98314.33,55308.16,NPR
2026-01-05,ACC0000004540,91485.88,0.0,75149.65,16336.23,NPR
2026-01-05,ACC0000004541,135143.29,0.0,0.0,135143.29,NPR
2026-01-05,ACC0000004542,6339.93,0.0,73132.75,-66792.82,NPR
2026-01-05,ACC0000004543,298201.26,8371.36,59458.86,247113.76,NPR
2026-01-05,ACC0000004544,358827.33,17529.48,0.0,376356.81,NPR
2026-01-05,ACC0000004545,404275.35,0.0,0.0,404275.35,NPR
2026-01-05,ACC0000004546,116595.28,0.0,25068.52,91526.76,NPR
2026-01-05,ACC0000004547,440891.26,0.0,81587.33,359303.93,NPR
2026-01-05,ACC0000004548,153259.83,0.0,0.0,153259.83,NPR
2026-01-05,ACC0000004549,2422.27,0.0,104150.5,-101728.23,NPR
2026-01-05,ACC0000004550,112964.33,0.0,0.0,112964.33,NPR
2026-01-05,ACC0000004551,77442.31,0.0,68789.95,8652.36,NPR
2026-01-05,ACC0000004552,139260.78,47978.29,79033.19,108205.88,NPR
2026-01-05,ACC0000004553,487146.61,0.0,54144.32,433002.29,NPR
2026-01-05,ACC0000004554,295633.31,0.0,161252.47,134380.84,NPR
2026-01-05,ACC0000004555,11894.09,0.0,38846.34,-26952.25,NPR
2026-01-05,ACC0000004556,404229.62,0.0,27840.78,376388.84,NPR
2026-01-05,ACC0000004557,80749.38,35382.84,66118.45,50013.77,NPR
2026-01-05,ACC0000004558,428388.07,0.0,75244.85,353143.22,NPR
2026-01-05,ACC0000004559,444395.25,30088.92,0.0,474484.17,NPR
2026-01-05,ACC0000004560,242732.64,2363.47,32856.86,212239.25,NPR
2026-01-05,ACC0000004561,181120.68,47717.73,64085.08,164753.33,NPR
2026-01-05,ACC0000004562,11637.78,39860.36,73787.43,-22289.29,NPR
2026-01-05,ACC0000004563,302633.09,0.0,67391.21,235241.88,NPR
2026-01-05,ACC0000004564,111437.48,0.0,1024.88,110412.6,NPR
2026-01-05,ACC0000004565,479195.59,12575.32,145615.98,346154.93,NPR
2026-01-05,ACC0000004566,272447.99,0.0,0.0,272447.99,NPR
2026-01-05,ACC0000004567,30299.15,0.0,26471.51,3827.64,NPR
2026-01-05,ACC0000004568,429227.68,0.0,20037.15,409190.53,NPR
2026-01-05,ACC0000004569,174378.96,0.0,90543.63,83835.33,NPR
2026-01-05,ACC0000004570,258914.92,0.0,49974.65,208940.27,NPR
2026-01-05,ACC0000004571,348117.46,0.0,2483.45,345634.01,NPR
2026-01-05,ACC0000004572,491445.66,0.0,0.0,491445.66,NPR
2026-01-05,ACC0000004573,202392.36,11259.83,0.0,213652.19,NPR
2026-01-05,ACC0000004574,110380.4,0.0,48054.89,62325.51,NPR
2026-01-05,ACC0000004575,8610.71,45111.27,13926.1,39795.88,NPR
2026-01-05,ACC0000004576,68430.66,0.0,0.0,68430.66,NPR
2026-01-05,ACC0000004577,338578.81,2677.01,97159.41,244096.41,NPR
2026-01-05,ACC0000004578,231501.26,0.0,0.0,231501.26,NPR
2026-01-05,ACC0000004579,104425.43,0.0,92735.36,11690.07,NPR
2026-01-05,ACC0000004580,436574.44,2204.91,99923.43,338855.92,NPR
2026-01-05,ACC0000004581,44611.21,31405.37,0.0,76016.58,NPR
2026-01-05,ACC0000004582,219428.17,0.0,0.0,219428.17,NPR
2026-01-05,ACC0000004583,85904.65,0.0,61818.27,24086.38,NPR
2026-01-05,ACC0000004584,330937.13,41974.85,39641.85,333270.13,NPR
2026-01-05,ACC0000004585,222498.0,0.0,45796.81,176701.19,NPR
2026-01-05,ACC0000004586,209659.28,64306.24,51309.57,222655.95,NPR
2026-01-05,ACC0000004587,115272.12,0.0,32787.62,82484.5,NPR
2026-01-05,ACC0000004588,202893.5,0.0,118585.72,84307.78,NPR
2026-01-05,ACC0000004589,124652.93,0.0,110989.41,13663.52,NPR
2026-01-05,ACC0000004590,333337.0,0.0,47020.01,286316.99,NPR
2026-01-05,ACC0000004591,16585.95,0.0,57620.1,-41034.15,NPR
2026-01-05,ACC0000004592,217699.1,0.0,0.0,217699.1,NPR
2026-01-05,ACC0000004593,231147.7,0.0,84679.54,146468.16,NPR
2026-01-05,ACC0000004594,356576.72,38589.7,45612.52,349553.9,NPR
2026-01-05,ACC0000004595,124665.48,0.0,0.0,124665.48,NPR
2026-01-05,ACC0000004596,28652.06,22457.71,3026.06,48083.71,NPR
2026-01-05,ACC0000004597,309066.12,0.0,32592.28,276473.84,NPR
2026-01-05,ACC0000004598,167386.57,0.0,158692.76,8693.81,NPR
2026-01-05,ACC0000004599,11189.95,0.0,1303.47,9886.48,NPR
2026-01-05,ACC0000004600,464894.29,0.0,40474.2,424420.09,NPR
2026-01-05,ACC0000004601,200447.13,20421.83,111857.42,109011.54,NPR
2026-01-05,ACC0000004602,234847.41,33835.93,122834.51,145848.83,NPR
2026-01-05,ACC0000004603,9551.99,0.0,0.0,9551.99,NPR
2026-01-05,ACC0000004604,205293.08,0.0,87082.08,118211.0,NPR
2026-01-05,ACC0000004605,257870.12,0.0,17566.38,240303.74,NPR
2026-01-05,ACC0000004606,86874.04,0.0,84513.56,2360.48,NPR
2026-01-05,ACC0000004607,386481.27,0.0,0.0,386481.27,NPR
2026-01-05,ACC0000004608,55612.18,0.0,70378.77,-14766.59,NPR
2026-01-05,ACC0000004609,385039.55,48107.69,50776.53,382370.71,NPR
2026-01-05,ACC0000004610,76345.73,0.0,60593.84,15751.89,NPR
2026-01-05,ACC0000004611,350146.91,42718.67,15422.28,377443.3,NPR
2026-01-05,ACC0000004612,483878.92,0.0,0.0,483878.92,NPR
2026-01-05,ACC0000004613,318654.48,0.0,103048.2,215606.28,NPR
2026-01-05,ACC0000004614,294628.15,0.0,28251.04,266377.11,NPR
2026-01-05,ACC0000004615,317476.74,0.0,72987.27,244489.47,NPR
2026-01-05,ACC0000004616,360657.67,0.0,45239.7,315417.97,NPR
2026-01-05,ACC0000004617,267488.78,0.0,12407.6,255081.18,NPR
2026-01-05,ACC0000004618,143609.59,0.0,31452.95,112156.64,NPR
2026-01-05,ACC0000004619,174447.13,0.0,106153.56,68293.57,NPR
2026-01-05,ACC0000004620,234095.87,20151.83,67240.79,187006.91,NPR
2026-01-05,ACC0000004621,56104.19,0.0,97526.19,-41422.0,NPR
2026-01-05,ACC0000004622,20554.25,0.0,48146.66,-27592.41,NPR
2026-01-05,ACC0000004623,434881.03,0.0,0.0,434881.03,NPR
2026-01-05,ACC0000004624,147429.19,0.0,62041.72,85387.47,NPR
2026-01-05,ACC0000004625,229649.77,0.0,66554.13,163095.64,NPR
2026-01-05,ACC0000004626,497500.12,39681.24,18136.38,519044.98,NPR
2026-01-05,ACC0000004627,133337.45,34271.18,3725.08,163883.55,NPR
2026-01-05,ACC0000004628,64833.52,0.0,106128.26,-41294.74,NPR
2026-01-05,ACC0000004629,82656.88,0.0,35697.27,46959.61,NPR
2026-01-05,ACC0000004630,52803.49,0.0,44251.97,8551.52,NPR
2026-01-05,ACC0000004631,203960.72,46248.65,0.0,250209.37,NPR
2026-01-05,ACC0000004632,278626.32,0.0,48427.45,230198.87,NPR
2026-01-05,ACC0000004633,434367.16,53974.78,2554.16,485787.78,NPR
2026-01-05,ACC0000004634,317386.2,0.0,0.0,317386.2,NPR
2026-01-05,ACC0000004635,36982.27,18970.93,58723.04,-2769.84,NPR
2026-01-05,ACC0000004636,48725.41,0.0,28877.55,19847.86,NPR
2026-01-05,ACC0000004637,320306.65,0.0,49414.73,270891.92,NPR
2026-01-05,ACC0000004638,140586.43,0.0,0.0,140586.43,NPR
2026-01-05,ACC0000004639,65644.21,0.0,104098.35,-38454.14,NPR
2026-01-05,ACC0000004640,315822.99,0.0,0.0,315822.99,NPR
2026-01-05,ACC0000004641,137733.49,0.0,6593.5,131139.99,NPR
2026-01-05,ACC0000004642,459814.35,0.0,69858.09,389956.26,NPR
2026-01-05,ACC0000004643,188059.11,0.0,65015.06,123044.05,NPR
2026-01-05,ACC0000004644,14399.61,92453.89,2971.53,103881.97,NPR
2026-01-05,ACC0000004645,250434.42,0.0,54945.06,195489.36,NPR
2026-01-05,ACC0000004646,492227.22,0.0,64207.89,428019.33,NPR
2026-01-05,ACC0000004647,442272.79,0.0,170682.59,271590.2,NPR
2026-01-05,ACC0000004648,424774.23,0.0,10616.22,414158.01,NPR
2026-01-05,ACC0000004649,318838.51,0.0,0.0,318838.51,NPR
2026-01-05,ACC0000004650,140029.37,0.0,0.0,140029.37,NPR
2026-01-05,ACC0000004651,289668.52,11168.28,154872.35,145964.45,NPR
2026-01-05,ACC0000004652,248406.17,0.0,32443.49,215962.68,NPR
2026-01-05,ACC0000004653,467581.17,5028.59,94940.62,377669.14,NPR
2026-01-05,ACC0000004654,475466.7,0.0,175023.59,300443.11,NPR
2026-01-05,ACC0000004655,470137.53,7481.69,17534.88,460084.34,NPR
2026-01-05,ACC0000004656,459221.24,32028.1,11626.69,479622.65,NPR
2026-01-05,ACC0000004657,356261.47,19142.79,50315.49,325088.77,NPR
2026-01-05,ACC0000004658,197075.51,2682.2,22041.14,177716.57,NPR
2026-01-05,ACC0000004659,89381.81,10387.58,45180.9,54588.49,NPR
2026-01-05,ACC0000004660,372911.74,0.0,84200.28,288711.46,NPR
2026-01-05,ACC0000004661,418483.9,0.0,47740.87,370743.03,NPR
2026-01-05,ACC0000004662,481825.41,0.0,13352.88,468472.53,NPR
2026-01-05,ACC0000004663,119668.7,0.0,99603.92,20064.78,NPR
2026-01-05,ACC0000004664,10268.18,51114.2,81832.55,-20450.17,NPR
2026-01-05,ACC0000004665,434848.88,0.0,0.0,434848.88,NPR
2026-01-05,ACC0000004666,268022.58,35893.0,66745.37,237170.21,NPR
2026-01-05,ACC0000004667,359906.08,0.0,0.0,359906.08,NPR
2026-01-05,ACC0000004668,159063.53,3412.0,51794.09,110681.44,NPR
2026-01-05,ACC0000004669,184069.63,0.0,61344.19,122725.44,NPR
2026-01-05,ACC0000004670,496379.92,3525.12,143065.83,356839.21,NPR
2026-01-05,ACC0000004671,261608.44,0.0,66231.85,195376.59,NPR
2026-01-05,ACC0000004672,374020.11,0.0,60917.24,313102.87,NPR
2026-01-05,ACC0000004673,283243.39,0.0,0.0,283243.39,NPR
2026-01-05,ACC0000004674,440028.42,0.0,0.0,440028.42,NPR
2026-01-05,ACC0000004675,29302.95,41247.75,3810.45,66740.25,NPR
2026-01-05,ACC0000004676,24362.93,0.0,43814.9,-19451.97,NPR
2026-01-05,ACC0000004677,228441.09,43581.03,5929.61,266092.51,NPR
2026-01-05,ACC0000004678,27363.69,0.0,57895.95,-30532.26,NPR
2026-01-05,ACC0000004679,333715.26,0.0,0.0,333715.26,NPR
2026-01-05,ACC0000004680,249295.11,0.0,113222.15,136072.96,NPR
2026-01-05,ACC0000004681,282831.23,0.0,0.0,282831.23,NPR
2026-01-05,ACC0000004682,492798.03,48141.14,71028.26,469910.91,NPR
2026-01-05,ACC0000004683,110732.04,2711.61,0.0,113443.65,NPR
2026-01-05,ACC0000004684,471101.55,0.0,54610.16,416491.39,NPR
2026-01-05,ACC0000004685,109610.04,0.0,0.0,109610.04,NPR
2026-01-05,ACC0000004686,433704.74,0.0,79371.55,354333.19,NPR
2026-01-05,ACC0000004687,277736.42,0.0,98550.12,179186.3,NPR
2026-01-05,ACC0000004688,358774.51,94248.82,45869.84,407153.49,NPR
2026-01-05,ACC0000004689,1695.33,0.0,0.0,1695.33,NPR
2026-01-05,ACC0000004690,327241.5,0.0,67299.06,259942.44,NPR
2026-01-05,ACC0000004691,190033.31,33802.43,92677.82,131157.92,NPR
2026-01-05,ACC0000004692,431047.25,9297.88,51939.91,388405.22,NPR
2026-01-05,ACC0000004693,307462.2,0.0,0.0,307462.2,NPR
2026-01-05,ACC0000004694,68871.02,41608.75,39391.59,71088.18,NPR
2026-01-05,ACC0000004695,125940.1,0.0,99964.24,25975.86,NPR
2026-01-05,ACC0000004696,435208.24,0.0,65158.31,370049.93,NPR
2026-01-05,ACC0000004697,161310.73,0.0,38085.05,123225.68,NPR
2026-01-05,ACC0000004698,186434.15,44896.64,29504.75,201826.04,NPR
2026-01-05,ACC0000004699,218297.98,40216.78,51065.18,207449.58,NPR
2026-01-05,ACC0000004700,173772.91,0.0,2913.48,170859.43,NPR
2026-01-05,ACC0000004701,374632.38,65861.46,7039.98,433453.86,NPR
2026-01-05,ACC0000004702,212521.19,0.0,13247.32,199273.87,NPR
2026-01-05,ACC0000004703,132922.72,60102.37,107757.4,85267.69,NPR
2026-01-05,ACC0000004704,440381.12,0.0,97046.55,343334.57,NPR
2026-01-05,ACC0000004705,163187.27,0.0,101522.91,61664.36,NPR
2026-01-05,ACC0000004706,47079.23,8587.28,56956.66,-1290.15,NPR
2026-01-05,ACC0000004707,489030.02,0.0,116256.65,372773.37,NPR
2026-01-05,ACC0000004708,14633.09,0.0,0.0,14633.09,NPR
2026-01-05,ACC0000004709,30403.04,0.0,0.0,30403.04,NPR
2026-01-05,ACC0000004710,156584.3,70017.83,31395.68,195206.45,NPR
2026-01-05,ACC0000004711,385974.76,0.0,0.0,385974.76,NPR
2026-01-05,ACC0000004712,471732.53,7146.13,112375.56,366503.1,NPR
2026-01-05,ACC0000004713,481918.35,0.0,34918.31,447000.04,NPR
2026-01-05,ACC0000004714,318457.55,56583.42,57249.83,317791.14,NPR
2026-01-05,ACC0000004715,330471.0,0.0,0.0,330471.0,NPR
2026-01-05,ACC0000004716,28942.71,6784.86,148207.56,-112479.99,NPR
2026-01-05,ACC0000004717,164293.48,0.0,55126.14,109167.34,NPR
2026-01-05,ACC0000004718,323264.77,0.0,0.0,323264.77,NPR
2026-01-05,ACC0000004719,449702.0,0.0,0.0,449702.0,NPR
2026-01-05,ACC0000004720,104738.32,0.0,6874.07,97864.25,NPR
2026-01-05,ACC0000004721,10235.96,27926.72,107178.7,-69016.02,NPR
2026-01-05,ACC0000004722,136289.74,0.0,42609.29,93680.45,NPR
2026-01-05,ACC0000004723,332527.95,0.0,35667.4,296860.55,NPR
2026-01-05,ACC0000004724,434548.18,0.0,1001.72,433546.46,NPR
2026-01-05,ACC0000004725,107386.88,0.0,0.0,107386.88,NPR
2026-01-05,ACC0000004726,66324.43,0.0,72530.55,-6206.12,NPR
2026-01-05,ACC0000004727,206525.23,0.0,0.0,206525.23,NPR
2026-01-05,ACC0000004728,474540.69,0.0,83489.79,391050.9,NPR
2026-01-05,ACC0000004729,459818.32,0.0,33570.09,426248.23,NPR
2026-01-05,ACC0000004730,305383.58,0.0,22077.91,283305.67,NPR
2026-01-05,ACC0000004731,99945.01,0.0,51212.21,48732.8,NPR
2026-01-05,ACC0000004732,203578.23,32354.46,17668.59,218264.1,NPR
2026-01-05,ACC0000004733,102329.99,0.0,0.0,102329.99,NPR
2026-01-05,ACC0000004734,212825.93,75890.53,2484.02,286232.44,NPR
2026-01-05,ACC0000004735,413799.5,0.0,87886.39,325913.11,NPR
2026-01-05,ACC0000004736,191501.62,22001.14,0.0,213502.76,NPR
2026-01-05,ACC0000004737,352625.22,39180.22,48981.48,342823.96,NPR
2026-01-05,ACC0000004738,456116.39,11966.82,51815.73,416267.48,NPR
2026-01-05,ACC0000004739,451671.35,0.0,43439.65,408231.7,NPR
2026-01-05,ACC0000004740,161889.78,25737.06,42834.91,144791.93,NPR
2026-01-05,ACC0000004741,323726.0,0.0,64494.56,259231.44,NPR
2026-01-05,ACC0000004742,168899.61,0.0,36095.03,132804.58,NPR
2026-01-05,ACC0000004743,303963.91,0.0,48255.1,255708.81,NPR
2026-01-05,ACC0000004744,377223.62,0.0,78207.59,299016.03,NPR
