balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-03,ACC0000003904,45944.77,0.0,49034.31,-3089.54,NPR
2026-01-03,ACC0000003905,300326.28,0.0,108787.57,191538.71,NPR
2026-01-03,ACC0000003906,101589.05,0.0,83305.73,18283.32,NPR
2026-01-03,ACC0000003907,209369.64,0.0,165428.9,43940.74,NPR
2026-01-03,ACC0000003908,22868.36,0.0,25100.45,-2232.09,NPR
2026-01-03,ACC0000003909,467201.06,0.0,147515.59,319685.47,NPR
2026-01-03,ACC0000003910,219056.77,0.0,37409.54,181647.23,NPR
2026-01-03,ACC0000003911,86570.76,32897.49,96111.67,23356.58,NPR
2026-01-03,ACC0000003912,376777.35,0.0,0.0,376777.35,NPR
2026-01-03,ACC0000003913,150498.48,0.0,37742.54,112755.94,NPR
2026-01-03,ACC0000003914,378779.9,0.0,77886.13,300893.77,NPR
2026-01-03,ACC0000003915,160950.59,0.0,46085.29,114865.3,NPR
2026-01-03,ACC0000003916,392054.73,42595.09,15827.66,418822.16,NPR
2026-01-03,ACC0000003917,265187.57,0.0,0.0,265187.57,NPR
2026-01-03,ACC0000003918,110960.63,0.0,0.0,110960.63,NPR
2026-01-03,ACC0000003919,24381.71,2951.52,4734.09,22599.14,NPR
2026-01-03,ACC0000003920,35610.56,0.0,39730.3,-4119.74,NPR
2026-01-03,ACC0000003921,318177.84,0.0,0.0,318177.84,NPR
2026-01-03,ACC0000003922,325859.72,0.0,53324.09,272535.63,NPR
2026-01-03,ACC0000003923,189577.48,0.0,125973.64,63603.84,NPR
2026-01-03,ACC0000003924,335204.08,0.0,0.0,335204.08,NPR
2026-01-03,ACC0000003925,258593.08,0.0,0.0,258593.08,NPR
2026-01-03,ACC0000003926,448015.55,49573.47,71814.89,425774.13,NPR
2026-01-03,ACC0000003927,30456.47,0.0,45172.29,-14715.82,NPR
2026-01-03,ACC0000003928,292273.22,21357.96,53115.68,260515.5,NPR
2026-01-03,ACC0000003929,285126.62,0.0,0.0,285126.62,NPR
2026-01-03,ACC0000003930,333118.65,0.0,33532.24,299586.41,NPR
2026-01-03,ACC0000003931,290403.64,0.0,0.0,290403.64,NPR
2026-01-03,ACC0000003932,387525.73,0.0,48896.27,338629.46,NPR
2026-01-03,ACC0000003933,26597.68,0.0,9935.29,16662.39,NPR
2026-01-03,ACC0000003934,36290.06,0.0,0.0,36290.06,NPR
2026-01-03,ACC0000003935,205545.62,0.0,0.0,205545.62,NPR
2026-01-03,ACC0000003936,386680.66,28418.56,6604.62,408494.6,NPR
2026-01-03,ACC0000003937,284627.5,0.0,105536.71,179090.79,NPR
2026-01-03,ACC0000003938,119792.67,28431.05,78689.46,69534.26,NPR
2026-01-03,ACC0000003939,498197.08,0.0,27593.83,470603.25,NPR
2026-01-03,ACC0000003940,164472.75,0.0,85126.96,79345.79,NPR
2026-01-03,ACC0000003941,436805.36,0.0,0.0,436805.36,NPR
2026-01-03,ACC0000003942,219586.17,0.0,88553.81,131032.36,NPR
2026-01-03,ACC0000003943,194044.59,0.0,51090.26,142954.33,NPR
2026-01-03,ACC0000003944,10482.49,0.0,0.0,10482.49,NPR
2026-01-03,ACC0000003945,73400.25,48378.67,104593.11,17185.81,NPR
2026-01-03,ACC0000003946,472499.74,4237.04,35667.7,441069.08,NPR
2026-01-03,ACC0000003947,88434.07,0.0,43796.26,44637.81,NPR
2026-01-03,ACC0000003948,320282.67,14623.45,42834.2,292071.92,NPR
2026-01-03,ACC0000003949,69164.52,45156.53,78246.12,36074.93,NPR
2026-01-03,ACC0000003950,307160.45,0.0,48943.57,258216.88,NPR
2026-01-03,ACC0000003951,357072.56,21300.61,52.79,378320.38,NPR
2026-01-03,ACC0000003952,107630.37,0.0,11692.0,95938.37,NPR
2026-01-03,ACC0000003953,145864.98,63209.05,44677.26,164396.77,NPR
2026-01-03,ACC0000003954,341328.39,0.0,54693.33,286635.06,NPR
2026-01-03,ACC0000003955,422637.95,0.0,60910.59,361727.36,NPR
2026-01-03,ACC0000003956,45430.65,33072.08,119728.24,-41225.51,NPR
2026-01-03,ACC0000003957,493287.43,0.0,1099.97,492187.46,NPR
2026-01-03,ACC0000003958,141054.75,42382.35,8800.91,174636.19,NPR
2026-01-03,ACC0000003959,121110.17,0.0,79674.16,41436.01,NPR
2026-01-03,ACC0000003960,159082.5,0.0,73651.62,85430.88,NPR
2026-01-03,ACC0000003961,469144.39,43366.47,6173.35,506337.51,NPR
2026-01-03,ACC0000003962,448628.03,29969.06,68705.14,409891.95,NPR
2026-01-03,ACC0000003963,470049.65,0.0,5898.15,464151.5,NPR
2026-01-03,ACC0000003964,273199.18,0.0,108201.21,164997.97,NPR
2026-01-03,ACC0000003965,352468.21,0.0,25136.69,327331.52,NPR
2026-01-03,ACC0000003966,421252.34,0.0,25868.57,395383.77,NPR
2026-01-03,ACC0000003967,115026.16,0.0,0.0,115026.16,NPR
2026-01-03,ACC0000003968,195395.98,7690.79,25652.35,177434.42,NPR
2026-01-03,ACC0000003969,385230.79,0.0,0.0,385230.79,NPR
2026-01-03,ACC0000003970,318687.82,0.0,0.0,318687.82,NPR
2026-01-03,ACC0000003971,283755.93,0.0,324983.38,-41227.45,NPR
2026-01-03,ACC0000003972,67136.45,28854.87,58519.17,37472.15,NPR
2026-01-03,ACC0000003973,404338.49,0.0,78288.85,326049.64,NPR
2026-01-03,ACC0000003974,477772.31,0.0,49005.95,428766.36,NPR
2026-01-03,ACC0000003975,356037.45,0.0,0.0,356037.45,NPR
2026-01-03,ACC0000003976,44044.76,0.0,67954.82,-23910.06,NPR
2026-01-03,ACC0000003977,188633.72,0.0,3203.37,185430.35,NPR
2026-01-03,ACC0000003978,338454.95,15347.24,30945.27,322856.92,NPR
2026-01-03,ACC0000003979,57814.98,0.0,0.0,57814.98,NPR
2026-01-03,ACC0000003980,284302.53,0.0,58192.0,226110.53,NPR
2026-01-03,ACC0000003981,21771.73,26570.16,21553.66,26788.23,NPR
2026-01-03,ACC0000003982,58714.57,0.0,15901.53,42813.04,NPR
2026-01-03,ACC0000003983,251586.71,45058.27,78637.23,218007.75,NPR
2026-01-03,ACC0000003984,342912.14,55365.77,39323.37,358954.54,NPR
2026-01-03,ACC0000003985,10963.8,0.0,34709.75,-23745.95,NPR
2026-01-03,ACC0000003986,96521.83,19331.65,0.0,115853.48,NPR
2026-01-03,ACC0000003987,117500.52,117265.22,46670.23,188095.51,NPR
2026-01-03,ACC0000003988,89834.22,0.0,147007.37,-57173.15,NPR
2026-01-03,ACC0000003989,337552.09,19982.12,22276.13,335258.08,NPR
2026-01-03,ACC0000003990,235637.27,0.0,7908.7,227728.57,NPR
2026-01-03,ACC0000003991,323908.04,0.0,0.0,323908.04,NPR
2026-01-03,ACC0000003992,31943.69,0.0,0.0,31943.69,NPR
2026-01-03,ACC0000003993,113001.36,0.0,0.0,113001.36,NPR
2026-01-03,ACC0000003994,242885.61,5727.77,16903.31,231710.07,NPR
2026-01-03,ACC0000003995,428070.57,31222.96,29445.59,429847.94,NPR
2026-01-03,ACC0000003996,64874.59,0.0,112539.16,-47664.57,NPR
2026-01-03,ACC0000003997,55761.55,0.0,0.0,55761.55,NPR
2026-01-03,ACC0000003998,398898.7,28560.39,0.0,427459.09,NPR
2026-01-03,ACC0000003999,163531.45,48759.04,134740.06,77550.43,NPR
2026-01-03,ACC0000004000,108727.83,0.0,87937.47,20790.36,NPR
2026-01-03,ACC0000004001,19983.03,10.49,68862.72,-48869.2,NPR
2026-01-03,ACC0000004002,429491.61,0.0,93178.4,336313.21,NPR
2026-01-03,ACC0000004003,279690.34,0.0,47061.43,232628.91,NPR
2026-01-03,ACC0000004004,427250.36,0.0,0.0,427250.36,NPR
2026-01-03,ACC0000004005,122993.91,42418.45,43969.96,121442.4,NPR
2026-01-03,ACC0000004006,234563.1,14452.47,0.0,249015.57,NPR
2026-01-03,ACC0000004007,61660.32,0.0,82853.58,-21193.26,NPR
2026-01-03,ACC0000004008,174943.09,0.0,41607.97,133335.12,NPR
2026-01-03,ACC0000004009,160585.09,0.0,7355.73,153229.36,NPR
2026-01-03,ACC0000004010,46628.19,0.0,0.0,46628.19,NPR
2026-01-03,ACC0000004011,90421.38,0.0,52992.8,37428.58,NPR
2026-01-03,ACC0000004012,400984.96,0.0,113577.41,287407.55,NPR
2026-01-03,ACC0000004013,97447.57,0.0,0.0,97447.57,NPR
2026-01-03,ACC0000004014,115765.26,15222.93,80844.26,50143.93,NPR
2026-01-03,ACC0000004015,291764.91,0.0,34670.87,257094.04,NPR
2026-01-03,ACC0000004016,262855.09,0.0,0.0,262855.09,NPR
2026-01-03,ACC0000004017,33269.76,24346.99,44699.21,12917.54,NPR
2026-01-03,ACC0000004018,488258.87,48132.0,43691.82,492699.05,NPR
2026-01-03,ACC0000004019,496351.99,0.0,0.0,496351.99,NPR
2026-01-03,ACC0000004020,156728.28,0.0,58820.11,97908.17,NPR
2026-01-03,ACC0000004021,47133.57,40372.17,0.0,87505.74,NPR
2026-01-03,ACC0000004022,355116.63,0.0,0.0,355116.63,NPR
2026-01-03,ACC0000004023,486691.47,0.0,41316.04,445375.43,NPR
2026-01-03,ACC0000004024,430860.84,0.0,0.0,430860.84,NPR
2026-01-03,ACC0000004025,192050.19,0.0,103332.2,88717.99,NPR
2026-01-03,ACC0000004026,185337.03,15978.6,48035.58,153280.05,NPR
2026-01-03,ACC0000004027,119461.08,0.0,9230.75,110230.33,NPR
2026-01-03,ACC0000004028,19752.46,0.0,38355.15,-18602.69,NPR
2026-01-03,ACC0000004029,328430.95,0.0,57928.53,270502.42,NPR
2026-01-03,ACC0000004030,281381.37,68421.05,0.0,349802.42,NPR
2026-01-03,ACC0000004031,198044.06,10988.62,148798.18,60234.5,NPR
2026-01-03,ACC0000004032,82278.21,11109.05,103118.64,-9731.38,NPR
2026-01-03,ACC0000004033,160786.21,0.0,57720.31,103065.9,NPR
2026-01-03,ACC0000004034,1822.87,52824.38,79537.94,-24890.69,NPR
2026-01-03,ACC0000004035,160309.87,0.0,133474.29,26835.58,NPR
2026-01-03,ACC0000004036,143840.8,0.0,8041.19,135799.61,NPR
2026-01-03,ACC0000004037,432018.97,0.0,0.0,432018.97,NPR
2026-01-03,ACC0000004038,196782.21,0.0,15995.7,180786.51,NPR
2026-01-03,ACC0000004039,230615.96,0.0,0.0,230615.96,NPR
2026-01-03,ACC0000004040,154890.5,0.0,82670.09,72220.41,NPR
2026-01-03,ACC0000004041,107557.1,0.0,29762.43,77794.67,NPR
2026-01-03,ACC0000004042,51376.59,0.0,0.0,51376.59,NPR
2026-01-03,ACC0000004043,84982.64,0.0,9037.93,75944.71,NPR
2026-01-03,ACC0000004044,460832.81,60941.38,27189.27,494584.92,NPR
2026-01-03,ACC0000004045,119345.68,36125.99,186544.28,-31072.61,NPR
2026-01-03,ACC0000004046,489893.26,0.0,34701.41,455191.85,NPR
2026-01-03,ACC0000004047,53854.67,21023.35,21117.85,53760.17,NPR
2026-01-03,ACC0000004048,303155.07,41187.34,75898.78,268443.63,NPR
2026-01-03,ACC0000004049,165350.34,0.0,4533.21,160817.13,NPR
2026-01-03,ACC0000004050,242866.47,0.0,0.0,242866.47,NPR
2026-01-03,ACC0000004051,229641.18,0.0,39469.44,190171.74,NPR
2026-01-03,ACC0000004052,442265.74,0.0,19700.43,422565.31,NPR
2026-01-03,ACC0000004053,208034.81,20680.0,67571.02,161143.79,NPR
2026-01-03,ACC0000004054,482055.14,0.0,22502.72,459552.42,NPR
2026-01-03,ACC0000004055,252085.56,0.0,54817.69,197267.87,NPR
2026-01-03,ACC0000004056,316365.94,0.0,26601.0,289764.94,NPR
2026-01-03,ACC0000004057,230481.38,43645.25,78989.45,195137.18,NPR
2026-01-03,ACC0000004058,88463.89,42740.92,47726.56,83478.25,NPR
2026-01-03,ACC0000004059,422668.5,0.0,120842.46,301826.04,NPR
2026-01-03,ACC0000004060,362489.7,1591.88,49421.95,314659.63,NPR
2026-01-03,ACC0000004061,279713.64,58561.36,49878.76,288396.24,NPR
2026-01-03,ACC0000004062,264127.16,0.0,52535.86,211591.3,NPR
2026-01-03,ACC0000004063,298730.29,48019.26,102102.62,244646.93,NPR
2026-01-03,ACC0000004064,144009.42,20989.15,33909.83,131088.74,NPR
2026-01-03,ACC0000004065,387270.02,0.0,110740.92,276529.1,NPR
2026-01-03,ACC0000004066,376644.78,0.0,0.0,376644.78,NPR
2026-01-03,ACC0000004067,27085.52,0.0,68748.22,-41662.7,NPR
2026-01-03,ACC0000004068,62896.43,43240.66,87505.76,18631.33,NPR
2026-01-03,ACC0000004069,200763.31,0.0,14962.62,185800.69,NPR
2026-01-03,ACC0000004070,274137.14,0.0,44223.49,229913.65,NPR
2026-01-03,ACC0000004071,281994.22,0.0,12101.21,269893.01,NPR
2026-01-03,ACC0000004072,297419.09,0.0,53964.46,243454.63,NPR
2026-01-03,ACC0000004073,147831.0,0.0,29685.56,118145.44,NPR
2026-01-03,ACC0000004074,194762.47,42667.12,64052.01,173377.58,NPR
2026-01-03,ACC0000004075,196947.81,23315.02,43735.79,176527.04,NPR
2026-01-03,ACC0000004076,404656.43,0.0,245.07,404411.36,NPR
2026-01-03,ACC0000004077,400373.42,66251.58,21007.77,445617.23,NPR
2026-01-03,ACC0000004078,84460.09,30015.98,41304.24,73171.83,NPR
2026-01-03,ACC0000004079,9184.49,0.0,111712.19,-102527.7,NPR
2026-01-03,ACC0000004080,373492.31,0.0,0.0,373492.31,NPR
2026-01-03,ACC0000004081,42390.38,35635.87,0.0,78026.25,NPR
2026-01-03,ACC0000004082,446807.47,0.0,0.0,446807.47,NPR
2026-01-03,ACC0000004083,345486.09,0.0,24694.52,320791.57,NPR
2026-01-03,ACC0000004084,187087.97,2551.73,34254.6,155385.1,NPR
2026-01-03,ACC0000004085,86283.96,0.0,0.0,86283.96,NPR
2026-01-03,ACC0000004086,384994.14,0.0,175715.51,209278.63,NPR
2026-01-03,ACC0000004087,110825.83,0.0,0.0,110825.83,NPR
2026-01-03,ACC0000004088,223035.2,0.0,0.0,223035.2,NPR
2026-01-03,ACC0000004089,376094.61,27299.3,0.0,403393.91,NPR
2026-01-03,ACC0000004090,67787.18,0.0,0.0,67787.18,NPR
2026-01-03,ACC0000004091,422042.27,0.0,34412.52,387629.75,NPR
2026-01-03,ACC0000004092,359534.74,0.0,0.0,359534.74,NPR
2026-01-03,ACC0000004093,253106.04,0.0,94853.23,158252.81,NPR
2026-01-03,ACC0000004094,339416.67,0.0,19699.91,319716.76,NPR
2026-01-03,ACC0000004095,442852.95,0.0,12401.57,430451.38,NPR
2026-01-03,ACC0000004096,142422.76,0.0,46864.76,95558.0,NPR
2026-01-03,ACC0000004097,229428.8,0.0,13081.61,216347.19,NPR
2026-01-03,ACC0000004098,53189.69,0.0,74403.01,-21213.32,NPR
2026-01-03,ACC0000004099,202837.83,43964.1,16.08,246785.85,NPR
2026-01-03,ACC0000004100,195179.7,0.0,74383.64,120796.06,NPR
2026-01-03,ACC0000004101,199391.23,0.0,0.0,199391.23,NPR
2026-01-03,ACC0000004102,218424.07,16892.79,13383.77,221933.09,NPR
2026-01-03,ACC0000004103,1333.33,38261.67,53270.08,-13675.08,NPR
2026-01-03,ACC0000004104,484600.13,0.0,0.0,484600.13,NPR
2026-01-03,ACC0000004105,168795.9,0.0,0.0,168795.9,NPR
2026-01-03,ACC0000004106,259519.07,0.0,85721.29,173797.78,NPR
2026-01-03,ACC0000004107,129866.86,0.0,0.0,129866.86,NPR
2026-01-03,ACC0000004108,322274.69,0.0,0.0,322274.69,NPR
2026-01-03,ACC0000004109,89901.51,0.0,0.0,89901.51,NPR
2026-01-03,ACC0000004110,209884.35,0.0,59785.06,150099.29,NPR
2026-01-03,ACC0000004111,41045.93,0.0,0.0,41045.93,NPR
2026-01-03,ACC0000004112,262551.07,0.0,0.0,262551.07,NPR
2026-01-03,ACC0000004113,327565.7,0.0,0.0,327565.7,NPR
2026-01-03,ACC0000004114,132453.42,38511.04,0.0,170964.46,NPR
2026-01-03,ACC0000004115,30320.22,0.0,150559.3,-120239.08,NPR
2026-01-03,ACC0000004116,53364.96,0.0,15850.26,37514.7,NPR
2026-01-03,ACC0000004117,190130.7,0.0,84952.74,105177.96,NPR
2026-01-03,ACC0000004118,129565.08,37786.04,0.0,167351.12,NPR
2026-01-03,ACC0000004119,233398.26,0.0,0.0,233398.26,NPR
2026-01-03,ACC0000004120,253660.59,0.0,57816.39,195844.2,NPR
2026-01-03,ACC0000004121,192524.63,0.0,0.0,192524.63,NPR
2026-01-03,ACC0000004122,140286.78,0.0,75971.72,64315.06,NPR
2026-01-03,ACC0000004123,16878.51,0.0,0.0,16878.51,NPR
2026-01-03,ACC0000004124,70743.65,0.0,0.0,70743.65,NPR
2026-01-03,ACC0000004125,8214.94,0.0,0.0,8214.94,NPR
2026-01-03,ACC0000004126,80169.27,0.0,53093.91,27075.36,NPR
2026-01-03,ACC0000004127,365145.4,0.0,69111.67,296033.73,NPR
2026-01-03,ACC0000004128,285045.59,24132.9,13174.54,296003.95,NPR
2026-01-03,ACC0000004129,213348.74,0.0,170681.27,42667.47,NPR
2026-01-03,ACC0000004130,210759.71,53106.95,103688.26,160178.4,NPR
2026-01-03,ACC0000004131,213872.68,0.0,20448.11,193424.57,NPR
2026-01-03,ACC0000004132,307749.16,0.0,28367.42,279381.74,NPR
2026-01-03,ACC0000004133,111966.12,21850.51,26005.96,107810.67,NPR
2026-01-03,ACC0000004134,393407.61,0.0,0.0,393407.61,NPR
2026-01-03,ACC0000004135,311261.33,0.0,92880.94,218380.39,NPR
2026-01-03,ACC0000004136,438133.9,0.0,69429.44,368704.46,NPR
2026-01-03,ACC0000004137,361306.54,0.0,0.0,361306.54,NPR
2026-01-03,ACC0000004138,285558.05,0.0,0.0,285558.05,NPR
2026-01-03,ACC0000004139,21060.8,35286.03,41997.56,14349.27,NPR
2026-01-03,ACC0000004140,145194.87,0.0,0.0,145194.87,NPR
2026-01-03,ACC0000004141,39942.59,0.0,35391.12,4551.47,NPR
2026-01-03,ACC0000004142,143191.15,0.0,40739.48,102451.67,NPR
2026-01-03,ACC0000004143,71063.46,0.0,60908.42,10155.04,NPR
2026-01-03,ACC0000004144,244817.43,0.0,23618.96,221198.47,NPR
2026-01-03,ACC0000004145,39438.26,0.0,0.0,39438.26,NPR
2026-01-03,ACC0000004146,78425.67,31060.75,65265.96,44220.46,NPR
2026-01-03,ACC0000004147,332603.18,0.0,30872.86,301730.32,NPR
2026-01-03,ACC0000004148,179042.19,0.0,32844.69,146197.5,NPR
2026-01-03,ACC0000004149,431969.59,0.0,0.0,431969.59,NPR
2026-01-03,ACC0000004150,154936.57,0.0,0.0,154936.57,NPR
2026-01-03,ACC0000004151,138399.58,0.0,147944.02,-9544.44,NPR
2026-01-03,ACC0000004152,451231.24,0.0,0.0,451231.24,NPR
2026-01-03,ACC0000004153,250377.58,0.0,37244.46,213133.12,NPR
2026-01-03,ACC0000004154,79037.59,0.0,48562.11,30475.48,NPR
2026-01-03,ACC0000004155,433510.87,39585.56,57436.04,415660.39,NPR
2026-01-03,ACC0000004156,290792.19,40150.99,31745.71,299197.47,NPR
2026-01-03,ACC0000004157,365418.21,16447.38,43651.43,338214.16,NPR
2026-01-03,ACC0000004158,151020.22,0.0,0.0,151020.22,NPR
2026-01-03,ACC0000004159,377398.24,0.0,17755.48,359642.76,NPR
2026-01-03,ACC0000004160,195542.61,45631.09,167008.34,74165.36,NPR
2026-01-03,ACC0000004161,449254.37,0.0,81144.2,368110.17,NPR
2026-01-03,ACC0000004162,224799.88,44071.3,0.0,268871.18,NPR
2026-01-03,ACC0000004163,300544.2,0.0,62172.7,238371.5,NPR
2026-01-03,ACC0000004164,96825.43,0.0,0.0,96825.43,NPR
2026-01-03,ACC0000004165,187043.34,0.0,35942.18,151101.16,NPR
2026-01-03,ACC0000004166,371904.31,0.0,70626.49,301277.82,NPR
2026-01-03,ACC0000004167,481803.13,0.0,74905.64,406897.49,NPR
2026-01-03,ACC0000004168,479883.18,0.0,57344.56,422538.62,NPR
2026-01-03,ACC0000004169,32970.51,23075.38,46516.64,9529.25,NPR
2026-01-03,ACC0000004170,20608.13,35580.55,27745.9,28442.78,NPR
2026-01-03,ACC0000004171,486527.37,35738.82,40704.53,481561.66,NPR
2026-01-03,ACC0000004172,126594.32,53846.26,0.0,180440.58,NPR
2026-01-03,ACC0000004173,52881.83,0.0,70549.34,-17667.51,NPR
2026-01-03,ACC0000004174,278325.28,0.0,32936.19,245389.09,NPR
2026-01-03,ACC0000004175,228763.99,42225.73,168103.21,102886.51,NPR
2026-01-03,ACC0000004176,172293.71,48997.79,0.0,221291.5,NPR
2026-01-03,ACC0000004177,343625.89,0.0,41710.48,301915.41,NPR
2026-01-03,ACC0000004178,258170.72,0.0,10707.57,247463.15,NPR
2026-01-03,ACC0000004179,332128.75,36520.67,0.0,368649.42,NPR
2026-01-03,ACC0000004180,205816.16,11036.35,51891.89,164960.62,NPR
2026-01-03,ACC0000004181,246111.47,0.0,0.0,246111.47,NPR
2026-01-03,ACC0000004182,134389.36,49034.04,204448.4,-21025.0,NPR
2026-01-03,ACC0000004183,158214.92,49031.85,6203.72,201043.05,NPR
2026-01-03,ACC0000004184,70992.23,26776.25,40136.08,57632.4,NPR
2026-01-03,ACC0000004185,178825.36,27536.62,40820.95,165541.03,NPR
2026-01-03,ACC0000004186,296425.56,11042.96,13701.22,293767.3,NPR
2026-01-03,ACC0000004187,36418.13,0.0,0.0,36418.13,NPR
2026-01-03,ACC0000004188,251582.02,0.0,87015.74,164566.28,NPR
2026-01-03,ACC0000004189,6247.36,0.0,90418.34,-84170.98,NPR
2026-01-03,ACC0000004190,100198.11,0.0,34265.38,65932.73,NPR
2026-01-03,ACC0000004191,431521.02,36817.42,111340.62,356997.82,NPR
2026-01-03,ACC0000004192,170882.64,0.0,9039.14,161843.5,NPR
2026-01-03,ACC0000004193,217416.65,0.0,63166.29,154250.36,NPR
2026-01-03,ACC0000004194,64300.04,13476.49,91042.67,-13266.14,NPR
2026-01-03,ACC0000004195,397596.38,47082.31,47399.14,397279.55,NPR
2026-01-03,ACC0000004196,57454.24,0.0,107406.83,-49952.59,NPR
2026-01-03,ACC0000004197,381271.93,0.0,44819.22,336452.71,NPR
2026-01-03,ACC0000004198,120930.24,0.0,56042.27,64887.97,NPR
2026-01-03,ACC0000004199,245102.21,40888.16,45209.05,240781.32,NPR
2026-01-03,ACC0000004200,216968.05,0.0,37873.03,179095.02,NPR
2026-01-03,ACC0000004201,129710.15,0.0,0.0,129710.15,NPR
2026-01-03,ACC0000004202,57094.62,7672.91,62535.5,2232.03,NPR
2026-01-03,ACC0000004203,366734.91,0.0,0.0,366734.91,NPR
2026-01-03,ACC0000004204,345375.7,0.0,33963.2,311412.5,NPR
2026-01-03,ACC0000004205,10076.39,0.0,47098.85,-37022.46,NPR
2026-01-03,ACC0000004206,418232.8,0.0,46512.23,371720.57,NPR
2026-01-03,ACC0000004207,78350.69,0.0,0.0,78350.69,NPR
2026-01-03,ACC0000004208,436780.46,0.0,34146.86,402633.6,NPR
2026-01-03,ACC0000004209,90246.2,0.0,0.0,90246.2,NPR
2026-01-03,ACC0000004210,62956.26,0.0,40315.27,22640.99,NPR
2026-01-03,ACC0000004211,427946.5,0.0,22339.94,405606.56,NPR
2026-01-03,ACC0000004212,12287.63,47098.11,78560.58,-19174.84,NPR
2026-01-03,ACC0000004213,224883.15,0.0,39515.72,185367.43,NPR
2026-01-03,ACC0000004214,490133.22,10776.35,114413.49,386496.08,NPR
2026-01-03,ACC0000004215,418296.86,8807.29,0.0,427104.15,NPR
2026-01-03,ACC0000004216,484328.05,9468.34,40342.47,453453.92,NPR
2026-01-03,ACC0000004217,383359.04,21817.08,48669.58,356506.54,NPR
2026-01-03,ACC0000004218,298616.47,18252.57,0.0,316869.04,NPR
2026-01-03,ACC0000004219,13014.21,0.0,0.0,13014.21,NPR
2026-01-03,ACC0000004220,353274.49,0.0,0.0,353274.49,NPR
2026-01-03,ACC0000004221,423766.6,31791.22,27514.75,428043.07,NPR
2026-01-03,ACC0000004222,218820.67,21844.96,65143.68,175521.95,NPR
2026-01-03,ACC0000004223,182478.37,0.0,153348.74,29129.63,NPR
2026-01-03,ACC0000004224,21797.07,0.0,13026.42,8770.65,NPR
2026-01-03,ACC0000004225,282795.3,5736.18,60186.14,228345.34,NPR
2026-01-03,ACC0000004226,226688.58,0.0,25586.31,201102.27,NPR
2026-01-03,ACC0000004227,132097.65,0.0,48882.51,83215.14,NPR
2026-01-03,ACC0000004228,313617.61,0.0,31142.0,282475.61,NPR
2026-01-03,ACC0000004229,154965.0,0.0,0.0,154965.0,NPR
2026-01-03,ACC0000004230,195946.97,47561.67,1485.35,242023.29,NPR
2026-01-03,ACC0000004231,209338.1,0.0,0.0,209338.1,NPR
2026-01-03,ACC0000004232,97075.29,75064.3,5982.5,166157.09,NPR
2026-01-03,ACC0000004233,353406.11,0.0,0.0,353406.11,NPR
2026-01-03,ACC0000004234,286893.04,49238.27,78516.46,257614.85,NPR
2026-01-03,ACC0000004235,408196.81,0.0,2843.56,405353.25,NPR
2026-01-03,ACC0000004236,146576.96,0.0,35444.39,111132.57,NPR
2026-01-03,ACC0000004237,53456.34,0.0,156639.28,-103182.94,NPR
2026-01-03,ACC0000004238,463295.22,0.0,2980.66,460314.56,NPR
2026-01-03,ACC0000004239,374137.05,0.0,23555.27,350581.78,NPR
2026-01-03,ACC0000004240,340678.04,0.0,60567.5,280110.54,NPR
2026-01-03,ACC0000004241,310433.95,0.0,0.0,310433.95,NPR
2026-01-03,ACC0000004242,109715.18,0.0,76387.77,33327.41,NPR
2026-01-03,ACC0000004243,286891.8,34563.34,158938.61,162516.53,NPR
2026-01-03,ACC0000004244,367673.8,31337.98,17218.28,381793.5,NPR
2026-01-03,ACC0000004245,120800.95,0.0,114897.48,5903.47,NPR
2026-01-03,ACC0000004246,60217.97,28907.44,67584.25,21541.16,NPR
2026-01-03,ACC0000004247,366556.16,24971.28,61534.9,329992.54,NPR
2026-01-03,ACC0000004248,30498.22,752.86,130848.54,-99597.46,NPR
2026-01-03,ACC0000004249,253891.86,0.0,23768.66,230123.2,NPR
2026-01-03,ACC0000004250,293565.79,0.0,0.0,293565.79,NPR
2026-01-03,ACC0000004251,474078.33,0.0,47831.83,426246.5,NPR
2026-01-03,ACC0000004252,473478.28,0.0,0.0,473478.28,NPR
2026-01-03,ACC0000004253,240527.81,0.0,59350.14,181177.67,NPR
2026-01-03,ACC0000004254,140377.39,0.0,0.0,140377.39,NPR
2026-01-03,ACC0000004255,162849.18,0.0,52723.4,110125.78,NPR
2026-01-03,ACC0000004256,349886.87,0.0,0.0,349886.87,NPR
2026-01-03,ACC0000004257,276505.76,38141.13,12720.03,301926.86,NPR
2026-01-03,ACC0000004258,425566.66,0.0,64097.52,361469.14,NPR
2026-01-03,ACC0000004259,317177.74,0.0,64888.63,252289.11,NPR
2026-01-03,ACC0000004260,24419.39,46732.5,30437.74,40714.15,NPR
2026-01-03,ACC0000004261,49859.94,0.0,0.0,49859.94,NPR
2026-01-03,ACC0000004262,167609.62,46594.15,53272.89,160930.88,NPR
2026-01-03,ACC0000004263,448758.88,32560.19,78192.33,403126.74,NPR
2026-01-03,ACC0000004264,223556.67,0.0,48066.89,175489.78,NPR
2026-01-03,ACC0000004265,240339.87,0.0,0.0,240339.87,NPR
2026-01-03,ACC0000004266,76301.25,10780.97,116716.57,-29634.35,NPR
2026-01-03,ACC0000004267,163184.86,0.0,79902.21,83282.65,NPR
2026-01-03,ACC0000004268,163057.0,0.0,20864.99,142192.01,NPR
2026-01-03,ACC0000004269,181760.08,0.0,8825.99,172934.09,NPR
