balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-09,ACC0000003598,205878.64,0.0,20290.41,185588.23,NPR
2026-01-09,ACC0000003599,413251.59,23122.13,82087.43,354286.29,NPR
2026-01-09,ACC0000003600,461726.87,0.0,5408.0,456318.87,NPR
2026-01-09,ACC0000003601,247276.56,0.0,46474.15,200802.41,NPR
2026-01-09,ACC0000003602,322035.8,0.0,214586.8,107449.0,NPR
2026-01-09,ACC0000003603,328735.59,0.0,192119.12,136616.47,NPR
2026-01-09,ACC0000003604,55262.57,0.0,67262.57,-12000.0,NPR
2026-01-09,ACC0000003605,477376.44,0.0,78322.57,399053.87,NPR
2026-01-09,ACC0000003606,91483.02,0.0,12513.94,78969.08,NPR
2026-01-09,ACC0000003607,157748.42,0.0,9366.02,148382.4,NPR
2026-01-09,ACC0000003608,67736.39,0.0,88845.51,-21109.12,NPR
2026-01-09,ACC0000003609,55582.43,0.0,11388.27,44194.16,NPR
2026-01-09,ACC0000003610,131178.32,8048.6,139248.56,-21.64,NPR
2026-01-09,ACC0000003611,62791.51,0.0,91910.61,-29119.1,NPR
2026-01-09,ACC0000003612,123259.46,14088.21,43508.96,93838.71,NPR
2026-01-09,ACC0000003613,482928.04,52292.51,97938.02,437282.53,NPR
2026-01-09,ACC0000003614,441270.84,64178.58,38943.88,466505.54,NPR
2026-01-09,ACC0000003615,265166.59,0.0,24454.96,240711.63,NPR
2026-01-09,ACC0000003616,48671.27,0.0,87752.93,-39081.66,NPR
2026-01-09,ACC0000003617,287754.23,31211.23,55241.64,263723.82,NPR
2026-01-09,ACC0000003618,130486.08,0.0,0.0,130486.08,NPR
2026-01-09,ACC0000003619,15928.91,0.0,0.0,15928.91,NPR
2026-01-09,ACC0000003620,376887.77,44309.93,14790.57,406407.13,NPR
2026-01-09,ACC0000003621,332896.23,0.0,0.0,332896.23,NPR
2026-01-09,ACC0000003622,433054.4,46884.66,0.0,479939.06,NPR
2026-01-09,ACC0000003623,163819.02,0.0,61956.02,101863.0,NPR
2026-01-09,ACC0000003624,276313.98,0.0,38652.69,237661.29,NPR
2026-01-09,ACC0000003625,64174.13,0.0,0.0,64174.13,NPR
2026-01-09,ACC0000003626,93537.47,0.0,15104.57,78432.9,NPR
2026-01-09,ACC0000003627,295744.49,0.0,40861.05,254883.44,NPR
2026-01-09,ACC0000003628,218865.47,11216.9,0.0,230082.37,NPR
2026-01-09,ACC0000003629,466574.14,0.0,56788.7,409785.44,NPR
2026-01-09,ACC0000003630,392361.57,0.0,0.0,392361.57,NPR
2026-01-09,ACC0000003631,8773.58,0.0,0.0,8773.58,NPR
2026-01-09,ACC0000003632,424153.45,0.0,47776.77,376376.68,NPR
2026-01-09,ACC0000003633,348304.38,0.0,0.0,348304.38,NPR
2026-01-09,ACC0000003634,417558.45,13676.35,77079.43,354155.37,NPR
2026-01-09,ACC0000003635,165655.27,24928.76,87267.54,103316.49,NPR
2026-01-09,ACC0000003636,216937.51,0.0,53027.4,163910.11,NPR
2026-01-09,ACC0000003637,361840.83,0.0,0.0,361840.83,NPR
2026-01-09,ACC0000003638,140121.35,44109.65,28374.12,155856.88,NPR
2026-01-09,ACC0000003639,226260.21,45540.53,28800.49,243000.25,NPR
2026-01-09,ACC0000003640,323787.51,2952.52,35966.94,290773.09,NPR
2026-01-09,ACC0000003641,341102.72,0.0,0.0,341102.72,NPR
2026-01-09,ACC0000003642,493343.93,0.0,90420.92,402923.01,NPR
2026-01-09,ACC0000003643,302804.01,0.0,18768.82,284035.19,NPR
2026-01-09,ACC0000003644,20992.9,0.0,0.0,20992.9,NPR
2026-01-09,ACC0000003645,19569.39,0.0,63873.99,-44304.6,NPR
2026-01-09,ACC0000003646,374147.49,0.0,29832.91,344314.58,NPR
2026-01-09,ACC0000003647,18564.0,61800.53,25515.65,54848.88,NPR
2026-01-09,ACC0000003648,144347.86,0.0,83384.61,60963.25,NPR
2026-01-09,ACC0000003649,414194.09,15124.59,38454.85,390863.83,NPR
2026-01-09,ACC0000003650,144715.94,48780.99,48438.57,145058.36,NPR
2026-01-09,ACC0000003651,407664.4,0.0,0.0,407664.4,NPR
2026-01-09,ACC0000003652,295567.68,0.0,0.0,295567.68,NPR
2026-01-09,ACC0000003653,85276.21,0.0,70099.7,15176.51,NPR
2026-01-09,ACC0000003654,202488.42,15152.2,6104.68,211535.94,NPR
2026-01-09,ACC0000003655,399265.28,0.0,51697.91,347567.37,NPR
2026-01-09,ACC0000003656,49850.62,0.0,91138.42,-41287.8,NPR
2026-01-09,ACC0000003657,31186.9,65073.22,75142.59,21117.53,NPR
2026-01-09,ACC0000003658,22550.47,0.0,474.38,22076.09,NPR
2026-01-09,ACC0000003659,74227.75,27972.77,107087.93,-4887.41,NPR
2026-01-09,ACC0000003660,180391.49,0.0,124764.76,55626.73,NPR
2026-01-09,ACC0000003661,444125.29,0.0,74058.07,370067.22,NPR
2026-01-09,ACC0000003662,69350.34,32584.98,2364.13,99571.19,NPR
2026-01-09,ACC0000003663,166027.18,0.0,74356.96,91670.22,NPR
2026-01-09,ACC0000003664,387849.46,8818.19,90572.24,306095.41,NPR
2026-01-09,ACC0000003665,198265.98,0.0,29773.54,168492.44,NPR
2026-01-09,ACC0000003666,139958.08,44179.78,27114.63,157023.23,NPR
2026-01-09,ACC0000003667,186774.62,31706.01,82752.57,135728.06,NPR
2026-01-09,ACC0000003668,469437.87,0.0,38513.95,430923.92,NPR
2026-01-09,ACC0000003669,149658.41,37355.74,0.0,187014.15,NPR
2026-01-09,ACC0000003670,170097.29,8106.68,51718.2,126485.77,NPR
2026-01-09,ACC0000003671,473076.37,29497.69,0.0,502574.06,NPR
2026-01-09,ACC0000003672,74618.76,0.0,34219.27,40399.49,NPR
2026-01-09,ACC0000003673,62647.59,3418.41,76856.93,-10790.93,NPR
2026-01-09,ACC0000003674,301770.74,0.0,40817.11,260953.63,NPR
2026-01-09,ACC0000003675,197939.22,0.0,0.0,197939.22,NPR
2026-01-09,ACC0000003676,43841.73,0.0,38816.93,5024.8,NPR
2026-01-09,ACC0000003677,271970.68,0.0,104621.7,167348.98,NPR
2026-01-09,ACC0000003678,458660.34,0.0,69323.91,389336.43,NPR
2026-01-09,ACC0000003679,186380.04,44243.06,43492.28,187130.82,NPR
2026-01-09,ACC0000003680,381413.01,74352.87,88913.46,366852.42,NPR
2026-01-09,ACC0000003681,212267.63,45024.05,15475.82,241815.86,NPR
2026-01-09,ACC0000003682,140312.73,3074.35,87345.9,56041.18,NPR
2026-01-09,ACC0000003683,228104.97,0.0,57501.68,170603.29,NPR
2026-01-09,ACC0000003684,449237.4,34223.52,155549.68,327911.24,NPR
2026-01-09,ACC0000003685,480494.42,0.0,0.0,480494.42,NPR
2026-01-09,ACC0000003686,101752.02,0.0,134723.23,-32971.21,NPR
2026-01-09,ACC0000003687,89393.45,0.0,69039.34,20354.11,NPR
2026-01-09,ACC0000003688,396642.48,0.0,46118.8,350523.68,NPR
2026-01-09,ACC0000003689,354361.8,9972.23,26243.36,338090.67,NPR
2026-01-09,ACC0000003690,155821.31,35320.5,28056.98,163084.83,NPR
2026-01-09,ACC0000003691,10950.07,7457.42,68004.9,-49597.41,NPR
2026-01-09,ACC0000003692,116728.05,65945.97,98331.88,84342.14,NPR
2026-01-09,ACC0000003693,108139.64,5740.31,43785.94,70094.01,NPR
2026-01-09,ACC0000003694,368470.2,0.0,19445.29,349024.91,NPR
2026-01-09,ACC0000003695,208294.48,0.0,0.0,208294.48,NPR
2026-01-09,ACC0000003696,157804.6,0.0,49819.14,107985.46,NPR
2026-01-09,ACC0000003697,322916.11,42099.7,83122.28,281893.53,NPR
2026-01-09,ACC0000003698,314899.67,4578.09,15443.26,304034.5,NPR
2026-01-09,ACC0000003699,89506.0,26848.76,0.0,116354.76,NPR
2026-01-09,ACC0000003700,367826.87,0.0,0.0,367826.87,NPR
2026-01-09,ACC0000003701,321503.17,0.0,127743.45,193759.72,NPR
2026-01-09,ACC0000003702,303334.22,18536.47,49119.33,272751.36,NPR
2026-01-09,ACC0000003703,435157.02,6194.1,107721.69,333629.43,NPR
2026-01-09,ACC0000003704,28903.8,30838.07,12693.54,47048.33,NPR
2026-01-09,ACC0000003705,440134.74,57736.8,169218.9,328652.64,NPR
2026-01-09,ACC0000003706,489879.34,0.0,0.0,489879.34,NPR
2026-01-09,ACC0000003707,231725.6,0.0,0.0,231725.6,NPR
2026-01-09,ACC0000003708,282187.89,0.0,42501.43,239686.46,NPR
2026-01-09,ACC0000003709,316317.17,131421.5,6602.54,441136.13,NPR
2026-01-09,ACC0000003710,21934.77,0.0,57345.01,-35410.24,NPR
2026-01-09,ACC0000003711,455218.49,0.0,47441.32,407777.17,NPR
2026-01-09,ACC0000003712,117160.24,45227.2,55843.07,106544.37,NPR
2026-01-09,ACC0000003713,388768.09,0.0,133507.83,255260.26,NPR
2026-01-09,ACC0000003714,250535.96,2201.03,126764.33,125972.66,NPR
2026-01-09,ACC0000003715,188689.08,0.0,85227.7,103461.38,NPR
2026-01-09,ACC0000003716,196890.81,0.0,10943.28,185947.53,NPR
2026-01-09,ACC0000003717,103191.86,43296.94,48200.01,98288.79,NPR
2026-01-09,ACC0000003718,177790.92,0.0,72684.72,105106.2,NPR
2026-01-09,ACC0000003719,121740.78,0.0,97561.17,24179.61,NPR
2026-01-09,ACC0000003720,113616.72,0.0,43576.47,70040.25,NPR
2026-01-09,ACC0000003721,39956.62,0.0,63792.57,-23835.95,NPR
2026-01-09,ACC0000003722,21524.24,0.0,9659.02,11865.22,NPR
2026-01-09,ACC0000003723,352027.55,41039.84,13064.96,380002.43,NPR
2026-01-09,ACC0000003724,434588.56,0.0,37302.75,397285.81,NPR
2026-01-09,ACC0000003725,329717.6,0.0,15340.86,314376.74,NPR
2026-01-09,ACC0000003726,196896.13,0.0,59025.14,137870.99,NPR
2026-01-09,ACC0000003727,119107.4,0.0,47017.28,72090.12,NPR
2026-01-09,ACC0000003728,326470.25,0.0,42602.04,283868.21,NPR
2026-01-09,ACC0000003729,361577.16,15931.2,0.0,377508.36,NPR
2026-01-09,ACC0000003730,444958.37,12191.7,0.0,457150.07,NPR
2026-01-09,ACC0000003731,155803.09,0.0,116012.36,39790.73,NPR
2026-01-09,ACC0000003732,261329.5,0.0,21108.89,240220.61,NPR
2026-01-09,ACC0000003733,279981.82,0.0,83694.05,196287.77,NPR
2026-01-09,ACC0000003734,132423.48,0.0,0.0,132423.48,NPR
2026-01-09,ACC0000003735,78913.88,20157.2,1342.93,97728.15,NPR
2026-01-09,ACC0000003736,307522.7,0.0,57322.56,250200.14,NPR
2026-01-09,ACC0000003737,337262.83,0.0,0.0,337262.83,NPR
2026-01-09,ACC0000003738,52585.5,0.0,91515.41,-38929.91,NPR
2026-01-09,ACC0000003739,242139.29,0.0,0.0,242139.29,NPR
2026-01-09,ACC0000003740,470817.56,34259.9,88565.26,416512.2,NPR
2026-01-09,ACC0000003741,495439.31,44237.22,130022.48,409654.05,NPR
2026-01-09,ACC0000003742,191832.27,45268.67,76863.21,160237.73,NPR
2026-01-09,ACC0000003743,89396.77,0.0,0.0,89396.77,NPR
2026-01-09,ACC0000003744,195941.07,60914.82,24560.35,232295.54,NPR
2026-01-09,ACC0000003745,114175.81,0.0,0.0,114175.81,NPR
2026-01-09,ACC0000003746,402505.88,60952.32,35918.42,427539.78,NPR
2026-01-09,ACC0000003747,132504.84,0.0,11133.2,121371.64,NPR
2026-01-09,ACC0000003748,492829.04,0.0,49165.33,443663.71,NPR
2026-01-09,ACC0000003749,125574.55,0.0,323.94,125250.61,NPR
2026-01-09,ACC0000003750,19783.8,9300.47,17097.64,11986.63,NPR
2026-01-09,ACC0000003751,273097.8,0.0,3003.09,270094.71,NPR
2026-01-09,ACC0000003752,135475.08,0.0,125265.03,10210.05,NPR
2026-01-09,ACC0000003753,216622.33,0.0,30722.85,185899.48,NPR
2026-01-09,ACC0000003754,14747.3,28242.86,69530.19,-26540.03,NPR
2026-01-09,ACC0000003755,192819.47,1092.12,12394.59,181517.0,NPR
2026-01-09,ACC0000003756,477786.71,8752.57,90964.26,395575.02,NPR
2026-01-09,ACC0000003757,261804.01,0.0,98342.4,163461.61,NPR
2026-01-09,ACC0000003758,297761.4,0.0,0.0,297761.4,NPR
2026-01-09,ACC0000003759,476232.31,0.0,0.0,476232.31,NPR
2026-01-09,ACC0000003760,371580.87,0.0,0.0,371580.87,NPR
2026-01-09,ACC0000003761,119569.7,0.0,16523.08,103046.62,NPR
2026-01-09,ACC0000003762,263689.47,0.0,42909.56,220779.91,NPR
2026-01-09,ACC0000003763,41922.46,42913.34,63631.26,21204.54,NPR
2026-01-09,ACC0000003764,386624.35,7717.6,147205.7,247136.25,NPR
2026-01-09,ACC0000003765,84696.98,0.0,54408.87,30288.11,NPR
2026-01-09,ACC0000003766,436555.35,34467.76,30702.28,440320.83,NPR
2026-01-09,ACC0000003767,311653.08,0.0,0.0,311653.08,NPR
2026-01-09,ACC0000003768,358065.25,0.0,2023.6,356041.65,NPR
2026-01-09,ACC0000003769,157768.75,0.0,0.0,157768.75,NPR
2026-01-09,ACC0000003770,68687.28,0.0,23784.14,44903.14,NPR
2026-01-09,ACC0000003771,266395.67,0.0,0.0,266395.67,NPR
2026-01-09,ACC0000003772,375303.42,10462.33,118522.42,267243.33,NPR
2026-01-09,ACC0000003773,227672.16,0.0,0.0,227672.16,NPR
2026-01-09,ACC0000003774,216136.12,27276.35,23107.87,220304.6,NPR
2026-01-09,ACC0000003775,57069.24,20472.99,83251.24,-5709.01,NPR
2026-01-09,ACC0000003776,36614.7,0.0,45584.36,-8969.66,NPR
2026-01-09,ACC0000003777,321104.4,8802.3,103946.21,225960.49,NPR
2026-01-09,ACC0000003778,101471.68,59637.15,137129.85,23978.98,NPR
2026-01-09,ACC0000003779,230350.15,0.0,0.0,230350.15,NPR
2026-01-09,ACC0000003780,187132.97,0.0,93870.52,93262.45,NPR
2026-01-09,ACC0000003781,289909.96,0.0,31633.88,258276.08,NPR
2026-01-09,ACC0000003782,403016.84,27645.59,68118.74,362543.69,NPR
2026-01-09,ACC0000003783,40720.83,0.0,70515.73,-29794.9,NPR
2026-01-09,ACC0000003784,249316.5,49610.39,18124.57,280802.32,NPR
2026-01-09,ACC0000003785,180572.51,0.0,0.0,180572.51,NPR
2026-01-09,ACC0000003786,77941.38,0.0,0.0,77941.38,NPR
2026-01-09,ACC0000003787,259731.63,0.0,48885.29,210846.34,NPR
2026-01-09,ACC0000003788,475218.76,7882.98,8298.15,474803.59,NPR
2026-01-09,ACC0000003789,14977.6,0.0,72247.57,-57269.97,NPR
2026-01-09,ACC0000003790,461500.3,43385.66,95919.23,408966.73,NPR
2026-01-09,ACC0000003791,90379.66,0.0,102065.88,-11686.22,NPR
2026-01-09,ACC0000003792,85032.88,0.0,69126.03,15906.85,NPR
2026-01-09,ACC0000003793,43822.38,0.0,6057.09,37765.29,NPR
2026-01-09,ACC0000003794,377254.33,0.0,28461.52,348792.81,NPR
2026-01-09,ACC0000003795,378311.42,0.0,19179.3,359132.12,NPR
2026-01-09,ACC0000003796,101961.61,19266.89,57655.34,63573.16,NPR
2026-01-09,ACC0000003797,220997.19,0.0,44079.72,176917.47,NPR
2026-01-09,ACC0000003798,211325.58,7990.61,0.0,219316.19,NPR
2026-01-09,ACC0000003799,355576.85,0.0,8025.15,347551.7,NPR
2026-01-09,ACC0000003800,80647.39,0.0,106293.99,-25646.6,NPR
2026-01-09,ACC0000003801,269691.82,0.0,102250.11,167441.71,NPR
2026-01-09,ACC0000003802,419820.05,8395.45,65860.27,362355.23,NPR
2026-01-09,ACC0000003803,240099.52,0.0,68059.8,172039.72,NPR
2026-01-09,ACC0000003804,260964.58,0.0,184112.93,76851.65,NPR
2026-01-09,ACC0000003805,23240.24,0.0,83134.83,-59894.59,NPR
2026-01-09,ACC0000003806,120516.76,0.0,25111.56,95405.2,NPR
2026-01-09,ACC0000003807,155207.43,0.0,8537.05,146670.38,NPR
2026-01-09,ACC0000003808,342509.31,8813.41,22110.36,329212.36,NPR
2026-01-09,ACC0000003809,259488.11,88833.75,86012.19,262309.67,NPR
2026-01-09,ACC0000003810,272015.16,0.0,48710.12,223305.04,NPR
2026-01-09,ACC0000003811,177859.59,0.0,45648.81,132210.78,NPR
2026-01-09,ACC0000003812,453808.66,0.0,0.0,453808.66,NPR
2026-01-09,ACC0000003813,297516.59,0.0,107995.02,189521.57,NPR
2026-01-09,ACC0000003814,321691.24,77188.87,48993.49,349886.62,NPR
2026-01-09,ACC0000003815,344004.43,1782.52,0.0,345786.95,NPR
2026-01-09,ACC0000003816,368938.07,104835.26,51241.79,422531.54,NPR
2026-01-09,ACC0000003817,32545.36,0.0,0.0,32545.36,NPR
2026-01-09,ACC0000003818,360128.64,0.0,47587.66,312540.98,NPR
2026-01-09,ACC0000003819,405325.15,35660.76,47027.1,393958.81,NPR
2026-01-09,ACC0000003820,8462.41,78342.29,38705.49,48099.21,NPR
2026-01-09,ACC0000003821,361302.62,0.0,0.0,361302.62,NPR
2026-01-09,ACC0000003822,431435.22,0.0,65041.73,366393.49,NPR
2026-01-09,ACC0000003823,152176.29,30184.1,14818.58,167541.81,NPR
2026-01-09,ACC0000003824,365926.73,0.0,0.0,365926.73,NPR
2026-01-09,ACC0000003825,8564.49,0.0,0.0,8564.49,NPR
2026-01-09,ACC0000003826,182995.69,0.0,0.0,182995.69,NPR
2026-01-09,ACC0000003827,250345.4,0.0,0.0,250345.4,NPR
2026-01-09,ACC0000003828,197906.05,0.0,122015.85,75890.2,NPR
2026-01-09,ACC0000003829,276513.14,0.0,0.0,276513.14,NPR
2026-01-09,ACC0000003830,191784.37,38165.94,48402.22,181548.09,NPR
2026-01-09,ACC0000003831,15331.54,0.0,139338.61,-124007.07,NPR
2026-01-09,ACC0000003832,59212.9,0.0,62076.33,-2863.43,NPR
2026-01-09,ACC0000003833,276767.48,0.0,6183.48,270584.0,NPR
2026-01-09,ACC0000003834,395050.04,34249.85,14909.44,414390.45,NPR
2026-01-09,ACC0000003835,471148.08,13354.56,65472.18,419030.46,NPR
2026-01-09,ACC0000003836,48452.34,0.0,32040.12,16412.22,NPR
2026-01-09,ACC0000003837,486743.12,0.0,0.0,486743.12,NPR
2026-01-09,ACC0000003838,305305.54,0.0,0.0,305305.54,NPR
2026-01-09,ACC0000003839,361539.87,19651.64,80573.77,300617.74,NPR
2026-01-09,ACC0000003840,345847.17,0.0,22435.4,323411.77,NPR
2026-01-09,ACC0000003841,462295.44,43884.17,0.0,506179.61,NPR
2026-01-09,ACC0000003842,144212.54,0.0,1249.63,142962.91,NPR
2026-01-09,ACC0000003843,150122.3,0.0,0.0,150122.3,NPR
2026-01-09,ACC0000003844,350349.87,25102.05,23686.23,351765.69,NPR
2026-01-09,ACC0000003845,151471.35,0.0,34728.69,116742.66,NPR
2026-01-09,ACC0000003846,454018.77,0.0,18849.73,435169.04,NPR
2026-01-09,ACC0000003847,389804.39,0.0,52306.51,337497.88,NPR
2026-01-09,ACC0000003848,476764.94,32133.18,13292.4,495605.72,NPR
2026-01-09,ACC0000003849,444096.89,43702.97,23691.06,464108.8,NPR
2026-01-09,ACC0000003850,158139.07,0.0,66917.34,91221.73,NPR
2026-01-09,ACC0000003851,477845.37,12867.08,30124.53,460587.92,NPR
2026-01-09,ACC0000003852,429161.65,0.0,10394.88,418766.77,NPR
2026-01-09,ACC0000003853,172213.65,29437.4,19506.58,182144.47,NPR
2026-01-09,ACC0000003854,379329.61,8392.96,100433.83,287288.74,NPR
2026-01-09,ACC0000003855,458578.4,0.0,10033.07,448545.33,NPR
2026-01-09,ACC0000003856,159866.58,0.0,392.18,159474.4,NPR
2026-01-09,ACC0000003857,183690.83,0.0,27751.08,155939.75,NPR
2026-01-09,ACC0000003858,496919.99,0.0,0.0,496919.99,NPR
2026-01-09,ACC0000003859,445310.64,30560.74,106465.43,369405.95,NPR
2026-01-09,ACC0000003860,296348.09,46990.02,72312.82,271025.29,NPR
2026-01-09,ACC0000003861,431990.0,43285.61,76473.09,398802.52,NPR
2026-01-09,ACC0000003862,351691.75,102097.67,37830.23,415959.19,NPR
2026-01-09,ACC0000003863,204441.71,0.0,0.0,204441.71,NPR
2026-01-09,ACC0000003864,476662.7,39908.72,76557.85,440013.57,NPR
2026-01-09,ACC0000003865,361045.52,0.0,108352.82,252692.7,NPR
2026-01-09,ACC0000003866,44759.11,46716.54,30713.66,60761.99,NPR
2026-01-09,ACC0000003867,475043.58,27443.68,50054.46,452432.8,NPR
2026-01-09,ACC0000003868,248176.05,17650.85,0.0,265826.9,NPR
2026-01-09,ACC0000003869,284842.31,0.0,82336.42,202505.89,NPR
2026-01-09,ACC0000003870,482675.95,0.0,99681.74,382994.21,NPR
2026-01-09,ACC0000003871,381078.84,9841.49,102673.14,288247.19,NPR
2026-01-09,ACC0000003872,56913.17,6500.4,34167.97,29245.6,NPR
2026-01-09,ACC0000003873,130338.39,11337.12,16906.75,124768.76,NPR
2026-01-09,ACC0000003874,470838.09,0.0,23696.05,447142.04,NPR
2026-01-09,ACC0000003875,394516.05,0.0,51449.28,343066.77,NPR
2026-01-09,ACC0000003876,412387.32,0.0,2395.57,409991.75,NPR
2026-01-09,ACC0000003877,328395.63,0.0,81584.21,246811.42,NPR
2026-01-09,ACC0000003878,345024.26,40628.89,119237.29,266415.86,NPR
2026-01-09,ACC0000003879,362320.91,0.0,225913.21,136407.7,NPR
2026-01-09,ACC0000003880,7250.23,0.0,42791.08,-35540.85,NPR
2026-01-09,ACC0000003881,423415.49,0.0,7059.91,416355.58,NPR
2026-01-09,ACC0000003882,29874.95,0.0,0.0,29874.95,NPR
2026-01-09,ACC0000003883,221946.39,30163.67,5978.62,246131.44,NPR
2026-01-09,ACC0000003884,103596.45,0.0,84323.06,19273.39,NPR
2026-01-09,ACC0000003885,117204.13,0.0,123941.02,-6736.89,NPR
2026-01-09,ACC0000003886,33176.08,0.0,0.0,33176.08,NPR
2026-01-09,ACC0000003887,22073.71,0.0,49475.52,-27401.81,NPR
2026-01-09,ACC0000003888,448611.78,0.0,17449.38,431162.4,NPR
2026-01-09,ACC0000003889,344402.53,17881.37,124124.76,238159.14,NPR
2026-01-09,ACC0000003890,248895.35,0.0,43626.97,205268.38,NPR
2026-01-09,ACC0000003891,33845.52,911.89,81297.48,-46540.07,NPR
2026-01-09,ACC0000003892,388884.37,0.0,44871.37,344013.0,NPR
2026-01-09,ACC0000003893,183769.09,0.0,0.0,183769.09,NPR
2026-01-09,ACC0000003894,462323.53,18335.65,39392.92,441266.26,NPR
2026-01-09,ACC0000003895,493588.94,48586.53,56557.52,485617.95,NPR
2026-01-09,ACC0000003896,349027.84,0.0,3758.55,345269.29,NPR
2026-01-09,ACC0000003897,6457.92,0.0,0.0,6457.92,NPR
2026-01-09,ACC0000003898,143504.2,0.0,74240.27,69263.93,NPR
2026-01-09,ACC0000003899,40940.82,0.0,45784.58,-4843.76,NPR
2026-01-09,ACC0000003900,207798.69,0.0,34707.14,173091.55,NPR
2026-01-09,ACC0000003901,348121.58,51502.05,26327.34,373296.29,NPR
2026-01-09,ACC0000003902,235961.38,0.0,68354.99,167606.39,NPR
2026-01-09,ACC0000003903,100247.2,64552.83,10339.54,154460.49,NPR
2026-01-09,ACC0000003904,181050.49,25907.98,47307.22,159651.25,NPR
2026-01-09,ACC0000003905,197419.14,936.99,89968.48,108387.65,NPR
2026-01-09,ACC0000003906,13650.84,0.0,95560.05,-81909.21,NPR
2026-01-09,ACC0000003907,309308.81,0.0,52219.14,257089.67,NPR
2026-01-09,ACC0000003908,198112.2,0.0,29198.36,168913.84,NPR
2026-01-09,ACC0000003909,293962.85,0.0,14792.63,279170.22,NPR
2026-01-09,ACC0000003910,446909.96,0.0,2911.76,443998.2,NPR
2026-01-09,ACC0000003911,321564.08,66291.1,48141.59,339713.59,NPR
2026-01-09,ACC0000003912,12618.93,0.0,0.0,12618.93,NPR
2026-01-09,ACC0000003913,81012.91,0.0,0.0,81012.91,NPR
2026-01-09,ACC0000003914,417345.75,26246.02,2750.69,440841.08,NPR
2026-01-09,ACC0000003915,287497.53,0.0,15057.2,272440.33,NPR
2026-01-09,ACC0000003916,311326.61,35548.17,113144.86,233729.92,NPR
2026-01-09,ACC0000003917,307350.43,0.0,0.0,307350.43,NPR
2026-01-09,ACC0000003918,149262.6,9857.14,150564.33,8555.41,NPR
2026-01-09,ACC0000003919,250256.0,0.0,25313.99,224942.01,NPR
2026-01-09,ACC0000003920,68460.93,0.0,73610.77,-5149.84,NPR
2026-01-09,ACC0000003921,32730.05,0.0,0.0,32730.05,NPR
2026-01-09,ACC0000003922,490439.56,0.0,85720.23,404719.33,NPR
2026-01-09,ACC0000003923,168832.29,8996.66,44612.71,133216.24,NPR
2026-01-09,ACC0000003924,380539.48,0.0,62400.13,318139.35,NPR
2026-01-09,ACC0000003925,113571.57,0.0,0.0,113571.57,NPR
2026-01-09,ACC0000003926,271897.53,0.0,43197.54,228699.99,NPR
2026-01-09,ACC0000003927,154576.13,0.0,41155.94,113420.19,NPR
2026-01-09,ACC0000003928,343720.56,7250.75,70192.56,280778.75,NPR
2026-01-09,ACC0000003929,212028.73,0.0,0.0,212028.73,NPR
2026-01-09,ACC0000003930,104910.92,0.0,35762.99,69147.93,NPR
2026-01-09,ACC0000003931,362429.92,0.0,10662.28,351767.64,NPR
2026-01-09,ACC0000003932,166400.19,0.0,19660.78,146739.41,NPR
2026-01-09,ACC0000003933,333039.44,43131.68,49819.7,326351.42,NPR
2026-01-09,ACC0000003934,21527.38,0.0,0.0,21527.38,NPR
2026-01-09,ACC0000003935,445649.23,33860.07,99320.54,380188.76,NPR
2026-01-09,ACC0000003936,8270.25,63538.64,43109.87,28699.02,NPR
2026-01-09,ACC0000003937,119576.06,0.0,64519.63,55056.43,NPR
2026-01-09,ACC0000003938,89232.9,0.0,78596.73,10636.17,NPR
2026-01-09,ACC0000003939,409371.74,0.0,52883.6,356488.14,NPR
2026-01-09,ACC0000003940,448330.99,0.0,108233.56,340097.43,NPR
2026-01-09,ACC0000003941,112511.56,0.0,7810.71,104700.85,NPR
2026-01-09,ACC0000003942,157307.43,43854.25,120661.97,80499.71,NPR
2026-01-09,ACC0000003943,29879.92,0.0,128509.08,-98629.16,NPR
2026-01-09,ACC0000003944,191578.26,0.0,0.0,191578.26,NPR
2026-01-09,ACC0000003945,69576.14,11546.94,36956.42,44166.66,NPR
2026-01-09,ACC0000003946,414224.4,8511.86,27943.26,394793.0,NPR
2026-01-09,ACC0000003947,182428.39,0.0,23968.38,158460.01,NPR
2026-01-09,ACC0000003948,444143.66,0.0,106929.22,337214.44,NPR
2026-01-09,ACC0000003949,251317.16,0.0,0.0,251317.16,NPR
2026-01-09,ACC0000003950,390611.14,974.03,98568.74,293016.43,NPR
2026-01-09,ACC0000003951,163780.11,35939.98,22096.73,177623.36,NPR
2026-01-09,ACC0000003952,166874.54,1483.96,44963.05,123395.45,NPR
2026-01-09,ACC0000003953,347499.43,0.0,147416.14,200083.29,NPR
2026-01-09,ACC0000003954,167484.5,0.0,42400.02,125084.48,NPR
2026-01-09,ACC0000003955,54910.19,17870.54,89530.71,-16749.98,NPR
2026-01-09,ACC0000003956,380962.68,0.0,26401.87,354560.81,NPR
2026-01-09,ACC0000003957,31416.08,0.0,7069.86,24346.22,NPR
2026-01-09,ACC0000003958,75490.54,0.0,101570.61,-26080.07,NPR
2026-01-09,ACC0000003959,22677.93,0.0,106959.55,-84281.62,NPR
2026-01-09,ACC0000003960,400310.99,0.0,47950.81,352360.18,NPR
