balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-10,ACC0000004640,333839.58,0.0,0.0,333839.58,NPR
2026-01-10,ACC0000004641,54447.22,35475.15,24250.4,65671.97,NPR
2026-01-10,ACC0000004642,391773.39,0.0,5695.52,386077.87,NPR
2026-01-10,ACC0000004643,236503.64,0.0,0.0,236503.64,NPR
2026-01-10,ACC0000004644,495986.11,45300.14,64109.23,477177.02,NPR
2026-01-10,ACC0000004645,281280.72,46148.51,0.0,327429.23,NPR
2026-01-10,ACC0000004646,51848.65,0.0,14505.19,37343.46,NPR
2026-01-10,ACC0000004647,388964.87,27107.29,72436.51,343635.65,NPR
2026-01-10,ACC0000004648,88373.43,0.0,44439.4,43934.03,NPR
2026-01-10,ACC0000004649,384767.67,0.0,0.0,384767.67,NPR
2026-01-10,ACC0000004650,315286.09,31790.86,25626.34,321450.61,NPR
2026-01-10,ACC0000004651,223473.19,0.0,42378.26,181094.93,NPR
2026-01-10,ACC0000004652,68049.77,0.0,97759.09,-29709.32,NPR
2026-01-10,ACC0000004653,210643.36,7115.36,1300.38,216458.34,NPR
2026-01-10,ACC0000004654,308348.88,0.0,61427.14,246921.74,NPR
2026-01-10,ACC0000004655,71200.93,33713.91,6685.48,98229.36,NPR
2026-01-10,ACC0000004656,115773.95,24561.28,75333.08,65002.15,NPR
2026-01-10,ACC0000004657,99964.72,0.0,85004.79,14959.93,NPR
2026-01-10,ACC0000004658,412982.36,0.0,0.0,412982.36,NPR
2026-01-10,ACC0000004659,174481.8,0.0,122031.91,52449.89,NPR
2026-01-10,ACC0000004660,168262.5,0.0,80368.55,87893.95,NPR
2026-01-10,ACC0000004661,341086.5,2302.11,46220.23,297168.38,NPR
2026-01-10,ACC0000004662,104996.45,0.0,16105.01,88891.44,NPR
2026-01-10,ACC0000004663,280006.6,0.0,125999.45,154007.15,NPR
2026-01-10,ACC0000004664,368924.06,40127.51,0.0,409051.57,NPR
2026-01-10,ACC0000004665,205314.7,0.0,0.0,205314.7,NPR
2026-01-10,ACC0000004666,469735.98,0.0,63971.57,405764.41,NPR
2026-01-10,ACC0000004667,480863.06,0.0,0.0,480863.06,NPR
2026-01-10,ACC0000004668,271522.92,0.0,33822.83,237700.09,NPR
2026-01-10,ACC0000004669,117238.66,28789.71,86786.73,59241.64,NPR
2026-01-10,ACC0000004670,345236.36,0.0,84700.32,260536.04,NPR
2026-01-10,ACC0000004671,311166.45,0.0,7846.3,303320.15,NPR
2026-01-10,ACC0000004672,456833.24,0.0,90936.25,365896.99,NPR
2026-01-10,ACC0000004673,163288.38,0.0,0.0,163288.38,NPR
2026-01-10,ACC0000004674,411277.27,2342.4,34025.65,379594.02,NPR
2026-01-10,ACC0000004675,126989.66,0.0,31468.05,95521.61,NPR
2026-01-10,ACC0000004676,437651.0,23461.9,74229.21,386883.69,NPR
2026-01-10,ACC0000004677,32152.95,27125.88,0.0,59278.83,NPR
2026-01-10,ACC0000004678,426294.21,0.0,22466.4,403827.81,NPR
2026-01-10,ACC0000004679,52754.29,0.0,0.0,52754.29,NPR
2026-01-10,ACC0000004680,15109.71,46133.75,164624.16,-103380.7,NPR
2026-01-10,ACC0000004681,394367.38,0.0,0.0,394367.38,NPR
2026-01-10,ACC0000004682,216816.81,0.0,16625.08,200191.73,NPR
2026-01-10,ACC0000004683,200891.01,0.0,71176.04,129714.97,NPR
2026-01-10,ACC0000004684,233271.14,0.0,159240.81,74030.33,NPR
2026-01-10,ACC0000004685,324322.1,0.0,0.0,324322.1,NPR
2026-01-10,ACC0000004686,138467.62,0.0,48733.82,89733.8,NPR
2026-01-10,ACC0000004687,277557.49,59567.52,12186.2,324938.81,NPR
2026-01-10,ACC0000004688,63216.94,32389.42,66523.16,29083.2,NPR
2026-01-10,ACC0000004689,382723.64,0.0,46483.41,336240.23,NPR
2026-01-10,ACC0000004690,223421.85,0.0,63521.22,159900.63,NPR
2026-01-10,ACC0000004691,230457.35,4342.71,31559.44,203240.62,NPR
2026-01-10,ACC0000004692,143975.22,17115.99,57364.52,103726.69,NPR
2026-01-10,ACC0000004693,229780.94,0.0,0.0,229780.94,NPR
2026-01-10,ACC0000004694,478582.45,12509.28,64904.56,426187.17,NPR
2026-01-10,ACC0000004695,180919.47,34747.32,95367.13,120299.66,NPR
2026-01-10,ACC0000004696,99832.41,0.0,30027.17,69805.24,NPR
2026-01-10,ACC0000004697,484982.29,0.0,79973.04,405009.25,NPR
2026-01-10,ACC0000004698,430637.32,0.0,46423.0,384214.32,NPR
2026-01-10,ACC0000004699,273498.33,77.09,0.0,273575.42,NPR
2026-01-10,ACC0000004700,461628.96,0.0,0.0,461628.96,NPR
2026-01-10,ACC0000004701,345995.01,16979.6,6653.82,356320.79,NPR
2026-01-10,ACC0000004702,338436.87,0.0,95204.26,243232.61,NPR
2026-01-10,ACC0000004703,7320.33,0.0,13642.2,-6321.87,NPR
2026-01-10,ACC0000004704,407447.7,0.0,20328.34,387119.36,NPR
2026-01-10,ACC0000004705,197517.76,0.0,22029.2,175488.56,NPR
2026-01-10,ACC0000004706,271278.34,36503.52,58848.06,248933.8,NPR
2026-01-10,ACC0000004707,39674.77,30775.73,6534.6,63915.9,NPR
2026-01-10,ACC0000004708,176890.51,0.0,0.0,176890.51,NPR
2026-01-10,ACC0000004709,123391.61,0.0,0.0,123391.61,NPR
2026-01-10,ACC0000004710,425984.3,33549.98,55149.33,404384.95,NPR
2026-01-10,ACC0000004711,424984.21,9166.53,0.0,434150.74,NPR
2026-01-10,ACC0000004712,73652.45,0.0,132191.45,-58539.0,NPR
2026-01-10,ACC0000004713,305750.59,17660.91,47478.21,275933.29,NPR
2026-01-10,ACC0000004714,351689.8,56040.57,88988.27,318742.1,NPR
2026-01-10,ACC0000004715,163083.55,0.0,0.0,163083.55,NPR
2026-01-10,ACC0000004716,108037.79,25813.06,28343.45,105507.4,NPR
2026-01-10,ACC0000004717,328194.9,0.0,10479.85,317715.05,NPR
2026-01-10,ACC0000004718,421279.39,0.0,45148.86,376130.53,NPR
2026-01-10,ACC0000004719,490626.95,0.0,0.0,490626.95,NPR
2026-01-10,ACC0000004720,351146.77,0.0,58562.47,292584.3,NPR
2026-01-10,ACC0000004721,444077.89,0.0,55022.73,389055.16,NPR
2026-01-10,ACC0000004722,243005.86,0.0,0.0,243005.86,NPR
2026-01-10,ACC0000004723,153176.73,0.0,38546.01,114630.72,NPR
2026-01-10,ACC0000004724,403483.62,0.0,48468.91,355014.71,NPR
2026-01-10,ACC0000004725,431525.8,0.0,0.0,431525.8,NPR
2026-01-10,ACC0000004726,258763.52,53017.41,3244.31,308536.62,NPR
2026-01-10,ACC0000004727,414194.77,0.0,96601.53,317593.24,NPR
2026-01-10,ACC0000004728,472221.58,0.0,16974.02,455247.56,NPR
2026-01-10,ACC0000004729,106620.04,0.0,70801.25,35818.79,NPR
2026-01-10,ACC0000004730,380398.66,46187.72,102705.37,323881.01,NPR
2026-01-10,ACC0000004731,89795.55,62539.17,62565.33,89769.39,NPR
2026-01-10,ACC0000004732,439546.78,0.0,45320.72,394226.06,NPR
2026-01-10,ACC0000004733,191672.16,0.0,0.0,191672.16,NPR
2026-01-10,ACC0000004734,26071.58,0.0,118299.85,-92228.27,NPR
2026-01-10,ACC0000004735,225590.33,0.0,87650.15,137940.18,NPR
2026-01-10,ACC0000004736,482971.16,0.0,78506.87,404464.29,NPR
2026-01-10,ACC0000004737,69520.47,33996.35,83110.43,20406.39,NPR
2026-01-10,ACC0000004738,452360.32,74154.47,46874.95,479639.84,NPR
2026-01-10,ACC0000004739,186709.37,0.0,37219.31,149490.06,NPR
2026-01-10,ACC0000004740,207945.63,15758.76,111104.36,112600.03,NPR
2026-01-10,ACC0000004741,483702.5,0.0,141790.74,341911.76,NPR
2026-01-10,ACC0000004742,96951.32,0.0,47733.26,49218.06,NPR
2026-01-10,ACC0000004743,123437.11,54288.12,117244.86,60480.37,NPR
2026-01-10,ACC0000004744,205424.8,0.0,68330.56,137094.24,NPR
2026-01-10,ACC0000004745,277652.22,0.0,71789.29,205862.93,NPR
2026-01-10,ACC0000004746,313536.62,0.0,73984.95,239551.67,NPR
2026-01-10,ACC0000004747,90942.96,0.0,64085.94,26857.02,NPR
2026-01-10,ACC0000004748,478752.86,0.0,146172.42,332580.44,NPR
2026-01-10,ACC0000004749,187981.37,0.0,0.0,187981.37,NPR
2026-01-10,ACC0000004750,333155.92,45601.95,13973.53,364784.34,NPR
2026-01-10,ACC0000004751,217400.75,47057.8,18373.89,246084.66,NPR
2026-01-10,ACC0000004752,208584.27,0.0,74110.04,134474.23,NPR
2026-01-10,ACC0000004753,381925.68,0.0,8182.51,373743.17,NPR
2026-01-10,ACC0000004754,493652.17,0.0,104211.98,389440.19,NPR
2026-01-10,ACC0000004755,258213.88,0.0,79035.21,179178.67,NPR
2026-01-10,ACC0000004756,351746.03,62097.08,81182.43,332660.68,NPR
2026-01-10,ACC0000004757,142813.19,69874.74,65045.37,147642.56,NPR
2026-01-10,ACC0000004758,306522.96,0.0,234824.5,71698.46,NPR
2026-01-10,ACC0000004759,118620.4,0.0,0.0,118620.4,NPR
2026-01-10,ACC0000004760,242109.41,0.0,51919.41,190190.0,NPR
2026-01-10,ACC0000004761,230961.65,30670.51,24557.45,237074.71,NPR
2026-01-10,ACC0000004762,412227.34,26732.33,77211.83,361747.84,NPR
2026-01-10,ACC0000004763,182659.17,17526.32,0.0,200185.49,NPR
2026-01-10,ACC0000004764,239965.28,21306.98,23103.37,238168.89,NPR
2026-01-10,ACC0000004765,198719.66,0.0,109832.67,88886.99,NPR
2026-01-10,ACC0000004766,206781.79,12178.89,0.0,218960.68,NPR
2026-01-10,ACC0000004767,169891.03,0.0,29132.22,140758.81,NPR
2026-01-10,ACC0000004768,405643.44,27476.82,50580.95,382539.31,NPR
2026-01-10,ACC0000004769,298494.45,0.0,38963.16,259531.29,NPR
2026-01-10,ACC0000004770,419106.18,0.0,43733.56,375372.62,NPR
2026-01-10,ACC0000004771,484162.78,0.0,0.0,484162.78,NPR
2026-01-10,ACC0000004772,133875.53,0.0,27802.72,106072.81,NPR
2026-01-10,ACC0000004773,488404.12,0.0,0.0,488404.12,NPR
2026-01-10,ACC0000004774,236778.6,0.0,15456.3,221322.3,NPR
2026-01-10,ACC0000004775,201931.18,24142.16,142484.93,83588.41,NPR
2026-01-10,ACC0000004776,224443.37,10735.74,18308.23,216870.88,NPR
2026-01-10,ACC0000004777,128132.32,0.0,43056.83,85075.49,NPR
2026-01-10,ACC0000004778,450830.47,0.0,0.0,450830.47,NPR
2026-01-10,ACC0000004779,158460.49,0.0,85136.36,73324.13,NPR
2026-01-10,ACC0000004780,111498.12,0.0,0.0,111498.12,NPR
2026-01-10,ACC0000004781,66728.28,0.0,72102.52,-5374.24,NPR
2026-01-10,ACC0000004782,231506.74,0.0,0.0,231506.74,NPR
2026-01-10,ACC0000004783,458253.27,0.0,94986.94,363266.33,NPR
2026-01-10,ACC0000004784,458497.5,38296.52,53694.17,443099.85,NPR
2026-01-10,ACC0000004785,321121.51,0.0,86071.41,235050.1,NPR
2026-01-10,ACC0000004786,45230.14,18179.45,21034.13,42375.46,NPR
2026-01-10,ACC0000004787,194156.19,0.0,104213.77,89942.42,NPR
2026-01-10,ACC0000004788,212612.06,0.0,0.0,212612.06,NPR
2026-01-10,ACC0000004789,419812.86,0.0,44026.84,375786.02,NPR
2026-01-10,ACC0000004790,106672.87,0.0,70690.19,35982.68,NPR
2026-01-10,ACC0000004791,39639.36,17858.07,23286.43,34211.0,NPR
2026-01-10,ACC0000004792,245117.0,0.0,16807.68,228309.32,NPR
2026-01-10,ACC0000004793,385133.87,0.0,35860.81,349273.06,NPR
2026-01-10,ACC0000004794,361987.16,47301.62,150065.01,259223.77,NPR
2026-01-10,ACC0000004795,281627.88,47788.53,38075.08,291341.33,NPR
2026-01-10,ACC0000004796,499579.45,0.0,32085.27,467494.18,NPR
2026-01-10,ACC0000004797,405197.35,32586.76,102319.79,335464.32,NPR
2026-01-10,ACC0000004798,90536.74,0.0,103107.34,-12570.6,NPR
2026-01-10,ACC0000004799,415828.2,0.0,96093.83,319734.37,NPR
2026-01-10,ACC0000004800,155107.27,0.0,51665.37,103441.9,NPR
2026-01-10,ACC0000004801,444388.65,0.0,0.0,444388.65,NPR
2026-01-10,ACC0000004802,414022.71,0.0,0.0,414022.71,NPR
2026-01-10,ACC0000004803,356492.47,0.0,87932.1,268560.37,NPR
2026-01-10,ACC0000004804,19919.61,0.0,52955.47,-33035.86,NPR
2026-01-10,ACC0000004805,233524.25,40276.59,87813.53,185987.31,NPR
2026-01-10,ACC0000004806,328494.13,3128.87,0.0,331623.0,NPR
2026-01-10,ACC0000004807,364929.47,0.0,3738.78,361190.69,NPR
2026-01-10,ACC0000004808,374537.15,0.0,17317.19,357219.96,NPR
2026-01-10,ACC0000004809,218803.13,23175.18,0.0,241978.31,NPR
2026-01-10,ACC0000004810,419303.91,80654.73,8824.67,491133.97,NPR
2026-01-10,ACC0000004811,469812.58,27187.08,15361.11,481638.55,NPR
2026-01-10,ACC0000004812,204864.9,0.0,8421.01,196443.89,NPR
2026-01-10,ACC0000004813,278512.2,0.0,41851.32,236660.88,NPR
2026-01-10,ACC0000004814,370545.25,0.0,58923.18,311622.07,NPR
2026-01-10,ACC0000004815,159793.53,35808.39,38781.69,156820.23,NPR
2026-01-10,ACC0000004816,15162.93,0.0,0.0,15162.93,NPR
2026-01-10,ACC0000004817,105918.04,0.0,159620.38,-53702.34,NPR
2026-01-10,ACC0000004818,118788.94,74538.02,44135.37,149191.59,NPR
2026-01-10,ACC0000004819,370123.39,0.0,62946.19,307177.2,NPR
2026-01-10,ACC0000004820,400757.3,0.0,44379.99,356377.31,NPR
2026-01-10,ACC0000004821,293620.79,6076.16,901.8,298795.15,NPR
2026-01-10,ACC0000004822,331414.06,0.0,4833.04,326581.02,NPR
2026-01-10,ACC0000004823,38621.92,0.0,43281.56,-4659.64,NPR
2026-01-10,ACC0000004824,300634.27,17995.54,266.86,318362.95,NPR
2026-01-10,ACC0000004825,48833.24,23227.02,0.0,72060.26,NPR
2026-01-10,ACC0000004826,447850.57,0.0,100425.08,347425.49,NPR
2026-01-10,ACC0000004827,452258.25,0.0,16243.1,436015.15,NPR
2026-01-10,ACC0000004828,11877.48,0.0,135898.64,-124021.16,NPR
2026-01-10,ACC0000004829,283487.76,0.0,0.0,283487.76,NPR
2026-01-10,ACC0000004830,441828.95,0.0,100075.75,341753.2,NPR
2026-01-10,ACC0000004831,316007.17,43482.79,48230.19,311259.77,NPR
2026-01-10,ACC0000004832,404738.9,4540.87,21788.95,387490.82,NPR
2026-01-10,ACC0000004833,451328.12,29562.47,51474.48,429416.11,NPR
2026-01-10,ACC0000004834,209119.59,0.0,45282.88,163836.71,NPR
2026-01-10,ACC0000004835,162906.25,0.0,46148.63,116757.62,NPR
2026-01-10,ACC0000004836,146988.86,0.0,135820.57,11168.29,NPR
2026-01-10,ACC0000004837,85510.15,35766.46,0.0,121276.61,NPR
2026-01-10,ACC0000004838,237421.64,0.0,74881.31,162540.33,NPR
2026-01-10,ACC0000004839,277778.93,0.0,45902.33,231876.6,NPR
2026-01-10,ACC0000004840,466822.86,8898.51,153556.23,322165.14,NPR
2026-01-10,ACC0000004841,464821.49,0.0,71220.43,393601.06,NPR
2026-01-10,ACC0000004842,181718.46,0.0,53002.21,128716.25,NPR
2026-01-10,ACC0000004843,259193.03,38109.09,0.0,297302.12,NPR
2026-01-10,ACC0000004844,241618.74,0.0,53470.99,188147.75,NPR
2026-01-10,ACC0000004845,321125.24,0.0,0.0,321125.24,NPR
2026-01-10,ACC0000004846,494169.35,31220.22,47609.88,477779.69,NPR
2026-01-10,ACC0000004847,384493.71,37516.92,58897.62,363113.01,NPR
2026-01-10,ACC0000004848,38621.13,0.0,27331.65,11289.48,NPR
2026-01-10,ACC0000004849,440342.69,28965.37,95134.7,374173.36,NPR
2026-01-10,ACC0000004850,378092.97,25962.81,97892.83,306162.95,NPR
2026-01-10,ACC0000004851,335473.9,0.0,112326.71,223147.19,NPR
2026-01-10,ACC0000004852,67726.7,0.0,41359.93,26366.77,NPR
2026-01-10,ACC0000004853,250106.75,0.0,0.0,250106.75,NPR
2026-01-10,ACC0000004854,242565.68,0.0,75068.88,167496.8,NPR
2026-01-10,ACC0000004855,123542.49,0.0,1274.92,122267.57,NPR
2026-01-10,ACC0000004856,248863.26,0.0,22224.66,226638.6,NPR
2026-01-10,ACC0000004857,62084.87,0.0,48195.94,13888.93,NPR
2026-01-10,ACC0000004858,19290.83,0.0,0.0,19290.83,NPR
2026-01-10,ACC0000004859,134655.77,0.0,0.0,134655.77,NPR
2026-01-10,ACC0000004860,226613.27,0.0,80975.77,145637.5,NPR
2026-01-10,ACC0000004861,311409.4,0.0,0.0,311409.4,NPR
2026-01-10,ACC0000004862,495559.38,0.0,63045.3,432514.08,NPR
2026-01-10,ACC0000004863,25853.72,0.0,39413.65,-13559.93,NPR
2026-01-10,ACC0000004864,365932.9,0.0,108972.7,256960.2,NPR
2026-01-10,ACC0000004865,142539.64,0.0,17459.54,125080.1,NPR
2026-01-10,ACC0000004866,160775.56,0.0,124227.78,36547.78,NPR
2026-01-10,ACC0000004867,377603.06,0.0,88966.68,288636.38,NPR
2026-01-10,ACC0000004868,329076.37,17882.33,88228.61,258730.09,NPR
2026-01-10,ACC0000004869,386097.11,0.0,46555.33,339541.78,NPR
2026-01-10,ACC0000004870,333090.77,0.0,30150.5,302940.27,NPR
2026-01-10,ACC0000004871,228652.32,0.0,0.0,228652.32,NPR
2026-01-10,ACC0000004872,90117.62,0.0,0.0,90117.62,NPR
2026-01-10,ACC0000004873,257186.93,0.0,79207.84,177979.09,NPR
2026-01-10,ACC0000004874,219718.05,0.0,0.0,219718.05,NPR
2026-01-10,ACC0000004875,65299.77,28181.47,70561.23,22920.01,NPR
2026-01-10,ACC0000004876,227514.59,0.0,61943.16,165571.43,NPR
2026-01-10,ACC0000004877,475456.88,65856.79,112784.01,428529.66,NPR
2026-01-10,ACC0000004878,234759.75,0.0,26840.09,207919.66,NPR
2026-01-10,ACC0000004879,387257.41,21890.28,0.0,409147.69,NPR
2026-01-10,ACC0000004880,364860.34,24966.61,97045.9,292781.05,NPR
2026-01-10,ACC0000004881,105138.31,0.0,0.0,105138.31,NPR
2026-01-10,ACC0000004882,375641.56,0.0,0.0,375641.56,NPR
2026-01-10,ACC0000004883,287738.78,0.0,105002.9,182735.88,NPR
2026-01-10,ACC0000004884,39254.93,0.0,103127.47,-63872.54,NPR
2026-01-10,ACC0000004885,465344.65,0.0,68517.27,396827.38,NPR
2026-01-10,ACC0000004886,313147.68,0.0,31931.1,281216.58,NPR
2026-01-10,ACC0000004887,200337.54,0.0,24878.74,175458.8,NPR
2026-01-10,ACC0000004888,197567.39,0.0,72887.77,124679.62,NPR
2026-01-10,ACC0000004889,94553.39,10453.02,52569.55,52436.86,NPR
2026-01-10,ACC0000004890,77739.3,0.0,0.0,77739.3,NPR
2026-01-10,ACC0000004891,391907.26,0.0,0.0,391907.26,NPR
2026-01-10,ACC0000004892,281014.97,14716.93,65230.18,230501.72,NPR
2026-01-10,ACC0000004893,275712.03,0.0,202498.79,73213.24,NPR
2026-01-10,ACC0000004894,427270.27,0.0,0.0,427270.27,NPR
2026-01-10,ACC0000004895,135205.8,0.0,53556.02,81649.78,NPR
2026-01-10,ACC0000004896,223164.0,0.0,0.0,223164.0,NPR
2026-01-10,ACC0000004897,218158.75,0.0,69374.53,148784.22,NPR
2026-01-10,ACC0000004898,32105.25,30166.79,33043.08,29228.96,NPR
2026-01-10,ACC0000004899,271846.41,13917.78,28415.58,257348.61,NPR
2026-01-10,ACC0000004900,305271.97,0.0,201009.16,104262.81,NPR
2026-01-10,ACC0000004901,241930.49,77613.06,16390.9,303152.65,NPR
2026-01-10,ACC0000004902,385514.55,0.0,0.0,385514.55,NPR
2026-01-10,ACC0000004903,396274.38,0.0,43085.11,353189.27,NPR
2026-01-10,ACC0000004904,91422.0,1340.39,69913.93,22848.46,NPR
2026-01-10,ACC0000004905,436252.92,0.0,0.0,436252.92,NPR
2026-01-10,ACC0000004906,309186.51,0.0,0.0,309186.51,NPR
2026-01-10,ACC0000004907,232757.87,0.0,68994.72,163763.15,NPR
2026-01-10,ACC0000004908,409909.98,0.0,0.0,409909.98,NPR
2026-01-10,ACC0000004909,474718.1,0.0,0.0,474718.1,NPR
2026-01-10,ACC0000004910,121110.18,17819.67,1708.51,137221.34,NPR
2026-01-10,ACC0000004911,307995.96,4533.18,70021.34,242507.8,NPR
2026-01-10,ACC0000004912,129020.18,0.0,34057.15,94963.03,NPR
2026-01-10,ACC0000004913,420327.88,0.0,0.0,420327.88,NPR
2026-01-10,ACC0000004914,496047.99,0.0,0.0,496047.99,NPR
2026-01-10,ACC0000004915,403199.58,0.0,42075.32,361124.26,NPR
2026-01-10,ACC0000004916,304989.13,0.0,98913.6,206075.53,NPR
2026-01-10,ACC0000004917,45632.9,10073.4,38543.57,17162.73,NPR
2026-01-10,ACC0000004918,488412.08,31796.05,40253.97,479954.16,NPR
2026-01-10,ACC0000004919,247276.81,0.0,34703.33,212573.48,NPR
2026-01-10,ACC0000004920,46488.35,0.0,50168.17,-3679.82,NPR
2026-01-10,ACC0000004921,10200.11,0.0,0.0,10200.11,NPR
2026-01-10,ACC0000004922,490208.84,24437.39,0.0,514646.23,NPR
2026-01-10,ACC0000004923,196052.4,0.0,0.0,196052.4,NPR
2026-01-10,ACC0000004924,391986.48,0.0,47636.96,344349.52,NPR
2026-01-10,ACC0000004925,386485.96,0.0,162540.55,223945.41,NPR
2026-01-10,ACC0000004926,347140.71,1277.34,74465.96,273952.09,NPR
2026-01-10,ACC0000004927,295476.28,0.0,127143.2,168333.08,NPR
2026-01-10,ACC0000004928,384691.35,0.0,48605.69,336085.66,NPR
2026-01-10,ACC0000004929,483449.44,0.0,54725.38,428724.06,NPR
2026-01-10,ACC0000004930,19377.84,0.0,20557.65,-1179.81,NPR
2026-01-10,ACC0000004931,124139.95,0.0,79792.88,44347.07,NPR
2026-01-10,ACC0000004932,223099.61,0.0,134704.18,88395.43,NPR
2026-01-10,ACC0000004933,212540.14,0.0,2187.85,210352.29,NPR
2026-01-10,ACC0000004934,87441.43,27551.54,11113.53,103879.44,NPR
2026-01-10,ACC0000004935,498269.31,0.0,72535.15,425734.16,NPR
2026-01-10,ACC0000004936,275891.39,30414.32,27204.02,279101.69,NPR
2026-01-10,ACC0000004937,148605.47,20992.95,0.0,169598.42,NPR
2026-01-10,ACC0000004938,489699.0,0.0,0.0,489699.0,NPR
2026-01-10,ACC0000004939,389481.52,0.0,93718.37,295763.15,NPR
2026-01-10,ACC0000004940,401043.57,0.0,0.0,401043.57,NPR
2026-01-10,ACC0000004941,482468.41,0.0,90374.29,392094.12,NPR
2026-01-10,ACC0000004942,96976.08,0.0,0.0,96976.08,NPR
2026-01-10,ACC0000004943,104947.95,30099.88,52113.22,82934.61,NPR
2026-01-10,ACC0000004944,411192.77,55179.49,42977.5,423394.76,NPR
2026-01-10,ACC0000004945,414917.53,34608.97,63007.18,386519.32,NPR
2026-01-10,ACC0000004946,444599.33,0.0,23500.42,421098.91,NPR
2026-01-10,ACC0000004947,172493.62,27182.12,90347.52,109328.22,NPR
2026-01-10,ACC0000004948,88198.5,10223.0,32362.16,66059.34,NPR
2026-01-10,ACC0000004949,456369.03,32741.54,68737.52,420373.05,NPR
2026-01-10,ACC0000004950,239786.97,0.0,27917.14,211869.83,NPR
2026-01-10,ACC0000004951,305068.74,19813.97,0.0,324882.71,NPR
2026-01-10,ACC0000004952,312078.23,47930.99,51229.98,308779.24,NPR
2026-01-10,ACC0000004953,432297.11,0.0,50278.87,382018.24,NPR
2026-01-10,ACC0000004954,202227.27,0.0,38161.72,164065.55,NPR
2026-01-10,ACC0000004955,135385.79,83736.66,23806.55,195315.9,NPR
2026-01-10,ACC0000004956,213321.59,0.0,0.0,213321.59,NPR
2026-01-10,ACC0000004957,464089.26,9164.27,68141.27,405112.26,NPR
2026-01-10,ACC0000004958,29370.71,0.0,126623.17,-97252.46,NPR
2026-01-10,ACC0000004959,390171.68,0.0,78271.19,311900.49,NPR
2026-01-10,ACC0000004960,431728.84,0.0,162859.91,268868.93,NPR
2026-01-10,ACC0000004961,376296.05,0.0,13585.41,362710.64,NPR
2026-01-10,ACC0000004962,498692.95,0.0,0.0,498692.95,NPR
2026-01-10,ACC0000004963,187173.55,0.0,0.0,187173.55,NPR
2026-01-10,ACC0000004964,317412.18,0.0,25838.47,291573.71,NPR
2026-01-10,ACC0000004965,241553.63,0.0,107175.77,134377.86,NPR
2026-01-10,ACC0000004966,140287.52,0.0,23539.27,116748.25,NPR
2026-01-10,ACC0000004967,127716.26,0.0,133360.11,-5643.85,NPR
2026-01-10,ACC0000004968,15759.51,0.0,0.0,15759.51,NPR
2026-01-10,ACC0000004969,323334.46,0.0,48588.38,274746.08,NPR
2026-01-10,ACC0000004970,372198.02,0.0,0.0,372198.02,NPR
2026-01-10,ACC0000004971,371581.08,0.0,61901.32,309679.76,NPR
2026-01-10,ACC0000004972,229864.68,0.0,0.0,229864.68,NPR
2026-01-10,ACC0000004973,372731.74,37444.06,170259.4,239916.4,NPR
2026-01-10,ACC0000004974,182159.45,9482.26,82257.23,109384.48,NPR
2026-01-10,ACC0000004975,411340.43,1419.25,26613.81,386145.87,NPR
2026-01-10,ACC0000004976,97184.18,0.0,45663.23,51520.95,NPR
2026-01-10,ACC0000004977,190059.91,0.0,0.0,190059.91,NPR
2026-01-10,ACC0000004978,244420.49,0.0,60354.84,184065.65,NPR
2026-01-10,ACC0000004979,389573.37,0.0,66150.33,323423.04,NPR
2026-01-10,ACC0000004980,173437.68,28877.03,85732.64,116582.07,NPR
2026-01-10,ACC0000004981,288053.88,4168.92,78261.12,213961.68,NPR
2026-01-10,ACC0000004982,129386.99,21024.91,0.0,150411.9,NPR
2026-01-10,ACC0000004983,101684.97,16252.24,81745.19,36192.02,NPR
2026-01-10,ACC0000004984,320047.1,0.0,37925.54,282121.56,NPR
2026-01-10,ACC0000004985,291848.74,31621.72,80570.98,242899.48,NPR
2026-01-10,ACC0000004986,26483.17,0.0,0.0,26483.17,NPR
2026-01-10,ACC0000004987,123193.11,47985.47,7932.28,163246.3,NPR
2026-01-10,ACC0000004988,406613.49,21514.36,112259.52,315868.33,NPR
2026-01-10,ACC0000004989,246872.89,0.0,38940.88,207932.01,NPR
2026-01-10,ACC0000004990,194247.56,0.0,205065.66,-10818.1,NPR
2026-01-10,ACC0000004991,224313.14,0.0,9757.73,214555.41,NPR
2026-01-10,ACC0000004992,212764.52,54882.8,0.0,267647.32,NPR
2026-01-10,ACC0000004993,370085.07,34120.22,9622.94,394582.35,NPR
2026-01-10,ACC0000004994,187043.7,32951.91,105431.4,114564.21,NPR
2026-01-10,ACC0000004995,441863.75,0.0,89293.93,352569.82,NPR
2026-01-10,ACC0000004996,161712.92,0.0,97828.29,63884.63,NPR
2026-01-10,ACC0000004997,303565.04,0.0,26726.09,276838.95,NPR
2026-01-10,ACC0000004998,202902.63,0.0,39006.43,163896.2,NPR
2026-01-10,ACC0000004999,329275.47,0.0,0.0,329275.47,NPR
2026-01-10,ACC0000005000,266581.25,0.0,0.0,266581.25,NPR
