balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-01,ACC0000004988,147336.05,60013.79,0.0,207349.84,NPR
2026-01-01,ACC0000004989,78901.71,24921.57,47704.19,56119.09,NPR
2026-01-01,ACC0000004990,86410.81,0.0,139852.67,-53441.86,NPR
2026-01-01,ACC0000004991,136281.4,0.0,0.0,136281.4,NPR
2026-01-01,ACC0000004992,158367.41,20688.04,64477.15,114578.3,NPR
2026-01-01,ACC0000004993,465215.66,0.0,51106.36,414109.3,NPR
2026-01-01,ACC0000004994,458068.58,9583.06,27482.92,440168.72,NPR
2026-01-01,ACC0000004995,433239.29,1718.21,0.0,434957.5,NPR
2026-01-01,ACC0000004996,404952.72,37963.41,59062.05,383854.08,NPR
2026-01-01,ACC0000004997,86027.17,46601.79,12659.0,119969.96,NPR
2026-01-01,ACC0000004998,467985.2,0.0,81958.48,386026.72,NPR
2026-01-01,ACC0000004999,362605.54,0.0,0.0,362605.54,NPR
2026-01-01,ACC0000005000,304182.45,0.0,0.0,304182.45,NPR
2026-01-01,ACC0000005001,371098.29,0.0,44185.91,326912.38,NPR
2026-01-01,ACC0000005002,261938.68,0.0,66808.02,195130.66,NPR
2026-01-01,ACC0000005003,328726.55,75607.15,0.0,404333.7,NPR
2026-01-01,ACC0000005004,48266.69,0.0,73174.28,-24907.59,NPR
2026-01-01,ACC0000005005,386544.67,0.0,63408.54,323136.13,NPR
2026-01-01,ACC0000005006,407837.55,0.0,0.0,407837.55,NPR
2026-01-01,ACC0000005007,486179.26,46051.61,74585.27,457645.6,NPR
2026-01-01,ACC0000005008,141667.66,0.0,46005.94,95661.72,NPR
2026-01-01,ACC0000005009,371494.84,0.0,112527.44,258967.4,NPR
2026-01-01,ACC0000005010,5499.69,42993.51,32889.44,15603.76,NPR
2026-01-01,ACC0000005011,128631.9,30653.05,47876.4,111408.55,NPR
2026-01-01,ACC0000005012,480142.9,0.0,77226.97,402915.93,NPR
2026-01-01,ACC0000005013,207528.1,0.0,62777.49,144750.61,NPR
2026-01-01,ACC0000005014,416749.89,0.0,0.0,416749.89,NPR
2026-01-01,ACC0000005015,204216.27,3278.77,31149.92,176345.12,NPR
2026-01-01,ACC0000005016,176074.88,0.0,2947.28,173127.6,NPR
2026-01-01,ACC0000005017,55400.03,0.0,848.23,54551.8,NPR
2026-01-01,ACC0000005018,65629.61,0.0,59616.91,6012.7,NPR
2026-01-01,ACC0000005019,318773.52,0.0,42564.06,276209.46,NPR
2026-01-01,ACC0000005020,397484.51,43800.54,7624.87,433660.18,NPR
2026-01-01,ACC0000005021,245780.87,0.0,0.0,245780.87,NPR
2026-01-01,ACC0000005022,89374.0,0.0,69284.57,20089.43,NPR
2026-01-01,ACC0000005023,379288.95,0.0,12934.21,366354.74,NPR
2026-01-01,ACC0000005024,301964.24,0.0,34221.04,267743.2,NPR
2026-01-01,ACC0000005025,154095.19,0.0,60138.35,93956.84,NPR
2026-01-01,ACC0000005026,343601.22,0.0,104576.02,239025.2,NPR
2026-01-01,ACC0000005027,54461.08,0.0,70175.29,-15714.21,NPR
2026-01-01,ACC0000005028,399642.32,0.0,18129.74,381512.58,NPR
2026-01-01,ACC0000005029,62566.78,0.0,136500.28,-73933.5,NPR
2026-01-01,ACC0000005030,450460.49,44717.65,0.0,495178.14,NPR
2026-01-01,ACC0000005031,109569.63,0.0,0.0,109569.63,NPR
2026-01-01,ACC0000005032,89371.62,46249.03,23077.82,112542.83,NPR
2026-01-01,ACC0000005033,17002.59,0.0,0.0,17002.59,NPR
2026-01-01,ACC0000005034,447032.59,44812.14,31425.38,460419.35,NPR
2026-01-01,ACC0000005035,102252.71,7727.68,127501.88,-17521.49,NPR
2026-01-01,ACC0000005036,437519.05,0.0,43820.74,393698.31,NPR
2026-01-01,ACC0000005037,428848.04,1255.44,13708.86,416394.62,NPR
2026-01-01,ACC0000005038,243126.6,0.0,102957.61,140168.99,NPR
2026-01-01,ACC0000005039,101358.13,0.0,49946.82,51411.31,NPR
2026-01-01,ACC0000005040,205716.0,0.0,0.0,205716.0,NPR
2026-01-01,ACC0000005041,300849.52,0.0,64356.56,236492.96,NPR
2026-01-01,ACC0000005042,398755.06,0.0,71776.48,326978.58,NPR
2026-01-01,ACC0000005043,262005.49,0.0,0.0,262005.49,NPR
2026-01-01,ACC0000005044,144950.7,0.0,62539.79,82410.91,NPR
2026-01-01,ACC0000005045,285443.96,0.0,0.0,285443.96,NPR
2026-01-01,ACC0000005046,10373.62,0.0,27276.92,-16903.3,NPR
2026-01-01,ACC0000005047,468589.03,26574.86,17315.56,477848.33,NPR
2026-01-01,ACC0000005048,265320.51,0.0,54658.34,210662.17,NPR
2026-01-01,ACC0000005049,22338.83,0.0,101977.91,-79639.08,NPR
2026-01-01,ACC0000005050,424142.32,43273.88,72604.19,394812.01,NPR
2026-01-01,ACC0000005051,213436.69,0.0,109101.92,104334.77,NPR
2026-01-01,ACC0000005052,24971.49,4565.56,70198.1,-40661.05,NPR
2026-01-01,ACC0000005053,305890.08,0.0,35164.0,270726.08,NPR
2026-01-01,ACC0000005054,221448.31,67006.7,2075.26,286379.75,NPR
2026-01-01,ACC0000005055,488740.29,82795.85,36191.23,535344.91,NPR
2026-01-01,ACC0000005056,389786.63,41724.75,38700.68,392810.7,NPR
2026-01-01,ACC0000005057,310698.53,0.0,0.0,310698.53,NPR
2026-01-01,ACC0000005058,230034.43,0.0,37028.99,193005.44,NPR
2026-01-01,ACC0000005059,256257.74,0.0,0.0,256257.74,NPR
2026-01-01,ACC0000005060,257215.34,16406.46,88779.22,184842.58,NPR
2026-01-01,ACC0000005061,151527.23,0.0,72495.58,79031.65,NPR
2026-01-01,ACC0000005062,281422.25,0.0,0.0,281422.25,NPR
2026-01-01,ACC0000005063,230480.27,17124.09,26798.33,220806.03,NPR
2026-01-01,ACC0000005064,438691.77,0.0,15481.19,423210.58,NPR
2026-01-01,ACC0000005065,347651.07,0.0,148562.87,199088.2,NPR
2026-01-01,ACC0000005066,439895.58,15105.21,54358.9,400641.89,NPR
2026-01-01,ACC0000005067,262307.81,44747.96,0.0,307055.77,NPR
2026-01-01,ACC0000005068,228628.71,0.0,0.0,228628.71,NPR
2026-01-01,ACC0000005069,390010.2,0.0,31184.08,358826.12,NPR
2026-01-01,ACC0000005070,132328.08,0.0,33178.02,99150.06,NPR
2026-01-01,ACC0000005071,86681.44,0.0,106176.81,-19495.37,NPR
2026-01-01,ACC0000005072,403986.21,0.0,0.0,403986.21,NPR
2026-01-01,ACC0000005073,313669.8,0.0,16172.35,297497.45,NPR
2026-01-01,ACC0000005074,346405.12,18362.56,61427.73,303339.95,NPR
2026-01-01,ACC0000005075,238637.48,22301.54,51452.41,209486.61,NPR
2026-01-01,ACC0000005076,208889.67,0.0,5676.34,203213.33,NPR
2026-01-01,ACC0000005077,7657.87,11830.58,86084.99,-66596.54,NPR
2026-01-01,ACC0000005078,5575.62,0.0,60434.31,-54858.69,NPR
2026-01-01,ACC0000005079,331944.55,20277.6,23845.26,328376.89,NPR
2026-01-01,ACC0000005080,368940.96,51682.34,42396.97,378226.33,NPR
2026-01-01,ACC0000005081,208653.78,0.0,25860.77,182793.01,NPR
2026-01-01,ACC0000005082,445148.22,0.0,68356.43,376791.79,NPR
2026-01-01,ACC0000005083,263439.11,0.0,57760.76,205678.35,NPR
2026-01-01,ACC0000005084,79410.56,0.0,0.0,79410.56,NPR
2026-01-01,ACC0000005085,313493.27,28417.95,4038.57,337872.65,NPR
2026-01-01,ACC0000005086,43506.17,0.0,0.0,43506.17,NPR
2026-01-01,ACC0000005087,281061.06,0.0,3802.43,277258.63,NPR
2026-01-01,ACC0000005088,360100.49,0.0,0.0,360100.49,NPR
2026-01-01,ACC0000005089,412854.87,0.0,156786.77,256068.1,NPR
2026-01-01,ACC0000005090,439088.83,46951.36,40187.05,445853.14,NPR
2026-01-01,ACC0000005091,76038.42,0.0,23267.02,52771.4,NPR
2026-01-01,ACC0000005092,262053.87,0.0,0.0,262053.87,NPR
2026-01-01,ACC0000005093,115968.48,11690.18,90446.96,37211.7,NPR
2026-01-01,ACC0000005094,189757.19,0.0,69898.26,119858.93,NPR
2026-01-01,ACC0000005095,469334.55,72158.03,74738.07,466754.51,NPR
2026-01-01,ACC0000005096,475657.94,9384.33,73650.92,411391.35,NPR
2026-01-01,ACC0000005097,82884.77,22916.14,26835.32,78965.59,NPR
2026-01-01,ACC0000005098,139291.03,14795.02,72292.2,81793.85,NPR
2026-01-01,ACC0000005099,406443.04,22325.23,0.0,428768.27,NPR
2026-01-01,ACC0000005100,451053.21,36207.48,53651.25,433609.44,NPR
2026-01-01,ACC0000005101,202949.89,11410.38,86170.95,128189.32,NPR
2026-01-01,ACC0000005102,182830.31,38381.05,0.0,221211.36,NPR
2026-01-01,ACC0000005103,347475.94,0.0,0.0,347475.94,NPR
2026-01-01,ACC0000005104,260894.82,57683.2,45498.22,273079.8,NPR
2026-01-01,ACC0000005105,24160.45,0.0,0.0,24160.45,NPR
2026-01-01,ACC0000005106,464606.65,39281.76,0.0,503888.41,NPR
2026-01-01,ACC0000005107,214730.98,0.0,46940.85,167790.13,NPR
2026-01-01,ACC0000005108,73024.7,43396.88,22209.51,94212.07,NPR
2026-01-01,ACC0000005109,270305.76,0.0,14151.71,256154.05,NPR
2026-01-01,ACC0000005110,46760.89,0.0,0.0,46760.89,NPR
2026-01-01,ACC0000005111,79723.99,0.0,0.0,79723.99,NPR
2026-01-01,ACC0000005112,412177.24,0.0,0.0,412177.24,NPR
2026-01-01,ACC0000005113,424019.1,14562.11,21625.88,416955.33,NPR
2026-01-01,ACC0000005114,21518.6,0.0,51370.67,-29852.07,NPR
2026-01-01,ACC0000005115,447230.8,0.0,0.0,447230.8,NPR
2026-01-01,ACC0000005116,67395.94,11489.84,69286.51,9599.27,NPR
2026-01-01,ACC0000005117,23151.7,0.0,166464.47,-143312.77,NPR
2026-01-01,ACC0000005118,233212.69,18262.13,72444.49,179030.33,NPR
2026-01-01,ACC0000005119,389225.54,0.0,13741.08,375484.46,NPR
2026-01-01,ACC0000005120,431127.51,27594.16,47778.4,410943.27,NPR
2026-01-01,ACC0000005121,407086.68,0.0,11567.91,395518.77,NPR
2026-01-01,ACC0000005122,220838.38,30413.46,15413.45,235838.39,NPR
2026-01-01,ACC0000005123,149760.02,0.0,0.0,149760.02,NPR
2026-01-01,ACC0000005124,302395.75,0.0,29757.15,272638.6,NPR
2026-01-01,ACC0000005125,226364.71,0.0,43949.2,182415.51,NPR
2026-01-01,ACC0000005126,272075.58,0.0,150348.43,121727.15,NPR
2026-01-01,ACC0000005127,497104.98,0.0,44130.55,452974.43,NPR
2026-01-01,ACC0000005128,198183.17,2003.98,55720.96,144466.19,NPR
2026-01-01,ACC0000005129,287865.0,0.0,164239.69,123625.31,NPR
2026-01-01,ACC0000005130,136306.55,0.0,0.0,136306.55,NPR
2026-01-01,ACC0000005131,425505.52,42706.22,10196.66,458015.08,NPR
2026-01-01,ACC0000005132,231634.66,0.0,0.0,231634.66,NPR
2026-01-01,ACC0000005133,326727.85,5552.9,94122.51,238158.24,NPR
2026-01-01,ACC0000005134,393491.11,0.0,0.0,393491.11,NPR
2026-01-01,ACC0000005135,193336.3,0.0,0.0,193336.3,NPR
2026-01-01,ACC0000005136,498124.66,0.0,32023.44,466101.22,NPR
2026-01-01,ACC0000005137,275892.9,0.0,50183.04,225709.86,NPR
2026-01-01,ACC0000005138,333747.45,0.0,0.0,333747.45,NPR
2026-01-01,ACC0000005139,482270.92,0.0,13380.45,468890.47,NPR
2026-01-01,ACC0000005140,476347.08,0.0,0.0,476347.08,NPR
2026-01-01,ACC0000005141,441628.64,0.0,44836.77,396791.87,NPR
2026-01-01,ACC0000005142,406404.76,10525.44,166745.37,250184.83,NPR
2026-01-01,ACC0000005143,27590.85,0.0,0.0,27590.85,NPR
2026-01-01,ACC0000005144,367546.21,0.0,98484.09,269062.12,NPR
2026-01-01,ACC0000005145,339921.94,4496.08,36246.2,308171.82,NPR
2026-01-01,ACC0000005146,285108.83,0.0,83763.14,201345.69,NPR
2026-01-01,ACC0000005147,151361.48,0.0,48204.24,103157.24,NPR
2026-01-01,ACC0000005148,289302.16,0.0,0.0,289302.16,NPR
2026-01-01,ACC0000005149,465219.53,0.0,36466.83,428752.7,NPR
2026-01-01,ACC0000005150,128080.69,0.0,0.0,128080.69,NPR
2026-01-01,ACC0000005151,159509.31,0.0,107061.11,52448.2,NPR
2026-01-01,ACC0000005152,286522.27,16638.45,89054.54,214106.18,NPR
2026-01-01,ACC0000005153,40895.34,0.0,46844.57,-5949.23,NPR
2026-01-01,ACC0000005154,101903.08,0.0,55165.05,46738.03,NPR
2026-01-01,ACC0000005155,334810.53,0.0,0.0,334810.53,NPR
2026-01-01,ACC0000005156,407603.88,43574.77,0.0,451178.65,NPR
2026-01-01,ACC0000005157,353843.62,33533.8,60301.73,327075.69,NPR
2026-01-01,ACC0000005158,293993.9,32067.09,39875.43,286185.56,NPR
2026-01-01,ACC0000005159,100583.09,0.0,0.0,100583.09,NPR
2026-01-01,ACC0000005160,459014.01,0.0,82072.31,376941.7,NPR
2026-01-01,ACC0000005161,334156.99,2532.39,105066.11,231623.27,NPR
2026-01-01,ACC0000005162,33040.11,38707.16,39887.55,31859.72,NPR
2026-01-01,ACC0000005163,409413.45,7314.68,95794.66,320933.47,NPR
2026-01-01,ACC0000005164,491653.32,0.0,25404.28,466249.04,NPR
2026-01-01,ACC0000005165,302816.52,0.0,20906.03,281910.49,NPR
2026-01-01,ACC0000005166,489018.66,0.0,146662.3,342356.36,NPR
2026-01-01,ACC0000005167,408304.43,0.0,1044.42,407260.01,NPR
2026-01-01,ACC0000005168,435123.8,0.0,90700.77,344423.03,NPR
2026-01-01,ACC0000005169,241884.37,0.0,83725.77,158158.6,NPR
2026-01-01,ACC0000005170,353171.34,28139.57,0.0,381310.91,NPR
2026-01-01,ACC0000005171,33236.94,0.0,68963.17,-35726.23,NPR
2026-01-01,ACC0000005172,382527.82,29310.83,0.0,411838.65,NPR
2026-01-01,ACC0000005173,247535.08,73133.26,0.0,320668.34,NPR
2026-01-01,ACC0000005174,157697.85,0.0,53506.11,104191.74,NPR
2026-01-01,ACC0000005175,104091.99,0.0,0.0,104091.99,NPR
2026-01-01,ACC0000005176,334883.17,0.0,0.0,334883.17,NPR
2026-01-01,ACC0000005177,232587.97,532.87,0.0,233120.84,NPR
2026-01-01,ACC0000005178,264608.55,0.0,38644.09,225964.46,NPR
2026-01-01,ACC0000005179,471394.21,0.0,0.0,471394.21,NPR
2026-01-01,ACC0000005180,381897.42,0.0,10326.5,371570.92,NPR
2026-01-01,ACC0000005181,317279.19,0.0,77710.76,239568.43,NPR
2026-01-01,ACC0000005182,27161.74,0.0,48248.97,-21087.23,NPR
2026-01-01,ACC0000005183,333085.95,0.0,0.0,333085.95,NPR
2026-01-01,ACC0000005184,106265.08,0.0,45248.31,61016.77,NPR
2026-01-01,ACC0000005185,85935.44,17891.33,28642.35,75184.42,NPR
2026-01-01,ACC0000005186,95551.32,0.0,88039.77,7511.55,NPR
2026-01-01,ACC0000005187,409978.05,70508.75,38866.43,441620.37,NPR
2026-01-01,ACC0000005188,358138.33,0.0,46000.57,312137.76,NPR
2026-01-01,ACC0000005189,51692.81,0.0,18100.21,33592.6,NPR
2026-01-01,ACC0000005190,427882.98,22597.63,60983.96,389496.65,NPR
2026-01-01,ACC0000005191,395738.9,0.0,0.0,395738.9,NPR
2026-01-01,ACC0000005192,35636.12,0.0,0.0,35636.12,NPR
2026-01-01,ACC0000005193,283736.91,0.0,3842.84,279894.07,NPR
2026-01-01,ACC0000005194,345124.71,0.0,83439.72,261684.99,NPR
2026-01-01,ACC0000005195,215848.33,0.0,26623.93,189224.4,NPR
2026-01-01,ACC0000005196,273373.25,20611.45,85565.62,208419.08,NPR
2026-01-01,ACC0000005197,417300.6,0.0,24927.51,392373.09,NPR
2026-01-01,ACC0000005198,28436.97,1527.98,142563.22,-112598.27,NPR
2026-01-01,ACC0000005199,395478.27,0.0,20073.73,375404.54,NPR
2026-01-01,ACC0000005200,415003.59,0.0,48888.61,366114.98,NPR
2026-01-01,ACC0000005201,280433.77,43281.21,0.0,323714.98,NPR
2026-01-01,ACC0000005202,179122.82,0.0,27778.67,151344.15,NPR
2026-01-01,ACC0000005203,218707.07,0.0,0.0,218707.07,NPR
2026-01-01,ACC0000005204,421142.99,0.0,31859.67,389283.32,NPR
2026-01-01,ACC0000005205,2666.68,0.0,67569.22,-64902.54,NPR
2026-01-01,ACC0000005206,119199.18,0.0,10281.38,108917.8,NPR
2026-01-01,ACC0000005207,407065.27,0.0,89058.97,318006.3,NPR
2026-01-01,ACC0000005208,320793.36,0.0,0.0,320793.36,NPR
2026-01-01,ACC0000005209,210481.76,24098.42,103647.99,130932.19,NPR
2026-01-01,ACC0000005210,454860.94,0.0,37635.42,417225.52,NPR
2026-01-01,ACC0000005211,249425.38,0.0,0.0,249425.38,NPR
2026-01-01,ACC0000005212,455863.81,0.0,35027.58,420836.23,NPR
2026-01-01,ACC0000005213,33310.19,0.0,8262.15,25048.04,NPR
2026-01-01,ACC0000005214,197197.96,0.0,77973.39,119224.57,NPR
2026-01-01,ACC0000005215,226077.11,56419.44,18628.83,263867.72,NPR
2026-01-01,ACC0000005216,109573.02,0.0,0.0,109573.02,NPR
2026-01-01,ACC0000005217,373376.05,0.0,3882.06,369493.99,NPR
2026-01-01,ACC0000005218,496450.48,0.0,13161.75,483288.73,NPR
2026-01-01,ACC0000005219,315549.76,0.0,0.0,315549.76,NPR
2026-01-01,ACC0000005220,416512.9,83807.8,27739.11,472581.59,NPR
2026-01-01,ACC0000005221,157185.02,0.0,30650.67,126534.35,NPR
2026-01-01,ACC0000005222,17105.01,0.0,88451.12,-71346.11,NPR
2026-01-01,ACC0000005223,211815.03,0.0,27507.87,184307.16,NPR
2026-01-01,ACC0000005224,258912.14,0.0,127314.07,131598.07,NPR
2026-01-01,ACC0000005225,458575.39,0.0,3095.05,455480.34,NPR
2026-01-01,ACC0000005226,251447.29,48758.56,83017.71,217188.14,NPR
2026-01-01,ACC0000005227,171657.48,0.0,23484.82,148172.66,NPR
2026-01-01,ACC0000005228,189349.16,33590.75,135066.61,87873.3,NPR
2026-01-01,ACC0000005229,284148.01,36584.46,16759.48,303972.99,NPR
2026-01-01,ACC0000005230,28684.48,4570.47,159475.89,-126220.94,NPR
2026-01-01,ACC0000005231,203659.9,0.0,46817.02,156842.88,NPR
2026-01-01,ACC0000005232,207662.3,0.0,97487.03,110175.27,NPR
2026-01-01,ACC0000005233,381300.37,0.0,34218.48,347081.89,NPR
2026-01-01,ACC0000005234,222922.67,15031.84,14127.39,223827.12,NPR
2026-01-01,ACC0000005235,25358.45,0.0,61297.36,-35938.91,NPR
2026-01-01,ACC0000005236,281172.99,34429.46,50131.16,265471.29,NPR
2026-01-01,ACC0000005237,155885.29,49912.02,28581.52,177215.79,NPR
2026-01-01,ACC0000005238,102528.48,0.0,82883.82,19644.66,NPR
2026-01-01,ACC0000005239,16135.95,0.0,53051.97,-36916.02,NPR
2026-01-01,ACC0000005240,291850.98,0.0,36070.41,255780.57,NPR
2026-01-01,ACC0000005241,299620.8,25326.49,63372.3,261574.99,NPR
2026-01-01,ACC0000005242,17414.06,0.0,52120.67,-34706.61,NPR
2026-01-01,ACC0000005243,44795.66,19352.11,63984.23,163.54,NPR
2026-01-01,ACC0000005244,310739.79,0.0,84215.97,226523.82,NPR
2026-01-01,ACC0000005245,52931.96,0.0,90917.81,-37985.85,NPR
2026-01-01,ACC0000005246,369544.31,0.0,96234.27,273310.04,NPR
2026-01-01,ACC0000005247,476074.17,0.0,16824.37,459249.8,NPR
2026-01-01,ACC0000005248,182461.77,0.0,90385.88,92075.89,NPR
2026-01-01,ACC0000005249,18200.96,8712.88,36248.32,-9334.48,NPR
2026-01-01,ACC0000005250,156590.0,0.0,0.0,156590.0,NPR
2026-01-01,ACC0000005251,253769.33,21682.88,61125.93,214326.28,NPR
2026-01-01,ACC0000005252,307299.54,30467.1,82832.89,254933.75,NPR
2026-01-01,ACC0000005253,277982.94,0.0,0.0,277982.94,NPR
2026-01-01,ACC0000005254,440956.41,0.0,0.0,440956.41,NPR
2026-01-01,ACC0000005255,335718.8,0.0,0.0,335718.8,NPR
2026-01-01,ACC0000005256,106034.97,0.0,67184.19,38850.78,NPR
2026-01-01,ACC0000005257,380676.06,0.0,40178.25,340497.81,NPR
2026-01-01,ACC0000005258,483409.12,7193.07,123285.43,367316.76,NPR
2026-01-01,ACC0000005259,106858.55,0.0,1692.42,105166.13,NPR
2026-01-01,ACC0000005260,484354.81,0.0,47154.1,437200.71,NPR
2026-01-01,ACC0000005261,200182.99,0.0,0.0,200182.99,NPR
2026-01-01,ACC0000005262,485078.14,3890.34,13084.68,475883.8,NPR
2026-01-01,ACC0000005263,70054.65,29724.92,81163.41,18616.16,NPR
2026-01-01,ACC0000005264,480626.39,0.0,43136.47,437489.92,NPR
2026-01-01,ACC0000005265,251771.49,37750.43,78686.73,210835.19,NPR
2026-01-01,ACC0000005266,496019.35,0.0,51815.21,444204.14,NPR
2026-01-01,ACC0000005267,280625.5,20291.77,24477.02,276440.25,NPR
2026-01-01,ACC0000005268,236868.06,0.0,95452.3,141415.76,NPR
2026-01-01,ACC0000005269,351429.31,0.0,98254.38,253174.93,NPR
2026-01-01,ACC0000005270,461405.07,25782.51,133073.29,354114.29,NPR
2026-01-01,ACC0000005271,11569.81,0.0,102937.4,-91367.59,NPR
2026-01-01,ACC0000005272,334080.63,0.0,16158.19,317922.44,NPR
2026-01-01,ACC0000005273,254718.85,47444.28,103466.77,198696.36,NPR
2026-01-01,ACC0000005274,209142.76,15722.88,24846.74,200018.9,NPR
2026-01-01,ACC0000005275,437158.84,41175.73,48373.17,429961.4,NPR
2026-01-01,ACC0000005276,495856.03,0.0,71134.75,424721.28,NPR
2026-01-01,ACC0000005277,77093.41,0.0,0.0,77093.41,NPR
2026-01-01,ACC0000005278,346472.97,0.0,32052.78,314420.19,NPR
2026-01-01,ACC0000005279,11301.71,131882.13,78058.39,65125.45,NPR
2026-01-01,ACC0000005280,82954.22,0.0,0.0,82954.22,NPR
2026-01-01,ACC0000005281,34897.15,43104.4,85401.6,-7400.05,NPR
2026-01-01,ACC0000005282,182377.01,0.0,19934.41,162442.6,NPR
2026-01-01,ACC0000005283,191151.71,61844.37,20702.92,232293.16,NPR
2026-01-01,ACC0000005284,281826.62,0.0,0.0,281826.62,NPR
2026-01-01,ACC0000005285,367566.74,1659.83,127034.7,242191.87,NPR
2026-01-01,ACC0000005286,317118.58,0.0,0.0,317118.58,NPR
2026-01-01,ACC0000005287,19069.46,0.0,66234.77,-47165.31,NPR
2026-01-01,ACC0000005288,432770.54,33558.69,33443.94,432885.29,NPR
2026-01-01,ACC0000005289,131671.55,0.0,27253.7,104417.85,NPR
2026-01-01,ACC0000005290,14886.73,0.0,63642.04,-48755.31,NPR
2026-01-01,ACC0000005291,106418.39,75477.9,66972.24,114924.05,NPR
2026-01-01,ACC0000005292,50671.26,0.0,0.0,50671.26,NPR
2026-01-01,ACC0000005293,380187.42,37967.33,48652.64,369502.11,NPR
2026-01-01,ACC0000005294,229797.04,0.0,35223.67,194573.37,NPR
2026-01-01,ACC0000005295,83480.67,2684.57,113232.11,-27066.87,NPR
2026-01-01,ACC0000005296,126530.0,51701.96,0.0,178231.96,NPR
2026-01-01,ACC0000005297,449618.33,0.0,65992.2,383626.13,NPR
2026-01-01,ACC0000005298,51340.79,35393.55,25443.2,61291.14,NPR
2026-01-01,ACC0000005299,326841.96,0.0,87900.59,238941.37,NPR
2026-01-01,ACC0000005300,86843.0,0.0,63375.12,23467.88,NPR
2026-01-01,ACC0000005301,3190.91,0.0,0.0,3190.91,NPR
2026-01-01,ACC0000005302,179640.77,0.0,75989.36,103651.41,NPR
2026-01-01,ACC0000005303,68223.71,37993.91,24007.04,82210.58,NPR
2026-01-01,ACC0000005304,415371.35,0.0,0.0,415371.35,NPR
2026-01-01,ACC0000005305,203080.52,0.0,0.0,203080.52,NPR
2026-01-01,ACC0000005306,360071.23,0.0,36518.99,323552.24,NPR
2026-01-01,ACC0000005307,241007.98,0.0,43785.01,197222.97,NPR
2026-01-01,ACC0000005308,13485.1,0.0,40345.02,-26859.92,NPR
2026-01-01,ACC0000005309,246056.74,0.0,0.0,246056.74,NPR
2026-01-01,ACC0000005310,75338.32,0.0,89373.25,-14034.93,NPR
2026-01-01,ACC0000005311,438239.56,41096.79,0.0,479336.35,NPR
2026-01-01,ACC0000005312,163757.3,0.0,0.0,163757.3,NPR
2026-01-01,ACC0000005313,402874.32,0.0,7815.32,395059.0,NPR
2026-01-01,ACC0000005314,445835.34,0.0,20359.77,425475.57,NPR
2026-01-01,ACC0000005315,255285.16,0.0,0.0,255285.16,NPR
2026-01-01,ACC0000005316,304646.94,4462.94,63824.12,245285.76,NPR
2026-01-01,ACC0000005317,70942.45,0.0,0.0,70942.45,NPR
2026-01-01,ACC0000005318,323483.56,0.0,0.0,323483.56,NPR
2026-01-01,ACC0000005319,340947.66,0.0,58744.78,282202.88,NPR
2026-01-01,ACC0000005320,258498.16,0.0,0.0,258498.16,NPR
2026-01-01,ACC0000005321,373702.29,0.0,119865.04,253837.25,NPR
2026-01-01,ACC0000005322,262267.19,37668.3,49820.05,250115.44,NPR
2026-01-01,ACC0000005323,332516.75,0.0,0.0,332516.75,NPR
2026-01-01,ACC0000005324,7856.74,0.0,125794.17,-117937.43,NPR
2026-01-01,ACC0000005325,126415.52,0.0,0.0,126415.52,NPR
2026-01-01,ACC0000005326,391717.19,1915.53,80819.98,312812.74,NPR
2026-01-01,ACC0000005327,395160.35,0.0,84428.41,310731.94,NPR
2026-01-01,ACC0000005328,184378.74,0.0,0.0,184378.74,NPR
2026-01-01,ACC0000005329,480834.21,0.0,27663.08,453171.13,NPR
2026-01-01,ACC0000005330,296177.02,92275.67,55881.95,332570.74,NPR
2026-01-01,ACC0000005331,467393.17,0.0,45579.37,421813.8,NPR
2026-01-01,ACC0000005332,188826.58,0.0,82629.56,106197.02,NPR
2026-01-01,ACC0000005333,409127.3,0.0,48115.76,361011.54,NPR
2026-01-01,ACC0000005334,84646.93,2442.13,48802.15,38286.91,NPR
2026-01-01,ACC0000005335,316119.82,39575.78,48627.33,307068.27,NPR
2026-01-01,ACC0000005336,249467.66,0.0,23573.83,225893.83,NPR
2026-01-01,ACC0000005337,120791.61,46868.46,57682.96,109977.11,NPR
2026-01-01,ACC0000005338,446371.85,0.0,97079.72,349292.13,NPR
2026-01-01,ACC0000005339,345733.76,82708.49,0.0,428442.25,NPR
2026-01-01,ACC0000005340,372260.86,0.0,87071.48,285189.38,NPR
2026-01-01,ACC0000005341,491879.68,8750.2,96475.78,404154.1,NPR
2026-01-01,ACC0000005342,296479.74,45109.2,43249.77,298339.17,NPR
2026-01-01,ACC0000005343,435821.02,15417.79,11454.8,439784.01,NPR
2026-01-01,ACC0000005344,171185.24,15102.56,17360.95,168926.85,NPR
2026-01-01,ACC0000005345,140170.62,0.0,28075.02,112095.6,NPR
2026-01-01,ACC0000005346,68658.94,5286.37,26991.27,46954.04,NPR
2026-01-01,ACC0000005347,296117.38,20789.88,39083.94,277823.32,NPR
2026-01-01,ACC0000005348,171359.98,0.0,0.0,171359.98,NPR
2026-01-01,ACC0000005349,11085.35,0.0,0.0,11085.35,NPR
2026-01-01,ACC0000005350,366094.92,15369.93,39463.78,342001.07,NPR
