balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-20,ACC0000004658,385169.35,0.0,75187.2,309982.15,NPR
2026-01-20,ACC0000004659,240550.25,0.0,22470.07,218080.18,NPR
2026-01-20,ACC0000004660,221826.77,0.0,131806.07,90020.7,NPR
2026-01-20,ACC0000004661,326739.37,39196.92,3090.97,362845.32,NPR
2026-01-20,ACC0000004662,29134.12,39915.43,76231.75,-7182.2,NPR
2026-01-20,ACC0000004663,78646.31,0.0,111752.14,-33105.83,NPR
2026-01-20,ACC0000004664,217870.95,0.0,10133.31,207737.64,NPR
2026-01-20,ACC0000004665,484703.97,0.0,0.0,484703.97,NPR
2026-01-20,ACC0000004666,361223.8,81673.02,79386.98,363509.84,NPR
2026-01-20,ACC0000004667,34322.51,0.0,0.0,34322.51,NPR
2026-01-20,ACC0000004668,412161.54,0.0,96876.22,315285.32,NPR
2026-01-20,ACC0000004669,406307.87,49911.13,57467.77,398751.23,NPR
2026-01-20,ACC0000004670,368742.81,0.0,69602.19,299140.62,NPR
2026-01-20,ACC0000004671,46502.65,20036.44,95205.87,-28666.78,NPR
2026-01-20,ACC0000004672,152236.39,5540.35,0.0,157776.74,NPR
2026-01-20,ACC0000004673,147154.46,0.0,0.0,147154.46,NPR
2026-01-20,ACC0000004674,174406.34,0.0,98453.91,75952.43,NPR
2026-01-20,ACC0000004675,370257.14,37176.44,0.0,407433.58,NPR
2026-01-20,ACC0000004676,301642.53,0.0,64786.75,236855.78,NPR
2026-01-20,ACC0000004677,65799.73,0.0,41232.37,24567.36,NPR
2026-01-20,ACC0000004678,351484.17,0.0,61589.83,289894.34,NPR
2026-01-20,ACC0000004679,404930.88,0.0,0.0,404930.88,NPR
2026-01-20,ACC0000004680,406564.7,18327.26,87109.53,337782.43,NPR
2026-01-20,ACC0000004681,216967.19,0.0,0.0,216967.19,NPR
2026-01-20,ACC0000004682,273558.64,0.0,47277.37,226281.27,NPR
2026-01-20,ACC0000004683,73383.18,44689.37,38277.49,79795.06,NPR
2026-01-20,ACC0000004684,311108.09,0.0,92043.51,219064.58,NPR
2026-01-20,ACC0000004685,190265.57,0.0,0.0,190265.57,NPR
2026-01-20,ACC0000004686,182387.28,46211.49,97210.41,131388.36,NPR
2026-01-20,ACC0000004687,43197.63,42143.84,31940.58,53400.89,NPR
2026-01-20,ACC0000004688,359576.95,0.0,31282.2,328294.75,NPR
2026-01-20,ACC0000004689,456066.94,7837.12,23458.64,440445.42,NPR
2026-01-20,ACC0000004690,156509.66,0.0,19448.87,137060.79,NPR
2026-01-20,ACC0000004691,474352.81,41984.12,104613.27,411723.66,NPR
2026-01-20,ACC0000004692,222472.2,0.0,35759.04,186713.16,NPR
2026-01-20,ACC0000004693,93008.43,0.0,0.0,93008.43,NPR
2026-01-20,ACC0000004694,254206.85,0.0,122576.13,131630.72,NPR
2026-01-20,ACC0000004695,320674.06,32609.29,138593.26,214690.09,NPR
2026-01-20,ACC0000004696,19964.71,0.0,28765.81,-8801.1,NPR
2026-01-20,ACC0000004697,31222.13,9290.2,31492.8,9019.53,NPR
2026-01-20,ACC0000004698,375252.46,0.0,52568.48,322683.98,NPR
2026-01-20,ACC0000004699,169738.11,8549.16,125800.97,52486.3,NPR
2026-01-20,ACC0000004700,343833.05,0.0,74505.14,269327.91,NPR
2026-01-20,ACC0000004701,412357.87,15403.67,26157.85,401603.69,NPR
2026-01-20,ACC0000004702,378861.23,0.0,183795.29,195065.94,NPR
2026-01-20,ACC0000004703,467579.61,0.0,0.0,467579.61,NPR
2026-01-20,ACC0000004704,78995.95,0.0,42615.4,36380.55,NPR
2026-01-20,ACC0000004705,191317.07,0.0,26576.79,164740.28,NPR
2026-01-20,ACC0000004706,393243.53,47904.32,46880.94,394266.91,NPR
2026-01-20,ACC0000004707,461973.16,0.0,4208.28,457764.88,NPR
2026-01-20,ACC0000004708,424723.7,0.0,0.0,424723.7,NPR
2026-01-20,ACC0000004709,169395.76,0.0,0.0,169395.76,NPR
2026-01-20,ACC0000004710,260967.91,1610.23,88250.53,174327.61,NPR
2026-01-20,ACC0000004711,326962.93,42605.5,69611.78,299956.65,NPR
2026-01-20,ACC0000004712,441231.65,13543.19,0.0,454774.84,NPR
2026-01-20,ACC0000004713,497392.54,32576.51,103999.72,425969.33,NPR
2026-01-20,ACC0000004714,410900.54,33229.17,92414.82,351714.89,NPR
2026-01-20,ACC0000004715,220093.14,0.0,0.0,220093.14,NPR
2026-01-20,ACC0000004716,43729.12,50506.05,0.0,94235.17,NPR
2026-01-20,ACC0000004717,377819.91,0.0,147895.93,229923.98,NPR
2026-01-20,ACC0000004718,265203.75,369.54,59126.43,206446.86,NPR
2026-01-20,ACC0000004719,304412.14,0.0,0.0,304412.14,NPR
2026-01-20,ACC0000004720,432478.05,57607.65,58112.83,431972.87,NPR
2026-01-20,ACC0000004721,303127.91,0.0,0.0,303127.91,NPR
2026-01-20,ACC0000004722,448437.15,36043.24,0.0,484480.39,NPR
2026-01-20,ACC0000004723,310299.77,75853.29,31032.87,355120.19,NPR
2026-01-20,ACC0000004724,183036.32,0.0,17270.14,165766.18,NPR
2026-01-20,ACC0000004725,327569.49,0.0,0.0,327569.49,NPR
2026-01-20,ACC0000004726,321041.73,0.0,113572.28,207469.45,NPR
2026-01-20,ACC0000004727,126285.76,0.0,49332.17,76953.59,NPR
2026-01-20,ACC0000004728,358850.91,0.0,63859.41,294991.5,NPR
2026-01-20,ACC0000004729,77270.34,31732.68,139853.97,-30850.95,NPR
2026-01-20,ACC0000004730,413534.96,0.0,70372.04,343162.92,NPR
2026-01-20,ACC0000004731,388442.54,0.0,30867.88,357574.66,NPR
2026-01-20,ACC0000004732,187417.71,31927.72,70783.8,148561.63,NPR
2026-01-20,ACC0000004733,197645.45,0.0,0.0,197645.45,NPR
2026-01-20,ACC0000004734,39484.46,20581.17,92409.14,-32343.51,NPR
2026-01-20,ACC0000004735,174240.74,28802.58,100102.43,102940.89,NPR
2026-01-20,ACC0000004736,20274.02,49742.51,58067.82,11948.71,NPR
2026-01-20,ACC0000004737,183013.83,15536.59,55350.35,143200.07,NPR
2026-01-20,ACC0000004738,220741.3,0.0,14133.32,206607.98,NPR
2026-01-20,ACC0000004739,406027.92,0.0,102229.12,303798.8,NPR
2026-01-20,ACC0000004740,170412.38,28830.65,34186.59,165056.44,NPR
2026-01-20,ACC0000004741,320975.58,45489.59,38707.93,327757.24,NPR
2026-01-20,ACC0000004742,444650.49,0.0,33146.7,411503.79,NPR
2026-01-20,ACC0000004743,257046.43,0.0,72954.99,184091.44,NPR
2026-01-20,ACC0000004744,57288.26,0.0,95597.48,-38309.22,NPR
2026-01-20,ACC0000004745,298394.18,82688.85,37911.58,343171.45,NPR
2026-01-20,ACC0000004746,356357.29,23024.7,56787.54,322594.45,NPR
2026-01-20,ACC0000004747,318342.67,0.0,44413.57,273929.1,NPR
2026-01-20,ACC0000004748,91705.71,31678.61,15513.04,107871.28,NPR
2026-01-20,ACC0000004749,289928.77,0.0,0.0,289928.77,NPR
2026-01-20,ACC0000004750,157908.51,21904.32,0.0,179812.83,NPR
2026-01-20,ACC0000004751,177970.09,0.0,63256.24,114713.85,NPR
2026-01-20,ACC0000004752,259485.87,0.0,33902.02,225583.85,NPR
2026-01-20,ACC0000004753,300272.04,0.0,0.0,300272.04,NPR
2026-01-20,ACC0000004754,424612.09,0.0,46906.52,377705.57,NPR
2026-01-20,ACC0000004755,409496.21,0.0,103962.6,305533.61,NPR
2026-01-20,ACC0000004756,55563.48,49234.77,83299.15,21499.1,NPR
2026-01-20,ACC0000004757,10718.65,14312.81,35064.79,-10033.33,NPR
2026-01-20,ACC0000004758,196585.36,0.0,215209.45,-18624.09,NPR
2026-01-20,ACC0000004759,440934.68,0.0,54192.72,386741.96,NPR
2026-01-20,ACC0000004760,466666.59,0.0,82017.6,384648.99,NPR
2026-01-20,ACC0000004761,161585.64,0.0,66227.53,95358.11,NPR
2026-01-20,ACC0000004762,132282.06,17176.92,109152.28,40306.7,NPR
2026-01-20,ACC0000004763,131191.2,0.0,0.0,131191.2,NPR
2026-01-20,ACC0000004764,166990.38,0.0,97120.1,69870.28,NPR
2026-01-20,ACC0000004765,427747.72,0.0,28585.05,399162.67,NPR
2026-01-20,ACC0000004766,91880.13,27993.28,0.0,119873.41,NPR
2026-01-20,ACC0000004767,167371.45,0.0,26513.42,140858.03,NPR
2026-01-20,ACC0000004768,421916.99,45449.75,71894.93,395471.81,NPR
2026-01-20,ACC0000004769,251570.43,0.0,33581.92,217988.51,NPR
2026-01-20,ACC0000004770,384660.18,0.0,57651.35,327008.83,NPR
2026-01-20,ACC0000004771,212592.53,0.0,0.0,212592.53,NPR
2026-01-20,ACC0000004772,342880.23,0.0,43453.38,299426.85,NPR
2026-01-20,ACC0000004773,46467.86,0.0,0.0,46467.86,NPR
2026-01-20,ACC0000004774,324674.79,0.0,0.0,324674.79,NPR
2026-01-20,ACC0000004775,289441.83,23066.68,48541.75,263966.76,NPR
2026-01-20,ACC0000004776,178544.35,0.0,80385.03,98159.32,NPR
2026-01-20,ACC0000004777,468972.39,0.0,0.0,468972.39,NPR
2026-01-20,ACC0000004778,350214.08,0.0,0.0,350214.08,NPR
2026-01-20,ACC0000004779,137581.19,44650.13,0.0,182231.32,NPR
2026-01-20,ACC0000004780,52802.55,0.0,0.0,52802.55,NPR
2026-01-20,ACC0000004781,34902.55,0.0,0.0,34902.55,NPR
2026-01-20,ACC0000004782,322500.32,0.0,0.0,322500.32,NPR
2026-01-20,ACC0000004783,469352.79,30430.96,36507.15,463276.6,NPR
2026-01-20,ACC0000004784,23117.74,0.0,0.0,23117.74,NPR
2026-01-20,ACC0000004785,42148.59,0.0,37201.61,4946.98,NPR
2026-01-20,ACC0000004786,338310.98,0.0,69646.38,268664.6,NPR
2026-01-20,ACC0000004787,332073.49,69027.14,3050.35,398050.28,NPR
2026-01-20,ACC0000004788,185900.58,0.0,0.0,185900.58,NPR
2026-01-20,ACC0000004789,438550.96,56738.68,40295.58,454994.06,NPR
2026-01-20,ACC0000004790,165330.06,39676.14,89930.95,115075.25,NPR
2026-01-20,ACC0000004791,233598.02,9151.82,116249.48,126500.36,NPR
2026-01-20,ACC0000004792,160456.68,0.0,34265.41,126191.27,NPR
2026-01-20,ACC0000004793,327310.5,0.0,0.0,327310.5,NPR
2026-01-20,ACC0000004794,73542.49,0.0,0.0,73542.49,NPR
2026-01-20,ACC0000004795,215202.92,24712.84,83255.42,156660.34,NPR
2026-01-20,ACC0000004796,123877.51,27889.9,0.0,151767.41,NPR
2026-01-20,ACC0000004797,339034.48,67310.44,68500.29,337844.63,NPR
2026-01-20,ACC0000004798,447144.32,82175.01,23190.0,506129.33,NPR
2026-01-20,ACC0000004799,347983.97,0.0,46813.48,301170.49,NPR
2026-01-20,ACC0000004800,187027.26,32675.33,67622.67,152079.92,NPR
2026-01-20,ACC0000004801,336432.27,0.0,0.0,336432.27,NPR
2026-01-20,ACC0000004802,387548.61,0.0,0.0,387548.61,NPR
2026-01-20,ACC0000004803,178121.51,0.0,0.0,178121.51,NPR
2026-01-20,ACC0000004804,4701.26,7605.7,50897.46,-38590.5,NPR
2026-01-20,ACC0000004805,453419.82,49398.65,64643.84,438174.63,NPR
2026-01-20,ACC0000004806,216939.94,0.0,20799.93,196140.01,NPR
2026-01-20,ACC0000004807,486371.02,0.0,22491.43,463879.59,NPR
2026-01-20,ACC0000004808,138658.08,26125.67,43343.96,121439.79,NPR
2026-01-20,ACC0000004809,56455.99,54358.03,45379.06,65434.96,NPR
2026-01-20,ACC0000004810,206584.86,0.0,6875.72,199709.14,NPR
2026-01-20,ACC0000004811,280272.71,0.0,14541.7,265731.01,NPR
2026-01-20,ACC0000004812,372237.78,10042.06,136687.5,245592.34,NPR
2026-01-20,ACC0000004813,450783.36,42809.61,73501.48,420091.49,NPR
2026-01-20,ACC0000004814,242008.78,44750.07,10361.94,276396.91,NPR
2026-01-20,ACC0000004815,400154.9,0.0,94339.36,305815.54,NPR
2026-01-20,ACC0000004816,1894.03,0.0,0.0,1894.03,NPR
2026-01-20,ACC0000004817,259351.79,0.0,50999.57,208352.22,NPR
2026-01-20,ACC0000004818,86861.32,45483.76,38269.0,94076.08,NPR
2026-01-20,ACC0000004819,392728.08,24101.24,102103.4,314725.92,NPR
2026-01-20,ACC0000004820,228334.59,46549.33,0.0,274883.92,NPR
2026-01-20,ACC0000004821,81683.8,0.0,0.0,81683.8,NPR
2026-01-20,ACC0000004822,402042.9,0.0,29460.2,372582.7,NPR
2026-01-20,ACC0000004823,227140.58,0.0,53408.6,173731.98,NPR
2026-01-20,ACC0000004824,499438.69,0.0,33966.42,465472.27,NPR
2026-01-20,ACC0000004825,156697.09,0.0,17402.14,139294.95,NPR
2026-01-20,ACC0000004826,29352.78,0.0,58942.23,-29589.45,NPR
2026-01-20,ACC0000004827,422695.03,0.0,39163.83,383531.2,NPR
2026-01-20,ACC0000004828,45595.4,0.0,45032.81,562.59,NPR
2026-01-20,ACC0000004829,209590.1,0.0,5990.48,203599.62,NPR
2026-01-20,ACC0000004830,200538.96,39603.41,22572.74,217569.63,NPR
2026-01-20,ACC0000004831,221214.24,0.0,108411.99,112802.25,NPR
2026-01-20,ACC0000004832,416805.0,0.0,39821.38,376983.62,NPR
2026-01-20,ACC0000004833,427324.19,0.0,36840.34,390483.85,NPR
2026-01-20,ACC0000004834,184745.26,0.0,36379.61,148365.65,NPR
2026-01-20,ACC0000004835,298511.87,57463.9,93573.69,262402.08,NPR
2026-01-20,ACC0000004836,23219.58,0.0,39095.44,-15875.86,NPR
2026-01-20,ACC0000004837,28834.9,49518.96,38525.68,39828.18,NPR
2026-01-20,ACC0000004838,39383.87,0.0,178107.56,-138723.69,NPR
2026-01-20,ACC0000004839,195498.74,0.0,25140.18,170358.56,NPR
2026-01-20,ACC0000004840,185903.11,0.0,129499.82,56403.29,NPR
2026-01-20,ACC0000004841,23015.64,0.0,50806.04,-27790.4,NPR
2026-01-20,ACC0000004842,380252.35,0.0,44592.38,335659.97,NPR
2026-01-20,ACC0000004843,102318.74,0.0,123139.73,-20820.99,NPR
2026-01-20,ACC0000004844,309925.55,0.0,78546.69,231378.86,NPR
2026-01-20,ACC0000004845,297197.7,0.0,0.0,297197.7,NPR
2026-01-20,ACC0000004846,12693.15,0.0,37028.75,-24335.6,NPR
2026-01-20,ACC0000004847,277879.55,32468.41,28784.51,281563.45,NPR
2026-01-20,ACC0000004848,76508.04,67294.67,51715.53,92087.18,NPR
2026-01-20,ACC0000004849,143137.57,0.0,22824.01,120313.56,NPR
2026-01-20,ACC0000004850,376465.51,2337.73,54642.39,324160.85,NPR
2026-01-20,ACC0000004851,326380.44,46081.93,14910.68,357551.69,NPR
2026-01-20,ACC0000004852,476923.42,0.0,30334.43,446588.99,NPR
2026-01-20,ACC0000004853,138824.14,0.0,0.0,138824.14,NPR
2026-01-20,ACC0000004854,306547.06,47452.14,37031.03,316968.17,NPR
2026-01-20,ACC0000004855,477988.85,9846.11,111136.52,376698.44,NPR
2026-01-20,ACC0000004856,367276.33,0.0,137058.04,230218.29,NPR
2026-01-20,ACC0000004857,283404.9,0.0,0.0,283404.9,NPR
2026-01-20,ACC0000004858,191202.13,28556.74,65431.73,154327.14,NPR
2026-01-20,ACC0000004859,384091.86,0.0,198733.2,185358.66,NPR
2026-01-20,ACC0000004860,151021.3,950.22,85576.19,66395.33,NPR
2026-01-20,ACC0000004861,61072.29,0.0,0.0,61072.29,NPR
2026-01-20,ACC0000004862,141434.58,0.0,47643.41,93791.17,NPR
2026-01-20,ACC0000004863,101233.3,38929.65,41968.56,98194.39,NPR
2026-01-20,ACC0000004864,137192.77,455.11,14258.45,123389.43,NPR
2026-01-20,ACC0000004865,36304.19,0.0,5827.28,30476.91,NPR
2026-01-20,ACC0000004866,440755.32,0.0,51413.15,389342.17,NPR
2026-01-20,ACC0000004867,408077.04,0.0,22301.07,385775.97,NPR
2026-01-20,ACC0000004868,141053.83,0.0,0.0,141053.83,NPR
2026-01-20,ACC0000004869,352322.99,0.0,38013.75,314309.24,NPR
2026-01-20,ACC0000004870,414671.45,40172.42,14315.48,440528.39,NPR
2026-01-20,ACC0000004871,111628.61,0.0,91562.42,20066.19,NPR
2026-01-20,ACC0000004872,233579.49,0.0,0.0,233579.49,NPR
2026-01-20,ACC0000004873,29997.16,35353.04,98376.0,-33025.8,NPR
2026-01-20,ACC0000004874,457390.08,0.0,0.0,457390.08,NPR
2026-01-20,ACC0000004875,317841.21,7298.91,48557.23,276582.89,NPR
2026-01-20,ACC0000004876,350897.18,0.0,27566.06,323331.12,NPR
2026-01-20,ACC0000004877,47355.87,0.0,18807.5,28548.37,NPR
2026-01-20,ACC0000004878,483046.0,0.0,0.0,483046.0,NPR
2026-01-20,ACC0000004879,263958.59,10383.4,117235.65,157106.34,NPR
2026-01-20,ACC0000004880,434029.81,0.0,37309.89,396719.92,NPR
2026-01-20,ACC0000004881,226077.91,37335.68,91120.49,172293.1,NPR
2026-01-20,ACC0000004882,47832.6,0.0,0.0,47832.6,NPR
2026-01-20,ACC0000004883,486285.1,22201.0,32374.28,476111.82,NPR
2026-01-20,ACC0000004884,483431.22,0.0,16018.43,467412.79,NPR
2026-01-20,ACC0000004885,117581.56,0.0,134713.19,-17131.63,NPR
2026-01-20,ACC0000004886,334780.95,40567.35,0.0,375348.3,NPR
2026-01-20,ACC0000004887,210621.88,49249.63,51792.16,208079.35,NPR
2026-01-20,ACC0000004888,86015.58,15824.2,132424.52,-30584.74,NPR
2026-01-20,ACC0000004889,357528.41,60102.64,1732.51,415898.54,NPR
2026-01-20,ACC0000004890,183305.85,0.0,0.0,183305.85,NPR
2026-01-20,ACC0000004891,385138.4,0.0,0.0,385138.4,NPR
2026-01-20,ACC0000004892,462362.39,0.0,61058.16,401304.23,NPR
2026-01-20,ACC0000004893,155351.28,0.0,76906.14,78445.14,NPR
2026-01-20,ACC0000004894,305251.13,0.0,0.0,305251.13,NPR
2026-01-20,ACC0000004895,342553.98,0.0,0.0,342553.98,NPR
2026-01-20,ACC0000004896,461395.64,0.0,0.0,461395.64,NPR
2026-01-20,ACC0000004897,40183.78,0.0,3991.32,36192.46,NPR
2026-01-20,ACC0000004898,348334.72,31800.78,0.0,380135.5,NPR
2026-01-20,ACC0000004899,423313.2,0.0,1731.22,421581.98,NPR
2026-01-20,ACC0000004900,209142.7,0.0,14215.12,194927.58,NPR
2026-01-20,ACC0000004901,225497.38,0.0,44917.84,180579.54,NPR
2026-01-20,ACC0000004902,390166.74,0.0,0.0,390166.74,NPR
2026-01-20,ACC0000004903,413615.53,0.0,122860.7,290754.83,NPR
2026-01-20,ACC0000004904,185732.09,0.0,140619.12,45112.97,NPR
2026-01-20,ACC0000004905,370471.92,0.0,0.0,370471.92,NPR
2026-01-20,ACC0000004906,338306.21,0.0,89247.65,249058.56,NPR
2026-01-20,ACC0000004907,147649.55,22469.58,0.0,170119.13,NPR
2026-01-20,ACC0000004908,225158.67,37873.12,39108.41,223923.38,NPR
2026-01-20,ACC0000004909,482645.33,0.0,77236.69,405408.64,NPR
2026-01-20,ACC0000004910,154168.52,0.0,53459.2,100709.32,NPR
2026-01-20,ACC0000004911,189596.15,0.0,0.0,189596.15,NPR
2026-01-20,ACC0000004912,313393.93,99603.85,80698.83,332298.95,NPR
2026-01-20,ACC0000004913,126257.29,0.0,117862.58,8394.71,NPR
2026-01-20,ACC0000004914,107949.35,0.0,0.0,107949.35,NPR
2026-01-20,ACC0000004915,442930.66,0.0,86040.02,356890.64,NPR
2026-01-20,ACC0000004916,308468.6,0.0,39755.74,268712.86,NPR
2026-01-20,ACC0000004917,402965.14,19286.22,28663.9,393587.46,NPR
2026-01-20,ACC0000004918,119149.68,0.0,9484.09,109665.59,NPR
2026-01-20,ACC0000004919,182469.7,0.0,116386.91,66082.79,NPR
2026-01-20,ACC0000004920,470491.26,33753.92,63544.43,440700.75,NPR
2026-01-20,ACC0000004921,1746.4,36668.0,14081.12,24333.28,NPR
2026-01-20,ACC0000004922,104994.92,0.0,54815.78,50179.14,NPR
2026-01-20,ACC0000004923,240277.11,0.0,0.0,240277.11,NPR
2026-01-20,ACC0000004924,213915.77,0.0,62782.95,151132.82,NPR
2026-01-20,ACC0000004925,68231.78,39377.47,44433.89,63175.36,NPR
2026-01-20,ACC0000004926,471440.94,0.0,66350.99,405089.95,NPR
2026-01-20,ACC0000004927,11856.83,0.0,197895.31,-186038.48,NPR
2026-01-20,ACC0000004928,425865.97,0.0,69820.15,356045.82,NPR
2026-01-20,ACC0000004929,441872.11,0.0,45538.56,396333.55,NPR
2026-01-20,ACC0000004930,36825.08,0.0,11529.56,25295.52,NPR
2026-01-20,ACC0000004931,123399.68,0.0,36244.67,87155.01,NPR
2026-01-20,ACC0000004932,202813.96,0.0,60857.65,141956.31,NPR
2026-01-20,ACC0000004933,185183.11,0.0,73870.14,111312.97,NPR
2026-01-20,ACC0000004934,393555.16,0.0,16633.63,376921.53,NPR
2026-01-20,ACC0000004935,168784.98,0.0,119229.04,49555.94,NPR
2026-01-20,ACC0000004936,464283.11,22485.7,41210.71,445558.1,NPR
2026-01-20,ACC0000004937,377026.78,0.0,25871.74,351155.04,NPR
2026-01-20,ACC0000004938,9028.54,0.0,0.0,9028.54,NPR
2026-01-20,ACC0000004939,131353.96,13121.9,56740.45,87735.41,NPR
2026-01-20,ACC0000004940,319505.05,0.0,0.0,319505.05,NPR
2026-01-20,ACC0000004941,369201.89,0.0,351.61,368850.28,NPR
2026-01-20,ACC0000004942,5564.64,0.0,0.0,5564.64,NPR
2026-01-20,ACC0000004943,194700.44,0.0,28225.87,166474.57,NPR
2026-01-20,ACC0000004944,106572.82,0.0,67780.12,38792.7,NPR
2026-01-20,ACC0000004945,356786.36,0.0,46474.55,310311.81,NPR
2026-01-20,ACC0000004946,203789.88,0.0,75351.31,128438.57,NPR
2026-01-20,ACC0000004947,174072.72,0.0,58064.82,116007.9,NPR
2026-01-20,ACC0000004948,109893.84,58585.55,73086.28,95393.11,NPR
2026-01-20,ACC0000004949,141240.91,0.0,0.0,141240.91,NPR
2026-01-20,ACC0000004950,70115.0,0.0,83439.83,-13324.83,NPR
2026-01-20,ACC0000004951,6076.37,0.0,37105.97,-31029.6,NPR
2026-01-20,ACC0000004952,479561.81,0.0,17455.8,462106.01,NPR
2026-01-20,ACC0000004953,31602.65,0.0,61398.28,-29795.63,NPR
2026-01-20,ACC0000004954,126484.43,0.0,39900.72,86583.71,NPR
2026-01-20,ACC0000004955,454605.7,73005.72,45055.33,482556.09,NPR
2026-01-20,ACC0000004956,135777.53,0.0,0.0,135777.53,NPR
2026-01-20,ACC0000004957,224196.71,0.0,31832.33,192364.38,NPR
2026-01-20,ACC0000004958,381819.05,57268.65,1234.58,437853.12,NPR
2026-01-20,ACC0000004959,250861.89,0.0,98974.39,151887.5,NPR
2026-01-20,ACC0000004960,299554.76,0.0,34057.21,265497.55,NPR
2026-01-20,ACC0000004961,208093.54,0.0,58012.04,150081.5,NPR
2026-01-20,ACC0000004962,378096.21,0.0,136804.78,241291.43,NPR
2026-01-20,ACC0000004963,278944.05,42929.28,8947.16,312926.17,NPR
2026-01-20,ACC0000004964,69984.81,0.0,50820.59,19164.22,NPR
2026-01-20,ACC0000004965,84310.98,0.0,0.0,84310.98,NPR
2026-01-20,ACC0000004966,206081.32,0.0,90069.5,116011.82,NPR
2026-01-20,ACC0000004967,88353.58,0.0,20755.08,67598.5,NPR
2026-01-20,ACC0000004968,340806.81,0.0,0.0,340806.81,NPR
2026-01-20,ACC0000004969,218086.74,0.0,112286.9,105799.84,NPR
2026-01-20,ACC0000004970,53033.4,0.0,109561.82,-56528.42,NPR
2026-01-20,ACC0000004971,458509.04,0.0,12374.47,446134.57,NPR
2026-01-20,ACC0000004972,87463.78,0.0,0.0,87463.78,NPR
2026-01-20,ACC0000004973,352174.36,0.0,44879.7,307294.66,NPR
2026-01-20,ACC0000004974,465666.2,0.0,28368.69,437297.51,NPR
2026-01-20,ACC0000004975,25358.17,0.0,34312.12,-8953.95,NPR
2026-01-20,ACC0000004976,421111.78,0.0,84956.51,336155.27,NPR
2026-01-20,ACC0000004977,5951.02,0.0,0.0,5951.02,NPR
2026-01-20,ACC0000004978,122342.46,0.0,6845.23,115497.23,NPR
2026-01-20,ACC0000004979,374927.84,27779.94,8026.34,394681.44,NPR
2026-01-20,ACC0000004980,275984.71,0.0,0.0,275984.71,NPR
2026-01-20,ACC0000004981,360663.76,36552.87,29751.0,367465.63,NPR
2026-01-20,ACC0000004982,163922.23,0.0,52097.77,111824.46,NPR
2026-01-20,ACC0000004983,53382.06,0.0,21684.83,31697.23,NPR
2026-01-20,ACC0000004984,107481.93,0.0,0.0,107481.93,NPR
2026-01-20,ACC0000004985,288871.77,20178.68,38395.72,270654.73,NPR
2026-01-20,ACC0000004986,162592.07,0.0,0.0,162592.07,NPR
2026-01-20,ACC0000004987,301941.0,0.0,0.0,301941.0,NPR
2026-01-20,ACC0000004988,212977.54,0.0,101107.93,111869.61,NPR
2026-01-20,ACC0000004989,491504.62,0.0,39979.66,451524.96,NPR
2026-01-20,ACC0000004990,307991.1,52877.29,70968.05,289900.34,NPR
2026-01-20,ACC0000004991,427570.9,0.0,0.0,427570.9,NPR
2026-01-20,ACC0000004992,5657.77,0.0,72803.25,-67145.48,NPR
2026-01-20,ACC0000004993,125380.18,5809.32,47075.8,84113.7,NPR
2026-01-20,ACC0000004994,83250.89,0.0,70039.08,13211.81,NPR
2026-01-20,ACC0000004995,384209.19,34445.21,83014.51,335639.89,NPR
2026-01-20,ACC0000004996,425880.87,0.0,47053.92,378826.95,NPR
2026-01-20,ACC0000004997,346870.12,0.0,88268.82,258601.3,NPR
2026-01-20,ACC0000004998,311717.72,99739.54,70155.96,341301.3,NPR
2026-01-20,ACC0000004999,466640.16,0.0,0.0,466640.16,NPR
2026-01-20,ACC0000005000,62390.24,0.0,0.0,62390.24,NPR
2026-01-20,ACC0000005001,403828.38,16928.84,0.0,420757.22,NPR
2026-01-20,ACC0000005002,428088.35,45801.62,9849.25,464040.72,NPR
2026-01-20,ACC0000005003,197149.5,42281.48,0.0,239430.98,NPR
2026-01-20,ACC0000005004,10674.07,0.0,19241.17,-8567.1,NPR
2026-01-20,ACC0000005005,21501.85,0.0,0.0,21501.85,NPR
2026-01-20,ACC0000005006,92963.2,0.0,0.0,92963.2,NPR
2026-01-20,ACC0000005007,227648.92,0.0,74552.64,153096.28,NPR
2026-01-20,ACC0000005008,214735.99,0.0,76443.39,138292.6,NPR
2026-01-20,ACC0000005009,439973.85,0.0,67387.89,372585.96,NPR
2026-01-20,ACC0000005010,134850.57,0.0,76469.34,58381.23,NPR
2026-01-20,ACC0000005011,17043.68,0.0,155513.45,-138469.77,NPR
2026-01-20,ACC0000005012,283792.48,32817.53,143294.92,173315.09,NPR
2026-01-20,ACC0000005013,118528.0,32068.84,64770.52,85826.32,NPR
2026-01-20,ACC0000005014,173829.15,0.0,0.0,173829.15,NPR
2026-01-20,ACC0000005015,1497.76,0.0,11930.28,-10432.52,NPR
2026-01-20,ACC0000005016,79198.61,1058.96,55639.76,24617.81,NPR
2026-01-20,ACC0000005017,400350.86,0.0,0.0,400350.86,NPR
2026-01-20,ACC0000005018,127924.04,0.0,62172.99,65751.05,NPR
2026-01-20,ACC0000005019,212323.25,19112.42,0.0,231435.67,NPR
2026-01-20,ACC0000005020,432114.86,11114.67,82759.41,360470.12,NPR
