balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-07,ACC0000004421,276370.38,8012.61,33399.67,250983.32,NPR
2026-01-07,ACC0000004422,138912.39,0.0,32967.67,105944.72,NPR
2026-01-07,ACC0000004423,150634.44,0.0,0.0,150634.44,NPR
2026-01-07,ACC0000004424,62252.5,30780.75,52863.93,40169.32,NPR
2026-01-07,ACC0000004425,84475.26,18829.02,63661.84,39642.44,NPR
2026-01-07,ACC0000004426,26985.49,0.0,12176.93,14808.56,NPR
2026-01-07,ACC0000004427,228653.29,0.0,32598.21,196055.08,NPR
2026-01-07,ACC0000004428,82159.32,35354.16,34434.95,83078.53,NPR
2026-01-07,ACC0000004429,192938.18,36090.72,101252.35,127776.55,NPR
2026-01-07,ACC0000004430,70765.81,33414.56,66745.29,37435.08,NPR
2026-01-07,ACC0000004431,415901.66,0.0,73598.26,342303.4,NPR
2026-01-07,ACC0000004432,79040.39,0.0,41264.03,37776.36,NPR
2026-01-07,ACC0000004433,220876.79,0.0,29842.56,191034.23,NPR
2026-01-07,ACC0000004434,250415.4,676.32,40552.6,210539.12,NPR
2026-01-07,ACC0000004435,43292.93,0.0,0.0,43292.93,NPR
2026-01-07,ACC0000004436,422511.89,745.84,59078.21,364179.52,NPR
2026-01-07,ACC0000004437,362593.26,0.0,72565.95,290027.31,NPR
2026-01-07,ACC0000004438,26059.59,47973.7,0.0,74033.29,NPR
2026-01-07,ACC0000004439,489231.83,0.0,0.0,489231.83,NPR
2026-01-07,ACC0000004440,191860.09,0.0,0.0,191860.09,NPR
2026-01-07,ACC0000004441,292805.45,0.0,81845.35,210960.1,NPR
2026-01-07,ACC0000004442,117880.73,48431.46,91703.28,74608.91,NPR
2026-01-07,ACC0000004443,417235.77,44473.07,18715.02,442993.82,NPR
2026-01-07,ACC0000004444,86291.4,0.0,0.0,86291.4,NPR
2026-01-07,ACC0000004445,41240.74,37049.08,109234.56,-30944.74,NPR
2026-01-07,ACC0000004446,302374.5,0.0,54133.78,248240.72,NPR
2026-01-07,ACC0000004447,417653.05,0.0,45099.57,372553.48,NPR
2026-01-07,ACC0000004448,341165.17,26936.49,48312.23,319789.43,NPR
2026-01-07,ACC0000004449,408445.09,0.0,21963.75,386481.34,NPR
2026-01-07,ACC0000004450,207978.58,0.0,21670.22,186308.36,NPR
2026-01-07,ACC0000004451,147472.15,28210.01,41419.7,134262.46,NPR
2026-01-07,ACC0000004452,263738.4,0.0,76293.92,187444.48,NPR
2026-01-07,ACC0000004453,415223.59,38917.78,0.0,454141.37,NPR
2026-01-07,ACC0000004454,71391.98,32336.9,28625.44,75103.44,NPR
2026-01-07,ACC0000004455,126901.98,0.0,67262.55,59639.43,NPR
2026-01-07,ACC0000004456,384653.09,0.0,49424.85,335228.24,NPR
2026-01-07,ACC0000004457,272032.82,0.0,12264.94,259767.88,NPR
2026-01-07,ACC0000004458,108965.51,0.0,66022.38,42943.13,NPR
2026-01-07,ACC0000004459,400982.59,0.0,2238.34,398744.25,NPR
2026-01-07,ACC0000004460,438120.68,109435.56,0.0,547556.24,NPR
2026-01-07,ACC0000004461,364834.53,20193.75,52686.45,332341.83,NPR
2026-01-07,ACC0000004462,160569.3,0.0,42146.19,118423.11,NPR
2026-01-07,ACC0000004463,68358.1,10220.61,11963.27,66615.44,NPR
2026-01-07,ACC0000004464,175054.33,53504.68,47933.46,180625.55,NPR
2026-01-07,ACC0000004465,392509.52,0.0,34465.9,358043.62,NPR
2026-01-07,ACC0000004466,174102.65,0.0,0.0,174102.65,NPR
2026-01-07,ACC0000004467,37659.45,0.0,106770.18,-69110.73,NPR
2026-01-07,ACC0000004468,113101.14,0.0,144747.39,-31646.25,NPR
2026-01-07,ACC0000004469,462201.61,73430.68,169565.38,366066.91,NPR
2026-01-07,ACC0000004470,455449.31,17782.04,94617.79,378613.56,NPR
2026-01-07,ACC0000004471,472505.29,0.0,53833.93,418671.36,NPR
2026-01-07,ACC0000004472,192500.53,0.0,28807.61,163692.92,NPR
2026-01-07,ACC0000004473,9867.51,19597.31,87058.03,-57593.21,NPR
2026-01-07,ACC0000004474,76561.6,0.0,0.0,76561.6,NPR
2026-01-07,ACC0000004475,251597.7,0.0,7681.62,243916.08,NPR
2026-01-07,ACC0000004476,171448.47,0.0,36364.56,135083.91,NPR
2026-01-07,ACC0000004477,337097.18,0.0,16218.41,320878.77,NPR
2026-01-07,ACC0000004478,442702.5,44520.37,96812.04,390410.83,NPR
2026-01-07,ACC0000004479,487492.78,0.0,24946.94,462545.84,NPR
2026-01-07,ACC0000004480,413372.13,0.0,59987.05,353385.08,NPR
2026-01-07,ACC0000004481,211633.88,23944.64,31276.19,204302.33,NPR
2026-01-07,ACC0000004482,15220.62,0.0,93098.93,-77878.31,NPR
2026-01-07,ACC0000004483,230027.32,16234.36,0.0,246261.68,NPR
2026-01-07,ACC0000004484,100426.97,27789.81,2216.88,125999.9,NPR
2026-01-07,ACC0000004485,205634.74,29168.44,141384.99,93418.19,NPR
2026-01-07,ACC0000004486,379632.58,14244.68,28210.11,365667.15,NPR
2026-01-07,ACC0000004487,340675.96,0.0,14762.13,325913.83,NPR
2026-01-07,ACC0000004488,450957.94,0.0,0.0,450957.94,NPR
2026-01-07,ACC0000004489,457588.8,0.0,40727.6,416861.2,NPR
2026-01-07,ACC0000004490,10680.7,1209.21,97131.75,-85241.84,NPR
2026-01-07,ACC0000004491,228359.08,0.0,31022.39,197336.69,NPR
2026-01-07,ACC0000004492,285631.63,0.0,88610.76,197020.87,NPR
2026-01-07,ACC0000004493,90452.78,0.0,41577.09,48875.69,NPR
2026-01-07,ACC0000004494,450839.24,0.0,0.0,450839.24,NPR
2026-01-07,ACC0000004495,353543.82,0.0,48853.92,304689.9,NPR
2026-01-07,ACC0000004496,295647.81,36703.7,15514.44,316837.07,NPR
2026-01-07,ACC0000004497,99183.83,0.0,2428.79,96755.04,NPR
2026-01-07,ACC0000004498,27163.2,68775.44,0.0,95938.64,NPR
2026-01-07,ACC0000004499,288117.57,16120.97,48030.09,256208.45,NPR
2026-01-07,ACC0000004500,174661.6,0.0,92411.59,82250.01,NPR
2026-01-07,ACC0000004501,333060.69,0.0,75405.16,257655.53,NPR
2026-01-07,ACC0000004502,123514.66,47882.23,16048.82,155348.07,NPR
2026-01-07,ACC0000004503,93241.98,0.0,132114.23,-38872.25,NPR
2026-01-07,ACC0000004504,353485.95,8646.58,39031.38,323101.15,NPR
2026-01-07,ACC0000004505,52041.64,0.0,0.0,52041.64,NPR
2026-01-07,ACC0000004506,120911.37,0.0,20326.15,100585.22,NPR
2026-01-07,ACC0000004507,274344.75,53645.9,0.0,327990.65,NPR
2026-01-07,ACC0000004508,409057.6,21088.03,107977.69,322167.94,NPR
2026-01-07,ACC0000004509,300036.33,0.0,0.0,300036.33,NPR
2026-01-07,ACC0000004510,215918.34,0.0,34498.16,181420.18,NPR
2026-01-07,ACC0000004511,111506.37,39580.13,81571.02,69515.48,NPR
2026-01-07,ACC0000004512,322507.2,0.0,38540.83,283966.37,NPR
2026-01-07,ACC0000004513,111451.64,25024.68,0.0,136476.32,NPR
2026-01-07,ACC0000004514,313584.45,1649.18,46070.6,269163.03,NPR
2026-01-07,ACC0000004515,471035.62,0.0,14490.64,456544.98,NPR
2026-01-07,ACC0000004516,55328.19,20814.83,0.0,76143.02,NPR
2026-01-07,ACC0000004517,269656.12,19783.06,45535.06,243904.12,NPR
2026-01-07,ACC0000004518,76089.39,0.0,23780.95,52308.44,NPR
2026-01-07,ACC0000004519,10742.06,0.0,61733.13,-50991.07,NPR
2026-01-07,ACC0000004520,318612.29,7507.53,42187.55,283932.27,NPR
2026-01-07,ACC0000004521,303541.83,37.48,16554.13,287025.18,NPR
2026-01-07,ACC0000004522,245263.93,17425.46,42445.81,220243.58,NPR
2026-01-07,ACC0000004523,304644.15,0.0,59084.94,245559.21,NPR
2026-01-07,ACC0000004524,428340.67,48290.57,0.0,476631.24,NPR
2026-01-07,ACC0000004525,130492.57,44417.86,25212.14,149698.29,NPR
2026-01-07,ACC0000004526,425512.53,0.0,50538.01,374974.52,NPR
2026-01-07,ACC0000004527,150577.18,0.0,48918.34,101658.84,NPR
2026-01-07,ACC0000004528,4421.61,0.0,49789.72,-45368.11,NPR
2026-01-07,ACC0000004529,481744.02,31603.92,0.0,513347.94,NPR
2026-01-07,ACC0000004530,490800.77,0.0,0.0,490800.77,NPR
2026-01-07,ACC0000004531,441242.81,70825.52,18059.4,494008.93,NPR
2026-01-07,ACC0000004532,433901.93,0.0,0.0,433901.93,NPR
2026-01-07,ACC0000004533,305346.53,0.0,29466.81,275879.72,NPR
2026-01-07,ACC0000004534,239868.25,7589.47,24459.94,222997.78,NPR
2026-01-07,ACC0000004535,175757.24,24890.45,58544.19,142103.5,NPR
2026-01-07,ACC0000004536,366268.58,0.0,11702.45,354566.13,NPR
2026-01-07,ACC0000004537,212703.02,863.95,24425.41,189141.56,NPR
2026-01-07,ACC0000004538,417127.16,0.0,44350.57,372776.59,NPR
2026-01-07,ACC0000004539,422415.15,0.0,0.0,422415.15,NPR
2026-01-07,ACC0000004540,467964.58,0.0,85878.62,382085.96,NPR
2026-01-07,ACC0000004541,318623.53,0.0,0.0,318623.53,NPR
2026-01-07,ACC0000004542,323417.05,16256.78,119071.55,220602.28,NPR
2026-01-07,ACC0000004543,323605.06,5276.86,22753.91,306128.01,NPR
2026-01-07,ACC0000004544,59046.3,20634.78,31522.21,48158.87,NPR
2026-01-07,ACC0000004545,208133.59,0.0,0.0,208133.59,NPR
2026-01-07,ACC0000004546,318811.52,0.0,120106.46,198705.06,NPR
2026-01-07,ACC0000004547,104251.87,27568.75,167071.88,-35251.26,NPR
2026-01-07,ACC0000004548,459325.53,0.0,88550.9,370774.63,NPR
2026-01-07,ACC0000004549,299028.73,0.0,46857.73,252171.0,NPR
2026-01-07,ACC0000004550,286343.67,0.0,0.0,286343.67,NPR
2026-01-07,ACC0000004551,221246.38,74764.15,67666.59,228343.94,NPR
2026-01-07,ACC0000004552,295444.52,47742.23,63117.54,280069.21,NPR
2026-01-07,ACC0000004553,112586.85,42709.63,23173.88,132122.6,NPR
2026-01-07,ACC0000004554,24910.18,11299.55,27184.91,9024.82,NPR
2026-01-07,ACC0000004555,64595.84,0.0,61550.81,3045.03,NPR
2026-01-07,ACC0000004556,12875.05,6320.18,68313.0,-49117.77,NPR
2026-01-07,ACC0000004557,200171.9,32883.29,33058.59,199996.6,NPR
2026-01-07,ACC0000004558,260561.01,0.0,40715.85,219845.16,NPR
2026-01-07,ACC0000004559,162222.92,0.0,89850.32,72372.6,NPR
2026-01-07,ACC0000004560,111099.55,0.0,73873.56,37225.99,NPR
2026-01-07,ACC0000004561,359224.95,40308.34,27106.34,372426.95,NPR
2026-01-07,ACC0000004562,306603.88,0.0,54473.17,252130.71,NPR
2026-01-07,ACC0000004563,373818.28,962.78,18693.33,356087.73,NPR
2026-01-07,ACC0000004564,335693.31,0.0,68052.17,267641.14,NPR
2026-01-07,ACC0000004565,64762.07,0.0,0.0,64762.07,NPR
2026-01-07,ACC0000004566,97268.19,0.0,26230.73,71037.46,NPR
2026-01-07,ACC0000004567,80269.7,0.0,19093.01,61176.69,NPR
2026-01-07,ACC0000004568,293077.84,0.0,60920.32,232157.52,NPR
2026-01-07,ACC0000004569,328545.72,32562.53,77531.19,283577.06,NPR
2026-01-07,ACC0000004570,15088.3,31195.4,40021.92,6261.78,NPR
2026-01-07,ACC0000004571,416233.25,0.0,27665.66,388567.59,NPR
2026-01-07,ACC0000004572,360237.17,0.0,0.0,360237.17,NPR
2026-01-07,ACC0000004573,8885.95,0.0,122092.16,-113206.21,NPR
2026-01-07,ACC0000004574,287164.19,2184.22,168243.76,121104.65,NPR
2026-01-07,ACC0000004575,262185.53,0.0,0.0,262185.53,NPR
2026-01-07,ACC0000004576,147036.48,38770.49,81059.08,104747.89,NPR
2026-01-07,ACC0000004577,413040.53,23878.47,0.0,436919.0,NPR
2026-01-07,ACC0000004578,198866.42,0.0,77746.51,121119.91,NPR
2026-01-07,ACC0000004579,94690.72,50339.45,64957.95,80072.22,NPR
2026-01-07,ACC0000004580,210704.25,47678.37,0.0,258382.62,NPR
2026-01-07,ACC0000004581,240195.86,0.0,8207.57,231988.29,NPR
2026-01-07,ACC0000004582,420777.11,0.0,0.0,420777.11,NPR
2026-01-07,ACC0000004583,26073.07,0.0,102096.98,-76023.91,NPR
2026-01-07,ACC0000004584,298431.9,0.0,46351.06,252080.84,NPR
2026-01-07,ACC0000004585,368282.34,0.0,115973.5,252308.84,NPR
2026-01-07,ACC0000004586,2345.33,28551.41,47500.68,-16603.94,NPR
2026-01-07,ACC0000004587,414381.61,29171.62,0.0,443553.23,NPR
2026-01-07,ACC0000004588,318903.85,0.0,45064.42,273839.43,NPR
2026-01-07,ACC0000004589,217758.05,9363.12,37394.42,189726.75,NPR
2026-01-07,ACC0000004590,244593.95,42234.72,14515.91,272312.76,NPR
2026-01-07,ACC0000004591,225413.69,0.0,83405.68,142008.01,NPR
2026-01-07,ACC0000004592,409801.76,0.0,0.0,409801.76,NPR
2026-01-07,ACC0000004593,243270.48,0.0,16687.69,226582.79,NPR
2026-01-07,ACC0000004594,99874.51,14490.48,22683.44,91681.55,NPR
2026-01-07,ACC0000004595,442083.92,18990.86,87171.37,373903.41,NPR
2026-01-07,ACC0000004596,142126.48,0.0,41061.08,101065.4,NPR
2026-01-07,ACC0000004597,52744.32,0.0,106570.06,-53825.74,NPR
2026-01-07,ACC0000004598,343313.47,16267.23,69105.06,290475.64,NPR
2026-01-07,ACC0000004599,113028.45,0.0,19544.21,93484.24,NPR
2026-01-07,ACC0000004600,282382.48,0.0,9676.56,272705.92,NPR
2026-01-07,ACC0000004601,282882.32,43152.29,21078.13,304956.48,NPR
2026-01-07,ACC0000004602,72260.42,46499.6,106850.91,11909.11,NPR
2026-01-07,ACC0000004603,162023.24,0.0,0.0,162023.24,NPR
2026-01-07,ACC0000004604,461058.56,6873.29,31505.01,436426.84,NPR
2026-01-07,ACC0000004605,289962.79,0.0,59808.21,230154.58,NPR
2026-01-07,ACC0000004606,462537.46,0.0,13782.65,448754.81,NPR
2026-01-07,ACC0000004607,41140.73,0.0,0.0,41140.73,NPR
2026-01-07,ACC0000004608,153537.41,0.0,0.0,153537.41,NPR
2026-01-07,ACC0000004609,355346.64,18958.06,20405.65,353899.05,NPR
2026-01-07,ACC0000004610,46075.77,0.0,28581.16,17494.61,NPR
2026-01-07,ACC0000004611,265668.38,0.0,87022.22,178646.16,NPR
2026-01-07,ACC0000004612,367834.62,0.0,24823.86,343010.76,NPR
2026-01-07,ACC0000004613,72273.36,0.0,0.0,72273.36,NPR
2026-01-07,ACC0000004614,186862.96,29781.03,102892.23,113751.76,NPR
2026-01-07,ACC0000004615,266306.68,0.0,57221.53,209085.15,NPR
2026-01-07,ACC0000004616,387149.89,9499.18,0.0,396649.07,NPR
2026-01-07,ACC0000004617,249352.23,0.0,39129.48,210222.75,NPR
2026-01-07,ACC0000004618,213512.73,0.0,43978.1,169534.63,NPR
2026-01-07,ACC0000004619,442791.28,0.0,109189.57,333601.71,NPR
2026-01-07,ACC0000004620,465005.06,0.0,64252.68,400752.38,NPR
2026-01-07,ACC0000004621,435258.02,48150.0,46152.27,437255.75,NPR
2026-01-07,ACC0000004622,385923.51,30550.92,55856.26,360618.17,NPR
2026-01-07,ACC0000004623,50587.17,0.0,0.0,50587.17,NPR
2026-01-07,ACC0000004624,289127.71,0.0,55441.49,233686.22,NPR
2026-01-07,ACC0000004625,495646.65,0.0,158097.85,337548.8,NPR
2026-01-07,ACC0000004626,21551.05,0.0,0.0,21551.05,NPR
2026-01-07,ACC0000004627,116458.53,0.0,53585.62,62872.91,NPR
2026-01-07,ACC0000004628,63700.45,0.0,39463.74,24236.71,NPR
2026-01-07,ACC0000004629,257692.25,0.0,79940.51,177751.74,NPR
2026-01-07,ACC0000004630,340019.62,0.0,11700.65,328318.97,NPR
2026-01-07,ACC0000004631,83097.61,0.0,13042.72,70054.89,NPR
2026-01-07,ACC0000004632,148163.03,3791.51,61594.77,90359.77,NPR
2026-01-07,ACC0000004633,135395.83,0.0,100951.55,34444.28,NPR
2026-01-07,ACC0000004634,394893.18,0.0,0.0,394893.18,NPR
2026-01-07,ACC0000004635,437212.2,0.0,29946.41,407265.79,NPR
2026-01-07,ACC0000004636,182727.12,23719.83,31262.73,175184.22,NPR
2026-01-07,ACC0000004637,202265.64,566.75,55880.43,146951.96,NPR
2026-01-07,ACC0000004638,239114.74,5698.44,0.0,244813.18,NPR
2026-01-07,ACC0000004639,181194.83,0.0,30726.6,150468.23,NPR
2026-01-07,ACC0000004640,435518.58,0.0,0.0,435518.58,NPR
2026-01-07,ACC0000004641,465282.96,10035.87,120253.94,355064.89,NPR
2026-01-07,ACC0000004642,329524.53,0.0,26499.73,303024.8,NPR
2026-01-07,ACC0000004643,457001.66,24021.59,131475.46,349547.79,NPR
2026-01-07,ACC0000004644,371029.22,11961.94,37716.89,345274.27,NPR
2026-01-07,ACC0000004645,188902.25,68007.11,57839.78,199069.58,NPR
2026-01-07,ACC0000004646,124046.22,89787.11,50772.55,163060.78,NPR
2026-01-07,ACC0000004647,294771.98,0.0,57758.57,237013.41,NPR
2026-01-07,ACC0000004648,106516.93,50721.79,37959.74,119278.98,NPR
2026-01-07,ACC0000004649,290053.11,0.0,0.0,290053.11,NPR
2026-01-07,ACC0000004650,377937.56,0.0,51806.73,326130.83,NPR
2026-01-07,ACC0000004651,61111.06,0.0,45694.59,15416.47,NPR
2026-01-07,ACC0000004652,341447.77,0.0,0.0,341447.77,NPR
2026-01-07,ACC0000004653,338359.59,22472.28,15360.04,345471.83,NPR
2026-01-07,ACC0000004654,493155.47,0.0,41724.27,451431.2,NPR
2026-01-07,ACC0000004655,369126.22,0.0,142898.08,226228.14,NPR
2026-01-07,ACC0000004656,29498.37,0.0,64846.8,-35348.43,NPR
2026-01-07,ACC0000004657,444975.53,5147.71,56796.41,393326.83,NPR
2026-01-07,ACC0000004658,436929.29,17801.18,57693.76,397036.71,NPR
2026-01-07,ACC0000004659,34780.24,22245.07,133806.64,-76781.33,NPR
2026-01-07,ACC0000004660,266891.72,0.0,177112.48,89779.24,NPR
2026-01-07,ACC0000004661,130206.16,32261.5,43380.4,119087.26,NPR
2026-01-07,ACC0000004662,472411.02,36633.15,77482.39,431561.78,NPR
2026-01-07,ACC0000004663,157639.6,5614.97,90420.43,72834.14,NPR
2026-01-07,ACC0000004664,286493.55,38138.42,119284.86,205347.11,NPR
2026-01-07,ACC0000004665,41753.54,0.0,0.0,41753.54,NPR
2026-01-07,ACC0000004666,394441.57,32502.34,73598.2,353345.71,NPR
2026-01-07,ACC0000004667,64699.84,0.0,0.0,64699.84,NPR
2026-01-07,ACC0000004668,273190.18,41726.83,49963.25,264953.76,NPR
2026-01-07,ACC0000004669,264963.69,0.0,41117.6,223846.09,NPR
2026-01-07,ACC0000004670,183493.81,0.0,117469.93,66023.88,NPR
2026-01-07,ACC0000004671,266339.34,9643.89,111939.02,164044.21,NPR
2026-01-07,ACC0000004672,482768.59,64348.44,51517.22,495599.81,NPR
2026-01-07,ACC0000004673,405052.94,0.0,0.0,405052.94,NPR
2026-01-07,ACC0000004674,358441.53,0.0,77307.59,281133.94,NPR
2026-01-07,ACC0000004675,61708.77,21791.7,26442.75,57057.72,NPR
2026-01-07,ACC0000004676,75755.26,0.0,33137.07,42618.19,NPR
2026-01-07,ACC0000004677,159114.28,4173.12,30439.86,132847.54,NPR
2026-01-07,ACC0000004678,484333.95,0.0,85083.43,399250.52,NPR
2026-01-07,ACC0000004679,436085.98,0.0,0.0,436085.98,NPR
2026-01-07,ACC0000004680,451458.83,0.0,8227.16,443231.67,NPR
2026-01-07,ACC0000004681,238544.44,0.0,0.0,238544.44,NPR
2026-01-07,ACC0000004682,267158.81,82025.66,26286.81,322897.66,NPR
2026-01-07,ACC0000004683,6039.44,0.0,29840.22,-23800.78,NPR
2026-01-07,ACC0000004684,311851.34,32595.32,8757.15,335689.51,NPR
2026-01-07,ACC0000004685,486197.77,0.0,0.0,486197.77,NPR
2026-01-07,ACC0000004686,201781.34,0.0,76537.61,125243.73,NPR
2026-01-07,ACC0000004687,237348.7,16161.7,38560.44,214949.96,NPR
2026-01-07,ACC0000004688,486495.31,0.0,51348.02,435147.29,NPR
2026-01-07,ACC0000004689,461099.06,49570.82,6333.15,504336.73,NPR
2026-01-07,ACC0000004690,467140.62,0.0,100452.6,366688.02,NPR
2026-01-07,ACC0000004691,388496.93,10000.98,27955.14,370542.77,NPR
2026-01-07,ACC0000004692,284456.06,0.0,78472.97,205983.09,NPR
2026-01-07,ACC0000004693,370127.01,0.0,0.0,370127.01,NPR
2026-01-07,ACC0000004694,213748.23,3816.72,14913.46,202651.49,NPR
2026-01-07,ACC0000004695,495839.64,19932.62,0.0,515772.26,NPR
2026-01-07,ACC0000004696,299000.19,35917.11,30753.5,304163.8,NPR
2026-01-07,ACC0000004697,166367.51,0.0,61030.68,105336.83,NPR
2026-01-07,ACC0000004698,256278.88,0.0,33061.47,223217.41,NPR
2026-01-07,ACC0000004699,95776.85,0.0,156966.66,-61189.81,NPR
2026-01-07,ACC0000004700,426851.62,0.0,63102.69,363748.93,NPR
2026-01-07,ACC0000004701,338585.85,0.0,85369.3,253216.55,NPR
2026-01-07,ACC0000004702,490175.95,0.0,54269.9,435906.05,NPR
2026-01-07,ACC0000004703,222277.73,0.0,47083.5,175194.23,NPR
2026-01-07,ACC0000004704,294410.06,0.0,0.0,294410.06,NPR
2026-01-07,ACC0000004705,194948.92,20110.48,13684.96,201374.44,NPR
2026-01-07,ACC0000004706,169393.86,75516.72,92759.01,152151.57,NPR
2026-01-07,ACC0000004707,331191.31,0.0,148654.09,182537.22,NPR
2026-01-07,ACC0000004708,49448.13,0.0,0.0,49448.13,NPR
2026-01-07,ACC0000004709,210534.05,0.0,0.0,210534.05,NPR
2026-01-07,ACC0000004710,493660.16,50459.16,21241.28,522878.04,NPR
2026-01-07,ACC0000004711,302278.58,0.0,107685.93,194592.65,NPR
2026-01-07,ACC0000004712,15223.54,0.0,73603.95,-58380.41,NPR
2026-01-07,ACC0000004713,452854.02,0.0,26023.28,426830.74,NPR
2026-01-07,ACC0000004714,430957.95,0.0,126800.3,304157.65,NPR
2026-01-07,ACC0000004715,221101.11,0.0,0.0,221101.11,NPR
2026-01-07,ACC0000004716,195603.48,0.0,0.0,195603.48,NPR
2026-01-07,ACC0000004717,32176.2,0.0,43880.03,-11703.83,NPR
2026-01-07,ACC0000004718,294923.28,0.0,25578.29,269344.99,NPR
2026-01-07,ACC0000004719,434790.68,0.0,0.0,434790.68,NPR
2026-01-07,ACC0000004720,240124.09,6290.47,6483.29,239931.27,NPR
2026-01-07,ACC0000004721,38802.29,15789.3,38436.97,16154.62,NPR
2026-01-07,ACC0000004722,185636.24,0.0,0.0,185636.24,NPR
2026-01-07,ACC0000004723,23275.44,41358.98,62557.93,2076.49,NPR
2026-01-07,ACC0000004724,189546.27,11833.79,65775.41,135604.65,NPR
2026-01-07,ACC0000004725,430772.94,0.0,0.0,430772.94,NPR
2026-01-07,ACC0000004726,280858.62,0.0,27794.39,253064.23,NPR
2026-01-07,ACC0000004727,498041.31,38891.65,54495.36,482437.6,NPR
2026-01-07,ACC0000004728,380136.19,43632.21,6110.11,417658.29,NPR
2026-01-07,ACC0000004729,475942.38,59645.6,43685.35,491902.63,NPR
2026-01-07,ACC0000004730,456084.26,0.0,100008.0,356076.26,NPR
2026-01-07,ACC0000004731,124481.96,44563.25,55941.53,113103.68,NPR
2026-01-07,ACC0000004732,488732.27,0.0,108353.3,380378.97,NPR
2026-01-07,ACC0000004733,60781.6,0.0,0.0,60781.6,NPR
2026-01-07,ACC0000004734,309395.18,34841.31,21581.8,322654.69,NPR
2026-01-07,ACC0000004735,494622.74,0.0,83530.97,411091.77,NPR
2026-01-07,ACC0000004736,316743.94,0.0,48032.35,268711.59,NPR
2026-01-07,ACC0000004737,223210.12,26945.19,64448.73,185706.58,NPR
2026-01-07,ACC0000004738,107066.49,0.0,112830.16,-5763.67,NPR
2026-01-07,ACC0000004739,174524.81,0.0,60252.81,114272.0,NPR
2026-01-07,ACC0000004740,443024.96,0.0,106254.6,336770.36,NPR
2026-01-07,ACC0000004741,120793.64,34440.74,70615.87,84618.51,NPR
2026-01-07,ACC0000004742,46256.24,26152.13,23784.45,48623.92,NPR
2026-01-07,ACC0000004743,494976.95,12735.11,89575.0,418137.06,NPR
2026-01-07,ACC0000004744,270434.07,0.0,9142.49,261291.58,NPR
2026-01-07,ACC0000004745,40647.96,0.0,28051.04,12596.92,NPR
2026-01-07,ACC0000004746,173620.68,4170.05,55779.49,122011.24,NPR
2026-01-07,ACC0000004747,320879.64,0.0,69655.51,251224.13,NPR
2026-01-07,ACC0000004748,250782.0,8213.81,69522.77,189473.04,NPR
2026-01-07,ACC0000004749,357754.41,0.0,0.0,357754.41,NPR
2026-01-07,ACC0000004750,90394.34,0.0,61327.4,29066.94,NPR
2026-01-07,ACC0000004751,183912.33,0.0,9696.51,174215.82,NPR
2026-01-07,ACC0000004752,253548.93,49408.4,11035.62,291921.71,NPR
2026-01-07,ACC0000004753,310738.23,0.0,965.06,309773.17,NPR
2026-01-07,ACC0000004754,295596.17,0.0,11821.66,283774.51,NPR
2026-01-07,ACC0000004755,282683.11,0.0,122562.5,160120.61,NPR
2026-01-07,ACC0000004756,320615.03,7494.44,37562.02,290547.45,NPR
2026-01-07,ACC0000004757,316221.79,0.0,18590.85,297630.94,NPR
2026-01-07,ACC0000004758,352475.61,0.0,61617.6,290858.01,NPR
2026-01-07,ACC0000004759,273006.84,0.0,79645.14,193361.7,NPR
2026-01-07,ACC0000004760,498230.31,0.0,44051.09,454179.22,NPR
2026-01-07,ACC0000004761,190784.96,38121.49,16481.4,212425.05,NPR
2026-01-07,ACC0000004762,149462.64,0.0,82709.09,66753.55,NPR
2026-01-07,ACC0000004763,346313.18,0.0,32903.03,313410.15,NPR
2026-01-07,ACC0000004764,482028.45,0.0,35211.3,446817.15,NPR
2026-01-07,ACC0000004765,196156.47,0.0,180238.39,15918.08,NPR
2026-01-07,ACC0000004766,183632.86,29093.22,13556.94,199169.14,NPR
2026-01-07,ACC0000004767,307571.75,45263.73,39767.96,313067.52,NPR
2026-01-07,ACC0000004768,472868.6,0.0,0.0,472868.6,NPR
2026-01-07,ACC0000004769,257591.75,0.0,7107.69,250484.06,NPR
2026-01-07,ACC0000004770,311671.4,12555.56,16033.0,308193.96,NPR
2026-01-07,ACC0000004771,262194.57,0.0,0.0,262194.57,NPR
2026-01-07,ACC0000004772,210440.45,15383.37,123966.11,101857.71,NPR
2026-01-07,ACC0000004773,226182.54,0.0,0.0,226182.54,NPR
2026-01-07,ACC0000004774,429090.08,0.0,36948.25,392141.83,NPR
2026-01-07,ACC0000004775,422527.78,0.0,98120.59,324407.19,NPR
2026-01-07,ACC0000004776,476948.86,14061.99,6662.01,484348.84,NPR
2026-01-07,ACC0000004777,404902.31,0.0,95531.7,309370.61,NPR
2026-01-07,ACC0000004778,387435.08,0.0,0.0,387435.08,NPR
2026-01-07,ACC0000004779,205132.68,0.0,0.0,205132.68,NPR
2026-01-07,ACC0000004780,333720.83,0.0,0.0,333720.83,NPR
