balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-06,ACC0000003841,334439.91,0.0,0.0,334439.91,NPR
2026-01-06,ACC0000003842,226361.12,0.0,76023.48,150337.64,NPR
2026-01-06,ACC0000003843,343899.71,0.0,0.0,343899.71,NPR
2026-01-06,ACC0000003844,64795.67,0.0,19329.5,45466.17,NPR
2026-01-06,ACC0000003845,78865.15,0.0,61260.79,17604.36,NPR
2026-01-06,ACC0000003846,13878.76,0.0,58015.93,-44137.17,NPR
2026-01-06,ACC0000003847,372509.77,37381.22,0.0,409890.99,NPR
2026-01-06,ACC0000003848,159606.67,0.0,3511.26,156095.41,NPR
2026-01-06,ACC0000003849,35724.49,0.0,0.0,35724.49,NPR
2026-01-06,ACC0000003850,340993.74,21382.01,0.0,362375.75,NPR
2026-01-06,ACC0000003851,266961.33,42100.79,59219.52,249842.6,NPR
2026-01-06,ACC0000003852,279561.26,0.0,41093.43,238467.83,NPR
2026-01-06,ACC0000003853,162859.6,43778.77,159614.28,47024.09,NPR
2026-01-06,ACC0000003854,61503.55,0.0,25126.75,36376.8,NPR
2026-01-06,ACC0000003855,64235.36,0.0,8463.78,55771.58,NPR
2026-01-06,ACC0000003856,28393.64,29298.09,32766.16,24925.57,NPR
2026-01-06,ACC0000003857,269043.34,0.0,84881.99,184161.35,NPR
2026-01-06,ACC0000003858,449050.79,0.0,0.0,449050.79,NPR
2026-01-06,ACC0000003859,220330.36,0.0,43760.03,176570.33,NPR
2026-01-06,ACC0000003860,479420.0,0.0,100708.33,378711.67,NPR
2026-01-06,ACC0000003861,478556.26,29605.62,0.0,508161.88,NPR
2026-01-06,ACC0000003862,48414.6,46706.6,61838.68,33282.52,NPR
2026-01-06,ACC0000003863,76476.33,0.0,0.0,76476.33,NPR
2026-01-06,ACC0000003864,334874.03,49973.89,73560.0,311287.92,NPR
2026-01-06,ACC0000003865,400831.7,9306.85,74262.56,335875.99,NPR
2026-01-06,ACC0000003866,282147.77,0.0,38613.96,243533.81,NPR
2026-01-06,ACC0000003867,197546.39,0.0,31043.6,166502.79,NPR
2026-01-06,ACC0000003868,498933.62,0.0,68350.93,430582.69,NPR
2026-01-06,ACC0000003869,70060.05,21839.17,72689.48,19209.74,NPR
2026-01-06,ACC0000003870,228727.51,24582.71,26104.06,227206.16,NPR
2026-01-06,ACC0000003871,115105.37,76.31,52956.19,62225.49,NPR
2026-01-06,ACC0000003872,479655.47,56088.81,35119.46,500624.82,NPR
2026-01-06,ACC0000003873,344371.78,7401.18,140951.24,210821.72,NPR
2026-01-06,ACC0000003874,489714.2,10489.18,1422.09,498781.29,NPR
2026-01-06,ACC0000003875,18106.75,0.0,0.0,18106.75,NPR
2026-01-06,ACC0000003876,373210.62,0.0,3042.5,370168.12,NPR
2026-01-06,ACC0000003877,325929.37,0.0,68446.52,257482.85,NPR
2026-01-06,ACC0000003878,79973.61,38285.46,26854.26,91404.81,NPR
2026-01-06,ACC0000003879,62934.64,21572.81,43607.01,40900.44,NPR
2026-01-06,ACC0000003880,411723.62,43730.19,0.0,455453.81,NPR
2026-01-06,ACC0000003881,172727.48,11914.87,74632.25,110010.1,NPR
2026-01-06,ACC0000003882,405114.22,0.0,0.0,405114.22,NPR
2026-01-06,ACC0000003883,98814.17,0.0,72475.77,26338.4,NPR
2026-01-06,ACC0000003884,167025.29,3912.35,117231.72,53705.92,NPR
2026-01-06,ACC0000003885,171269.32,0.0,0.0,171269.32,NPR
2026-01-06,ACC0000003886,212081.6,0.0,0.0,212081.6,NPR
2026-01-06,ACC0000003887,139584.52,0.0,47931.5,91653.02,NPR
2026-01-06,ACC0000003888,99542.51,0.0,6403.23,93139.28,NPR
2026-01-06,ACC0000003889,427532.53,0.0,93057.11,334475.42,NPR
2026-01-06,ACC0000003890,331265.02,0.0,82895.46,248369.56,NPR
2026-01-06,ACC0000003891,409983.97,0.0,82327.06,327656.91,NPR
2026-01-06,ACC0000003892,71669.87,0.0,33420.64,38249.23,NPR
2026-01-06,ACC0000003893,188908.4,0.0,0.0,188908.4,NPR
2026-01-06,ACC0000003894,72646.06,0.0,34255.73,38390.33,NPR
2026-01-06,ACC0000003895,120469.99,0.0,100817.92,19652.07,NPR
2026-01-06,ACC0000003896,143230.96,36099.71,68118.22,111212.45,NPR
2026-01-06,ACC0000003897,60716.46,908.46,25949.06,35675.86,NPR
2026-01-06,ACC0000003898,221135.42,32031.16,173885.12,79281.46,NPR
2026-01-06,ACC0000003899,400821.89,20327.1,159565.22,261583.77,NPR
2026-01-06,ACC0000003900,207517.46,0.0,63145.63,144371.83,NPR
2026-01-06,ACC0000003901,122882.29,0.0,147191.54,-24309.25,NPR
2026-01-06,ACC0000003902,73267.81,0.0,66992.61,6275.2,NPR
2026-01-06,ACC0000003903,144358.59,0.0,31287.87,113070.72,NPR
2026-01-06,ACC0000003904,15137.36,0.0,9246.46,5890.9,NPR
2026-01-06,ACC0000003905,496487.37,0.0,47921.76,448565.61,NPR
2026-01-06,ACC0000003906,338331.15,0.0,0.0,338331.15,NPR
2026-01-06,ACC0000003907,399064.89,0.0,0.0,399064.89,NPR
2026-01-06,ACC0000003908,213259.11,25682.41,49840.37,189101.15,NPR
2026-01-06,ACC0000003909,57627.67,0.0,25447.43,32180.24,NPR
2026-01-06,ACC0000003910,250895.93,55967.65,0.0,306863.58,NPR
2026-01-06,ACC0000003911,472833.16,0.0,42618.18,430214.98,NPR
2026-01-06,ACC0000003912,31120.78,0.0,0.0,31120.78,NPR
2026-01-06,ACC0000003913,436214.6,9470.98,48441.51,397244.07,NPR
2026-01-06,ACC0000003914,332176.68,0.0,28133.33,304043.35,NPR
2026-01-06,ACC0000003915,419443.6,0.0,1296.19,418147.41,NPR
2026-01-06,ACC0000003916,243359.88,0.0,114541.06,128818.82,NPR
2026-01-06,ACC0000003917,255771.76,0.0,0.0,255771.76,NPR
2026-01-06,ACC0000003918,490988.62,0.0,34203.06,456785.56,NPR
2026-01-06,ACC0000003919,139365.68,6749.4,15683.0,130432.08,NPR
2026-01-06,ACC0000003920,465178.52,1052.56,0.0,466231.08,NPR
2026-01-06,ACC0000003921,303297.93,0.0,0.0,303297.93,NPR
2026-01-06,ACC0000003922,496592.15,11464.5,12622.28,495434.37,NPR
2026-01-06,ACC0000003923,288355.43,0.0,25491.83,262863.6,NPR
2026-01-06,ACC0000003924,267328.65,2158.98,29652.27,239835.36,NPR
2026-01-06,ACC0000003925,68060.0,0.0,0.0,68060.0,NPR
2026-01-06,ACC0000003926,346522.94,0.0,103288.84,243234.1,NPR
2026-01-06,ACC0000003927,444633.7,0.0,69339.61,375294.09,NPR
2026-01-06,ACC0000003928,314314.53,30535.9,84286.4,260564.03,NPR
2026-01-06,ACC0000003929,326294.07,0.0,0.0,326294.07,NPR
2026-01-06,ACC0000003930,113089.61,0.0,54047.3,59042.31,NPR
2026-01-06,ACC0000003931,376658.86,58879.02,40063.14,395474.74,NPR
2026-01-06,ACC0000003932,301171.13,0.0,151295.28,149875.85,NPR
2026-01-06,ACC0000003933,418077.34,0.0,41928.74,376148.6,NPR
2026-01-06,ACC0000003934,22801.89,0.0,0.0,22801.89,NPR
2026-01-06,ACC0000003935,457080.38,24027.4,87449.64,393658.14,NPR
2026-01-06,ACC0000003936,458805.96,43650.99,50200.6,452256.35,NPR
2026-01-06,ACC0000003937,411117.9,41438.7,75356.1,377200.5,NPR
2026-01-06,ACC0000003938,465296.62,0.0,0.0,465296.62,NPR
2026-01-06,ACC0000003939,342473.28,10380.95,7791.12,345063.11,NPR
2026-01-06,ACC0000003940,17515.91,0.0,71817.66,-54301.75,NPR
2026-01-06,ACC0000003941,462069.29,0.0,42830.37,419238.92,NPR
2026-01-06,ACC0000003942,449347.1,0.0,38158.63,411188.47,NPR
2026-01-06,ACC0000003943,91274.08,32943.44,30387.05,93830.47,NPR
2026-01-06,ACC0000003944,261814.32,0.0,0.0,261814.32,NPR
2026-01-06,ACC0000003945,345805.96,0.0,35778.43,310027.53,NPR
2026-01-06,ACC0000003946,380687.47,0.0,18669.96,362017.51,NPR
2026-01-06,ACC0000003947,270004.2,35400.64,48628.7,256776.14,NPR
2026-01-06,ACC0000003948,449140.74,93338.59,58803.07,483676.26,NPR
2026-01-06,ACC0000003949,498275.24,5055.19,78791.44,424538.99,NPR
2026-01-06,ACC0000003950,303835.51,0.0,182322.36,121513.15,NPR
2026-01-06,ACC0000003951,296742.41,17612.32,69497.58,244857.15,NPR
2026-01-06,ACC0000003952,478721.25,10519.84,17852.99,471388.1,NPR
2026-01-06,ACC0000003953,474750.31,0.0,0.0,474750.31,NPR
2026-01-06,ACC0000003954,2045.17,0.0,44171.53,-42126.36,NPR
2026-01-06,ACC0000003955,230857.53,0.0,122004.17,108853.36,NPR
2026-01-06,ACC0000003956,277783.55,16455.11,132651.0,161587.66,NPR
2026-01-06,ACC0000003957,419723.62,693.67,0.0,420417.29,NPR
2026-01-06,ACC0000003958,113127.77,11288.84,32029.03,92387.58,NPR
2026-01-06,ACC0000003959,53284.11,21165.49,47258.45,27191.15,NPR
2026-01-06,ACC0000003960,144385.74,0.0,23246.23,121139.51,NPR
2026-01-06,ACC0000003961,429549.56,64828.56,82370.55,412007.57,NPR
2026-01-06,ACC0000003962,426775.79,0.0,26957.24,399818.55,NPR
2026-01-06,ACC0000003963,221516.7,47127.8,72107.3,196537.2,NPR
2026-01-06,ACC0000003964,122657.12,0.0,1041.16,121615.96,NPR
2026-01-06,ACC0000003965,285292.7,0.0,218344.05,66948.65,NPR
2026-01-06,ACC0000003966,76302.6,0.0,0.0,76302.6,NPR
2026-01-06,ACC0000003967,31617.49,0.0,0.0,31617.49,NPR
2026-01-06,ACC0000003968,492990.9,20759.9,0.0,513750.8,NPR
2026-01-06,ACC0000003969,156262.17,0.0,0.0,156262.17,NPR
2026-01-06,ACC0000003970,55085.63,0.0,0.0,55085.63,NPR
2026-01-06,ACC0000003971,14859.93,73581.03,20196.98,68243.98,NPR
2026-01-06,ACC0000003972,473857.75,0.0,42592.0,431265.75,NPR
2026-01-06,ACC0000003973,465974.4,0.0,95947.99,370026.41,NPR
2026-01-06,ACC0000003974,17923.95,0.0,52283.54,-34359.59,NPR
2026-01-06,ACC0000003975,24073.47,0.0,0.0,24073.47,NPR
2026-01-06,ACC0000003976,381668.75,0.0,3316.93,378351.82,NPR
2026-01-06,ACC0000003977,414713.31,0.0,31340.5,383372.81,NPR
2026-01-06,ACC0000003978,377950.41,0.0,25280.81,352669.6,NPR
2026-01-06,ACC0000003979,172375.95,0.0,0.0,172375.95,NPR
2026-01-06,ACC0000003980,262388.43,45113.12,63797.9,243703.65,NPR
2026-01-06,ACC0000003981,457030.26,0.0,118515.57,338514.69,NPR
2026-01-06,ACC0000003982,495396.88,20941.42,41811.56,474526.74,NPR
2026-01-06,ACC0000003983,83980.76,0.0,32066.71,51914.05,NPR
2026-01-06,ACC0000003984,473294.1,49889.44,15998.62,507184.92,NPR
2026-01-06,ACC0000003985,464706.44,16425.52,155240.34,325891.62,NPR
2026-01-06,ACC0000003986,84761.67,9220.44,0.0,93982.11,NPR
2026-01-06,ACC0000003987,31781.63,0.0,151920.96,-120139.33,NPR
2026-01-06,ACC0000003988,393435.28,140064.26,0.0,533499.54,NPR
2026-01-06,ACC0000003989,348147.35,0.0,46110.62,302036.73,NPR
2026-01-06,ACC0000003990,159606.06,28685.93,6710.63,181581.36,NPR
2026-01-06,ACC0000003991,238912.3,0.0,0.0,238912.3,NPR
2026-01-06,ACC0000003992,384264.62,0.0,0.0,384264.62,NPR
2026-01-06,ACC0000003993,82287.83,60754.61,109104.47,33937.97,NPR
2026-01-06,ACC0000003994,304865.23,22922.95,90277.44,237510.74,NPR
2026-01-06,ACC0000003995,201011.28,0.0,123948.11,77063.17,NPR
2026-01-06,ACC0000003996,415207.42,0.0,56321.72,358885.7,NPR
2026-01-06,ACC0000003997,359755.87,0.0,0.0,359755.87,NPR
2026-01-06,ACC0000003998,296738.57,0.0,59970.48,236768.09,NPR
2026-01-06,ACC0000003999,291792.05,0.0,110495.65,181296.4,NPR
2026-01-06,ACC0000004000,156776.33,40013.43,0.0,196789.76,NPR
2026-01-06,ACC0000004001,4048.31,0.0,36079.0,-32030.69,NPR
2026-01-06,ACC0000004002,178847.62,0.0,72518.64,106328.98,NPR
2026-01-06,ACC0000004003,105259.15,25103.68,0.0,130362.83,NPR
2026-01-06,ACC0000004004,247105.75,39706.12,68789.78,218022.09,NPR
2026-01-06,ACC0000004005,146516.06,0.0,84195.12,62320.94,NPR
2026-01-06,ACC0000004006,239609.29,19666.53,149798.32,109477.5,NPR
2026-01-06,ACC0000004007,482760.37,0.0,95146.85,387613.52,NPR
2026-01-06,ACC0000004008,138237.96,0.0,35731.88,102506.08,NPR
2026-01-06,ACC0000004009,426272.76,0.0,43984.18,382288.58,NPR
2026-01-06,ACC0000004010,319187.2,0.0,0.0,319187.2,NPR
2026-01-06,ACC0000004011,49486.45,13320.46,38587.37,24219.54,NPR
2026-01-06,ACC0000004012,283037.65,0.0,0.0,283037.65,NPR
2026-01-06,ACC0000004013,72501.44,0.0,0.0,72501.44,NPR
2026-01-06,ACC0000004014,401487.53,1975.09,0.0,403462.62,NPR
2026-01-06,ACC0000004015,404422.44,0.0,68407.84,336014.6,NPR
2026-01-06,ACC0000004016,110435.64,46329.47,0.0,156765.11,NPR
2026-01-06,ACC0000004017,406658.15,8463.4,0.0,415121.55,NPR
2026-01-06,ACC0000004018,144694.91,22469.24,78292.82,88871.33,NPR
2026-01-06,ACC0000004019,181074.72,0.0,0.0,181074.72,NPR
2026-01-06,ACC0000004020,456718.74,39572.06,137184.36,359106.44,NPR
2026-01-06,ACC0000004021,198582.57,0.0,65167.2,133415.37,NPR
2026-01-06,ACC0000004022,488461.06,0.0,0.0,488461.06,NPR
2026-01-06,ACC0000004023,208134.96,0.0,70363.73,137771.23,NPR
2026-01-06,ACC0000004024,395480.76,0.0,0.0,395480.76,NPR
2026-01-06,ACC0000004025,6743.33,0.0,70122.62,-63379.29,NPR
2026-01-06,ACC0000004026,161467.66,0.0,97837.65,63630.01,NPR
2026-01-06,ACC0000004027,180319.89,0.0,8649.68,171670.21,NPR
2026-01-06,ACC0000004028,103276.65,0.0,62905.44,40371.21,NPR
2026-01-06,ACC0000004029,287376.32,0.0,9280.91,278095.41,NPR
2026-01-06,ACC0000004030,318054.44,0.0,40716.47,277337.97,NPR
2026-01-06,ACC0000004031,332221.39,0.0,59285.79,272935.6,NPR
2026-01-06,ACC0000004032,80017.03,8705.42,15944.4,72778.05,NPR
2026-01-06,ACC0000004033,1353.53,10438.32,88654.29,-76862.44,NPR
2026-01-06,ACC0000004034,492216.51,46868.7,81311.92,457773.29,NPR
2026-01-06,ACC0000004035,497400.1,19288.46,0.0,516688.56,NPR
2026-01-06,ACC0000004036,390842.39,0.0,40975.43,349866.96,NPR
2026-01-06,ACC0000004037,358172.7,0.0,118115.42,240057.28,NPR
2026-01-06,ACC0000004038,376699.57,0.0,2974.26,373725.31,NPR
2026-01-06,ACC0000004039,210584.54,0.0,45411.24,165173.3,NPR
2026-01-06,ACC0000004040,24827.34,38410.66,21259.2,41978.8,NPR
2026-01-06,ACC0000004041,70846.79,0.0,145949.77,-75102.98,NPR
2026-01-06,ACC0000004042,257621.72,0.0,0.0,257621.72,NPR
2026-01-06,ACC0000004043,364982.39,71028.82,48925.29,387085.92,NPR
2026-01-06,ACC0000004044,248452.81,0.0,81462.13,166990.68,NPR
2026-01-06,ACC0000004045,171006.74,0.0,81482.7,89524.04,NPR
2026-01-06,ACC0000004046,358127.53,0.0,4759.56,353367.97,NPR
2026-01-06,ACC0000004047,367488.27,17056.11,138442.53,246101.85,NPR
2026-01-06,ACC0000004048,464861.98,0.0,92585.09,372276.89,NPR
2026-01-06,ACC0000004049,302909.22,0.0,39770.37,263138.85,NPR
2026-01-06,ACC0000004050,40136.72,0.0,0.0,40136.72,NPR
2026-01-06,ACC0000004051,162841.85,0.0,122220.06,40621.79,NPR
2026-01-06,ACC0000004052,1081.13,35437.69,16652.79,19866.03,NPR
2026-01-06,ACC0000004053,68711.89,48996.06,31483.69,86224.26,NPR
2026-01-06,ACC0000004054,416218.6,80438.86,20836.43,475821.03,NPR
2026-01-06,ACC0000004055,126929.31,0.0,20757.43,106171.88,NPR
2026-01-06,ACC0000004056,161753.37,0.0,37616.94,124136.43,NPR
2026-01-06,ACC0000004057,116878.68,0.0,98168.75,18709.93,NPR
2026-01-06,ACC0000004058,479509.55,0.0,99182.22,380327.33,NPR
2026-01-06,ACC0000004059,115293.88,0.0,84219.59,31074.29,NPR
2026-01-06,ACC0000004060,41393.46,35122.98,0.0,76516.44,NPR
2026-01-06,ACC0000004061,115648.05,0.0,119048.39,-3400.34,NPR
2026-01-06,ACC0000004062,131805.3,0.0,4796.33,127008.97,NPR
2026-01-06,ACC0000004063,230234.59,21985.26,48347.48,203872.37,NPR
2026-01-06,ACC0000004064,258689.73,0.0,106723.21,151966.52,NPR
2026-01-06,ACC0000004065,360775.8,0.0,15557.18,345218.62,NPR
2026-01-06,ACC0000004066,244643.12,0.0,0.0,244643.12,NPR
2026-01-06,ACC0000004067,136246.65,0.0,0.0,136246.65,NPR
2026-01-06,ACC0000004068,220835.58,0.0,46957.72,173877.86,NPR
2026-01-06,ACC0000004069,464176.37,0.0,38032.09,426144.28,NPR
2026-01-06,ACC0000004070,84868.27,0.0,8536.16,76332.11,NPR
2026-01-06,ACC0000004071,408655.15,36923.13,110800.7,334777.58,NPR
2026-01-06,ACC0000004072,107615.84,44128.4,99278.97,52465.27,NPR
2026-01-06,ACC0000004073,443856.3,0.0,0.0,443856.3,NPR
2026-01-06,ACC0000004074,109186.54,3392.49,19706.62,92872.41,NPR
2026-01-06,ACC0000004075,170739.37,0.0,43372.47,127366.9,NPR
2026-01-06,ACC0000004076,186860.07,0.0,111863.96,74996.11,NPR
2026-01-06,ACC0000004077,148929.92,0.0,38417.39,110512.53,NPR
2026-01-06,ACC0000004078,75469.0,0.0,115231.98,-39762.98,NPR
2026-01-06,ACC0000004079,447047.79,0.0,37754.5,409293.29,NPR
2026-01-06,ACC0000004080,155986.82,0.0,0.0,155986.82,NPR
2026-01-06,ACC0000004081,334656.71,0.0,3437.1,331219.61,NPR
2026-01-06,ACC0000004082,184032.74,0.0,0.0,184032.74,NPR
2026-01-06,ACC0000004083,299918.33,0.0,57887.67,242030.66,NPR
2026-01-06,ACC0000004084,59080.17,0.0,0.0,59080.17,NPR
2026-01-06,ACC0000004085,220188.48,0.0,0.0,220188.48,NPR
2026-01-06,ACC0000004086,390887.14,0.0,108204.12,282683.02,NPR
2026-01-06,ACC0000004087,214224.43,0.0,0.0,214224.43,NPR
2026-01-06,ACC0000004088,472020.71,0.0,0.0,472020.71,NPR
2026-01-06,ACC0000004089,193292.93,0.0,20820.63,172472.3,NPR
2026-01-06,ACC0000004090,304939.99,0.0,0.0,304939.99,NPR
2026-01-06,ACC0000004091,483926.32,0.0,94858.55,389067.77,NPR
2026-01-06,ACC0000004092,168042.37,0.0,52448.82,115593.55,NPR
2026-01-06,ACC0000004093,153189.9,0.0,28185.93,125003.97,NPR
2026-01-06,ACC0000004094,234974.85,0.0,71351.88,163622.97,NPR
2026-01-06,ACC0000004095,41502.46,0.0,29662.61,11839.85,NPR
2026-01-06,ACC0000004096,404640.12,0.0,51526.9,353113.22,NPR
2026-01-06,ACC0000004097,272662.01,4970.9,36134.34,241498.57,NPR
2026-01-06,ACC0000004098,478479.89,46254.69,109917.67,414816.91,NPR
2026-01-06,ACC0000004099,126926.12,0.0,30123.69,96802.43,NPR
2026-01-06,ACC0000004100,206671.3,6712.86,24299.15,189085.01,NPR
2026-01-06,ACC0000004101,259601.77,24182.71,21454.37,262330.11,NPR
2026-01-06,ACC0000004102,314231.56,0.0,55226.84,259004.72,NPR
2026-01-06,ACC0000004103,192833.14,43638.02,60644.55,175826.61,NPR
2026-01-06,ACC0000004104,69373.52,0.0,47474.69,21898.83,NPR
2026-01-06,ACC0000004105,435313.74,34643.18,193042.37,276914.55,NPR
2026-01-06,ACC0000004106,80821.29,0.0,187785.74,-106964.45,NPR
2026-01-06,ACC0000004107,36707.56,18621.27,19381.07,35947.76,NPR
2026-01-06,ACC0000004108,67302.95,0.0,0.0,67302.95,NPR
2026-01-06,ACC0000004109,85894.25,0.0,0.0,85894.25,NPR
2026-01-06,ACC0000004110,298487.3,18143.49,120463.05,196167.74,NPR
2026-01-06,ACC0000004111,160659.57,0.0,0.0,160659.57,NPR
2026-01-06,ACC0000004112,404990.0,0.0,58738.78,346251.22,NPR
2026-01-06,ACC0000004113,249152.24,0.0,0.0,249152.24,NPR
2026-01-06,ACC0000004114,68845.86,0.0,10303.91,58541.95,NPR
2026-01-06,ACC0000004115,100037.66,0.0,65137.17,34900.49,NPR
2026-01-06,ACC0000004116,126362.21,2969.05,136205.7,-6874.44,NPR
2026-01-06,ACC0000004117,263527.31,0.0,43913.94,219613.37,NPR
2026-01-06,ACC0000004118,66367.61,41876.43,70851.15,37392.89,NPR
2026-01-06,ACC0000004119,459534.35,0.0,0.0,459534.35,NPR
2026-01-06,ACC0000004120,489772.17,0.0,0.0,489772.17,NPR
2026-01-06,ACC0000004121,113039.9,0.0,0.0,113039.9,NPR
2026-01-06,ACC0000004122,238288.84,41672.45,16010.18,263951.11,NPR
2026-01-06,ACC0000004123,437376.99,0.0,0.0,437376.99,NPR
2026-01-06,ACC0000004124,133273.6,0.0,0.0,133273.6,NPR
2026-01-06,ACC0000004125,38142.86,0.0,0.0,38142.86,NPR
2026-01-06,ACC0000004126,55745.86,0.0,113153.02,-57407.16,NPR
2026-01-06,ACC0000004127,31575.71,42552.21,25010.17,49117.75,NPR
2026-01-06,ACC0000004128,360120.64,46191.99,44647.26,361665.37,NPR
2026-01-06,ACC0000004129,304818.06,77527.48,67974.79,314370.75,NPR
2026-01-06,ACC0000004130,182919.89,0.0,16958.77,165961.12,NPR
2026-01-06,ACC0000004131,369391.4,0.0,55655.4,313736.0,NPR
2026-01-06,ACC0000004132,386971.23,39014.66,78681.38,347304.51,NPR
2026-01-06,ACC0000004133,193221.07,20508.65,0.0,213729.72,NPR
2026-01-06,ACC0000004134,159912.74,0.0,0.0,159912.74,NPR
2026-01-06,ACC0000004135,7489.35,0.0,49047.27,-41557.92,NPR
2026-01-06,ACC0000004136,281319.96,0.0,66977.42,214342.54,NPR
2026-01-06,ACC0000004137,453844.06,0.0,0.0,453844.06,NPR
2026-01-06,ACC0000004138,91068.93,0.0,0.0,91068.93,NPR
2026-01-06,ACC0000004139,210334.57,0.0,54616.81,155717.76,NPR
2026-01-06,ACC0000004140,236817.12,0.0,37584.32,199232.8,NPR
2026-01-06,ACC0000004141,195922.67,48656.8,48144.81,196434.66,NPR
2026-01-06,ACC0000004142,15221.23,0.0,66830.06,-51608.83,NPR
2026-01-06,ACC0000004143,97013.59,0.0,48238.16,48775.43,NPR
2026-01-06,ACC0000004144,221509.64,0.0,90487.23,131022.41,NPR
2026-01-06,ACC0000004145,183313.21,0.0,0.0,183313.21,NPR
2026-01-06,ACC0000004146,210127.65,0.0,97745.43,112382.22,NPR
2026-01-06,ACC0000004147,72752.12,0.0,51414.79,21337.33,NPR
2026-01-06,ACC0000004148,246927.3,0.0,87142.02,159785.28,NPR
2026-01-06,ACC0000004149,341840.71,0.0,52587.81,289252.9,NPR
2026-01-06,ACC0000004150,420477.26,0.0,0.0,420477.26,NPR
2026-01-06,ACC0000004151,268355.83,0.0,57693.03,210662.8,NPR
2026-01-06,ACC0000004152,214640.31,0.0,0.0,214640.31,NPR
2026-01-06,ACC0000004153,112077.44,470.8,28951.12,83597.12,NPR
2026-01-06,ACC0000004154,397404.42,51958.51,144469.48,304893.45,NPR
2026-01-06,ACC0000004155,380456.67,8574.98,129761.32,259270.33,NPR
2026-01-06,ACC0000004156,283570.57,0.0,42589.58,240980.99,NPR
2026-01-06,ACC0000004157,231428.5,0.0,76061.22,155367.28,NPR
2026-01-06,ACC0000004158,479817.25,0.0,0.0,479817.25,NPR
2026-01-06,ACC0000004159,466755.58,0.0,31640.12,435115.46,NPR
2026-01-06,ACC0000004160,184708.16,0.0,73323.12,111385.04,NPR
2026-01-06,ACC0000004161,173904.21,0.0,102161.91,71742.3,NPR
2026-01-06,ACC0000004162,485092.7,9807.29,2960.04,491939.95,NPR
2026-01-06,ACC0000004163,322546.61,0.0,66422.85,256123.76,NPR
2026-01-06,ACC0000004164,495865.14,0.0,0.0,495865.14,NPR
2026-01-06,ACC0000004165,452843.52,0.0,45048.16,407795.36,NPR
2026-01-06,ACC0000004166,8199.84,0.0,89962.44,-81762.6,NPR
2026-01-06,ACC0000004167,487820.37,0.0,46042.11,441778.26,NPR
2026-01-06,ACC0000004168,20128.06,36335.18,0.0,56463.24,NPR
2026-01-06,ACC0000004169,448270.01,0.0,19578.74,428691.27,NPR
2026-01-06,ACC0000004170,425037.26,0.0,0.0,425037.26,NPR
2026-01-06,ACC0000004171,250624.51,0.0,47456.22,203168.29,NPR
2026-01-06,ACC0000004172,50754.96,44158.93,53060.28,41853.61,NPR
2026-01-06,ACC0000004173,437210.12,27472.58,108380.25,356302.45,NPR
2026-01-06,ACC0000004174,374785.82,0.0,14932.12,359853.7,NPR
2026-01-06,ACC0000004175,153486.66,0.0,164137.25,-10650.59,NPR
2026-01-06,ACC0000004176,151580.3,0.0,74688.89,76891.41,NPR
2026-01-06,ACC0000004177,73288.42,0.0,73097.65,190.77,NPR
2026-01-06,ACC0000004178,319578.35,38919.0,19393.93,339103.42,NPR
2026-01-06,ACC0000004179,160257.26,25562.98,88238.13,97582.11,NPR
2026-01-06,ACC0000004180,344730.85,0.0,48095.98,296634.87,NPR
2026-01-06,ACC0000004181,76448.72,0.0,0.0,76448.72,NPR
2026-01-06,ACC0000004182,191987.98,0.0,84870.4,107117.58,NPR
2026-01-06,ACC0000004183,232912.98,37682.71,55307.19,215288.5,NPR
2026-01-06,ACC0000004184,148482.87,0.0,40132.95,108349.92,NPR
2026-01-06,ACC0000004185,247456.99,10141.14,6657.79,250940.34,NPR
2026-01-06,ACC0000004186,62570.64,0.0,99504.16,-36933.52,NPR
2026-01-06,ACC0000004187,91860.0,0.0,0.0,91860.0,NPR
2026-01-06,ACC0000004188,290234.27,0.0,72136.97,218097.3,NPR
2026-01-06,ACC0000004189,457723.88,0.0,93322.61,364401.27,NPR
2026-01-06,ACC0000004190,109094.85,0.0,73772.94,35321.91,NPR
2026-01-06,ACC0000004191,27572.13,0.0,50783.76,-23211.63,NPR
2026-01-06,ACC0000004192,9218.35,0.0,82440.46,-73222.11,NPR
2026-01-06,ACC0000004193,31845.5,39747.08,113142.04,-41549.46,NPR
2026-01-06,ACC0000004194,183137.28,0.0,35500.52,147636.76,NPR
2026-01-06,ACC0000004195,318658.1,0.0,42123.76,276534.34,NPR
2026-01-06,ACC0000004196,314315.61,40249.05,71853.66,282711.0,NPR
2026-01-06,ACC0000004197,418451.25,62998.93,98446.64,383003.54,NPR
2026-01-06,ACC0000004198,460402.75,0.0,107222.56,353180.19,NPR
2026-01-06,ACC0000004199,476180.92,0.0,78480.7,397700.22,NPR
2026-01-06,ACC0000004200,409888.31,0.0,19356.7,390531.61,NPR
2026-01-06,ACC0000004201,58738.08,0.0,0.0,58738.08,NPR
2026-01-06,ACC0000004202,44641.75,28921.6,59100.92,14462.43,NPR
2026-01-06,ACC0000004203,419001.27,0.0,0.0,419001.27,NPR
2026-01-06,ACC0000004204,73490.38,0.0,49197.76,24292.62,NPR
