balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-12,ACC0000004539,130591.02,8271.31,139284.48,-422.15,NPR
2026-01-12,ACC0000004540,274374.28,0.0,0.0,274374.28,NPR
2026-01-12,ACC0000004541,309868.05,0.0,0.0,309868.05,NPR
2026-01-12,ACC0000004542,132947.65,0.0,0.0,132947.65,NPR
2026-01-12,ACC0000004543,211297.68,17241.15,20279.33,208259.5,NPR
2026-01-12,ACC0000004544,249692.54,0.0,62750.51,186942.03,NPR
2026-01-12,ACC0000004545,415835.94,0.0,0.0,415835.94,NPR
2026-01-12,ACC0000004546,424933.52,1649.12,62707.55,363875.09,NPR
2026-01-12,ACC0000004547,282899.9,0.0,0.0,282899.9,NPR
2026-01-12,ACC0000004548,355044.17,26807.76,73766.44,308085.49,NPR
2026-01-12,ACC0000004549,250268.42,0.0,43552.09,206716.33,NPR
2026-01-12,ACC0000004550,378913.18,0.0,0.0,378913.18,NPR
2026-01-12,ACC0000004551,483752.77,0.0,51449.08,432303.69,NPR
2026-01-12,ACC0000004552,317672.86,16224.91,0.0,333897.77,NPR
2026-01-12,ACC0000004553,479022.6,37813.95,31534.79,485301.76,NPR
2026-01-12,ACC0000004554,424042.79,0.0,71348.53,352694.26,NPR
2026-01-12,ACC0000004555,304340.49,0.0,47841.76,256498.73,NPR
2026-01-12,ACC0000004556,476429.69,17314.66,87047.46,406696.89,NPR
2026-01-12,ACC0000004557,275035.49,0.0,185054.09,89981.4,NPR
2026-01-12,ACC0000004558,444253.93,9868.28,29303.81,424818.4,NPR
2026-01-12,ACC0000004559,393376.23,34462.54,139979.53,287859.24,NPR
2026-01-12,ACC0000004560,407021.38,0.0,7179.14,399842.24,NPR
2026-01-12,ACC0000004561,305964.4,8857.31,69607.46,245214.25,NPR
2026-01-12,ACC0000004562,379206.19,30435.42,68436.29,341205.32,NPR
2026-01-12,ACC0000004563,250650.23,12346.73,0.0,262996.96,NPR
2026-01-12,ACC0000004564,183711.18,24030.12,39395.63,168345.67,NPR
2026-01-12,ACC0000004565,429995.99,0.0,55212.39,374783.6,NPR
2026-01-12,ACC0000004566,203004.2,0.0,47680.98,155323.22,NPR
2026-01-12,ACC0000004567,248117.69,2464.43,64850.37,185731.75,NPR
2026-01-12,ACC0000004568,89280.73,1347.24,33898.42,56729.55,NPR
2026-01-12,ACC0000004569,245386.44,40108.66,74914.04,210581.06,NPR
2026-01-12,ACC0000004570,231502.45,9307.81,47749.81,193060.45,NPR
2026-01-12,ACC0000004571,449260.67,0.0,24049.79,425210.88,NPR
2026-01-12,ACC0000004572,369833.09,0.0,0.0,369833.09,NPR
2026-01-12,ACC0000004573,44278.67,0.0,40289.41,3989.26,NPR
2026-01-12,ACC0000004574,407982.25,17537.82,87603.86,337916.21,NPR
2026-01-12,ACC0000004575,419418.97,0.0,0.0,419418.97,NPR
2026-01-12,ACC0000004576,294599.44,40059.54,86790.74,247868.24,NPR
2026-01-12,ACC0000004577,116737.99,0.0,63056.73,53681.26,NPR
2026-01-12,ACC0000004578,134528.16,0.0,16335.93,118192.23,NPR
2026-01-12,ACC0000004579,474788.17,42959.92,0.0,517748.09,NPR
2026-01-12,ACC0000004580,444602.33,0.0,3089.03,441513.3,NPR
2026-01-12,ACC0000004581,15648.68,0.0,40798.37,-25149.69,NPR
2026-01-12,ACC0000004582,424732.78,0.0,0.0,424732.78,NPR
2026-01-12,ACC0000004583,172735.77,40713.56,107307.01,106142.32,NPR
2026-01-12,ACC0000004584,118005.85,5502.09,90813.97,32693.97,NPR
2026-01-12,ACC0000004585,395138.48,0.0,38747.55,356390.93,NPR
2026-01-12,ACC0000004586,189450.04,0.0,13059.22,176390.82,NPR
2026-01-12,ACC0000004587,417398.69,529.11,19744.97,398182.83,NPR
2026-01-12,ACC0000004588,305306.24,16173.5,119401.06,202078.68,NPR
2026-01-12,ACC0000004589,465582.85,0.0,76502.26,389080.59,NPR
2026-01-12,ACC0000004590,194612.44,0.0,2918.96,191693.48,NPR
2026-01-12,ACC0000004591,276692.74,42374.48,9391.89,309675.33,NPR
2026-01-12,ACC0000004592,487309.02,0.0,0.0,487309.02,NPR
2026-01-12,ACC0000004593,334812.1,16352.81,23070.05,328094.86,NPR
2026-01-12,ACC0000004594,427946.97,0.0,0.0,427946.97,NPR
2026-01-12,ACC0000004595,348183.62,0.0,114655.05,233528.57,NPR
2026-01-12,ACC0000004596,195866.12,0.0,0.0,195866.12,NPR
2026-01-12,ACC0000004597,26911.72,6414.15,22123.52,11202.35,NPR
2026-01-12,ACC0000004598,269729.2,17489.34,126901.65,160316.89,NPR
2026-01-12,ACC0000004599,33918.89,0.0,97445.37,-63526.48,NPR
2026-01-12,ACC0000004600,16530.36,0.0,19677.61,-3147.25,NPR
2026-01-12,ACC0000004601,418353.79,6720.19,119173.26,305900.72,NPR
2026-01-12,ACC0000004602,208917.85,0.0,42998.98,165918.87,NPR
2026-01-12,ACC0000004603,457787.52,0.0,0.0,457787.52,NPR
2026-01-12,ACC0000004604,43475.95,0.0,71844.05,-28368.1,NPR
2026-01-12,ACC0000004605,173822.8,0.0,54798.12,119024.68,NPR
2026-01-12,ACC0000004606,223564.2,22925.95,11616.42,234873.73,NPR
2026-01-12,ACC0000004607,425587.36,0.0,0.0,425587.36,NPR
2026-01-12,ACC0000004608,177205.92,0.0,116106.95,61098.97,NPR
2026-01-12,ACC0000004609,405965.68,25083.13,0.0,431048.81,NPR
2026-01-12,ACC0000004610,124656.51,49184.8,11145.9,162695.41,NPR
2026-01-12,ACC0000004611,214496.61,38468.16,50685.59,202279.18,NPR
2026-01-12,ACC0000004612,165658.53,0.0,86923.01,78735.52,NPR
2026-01-12,ACC0000004613,101752.11,0.0,42894.3,58857.81,NPR
2026-01-12,ACC0000004614,365906.31,22225.3,36523.0,351608.61,NPR
2026-01-12,ACC0000004615,483029.91,0.0,76423.3,406606.61,NPR
2026-01-12,ACC0000004616,153934.74,0.0,0.0,153934.74,NPR
2026-01-12,ACC0000004617,117138.55,0.0,1051.79,116086.76,NPR
2026-01-12,ACC0000004618,192981.74,31083.21,27171.65,196893.3,NPR
2026-01-12,ACC0000004619,245928.68,25902.8,99219.95,172611.53,NPR
2026-01-12,ACC0000004620,368710.66,1260.18,56000.88,313969.96,NPR
2026-01-12,ACC0000004621,292737.73,0.0,84101.84,208635.89,NPR
2026-01-12,ACC0000004622,431632.1,0.0,61454.15,370177.95,NPR
2026-01-12,ACC0000004623,453579.09,0.0,0.0,453579.09,NPR
2026-01-12,ACC0000004624,341972.94,0.0,39310.87,302662.07,NPR
2026-01-12,ACC0000004625,390772.34,0.0,52472.68,338299.66,NPR
2026-01-12,ACC0000004626,324679.56,48677.16,119277.94,254078.78,NPR
2026-01-12,ACC0000004627,329649.39,0.0,37238.77,292410.62,NPR
2026-01-12,ACC0000004628,498231.29,25191.47,45261.37,478161.39,NPR
2026-01-12,ACC0000004629,18133.54,0.0,28901.83,-10768.29,NPR
2026-01-12,ACC0000004630,440131.72,88628.25,28823.84,499936.13,NPR
2026-01-12,ACC0000004631,209362.2,0.0,46924.75,162437.45,NPR
2026-01-12,ACC0000004632,248521.58,0.0,84447.0,164074.58,NPR
2026-01-12,ACC0000004633,345420.06,0.0,76087.92,269332.14,NPR
2026-01-12,ACC0000004634,180941.18,0.0,0.0,180941.18,NPR
2026-01-12,ACC0000004635,463198.93,14822.88,62045.67,415976.14,NPR
2026-01-12,ACC0000004636,318547.3,0.0,27628.93,290918.37,NPR
2026-01-12,ACC0000004637,89533.37,7836.4,7840.21,89529.56,NPR
2026-01-12,ACC0000004638,468087.18,61257.4,31790.16,497554.42,NPR
2026-01-12,ACC0000004639,38927.4,0.0,0.0,38927.4,NPR
2026-01-12,ACC0000004640,459424.48,0.0,0.0,459424.48,NPR
2026-01-12,ACC0000004641,284496.47,21179.85,63541.79,242134.53,NPR
2026-01-12,ACC0000004642,420907.84,0.0,45847.52,375060.32,NPR
2026-01-12,ACC0000004643,458963.71,0.0,96893.98,362069.73,NPR
2026-01-12,ACC0000004644,13179.47,0.0,80139.84,-66960.37,NPR
2026-01-12,ACC0000004645,208378.16,0.0,69626.59,138751.57,NPR
2026-01-12,ACC0000004646,60571.06,0.0,91480.92,-30909.86,NPR
2026-01-12,ACC0000004647,320491.03,44540.11,1032.78,363998.36,NPR
2026-01-12,ACC0000004648,85828.9,43250.66,52640.75,76438.81,NPR
2026-01-12,ACC0000004649,465830.03,0.0,0.0,465830.03,NPR
2026-01-12,ACC0000004650,477709.56,0.0,40175.44,437534.12,NPR
2026-01-12,ACC0000004651,434105.08,49473.76,3053.69,480525.15,NPR
2026-01-12,ACC0000004652,210289.87,9742.73,45078.05,174954.55,NPR
2026-01-12,ACC0000004653,179215.11,0.0,98903.43,80311.68,NPR
2026-01-12,ACC0000004654,105125.71,0.0,87300.47,17825.24,NPR
2026-01-12,ACC0000004655,332525.77,0.0,80056.6,252469.17,NPR
2026-01-12,ACC0000004656,3394.23,62819.1,140591.02,-74377.69,NPR
2026-01-12,ACC0000004657,248377.79,39075.41,70674.45,216778.75,NPR
2026-01-12,ACC0000004658,19179.2,634.55,206707.79,-186894.04,NPR
2026-01-12,ACC0000004659,458419.01,0.0,113783.69,344635.32,NPR
2026-01-12,ACC0000004660,385221.86,73743.72,0.0,458965.58,NPR
2026-01-12,ACC0000004661,365636.13,0.0,101950.33,263685.8,NPR
2026-01-12,ACC0000004662,158922.72,0.0,43538.68,115384.04,NPR
2026-01-12,ACC0000004663,430888.14,70521.19,39366.74,462042.59,NPR
2026-01-12,ACC0000004664,268120.41,0.0,67382.05,200738.36,NPR
2026-01-12,ACC0000004665,273423.24,0.0,0.0,273423.24,NPR
2026-01-12,ACC0000004666,351248.0,0.0,21153.74,330094.26,NPR
2026-01-12,ACC0000004667,308201.77,0.0,0.0,308201.77,NPR
2026-01-12,ACC0000004668,289820.54,0.0,38317.03,251503.51,NPR
2026-01-12,ACC0000004669,204837.79,81439.34,100897.83,185379.3,NPR
2026-01-12,ACC0000004670,91500.17,36528.37,71273.96,56754.58,NPR
2026-01-12,ACC0000004671,242825.94,0.0,41469.0,201356.94,NPR
2026-01-12,ACC0000004672,206432.93,0.0,25971.48,180461.45,NPR
2026-01-12,ACC0000004673,214945.76,0.0,0.0,214945.76,NPR
2026-01-12,ACC0000004674,102676.59,19251.55,173370.34,-51442.2,NPR
2026-01-12,ACC0000004675,4249.29,46012.93,52090.3,-1828.08,NPR
2026-01-12,ACC0000004676,71059.14,0.0,72769.56,-1710.42,NPR
2026-01-12,ACC0000004677,95499.61,110240.72,96370.54,109369.79,NPR
2026-01-12,ACC0000004678,230821.98,49947.03,76690.66,204078.35,NPR
2026-01-12,ACC0000004679,411228.07,0.0,0.0,411228.07,NPR
2026-01-12,ACC0000004680,166842.73,12347.37,43824.84,135365.26,NPR
2026-01-12,ACC0000004681,22062.71,0.0,0.0,22062.71,NPR
2026-01-12,ACC0000004682,157701.06,11365.18,28302.69,140763.55,NPR
2026-01-12,ACC0000004683,47792.71,0.0,7017.91,40774.8,NPR
2026-01-12,ACC0000004684,498245.14,0.0,110241.44,388003.7,NPR
2026-01-12,ACC0000004685,196584.31,0.0,0.0,196584.31,NPR
2026-01-12,ACC0000004686,211461.93,0.0,48510.25,162951.68,NPR
2026-01-12,ACC0000004687,87449.92,14185.84,102392.81,-757.05,NPR
2026-01-12,ACC0000004688,136994.5,45088.08,0.0,182082.58,NPR
2026-01-12,ACC0000004689,75460.2,0.0,116591.07,-41130.87,NPR
2026-01-12,ACC0000004690,25664.19,19326.71,128524.47,-83533.57,NPR
2026-01-12,ACC0000004691,137520.38,0.0,15517.93,122002.45,NPR
2026-01-12,ACC0000004692,40380.81,19304.56,36202.78,23482.59,NPR
2026-01-12,ACC0000004693,468665.35,0.0,0.0,468665.35,NPR
2026-01-12,ACC0000004694,75313.68,35955.33,32722.79,78546.22,NPR
2026-01-12,ACC0000004695,110680.52,0.0,70742.21,39938.31,NPR
2026-01-12,ACC0000004696,373629.57,117907.07,17136.86,474399.78,NPR
2026-01-12,ACC0000004697,155080.17,0.0,41203.77,113876.4,NPR
2026-01-12,ACC0000004698,281853.04,0.0,182617.56,99235.48,NPR
2026-01-12,ACC0000004699,41561.75,0.0,113132.99,-71571.24,NPR
2026-01-12,ACC0000004700,333953.88,0.0,0.0,333953.88,NPR
2026-01-12,ACC0000004701,188419.99,0.0,73360.57,115059.42,NPR
2026-01-12,ACC0000004702,398341.92,33499.71,59327.93,372513.7,NPR
2026-01-12,ACC0000004703,18073.66,0.0,0.0,18073.66,NPR
2026-01-12,ACC0000004704,311356.87,2865.26,49084.86,265137.27,NPR
2026-01-12,ACC0000004705,73921.84,0.0,149424.81,-75502.97,NPR
2026-01-12,ACC0000004706,357341.49,0.0,119427.3,237914.19,NPR
2026-01-12,ACC0000004707,451736.02,32533.47,40469.66,443799.83,NPR
2026-01-12,ACC0000004708,454961.83,0.0,0.0,454961.83,NPR
2026-01-12,ACC0000004709,184194.11,0.0,0.0,184194.11,NPR
2026-01-12,ACC0000004710,435954.35,0.0,49133.76,386820.59,NPR
2026-01-12,ACC0000004711,499300.68,40719.95,42876.85,497143.78,NPR
2026-01-12,ACC0000004712,242599.22,0.0,111985.11,130614.11,NPR
2026-01-12,ACC0000004713,153251.31,0.0,91889.33,61361.98,NPR
2026-01-12,ACC0000004714,281663.06,0.0,0.0,281663.06,NPR
2026-01-12,ACC0000004715,293943.74,0.0,0.0,293943.74,NPR
2026-01-12,ACC0000004716,226537.41,0.0,12839.06,213698.35,NPR
2026-01-12,ACC0000004717,139278.57,0.0,0.0,139278.57,NPR
2026-01-12,ACC0000004718,67096.12,0.0,0.0,67096.12,NPR
2026-01-12,ACC0000004719,386256.64,0.0,0.0,386256.64,NPR
2026-01-12,ACC0000004720,168804.97,58082.28,0.0,226887.25,NPR
2026-01-12,ACC0000004721,328407.86,24253.55,31247.74,321413.67,NPR
2026-01-12,ACC0000004722,112420.45,0.0,44466.21,67954.24,NPR
2026-01-12,ACC0000004723,111598.04,0.0,32178.06,79419.98,NPR
2026-01-12,ACC0000004724,182266.2,58134.76,72278.96,168122.0,NPR
2026-01-12,ACC0000004725,227822.28,0.0,0.0,227822.28,NPR
2026-01-12,ACC0000004726,478823.98,0.0,49792.09,429031.89,NPR
2026-01-12,ACC0000004727,468201.64,14432.41,32243.59,450390.46,NPR
2026-01-12,ACC0000004728,161881.27,0.0,0.0,161881.27,NPR
2026-01-12,ACC0000004729,53079.26,0.0,41801.2,11278.06,NPR
2026-01-12,ACC0000004730,67630.76,45673.55,33345.88,79958.43,NPR
2026-01-12,ACC0000004731,390516.8,40587.23,33294.29,397809.74,NPR
2026-01-12,ACC0000004732,98117.74,32559.38,61080.74,69596.38,NPR
2026-01-12,ACC0000004733,422177.59,0.0,0.0,422177.59,NPR
2026-01-12,ACC0000004734,113988.45,0.0,32927.74,81060.71,NPR
2026-01-12,ACC0000004735,342995.22,10952.95,68395.14,285553.03,NPR
2026-01-12,ACC0000004736,390742.41,7943.46,82101.36,316584.51,NPR
2026-01-12,ACC0000004737,420403.0,0.0,62519.37,357883.63,NPR
2026-01-12,ACC0000004738,498556.26,0.0,154644.77,343911.49,NPR
2026-01-12,ACC0000004739,60089.12,0.0,85078.73,-24989.61,NPR
2026-01-12,ACC0000004740,399120.14,0.0,36861.9,362258.24,NPR
2026-01-12,ACC0000004741,109714.31,42005.62,54652.88,97067.05,NPR
2026-01-12,ACC0000004742,84156.2,16513.28,51.43,100618.05,NPR
2026-01-12,ACC0000004743,257465.09,0.0,39596.1,217868.99,NPR
2026-01-12,ACC0000004744,497454.85,0.0,89115.94,408338.91,NPR
2026-01-12,ACC0000004745,338303.49,0.0,56585.92,281717.57,NPR
2026-01-12,ACC0000004746,219195.61,13732.98,0.0,232928.59,NPR
2026-01-12,ACC0000004747,256309.56,0.0,61874.43,194435.13,NPR
2026-01-12,ACC0000004748,469333.75,24002.11,0.0,493335.86,NPR
2026-01-12,ACC0000004749,106029.43,0.0,0.0,106029.43,NPR
2026-01-12,ACC0000004750,273229.04,51005.03,0.0,324234.07,NPR
2026-01-12,ACC0000004751,278286.06,0.0,0.0,278286.06,NPR
2026-01-12,ACC0000004752,7449.43,0.0,0.0,7449.43,NPR
2026-01-12,ACC0000004753,188284.03,60474.0,0.0,248758.03,NPR
2026-01-12,ACC0000004754,345193.21,0.0,58435.04,286758.17,NPR
2026-01-12,ACC0000004755,37339.99,41778.37,133647.77,-54529.41,NPR
2026-01-12,ACC0000004756,437114.2,899.83,38178.25,399835.78,NPR
2026-01-12,ACC0000004757,110278.3,49219.45,19675.24,139822.51,NPR
2026-01-12,ACC0000004758,194890.47,0.0,48558.16,146332.31,NPR
2026-01-12,ACC0000004759,34797.37,2300.04,0.0,37097.41,NPR
2026-01-12,ACC0000004760,429129.25,0.0,78770.79,350358.46,NPR
2026-01-12,ACC0000004761,37790.68,0.0,3666.76,34123.92,NPR
2026-01-12,ACC0000004762,84028.29,0.0,12760.43,71267.86,NPR
2026-01-12,ACC0000004763,299967.31,0.0,69700.63,230266.68,NPR
2026-01-12,ACC0000004764,450142.36,0.0,85449.5,364692.86,NPR
2026-01-12,ACC0000004765,149100.67,0.0,91710.55,57390.12,NPR
2026-01-12,ACC0000004766,101898.35,0.0,0.0,101898.35,NPR
2026-01-12,ACC0000004767,283759.42,0.0,73928.33,209831.09,NPR
2026-01-12,ACC0000004768,132314.86,55863.73,33721.23,154457.36,NPR
2026-01-12,ACC0000004769,497128.58,22304.73,64128.41,455304.9,NPR
2026-01-12,ACC0000004770,228161.28,0.0,0.0,228161.28,NPR
2026-01-12,ACC0000004771,108046.27,0.0,0.0,108046.27,NPR
2026-01-12,ACC0000004772,200600.5,7924.7,46440.95,162084.25,NPR
2026-01-12,ACC0000004773,296249.27,0.0,0.0,296249.27,NPR
2026-01-12,ACC0000004774,198248.63,0.0,22141.67,176106.96,NPR
2026-01-12,ACC0000004775,139479.77,0.0,0.0,139479.77,NPR
2026-01-12,ACC0000004776,297428.39,0.0,49301.72,248126.67,NPR
2026-01-12,ACC0000004777,149894.29,35882.17,0.0,185776.46,NPR
2026-01-12,ACC0000004778,393734.42,0.0,0.0,393734.42,NPR
2026-01-12,ACC0000004779,185067.7,0.0,0.0,185067.7,NPR
2026-01-12,ACC0000004780,352736.65,0.0,0.0,352736.65,NPR
2026-01-12,ACC0000004781,430226.39,29677.51,0.0,459903.9,NPR
2026-01-12,ACC0000004782,485815.93,0.0,0.0,485815.93,NPR
2026-01-12,ACC0000004783,154238.69,0.0,56053.22,98185.47,NPR
2026-01-12,ACC0000004784,101159.54,6926.41,22310.94,85775.01,NPR
2026-01-12,ACC0000004785,173173.8,0.0,57778.08,115395.72,NPR
2026-01-12,ACC0000004786,189927.95,24560.33,135802.33,78685.95,NPR
2026-01-12,ACC0000004787,453801.72,0.0,0.0,453801.72,NPR
2026-01-12,ACC0000004788,224177.44,0.0,0.0,224177.44,NPR
2026-01-12,ACC0000004789,200610.4,41773.8,0.0,242384.2,NPR
2026-01-12,ACC0000004790,186720.48,21967.87,82819.98,125868.37,NPR
2026-01-12,ACC0000004791,304605.79,0.0,29586.5,275019.29,NPR
2026-01-12,ACC0000004792,465447.84,0.0,0.0,465447.84,NPR
2026-01-12,ACC0000004793,226670.15,0.0,59925.63,166744.52,NPR
2026-01-12,ACC0000004794,329231.15,0.0,33496.3,295734.85,NPR
2026-01-12,ACC0000004795,135990.41,0.0,65024.92,70965.49,NPR
2026-01-12,ACC0000004796,472225.5,0.0,0.0,472225.5,NPR
2026-01-12,ACC0000004797,118907.64,0.0,73471.7,45435.94,NPR
2026-01-12,ACC0000004798,252805.85,19952.61,0.0,272758.46,NPR
2026-01-12,ACC0000004799,28951.12,0.0,74973.11,-46021.99,NPR
2026-01-12,ACC0000004800,377170.94,0.0,43949.5,333221.44,NPR
2026-01-12,ACC0000004801,146674.2,0.0,82926.38,63747.82,NPR
2026-01-12,ACC0000004802,24166.07,0.0,0.0,24166.07,NPR
2026-01-12,ACC0000004803,346725.45,18591.89,45685.77,319631.57,NPR
2026-01-12,ACC0000004804,410055.04,12984.38,33183.83,389855.59,NPR
2026-01-12,ACC0000004805,370081.83,0.0,28331.77,341750.06,NPR
2026-01-12,ACC0000004806,494999.28,0.0,27850.53,467148.75,NPR
2026-01-12,ACC0000004807,17932.14,15173.3,7456.68,25648.76,NPR
2026-01-12,ACC0000004808,204050.5,0.0,44657.26,159393.24,NPR
2026-01-12,ACC0000004809,485639.14,48058.81,18516.17,515181.78,NPR
2026-01-12,ACC0000004810,424874.4,0.0,43806.09,381068.31,NPR
2026-01-12,ACC0000004811,295166.95,0.0,78754.81,216412.14,NPR
2026-01-12,ACC0000004812,375556.66,0.0,6666.43,368890.23,NPR
2026-01-12,ACC0000004813,5299.12,0.0,109666.42,-104367.3,NPR
2026-01-12,ACC0000004814,217838.6,39755.84,77440.39,180154.05,NPR
2026-01-12,ACC0000004815,59241.23,0.0,71551.24,-12310.01,NPR
2026-01-12,ACC0000004816,397365.4,0.0,0.0,397365.4,NPR
2026-01-12,ACC0000004817,229882.34,0.0,16729.37,213152.97,NPR
2026-01-12,ACC0000004818,112403.81,10336.79,102694.62,20045.98,NPR
2026-01-12,ACC0000004819,308897.08,0.0,45156.23,263740.85,NPR
2026-01-12,ACC0000004820,1701.25,0.0,46497.35,-44796.1,NPR
2026-01-12,ACC0000004821,373377.91,0.0,0.0,373377.91,NPR
2026-01-12,ACC0000004822,356726.35,0.0,109318.41,247407.94,NPR
2026-01-12,ACC0000004823,16241.29,38995.05,97406.13,-42169.79,NPR
2026-01-12,ACC0000004824,213442.29,0.0,90270.7,123171.59,NPR
2026-01-12,ACC0000004825,6250.5,0.0,22643.89,-16393.39,NPR
2026-01-12,ACC0000004826,479388.02,44807.1,23292.41,500902.71,NPR
2026-01-12,ACC0000004827,380364.68,15864.21,170614.16,225614.73,NPR
2026-01-12,ACC0000004828,25426.54,0.0,23063.72,2362.82,NPR
2026-01-12,ACC0000004829,226730.87,36370.19,139019.7,124081.36,NPR
2026-01-12,ACC0000004830,168372.68,18975.81,31412.51,155935.98,NPR
2026-01-12,ACC0000004831,402988.56,5668.51,23062.82,385594.25,NPR
2026-01-12,ACC0000004832,408174.91,0.0,95546.99,312627.92,NPR
2026-01-12,ACC0000004833,171131.23,0.0,43118.52,128012.71,NPR
2026-01-12,ACC0000004834,207229.28,0.0,29475.39,177753.89,NPR
2026-01-12,ACC0000004835,121728.91,0.0,153445.46,-31716.55,NPR
2026-01-12,ACC0000004836,182714.03,0.0,60347.48,122366.55,NPR
2026-01-12,ACC0000004837,139012.72,0.0,11216.86,127795.86,NPR
2026-01-12,ACC0000004838,421358.67,0.0,25213.24,396145.43,NPR
2026-01-12,ACC0000004839,144238.4,33153.74,3571.04,173821.1,NPR
2026-01-12,ACC0000004840,196708.86,0.0,78611.87,118096.99,NPR
2026-01-12,ACC0000004841,323963.95,114303.29,54915.21,383352.03,NPR
2026-01-12,ACC0000004842,52100.04,0.0,0.0,52100.04,NPR
2026-01-12,ACC0000004843,108639.04,0.0,11607.13,97031.91,NPR
2026-01-12,ACC0000004844,24925.79,0.0,70293.36,-45367.57,NPR
2026-01-12,ACC0000004845,286843.48,0.0,0.0,286843.48,NPR
2026-01-12,ACC0000004846,282495.06,0.0,62156.4,220338.66,NPR
2026-01-12,ACC0000004847,76050.56,0.0,0.0,76050.56,NPR
2026-01-12,ACC0000004848,138627.96,865.49,0.0,139493.45,NPR
2026-01-12,ACC0000004849,158612.39,0.0,11183.66,147428.73,NPR
2026-01-12,ACC0000004850,496567.15,0.0,0.0,496567.15,NPR
2026-01-12,ACC0000004851,406176.55,0.0,0.0,406176.55,NPR
2026-01-12,ACC0000004852,126265.26,10587.3,18118.75,118733.81,NPR
2026-01-12,ACC0000004853,55704.36,0.0,0.0,55704.36,NPR
2026-01-12,ACC0000004854,46501.78,21691.05,127034.95,-58842.12,NPR
2026-01-12,ACC0000004855,276351.07,43041.41,35057.27,284335.21,NPR
2026-01-12,ACC0000004856,63909.4,0.0,0.0,63909.4,NPR
2026-01-12,ACC0000004857,392198.89,15489.43,10949.93,396738.39,NPR
2026-01-12,ACC0000004858,86570.62,0.0,96195.18,-9624.56,NPR
2026-01-12,ACC0000004859,425270.3,0.0,78834.0,346436.3,NPR
2026-01-12,ACC0000004860,315173.99,8579.01,67161.95,256591.05,NPR
2026-01-12,ACC0000004861,470306.67,0.0,0.0,470306.67,NPR
2026-01-12,ACC0000004862,15921.03,46653.73,39957.52,22617.24,NPR
2026-01-12,ACC0000004863,214642.69,36602.72,2843.23,248402.18,NPR
2026-01-12,ACC0000004864,88969.31,0.0,0.0,88969.31,NPR
2026-01-12,ACC0000004865,498306.39,0.0,84607.29,413699.1,NPR
2026-01-12,ACC0000004866,106962.0,0.0,6180.06,100781.94,NPR
2026-01-12,ACC0000004867,366359.08,16214.13,0.0,382573.21,NPR
2026-01-12,ACC0000004868,5212.34,0.0,0.0,5212.34,NPR
2026-01-12,ACC0000004869,498834.56,28027.97,86308.58,440553.95,NPR
2026-01-12,ACC0000004870,490791.06,17193.78,35329.98,472654.86,NPR
2026-01-12,ACC0000004871,373441.45,37115.09,143828.6,266727.94,NPR
2026-01-12,ACC0000004872,148852.34,0.0,0.0,148852.34,NPR
2026-01-12,ACC0000004873,389395.76,0.0,32603.87,356791.89,NPR
2026-01-12,ACC0000004874,25846.92,0.0,0.0,25846.92,NPR
2026-01-12,ACC0000004875,188131.16,34244.3,13875.75,208499.71,NPR
2026-01-12,ACC0000004876,195095.05,29307.37,36762.0,187640.42,NPR
2026-01-12,ACC0000004877,322557.25,47177.39,98112.13,271622.51,NPR
2026-01-12,ACC0000004878,282670.21,46618.07,83348.78,245939.5,NPR
2026-01-12,ACC0000004879,64843.86,0.0,0.0,64843.86,NPR
2026-01-12,ACC0000004880,430005.92,0.0,28700.17,401305.75,NPR
2026-01-12,ACC0000004881,369597.08,0.0,0.0,369597.08,NPR
2026-01-12,ACC0000004882,489381.81,0.0,0.0,489381.81,NPR
2026-01-12,ACC0000004883,57934.26,0.0,63927.77,-5993.51,NPR
2026-01-12,ACC0000004884,401833.22,32877.66,45976.99,388733.89,NPR
2026-01-12,ACC0000004885,96252.67,0.0,66003.13,30249.54,NPR
2026-01-12,ACC0000004886,319320.33,96161.3,134186.02,281295.61,NPR
2026-01-12,ACC0000004887,303192.05,0.0,99619.25,203572.8,NPR
2026-01-12,ACC0000004888,20047.94,10698.19,113341.65,-82595.52,NPR
2026-01-12,ACC0000004889,336792.97,0.0,66502.36,270290.61,NPR
2026-01-12,ACC0000004890,175382.47,0.0,0.0,175382.47,NPR
2026-01-12,ACC0000004891,443033.63,0.0,0.0,443033.63,NPR
2026-01-12,ACC0000004892,244501.15,53525.38,18204.63,279821.9,NPR
2026-01-12,ACC0000004893,68223.67,21203.77,13115.14,76312.3,NPR
2026-01-12,ACC0000004894,41995.19,0.0,0.0,41995.19,NPR
2026-01-12,ACC0000004895,229700.16,65959.72,114957.04,180702.84,NPR
2026-01-12,ACC0000004896,82549.82,0.0,0.0,82549.82,NPR
2026-01-12,ACC0000004897,108292.61,48490.94,53819.36,102964.19,NPR
2026-01-12,ACC0000004898,126099.69,0.0,14591.28,111508.41,NPR
2026-01-12,ACC0000004899,16360.37,0.0,35891.22,-19530.85,NPR
2026-01-12,ACC0000004900,457893.65,0.0,12334.59,445559.06,NPR
2026-01-12,ACC0000004901,44701.8,13068.59,131429.05,-73658.66,NPR
