balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-30,ACC0000004266,207230.55,44557.33,93296.11,158491.77,NPR
2026-01-30,ACC0000004267,254799.05,15802.22,82623.55,187977.72,NPR
2026-01-30,ACC0000004268,174123.39,0.0,17594.79,156528.6,NPR
2026-01-30,ACC0000004269,142174.71,0.0,5978.89,136195.82,NPR
2026-01-30,ACC0000004270,274512.19,0.0,130267.08,144245.11,NPR
2026-01-30,ACC0000004271,426099.45,0.0,0.0,426099.45,NPR
2026-01-30,ACC0000004272,393970.95,0.0,0.0,393970.95,NPR
2026-01-30,ACC0000004273,384316.54,0.0,50514.21,333802.33,NPR
2026-01-30,ACC0000004274,56541.07,0.0,19429.36,37111.71,NPR
2026-01-30,ACC0000004275,311604.35,66956.33,28653.87,349906.81,NPR
2026-01-30,ACC0000004276,420895.99,36211.83,121382.24,335725.58,NPR
2026-01-30,ACC0000004277,449940.95,46850.93,77534.45,419257.43,NPR
2026-01-30,ACC0000004278,399823.1,38269.91,71099.21,366993.8,NPR
2026-01-30,ACC0000004279,302721.62,50.83,55491.47,247280.98,NPR
2026-01-30,ACC0000004280,197516.78,0.0,102798.86,94717.92,NPR
2026-01-30,ACC0000004281,74436.9,48746.95,46304.92,76878.93,NPR
2026-01-30,ACC0000004282,139192.48,0.0,59132.45,80060.03,NPR
2026-01-30,ACC0000004283,375617.75,26057.25,63272.28,338402.72,NPR
2026-01-30,ACC0000004284,401769.01,24673.32,165773.48,260668.85,NPR
2026-01-30,ACC0000004285,46631.45,33927.09,74441.22,6117.32,NPR
2026-01-30,ACC0000004286,248850.59,0.0,44662.04,204188.55,NPR
2026-01-30,ACC0000004287,300303.24,0.0,1711.57,298591.67,NPR
2026-01-30,ACC0000004288,304902.52,0.0,27137.16,277765.36,NPR
2026-01-30,ACC0000004289,417975.58,0.0,38996.79,378978.79,NPR
2026-01-30,ACC0000004290,221494.32,0.0,0.0,221494.32,NPR
2026-01-30,ACC0000004291,392227.63,0.0,21980.33,370247.3,NPR
2026-01-30,ACC0000004292,373605.11,0.0,68023.97,305581.14,NPR
2026-01-30,ACC0000004293,263623.06,24763.32,7914.36,280472.02,NPR
2026-01-30,ACC0000004294,483205.16,37934.81,36181.26,484958.71,NPR
2026-01-30,ACC0000004295,253814.22,0.0,53017.11,200797.11,NPR
2026-01-30,ACC0000004296,290279.17,0.0,42072.16,248207.01,NPR
2026-01-30,ACC0000004297,286513.36,0.0,86443.08,200070.28,NPR
2026-01-30,ACC0000004298,149632.25,8166.14,23219.42,134578.97,NPR
2026-01-30,ACC0000004299,316133.29,0.0,38651.77,277481.52,NPR
2026-01-30,ACC0000004300,264513.41,0.0,0.0,264513.41,NPR
2026-01-30,ACC0000004301,177074.23,0.0,164514.29,12559.94,NPR
2026-01-30,ACC0000004302,426450.58,0.0,22549.79,403900.79,NPR
2026-01-30,ACC0000004303,73544.26,0.0,43920.55,29623.71,NPR
2026-01-30,ACC0000004304,347559.02,64974.0,96753.2,315779.82,NPR
2026-01-30,ACC0000004305,242392.99,0.0,25315.64,217077.35,NPR
2026-01-30,ACC0000004306,388962.34,0.0,39232.98,349729.36,NPR
2026-01-30,ACC0000004307,156698.43,0.0,72584.57,84113.86,NPR
2026-01-30,ACC0000004308,221090.42,0.0,123106.64,97983.78,NPR
2026-01-30,ACC0000004309,81244.7,43096.67,46721.86,77619.51,NPR
2026-01-30,ACC0000004310,307468.7,75203.74,0.0,382672.44,NPR
2026-01-30,ACC0000004311,315376.84,0.0,46951.02,268425.82,NPR
2026-01-30,ACC0000004312,322065.02,12086.32,52592.47,281558.87,NPR
2026-01-30,ACC0000004313,88207.09,0.0,73839.72,14367.37,NPR
2026-01-30,ACC0000004314,441443.22,0.0,36421.23,405021.99,NPR
2026-01-30,ACC0000004315,440783.37,12530.86,15818.9,437495.33,NPR
2026-01-30,ACC0000004316,225381.3,0.0,0.0,225381.3,NPR
2026-01-30,ACC0000004317,441817.0,0.0,57372.94,384444.06,NPR
2026-01-30,ACC0000004318,3100.57,0.0,49733.88,-46633.31,NPR
2026-01-30,ACC0000004319,10233.79,46123.0,32294.77,24062.02,NPR
2026-01-30,ACC0000004320,169908.66,0.0,0.0,169908.66,NPR
2026-01-30,ACC0000004321,427253.29,0.0,40015.86,387237.43,NPR
2026-01-30,ACC0000004322,263908.94,0.0,6447.89,257461.05,NPR
2026-01-30,ACC0000004323,370388.85,6290.58,49701.18,326978.25,NPR
2026-01-30,ACC0000004324,488855.79,48637.66,0.0,537493.45,NPR
2026-01-30,ACC0000004325,493830.04,0.0,76202.96,417627.08,NPR
2026-01-30,ACC0000004326,157651.34,0.0,40154.17,117497.17,NPR
2026-01-30,ACC0000004327,123972.41,0.0,48475.1,75497.31,NPR
2026-01-30,ACC0000004328,497713.48,0.0,4687.63,493025.85,NPR
2026-01-30,ACC0000004329,263754.26,19968.37,2745.69,280976.94,NPR
2026-01-30,ACC0000004330,103495.01,29558.7,34343.92,98709.79,NPR
2026-01-30,ACC0000004331,86055.34,3622.32,43105.1,46572.56,NPR
2026-01-30,ACC0000004332,102043.83,0.0,59872.38,42171.45,NPR
2026-01-30,ACC0000004333,3294.59,65390.67,0.0,68685.26,NPR
2026-01-30,ACC0000004334,119533.11,0.0,0.0,119533.11,NPR
2026-01-30,ACC0000004335,146087.22,33172.89,53141.05,126119.06,NPR
2026-01-30,ACC0000004336,82728.89,2957.56,83700.1,1986.35,NPR
2026-01-30,ACC0000004337,444925.01,32910.82,79167.52,398668.31,NPR
2026-01-30,ACC0000004338,305816.71,19344.67,0.0,325161.38,NPR
2026-01-30,ACC0000004339,436719.47,0.0,136564.44,300155.03,NPR
2026-01-30,ACC0000004340,382131.51,46676.32,55285.43,373522.4,NPR
2026-01-30,ACC0000004341,417457.79,0.0,44443.96,373013.83,NPR
2026-01-30,ACC0000004342,494374.76,47557.29,61416.3,480515.75,NPR
2026-01-30,ACC0000004343,187627.92,36058.58,0.0,223686.5,NPR
2026-01-30,ACC0000004344,394171.66,0.0,0.0,394171.66,NPR
2026-01-30,ACC0000004345,351754.03,31879.1,83482.96,300150.17,NPR
2026-01-30,ACC0000004346,433675.85,0.0,67454.22,366221.63,NPR
2026-01-30,ACC0000004347,121534.36,0.0,26448.87,95085.49,NPR
2026-01-30,ACC0000004348,497693.41,0.0,0.0,497693.41,NPR
2026-01-30,ACC0000004349,495502.16,0.0,52952.72,442549.44,NPR
2026-01-30,ACC0000004350,247626.98,0.0,51692.05,195934.93,NPR
2026-01-30,ACC0000004351,38734.07,0.0,9158.77,29575.3,NPR
2026-01-30,ACC0000004352,358059.3,0.0,6723.98,351335.32,NPR
2026-01-30,ACC0000004353,129097.17,6620.61,15995.76,119722.02,NPR
2026-01-30,ACC0000004354,314293.62,0.0,63076.15,251217.47,NPR
2026-01-30,ACC0000004355,403428.11,38465.26,0.0,441893.37,NPR
2026-01-30,ACC0000004356,341201.69,0.0,83446.68,257755.01,NPR
2026-01-30,ACC0000004357,447245.57,0.0,75229.03,372016.54,NPR
2026-01-30,ACC0000004358,174905.54,0.0,55761.49,119144.05,NPR
2026-01-30,ACC0000004359,256928.72,0.0,19021.33,237907.39,NPR
2026-01-30,ACC0000004360,260781.78,0.0,69496.34,191285.44,NPR
2026-01-30,ACC0000004361,301689.18,0.0,0.0,301689.18,NPR
2026-01-30,ACC0000004362,225605.52,0.0,21392.78,204212.74,NPR
2026-01-30,ACC0000004363,40125.6,0.0,56716.53,-16590.93,NPR
2026-01-30,ACC0000004364,142820.06,0.0,0.0,142820.06,NPR
2026-01-30,ACC0000004365,358581.97,0.0,0.0,358581.97,NPR
2026-01-30,ACC0000004366,484719.54,0.0,132291.21,352428.33,NPR
2026-01-30,ACC0000004367,227384.16,0.0,46240.95,181143.21,NPR
2026-01-30,ACC0000004368,341017.46,0.0,0.0,341017.46,NPR
2026-01-30,ACC0000004369,267291.82,21972.85,57213.53,232051.14,NPR
2026-01-30,ACC0000004370,34254.67,19956.06,0.0,54210.73,NPR
2026-01-30,ACC0000004371,237306.69,0.0,18874.61,218432.08,NPR
2026-01-30,ACC0000004372,268384.99,47120.05,15319.37,300185.67,NPR
2026-01-30,ACC0000004373,228794.47,0.0,42888.29,185906.18,NPR
2026-01-30,ACC0000004374,330689.41,11191.7,31609.32,310271.79,NPR
2026-01-30,ACC0000004375,351131.78,29554.24,88866.37,291819.65,NPR
2026-01-30,ACC0000004376,408719.17,0.0,84942.55,323776.62,NPR
2026-01-30,ACC0000004377,330932.23,17549.76,109016.94,239465.05,NPR
2026-01-30,ACC0000004378,88063.67,0.0,32446.84,55616.83,NPR
2026-01-30,ACC0000004379,224442.92,0.0,0.0,224442.92,NPR
2026-01-30,ACC0000004380,295327.43,0.0,41806.58,253520.85,NPR
2026-01-30,ACC0000004381,401598.79,0.0,56313.42,345285.37,NPR
2026-01-30,ACC0000004382,164709.38,0.0,45069.34,119640.04,NPR
2026-01-30,ACC0000004383,202320.06,14308.83,31562.08,185066.81,NPR
2026-01-30,ACC0000004384,492981.72,0.0,71964.9,421016.82,NPR
2026-01-30,ACC0000004385,251124.01,39612.24,0.0,290736.25,NPR
2026-01-30,ACC0000004386,410286.54,51515.7,118784.36,343017.88,NPR
2026-01-30,ACC0000004387,229120.82,25318.66,0.0,254439.48,NPR
2026-01-30,ACC0000004388,43872.54,0.0,75883.55,-32011.01,NPR
2026-01-30,ACC0000004389,376579.94,0.0,0.0,376579.94,NPR
2026-01-30,ACC0000004390,328946.13,81894.23,2760.56,408079.8,NPR
2026-01-30,ACC0000004391,424432.59,31274.32,45433.78,410273.13,NPR
2026-01-30,ACC0000004392,240341.15,46117.92,50616.9,235842.17,NPR
2026-01-30,ACC0000004393,338422.87,0.0,0.0,338422.87,NPR
2026-01-30,ACC0000004394,384166.07,9608.22,0.0,393774.29,NPR
2026-01-30,ACC0000004395,223844.35,0.0,54758.54,169085.81,NPR
2026-01-30,ACC0000004396,33019.05,0.0,72895.12,-39876.07,NPR
2026-01-30,ACC0000004397,58466.02,23144.25,47962.68,33647.59,NPR
2026-01-30,ACC0000004398,437189.4,0.0,76151.88,361037.52,NPR
2026-01-30,ACC0000004399,136420.01,0.0,0.0,136420.01,NPR
2026-01-30,ACC0000004400,225165.26,0.0,0.0,225165.26,NPR
2026-01-30,ACC0000004401,442899.96,1177.22,1024.07,443053.11,NPR
2026-01-30,ACC0000004402,128214.31,0.0,109561.56,18652.75,NPR
2026-01-30,ACC0000004403,279788.94,46807.38,52340.07,274256.25,NPR
2026-01-30,ACC0000004404,61623.16,61196.96,80147.78,42672.34,NPR
2026-01-30,ACC0000004405,403261.99,0.0,4943.03,398318.96,NPR
2026-01-30,ACC0000004406,445580.26,2620.57,0.0,448200.83,NPR
2026-01-30,ACC0000004407,467311.0,0.0,0.0,467311.0,NPR
2026-01-30,ACC0000004408,134981.54,0.0,6020.03,128961.51,NPR
2026-01-30,ACC0000004409,226251.99,18325.47,3612.33,240965.13,NPR
2026-01-30,ACC0000004410,349341.28,11037.16,36171.94,324206.5,NPR
2026-01-30,ACC0000004411,311151.39,5572.27,63985.85,252737.81,NPR
2026-01-30,ACC0000004412,344263.34,24541.08,49258.3,319546.12,NPR
2026-01-30,ACC0000004413,246356.52,0.0,45738.17,200618.35,NPR
2026-01-30,ACC0000004414,85404.13,49873.73,76417.07,58860.79,NPR
2026-01-30,ACC0000004415,131529.01,0.0,98093.5,33435.51,NPR
2026-01-30,ACC0000004416,340736.39,0.0,0.0,340736.39,NPR
2026-01-30,ACC0000004417,323307.25,0.0,0.0,323307.25,NPR
2026-01-30,ACC0000004418,258468.86,0.0,0.0,258468.86,NPR
2026-01-30,ACC0000004419,280869.5,0.0,86448.98,194420.52,NPR
2026-01-30,ACC0000004420,356676.87,42885.17,15007.34,384554.7,NPR
2026-01-30,ACC0000004421,372452.97,0.0,89398.76,283054.21,NPR
2026-01-30,ACC0000004422,259625.7,0.0,93623.66,166002.04,NPR
2026-01-30,ACC0000004423,161268.53,0.0,0.0,161268.53,NPR
2026-01-30,ACC0000004424,348951.73,4516.1,38484.49,314983.34,NPR
2026-01-30,ACC0000004425,295367.3,0.0,70898.96,224468.34,NPR
2026-01-30,ACC0000004426,257443.79,13270.79,181954.53,88760.05,NPR
2026-01-30,ACC0000004427,456669.79,48639.57,64824.46,440484.9,NPR
2026-01-30,ACC0000004428,171302.03,34318.69,81355.53,124265.19,NPR
2026-01-30,ACC0000004429,269985.01,0.0,53267.82,216717.19,NPR
2026-01-30,ACC0000004430,73552.09,43574.61,0.0,117126.7,NPR
2026-01-30,ACC0000004431,189442.46,8357.01,31830.43,165969.04,NPR
2026-01-30,ACC0000004432,374910.57,20118.17,48452.7,346576.04,NPR
2026-01-30,ACC0000004433,403104.09,0.0,54826.51,348277.58,NPR
2026-01-30,ACC0000004434,463056.24,31360.21,36435.49,457980.96,NPR
2026-01-30,ACC0000004435,151085.57,0.0,0.0,151085.57,NPR
2026-01-30,ACC0000004436,226747.69,0.0,0.0,226747.69,NPR
2026-01-30,ACC0000004437,18809.53,28822.91,8822.75,38809.69,NPR
2026-01-30,ACC0000004438,425903.6,0.0,47510.87,378392.73,NPR
2026-01-30,ACC0000004439,421925.95,0.0,0.0,421925.95,NPR
2026-01-30,ACC0000004440,373135.61,16335.45,55552.25,333918.81,NPR
2026-01-30,ACC0000004441,208449.59,0.0,119721.34,88728.25,NPR
2026-01-30,ACC0000004442,445615.26,0.0,0.0,445615.26,NPR
2026-01-30,ACC0000004443,22313.06,0.0,47931.29,-25618.23,NPR
2026-01-30,ACC0000004444,42971.05,0.0,0.0,42971.05,NPR
2026-01-30,ACC0000004445,436704.15,0.0,23665.37,413038.78,NPR
2026-01-30,ACC0000004446,320778.67,14287.7,14885.42,320180.95,NPR
2026-01-30,ACC0000004447,472840.89,41831.98,0.0,514672.87,NPR
2026-01-30,ACC0000004448,416221.61,77089.21,55530.96,437779.86,NPR
2026-01-30,ACC0000004449,479630.99,0.0,26822.68,452808.31,NPR
2026-01-30,ACC0000004450,55071.13,0.0,34616.12,20455.01,NPR
2026-01-30,ACC0000004451,226768.52,12673.32,65104.28,174337.56,NPR
2026-01-30,ACC0000004452,487044.24,0.0,30696.09,456348.15,NPR
2026-01-30,ACC0000004453,318853.86,0.0,153675.85,165178.01,NPR
2026-01-30,ACC0000004454,73873.32,8013.25,108436.28,-26549.71,NPR
2026-01-30,ACC0000004455,491954.11,39279.48,54903.0,476330.59,NPR
2026-01-30,ACC0000004456,64506.49,8907.62,88689.07,-15274.96,NPR
2026-01-30,ACC0000004457,88642.11,0.0,0.0,88642.11,NPR
2026-01-30,ACC0000004458,291897.09,0.0,0.0,291897.09,NPR
2026-01-30,ACC0000004459,72213.23,0.0,102201.32,-29988.09,NPR
2026-01-30,ACC0000004460,251934.09,0.0,0.0,251934.09,NPR
2026-01-30,ACC0000004461,89555.52,0.0,2997.4,86558.12,NPR
2026-01-30,ACC0000004462,212008.55,48731.46,43009.91,217730.1,NPR
2026-01-30,ACC0000004463,51118.57,0.0,52489.51,-1370.94,NPR
2026-01-30,ACC0000004464,132163.66,12508.71,112912.08,31760.29,NPR
2026-01-30,ACC0000004465,295598.16,0.0,12462.93,283135.23,NPR
2026-01-30,ACC0000004466,468459.46,0.0,0.0,468459.46,NPR
2026-01-30,ACC0000004467,252296.51,550.39,52231.75,200615.15,NPR
2026-01-30,ACC0000004468,271365.51,0.0,73550.6,197814.91,NPR
2026-01-30,ACC0000004469,239150.77,25073.93,4678.29,259546.41,NPR
2026-01-30,ACC0000004470,480332.18,0.0,28355.97,451976.21,NPR
2026-01-30,ACC0000004471,426259.47,0.0,0.0,426259.47,NPR
2026-01-30,ACC0000004472,348598.29,10791.31,16408.36,342981.24,NPR
2026-01-30,ACC0000004473,264978.75,0.0,78789.18,186189.57,NPR
2026-01-30,ACC0000004474,456256.3,0.0,0.0,456256.3,NPR
2026-01-30,ACC0000004475,45231.67,39732.44,53762.98,31201.13,NPR
2026-01-30,ACC0000004476,116367.57,0.0,0.0,116367.57,NPR
2026-01-30,ACC0000004477,318199.39,44016.62,16819.67,345396.34,NPR
2026-01-30,ACC0000004478,287077.19,0.0,32774.48,254302.71,NPR
2026-01-30,ACC0000004479,203736.23,0.0,102981.25,100754.98,NPR
2026-01-30,ACC0000004480,366954.52,0.0,26760.96,340193.56,NPR
2026-01-30,ACC0000004481,284056.35,38694.67,19726.05,303024.97,NPR
2026-01-30,ACC0000004482,467444.5,0.0,21805.32,445639.18,NPR
2026-01-30,ACC0000004483,53701.87,7819.48,33140.8,28380.55,NPR
2026-01-30,ACC0000004484,442720.8,0.0,52147.14,390573.66,NPR
2026-01-30,ACC0000004485,56896.91,0.0,14897.04,41999.87,NPR
2026-01-30,ACC0000004486,489846.34,0.0,3977.91,485868.43,NPR
2026-01-30,ACC0000004487,329552.65,0.0,90058.57,239494.08,NPR
2026-01-30,ACC0000004488,353214.69,0.0,0.0,353214.69,NPR
2026-01-30,ACC0000004489,496581.47,0.0,8924.75,487656.72,NPR
2026-01-30,ACC0000004490,47581.75,0.0,85133.12,-37551.37,NPR
2026-01-30,ACC0000004491,256091.81,0.0,0.0,256091.81,NPR
2026-01-30,ACC0000004492,148621.92,0.0,15899.27,132722.65,NPR
2026-01-30,ACC0000004493,30141.47,0.0,72264.25,-42122.78,NPR
2026-01-30,ACC0000004494,261719.05,0.0,60896.78,200822.27,NPR
2026-01-30,ACC0000004495,27676.99,0.0,93145.98,-65468.99,NPR
2026-01-30,ACC0000004496,398333.11,81048.14,128230.14,351151.11,NPR
2026-01-30,ACC0000004497,334246.56,0.0,105282.63,228963.93,NPR
2026-01-30,ACC0000004498,125896.27,0.0,0.0,125896.27,NPR
2026-01-30,ACC0000004499,156354.49,0.0,81436.96,74917.53,NPR
2026-01-30,ACC0000004500,218620.37,1468.35,53239.34,166849.38,NPR
2026-01-30,ACC0000004501,492471.34,0.0,62871.99,429599.35,NPR
2026-01-30,ACC0000004502,336205.49,49575.12,0.0,385780.61,NPR
2026-01-30,ACC0000004503,137998.32,0.0,42675.64,95322.68,NPR
2026-01-30,ACC0000004504,384994.88,0.0,47326.26,337668.62,NPR
2026-01-30,ACC0000004505,248640.18,0.0,0.0,248640.18,NPR
2026-01-30,ACC0000004506,10588.85,0.0,150749.81,-140160.96,NPR
2026-01-30,ACC0000004507,323811.45,0.0,100147.43,223664.02,NPR
2026-01-30,ACC0000004508,407825.03,4791.06,67469.69,345146.4,NPR
2026-01-30,ACC0000004509,456034.31,19602.67,82780.42,392856.56,NPR
2026-01-30,ACC0000004510,406961.85,0.0,17113.4,389848.45,NPR
2026-01-30,ACC0000004511,244151.6,0.0,0.0,244151.6,NPR
2026-01-30,ACC0000004512,178648.48,22921.9,39582.08,161988.3,NPR
2026-01-30,ACC0000004513,413949.86,0.0,128686.29,285263.57,NPR
2026-01-30,ACC0000004514,422056.21,35706.07,84500.41,373261.87,NPR
2026-01-30,ACC0000004515,477426.91,0.0,48283.89,429143.02,NPR
2026-01-30,ACC0000004516,80628.05,0.0,80695.22,-67.17,NPR
2026-01-30,ACC0000004517,201573.36,0.0,38859.66,162713.7,NPR
2026-01-30,ACC0000004518,15419.49,0.0,80936.22,-65516.73,NPR
2026-01-30,ACC0000004519,108885.41,67076.96,111085.3,64877.07,NPR
2026-01-30,ACC0000004520,134939.63,0.0,12731.81,122207.82,NPR
2026-01-30,ACC0000004521,464068.58,5823.18,24677.76,445214.0,NPR
2026-01-30,ACC0000004522,100644.58,0.0,142543.84,-41899.26,NPR
2026-01-30,ACC0000004523,117749.52,0.0,97283.67,20465.85,NPR
2026-01-30,ACC0000004524,112041.3,0.0,34076.99,77964.31,NPR
2026-01-30,ACC0000004525,143196.72,47988.17,20025.2,171159.69,NPR
2026-01-30,ACC0000004526,493336.06,0.0,43661.48,449674.58,NPR
2026-01-30,ACC0000004527,232342.14,23432.82,10199.92,245575.04,NPR
2026-01-30,ACC0000004528,72931.62,0.0,0.0,72931.62,NPR
2026-01-30,ACC0000004529,312713.7,36602.39,60554.26,288761.83,NPR
2026-01-30,ACC0000004530,30550.85,0.0,0.0,30550.85,NPR
2026-01-30,ACC0000004531,267114.38,22812.37,220053.61,69873.14,NPR
2026-01-30,ACC0000004532,43670.88,0.0,0.0,43670.88,NPR
2026-01-30,ACC0000004533,447992.47,1135.63,36116.97,413011.13,NPR
2026-01-30,ACC0000004534,416950.73,0.0,38544.0,378406.73,NPR
2026-01-30,ACC0000004535,254728.46,0.0,51611.4,203117.06,NPR
2026-01-30,ACC0000004536,315932.7,0.0,141606.05,174326.65,NPR
2026-01-30,ACC0000004537,193137.65,0.0,69106.75,124030.9,NPR
2026-01-30,ACC0000004538,265269.69,0.0,124989.72,140279.97,NPR
2026-01-30,ACC0000004539,201595.66,7767.88,133617.79,75745.75,NPR
2026-01-30,ACC0000004540,221316.76,0.0,17696.15,203620.61,NPR
2026-01-30,ACC0000004541,211576.88,0.0,0.0,211576.88,NPR
2026-01-30,ACC0000004542,90031.16,0.0,67795.22,22235.94,NPR
2026-01-30,ACC0000004543,406436.99,10265.39,47990.12,368712.26,NPR
2026-01-30,ACC0000004544,120269.56,0.0,77923.93,42345.63,NPR
2026-01-30,ACC0000004545,101319.75,0.0,0.0,101319.75,NPR
2026-01-30,ACC0000004546,2114.98,10250.48,31313.43,-18947.97,NPR
2026-01-30,ACC0000004547,33678.37,0.0,7294.13,26384.24,NPR
2026-01-30,ACC0000004548,136739.3,0.0,20125.91,116613.39,NPR
2026-01-30,ACC0000004549,62599.49,19079.36,91414.35,-9735.5,NPR
2026-01-30,ACC0000004550,239049.47,0.0,0.0,239049.47,NPR
2026-01-30,ACC0000004551,476417.89,13359.88,126487.61,363290.16,NPR
2026-01-30,ACC0000004552,489424.11,0.0,84286.0,405138.11,NPR
2026-01-30,ACC0000004553,262889.91,37218.84,89802.54,210306.21,NPR
2026-01-30,ACC0000004554,67868.73,0.0,56780.57,11088.16,NPR
2026-01-30,ACC0000004555,324587.71,37112.86,56602.97,305097.6,NPR
2026-01-30,ACC0000004556,295182.24,64702.58,115055.34,244829.48,NPR
2026-01-30,ACC0000004557,198365.9,0.0,0.0,198365.9,NPR
2026-01-30,ACC0000004558,241659.58,32389.67,65318.98,208730.27,NPR
2026-01-30,ACC0000004559,460314.67,0.0,95611.98,364702.69,NPR
2026-01-30,ACC0000004560,343251.79,0.0,0.0,343251.79,NPR
2026-01-30,ACC0000004561,229414.95,0.0,27808.24,201606.71,NPR
2026-01-30,ACC0000004562,161661.73,2268.21,0.0,163929.94,NPR
2026-01-30,ACC0000004563,25651.97,0.0,66669.27,-41017.3,NPR
2026-01-30,ACC0000004564,358403.16,0.0,70449.12,287954.04,NPR
2026-01-30,ACC0000004565,321629.58,295.32,40127.7,281797.2,NPR
2026-01-30,ACC0000004566,217588.44,0.0,42051.63,175536.81,NPR
2026-01-30,ACC0000004567,264744.75,44960.88,42684.42,267021.21,NPR
2026-01-30,ACC0000004568,203086.4,0.0,0.0,203086.4,NPR
2026-01-30,ACC0000004569,322373.96,0.0,33083.81,289290.15,NPR
2026-01-30,ACC0000004570,22141.59,47789.21,2480.49,67450.31,NPR
2026-01-30,ACC0000004571,463720.16,0.0,62531.85,401188.31,NPR
2026-01-30,ACC0000004572,320723.75,0.0,0.0,320723.75,NPR
2026-01-30,ACC0000004573,399721.14,0.0,0.0,399721.14,NPR
2026-01-30,ACC0000004574,97373.83,0.0,100471.97,-3098.14,NPR
2026-01-30,ACC0000004575,80530.07,1388.04,0.0,81918.11,NPR
2026-01-30,ACC0000004576,443921.71,86668.74,0.0,530590.45,NPR
2026-01-30,ACC0000004577,113078.6,0.0,40575.44,72503.16,NPR
2026-01-30,ACC0000004578,261079.05,0.0,0.0,261079.05,NPR
2026-01-30,ACC0000004579,169752.02,0.0,104013.85,65738.17,NPR
2026-01-30,ACC0000004580,155198.96,0.0,47840.66,107358.3,NPR
2026-01-30,ACC0000004581,426037.91,0.0,48110.28,377927.63,NPR
2026-01-30,ACC0000004582,458304.97,0.0,0.0,458304.97,NPR
2026-01-30,ACC0000004583,317297.57,0.0,870.46,316427.11,NPR
2026-01-30,ACC0000004584,436397.55,43769.71,133969.05,346198.21,NPR
2026-01-30,ACC0000004585,276682.47,0.0,43908.66,232773.81,NPR
2026-01-30,ACC0000004586,133802.93,46007.42,94860.48,84949.87,NPR
2026-01-30,ACC0000004587,430247.49,14312.17,49418.74,395140.92,NPR
2026-01-30,ACC0000004588,358373.01,0.0,15868.01,342505.0,NPR
2026-01-30,ACC0000004589,475196.8,0.0,6499.26,468697.54,NPR
2026-01-30,ACC0000004590,243467.11,14535.04,109264.37,148737.78,NPR
2026-01-30,ACC0000004591,86388.28,0.0,140513.74,-54125.46,NPR
2026-01-30,ACC0000004592,43919.28,0.0,0.0,43919.28,NPR
2026-01-30,ACC0000004593,53957.85,0.0,39869.11,14088.74,NPR
2026-01-30,ACC0000004594,270890.42,0.0,0.0,270890.42,NPR
2026-01-30,ACC0000004595,388177.44,66985.45,0.0,455162.89,NPR
2026-01-30,ACC0000004596,406946.94,9556.05,31359.61,385143.38,NPR
2026-01-30,ACC0000004597,358402.04,0.0,85479.55,272922.49,NPR
2026-01-30,ACC0000004598,434652.9,0.0,24675.34,409977.56,NPR
2026-01-30,ACC0000004599,480006.65,0.0,11554.96,468451.69,NPR
2026-01-30,ACC0000004600,149132.85,0.0,124432.82,24700.03,NPR
2026-01-30,ACC0000004601,251601.45,0.0,8942.8,242658.65,NPR
2026-01-30,ACC0000004602,409179.65,30830.54,42901.63,397108.56,NPR
2026-01-30,ACC0000004603,138191.41,0.0,0.0,138191.41,NPR
2026-01-30,ACC0000004604,78941.88,0.0,34592.83,44349.05,NPR
2026-01-30,ACC0000004605,109753.12,830.78,46186.8,64397.1,NPR
2026-01-30,ACC0000004606,138227.87,0.0,132670.4,5557.47,NPR
2026-01-30,ACC0000004607,331901.16,0.0,0.0,331901.16,NPR
2026-01-30,ACC0000004608,211634.89,38585.42,35975.85,214244.46,NPR
2026-01-30,ACC0000004609,298124.51,5717.44,36172.13,267669.82,NPR
2026-01-30,ACC0000004610,395976.01,0.0,109329.27,286646.74,NPR
2026-01-30,ACC0000004611,380161.08,0.0,22619.8,357541.28,NPR
2026-01-30,ACC0000004612,400603.75,54669.04,77627.03,377645.76,NPR
2026-01-30,ACC0000004613,45025.49,0.0,0.0,45025.49,NPR
2026-01-30,ACC0000004614,110748.09,681.61,12772.93,98656.77,NPR
2026-01-30,ACC0000004615,386792.68,29.35,32515.24,354306.79,NPR
2026-01-30,ACC0000004616,385585.12,0.0,58724.16,326860.96,NPR
2026-01-30,ACC0000004617,203761.57,0.0,72933.16,130828.41,NPR
2026-01-30,ACC0000004618,354140.27,32147.83,0.0,386288.1,NPR
2026-01-30,ACC0000004619,368773.56,0.0,81672.23,287101.33,NPR
2026-01-30,ACC0000004620,320876.54,0.0,34975.11,285901.43,NPR
2026-01-30,ACC0000004621,221301.75,40018.73,194130.88,67189.6,NPR
2026-01-30,ACC0000004622,305602.42,0.0,76073.22,229529.2,NPR
2026-01-30,ACC0000004623,21449.26,0.0,0.0,21449.26,NPR
2026-01-30,ACC0000004624,321827.54,0.0,625.82,321201.72,NPR
2026-01-30,ACC0000004625,491254.47,0.0,0.0,491254.47,NPR
2026-01-30,ACC0000004626,86316.67,73486.34,44247.06,115555.95,NPR
2026-01-30,ACC0000004627,457045.48,12170.5,42460.56,426755.42,NPR
