balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-22,ACC0000004430,435692.49,10525.45,60820.08,385397.86,NPR
2026-01-22,ACC0000004431,464359.05,12585.22,26518.53,450425.74,NPR
2026-01-22,ACC0000004432,365101.53,0.0,22088.43,343013.1,NPR
2026-01-22,ACC0000004433,440469.1,0.0,41782.11,398686.99,NPR
2026-01-22,ACC0000004434,457497.01,0.0,30462.25,427034.76,NPR
2026-01-22,ACC0000004435,203286.56,0.0,0.0,203286.56,NPR
2026-01-22,ACC0000004436,409137.04,0.0,64755.92,344381.12,NPR
2026-01-22,ACC0000004437,247239.13,0.0,4666.06,242573.07,NPR
2026-01-22,ACC0000004438,314615.66,0.0,155946.85,158668.81,NPR
2026-01-22,ACC0000004439,421067.6,0.0,0.0,421067.6,NPR
2026-01-22,ACC0000004440,285328.85,37941.36,78285.64,244984.57,NPR
2026-01-22,ACC0000004441,278099.66,0.0,0.0,278099.66,NPR
2026-01-22,ACC0000004442,210930.29,74473.08,10339.93,275063.44,NPR
2026-01-22,ACC0000004443,437280.84,0.0,29681.0,407599.84,NPR
2026-01-22,ACC0000004444,176617.21,0.0,0.0,176617.21,NPR
2026-01-22,ACC0000004445,228165.07,0.0,137001.46,91163.61,NPR
2026-01-22,ACC0000004446,406042.48,22033.94,40842.51,387233.91,NPR
2026-01-22,ACC0000004447,95227.36,0.0,148789.11,-53561.75,NPR
2026-01-22,ACC0000004448,52694.07,1546.89,10240.7,44000.26,NPR
2026-01-22,ACC0000004449,214748.88,34641.06,0.0,249389.94,NPR
2026-01-22,ACC0000004450,70119.82,0.0,40618.94,29500.88,NPR
2026-01-22,ACC0000004451,70901.68,0.0,82220.95,-11319.27,NPR
2026-01-22,ACC0000004452,73616.0,0.0,17989.23,55626.77,NPR
2026-01-22,ACC0000004453,156710.11,0.0,27153.19,129556.92,NPR
2026-01-22,ACC0000004454,397250.36,0.0,34836.56,362413.8,NPR
2026-01-22,ACC0000004455,190891.07,0.0,78876.05,112015.02,NPR
2026-01-22,ACC0000004456,27504.77,28961.62,119814.25,-63347.86,NPR
2026-01-22,ACC0000004457,360081.93,0.0,50413.58,309668.35,NPR
2026-01-22,ACC0000004458,206826.35,0.0,85462.99,121363.36,NPR
2026-01-22,ACC0000004459,283390.37,0.0,59597.43,223792.94,NPR
2026-01-22,ACC0000004460,315834.35,0.0,64556.84,251277.51,NPR
2026-01-22,ACC0000004461,82835.57,38339.31,0.0,121174.88,NPR
2026-01-22,ACC0000004462,33648.18,0.0,4366.69,29281.49,NPR
2026-01-22,ACC0000004463,284456.74,10356.98,56245.86,238567.86,NPR
2026-01-22,ACC0000004464,225781.66,0.0,0.0,225781.66,NPR
2026-01-22,ACC0000004465,411418.25,115672.0,9455.18,517635.07,NPR
2026-01-22,ACC0000004466,487618.07,0.0,0.0,487618.07,NPR
2026-01-22,ACC0000004467,348783.04,0.0,48147.96,300635.08,NPR
2026-01-22,ACC0000004468,388245.12,0.0,0.0,388245.12,NPR
2026-01-22,ACC0000004469,10236.95,77616.2,0.0,87853.15,NPR
2026-01-22,ACC0000004470,319057.82,0.0,58868.17,260189.65,NPR
2026-01-22,ACC0000004471,295441.92,0.0,65174.64,230267.28,NPR
2026-01-22,ACC0000004472,330383.05,13930.95,124066.74,220247.26,NPR
2026-01-22,ACC0000004473,467033.34,0.0,109762.63,357270.71,NPR
2026-01-22,ACC0000004474,371834.31,0.0,0.0,371834.31,NPR
2026-01-22,ACC0000004475,302903.21,0.0,42459.57,260443.64,NPR
2026-01-22,ACC0000004476,376174.44,21031.7,42137.16,355068.98,NPR
2026-01-22,ACC0000004477,267690.98,0.0,77204.19,190486.79,NPR
2026-01-22,ACC0000004478,479492.17,0.0,78797.42,400694.75,NPR
2026-01-22,ACC0000004479,414789.17,35615.74,53248.84,397156.07,NPR
2026-01-22,ACC0000004480,63952.6,0.0,86760.7,-22808.1,NPR
2026-01-22,ACC0000004481,440270.98,42515.35,73945.52,408840.81,NPR
2026-01-22,ACC0000004482,441330.78,4179.68,145594.16,299916.3,NPR
2026-01-22,ACC0000004483,126351.78,0.0,49846.19,76505.59,NPR
2026-01-22,ACC0000004484,114340.98,3060.19,0.0,117401.17,NPR
2026-01-22,ACC0000004485,492499.09,50093.87,33437.08,509155.88,NPR
2026-01-22,ACC0000004486,77993.0,0.0,0.0,77993.0,NPR
2026-01-22,ACC0000004487,145374.68,0.0,0.0,145374.68,NPR
2026-01-22,ACC0000004488,302621.17,0.0,0.0,302621.17,NPR
2026-01-22,ACC0000004489,241319.75,0.0,73443.45,167876.3,NPR
2026-01-22,ACC0000004490,190858.07,0.0,48501.58,142356.49,NPR
2026-01-22,ACC0000004491,373815.64,0.0,32525.57,341290.07,NPR
2026-01-22,ACC0000004492,313000.96,0.0,76356.76,236644.2,NPR
2026-01-22,ACC0000004493,144002.71,1120.27,55796.15,89326.83,NPR
2026-01-22,ACC0000004494,137168.43,0.0,98327.28,38841.15,NPR
2026-01-22,ACC0000004495,494407.7,98530.08,67085.49,525852.29,NPR
2026-01-22,ACC0000004496,178249.68,43381.28,0.0,221630.96,NPR
2026-01-22,ACC0000004497,195836.22,0.0,3090.0,192746.22,NPR
2026-01-22,ACC0000004498,385451.57,8655.08,20277.3,373829.35,NPR
2026-01-22,ACC0000004499,117973.7,27443.45,84704.44,60712.71,NPR
2026-01-22,ACC0000004500,393591.08,0.0,7262.64,386328.44,NPR
2026-01-22,ACC0000004501,286787.78,127.09,46711.22,240203.65,NPR
2026-01-22,ACC0000004502,77829.31,0.0,48900.44,28928.87,NPR
2026-01-22,ACC0000004503,101317.94,60477.15,84207.03,77588.06,NPR
2026-01-22,ACC0000004504,193922.03,36691.18,88027.42,142585.79,NPR
2026-01-22,ACC0000004505,458116.72,0.0,0.0,458116.72,NPR
2026-01-22,ACC0000004506,167749.05,0.0,18126.54,149622.51,NPR
2026-01-22,ACC0000004507,118800.35,75531.47,128969.03,65362.79,NPR
2026-01-22,ACC0000004508,182847.8,34245.46,74.76,217018.5,NPR
2026-01-22,ACC0000004509,223245.19,0.0,2949.92,220295.27,NPR
2026-01-22,ACC0000004510,355181.81,0.0,11428.82,343752.99,NPR
2026-01-22,ACC0000004511,29270.71,0.0,11582.5,17688.21,NPR
2026-01-22,ACC0000004512,484403.18,0.0,0.0,484403.18,NPR
2026-01-22,ACC0000004513,383291.19,14065.28,42508.91,354847.56,NPR
2026-01-22,ACC0000004514,216376.77,45986.27,38565.21,223797.83,NPR
2026-01-22,ACC0000004515,230534.28,33668.41,0.0,264202.69,NPR
2026-01-22,ACC0000004516,129427.11,0.0,72298.39,57128.72,NPR
2026-01-22,ACC0000004517,190505.91,5435.09,80018.11,115922.89,NPR
2026-01-22,ACC0000004518,295881.46,0.0,78435.79,217445.67,NPR
2026-01-22,ACC0000004519,412631.38,0.0,77206.16,335425.22,NPR
2026-01-22,ACC0000004520,149409.79,0.0,7862.24,141547.55,NPR
2026-01-22,ACC0000004521,489833.62,0.0,36512.01,453321.61,NPR
2026-01-22,ACC0000004522,87379.26,0.0,78234.21,9145.05,NPR
2026-01-22,ACC0000004523,305338.17,44978.31,115369.29,234947.19,NPR
2026-01-22,ACC0000004524,137543.34,0.0,86196.14,51347.2,NPR
2026-01-22,ACC0000004525,142575.0,5711.13,20569.9,127716.23,NPR
2026-01-22,ACC0000004526,92160.63,0.0,81767.54,10393.09,NPR
2026-01-22,ACC0000004527,464198.4,0.0,64117.47,400080.93,NPR
2026-01-22,ACC0000004528,286496.29,0.0,30253.98,256242.31,NPR
2026-01-22,ACC0000004529,79513.68,45511.73,50648.08,74377.33,NPR
2026-01-22,ACC0000004530,189503.48,0.0,0.0,189503.48,NPR
2026-01-22,ACC0000004531,67596.61,0.0,10247.88,57348.73,NPR
2026-01-22,ACC0000004532,464888.98,0.0,0.0,464888.98,NPR
2026-01-22,ACC0000004533,496264.49,0.0,87595.63,408668.86,NPR
2026-01-22,ACC0000004534,35149.1,0.0,62655.56,-27506.46,NPR
2026-01-22,ACC0000004535,171877.41,0.0,10518.48,161358.93,NPR
2026-01-22,ACC0000004536,268409.95,36949.11,12389.22,292969.84,NPR
2026-01-22,ACC0000004537,269465.03,0.0,0.0,269465.03,NPR
2026-01-22,ACC0000004538,79094.85,14158.29,0.0,93253.14,NPR
2026-01-22,ACC0000004539,268526.27,0.0,14462.34,254063.93,NPR
2026-01-22,ACC0000004540,116531.56,0.0,50927.03,65604.53,NPR
2026-01-22,ACC0000004541,156106.56,0.0,0.0,156106.56,NPR
2026-01-22,ACC0000004542,89954.94,6283.47,36650.39,59588.02,NPR
2026-01-22,ACC0000004543,98609.25,0.0,162836.37,-64227.12,NPR
2026-01-22,ACC0000004544,212033.13,0.0,125854.5,86178.63,NPR
2026-01-22,ACC0000004545,484410.85,0.0,0.0,484410.85,NPR
2026-01-22,ACC0000004546,265264.49,0.0,123337.43,141927.06,NPR
2026-01-22,ACC0000004547,281776.97,0.0,70664.28,211112.69,NPR
2026-01-22,ACC0000004548,100912.28,0.0,70948.18,29964.1,NPR
2026-01-22,ACC0000004549,499918.01,9548.58,34867.01,474599.58,NPR
2026-01-22,ACC0000004550,87580.06,0.0,0.0,87580.06,NPR
2026-01-22,ACC0000004551,264900.51,0.0,0.0,264900.51,NPR
2026-01-22,ACC0000004552,380884.01,0.0,30706.02,350177.99,NPR
2026-01-22,ACC0000004553,101591.3,0.0,76300.22,25291.08,NPR
2026-01-22,ACC0000004554,374487.69,0.0,123212.87,251274.82,NPR
2026-01-22,ACC0000004555,149472.67,0.0,0.0,149472.67,NPR
2026-01-22,ACC0000004556,94925.84,8723.1,0.0,103648.94,NPR
2026-01-22,ACC0000004557,43135.83,51546.95,96304.96,-1622.18,NPR
2026-01-22,ACC0000004558,49686.97,64516.51,37201.34,77002.14,NPR
2026-01-22,ACC0000004559,155768.89,0.0,44434.81,111334.08,NPR
2026-01-22,ACC0000004560,55910.24,16664.21,31447.8,41126.65,NPR
2026-01-22,ACC0000004561,14091.29,0.0,46160.17,-32068.88,NPR
2026-01-22,ACC0000004562,74673.8,24984.14,0.0,99657.94,NPR
2026-01-22,ACC0000004563,428954.64,17170.6,66547.17,379578.07,NPR
2026-01-22,ACC0000004564,366191.75,0.0,3717.41,362474.34,NPR
2026-01-22,ACC0000004565,268185.62,0.0,0.0,268185.62,NPR
2026-01-22,ACC0000004566,466004.3,0.0,50731.46,415272.84,NPR
2026-01-22,ACC0000004567,24224.28,0.0,42417.32,-18193.04,NPR
2026-01-22,ACC0000004568,423770.62,0.0,50921.34,372849.28,NPR
2026-01-22,ACC0000004569,427937.95,56851.44,26923.96,457865.43,NPR
2026-01-22,ACC0000004570,386795.18,25178.6,61510.47,350463.31,NPR
2026-01-22,ACC0000004571,338214.43,0.0,25561.76,312652.67,NPR
2026-01-22,ACC0000004572,52772.44,0.0,0.0,52772.44,NPR
2026-01-22,ACC0000004573,256705.62,0.0,76412.15,180293.47,NPR
2026-01-22,ACC0000004574,167984.74,67917.53,0.0,235902.27,NPR
2026-01-22,ACC0000004575,297606.43,0.0,0.0,297606.43,NPR
2026-01-22,ACC0000004576,192958.51,0.0,74597.13,118361.38,NPR
2026-01-22,ACC0000004577,199675.07,0.0,30867.56,168807.51,NPR
2026-01-22,ACC0000004578,45450.11,0.0,52113.29,-6663.18,NPR
2026-01-22,ACC0000004579,76124.1,82797.0,31934.24,126986.86,NPR
2026-01-22,ACC0000004580,52347.34,0.0,46110.47,6236.87,NPR
2026-01-22,ACC0000004581,212494.65,0.0,28864.6,183630.05,NPR
2026-01-22,ACC0000004582,177263.27,0.0,0.0,177263.27,NPR
2026-01-22,ACC0000004583,482506.58,0.0,8686.16,473820.42,NPR
2026-01-22,ACC0000004584,398825.92,0.0,93531.33,305294.59,NPR
2026-01-22,ACC0000004585,122834.74,39404.1,54475.24,107763.6,NPR
2026-01-22,ACC0000004586,484449.27,0.0,28009.02,456440.25,NPR
2026-01-22,ACC0000004587,311999.7,9469.13,0.0,321468.83,NPR
2026-01-22,ACC0000004588,206819.51,0.0,0.0,206819.51,NPR
2026-01-22,ACC0000004589,368435.06,17502.92,44343.22,341594.76,NPR
2026-01-22,ACC0000004590,5143.78,26263.42,1805.21,29601.99,NPR
2026-01-22,ACC0000004591,293731.65,83768.69,34597.29,342903.05,NPR
2026-01-22,ACC0000004592,199970.89,0.0,0.0,199970.89,NPR
2026-01-22,ACC0000004593,388003.94,0.0,30835.34,357168.6,NPR
2026-01-22,ACC0000004594,306742.29,0.0,0.0,306742.29,NPR
2026-01-22,ACC0000004595,486011.37,39677.51,0.0,525688.88,NPR
2026-01-22,ACC0000004596,67175.94,30650.85,48086.65,49740.14,NPR
2026-01-22,ACC0000004597,389909.66,26228.54,68335.95,347802.25,NPR
2026-01-22,ACC0000004598,496866.09,0.0,102753.78,394112.31,NPR
2026-01-22,ACC0000004599,293828.35,0.0,67822.81,226005.54,NPR
2026-01-22,ACC0000004600,80361.26,28695.99,88918.13,20139.12,NPR
2026-01-22,ACC0000004601,445644.03,0.0,12988.45,432655.58,NPR
2026-01-22,ACC0000004602,289485.89,11903.2,0.0,301389.09,NPR
2026-01-22,ACC0000004603,149774.81,0.0,0.0,149774.81,NPR
2026-01-22,ACC0000004604,494493.09,0.0,43693.88,450799.21,NPR
2026-01-22,ACC0000004605,486745.44,0.0,41442.07,445303.37,NPR
2026-01-22,ACC0000004606,388633.91,0.0,48483.92,340149.99,NPR
2026-01-22,ACC0000004607,205644.68,0.0,0.0,205644.68,NPR
2026-01-22,ACC0000004608,247444.54,0.0,33599.21,213845.33,NPR
2026-01-22,ACC0000004609,96465.69,47728.11,109009.54,35184.26,NPR
2026-01-22,ACC0000004610,446261.9,1979.38,33539.68,414701.6,NPR
2026-01-22,ACC0000004611,133109.6,0.0,44902.54,88207.06,NPR
2026-01-22,ACC0000004612,1498.01,0.0,92898.8,-91400.79,NPR
2026-01-22,ACC0000004613,31096.54,33948.12,4538.33,60506.33,NPR
2026-01-22,ACC0000004614,70739.5,0.0,105826.63,-35087.13,NPR
2026-01-22,ACC0000004615,366449.23,0.0,33733.17,332716.06,NPR
2026-01-22,ACC0000004616,26950.13,9375.29,808.95,35516.47,NPR
2026-01-22,ACC0000004617,244922.53,13249.46,0.0,258171.99,NPR
2026-01-22,ACC0000004618,302374.38,0.0,29967.68,272406.7,NPR
2026-01-22,ACC0000004619,493698.68,27609.81,70458.66,450849.83,NPR
2026-01-22,ACC0000004620,220383.54,23108.65,0.0,243492.19,NPR
2026-01-22,ACC0000004621,387613.42,0.0,30949.96,356663.46,NPR
2026-01-22,ACC0000004622,77636.38,37531.25,68018.52,47149.11,NPR
2026-01-22,ACC0000004623,335867.35,0.0,0.0,335867.35,NPR
2026-01-22,ACC0000004624,311547.49,30555.54,52252.17,289850.86,NPR
2026-01-22,ACC0000004625,171627.95,21106.58,18468.75,174265.78,NPR
2026-01-22,ACC0000004626,276328.22,11851.9,29301.68,258878.44,NPR
2026-01-22,ACC0000004627,258745.87,0.0,78323.15,180422.72,NPR
2026-01-22,ACC0000004628,276143.39,28444.7,33383.15,271204.94,NPR
2026-01-22,ACC0000004629,411593.68,0.0,6726.93,404866.75,NPR
2026-01-22,ACC0000004630,476833.51,0.0,39213.22,437620.29,NPR
2026-01-22,ACC0000004631,296520.04,35732.58,125173.85,207078.77,NPR
2026-01-22,ACC0000004632,180274.85,0.0,58954.93,121319.92,NPR
2026-01-22,ACC0000004633,494290.31,0.0,83184.22,411106.09,NPR
2026-01-22,ACC0000004634,431092.37,0.0,0.0,431092.37,NPR
2026-01-22,ACC0000004635,376277.97,0.0,24067.79,352210.18,NPR
2026-01-22,ACC0000004636,400147.03,37152.94,85183.32,352116.65,NPR
2026-01-22,ACC0000004637,332297.71,30777.84,138986.42,224089.13,NPR
2026-01-22,ACC0000004638,452425.86,0.0,128635.94,323789.92,NPR
2026-01-22,ACC0000004639,153832.42,0.0,19820.26,134012.16,NPR
2026-01-22,ACC0000004640,10544.66,0.0,0.0,10544.66,NPR
2026-01-22,ACC0000004641,168979.41,25906.05,55307.03,139578.43,NPR
2026-01-22,ACC0000004642,117661.8,19446.21,48655.01,88453.0,NPR
2026-01-22,ACC0000004643,31441.72,0.0,57479.18,-26037.46,NPR
2026-01-22,ACC0000004644,242176.53,0.0,80125.23,162051.3,NPR
2026-01-22,ACC0000004645,444641.42,21258.37,104551.48,361348.31,NPR
2026-01-22,ACC0000004646,336916.39,28413.52,33931.41,331398.5,NPR
2026-01-22,ACC0000004647,180409.91,38825.16,45393.56,173841.51,NPR
2026-01-22,ACC0000004648,379010.48,0.0,0.0,379010.48,NPR
2026-01-22,ACC0000004649,64036.51,0.0,0.0,64036.51,NPR
2026-01-22,ACC0000004650,65074.66,0.0,16871.94,48202.72,NPR
2026-01-22,ACC0000004651,212077.09,30029.19,51455.02,190651.26,NPR
2026-01-22,ACC0000004652,36125.57,0.0,61677.67,-25552.1,NPR
2026-01-22,ACC0000004653,211898.52,32827.32,61537.11,183188.73,NPR
2026-01-22,ACC0000004654,230727.9,55518.33,12973.67,273272.56,NPR
2026-01-22,ACC0000004655,259993.98,0.0,234.03,259759.95,NPR
2026-01-22,ACC0000004656,384253.86,42646.76,19794.9,407105.72,NPR
2026-01-22,ACC0000004657,181092.46,40369.03,60314.09,161147.4,NPR
2026-01-22,ACC0000004658,487492.17,0.0,44986.4,442505.77,NPR
2026-01-22,ACC0000004659,107636.69,11203.05,49979.26,68860.48,NPR
2026-01-22,ACC0000004660,493098.29,47407.05,54847.95,485657.39,NPR
2026-01-22,ACC0000004661,210040.08,0.0,3180.64,206859.44,NPR
2026-01-22,ACC0000004662,51968.58,0.0,0.0,51968.58,NPR
2026-01-22,ACC0000004663,290105.33,0.0,31923.15,258182.18,NPR
2026-01-22,ACC0000004664,112842.15,0.0,80043.06,32799.09,NPR
2026-01-22,ACC0000004665,178177.14,0.0,0.0,178177.14,NPR
2026-01-22,ACC0000004666,310366.57,0.0,77829.08,232537.49,NPR
2026-01-22,ACC0000004667,239576.85,0.0,0.0,239576.85,NPR
2026-01-22,ACC0000004668,77475.4,0.0,60892.01,16583.39,NPR
2026-01-22,ACC0000004669,187553.3,0.0,104524.83,83028.47,NPR
2026-01-22,ACC0000004670,19023.74,0.0,34161.51,-15137.77,NPR
2026-01-22,ACC0000004671,496148.68,0.0,106627.71,389520.97,NPR
2026-01-22,ACC0000004672,40910.0,0.0,117672.88,-76762.88,NPR
2026-01-22,ACC0000004673,348368.46,0.0,0.0,348368.46,NPR
2026-01-22,ACC0000004674,36543.9,0.0,0.0,36543.9,NPR
2026-01-22,ACC0000004675,433962.66,0.0,77051.57,356911.09,NPR
2026-01-22,ACC0000004676,88008.42,12649.02,38677.04,61980.4,NPR
2026-01-22,ACC0000004677,22761.63,27661.08,41536.33,8886.38,NPR
2026-01-22,ACC0000004678,457285.48,44858.18,43976.73,458166.93,NPR
2026-01-22,ACC0000004679,260221.64,0.0,0.0,260221.64,NPR
2026-01-22,ACC0000004680,61203.49,44518.39,124491.61,-18769.73,NPR
2026-01-22,ACC0000004681,164724.28,0.0,0.0,164724.28,NPR
2026-01-22,ACC0000004682,43775.69,0.0,128766.27,-84990.58,NPR
2026-01-22,ACC0000004683,376173.49,2837.07,27485.01,351525.55,NPR
2026-01-22,ACC0000004684,265443.1,0.0,52138.03,213305.07,NPR
2026-01-22,ACC0000004685,302627.2,0.0,0.0,302627.2,NPR
2026-01-22,ACC0000004686,87002.59,0.0,30713.96,56288.63,NPR
2026-01-22,ACC0000004687,375570.42,49555.39,31932.81,393193.0,NPR
2026-01-22,ACC0000004688,152814.31,4952.41,50319.6,107447.12,NPR
2026-01-22,ACC0000004689,14776.84,38979.36,0.0,53756.2,NPR
2026-01-22,ACC0000004690,259043.82,45810.9,81137.43,223717.29,NPR
2026-01-22,ACC0000004691,260953.53,0.0,49700.02,211253.51,NPR
2026-01-22,ACC0000004692,381106.69,0.0,159414.85,221691.84,NPR
2026-01-22,ACC0000004693,104007.8,0.0,0.0,104007.8,NPR
2026-01-22,ACC0000004694,327406.21,0.0,54128.43,273277.78,NPR
2026-01-22,ACC0000004695,474779.99,20835.99,81969.19,413646.79,NPR
2026-01-22,ACC0000004696,45269.65,9389.48,22883.54,31775.59,NPR
2026-01-22,ACC0000004697,493720.38,0.0,95743.52,397976.86,NPR
2026-01-22,ACC0000004698,352966.96,44803.8,126146.24,271624.52,NPR
2026-01-22,ACC0000004699,416752.34,0.0,17942.67,398809.67,NPR
2026-01-22,ACC0000004700,300588.31,0.0,106897.11,193691.2,NPR
2026-01-22,ACC0000004701,456396.79,0.0,0.0,456396.79,NPR
2026-01-22,ACC0000004702,362642.47,0.0,66613.47,296029.0,NPR
2026-01-22,ACC0000004703,238279.18,0.0,32222.57,206056.61,NPR
2026-01-22,ACC0000004704,436328.11,0.0,0.0,436328.11,NPR
2026-01-22,ACC0000004705,428185.12,0.0,5541.75,422643.37,NPR
2026-01-22,ACC0000004706,407756.95,0.0,35646.79,372110.16,NPR
2026-01-22,ACC0000004707,456009.22,0.0,34169.41,421839.81,NPR
2026-01-22,ACC0000004708,425802.91,0.0,0.0,425802.91,NPR
2026-01-22,ACC0000004709,255412.02,0.0,0.0,255412.02,NPR
2026-01-22,ACC0000004710,431955.16,0.0,88796.38,343158.78,NPR
2026-01-22,ACC0000004711,111449.28,14598.71,152883.19,-26835.2,NPR
2026-01-22,ACC0000004712,47905.2,0.0,0.0,47905.2,NPR
2026-01-22,ACC0000004713,90261.96,0.0,47057.97,43203.99,NPR
2026-01-22,ACC0000004714,333906.57,0.0,22539.29,311367.28,NPR
2026-01-22,ACC0000004715,361825.75,0.0,0.0,361825.75,NPR
2026-01-22,ACC0000004716,487938.01,8233.33,26333.18,469838.16,NPR
2026-01-22,ACC0000004717,470689.64,0.0,91209.29,379480.35,NPR
2026-01-22,ACC0000004718,362135.19,0.0,48206.01,313929.18,NPR
2026-01-22,ACC0000004719,459459.61,0.0,0.0,459459.61,NPR
2026-01-22,ACC0000004720,11100.63,21063.52,30652.15,1512.0,NPR
2026-01-22,ACC0000004721,124671.46,50828.59,44494.84,131005.21,NPR
2026-01-22,ACC0000004722,457042.25,0.0,53164.23,403878.02,NPR
2026-01-22,ACC0000004723,282003.03,0.0,63357.84,218645.19,NPR
2026-01-22,ACC0000004724,324068.39,37254.04,0.0,361322.43,NPR
2026-01-22,ACC0000004725,430315.21,0.0,0.0,430315.21,NPR
2026-01-22,ACC0000004726,135282.94,8216.56,37301.55,106197.95,NPR
2026-01-22,ACC0000004727,169064.69,0.0,44187.4,124877.29,NPR
2026-01-22,ACC0000004728,329643.66,31105.71,5781.96,354967.41,NPR
2026-01-22,ACC0000004729,355311.21,27494.88,63399.78,319406.31,NPR
2026-01-22,ACC0000004730,275498.64,0.0,83456.85,192041.79,NPR
2026-01-22,ACC0000004731,87697.4,0.0,145651.82,-57954.42,NPR
2026-01-22,ACC0000004732,39285.26,0.0,0.0,39285.26,NPR
2026-01-22,ACC0000004733,329445.24,0.0,0.0,329445.24,NPR
2026-01-22,ACC0000004734,392087.31,0.0,45365.03,346722.28,NPR
2026-01-22,ACC0000004735,89072.04,0.0,19953.82,69118.22,NPR
2026-01-22,ACC0000004736,335688.49,11391.46,88399.56,258680.39,NPR
2026-01-22,ACC0000004737,222143.07,0.0,83222.08,138920.99,NPR
2026-01-22,ACC0000004738,116931.26,0.0,119882.02,-2950.76,NPR
2026-01-22,ACC0000004739,347396.36,33368.86,0.0,380765.22,NPR
2026-01-22,ACC0000004740,266441.69,7685.39,4543.25,269583.83,NPR
2026-01-22,ACC0000004741,489169.25,9226.55,80298.87,418096.93,NPR
2026-01-22,ACC0000004742,138038.88,0.0,120360.21,17678.67,NPR
2026-01-22,ACC0000004743,461676.98,58192.66,36199.68,483669.96,NPR
2026-01-22,ACC0000004744,343199.34,0.0,117961.05,225238.29,NPR
2026-01-22,ACC0000004745,434299.01,0.0,0.0,434299.01,NPR
2026-01-22,ACC0000004746,111580.76,49731.04,91571.59,69740.21,NPR
2026-01-22,ACC0000004747,493666.89,44549.23,11970.5,526245.62,NPR
2026-01-22,ACC0000004748,131158.82,43590.46,7787.89,166961.39,NPR
2026-01-22,ACC0000004749,64384.1,0.0,0.0,64384.1,NPR
2026-01-22,ACC0000004750,236019.04,0.0,0.0,236019.04,NPR
2026-01-22,ACC0000004751,247912.03,0.0,34405.23,213506.8,NPR
2026-01-22,ACC0000004752,70732.59,0.0,31161.24,39571.35,NPR
2026-01-22,ACC0000004753,281184.0,34742.05,1096.45,314829.6,NPR
2026-01-22,ACC0000004754,417244.25,0.0,39507.72,377736.53,NPR
2026-01-22,ACC0000004755,74457.77,70855.73,131980.25,13333.25,NPR
2026-01-22,ACC0000004756,103225.75,0.0,112422.97,-9197.22,NPR
2026-01-22,ACC0000004757,94473.28,4997.96,40433.56,59037.68,NPR
2026-01-22,ACC0000004758,398278.97,0.0,74393.84,323885.13,NPR
2026-01-22,ACC0000004759,33922.05,65964.19,24017.63,75868.61,NPR
2026-01-22,ACC0000004760,352334.38,0.0,0.0,352334.38,NPR
2026-01-22,ACC0000004761,471004.02,17153.0,0.0,488157.02,NPR
2026-01-22,ACC0000004762,203400.15,65230.68,19424.55,249206.28,NPR
2026-01-22,ACC0000004763,441591.96,49977.91,0.0,491569.87,NPR
2026-01-22,ACC0000004764,302979.16,19242.44,79595.99,242625.61,NPR
2026-01-22,ACC0000004765,148895.63,29914.59,47384.52,131425.7,NPR
2026-01-22,ACC0000004766,372330.69,0.0,57314.01,315016.68,NPR
2026-01-22,ACC0000004767,23199.17,0.0,39096.96,-15897.79,NPR
2026-01-22,ACC0000004768,288898.89,2435.4,17013.0,274321.29,NPR
2026-01-22,ACC0000004769,243086.72,14064.06,71151.15,185999.63,NPR
2026-01-22,ACC0000004770,110893.44,0.0,30501.23,80392.21,NPR
2026-01-22,ACC0000004771,156965.88,0.0,0.0,156965.88,NPR
2026-01-22,ACC0000004772,332518.23,0.0,37722.13,294796.1,NPR
2026-01-22,ACC0000004773,462802.93,0.0,0.0,462802.93,NPR
2026-01-22,ACC0000004774,162548.4,0.0,67135.81,95412.59,NPR
2026-01-22,ACC0000004775,194380.84,48204.6,43713.26,198872.18,NPR
2026-01-22,ACC0000004776,439374.39,16283.88,42404.79,413253.48,NPR
2026-01-22,ACC0000004777,229790.64,47587.42,0.0,277378.06,NPR
2026-01-22,ACC0000004778,275352.5,0.0,0.0,275352.5,NPR
2026-01-22,ACC0000004779,86425.25,19692.5,63138.71,42979.04,NPR
2026-01-22,ACC0000004780,303782.12,0.0,0.0,303782.12,NPR
2026-01-22,ACC0000004781,376968.89,30276.43,17375.14,389870.18,NPR
2026-01-22,ACC0000004782,93376.16,0.0,0.0,93376.16,NPR
2026-01-22,ACC0000004783,204946.11,0.0,0.0,204946.11,NPR
2026-01-22,ACC0000004784,256715.56,0.0,24516.64,232198.92,NPR
2026-01-22,ACC0000004785,177877.44,0.0,151870.28,26007.16,NPR
2026-01-22,ACC0000004786,109578.3,0.0,54197.31,55380.99,NPR
2026-01-22,ACC0000004787,221405.91,0.0,95855.7,125550.21,NPR
2026-01-22,ACC0000004788,447124.91,0.0,0.0,447124.91,NPR
2026-01-22,ACC0000004789,154971.26,0.0,21163.38,133807.88,NPR
2026-01-22,ACC0000004790,478455.68,0.0,88622.41,389833.27,NPR
2026-01-22,ACC0000004791,216820.28,15929.48,116054.35,116695.41,NPR
2026-01-22,ACC0000004792,396679.26,0.0,4242.3,392436.96,NPR
