balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-27,ACC0000004206,424162.18,0.0,78340.81,345821.37,NPR
2026-01-27,ACC0000004207,49286.52,0.0,0.0,49286.52,NPR
2026-01-27,ACC0000004208,2584.98,0.0,127165.05,-124580.07,NPR
2026-01-27,ACC0000004209,320038.09,15294.64,3456.87,331875.86,NPR
2026-01-27,ACC0000004210,97854.25,0.0,62405.28,35448.97,NPR
2026-01-27,ACC0000004211,12787.14,0.0,0.0,12787.14,NPR
2026-01-27,ACC0000004212,382648.36,34715.78,88406.41,328957.73,NPR
2026-01-27,ACC0000004213,105311.16,0.0,46870.2,58440.96,NPR
2026-01-27,ACC0000004214,139502.25,0.0,21924.89,117577.36,NPR
2026-01-27,ACC0000004215,251344.0,0.0,87263.8,164080.2,NPR
2026-01-27,ACC0000004216,330236.97,0.0,0.0,330236.97,NPR
2026-01-27,ACC0000004217,105893.31,23253.82,0.0,129147.13,NPR
2026-01-27,ACC0000004218,446545.64,0.0,49337.31,397208.33,NPR
2026-01-27,ACC0000004219,328402.45,0.0,0.0,328402.45,NPR
2026-01-27,ACC0000004220,73470.03,0.0,0.0,73470.03,NPR
2026-01-27,ACC0000004221,276803.35,32255.73,59782.05,249277.03,NPR
2026-01-27,ACC0000004222,99665.39,19890.04,34644.59,84910.84,NPR
2026-01-27,ACC0000004223,17764.12,1939.87,86389.31,-66685.32,NPR
2026-01-27,ACC0000004224,289231.21,0.0,23483.81,265747.4,NPR
2026-01-27,ACC0000004225,413893.14,0.0,43804.1,370089.04,NPR
2026-01-27,ACC0000004226,397576.04,92965.91,143709.41,346832.54,NPR
2026-01-27,ACC0000004227,203006.59,15312.03,40034.97,178283.65,NPR
2026-01-27,ACC0000004228,10621.47,48421.8,93405.76,-34362.49,NPR
2026-01-27,ACC0000004229,12265.56,0.0,0.0,12265.56,NPR
2026-01-27,ACC0000004230,368434.86,40362.71,45658.39,363139.18,NPR
2026-01-27,ACC0000004231,70330.15,0.0,21612.23,48717.92,NPR
2026-01-27,ACC0000004232,432737.92,2787.32,0.0,435525.24,NPR
2026-01-27,ACC0000004233,221251.37,0.0,0.0,221251.37,NPR
2026-01-27,ACC0000004234,224465.08,0.0,88012.55,136452.53,NPR
2026-01-27,ACC0000004235,36817.73,51338.01,19629.8,68525.94,NPR
2026-01-27,ACC0000004236,19658.73,24461.72,0.0,44120.45,NPR
2026-01-27,ACC0000004237,429655.63,0.0,40567.67,389087.96,NPR
2026-01-27,ACC0000004238,311059.68,0.0,104558.15,206501.53,NPR
2026-01-27,ACC0000004239,319562.97,0.0,28970.5,290592.47,NPR
2026-01-27,ACC0000004240,416281.04,31342.49,100037.73,347585.8,NPR
2026-01-27,ACC0000004241,135671.74,0.0,261.11,135410.63,NPR
2026-01-27,ACC0000004242,20245.21,0.0,33079.44,-12834.23,NPR
2026-01-27,ACC0000004243,24501.64,0.0,63506.14,-39004.5,NPR
2026-01-27,ACC0000004244,205834.6,118427.92,159075.45,165187.07,NPR
2026-01-27,ACC0000004245,68903.59,31793.68,64052.42,36644.85,NPR
2026-01-27,ACC0000004246,51936.15,30507.43,72410.11,10033.47,NPR
2026-01-27,ACC0000004247,454058.47,0.0,44365.97,409692.5,NPR
2026-01-27,ACC0000004248,171866.08,22688.25,124499.51,70054.82,NPR
2026-01-27,ACC0000004249,52709.07,0.0,28426.51,24282.56,NPR
2026-01-27,ACC0000004250,133653.43,0.0,0.0,133653.43,NPR
2026-01-27,ACC0000004251,479424.95,0.0,33701.85,445723.1,NPR
2026-01-27,ACC0000004252,248086.53,0.0,0.0,248086.53,NPR
2026-01-27,ACC0000004253,150102.5,0.0,85058.19,65044.31,NPR
2026-01-27,ACC0000004254,214070.59,0.0,0.0,214070.59,NPR
2026-01-27,ACC0000004255,417020.45,0.0,21396.52,395623.93,NPR
2026-01-27,ACC0000004256,251237.93,70754.52,0.0,321992.45,NPR
2026-01-27,ACC0000004257,191765.89,0.0,67959.22,123806.67,NPR
2026-01-27,ACC0000004258,331318.63,0.0,54706.52,276612.11,NPR
2026-01-27,ACC0000004259,29228.94,27759.58,1036.07,55952.45,NPR
2026-01-27,ACC0000004260,37135.29,11523.52,25349.95,23308.86,NPR
2026-01-27,ACC0000004261,236952.23,0.0,0.0,236952.23,NPR
2026-01-27,ACC0000004262,453022.36,6955.57,0.0,459977.93,NPR
2026-01-27,ACC0000004263,255485.43,15395.83,37198.23,233683.03,NPR
2026-01-27,ACC0000004264,67428.27,0.0,44294.34,23133.93,NPR
2026-01-27,ACC0000004265,478051.01,0.0,0.0,478051.01,NPR
2026-01-27,ACC0000004266,386612.8,5917.66,128745.23,263785.23,NPR
2026-01-27,ACC0000004267,154747.63,0.0,3783.21,150964.42,NPR
2026-01-27,ACC0000004268,444269.73,48147.55,64085.38,428331.9,NPR
2026-01-27,ACC0000004269,276581.63,18365.45,49655.03,245292.05,NPR
2026-01-27,ACC0000004270,132342.29,0.0,49854.39,82487.9,NPR
2026-01-27,ACC0000004271,420200.76,0.0,0.0,420200.76,NPR
2026-01-27,ACC0000004272,270913.21,0.0,38389.27,232523.94,NPR
2026-01-27,ACC0000004273,284235.88,0.0,37584.15,246651.73,NPR
2026-01-27,ACC0000004274,272761.89,42281.81,60944.86,254098.84,NPR
2026-01-27,ACC0000004275,178071.76,32272.63,33932.86,176411.53,NPR
2026-01-27,ACC0000004276,162784.26,0.0,48968.34,113815.92,NPR
2026-01-27,ACC0000004277,381465.25,0.0,68606.78,312858.47,NPR
2026-01-27,ACC0000004278,270863.37,0.0,42974.54,227888.83,NPR
2026-01-27,ACC0000004279,50831.8,0.0,24799.08,26032.72,NPR
2026-01-27,ACC0000004280,276621.41,15621.82,82058.11,210185.12,NPR
2026-01-27,ACC0000004281,403701.79,43794.07,54520.8,392975.06,NPR
2026-01-27,ACC0000004282,255546.0,0.0,0.0,255546.0,NPR
2026-01-27,ACC0000004283,153157.36,29047.78,0.0,182205.14,NPR
2026-01-27,ACC0000004284,264329.46,60660.92,31830.64,293159.74,NPR
2026-01-27,ACC0000004285,238544.25,45426.83,43739.12,240231.96,NPR
2026-01-27,ACC0000004286,307774.68,0.0,40457.47,267317.21,NPR
2026-01-27,ACC0000004287,53795.11,0.0,94764.77,-40969.66,NPR
2026-01-27,ACC0000004288,324795.34,0.0,129838.59,194956.75,NPR
2026-01-27,ACC0000004289,35494.94,0.0,0.0,35494.94,NPR
2026-01-27,ACC0000004290,269304.56,0.0,0.0,269304.56,NPR
2026-01-27,ACC0000004291,276429.3,0.0,9788.43,266640.87,NPR
2026-01-27,ACC0000004292,434134.99,0.0,9854.65,424280.34,NPR
2026-01-27,ACC0000004293,298999.65,0.0,77868.93,221130.72,NPR
2026-01-27,ACC0000004294,162227.51,0.0,115589.17,46638.34,NPR
2026-01-27,ACC0000004295,109691.53,14521.87,43623.3,80590.1,NPR
2026-01-27,ACC0000004296,151704.66,4053.99,37318.25,118440.4,NPR
2026-01-27,ACC0000004297,356432.8,0.0,48636.13,307796.67,NPR
2026-01-27,ACC0000004298,129342.22,0.0,86647.32,42694.9,NPR
2026-01-27,ACC0000004299,276684.35,0.0,26639.78,250044.57,NPR
2026-01-27,ACC0000004300,175543.73,0.0,27462.26,148081.47,NPR
2026-01-27,ACC0000004301,18382.08,0.0,24690.45,-6308.37,NPR
2026-01-27,ACC0000004302,192052.94,0.0,45769.48,146283.46,NPR
2026-01-27,ACC0000004303,253311.94,0.0,52461.37,200850.57,NPR
2026-01-27,ACC0000004304,284866.36,31849.68,0.0,316716.04,NPR
2026-01-27,ACC0000004305,260255.56,11584.01,37319.26,234520.31,NPR
2026-01-27,ACC0000004306,185453.07,0.0,60608.4,124844.67,NPR
2026-01-27,ACC0000004307,135814.03,0.0,112755.04,23058.99,NPR
2026-01-27,ACC0000004308,246796.97,0.0,37980.16,208816.81,NPR
2026-01-27,ACC0000004309,316673.72,0.0,58581.88,258091.84,NPR
2026-01-27,ACC0000004310,129958.56,49154.72,24647.55,154465.73,NPR
2026-01-27,ACC0000004311,188505.52,0.0,13726.37,174779.15,NPR
2026-01-27,ACC0000004312,281219.06,39320.02,115302.87,205236.21,NPR
2026-01-27,ACC0000004313,95851.18,29842.32,23291.45,102402.05,NPR
2026-01-27,ACC0000004314,433053.91,0.0,44042.05,389011.86,NPR
2026-01-27,ACC0000004315,122688.47,44669.68,11364.4,155993.75,NPR
2026-01-27,ACC0000004316,391663.23,0.0,0.0,391663.23,NPR
2026-01-27,ACC0000004317,364480.73,44124.79,54237.67,354367.85,NPR
2026-01-27,ACC0000004318,412378.92,0.0,110781.3,301597.62,NPR
2026-01-27,ACC0000004319,338262.9,0.0,58700.42,279562.48,NPR
2026-01-27,ACC0000004320,238920.22,0.0,0.0,238920.22,NPR
2026-01-27,ACC0000004321,425138.11,0.0,28369.94,396768.17,NPR
2026-01-27,ACC0000004322,35785.07,24369.89,57126.56,3028.4,NPR
2026-01-27,ACC0000004323,106725.32,48420.24,30150.22,124995.34,NPR
2026-01-27,ACC0000004324,441110.98,4503.46,57096.87,388517.57,NPR
2026-01-27,ACC0000004325,419278.96,25974.46,15348.36,429905.06,NPR
2026-01-27,ACC0000004326,300375.88,0.0,35130.18,265245.7,NPR
2026-01-27,ACC0000004327,33277.3,9711.2,35359.67,7628.83,NPR
2026-01-27,ACC0000004328,131077.47,0.0,43267.59,87809.88,NPR
2026-01-27,ACC0000004329,121731.11,0.0,34526.32,87204.79,NPR
2026-01-27,ACC0000004330,62773.65,5432.06,6182.62,62023.09,NPR
2026-01-27,ACC0000004331,123585.4,0.0,22504.2,101081.2,NPR
2026-01-27,ACC0000004332,175957.65,11048.32,119286.89,67719.08,NPR
2026-01-27,ACC0000004333,336025.35,19577.99,40153.14,315450.2,NPR
2026-01-27,ACC0000004334,145273.18,24633.46,63979.51,105927.13,NPR
2026-01-27,ACC0000004335,310075.88,0.0,37593.27,272482.61,NPR
2026-01-27,ACC0000004336,61282.66,0.0,23378.26,37904.4,NPR
2026-01-27,ACC0000004337,382905.56,3473.55,127869.3,258509.81,NPR
2026-01-27,ACC0000004338,33870.37,0.0,81889.14,-48018.77,NPR
2026-01-27,ACC0000004339,100070.89,0.0,25788.29,74282.6,NPR
2026-01-27,ACC0000004340,359190.57,7162.36,88426.38,277926.55,NPR
2026-01-27,ACC0000004341,121175.63,3571.52,77866.04,46881.11,NPR
2026-01-27,ACC0000004342,87716.15,33173.06,35455.21,85434.0,NPR
2026-01-27,ACC0000004343,127813.39,0.0,0.0,127813.39,NPR
2026-01-27,ACC0000004344,226829.63,6708.14,33326.25,200211.52,NPR
2026-01-27,ACC0000004345,413116.78,0.0,15188.28,397928.5,NPR
2026-01-27,ACC0000004346,208123.95,92051.78,43365.89,256809.84,NPR
2026-01-27,ACC0000004347,288309.88,3353.2,23974.35,267688.73,NPR
2026-01-27,ACC0000004348,224173.68,0.0,49226.58,174947.1,NPR
2026-01-27,ACC0000004349,370843.2,0.0,49099.94,321743.26,NPR
2026-01-27,ACC0000004350,319417.16,0.0,21241.71,298175.45,NPR
2026-01-27,ACC0000004351,306457.64,40097.26,32570.2,313984.7,NPR
2026-01-27,ACC0000004352,33341.49,0.0,45133.63,-11792.14,NPR
2026-01-27,ACC0000004353,47319.1,0.0,0.0,47319.1,NPR
2026-01-27,ACC0000004354,431937.96,0.0,0.0,431937.96,NPR
2026-01-27,ACC0000004355,34892.96,0.0,75827.1,-40934.14,NPR
2026-01-27,ACC0000004356,414634.33,0.0,0.0,414634.33,NPR
2026-01-27,ACC0000004357,2693.55,0.0,196925.71,-194232.16,NPR
2026-01-27,ACC0000004358,241448.72,42323.68,91904.08,191868.32,NPR
2026-01-27,ACC0000004359,387100.15,540.77,37648.71,349992.21,NPR
2026-01-27,ACC0000004360,385802.66,0.0,140822.5,244980.16,NPR
2026-01-27,ACC0000004361,436800.85,0.0,0.0,436800.85,NPR
2026-01-27,ACC0000004362,412034.4,44211.52,63988.75,392257.17,NPR
2026-01-27,ACC0000004363,285103.9,0.0,29313.27,255790.63,NPR
2026-01-27,ACC0000004364,85736.42,14510.77,50092.71,50154.48,NPR
2026-01-27,ACC0000004365,256392.43,0.0,0.0,256392.43,NPR
2026-01-27,ACC0000004366,36006.84,0.0,27819.9,8186.94,NPR
2026-01-27,ACC0000004367,135922.19,48836.28,0.0,184758.47,NPR
2026-01-27,ACC0000004368,79169.7,0.0,48253.2,30916.5,NPR
2026-01-27,ACC0000004369,293596.7,0.0,46240.19,247356.51,NPR
2026-01-27,ACC0000004370,259486.02,109182.48,0.0,368668.5,NPR
2026-01-27,ACC0000004371,194251.58,0.0,55912.51,138339.07,NPR
2026-01-27,ACC0000004372,422796.22,10924.81,37081.68,396639.35,NPR
2026-01-27,ACC0000004373,209432.11,0.0,94066.53,115365.58,NPR
2026-01-27,ACC0000004374,167389.15,0.0,52577.0,114812.15,NPR
2026-01-27,ACC0000004375,243058.15,0.0,65266.64,177791.51,NPR
2026-01-27,ACC0000004376,60519.25,0.0,74032.97,-13513.72,NPR
2026-01-27,ACC0000004377,365997.84,0.0,0.0,365997.84,NPR
2026-01-27,ACC0000004378,141365.81,0.0,0.0,141365.81,NPR
2026-01-27,ACC0000004379,178433.38,0.0,59448.81,118984.57,NPR
2026-01-27,ACC0000004380,321161.51,0.0,41648.05,279513.46,NPR
2026-01-27,ACC0000004381,465923.62,0.0,16267.91,449655.71,NPR
2026-01-27,ACC0000004382,486405.19,0.0,59480.61,426924.58,NPR
2026-01-27,ACC0000004383,372632.79,32566.93,0.0,405199.72,NPR
2026-01-27,ACC0000004384,244515.39,0.0,0.0,244515.39,NPR
2026-01-27,ACC0000004385,446303.57,0.0,0.0,446303.57,NPR
2026-01-27,ACC0000004386,242922.71,49511.15,64449.98,227983.88,NPR
2026-01-27,ACC0000004387,132308.9,0.0,81847.46,50461.44,NPR
2026-01-27,ACC0000004388,240366.72,0.0,40791.21,199575.51,NPR
2026-01-27,ACC0000004389,347981.98,1322.71,40277.02,309027.67,NPR
2026-01-27,ACC0000004390,174169.75,0.0,0.0,174169.75,NPR
2026-01-27,ACC0000004391,228210.62,29972.56,114609.07,143574.11,NPR
2026-01-27,ACC0000004392,365229.78,0.0,51704.3,313525.48,NPR
2026-01-27,ACC0000004393,115771.6,27282.24,49259.69,93794.15,NPR
2026-01-27,ACC0000004394,25339.57,40742.77,97112.2,-31029.86,NPR
2026-01-27,ACC0000004395,243407.66,3353.9,14241.79,232519.77,NPR
2026-01-27,ACC0000004396,30631.73,0.0,56065.37,-25433.64,NPR
2026-01-27,ACC0000004397,249161.4,0.0,23989.37,225172.03,NPR
2026-01-27,ACC0000004398,187565.89,0.0,60199.22,127366.67,NPR
2026-01-27,ACC0000004399,493439.33,0.0,40908.33,452531.0,NPR
2026-01-27,ACC0000004400,245014.92,0.0,0.0,245014.92,NPR
2026-01-27,ACC0000004401,409210.32,0.0,0.0,409210.32,NPR
2026-01-27,ACC0000004402,410611.26,67737.76,142631.66,335717.36,NPR
2026-01-27,ACC0000004403,113561.78,89855.45,87457.8,115959.43,NPR
2026-01-27,ACC0000004404,260312.79,0.0,27297.8,233014.99,NPR
2026-01-27,ACC0000004405,94047.75,0.0,116703.58,-22655.83,NPR
2026-01-27,ACC0000004406,43928.35,0.0,16380.8,27547.55,NPR
2026-01-27,ACC0000004407,48609.31,0.0,0.0,48609.31,NPR
2026-01-27,ACC0000004408,435059.94,40884.28,41779.14,434165.08,NPR
2026-01-27,ACC0000004409,215280.74,53012.89,55227.71,213065.92,NPR
2026-01-27,ACC0000004410,483518.46,14836.59,0.0,498355.05,NPR
2026-01-27,ACC0000004411,468021.81,0.0,26296.58,441725.23,NPR
2026-01-27,ACC0000004412,182408.0,31867.04,101048.89,113226.15,NPR
2026-01-27,ACC0000004413,239484.76,0.0,46936.13,192548.63,NPR
2026-01-27,ACC0000004414,45154.66,0.0,113036.14,-67881.48,NPR
2026-01-27,ACC0000004415,104026.45,0.0,101236.67,2789.78,NPR
2026-01-27,ACC0000004416,10292.01,0.0,0.0,10292.01,NPR
2026-01-27,ACC0000004417,470765.28,0.0,28055.42,442709.86,NPR
2026-01-27,ACC0000004418,66094.27,0.0,0.0,66094.27,NPR
2026-01-27,ACC0000004419,258212.6,5890.33,11501.15,252601.78,NPR
2026-01-27,ACC0000004420,246141.31,0.0,146225.83,99915.48,NPR
2026-01-27,ACC0000004421,227305.82,0.0,0.0,227305.82,NPR
2026-01-27,ACC0000004422,229937.97,31396.75,47301.2,214033.52,NPR
2026-01-27,ACC0000004423,7510.28,0.0,0.0,7510.28,NPR
2026-01-27,ACC0000004424,247169.09,0.0,70339.12,176829.97,NPR
2026-01-27,ACC0000004425,217575.82,46703.92,41899.8,222379.94,NPR
2026-01-27,ACC0000004426,142389.42,11081.03,83579.06,69891.39,NPR
2026-01-27,ACC0000004427,403514.31,0.0,86998.1,316516.21,NPR
2026-01-27,ACC0000004428,261002.22,109814.83,461.17,370355.88,NPR
2026-01-27,ACC0000004429,450044.65,49000.18,16591.33,482453.5,NPR
2026-01-27,ACC0000004430,205175.82,0.0,6302.49,198873.33,NPR
2026-01-27,ACC0000004431,158462.33,36803.04,110558.62,84706.75,NPR
2026-01-27,ACC0000004432,173525.75,0.0,75816.82,97708.93,NPR
2026-01-27,ACC0000004433,283780.1,32550.09,48750.93,267579.26,NPR
2026-01-27,ACC0000004434,349570.11,0.0,14756.71,334813.4,NPR
2026-01-27,ACC0000004435,206090.03,0.0,0.0,206090.03,NPR
2026-01-27,ACC0000004436,237934.86,42159.72,41460.19,238634.39,NPR
2026-01-27,ACC0000004437,420564.52,16243.65,19473.64,417334.53,NPR
2026-01-27,ACC0000004438,461279.62,40696.89,0.0,501976.51,NPR
2026-01-27,ACC0000004439,461463.9,0.0,0.0,461463.9,NPR
2026-01-27,ACC0000004440,360932.89,11839.41,67276.01,305496.29,NPR
2026-01-27,ACC0000004441,267633.44,0.0,35451.07,232182.37,NPR
2026-01-27,ACC0000004442,461932.47,0.0,30901.53,431030.94,NPR
2026-01-27,ACC0000004443,158313.37,46136.39,77739.34,126710.42,NPR
2026-01-27,ACC0000004444,293007.98,0.0,0.0,293007.98,NPR
2026-01-27,ACC0000004445,256733.69,70014.95,81244.11,245504.53,NPR
2026-01-27,ACC0000004446,244615.07,0.0,6086.3,238528.77,NPR
2026-01-27,ACC0000004447,493168.52,0.0,24215.77,468952.75,NPR
2026-01-27,ACC0000004448,455242.12,0.0,43465.92,411776.2,NPR
2026-01-27,ACC0000004449,238565.71,32109.14,106837.11,163837.74,NPR
2026-01-27,ACC0000004450,467439.53,46376.87,25401.1,488415.3,NPR
2026-01-27,ACC0000004451,2395.61,0.0,129183.43,-126787.82,NPR
2026-01-27,ACC0000004452,229804.69,0.0,154705.56,75099.13,NPR
2026-01-27,ACC0000004453,35610.66,0.0,131758.69,-96148.03,NPR
2026-01-27,ACC0000004454,258469.23,77166.33,57134.11,278501.45,NPR
2026-01-27,ACC0000004455,91955.68,38569.61,34396.89,96128.4,NPR
2026-01-27,ACC0000004456,34193.33,39146.88,57200.9,16139.31,NPR
2026-01-27,ACC0000004457,379959.89,0.0,11845.38,368114.51,NPR
2026-01-27,ACC0000004458,348542.26,0.0,41950.74,306591.52,NPR
2026-01-27,ACC0000004459,108032.53,0.0,0.0,108032.53,NPR
2026-01-27,ACC0000004460,161966.06,0.0,139512.96,22453.1,NPR
2026-01-27,ACC0000004461,57361.12,0.0,9985.42,47375.7,NPR
2026-01-27,ACC0000004462,309567.17,0.0,1563.85,308003.32,NPR
2026-01-27,ACC0000004463,56374.79,0.0,67646.26,-11271.47,NPR
2026-01-27,ACC0000004464,182027.31,0.0,49035.45,132991.86,NPR
2026-01-27,ACC0000004465,35331.05,0.0,48626.52,-13295.47,NPR
2026-01-27,ACC0000004466,349743.92,0.0,0.0,349743.92,NPR
2026-01-27,ACC0000004467,425908.83,0.0,76731.83,349177.0,NPR
2026-01-27,ACC0000004468,134601.15,0.0,53913.01,80688.14,NPR
2026-01-27,ACC0000004469,355154.05,0.0,63882.44,291271.61,NPR
2026-01-27,ACC0000004470,357202.67,0.0,43627.5,313575.17,NPR
2026-01-27,ACC0000004471,401616.83,22215.87,62482.18,361350.52,NPR
2026-01-27,ACC0000004472,316416.53,0.0,156085.37,160331.16,NPR
2026-01-27,ACC0000004473,302839.24,0.0,61847.59,240991.65,NPR
2026-01-27,ACC0000004474,93902.56,0.0,0.0,93902.56,NPR
2026-01-27,ACC0000004475,69617.16,15473.38,120784.95,-35694.41,NPR
2026-01-27,ACC0000004476,327348.26,0.0,5616.61,321731.65,NPR
2026-01-27,ACC0000004477,204248.41,11626.41,64412.26,151462.56,NPR
2026-01-27,ACC0000004478,491835.45,0.0,127184.46,364650.99,NPR
2026-01-27,ACC0000004479,150677.56,0.0,0.0,150677.56,NPR
2026-01-27,ACC0000004480,453179.42,0.0,60440.81,392738.61,NPR
2026-01-27,ACC0000004481,90120.45,0.0,0.0,90120.45,NPR
2026-01-27,ACC0000004482,476605.33,1084.25,34380.32,443309.26,NPR
2026-01-27,ACC0000004483,176046.15,37442.62,147616.92,65871.85,NPR
2026-01-27,ACC0000004484,231850.4,0.0,11725.95,220124.45,NPR
2026-01-27,ACC0000004485,363287.22,37647.69,24464.89,376470.02,NPR
2026-01-27,ACC0000004486,128149.09,19262.45,154375.99,-6964.45,NPR
2026-01-27,ACC0000004487,74871.63,0.0,74276.58,595.05,NPR
2026-01-27,ACC0000004488,282628.67,0.0,0.0,282628.67,NPR
2026-01-27,ACC0000004489,334499.77,41762.54,34036.89,342225.42,NPR
2026-01-27,ACC0000004490,3941.61,0.0,29210.43,-25268.82,NPR
2026-01-27,ACC0000004491,63477.45,0.0,82175.36,-18697.91,NPR
2026-01-27,ACC0000004492,396559.48,0.0,96204.79,300354.69,NPR
2026-01-27,ACC0000004493,269441.17,0.0,33339.35,236101.82,NPR
2026-01-27,ACC0000004494,147916.02,0.0,44785.16,103130.86,NPR
2026-01-27,ACC0000004495,443456.87,62861.89,73702.94,432615.82,NPR
2026-01-27,ACC0000004496,473742.43,0.0,18046.73,455695.7,NPR
2026-01-27,ACC0000004497,477518.45,0.0,38846.09,438672.36,NPR
2026-01-27,ACC0000004498,103023.36,0.0,135485.59,-32462.23,NPR
2026-01-27,ACC0000004499,98984.95,32732.86,20108.1,111609.71,NPR
2026-01-27,ACC0000004500,41859.83,47513.69,92374.19,-3000.67,NPR
2026-01-27,ACC0000004501,154490.58,0.0,38230.74,116259.84,NPR
2026-01-27,ACC0000004502,3066.24,10005.07,66184.63,-53113.32,NPR
2026-01-27,ACC0000004503,365348.9,0.0,19493.71,345855.19,NPR
2026-01-27,ACC0000004504,33214.14,0.0,0.0,33214.14,NPR
2026-01-27,ACC0000004505,268446.74,0.0,0.0,268446.74,NPR
2026-01-27,ACC0000004506,480898.36,53604.15,29305.7,505196.81,NPR
2026-01-27,ACC0000004507,133544.03,0.0,54480.7,79063.33,NPR
2026-01-27,ACC0000004508,128503.39,47345.51,0.0,175848.9,NPR
2026-01-27,ACC0000004509,433509.55,0.0,0.0,433509.55,NPR
2026-01-27,ACC0000004510,214733.18,58967.64,32408.85,241291.97,NPR
2026-01-27,ACC0000004511,203888.03,630.02,104873.74,99644.31,NPR
2026-01-27,ACC0000004512,322980.61,0.0,119328.23,203652.38,NPR
2026-01-27,ACC0000004513,340910.81,29616.92,10697.46,359830.27,NPR
2026-01-27,ACC0000004514,494598.5,0.0,36296.04,458302.46,NPR
2026-01-27,ACC0000004515,186947.86,0.0,88954.73,97993.13,NPR
2026-01-27,ACC0000004516,299585.19,0.0,0.0,299585.19,NPR
2026-01-27,ACC0000004517,2147.42,43194.02,76852.36,-31510.92,NPR
2026-01-27,ACC0000004518,350059.18,0.0,0.0,350059.18,NPR
2026-01-27,ACC0000004519,181869.5,14929.12,70897.76,125900.86,NPR
2026-01-27,ACC0000004520,61093.05,0.0,58371.62,2721.43,NPR
2026-01-27,ACC0000004521,350010.57,0.0,36756.37,313254.2,NPR
2026-01-27,ACC0000004522,213301.32,0.0,74867.88,138433.44,NPR
2026-01-27,ACC0000004523,145027.26,46362.16,51329.5,140059.92,NPR
2026-01-27,ACC0000004524,397979.5,0.0,0.0,397979.5,NPR
2026-01-27,ACC0000004525,8839.6,0.0,27151.49,-18311.89,NPR
2026-01-27,ACC0000004526,413408.56,0.0,48047.75,365360.81,NPR
2026-01-27,ACC0000004527,96538.74,0.0,938.37,95600.37,NPR
2026-01-27,ACC0000004528,349256.96,38193.43,44106.38,343344.01,NPR
2026-01-27,ACC0000004529,141801.32,0.0,45512.01,96289.31,NPR
2026-01-27,ACC0000004530,113730.97,0.0,0.0,113730.97,NPR
2026-01-27,ACC0000004531,19207.5,0.0,50290.06,-31082.56,NPR
2026-01-27,ACC0000004532,22291.15,0.0,0.0,22291.15,NPR
2026-01-27,ACC0000004533,453381.91,0.0,0.0,453381.91,NPR
2026-01-27,ACC0000004534,385812.13,0.0,83186.16,302625.97,NPR
2026-01-27,ACC0000004535,103220.9,0.0,15158.43,88062.47,NPR
2026-01-27,ACC0000004536,125555.24,5327.64,46288.98,84593.9,NPR
2026-01-27,ACC0000004537,375016.37,0.0,144957.48,230058.89,NPR
2026-01-27,ACC0000004538,333993.13,0.0,0.0,333993.13,NPR
2026-01-27,ACC0000004539,115899.31,0.0,0.0,115899.31,NPR
2026-01-27,ACC0000004540,272763.08,0.0,0.0,272763.08,NPR
2026-01-27,ACC0000004541,56887.72,0.0,0.0,56887.72,NPR
2026-01-27,ACC0000004542,88047.85,0.0,49892.15,38155.7,NPR
2026-01-27,ACC0000004543,450844.97,0.0,59522.14,391322.83,NPR
2026-01-27,ACC0000004544,421604.46,0.0,13438.87,408165.59,NPR
2026-01-27,ACC0000004545,368740.37,0.0,0.0,368740.37,NPR
2026-01-27,ACC0000004546,31189.76,34078.56,0.0,65268.32,NPR
2026-01-27,ACC0000004547,113169.74,0.0,0.0,113169.74,NPR
2026-01-27,ACC0000004548,473988.17,0.0,40108.05,433880.12,NPR
2026-01-27,ACC0000004549,226227.11,4688.89,0.0,230916.0,NPR
2026-01-27,ACC0000004550,403647.63,0.0,0.0,403647.63,NPR
2026-01-27,ACC0000004551,51401.01,0.0,18706.05,32694.96,NPR
2026-01-27,ACC0000004552,56580.35,0.0,95749.26,-39168.91,NPR
2026-01-27,ACC0000004553,95315.2,40324.6,71312.43,64327.37,NPR
2026-01-27,ACC0000004554,311734.72,16846.81,0.0,328581.53,NPR
2026-01-27,ACC0000004555,261167.87,31875.59,10283.2,282760.26,NPR
2026-01-27,ACC0000004556,275584.01,0.0,53926.08,221657.93,NPR
2026-01-27,ACC0000004557,309441.02,0.0,34169.2,275271.82,NPR
2026-01-27,ACC0000004558,283729.31,0.0,85473.38,198255.93,NPR
2026-01-27,ACC0000004559,163678.3,16019.66,0.0,179697.96,NPR
2026-01-27,ACC0000004560,315305.7,0.0,0.0,315305.7,NPR
2026-01-27,ACC0000004561,326754.27,0.0,42103.97,284650.3,NPR
2026-01-27,ACC0000004562,7365.64,0.0,48794.52,-41428.88,NPR
2026-01-27,ACC0000004563,294694.68,30221.5,63595.06,261321.12,NPR
2026-01-27,ACC0000004564,331449.98,0.0,8728.11,322721.87,NPR
2026-01-27,ACC0000004565,179447.13,0.0,29760.29,149686.84,NPR
2026-01-27,ACC0000004566,492022.49,0.0,45485.85,446536.64,NPR
2026-01-27,ACC0000004567,269025.37,0.0,64972.45,204052.92,NPR
2026-01-27,ACC0000004568,463999.19,80181.55,0.0,544180.74,NPR
2026-01-27,ACC0000004569,33694.57,32594.1,61149.34,5139.33,NPR
