balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-11,ACC0000004803,108956.66,0.0,0.0,108956.66,NPR
2026-01-11,ACC0000004804,117839.04,34303.01,43895.9,108246.15,NPR
2026-01-11,ACC0000004805,258257.12,15335.86,102547.18,171045.8,NPR
2026-01-11,ACC0000004806,129856.9,0.0,0.0,129856.9,NPR
2026-01-11,ACC0000004807,170605.92,0.0,41903.72,128702.2,NPR
2026-01-11,ACC0000004808,37144.04,35112.31,80734.53,-8478.18,NPR
2026-01-11,ACC0000004809,426571.5,0.0,95629.83,330941.67,NPR
2026-01-11,ACC0000004810,187991.49,0.0,9028.11,178963.38,NPR
2026-01-11,ACC0000004811,108420.26,0.0,30067.95,78352.31,NPR
2026-01-11,ACC0000004812,64672.37,65946.38,78177.34,52441.41,NPR
2026-01-11,ACC0000004813,86188.64,66426.88,81729.22,70886.3,NPR
2026-01-11,ACC0000004814,411927.74,49619.68,182165.08,279382.34,NPR
2026-01-11,ACC0000004815,154031.86,0.0,79506.15,74525.71,NPR
2026-01-11,ACC0000004816,109524.27,0.0,0.0,109524.27,NPR
2026-01-11,ACC0000004817,101034.25,0.0,52098.51,48935.74,NPR
2026-01-11,ACC0000004818,188761.67,0.0,19199.27,169562.4,NPR
2026-01-11,ACC0000004819,489334.29,0.0,0.0,489334.29,NPR
2026-01-11,ACC0000004820,427955.26,0.0,16899.73,411055.53,NPR
2026-01-11,ACC0000004821,485328.09,23065.76,0.0,508393.85,NPR
2026-01-11,ACC0000004822,349637.6,0.0,37890.23,311747.37,NPR
2026-01-11,ACC0000004823,174135.35,0.0,0.0,174135.35,NPR
2026-01-11,ACC0000004824,394883.09,0.0,0.0,394883.09,NPR
2026-01-11,ACC0000004825,62781.6,42971.12,69876.25,35876.47,NPR
2026-01-11,ACC0000004826,452338.2,434.74,44382.92,408390.02,NPR
2026-01-11,ACC0000004827,296951.45,0.0,9927.83,287023.62,NPR
2026-01-11,ACC0000004828,355484.94,0.0,117670.79,237814.15,NPR
2026-01-11,ACC0000004829,454739.97,0.0,83057.78,371682.19,NPR
2026-01-11,ACC0000004830,209343.13,52102.11,49753.11,211692.13,NPR
2026-01-11,ACC0000004831,88381.65,0.0,95436.36,-7054.71,NPR
2026-01-11,ACC0000004832,189924.9,30357.21,33949.23,186332.88,NPR
2026-01-11,ACC0000004833,377396.09,14546.03,53781.07,338161.05,NPR
2026-01-11,ACC0000004834,376324.42,0.0,9717.91,366606.51,NPR
2026-01-11,ACC0000004835,116229.09,0.0,72307.56,43921.53,NPR
2026-01-11,ACC0000004836,474455.03,0.0,278.22,474176.81,NPR
2026-01-11,ACC0000004837,203163.84,0.0,79527.27,123636.57,NPR
2026-01-11,ACC0000004838,453520.13,0.0,184793.57,268726.56,NPR
2026-01-11,ACC0000004839,272881.86,1831.49,26729.76,247983.59,NPR
2026-01-11,ACC0000004840,128325.41,0.0,80073.29,48252.12,NPR
2026-01-11,ACC0000004841,335333.84,6119.03,53629.47,287823.4,NPR
2026-01-11,ACC0000004842,337357.99,24259.26,94871.76,266745.49,NPR
2026-01-11,ACC0000004843,13555.77,1210.96,8723.29,6043.44,NPR
2026-01-11,ACC0000004844,472851.89,0.0,0.0,472851.89,NPR
2026-01-11,ACC0000004845,202076.88,0.0,0.0,202076.88,NPR
2026-01-11,ACC0000004846,421937.57,0.0,102072.48,319865.09,NPR
2026-01-11,ACC0000004847,458573.36,49780.3,200069.4,308284.26,NPR
2026-01-11,ACC0000004848,385593.03,0.0,22664.52,362928.51,NPR
2026-01-11,ACC0000004849,47618.49,0.0,52421.61,-4803.12,NPR
2026-01-11,ACC0000004850,247234.01,0.0,104812.76,142421.25,NPR
2026-01-11,ACC0000004851,237084.55,0.0,3564.07,233520.48,NPR
2026-01-11,ACC0000004852,275136.42,0.0,184756.83,90379.59,NPR
2026-01-11,ACC0000004853,279906.45,0.0,0.0,279906.45,NPR
2026-01-11,ACC0000004854,251364.73,0.0,0.0,251364.73,NPR
2026-01-11,ACC0000004855,71551.63,29117.91,57307.44,43362.1,NPR
2026-01-11,ACC0000004856,210652.51,59024.84,66614.27,203063.08,NPR
2026-01-11,ACC0000004857,228057.24,2752.22,78284.93,152524.53,NPR
2026-01-11,ACC0000004858,38443.71,37237.08,117227.49,-41546.7,NPR
2026-01-11,ACC0000004859,109015.14,13658.8,61250.03,61423.91,NPR
2026-01-11,ACC0000004860,194589.12,0.0,69480.3,125108.82,NPR
2026-01-11,ACC0000004861,127964.49,0.0,0.0,127964.49,NPR
2026-01-11,ACC0000004862,391393.75,0.0,47794.96,343598.79,NPR
2026-01-11,ACC0000004863,246682.08,68555.75,126161.86,189075.97,NPR
2026-01-11,ACC0000004864,163653.7,7543.24,33106.04,138090.9,NPR
2026-01-11,ACC0000004865,460815.28,49611.12,52709.58,457716.82,NPR
2026-01-11,ACC0000004866,83973.05,0.0,0.0,83973.05,NPR
2026-01-11,ACC0000004867,337703.77,0.0,89671.27,248032.5,NPR
2026-01-11,ACC0000004868,424117.92,49423.23,12484.92,461056.23,NPR
2026-01-11,ACC0000004869,212215.6,0.0,0.0,212215.6,NPR
2026-01-11,ACC0000004870,86564.96,0.0,38371.89,48193.07,NPR
2026-01-11,ACC0000004871,155836.31,0.0,1051.33,154784.98,NPR
2026-01-11,ACC0000004872,170391.09,0.0,0.0,170391.09,NPR
2026-01-11,ACC0000004873,18641.59,30124.44,0.0,48766.03,NPR
2026-01-11,ACC0000004874,243591.74,0.0,0.0,243591.74,NPR
2026-01-11,ACC0000004875,211263.13,11920.45,0.0,223183.58,NPR
2026-01-11,ACC0000004876,134024.63,27920.74,78933.97,83011.4,NPR
2026-01-11,ACC0000004877,95815.32,0.0,244139.63,-148324.31,NPR
2026-01-11,ACC0000004878,228315.21,37619.07,117284.33,148649.95,NPR
2026-01-11,ACC0000004879,348973.15,0.0,102118.7,246854.45,NPR
2026-01-11,ACC0000004880,62648.86,0.0,24486.82,38162.04,NPR
2026-01-11,ACC0000004881,137432.61,0.0,27580.62,109851.99,NPR
2026-01-11,ACC0000004882,416867.44,0.0,0.0,416867.44,NPR
2026-01-11,ACC0000004883,80986.68,69960.96,62288.04,88659.6,NPR
2026-01-11,ACC0000004884,298498.2,19106.36,38227.23,279377.33,NPR
2026-01-11,ACC0000004885,32880.45,0.0,14109.2,18771.25,NPR
2026-01-11,ACC0000004886,1987.05,0.0,37139.38,-35152.33,NPR
2026-01-11,ACC0000004887,245687.25,0.0,16919.37,228767.88,NPR
2026-01-11,ACC0000004888,385556.1,13304.84,67985.45,330875.49,NPR
2026-01-11,ACC0000004889,283406.09,43881.02,44649.75,282637.36,NPR
2026-01-11,ACC0000004890,63141.87,0.0,0.0,63141.87,NPR
2026-01-11,ACC0000004891,85801.55,0.0,0.0,85801.55,NPR
2026-01-11,ACC0000004892,276688.79,39775.5,96287.39,220176.9,NPR
2026-01-11,ACC0000004893,308863.94,8546.39,86807.36,230602.97,NPR
2026-01-11,ACC0000004894,328025.52,0.0,0.0,328025.52,NPR
2026-01-11,ACC0000004895,52674.91,0.0,77463.43,-24788.52,NPR
2026-01-11,ACC0000004896,305037.02,0.0,0.0,305037.02,NPR
2026-01-11,ACC0000004897,177065.03,0.0,61842.38,115222.65,NPR
2026-01-11,ACC0000004898,237510.18,0.0,81430.34,156079.84,NPR
2026-01-11,ACC0000004899,194605.34,0.0,36264.47,158340.87,NPR
2026-01-11,ACC0000004900,208015.57,82457.31,58744.33,231728.55,NPR
2026-01-11,ACC0000004901,119157.1,0.0,51136.56,68020.54,NPR
2026-01-11,ACC0000004902,416537.56,0.0,0.0,416537.56,NPR
2026-01-11,ACC0000004903,313340.29,34645.32,55492.1,292493.51,NPR
2026-01-11,ACC0000004904,300988.95,36079.14,31772.44,305295.65,NPR
2026-01-11,ACC0000004905,444722.64,0.0,0.0,444722.64,NPR
2026-01-11,ACC0000004906,181179.04,41588.28,1644.38,221122.94,NPR
2026-01-11,ACC0000004907,354430.0,0.0,28857.45,325572.55,NPR
2026-01-11,ACC0000004908,326588.16,34888.41,33393.08,328083.49,NPR
2026-01-11,ACC0000004909,347783.05,0.0,48886.28,298896.77,NPR
2026-01-11,ACC0000004910,302858.01,0.0,97728.79,205129.22,NPR
2026-01-11,ACC0000004911,392002.21,80073.13,50700.92,421374.42,NPR
2026-01-11,ACC0000004912,42680.09,40277.93,19451.94,63506.08,NPR
2026-01-11,ACC0000004913,131186.91,0.0,32868.65,98318.26,NPR
2026-01-11,ACC0000004914,208796.71,0.0,0.0,208796.71,NPR
2026-01-11,ACC0000004915,307068.31,0.0,34633.17,272435.14,NPR
2026-01-11,ACC0000004916,413139.94,0.0,149593.9,263546.04,NPR
2026-01-11,ACC0000004917,210730.51,0.0,86438.12,124292.39,NPR
2026-01-11,ACC0000004918,275377.4,0.0,24588.54,250788.86,NPR
2026-01-11,ACC0000004919,250753.78,5509.39,74566.2,181696.97,NPR
2026-01-11,ACC0000004920,77910.34,28923.58,71766.56,35067.36,NPR
2026-01-11,ACC0000004921,13184.3,2427.9,49782.9,-34170.7,NPR
2026-01-11,ACC0000004922,249054.0,0.0,32603.0,216451.0,NPR
2026-01-11,ACC0000004923,167094.73,0.0,0.0,167094.73,NPR
2026-01-11,ACC0000004924,496450.39,8007.04,91442.1,413015.33,NPR
2026-01-11,ACC0000004925,70104.34,0.0,129700.75,-59596.41,NPR
2026-01-11,ACC0000004926,90546.12,0.0,470.05,90076.07,NPR
2026-01-11,ACC0000004927,60869.61,0.0,71659.6,-10789.99,NPR
2026-01-11,ACC0000004928,239104.65,26292.52,47885.27,217511.9,NPR
2026-01-11,ACC0000004929,14503.51,0.0,49135.67,-34632.16,NPR
2026-01-11,ACC0000004930,497179.23,32455.06,0.0,529634.29,NPR
2026-01-11,ACC0000004931,273945.55,0.0,42185.64,231759.91,NPR
2026-01-11,ACC0000004932,127643.83,0.0,53065.47,74578.36,NPR
2026-01-11,ACC0000004933,1552.26,11443.56,105671.42,-92675.6,NPR
2026-01-11,ACC0000004934,403327.24,28511.84,4003.6,427835.48,NPR
2026-01-11,ACC0000004935,437388.73,45336.02,78352.55,404372.2,NPR
2026-01-11,ACC0000004936,358401.19,7272.0,147313.57,218359.62,NPR
2026-01-11,ACC0000004937,165754.11,22827.9,30199.75,158382.26,NPR
2026-01-11,ACC0000004938,423314.59,0.0,0.0,423314.59,NPR
2026-01-11,ACC0000004939,218401.42,0.0,100124.53,118276.89,NPR
2026-01-11,ACC0000004940,478282.62,0.0,0.0,478282.62,NPR
2026-01-11,ACC0000004941,473683.59,9138.22,22080.44,460741.37,NPR
2026-01-11,ACC0000004942,9420.18,0.0,0.0,9420.18,NPR
2026-01-11,ACC0000004943,365338.66,0.0,116117.29,249221.37,NPR
2026-01-11,ACC0000004944,471259.17,0.0,83951.65,387307.52,NPR
2026-01-11,ACC0000004945,453187.82,0.0,0.0,453187.82,NPR
2026-01-11,ACC0000004946,499207.14,0.0,77133.7,422073.44,NPR
2026-01-11,ACC0000004947,488160.11,24193.71,0.0,512353.82,NPR
2026-01-11,ACC0000004948,119016.8,0.0,29594.45,89422.35,NPR
2026-01-11,ACC0000004949,442498.15,0.0,145486.43,297011.72,NPR
2026-01-11,ACC0000004950,17319.76,0.0,99011.63,-81691.87,NPR
2026-01-11,ACC0000004951,178487.77,46014.13,60724.67,163777.23,NPR
2026-01-11,ACC0000004952,357581.27,0.0,20784.45,336796.82,NPR
2026-01-11,ACC0000004953,368675.24,15050.11,156573.91,227151.44,NPR
2026-01-11,ACC0000004954,119395.67,0.0,61798.2,57597.47,NPR
2026-01-11,ACC0000004955,15766.83,0.0,75743.01,-59976.18,NPR
2026-01-11,ACC0000004956,193143.56,0.0,0.0,193143.56,NPR
2026-01-11,ACC0000004957,202003.32,0.0,54018.71,147984.61,NPR
2026-01-11,ACC0000004958,380979.09,0.0,31455.06,349524.03,NPR
2026-01-11,ACC0000004959,74322.37,30198.16,33112.33,71408.2,NPR
2026-01-11,ACC0000004960,65015.77,6348.54,72748.62,-1384.31,NPR
2026-01-11,ACC0000004961,9791.23,44711.87,61244.94,-6741.84,NPR
2026-01-11,ACC0000004962,18449.87,27075.06,149622.12,-104097.19,NPR
2026-01-11,ACC0000004963,119545.29,0.0,46504.33,73040.96,NPR
2026-01-11,ACC0000004964,330976.64,0.0,38432.7,292543.94,NPR
2026-01-11,ACC0000004965,133206.79,0.0,38982.37,94224.42,NPR
2026-01-11,ACC0000004966,247268.5,4229.59,51383.41,200114.68,NPR
2026-01-11,ACC0000004967,291337.56,26163.8,43499.86,274001.5,NPR
2026-01-11,ACC0000004968,492294.33,0.0,0.0,492294.33,NPR
2026-01-11,ACC0000004969,286123.59,0.0,60195.5,225928.09,NPR
2026-01-11,ACC0000004970,318171.75,25210.02,35352.28,308029.49,NPR
2026-01-11,ACC0000004971,173313.97,0.0,68850.21,104463.76,NPR
2026-01-11,ACC0000004972,397518.04,0.0,0.0,397518.04,NPR
2026-01-11,ACC0000004973,190352.04,0.0,45400.02,144952.02,NPR
2026-01-11,ACC0000004974,144093.33,34753.77,27202.16,151644.94,NPR
2026-01-11,ACC0000004975,404699.14,0.0,89974.6,314724.54,NPR
2026-01-11,ACC0000004976,9864.45,42458.56,92606.05,-40283.04,NPR
2026-01-11,ACC0000004977,251174.67,0.0,0.0,251174.67,NPR
2026-01-11,ACC0000004978,37815.93,0.0,144784.47,-106968.54,NPR
2026-01-11,ACC0000004979,34492.46,34508.8,78127.81,-9126.55,NPR
2026-01-11,ACC0000004980,194203.61,0.0,104647.03,89556.58,NPR
2026-01-11,ACC0000004981,463694.62,0.0,96108.41,367586.21,NPR
2026-01-11,ACC0000004982,10800.76,0.0,0.0,10800.76,NPR
2026-01-11,ACC0000004983,40217.83,31701.68,6542.12,65377.39,NPR
2026-01-11,ACC0000004984,351569.19,35312.76,0.0,386881.95,NPR
2026-01-11,ACC0000004985,126435.02,0.0,39939.23,86495.79,NPR
2026-01-11,ACC0000004986,386766.22,0.0,0.0,386766.22,NPR
2026-01-11,ACC0000004987,227592.74,120115.04,8385.9,339321.88,NPR
2026-01-11,ACC0000004988,119794.36,49050.31,134969.04,33875.63,NPR
2026-01-11,ACC0000004989,430080.07,0.0,30344.47,399735.6,NPR
2026-01-11,ACC0000004990,17915.9,0.0,0.0,17915.9,NPR
2026-01-11,ACC0000004991,159509.07,0.0,0.0,159509.07,NPR
2026-01-11,ACC0000004992,374313.67,0.0,43218.08,331095.59,NPR
2026-01-11,ACC0000004993,64041.99,0.0,79329.05,-15287.06,NPR
2026-01-11,ACC0000004994,235398.57,7220.45,31209.16,211409.86,NPR
2026-01-11,ACC0000004995,152266.98,0.0,72911.84,79355.14,NPR
2026-01-11,ACC0000004996,174243.65,0.0,124053.38,50190.27,NPR
2026-01-11,ACC0000004997,451366.79,0.0,102682.09,348684.7,NPR
2026-01-11,ACC0000004998,178484.69,11102.19,0.0,189586.88,NPR
2026-01-11,ACC0000004999,63928.24,0.0,0.0,63928.24,NPR
2026-01-11,ACC0000005000,384383.58,0.0,0.0,384383.58,NPR
2026-01-11,ACC0000005001,288764.93,0.0,0.0,288764.93,NPR
2026-01-11,ACC0000005002,75540.59,0.0,7970.03,67570.56,NPR
2026-01-11,ACC0000005003,9112.08,60128.17,126607.56,-57367.31,NPR
2026-01-11,ACC0000005004,10591.75,0.0,64843.43,-54251.68,NPR
2026-01-11,ACC0000005005,314380.44,8349.0,91197.44,231532.0,NPR
2026-01-11,ACC0000005006,458619.09,0.0,0.0,458619.09,NPR
2026-01-11,ACC0000005007,363453.78,39645.56,41140.94,361958.4,NPR
2026-01-11,ACC0000005008,5932.48,0.0,42447.4,-36514.92,NPR
2026-01-11,ACC0000005009,272607.82,7989.69,34569.48,246028.03,NPR
2026-01-11,ACC0000005010,147740.69,0.0,7520.09,140220.6,NPR
2026-01-11,ACC0000005011,421062.18,0.0,53380.27,367681.91,NPR
2026-01-11,ACC0000005012,330918.1,0.0,32353.68,298564.42,NPR
2026-01-11,ACC0000005013,475290.18,0.0,21133.8,454156.38,NPR
2026-01-11,ACC0000005014,263572.0,0.0,0.0,263572.0,NPR
2026-01-11,ACC0000005015,481105.17,0.0,0.0,481105.17,NPR
2026-01-11,ACC0000005016,47191.7,0.0,40702.01,6489.69,NPR
2026-01-11,ACC0000005017,37624.48,0.0,21402.21,16222.27,NPR
2026-01-11,ACC0000005018,463483.32,0.0,95726.12,367757.2,NPR
2026-01-11,ACC0000005019,212625.02,0.0,20890.19,191734.83,NPR
2026-01-11,ACC0000005020,430338.84,26133.37,120912.24,335559.97,NPR
2026-01-11,ACC0000005021,229388.23,0.0,0.0,229388.23,NPR
2026-01-11,ACC0000005022,453337.5,0.0,41743.88,411593.62,NPR
2026-01-11,ACC0000005023,157233.56,0.0,41325.29,115908.27,NPR
2026-01-11,ACC0000005024,191612.85,0.0,0.0,191612.85,NPR
2026-01-11,ACC0000005025,138533.17,40686.59,52714.55,126505.21,NPR
2026-01-11,ACC0000005026,231646.6,0.0,14762.01,216884.59,NPR
2026-01-11,ACC0000005027,130063.94,41615.81,79556.16,92123.59,NPR
2026-01-11,ACC0000005028,189657.67,0.0,53275.45,136382.22,NPR
2026-01-11,ACC0000005029,229320.09,39802.95,69074.35,200048.69,NPR
2026-01-11,ACC0000005030,179454.99,23719.47,15828.14,187346.32,NPR
2026-01-11,ACC0000005031,263811.8,28456.86,39319.62,252949.04,NPR
2026-01-11,ACC0000005032,432706.5,0.0,89780.59,342925.91,NPR
2026-01-11,ACC0000005033,108958.63,0.0,61270.75,47687.88,NPR
2026-01-11,ACC0000005034,17384.6,47693.24,66638.74,-1560.9,NPR
2026-01-11,ACC0000005035,55471.63,15643.76,81272.7,-10157.31,NPR
2026-01-11,ACC0000005036,81374.52,0.0,40989.95,40384.57,NPR
2026-01-11,ACC0000005037,25684.03,0.0,8865.76,16818.27,NPR
2026-01-11,ACC0000005038,201750.02,19156.61,22234.1,198672.53,NPR
2026-01-11,ACC0000005039,116205.13,0.0,26785.99,89419.14,NPR
2026-01-11,ACC0000005040,52601.73,0.0,0.0,52601.73,NPR
2026-01-11,ACC0000005041,322255.64,0.0,48207.37,274048.27,NPR
2026-01-11,ACC0000005042,168872.76,3807.22,0.0,172679.98,NPR
2026-01-11,ACC0000005043,311273.71,0.0,75208.47,236065.24,NPR
2026-01-11,ACC0000005044,368412.19,60709.15,33523.28,395598.06,NPR
2026-01-11,ACC0000005045,462576.45,0.0,0.0,462576.45,NPR
2026-01-11,ACC0000005046,108768.57,0.0,11944.27,96824.3,NPR
2026-01-11,ACC0000005047,135893.11,18563.14,71595.37,82860.88,NPR
2026-01-11,ACC0000005048,161924.59,23140.98,57257.63,127807.94,NPR
2026-01-11,ACC0000005049,69693.16,26063.23,40450.88,55305.51,NPR
2026-01-11,ACC0000005050,354792.99,0.0,46559.22,308233.77,NPR
2026-01-11,ACC0000005051,485385.38,24792.15,42043.13,468134.4,NPR
2026-01-11,ACC0000005052,396414.16,41763.48,24775.82,413401.82,NPR
2026-01-11,ACC0000005053,184625.01,0.0,48205.57,136419.44,NPR
2026-01-11,ACC0000005054,412028.94,0.0,5881.39,406147.55,NPR
2026-01-11,ACC0000005055,121209.64,16646.35,69668.0,68187.99,NPR
2026-01-11,ACC0000005056,7128.68,0.0,53388.7,-46260.02,NPR
2026-01-11,ACC0000005057,313628.36,0.0,0.0,313628.36,NPR
2026-01-11,ACC0000005058,316065.19,0.0,0.0,316065.19,NPR
2026-01-11,ACC0000005059,401839.2,0.0,0.0,401839.2,NPR
2026-01-11,ACC0000005060,42110.65,0.0,42962.35,-851.7,NPR
2026-01-11,ACC0000005061,351853.9,0.0,41816.46,310037.44,NPR
2026-01-11,ACC0000005062,442919.41,0.0,0.0,442919.41,NPR
2026-01-11,ACC0000005063,350807.76,25683.93,548.6,375943.09,NPR
2026-01-11,ACC0000005064,180156.97,0.0,29013.53,151143.44,NPR
2026-01-11,ACC0000005065,197544.01,0.0,30534.97,167009.04,NPR
2026-01-11,ACC0000005066,148653.03,0.0,38637.03,110016.0,NPR
2026-01-11,ACC0000005067,400599.66,0.0,46953.83,353645.83,NPR
2026-01-11,ACC0000005068,457670.36,0.0,0.0,457670.36,NPR
2026-01-11,ACC0000005069,79954.18,45234.22,147173.69,-21985.29,NPR
2026-01-11,ACC0000005070,6765.09,0.0,62975.88,-56210.79,NPR
2026-01-11,ACC0000005071,276799.85,0.0,57518.96,219280.89,NPR
2026-01-11,ACC0000005072,424352.82,0.0,0.0,424352.82,NPR
2026-01-11,ACC0000005073,375488.99,27715.74,67248.98,335955.75,NPR
2026-01-11,ACC0000005074,338135.39,0.0,80166.83,257968.56,NPR
2026-01-11,ACC0000005075,15465.69,0.0,23033.1,-7567.41,NPR
2026-01-11,ACC0000005076,247689.13,0.0,101644.56,146044.57,NPR
2026-01-11,ACC0000005077,276315.59,0.0,4230.06,272085.53,NPR
2026-01-11,ACC0000005078,250143.88,37451.91,122718.49,164877.3,NPR
2026-01-11,ACC0000005079,86720.29,0.0,17319.3,69400.99,NPR
2026-01-11,ACC0000005080,125533.0,0.0,56216.17,69316.83,NPR
2026-01-11,ACC0000005081,101058.85,0.0,36114.45,64944.4,NPR
2026-01-11,ACC0000005082,444160.24,0.0,0.0,444160.24,NPR
2026-01-11,ACC0000005083,322167.52,0.0,97169.6,224997.92,NPR
2026-01-11,ACC0000005084,206214.83,0.0,0.0,206214.83,NPR
2026-01-11,ACC0000005085,270954.72,0.0,83047.71,187907.01,NPR
2026-01-11,ACC0000005086,435573.57,0.0,44091.51,391482.06,NPR
2026-01-11,ACC0000005087,240064.25,0.0,67126.23,172938.02,NPR
2026-01-11,ACC0000005088,105710.29,0.0,0.0,105710.29,NPR
2026-01-11,ACC0000005089,482149.62,0.0,0.0,482149.62,NPR
2026-01-11,ACC0000005090,243110.37,56050.23,0.0,299160.6,NPR
2026-01-11,ACC0000005091,187493.11,0.0,67317.91,120175.2,NPR
2026-01-11,ACC0000005092,275848.33,0.0,30201.9,245646.43,NPR
2026-01-11,ACC0000005093,486122.52,36958.63,14988.16,508092.99,NPR
2026-01-11,ACC0000005094,358949.22,0.0,0.0,358949.22,NPR
2026-01-11,ACC0000005095,44002.99,0.0,105883.48,-61880.49,NPR
2026-01-11,ACC0000005096,133980.51,0.0,42383.25,91597.26,NPR
2026-01-11,ACC0000005097,27274.3,0.0,59369.44,-32095.14,NPR
2026-01-11,ACC0000005098,443832.25,50292.91,16728.1,477397.06,NPR
2026-01-11,ACC0000005099,353788.77,0.0,79489.66,274299.11,NPR
2026-01-11,ACC0000005100,77920.83,28750.34,0.0,106671.17,NPR
2026-01-11,ACC0000005101,10976.83,0.0,53845.26,-42868.43,NPR
2026-01-11,ACC0000005102,249827.79,0.0,0.0,249827.79,NPR
2026-01-11,ACC0000005103,296788.24,0.0,36061.52,260726.72,NPR
2026-01-11,ACC0000005104,466284.6,0.0,48079.87,418204.73,NPR
2026-01-11,ACC0000005105,280485.03,0.0,0.0,280485.03,NPR
2026-01-11,ACC0000005106,224063.74,0.0,56508.1,167555.64,NPR
2026-01-11,ACC0000005107,219031.37,0.0,78180.1,140851.27,NPR
2026-01-11,ACC0000005108,81402.91,0.0,84785.76,-3382.85,NPR
2026-01-11,ACC0000005109,104884.1,0.0,80001.97,24882.13,NPR
2026-01-11,ACC0000005110,115929.1,0.0,0.0,115929.1,NPR
2026-01-11,ACC0000005111,161845.87,0.0,0.0,161845.87,NPR
2026-01-11,ACC0000005112,447877.3,0.0,0.0,447877.3,NPR
2026-01-11,ACC0000005113,238495.55,0.0,23998.25,214497.3,NPR
2026-01-11,ACC0000005114,14083.18,6711.98,13936.43,6858.73,NPR
2026-01-11,ACC0000005115,326766.75,19443.55,106186.88,240023.42,NPR
2026-01-11,ACC0000005116,341959.15,0.0,114872.45,227086.7,NPR
2026-01-11,ACC0000005117,428902.57,51647.92,20450.12,460100.37,NPR
2026-01-11,ACC0000005118,406406.34,0.0,47765.95,358640.39,NPR
2026-01-11,ACC0000005119,272691.0,0.0,21773.64,250917.36,NPR
2026-01-11,ACC0000005120,19109.82,6298.55,47695.25,-22286.88,NPR
2026-01-11,ACC0000005121,215998.38,0.0,17928.02,198070.36,NPR
2026-01-11,ACC0000005122,296043.47,0.0,25879.58,270163.89,NPR
2026-01-11,ACC0000005123,496930.51,0.0,0.0,496930.51,NPR
2026-01-11,ACC0000005124,374689.18,0.0,108138.78,266550.4,NPR
2026-01-11,ACC0000005125,324356.25,0.0,115419.8,208936.45,NPR
2026-01-11,ACC0000005126,201726.4,0.0,124305.95,77420.45,NPR
2026-01-11,ACC0000005127,496244.18,0.0,119148.96,377095.22,NPR
2026-01-11,ACC0000005128,263627.67,10955.85,19782.01,254801.51,NPR
2026-01-11,ACC0000005129,65035.58,12596.36,15035.87,62596.07,NPR
2026-01-11,ACC0000005130,209422.09,0.0,0.0,209422.09,NPR
2026-01-11,ACC0000005131,266480.2,0.0,0.0,266480.2,NPR
2026-01-11,ACC0000005132,27970.12,17059.15,47449.72,-2420.45,NPR
2026-01-11,ACC0000005133,320264.67,0.0,138876.26,181388.41,NPR
2026-01-11,ACC0000005134,256559.7,0.0,0.0,256559.7,NPR
2026-01-11,ACC0000005135,479102.89,0.0,0.0,479102.89,NPR
2026-01-11,ACC0000005136,91588.2,0.0,87983.79,3604.41,NPR
2026-01-11,ACC0000005137,205366.53,0.0,80534.11,124832.42,NPR
2026-01-11,ACC0000005138,432949.53,0.0,0.0,432949.53,NPR
2026-01-11,ACC0000005139,232681.71,81523.83,24702.23,289503.31,NPR
2026-01-11,ACC0000005140,225742.67,0.0,0.0,225742.67,NPR
2026-01-11,ACC0000005141,213509.3,26027.27,39531.98,200004.59,NPR
2026-01-11,ACC0000005142,174649.05,0.0,0.0,174649.05,NPR
2026-01-11,ACC0000005143,169308.64,42291.17,20737.86,190861.95,NPR
2026-01-11,ACC0000005144,321337.23,0.0,33745.47,287591.76,NPR
2026-01-11,ACC0000005145,263449.53,32722.6,9068.74,287103.39,NPR
2026-01-11,ACC0000005146,188747.88,0.0,43251.89,145495.99,NPR
2026-01-11,ACC0000005147,433262.84,49288.15,29058.98,453492.01,NPR
2026-01-11,ACC0000005148,174004.91,0.0,0.0,174004.91,NPR
2026-01-11,ACC0000005149,489955.03,21013.74,45923.45,465045.32,NPR
2026-01-11,ACC0000005150,401847.82,0.0,0.0,401847.82,NPR
2026-01-11,ACC0000005151,335073.12,0.0,19350.93,315722.19,NPR
2026-01-11,ACC0000005152,304399.13,46611.35,43933.73,307076.75,NPR
2026-01-11,ACC0000005153,386182.67,0.0,45418.9,340763.77,NPR
2026-01-11,ACC0000005154,274701.51,38430.55,70722.3,242409.76,NPR
2026-01-11,ACC0000005155,75304.73,0.0,95728.19,-20423.46,NPR
2026-01-11,ACC0000005156,12921.26,0.0,87773.6,-74852.34,NPR
2026-01-11,ACC0000005157,233420.42,0.0,75973.87,157446.55,NPR
2026-01-11,ACC0000005158,302714.27,0.0,17681.66,285032.61,NPR
2026-01-11,ACC0000005159,439864.67,0.0,62854.49,377010.18,NPR
2026-01-11,ACC0000005160,485429.41,42574.97,63835.15,464169.23,NPR
2026-01-11,ACC0000005161,196452.09,25659.41,106762.62,115348.88,NPR
2026-01-11,ACC0000005162,94477.81,0.0,0.0,94477.81,NPR
2026-01-11,ACC0000005163,137618.32,13653.34,38721.63,112550.03,NPR
2026-01-11,ACC0000005164,205177.73,28845.37,47083.93,186939.17,NPR
2026-01-11,ACC0000005165,347126.89,18158.71,58406.95,306878.65,NPR
2026-01-11,ACC0000005166,274049.7,23962.49,67297.9,230714.29,NPR
