balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-04,ACC0000003636,238586.68,0.0,0.0,238586.68,NPR
2026-01-04,ACC0000003637,146369.42,0.0,0.0,146369.42,NPR
2026-01-04,ACC0000003638,129704.72,0.0,32590.23,97114.49,NPR
2026-01-04,ACC0000003639,443422.22,0.0,68728.3,374693.92,NPR
2026-01-04,ACC0000003640,471910.86,0.0,71947.86,399963.0,NPR
2026-01-04,ACC0000003641,124093.41,0.0,0.0,124093.41,NPR
2026-01-04,ACC0000003642,350584.45,0.0,25590.83,324993.62,NPR
2026-01-04,ACC0000003643,353340.0,0.0,20287.87,333052.13,NPR
2026-01-04,ACC0000003644,354120.91,0.0,0.0,354120.91,NPR
2026-01-04,ACC0000003645,110917.14,41304.3,48970.74,103250.7,NPR
2026-01-04,ACC0000003646,396018.66,0.0,91936.65,304082.01,NPR
2026-01-04,ACC0000003647,323868.35,43221.7,4985.48,362104.57,NPR
2026-01-04,ACC0000003648,167224.75,0.0,101218.03,66006.72,NPR
2026-01-04,ACC0000003649,382985.75,0.0,4683.16,378302.59,NPR
2026-01-04,ACC0000003650,182478.79,0.0,0.0,182478.79,NPR
2026-01-04,ACC0000003651,418416.24,0.0,0.0,418416.24,NPR
2026-01-04,ACC0000003652,361500.28,10642.07,70895.23,301247.12,NPR
2026-01-04,ACC0000003653,401734.39,44316.18,55092.65,390957.92,NPR
2026-01-04,ACC0000003654,76058.48,0.0,28144.44,47914.04,NPR
2026-01-04,ACC0000003655,167778.41,0.0,0.0,167778.41,NPR
2026-01-04,ACC0000003656,47636.1,30941.34,41823.32,36754.12,NPR
2026-01-04,ACC0000003657,378327.21,32226.87,131834.94,278719.14,NPR
2026-01-04,ACC0000003658,113985.99,71746.46,0.0,185732.45,NPR
2026-01-04,ACC0000003659,464687.4,34820.41,61852.03,437655.78,NPR
2026-01-04,ACC0000003660,420276.98,34582.8,0.0,454859.78,NPR
2026-01-04,ACC0000003661,459402.12,0.0,11147.08,448255.04,NPR
2026-01-04,ACC0000003662,346399.52,0.0,42044.28,304355.24,NPR
2026-01-04,ACC0000003663,473931.06,0.0,0.0,473931.06,NPR
2026-01-04,ACC0000003664,389150.03,33003.62,108829.64,313324.01,NPR
2026-01-04,ACC0000003665,224377.28,0.0,40463.68,183913.6,NPR
2026-01-04,ACC0000003666,266364.42,0.0,86934.93,179429.49,NPR
2026-01-04,ACC0000003667,466434.99,0.0,137987.0,328447.99,NPR
2026-01-04,ACC0000003668,488140.85,75522.55,56058.78,507604.62,NPR
2026-01-04,ACC0000003669,358431.37,47814.77,109791.19,296454.95,NPR
2026-01-04,ACC0000003670,493406.4,0.0,7235.6,486170.8,NPR
2026-01-04,ACC0000003671,460247.92,20391.48,76611.56,404027.84,NPR
2026-01-04,ACC0000003672,281206.36,0.0,0.0,281206.36,NPR
2026-01-04,ACC0000003673,303805.93,11209.45,0.0,315015.38,NPR
2026-01-04,ACC0000003674,303768.71,0.0,0.0,303768.71,NPR
2026-01-04,ACC0000003675,471219.1,0.0,0.0,471219.1,NPR
2026-01-04,ACC0000003676,430713.06,8786.68,29392.85,410106.89,NPR
2026-01-04,ACC0000003677,14420.17,0.0,10804.76,3615.41,NPR
2026-01-04,ACC0000003678,200040.01,0.0,59919.31,140120.7,NPR
2026-01-04,ACC0000003679,282484.72,17360.22,66957.72,232887.22,NPR
2026-01-04,ACC0000003680,104337.91,3672.56,75680.95,32329.52,NPR
2026-01-04,ACC0000003681,177905.51,11031.75,49509.56,139427.7,NPR
2026-01-04,ACC0000003682,76891.04,0.0,42281.76,34609.28,NPR
2026-01-04,ACC0000003683,318754.83,11334.48,49199.19,280890.12,NPR
2026-01-04,ACC0000003684,84507.06,0.0,34533.6,49973.46,NPR
2026-01-04,ACC0000003685,186359.33,0.0,44429.21,141930.12,NPR
2026-01-04,ACC0000003686,239851.57,0.0,32969.74,206881.83,NPR
2026-01-04,ACC0000003687,314055.51,0.0,7425.4,306630.11,NPR
2026-01-04,ACC0000003688,416832.16,33131.18,67527.65,382435.69,NPR
2026-01-04,ACC0000003689,385389.77,0.0,40908.76,344481.01,NPR
2026-01-04,ACC0000003690,343578.47,0.0,99554.2,244024.27,NPR
2026-01-04,ACC0000003691,29467.92,45528.38,19062.61,55933.69,NPR
2026-01-04,ACC0000003692,320223.04,7301.37,55698.69,271825.72,NPR
2026-01-04,ACC0000003693,13516.89,12666.64,38964.96,-12781.43,NPR
2026-01-04,ACC0000003694,95984.62,49382.86,201933.02,-56565.54,NPR
2026-01-04,ACC0000003695,271063.55,0.0,0.0,271063.55,NPR
2026-01-04,ACC0000003696,127456.08,0.0,64851.01,62605.07,NPR
2026-01-04,ACC0000003697,224272.77,31141.47,33190.32,222223.92,NPR
2026-01-04,ACC0000003698,95157.6,42517.47,50957.89,86717.18,NPR
2026-01-04,ACC0000003699,118002.66,0.0,41858.14,76144.52,NPR
2026-01-04,ACC0000003700,360173.03,0.0,14724.34,345448.69,NPR
2026-01-04,ACC0000003701,17645.93,0.0,6847.59,10798.34,NPR
2026-01-04,ACC0000003702,105696.34,0.0,83315.42,22380.92,NPR
2026-01-04,ACC0000003703,352707.35,36598.74,86709.45,302596.64,NPR
2026-01-04,ACC0000003704,269603.37,75664.19,69242.7,276024.86,NPR
2026-01-04,ACC0000003705,204100.53,12818.6,39318.05,177601.08,NPR
2026-01-04,ACC0000003706,80245.77,0.0,0.0,80245.77,NPR
2026-01-04,ACC0000003707,71172.51,0.0,0.0,71172.51,NPR
2026-01-04,ACC0000003708,62270.64,37633.69,23531.37,76372.96,NPR
2026-01-04,ACC0000003709,400177.44,0.0,2678.92,397498.52,NPR
2026-01-04,ACC0000003710,71488.21,0.0,0.0,71488.21,NPR
2026-01-04,ACC0000003711,315690.69,2184.33,86556.83,231318.19,NPR
2026-01-04,ACC0000003712,200330.57,43545.95,95637.05,148239.47,NPR
2026-01-04,ACC0000003713,63382.23,64112.27,157059.02,-29564.52,NPR
2026-01-04,ACC0000003714,317068.42,1146.35,119121.82,199092.95,NPR
2026-01-04,ACC0000003715,3835.17,10094.42,47515.54,-33585.95,NPR
2026-01-04,ACC0000003716,344875.51,40306.25,74257.04,310924.72,NPR
2026-01-04,ACC0000003717,311455.66,0.0,37117.23,274338.43,NPR
2026-01-04,ACC0000003718,97503.98,0.0,0.0,97503.98,NPR
2026-01-04,ACC0000003719,88618.21,0.0,45584.82,43033.39,NPR
2026-01-04,ACC0000003720,298213.78,23733.75,148748.77,173198.76,NPR
2026-01-04,ACC0000003721,108665.97,36808.87,0.0,145474.84,NPR
2026-01-04,ACC0000003722,409880.45,0.0,112438.72,297441.73,NPR
2026-01-04,ACC0000003723,79196.36,0.0,0.0,79196.36,NPR
2026-01-04,ACC0000003724,337248.1,25381.77,169261.04,193368.83,NPR
2026-01-04,ACC0000003725,275435.42,0.0,12519.17,262916.25,NPR
2026-01-04,ACC0000003726,111896.22,0.0,8272.52,103623.7,NPR
2026-01-04,ACC0000003727,264280.36,49164.71,73197.98,240247.09,NPR
2026-01-04,ACC0000003728,90779.74,0.0,59715.53,31064.21,NPR
2026-01-04,ACC0000003729,93561.72,65418.97,110362.52,48618.17,NPR
2026-01-04,ACC0000003730,201191.76,73034.95,42371.04,231855.67,NPR
2026-01-04,ACC0000003731,400920.45,34501.79,10103.95,425318.29,NPR
2026-01-04,ACC0000003732,200492.88,34452.47,125426.63,109518.72,NPR
2026-01-04,ACC0000003733,325599.76,0.0,20622.59,304977.17,NPR
2026-01-04,ACC0000003734,192116.77,0.0,0.0,192116.77,NPR
2026-01-04,ACC0000003735,97785.29,0.0,87054.93,10730.36,NPR
2026-01-04,ACC0000003736,163787.67,0.0,45582.14,118205.53,NPR
2026-01-04,ACC0000003737,180440.68,0.0,0.0,180440.68,NPR
2026-01-04,ACC0000003738,489458.5,0.0,77044.7,412413.8,NPR
2026-01-04,ACC0000003739,154506.28,0.0,90940.29,63565.99,NPR
2026-01-04,ACC0000003740,468731.56,0.0,0.0,468731.56,NPR
2026-01-04,ACC0000003741,187736.49,18537.23,32335.06,173938.66,NPR
2026-01-04,ACC0000003742,246646.76,0.0,44713.79,201932.97,NPR
2026-01-04,ACC0000003743,339405.73,0.0,0.0,339405.73,NPR
2026-01-04,ACC0000003744,478398.06,0.0,26171.39,452226.67,NPR
2026-01-04,ACC0000003745,337497.93,0.0,0.0,337497.93,NPR
2026-01-04,ACC0000003746,86724.69,62412.46,0.0,149137.15,NPR
2026-01-04,ACC0000003747,113445.16,0.0,17719.78,95725.38,NPR
2026-01-04,ACC0000003748,344604.1,0.0,45106.62,299497.48,NPR
2026-01-04,ACC0000003749,438213.82,34455.73,166353.8,306315.75,NPR
2026-01-04,ACC0000003750,400304.13,0.0,43167.07,357137.06,NPR
2026-01-04,ACC0000003751,54688.82,48545.51,34083.74,69150.59,NPR
2026-01-04,ACC0000003752,351107.95,32519.6,139851.36,243776.19,NPR
2026-01-04,ACC0000003753,477185.25,0.0,49373.32,427811.93,NPR
2026-01-04,ACC0000003754,249553.15,0.0,49866.25,199686.9,NPR
2026-01-04,ACC0000003755,280614.07,0.0,25340.6,255273.47,NPR
2026-01-04,ACC0000003756,489806.3,0.0,117687.61,372118.69,NPR
2026-01-04,ACC0000003757,132440.01,76676.14,69498.83,139617.32,NPR
2026-01-04,ACC0000003758,137876.63,0.0,0.0,137876.63,NPR
2026-01-04,ACC0000003759,55955.85,0.0,0.0,55955.85,NPR
2026-01-04,ACC0000003760,186407.37,0.0,0.0,186407.37,NPR
2026-01-04,ACC0000003761,158820.83,0.0,19223.78,139597.05,NPR
2026-01-04,ACC0000003762,298243.66,0.0,122583.14,175660.52,NPR
2026-01-04,ACC0000003763,415161.72,0.0,27268.69,387893.03,NPR
2026-01-04,ACC0000003764,27493.41,14570.42,69542.99,-27479.16,NPR
2026-01-04,ACC0000003765,55870.55,0.0,78359.39,-22488.84,NPR
2026-01-04,ACC0000003766,386808.34,39231.24,18149.09,407890.49,NPR
2026-01-04,ACC0000003767,357962.08,0.0,100315.47,257646.61,NPR
2026-01-04,ACC0000003768,421798.52,0.0,20791.73,401006.79,NPR
2026-01-04,ACC0000003769,139459.63,0.0,0.0,139459.63,NPR
2026-01-04,ACC0000003770,9751.83,38491.45,0.0,48243.28,NPR
2026-01-04,ACC0000003771,135677.62,0.0,0.0,135677.62,NPR
2026-01-04,ACC0000003772,42994.21,51737.99,20250.45,74481.75,NPR
2026-01-04,ACC0000003773,358478.61,0.0,0.0,358478.61,NPR
2026-01-04,ACC0000003774,430512.04,36516.41,48365.23,418663.22,NPR
2026-01-04,ACC0000003775,229994.62,0.0,71439.49,158555.13,NPR
2026-01-04,ACC0000003776,109721.72,42763.33,155207.43,-2722.38,NPR
2026-01-04,ACC0000003777,339671.09,0.0,0.0,339671.09,NPR
2026-01-04,ACC0000003778,183397.73,0.0,0.0,183397.73,NPR
2026-01-04,ACC0000003779,258169.53,0.0,0.0,258169.53,NPR
2026-01-04,ACC0000003780,221982.73,0.0,9861.83,212120.9,NPR
2026-01-04,ACC0000003781,85165.99,0.0,94928.76,-9762.77,NPR
2026-01-04,ACC0000003782,400780.64,0.0,34538.41,366242.23,NPR
2026-01-04,ACC0000003783,114928.29,24230.53,61051.53,78107.29,NPR
2026-01-04,ACC0000003784,409535.12,21232.77,0.0,430767.89,NPR
2026-01-04,ACC0000003785,237117.89,0.0,0.0,237117.89,NPR
2026-01-04,ACC0000003786,385735.65,0.0,0.0,385735.65,NPR
2026-01-04,ACC0000003787,65261.68,11707.38,39744.14,37224.92,NPR
2026-01-04,ACC0000003788,345507.5,22400.35,16682.32,351225.53,NPR
2026-01-04,ACC0000003789,83169.12,44754.76,20648.78,107275.1,NPR
2026-01-04,ACC0000003790,431476.53,0.0,160414.11,271062.42,NPR
2026-01-04,ACC0000003791,456776.6,31506.63,11251.01,477032.22,NPR
2026-01-04,ACC0000003792,206273.44,0.0,55640.06,150633.38,NPR
2026-01-04,ACC0000003793,30208.83,30824.91,7498.11,53535.63,NPR
2026-01-04,ACC0000003794,281995.8,30778.87,0.0,312774.67,NPR
2026-01-04,ACC0000003795,286942.73,21183.87,5109.72,303016.88,NPR
2026-01-04,ACC0000003796,289610.33,0.0,0.0,289610.33,NPR
2026-01-04,ACC0000003797,194948.87,0.0,103906.68,91042.19,NPR
2026-01-04,ACC0000003798,325184.17,0.0,68579.0,256605.17,NPR
2026-01-04,ACC0000003799,8980.98,0.0,45723.38,-36742.4,NPR
2026-01-04,ACC0000003800,159586.35,0.0,0.0,159586.35,NPR
2026-01-04,ACC0000003801,314608.29,0.0,0.0,314608.29,NPR
2026-01-04,ACC0000003802,353557.76,13694.78,69870.81,297381.73,NPR
2026-01-04,ACC0000003803,44797.76,0.0,34159.35,10638.41,NPR
2026-01-04,ACC0000003804,53790.99,0.0,16465.89,37325.1,NPR
2026-01-04,ACC0000003805,24406.46,19450.38,1504.82,42352.02,NPR
2026-01-04,ACC0000003806,452559.28,20112.36,86624.96,386046.68,NPR
2026-01-04,ACC0000003807,152643.15,0.0,71276.52,81366.63,NPR
2026-01-04,ACC0000003808,132466.33,0.0,30058.23,102408.1,NPR
2026-01-04,ACC0000003809,196474.87,0.0,178221.67,18253.2,NPR
2026-01-04,ACC0000003810,72558.04,0.0,62049.5,10508.54,NPR
2026-01-04,ACC0000003811,127225.71,0.0,10128.27,117097.44,NPR
2026-01-04,ACC0000003812,4327.66,0.0,0.0,4327.66,NPR
2026-01-04,ACC0000003813,23734.34,0.0,70270.21,-46535.87,NPR
2026-01-04,ACC0000003814,489144.16,0.0,81290.43,407853.73,NPR
2026-01-04,ACC0000003815,200009.23,0.0,14469.69,185539.54,NPR
2026-01-04,ACC0000003816,259904.53,14636.59,21936.46,252604.66,NPR
2026-01-04,ACC0000003817,318632.22,0.0,0.0,318632.22,NPR
2026-01-04,ACC0000003818,113707.96,37098.42,0.0,150806.38,NPR
2026-01-04,ACC0000003819,136843.74,0.0,55940.58,80903.16,NPR
2026-01-04,ACC0000003820,134099.44,0.0,55530.44,78569.0,NPR
2026-01-04,ACC0000003821,426858.65,0.0,0.0,426858.65,NPR
2026-01-04,ACC0000003822,137769.35,0.0,24953.89,112815.46,NPR
2026-01-04,ACC0000003823,496933.1,0.0,143812.26,353120.84,NPR
2026-01-04,ACC0000003824,252134.32,0.0,0.0,252134.32,NPR
2026-01-04,ACC0000003825,283714.97,0.0,0.0,283714.97,NPR
2026-01-04,ACC0000003826,243974.54,0.0,0.0,243974.54,NPR
2026-01-04,ACC0000003827,417188.51,0.0,0.0,417188.51,NPR
2026-01-04,ACC0000003828,279433.53,28097.57,38092.13,269438.97,NPR
2026-01-04,ACC0000003829,311148.03,0.0,0.0,311148.03,NPR
2026-01-04,ACC0000003830,173305.49,0.0,69613.04,103692.45,NPR
2026-01-04,ACC0000003831,213725.61,0.0,42248.23,171477.38,NPR
2026-01-04,ACC0000003832,475355.97,0.0,82349.94,393006.03,NPR
2026-01-04,ACC0000003833,151603.17,0.0,64110.18,87492.99,NPR
2026-01-04,ACC0000003834,121695.5,0.0,10124.35,111571.15,NPR
2026-01-04,ACC0000003835,372852.14,0.0,43380.65,329471.49,NPR
2026-01-04,ACC0000003836,271025.23,0.0,0.0,271025.23,NPR
2026-01-04,ACC0000003837,416441.31,0.0,0.0,416441.31,NPR
2026-01-04,ACC0000003838,143861.89,0.0,0.0,143861.89,NPR
2026-01-04,ACC0000003839,264089.98,0.0,0.0,264089.98,NPR
2026-01-04,ACC0000003840,443250.66,0.0,74377.34,368873.32,NPR
2026-01-04,ACC0000003841,410106.57,0.0,32014.17,378092.4,NPR
2026-01-04,ACC0000003842,264302.09,38727.65,51218.57,251811.17,NPR
2026-01-04,ACC0000003843,384572.12,0.0,0.0,384572.12,NPR
2026-01-04,ACC0000003844,295432.76,0.0,148954.54,146478.22,NPR
2026-01-04,ACC0000003845,282221.66,0.0,113698.24,168523.42,NPR
2026-01-04,ACC0000003846,420991.39,32883.38,57436.4,396438.37,NPR
2026-01-04,ACC0000003847,61964.13,0.0,95979.5,-34015.37,NPR
2026-01-04,ACC0000003848,382926.01,28299.76,15908.02,395317.75,NPR
2026-01-04,ACC0000003849,264629.9,0.0,48190.39,216439.51,NPR
2026-01-04,ACC0000003850,373344.59,38704.67,31897.59,380151.67,NPR
2026-01-04,ACC0000003851,237597.66,0.0,0.0,237597.66,NPR
2026-01-04,ACC0000003852,232251.18,60502.73,0.0,292753.91,NPR
2026-01-04,ACC0000003853,111889.84,48676.05,35427.18,125138.71,NPR
2026-01-04,ACC0000003854,300186.49,30171.41,26511.13,303846.77,NPR
2026-01-04,ACC0000003855,284440.7,29835.39,134765.66,179510.43,NPR
2026-01-04,ACC0000003856,445390.25,0.0,21233.85,424156.4,NPR
2026-01-04,ACC0000003857,250689.13,0.0,37345.91,213343.22,NPR
2026-01-04,ACC0000003858,198026.68,0.0,0.0,198026.68,NPR
2026-01-04,ACC0000003859,159626.78,0.0,55236.48,104390.3,NPR
2026-01-04,ACC0000003860,172365.0,0.0,97579.73,74785.27,NPR
2026-01-04,ACC0000003861,155775.9,58996.36,26582.07,188190.19,NPR
2026-01-04,ACC0000003862,462523.58,0.0,4520.45,458003.13,NPR
2026-01-04,ACC0000003863,29574.96,0.0,0.0,29574.96,NPR
2026-01-04,ACC0000003864,468682.64,49761.53,72398.69,446045.48,NPR
2026-01-04,ACC0000003865,406682.41,0.0,79556.86,327125.55,NPR
2026-01-04,ACC0000003866,128435.17,0.0,273336.8,-144901.63,NPR
2026-01-04,ACC0000003867,455429.3,0.0,0.0,455429.3,NPR
2026-01-04,ACC0000003868,345162.2,0.0,25868.32,319293.88,NPR
2026-01-04,ACC0000003869,309823.34,42259.54,91240.96,260841.92,NPR
2026-01-04,ACC0000003870,307753.34,19792.52,95700.54,231845.32,NPR
2026-01-04,ACC0000003871,159269.92,0.0,57462.42,101807.5,NPR
2026-01-04,ACC0000003872,331104.66,24936.81,63804.65,292236.82,NPR
2026-01-04,ACC0000003873,127235.17,0.0,65895.77,61339.4,NPR
2026-01-04,ACC0000003874,17132.2,64809.83,52906.49,29035.54,NPR
2026-01-04,ACC0000003875,240664.65,0.0,50152.61,190512.04,NPR
2026-01-04,ACC0000003876,320654.0,0.0,61414.02,259239.98,NPR
2026-01-04,ACC0000003877,401662.37,0.0,52710.28,348952.09,NPR
2026-01-04,ACC0000003878,448337.02,0.0,16573.96,431763.06,NPR
2026-01-04,ACC0000003879,199104.88,0.0,140278.42,58826.46,NPR
2026-01-04,ACC0000003880,477030.1,0.0,34087.61,442942.49,NPR
2026-01-04,ACC0000003881,370660.96,36384.19,82317.93,324727.22,NPR
2026-01-04,ACC0000003882,356851.03,0.0,0.0,356851.03,NPR
2026-01-04,ACC0000003883,131491.5,0.0,48118.67,83372.83,NPR
2026-01-04,ACC0000003884,312786.72,0.0,51248.08,261538.64,NPR
2026-01-04,ACC0000003885,86928.19,40038.65,39761.62,87205.22,NPR
2026-01-04,ACC0000003886,134161.96,0.0,0.0,134161.96,NPR
2026-01-04,ACC0000003887,139229.05,45656.22,133683.33,51201.94,NPR
2026-01-04,ACC0000003888,74074.86,0.0,83250.47,-9175.61,NPR
2026-01-04,ACC0000003889,479886.98,0.0,135493.69,344393.29,NPR
2026-01-04,ACC0000003890,374810.7,0.0,0.0,374810.7,NPR
2026-01-04,ACC0000003891,258976.02,0.0,25729.24,233246.78,NPR
2026-01-04,ACC0000003892,472622.45,22943.69,128484.91,367081.23,NPR
2026-01-04,ACC0000003893,106018.55,0.0,0.0,106018.55,NPR
2026-01-04,ACC0000003894,144230.19,0.0,42096.61,102133.58,NPR
2026-01-04,ACC0000003895,4042.57,17180.83,213019.31,-191795.91,NPR
2026-01-04,ACC0000003896,34152.24,0.0,0.0,34152.24,NPR
2026-01-04,ACC0000003897,345223.69,34287.13,141167.19,238343.63,NPR
2026-01-04,ACC0000003898,495883.64,0.0,213494.55,282389.09,NPR
2026-01-04,ACC0000003899,425454.93,0.0,24123.97,401330.96,NPR
2026-01-04,ACC0000003900,311145.74,0.0,16588.71,294557.03,NPR
2026-01-04,ACC0000003901,113514.67,0.0,56929.01,56585.66,NPR
2026-01-04,ACC0000003902,306268.71,29015.46,19544.11,315740.06,NPR
2026-01-04,ACC0000003903,123232.88,0.0,55775.74,67457.14,NPR
2026-01-04,ACC0000003904,492563.98,0.0,47096.97,445467.01,NPR
2026-01-04,ACC0000003905,38937.66,0.0,94250.36,-55312.7,NPR
2026-01-04,ACC0000003906,5994.01,0.0,32331.79,-26337.78,NPR
2026-01-04,ACC0000003907,358273.06,42679.46,111545.4,289407.12,NPR
2026-01-04,ACC0000003908,275367.76,0.0,0.0,275367.76,NPR
2026-01-04,ACC0000003909,21066.08,0.0,0.0,21066.08,NPR
2026-01-04,ACC0000003910,441606.12,60497.55,52376.27,449727.4,NPR
2026-01-04,ACC0000003911,295602.81,47491.43,37731.01,305363.23,NPR
2026-01-04,ACC0000003912,160195.0,0.0,0.0,160195.0,NPR
2026-01-04,ACC0000003913,213521.06,27575.55,23090.75,218005.86,NPR
2026-01-04,ACC0000003914,271088.94,49132.67,27387.53,292834.08,NPR
2026-01-04,ACC0000003915,11256.87,14900.03,29268.57,-3111.67,NPR
2026-01-04,ACC0000003916,62509.12,102675.84,73830.76,91354.2,NPR
2026-01-04,ACC0000003917,324392.72,0.0,0.0,324392.72,NPR
2026-01-04,ACC0000003918,277715.82,5179.96,5623.14,277272.64,NPR
2026-01-04,ACC0000003919,257176.21,771.87,32162.09,225785.99,NPR
2026-01-04,ACC0000003920,73890.68,0.0,31766.5,42124.18,NPR
2026-01-04,ACC0000003921,234651.77,0.0,0.0,234651.77,NPR
2026-01-04,ACC0000003922,448599.69,0.0,84065.33,364534.36,NPR
2026-01-04,ACC0000003923,124061.59,0.0,61945.78,62115.81,NPR
2026-01-04,ACC0000003924,170778.62,92995.14,88943.81,174829.95,NPR
2026-01-04,ACC0000003925,475541.26,0.0,0.0,475541.26,NPR
2026-01-04,ACC0000003926,457581.18,44251.84,60101.59,441731.43,NPR
2026-01-04,ACC0000003927,69216.97,0.0,149514.89,-80297.92,NPR
2026-01-04,ACC0000003928,115448.65,83888.57,79884.04,119453.18,NPR
2026-01-04,ACC0000003929,57164.63,0.0,0.0,57164.63,NPR
2026-01-04,ACC0000003930,331375.68,5508.39,15087.4,321796.67,NPR
2026-01-04,ACC0000003931,490817.86,46971.78,73451.76,464337.88,NPR
2026-01-04,ACC0000003932,127787.27,0.0,24937.81,102849.46,NPR
2026-01-04,ACC0000003933,122529.56,45140.94,86685.88,80984.62,NPR
2026-01-04,ACC0000003934,114282.33,0.0,0.0,114282.33,NPR
2026-01-04,ACC0000003935,487236.94,15486.12,68318.23,434404.83,NPR
2026-01-04,ACC0000003936,495301.91,0.0,35016.42,460285.49,NPR
2026-01-04,ACC0000003937,1603.94,0.0,63199.21,-61595.27,NPR
2026-01-04,ACC0000003938,406889.22,0.0,64094.73,342794.49,NPR
2026-01-04,ACC0000003939,12265.12,0.0,213965.15,-201700.03,NPR
2026-01-04,ACC0000003940,64833.65,2172.16,14339.62,52666.19,NPR
2026-01-04,ACC0000003941,429958.41,30020.87,1133.76,458845.52,NPR
2026-01-04,ACC0000003942,313418.28,50783.82,7578.87,356623.23,NPR
2026-01-04,ACC0000003943,489277.05,0.0,34731.3,454545.75,NPR
2026-01-04,ACC0000003944,150571.38,0.0,0.0,150571.38,NPR
2026-01-04,ACC0000003945,151249.26,0.0,37478.52,113770.74,NPR
2026-01-04,ACC0000003946,419966.16,0.0,0.0,419966.16,NPR
2026-01-04,ACC0000003947,132007.02,0.0,114901.15,17105.87,NPR
2026-01-04,ACC0000003948,162769.09,0.0,0.0,162769.09,NPR
2026-01-04,ACC0000003949,368150.4,89121.25,110267.82,347003.83,NPR
2026-01-04,ACC0000003950,132882.7,0.0,24081.3,108801.4,NPR
2026-01-04,ACC0000003951,346247.03,38540.12,125560.92,259226.23,NPR
2026-01-04,ACC0000003952,277026.76,0.0,0.0,277026.76,NPR
2026-01-04,ACC0000003953,6490.51,0.0,73653.85,-67163.34,NPR
2026-01-04,ACC0000003954,162860.76,0.0,21603.12,141257.64,NPR
2026-01-04,ACC0000003955,448331.41,7399.75,73090.96,382640.2,NPR
2026-01-04,ACC0000003956,255990.44,0.0,121748.72,134241.72,NPR
2026-01-04,ACC0000003957,408674.17,0.0,89967.96,318706.21,NPR
2026-01-04,ACC0000003958,294846.49,0.0,1989.32,292857.17,NPR
2026-01-04,ACC0000003959,494960.77,0.0,66750.27,428210.5,NPR
2026-01-04,ACC0000003960,411469.57,48023.68,71518.6,387974.65,NPR
2026-01-04,ACC0000003961,124684.03,27989.05,47178.15,105494.93,NPR
2026-01-04,ACC0000003962,252083.54,0.0,0.0,252083.54,NPR
2026-01-04,ACC0000003963,293264.54,0.0,24603.09,268661.45,NPR
2026-01-04,ACC0000003964,476699.59,0.0,28311.97,448387.62,NPR
2026-01-04,ACC0000003965,153211.23,0.0,0.0,153211.23,NPR
2026-01-04,ACC0000003966,405993.24,0.0,44666.65,361326.59,NPR
2026-01-04,ACC0000003967,336530.67,0.0,0.0,336530.67,NPR
2026-01-04,ACC0000003968,387706.72,37609.06,36872.68,388443.1,NPR
2026-01-04,ACC0000003969,433812.66,0.0,0.0,433812.66,NPR
2026-01-04,ACC0000003970,115890.03,0.0,0.0,115890.03,NPR
2026-01-04,ACC0000003971,55583.61,10723.92,173358.81,-107051.28,NPR
2026-01-04,ACC0000003972,44397.47,0.0,41324.44,3073.03,NPR
2026-01-04,ACC0000003973,438064.0,0.0,46566.79,391497.21,NPR
2026-01-04,ACC0000003974,279977.01,0.0,52084.15,227892.86,NPR
2026-01-04,ACC0000003975,36397.5,0.0,0.0,36397.5,NPR
2026-01-04,ACC0000003976,71133.79,47509.33,82129.39,36513.73,NPR
2026-01-04,ACC0000003977,115660.91,7297.76,41220.86,81737.81,NPR
2026-01-04,ACC0000003978,304813.72,0.0,63789.4,241024.32,NPR
2026-01-04,ACC0000003979,225545.41,0.0,0.0,225545.41,NPR
2026-01-04,ACC0000003980,164718.45,0.0,39419.03,125299.42,NPR
2026-01-04,ACC0000003981,166007.46,25043.05,21974.08,169076.43,NPR
2026-01-04,ACC0000003982,396555.03,0.0,43849.33,352705.7,NPR
2026-01-04,ACC0000003983,233708.84,34733.67,3621.23,264821.28,NPR
2026-01-04,ACC0000003984,16298.33,39300.11,34928.17,20670.27,NPR
2026-01-04,ACC0000003985,305622.82,0.0,78556.71,227066.11,NPR
2026-01-04,ACC0000003986,301242.27,23885.93,0.0,325128.2,NPR
2026-01-04,ACC0000003987,81912.17,0.0,175455.72,-93543.55,NPR
2026-01-04,ACC0000003988,403068.04,0.0,22999.19,380068.85,NPR
2026-01-04,ACC0000003989,280226.15,0.0,83695.88,196530.27,NPR
2026-01-04,ACC0000003990,442075.79,0.0,116878.09,325197.7,NPR
2026-01-04,ACC0000003991,385028.8,0.0,93157.29,291871.51,NPR
2026-01-04,ACC0000003992,442495.83,0.0,0.0,442495.83,NPR
2026-01-04,ACC0000003993,301818.1,0.0,0.0,301818.1,NPR
2026-01-04,ACC0000003994,488874.71,48490.45,87456.0,449909.16,NPR
2026-01-04,ACC0000003995,419617.8,0.0,48991.26,370626.54,NPR
2026-01-04,ACC0000003996,333895.58,0.0,14159.23,319736.35,NPR
2026-01-04,ACC0000003997,254643.85,0.0,0.0,254643.85,NPR
2026-01-04,ACC0000003998,407024.49,5923.14,48867.22,364080.41,NPR
