balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-25,ACC0000004852,86913.34,0.0,61873.63,25039.71,NPR
2026-01-25,ACC0000004853,122382.08,0.0,0.0,122382.08,NPR
2026-01-25,ACC0000004854,188406.23,33644.42,4565.08,217485.57,NPR
2026-01-25,ACC0000004855,382599.59,0.0,0.0,382599.59,NPR
2026-01-25,ACC0000004856,358587.61,42253.02,64251.96,336588.67,NPR
2026-01-25,ACC0000004857,61324.73,35064.31,0.0,96389.04,NPR
2026-01-25,ACC0000004858,446815.15,0.0,81783.66,365031.49,NPR
2026-01-25,ACC0000004859,246114.18,0.0,38604.31,207509.87,NPR
2026-01-25,ACC0000004860,347229.61,0.0,0.0,347229.61,NPR
2026-01-25,ACC0000004861,269202.82,0.0,0.0,269202.82,NPR
2026-01-25,ACC0000004862,452179.68,0.0,12982.57,439197.11,NPR
2026-01-25,ACC0000004863,174241.91,0.0,62739.9,111502.01,NPR
2026-01-25,ACC0000004864,14548.41,24527.89,35654.19,3422.11,NPR
2026-01-25,ACC0000004865,142623.91,46424.73,64685.4,124363.24,NPR
2026-01-25,ACC0000004866,80395.0,0.0,0.0,80395.0,NPR
2026-01-25,ACC0000004867,313605.3,8492.14,65504.37,256593.07,NPR
2026-01-25,ACC0000004868,335965.6,8322.2,20076.66,324211.14,NPR
2026-01-25,ACC0000004869,145041.21,13962.46,67796.45,91207.22,NPR
2026-01-25,ACC0000004870,483976.5,0.0,149725.14,334251.36,NPR
2026-01-25,ACC0000004871,187848.19,0.0,46852.94,140995.25,NPR
2026-01-25,ACC0000004872,72179.17,0.0,0.0,72179.17,NPR
2026-01-25,ACC0000004873,396547.92,48444.18,21738.6,423253.5,NPR
2026-01-25,ACC0000004874,17811.62,0.0,0.0,17811.62,NPR
2026-01-25,ACC0000004875,18446.37,21530.37,0.0,39976.74,NPR
2026-01-25,ACC0000004876,304632.61,0.0,131177.06,173455.55,NPR
2026-01-25,ACC0000004877,270700.65,0.0,33595.85,237104.8,NPR
2026-01-25,ACC0000004878,475325.62,0.0,32085.74,443239.88,NPR
2026-01-25,ACC0000004879,176421.24,0.0,0.0,176421.24,NPR
2026-01-25,ACC0000004880,495585.44,35585.3,0.0,531170.74,NPR
2026-01-25,ACC0000004881,35707.89,38548.53,46977.89,27278.53,NPR
2026-01-25,ACC0000004882,317775.3,0.0,0.0,317775.3,NPR
2026-01-25,ACC0000004883,382415.95,1169.91,36801.8,346784.06,NPR
2026-01-25,ACC0000004884,286710.34,0.0,10541.3,276169.04,NPR
2026-01-25,ACC0000004885,477112.38,0.0,22340.18,454772.2,NPR
2026-01-25,ACC0000004886,156042.87,11578.03,0.0,167620.9,NPR
2026-01-25,ACC0000004887,51320.85,0.0,59112.11,-7791.26,NPR
2026-01-25,ACC0000004888,184998.43,28738.72,31348.32,182388.83,NPR
2026-01-25,ACC0000004889,243476.77,2015.69,0.0,245492.46,NPR
2026-01-25,ACC0000004890,125976.46,0.0,0.0,125976.46,NPR
2026-01-25,ACC0000004891,193581.69,0.0,0.0,193581.69,NPR
2026-01-25,ACC0000004892,400726.23,92424.06,49107.2,444043.09,NPR
2026-01-25,ACC0000004893,217812.36,47882.99,2432.11,263263.24,NPR
2026-01-25,ACC0000004894,231167.63,0.0,0.0,231167.63,NPR
2026-01-25,ACC0000004895,331236.05,0.0,56184.98,275051.07,NPR
2026-01-25,ACC0000004896,298091.45,0.0,0.0,298091.45,NPR
2026-01-25,ACC0000004897,94436.04,0.0,83440.92,10995.12,NPR
2026-01-25,ACC0000004898,304718.46,0.0,27379.17,277339.29,NPR
2026-01-25,ACC0000004899,446158.49,0.0,55492.7,390665.79,NPR
2026-01-25,ACC0000004900,233836.97,0.0,44590.49,189246.48,NPR
2026-01-25,ACC0000004901,350063.45,14430.38,77715.53,286778.3,NPR
2026-01-25,ACC0000004902,224054.38,0.0,0.0,224054.38,NPR
2026-01-25,ACC0000004903,166240.28,4164.71,127155.77,43249.22,NPR
2026-01-25,ACC0000004904,363765.22,17084.38,21550.35,359299.25,NPR
2026-01-25,ACC0000004905,307178.03,0.0,0.0,307178.03,NPR
2026-01-25,ACC0000004906,92099.95,16211.77,81406.07,26905.65,NPR
2026-01-25,ACC0000004907,344177.9,22740.97,8008.53,358910.34,NPR
2026-01-25,ACC0000004908,66548.57,38608.36,44137.09,61019.84,NPR
2026-01-25,ACC0000004909,269306.95,0.0,9488.44,259818.51,NPR
2026-01-25,ACC0000004910,187793.23,0.0,50517.29,137275.94,NPR
2026-01-25,ACC0000004911,199399.96,0.0,33625.12,165774.84,NPR
2026-01-25,ACC0000004912,60721.63,30632.38,60193.35,31160.66,NPR
2026-01-25,ACC0000004913,70872.69,0.0,14123.28,56749.41,NPR
2026-01-25,ACC0000004914,331642.63,0.0,0.0,331642.63,NPR
2026-01-25,ACC0000004915,202871.93,2461.45,61512.58,143820.8,NPR
2026-01-25,ACC0000004916,295907.87,0.0,93284.22,202623.65,NPR
2026-01-25,ACC0000004917,67493.15,0.0,33889.66,33603.49,NPR
2026-01-25,ACC0000004918,341177.36,0.0,29353.61,311823.75,NPR
2026-01-25,ACC0000004919,188168.92,4941.82,61256.37,131854.37,NPR
2026-01-25,ACC0000004920,161870.29,27285.69,61643.52,127512.46,NPR
2026-01-25,ACC0000004921,296472.91,0.0,35681.37,260791.54,NPR
2026-01-25,ACC0000004922,189697.7,0.0,11276.67,178421.03,NPR
2026-01-25,ACC0000004923,201916.27,0.0,0.0,201916.27,NPR
2026-01-25,ACC0000004924,72634.76,0.0,10055.57,62579.19,NPR
2026-01-25,ACC0000004925,165068.4,0.0,5693.75,159374.65,NPR
2026-01-25,ACC0000004926,254000.97,15957.19,12051.11,257907.05,NPR
2026-01-25,ACC0000004927,102899.74,0.0,22605.49,80294.25,NPR
2026-01-25,ACC0000004928,6527.0,54434.24,109693.03,-48731.79,NPR
2026-01-25,ACC0000004929,145609.1,0.0,83631.5,61977.6,NPR
2026-01-25,ACC0000004930,119750.7,0.0,106036.25,13714.45,NPR
2026-01-25,ACC0000004931,489472.39,0.0,38603.23,450869.16,NPR
2026-01-25,ACC0000004932,25808.13,78259.71,43918.51,60149.33,NPR
2026-01-25,ACC0000004933,182975.07,0.0,39370.26,143604.81,NPR
2026-01-25,ACC0000004934,403286.31,6537.04,44703.15,365120.2,NPR
2026-01-25,ACC0000004935,221912.12,0.0,47807.23,174104.89,NPR
2026-01-25,ACC0000004936,397113.62,0.0,47711.54,349402.08,NPR
2026-01-25,ACC0000004937,243955.94,3556.06,0.0,247512.0,NPR
2026-01-25,ACC0000004938,233148.96,0.0,0.0,233148.96,NPR
2026-01-25,ACC0000004939,431814.14,73115.43,0.0,504929.57,NPR
2026-01-25,ACC0000004940,101250.59,0.0,0.0,101250.59,NPR
2026-01-25,ACC0000004941,403408.8,30293.09,0.0,433701.89,NPR
2026-01-25,ACC0000004942,294324.36,0.0,0.0,294324.36,NPR
2026-01-25,ACC0000004943,13115.96,0.0,97362.98,-84247.02,NPR
2026-01-25,ACC0000004944,225724.9,0.0,30544.64,195180.26,NPR
2026-01-25,ACC0000004945,71384.09,0.0,49269.35,22114.74,NPR
2026-01-25,ACC0000004946,87469.0,0.0,0.0,87469.0,NPR
2026-01-25,ACC0000004947,66938.41,0.0,0.0,66938.41,NPR
2026-01-25,ACC0000004948,343341.77,48230.37,52530.07,339042.07,NPR
2026-01-25,ACC0000004949,216426.64,0.0,11535.96,204890.68,NPR
2026-01-25,ACC0000004950,177977.07,0.0,113478.75,64498.32,NPR
2026-01-25,ACC0000004951,243981.7,2658.83,0.0,246640.53,NPR
2026-01-25,ACC0000004952,486378.88,0.0,45638.67,440740.21,NPR
2026-01-25,ACC0000004953,78772.61,0.0,58166.16,20606.45,NPR
2026-01-25,ACC0000004954,450364.79,28486.29,0.0,478851.08,NPR
2026-01-25,ACC0000004955,79895.92,0.0,101104.93,-21209.01,NPR
2026-01-25,ACC0000004956,108981.11,0.0,0.0,108981.11,NPR
2026-01-25,ACC0000004957,18766.2,0.0,67596.78,-48830.58,NPR
2026-01-25,ACC0000004958,5816.31,0.0,0.0,5816.31,NPR
2026-01-25,ACC0000004959,86745.49,0.0,64341.64,22403.85,NPR
2026-01-25,ACC0000004960,126134.0,0.0,58529.33,67604.67,NPR
2026-01-25,ACC0000004961,139476.77,0.0,13064.82,126411.95,NPR
2026-01-25,ACC0000004962,454679.32,12725.83,67619.17,399785.98,NPR
2026-01-25,ACC0000004963,42279.68,0.0,2310.42,39969.26,NPR
2026-01-25,ACC0000004964,92697.58,0.0,82997.87,9699.71,NPR
2026-01-25,ACC0000004965,115985.08,0.0,67240.47,48744.61,NPR
2026-01-25,ACC0000004966,475036.17,41668.01,0.0,516704.18,NPR
2026-01-25,ACC0000004967,210403.96,94294.32,4436.04,300262.24,NPR
2026-01-25,ACC0000004968,298492.09,0.0,0.0,298492.09,NPR
2026-01-25,ACC0000004969,409409.13,0.0,7810.02,401599.11,NPR
2026-01-25,ACC0000004970,238550.44,0.0,62564.45,175985.99,NPR
2026-01-25,ACC0000004971,238272.73,25868.2,27341.4,236799.53,NPR
2026-01-25,ACC0000004972,170126.61,0.0,0.0,170126.61,NPR
2026-01-25,ACC0000004973,305223.79,0.0,32690.56,272533.23,NPR
2026-01-25,ACC0000004974,60813.26,0.0,26673.63,34139.63,NPR
2026-01-25,ACC0000004975,114754.25,12154.43,94692.88,32215.8,NPR
2026-01-25,ACC0000004976,16083.04,0.0,30017.68,-13934.64,NPR
2026-01-25,ACC0000004977,474475.52,0.0,0.0,474475.52,NPR
2026-01-25,ACC0000004978,184589.55,55700.93,34249.75,206040.73,NPR
2026-01-25,ACC0000004979,321330.41,65054.13,0.0,386384.54,NPR
2026-01-25,ACC0000004980,489707.98,27430.45,0.0,517138.43,NPR
2026-01-25,ACC0000004981,100872.17,0.0,116428.06,-15555.89,NPR
2026-01-25,ACC0000004982,140172.79,17073.85,27969.82,129276.82,NPR
2026-01-25,ACC0000004983,409117.51,40100.61,137933.76,311284.36,NPR
2026-01-25,ACC0000004984,342390.71,39220.83,122730.22,258881.32,NPR
2026-01-25,ACC0000004985,121354.92,0.0,98446.22,22908.7,NPR
2026-01-25,ACC0000004986,304902.7,0.0,0.0,304902.7,NPR
2026-01-25,ACC0000004987,322074.28,36622.69,73925.3,284771.67,NPR
2026-01-25,ACC0000004988,269919.82,10970.74,85842.58,195047.98,NPR
2026-01-25,ACC0000004989,191315.1,0.0,5560.13,185754.97,NPR
2026-01-25,ACC0000004990,29767.2,21392.65,164002.93,-112843.08,NPR
2026-01-25,ACC0000004991,60613.63,0.0,53831.37,6782.26,NPR
2026-01-25,ACC0000004992,322273.12,72281.46,62333.25,332221.33,NPR
2026-01-25,ACC0000004993,265381.96,0.0,73025.69,192356.27,NPR
2026-01-25,ACC0000004994,13704.91,0.0,0.0,13704.91,NPR
2026-01-25,ACC0000004995,114349.98,23664.91,4286.36,133728.53,NPR
2026-01-25,ACC0000004996,427822.58,28740.35,75883.28,380679.65,NPR
2026-01-25,ACC0000004997,328446.42,0.0,14951.25,313495.17,NPR
2026-01-25,ACC0000004998,29771.36,0.0,8174.04,21597.32,NPR
2026-01-25,ACC0000004999,350786.49,0.0,0.0,350786.49,NPR
2026-01-25,ACC0000005000,45224.66,0.0,0.0,45224.66,NPR
2026-01-25,ACC0000005001,28434.9,20272.95,35096.85,13611.0,NPR
2026-01-25,ACC0000005002,468233.79,0.0,114904.78,353329.01,NPR
2026-01-25,ACC0000005003,239785.63,52891.46,0.0,292677.09,NPR
2026-01-25,ACC0000005004,45275.27,0.0,23646.69,21628.58,NPR
2026-01-25,ACC0000005005,446757.65,22129.38,0.0,468887.03,NPR
2026-01-25,ACC0000005006,20836.15,0.0,0.0,20836.15,NPR
2026-01-25,ACC0000005007,330480.12,0.0,152343.47,178136.65,NPR
2026-01-25,ACC0000005008,472289.34,26749.01,43419.2,455619.15,NPR
2026-01-25,ACC0000005009,40370.35,0.0,169642.94,-129272.59,NPR
2026-01-25,ACC0000005010,49831.49,21807.85,64853.75,6785.59,NPR
2026-01-25,ACC0000005011,46841.83,67661.4,143462.67,-28959.44,NPR
2026-01-25,ACC0000005012,400675.05,13389.79,0.0,414064.84,NPR
2026-01-25,ACC0000005013,397379.23,0.0,75479.38,321899.85,NPR
2026-01-25,ACC0000005014,304806.3,0.0,0.0,304806.3,NPR
2026-01-25,ACC0000005015,486957.31,0.0,36828.56,450128.75,NPR
2026-01-25,ACC0000005016,95209.55,0.0,34665.53,60544.02,NPR
2026-01-25,ACC0000005017,328851.92,0.0,27872.28,300979.64,NPR
2026-01-25,ACC0000005018,294885.52,0.0,0.0,294885.52,NPR
2026-01-25,ACC0000005019,148669.24,0.0,128498.36,20170.88,NPR
2026-01-25,ACC0000005020,309151.22,8167.24,0.0,317318.46,NPR
2026-01-25,ACC0000005021,312195.09,0.0,0.0,312195.09,NPR
2026-01-25,ACC0000005022,283135.65,0.0,109597.18,173538.47,NPR
2026-01-25,ACC0000005023,298170.86,31417.53,8004.36,321584.03,NPR
2026-01-25,ACC0000005024,89751.94,0.0,75099.14,14652.8,NPR
2026-01-25,ACC0000005025,34479.11,3471.99,196870.23,-158919.13,NPR
2026-01-25,ACC0000005026,199171.14,0.0,58467.14,140704.0,NPR
2026-01-25,ACC0000005027,182150.1,34318.92,37673.99,178795.03,NPR
2026-01-25,ACC0000005028,462360.41,19495.27,71768.46,410087.22,NPR
2026-01-25,ACC0000005029,119551.01,0.0,108687.88,10863.13,NPR
2026-01-25,ACC0000005030,411466.45,0.0,87248.2,324218.25,NPR
2026-01-25,ACC0000005031,257972.2,0.0,49993.11,207979.09,NPR
2026-01-25,ACC0000005032,472094.11,55051.97,0.0,527146.08,NPR
2026-01-25,ACC0000005033,264006.24,39105.69,10846.45,292265.48,NPR
2026-01-25,ACC0000005034,445996.31,0.0,13700.02,432296.29,NPR
2026-01-25,ACC0000005035,229620.04,0.0,14093.22,215526.82,NPR
2026-01-25,ACC0000005036,343867.22,31161.71,78010.61,297018.32,NPR
2026-01-25,ACC0000005037,400405.04,0.0,44278.32,356126.72,NPR
2026-01-25,ACC0000005038,346575.34,13597.54,123538.95,236633.93,NPR
2026-01-25,ACC0000005039,188896.02,13386.88,23170.69,179112.21,NPR
2026-01-25,ACC0000005040,4252.67,0.0,0.0,4252.67,NPR
2026-01-25,ACC0000005041,155484.29,32682.65,94116.68,94050.26,NPR
2026-01-25,ACC0000005042,96527.1,0.0,29916.83,66610.27,NPR
2026-01-25,ACC0000005043,221681.27,31990.98,120274.76,133397.49,NPR
2026-01-25,ACC0000005044,154575.41,0.0,36222.57,118352.84,NPR
2026-01-25,ACC0000005045,242986.04,0.0,0.0,242986.04,NPR
2026-01-25,ACC0000005046,110624.37,0.0,102780.89,7843.48,NPR
2026-01-25,ACC0000005047,345801.11,6619.9,52648.3,299772.71,NPR
2026-01-25,ACC0000005048,416815.62,0.0,30325.4,386490.22,NPR
2026-01-25,ACC0000005049,14646.93,16455.84,12863.92,18238.85,NPR
2026-01-25,ACC0000005050,63519.17,0.0,115425.54,-51906.37,NPR
2026-01-25,ACC0000005051,429801.28,0.0,111910.2,317891.08,NPR
2026-01-25,ACC0000005052,362794.74,0.0,106643.47,256151.27,NPR
2026-01-25,ACC0000005053,336044.5,0.0,37452.72,298591.78,NPR
2026-01-25,ACC0000005054,58367.92,30071.23,69385.36,19053.79,NPR
2026-01-25,ACC0000005055,408620.31,35657.54,118962.9,325314.95,NPR
2026-01-25,ACC0000005056,467934.02,0.0,83395.43,384538.59,NPR
2026-01-25,ACC0000005057,78540.65,0.0,0.0,78540.65,NPR
2026-01-25,ACC0000005058,200737.42,0.0,43746.9,156990.52,NPR
2026-01-25,ACC0000005059,360909.21,0.0,0.0,360909.21,NPR
2026-01-25,ACC0000005060,482067.7,0.0,100198.15,381869.55,NPR
2026-01-25,ACC0000005061,82626.55,0.0,38661.74,43964.81,NPR
2026-01-25,ACC0000005062,5757.16,0.0,0.0,5757.16,NPR
2026-01-25,ACC0000005063,80419.49,0.0,96011.66,-15592.17,NPR
2026-01-25,ACC0000005064,260998.24,0.0,86521.88,174476.36,NPR
2026-01-25,ACC0000005065,84519.78,0.0,188418.6,-103898.82,NPR
2026-01-25,ACC0000005066,273937.7,0.0,0.0,273937.7,NPR
2026-01-25,ACC0000005067,472362.06,0.0,16240.47,456121.59,NPR
2026-01-25,ACC0000005068,228687.32,0.0,0.0,228687.32,NPR
2026-01-25,ACC0000005069,258748.43,0.0,82705.71,176042.72,NPR
2026-01-25,ACC0000005070,227206.44,40020.95,103102.8,164124.59,NPR
2026-01-25,ACC0000005071,262343.76,0.0,106370.65,155973.11,NPR
2026-01-25,ACC0000005072,444090.66,0.0,0.0,444090.66,NPR
2026-01-25,ACC0000005073,348506.28,0.0,0.0,348506.28,NPR
2026-01-25,ACC0000005074,238678.58,25169.39,67629.65,196218.32,NPR
2026-01-25,ACC0000005075,490044.18,3550.82,0.0,493595.0,NPR
2026-01-25,ACC0000005076,329908.85,0.0,53057.92,276850.93,NPR
2026-01-25,ACC0000005077,262889.0,34743.97,112086.08,185546.89,NPR
2026-01-25,ACC0000005078,264689.89,0.0,0.0,264689.89,NPR
2026-01-25,ACC0000005079,363900.63,0.0,0.0,363900.63,NPR
2026-01-25,ACC0000005080,344091.54,0.0,45585.85,298505.69,NPR
2026-01-25,ACC0000005081,137004.94,0.0,33628.43,103376.51,NPR
2026-01-25,ACC0000005082,29670.81,19352.14,64507.0,-15484.05,NPR
2026-01-25,ACC0000005083,214237.84,66209.55,841.31,279606.08,NPR
2026-01-25,ACC0000005084,189045.76,0.0,0.0,189045.76,NPR
2026-01-25,ACC0000005085,407250.12,0.0,61177.78,346072.34,NPR
2026-01-25,ACC0000005086,98615.43,51260.26,42227.93,107647.76,NPR
2026-01-25,ACC0000005087,270613.99,0.0,3203.59,267410.4,NPR
2026-01-25,ACC0000005088,304850.28,0.0,0.0,304850.28,NPR
2026-01-25,ACC0000005089,136438.88,39567.39,17992.65,158013.62,NPR
2026-01-25,ACC0000005090,399627.09,0.0,0.0,399627.09,NPR
2026-01-25,ACC0000005091,235154.98,35841.17,77409.73,193586.42,NPR
2026-01-25,ACC0000005092,350467.89,496.67,0.0,350964.56,NPR
2026-01-25,ACC0000005093,291792.46,40072.05,85851.19,246013.32,NPR
2026-01-25,ACC0000005094,224251.95,17269.07,12611.61,228909.41,NPR
2026-01-25,ACC0000005095,454660.2,0.0,0.0,454660.2,NPR
2026-01-25,ACC0000005096,188644.3,57486.2,74957.68,171172.82,NPR
2026-01-25,ACC0000005097,117643.68,42303.7,41171.36,118776.02,NPR
2026-01-25,ACC0000005098,454712.7,0.0,70251.38,384461.32,NPR
2026-01-25,ACC0000005099,374666.38,0.0,16095.13,358571.25,NPR
2026-01-25,ACC0000005100,243899.12,0.0,87272.29,156626.83,NPR
2026-01-25,ACC0000005101,138861.38,0.0,21525.56,117335.82,NPR
2026-01-25,ACC0000005102,329030.97,231.07,85930.96,243331.08,NPR
2026-01-25,ACC0000005103,207358.3,15971.45,73980.99,149348.76,NPR
2026-01-25,ACC0000005104,434660.57,29945.26,86506.13,378099.7,NPR
2026-01-25,ACC0000005105,178666.77,0.0,0.0,178666.77,NPR
2026-01-25,ACC0000005106,208750.11,45630.46,97024.29,157356.28,NPR
2026-01-25,ACC0000005107,328734.73,16919.07,45765.65,299888.15,NPR
2026-01-25,ACC0000005108,158210.21,0.0,0.0,158210.21,NPR
2026-01-25,ACC0000005109,430098.25,1858.78,22074.84,409882.19,NPR
2026-01-25,ACC0000005110,27130.25,0.0,0.0,27130.25,NPR
2026-01-25,ACC0000005111,99530.04,0.0,0.0,99530.04,NPR
2026-01-25,ACC0000005112,108755.6,0.0,0.0,108755.6,NPR
2026-01-25,ACC0000005113,190112.76,0.0,110462.72,79650.04,NPR
2026-01-25,ACC0000005114,389493.14,0.0,71.92,389421.22,NPR
2026-01-25,ACC0000005115,56153.61,0.0,59025.61,-2872.0,NPR
2026-01-25,ACC0000005116,476984.36,0.0,0.0,476984.36,NPR
2026-01-25,ACC0000005117,227374.34,12520.61,53105.46,186789.49,NPR
2026-01-25,ACC0000005118,161791.34,0.0,113813.34,47978.0,NPR
2026-01-25,ACC0000005119,357488.91,41301.6,76996.99,321793.52,NPR
2026-01-25,ACC0000005120,454009.94,0.0,4198.19,449811.75,NPR
2026-01-25,ACC0000005121,344427.86,11927.34,87026.67,269328.53,NPR
2026-01-25,ACC0000005122,41904.58,0.0,0.0,41904.58,NPR
2026-01-25,ACC0000005123,143763.4,0.0,0.0,143763.4,NPR
2026-01-25,ACC0000005124,494281.95,0.0,92464.51,401817.44,NPR
2026-01-25,ACC0000005125,340231.32,44400.21,90789.35,293842.18,NPR
2026-01-25,ACC0000005126,421525.37,5810.24,0.0,427335.61,NPR
2026-01-25,ACC0000005127,202294.77,89065.93,57574.26,233786.44,NPR
2026-01-25,ACC0000005128,395430.74,49605.64,29162.72,415873.66,NPR
2026-01-25,ACC0000005129,184538.07,0.0,176707.06,7831.01,NPR
2026-01-25,ACC0000005130,49755.16,0.0,20579.93,29175.23,NPR
2026-01-25,ACC0000005131,460148.15,0.0,0.0,460148.15,NPR
2026-01-25,ACC0000005132,414133.63,0.0,109660.75,304472.88,NPR
2026-01-25,ACC0000005133,304183.53,47089.43,26303.06,324969.9,NPR
2026-01-25,ACC0000005134,160366.72,0.0,0.0,160366.72,NPR
2026-01-25,ACC0000005135,463741.45,0.0,0.0,463741.45,NPR
2026-01-25,ACC0000005136,94364.05,29638.44,26271.14,97731.35,NPR
2026-01-25,ACC0000005137,57062.37,0.0,60739.41,-3677.04,NPR
2026-01-25,ACC0000005138,13077.01,0.0,0.0,13077.01,NPR
2026-01-25,ACC0000005139,278737.12,0.0,42520.17,236216.95,NPR
2026-01-25,ACC0000005140,17629.44,0.0,0.0,17629.44,NPR
2026-01-25,ACC0000005141,56152.84,0.0,17507.96,38644.88,NPR
2026-01-25,ACC0000005142,47929.07,0.0,0.0,47929.07,NPR
2026-01-25,ACC0000005143,77865.5,0.0,56342.74,21522.76,NPR
2026-01-25,ACC0000005144,34249.24,0.0,69551.62,-35302.38,NPR
2026-01-25,ACC0000005145,170464.83,3671.25,96235.46,77900.62,NPR
2026-01-25,ACC0000005146,380882.9,34934.44,15871.02,399946.32,NPR
2026-01-25,ACC0000005147,75021.63,0.0,76508.7,-1487.07,NPR
2026-01-25,ACC0000005148,386952.97,0.0,0.0,386952.97,NPR
2026-01-25,ACC0000005149,425708.07,0.0,68305.81,357402.26,NPR
2026-01-25,ACC0000005150,166913.46,0.0,0.0,166913.46,NPR
2026-01-25,ACC0000005151,410486.57,0.0,4273.29,406213.28,NPR
2026-01-25,ACC0000005152,239093.88,0.0,71612.09,167481.79,NPR
2026-01-25,ACC0000005153,396839.4,0.0,19643.97,377195.43,NPR
2026-01-25,ACC0000005154,24651.29,0.0,20000.15,4651.14,NPR
2026-01-25,ACC0000005155,409782.42,0.0,18138.62,391643.8,NPR
2026-01-25,ACC0000005156,293925.64,0.0,16968.08,276957.56,NPR
2026-01-25,ACC0000005157,22202.45,0.0,40673.65,-18471.2,NPR
2026-01-25,ACC0000005158,132853.16,0.0,0.0,132853.16,NPR
2026-01-25,ACC0000005159,422123.83,21292.93,92711.47,350705.29,NPR
2026-01-25,ACC0000005160,81612.21,66620.6,44475.13,103757.68,NPR
2026-01-25,ACC0000005161,459565.51,322.88,0.0,459888.39,NPR
2026-01-25,ACC0000005162,365930.73,19982.78,36142.43,349771.08,NPR
2026-01-25,ACC0000005163,136654.02,23887.61,73319.49,87222.14,NPR
2026-01-25,ACC0000005164,51930.79,18610.02,87054.46,-16513.65,NPR
2026-01-25,ACC0000005165,238109.46,0.0,85695.03,152414.43,NPR
2026-01-25,ACC0000005166,364045.65,0.0,35806.47,328239.18,NPR
2026-01-25,ACC0000005167,251492.56,24225.85,37444.29,238274.12,NPR
2026-01-25,ACC0000005168,281503.33,0.0,96558.53,184944.8,NPR
2026-01-25,ACC0000005169,166028.81,24798.82,49433.55,141394.08,NPR
2026-01-25,ACC0000005170,101522.69,0.0,49688.37,51834.32,NPR
2026-01-25,ACC0000005171,244350.74,23117.08,60787.32,206680.5,NPR
2026-01-25,ACC0000005172,174636.32,0.0,125261.3,49375.02,NPR
2026-01-25,ACC0000005173,348319.86,96158.69,0.0,444478.55,NPR
2026-01-25,ACC0000005174,347316.7,0.0,60822.15,286494.55,NPR
2026-01-25,ACC0000005175,64184.38,0.0,0.0,64184.38,NPR
2026-01-25,ACC0000005176,348853.5,0.0,0.0,348853.5,NPR
2026-01-25,ACC0000005177,318994.3,0.0,56742.53,262251.77,NPR
2026-01-25,ACC0000005178,44862.2,0.0,69743.96,-24881.76,NPR
2026-01-25,ACC0000005179,48875.56,0.0,0.0,48875.56,NPR
2026-01-25,ACC0000005180,105996.48,24345.34,93054.83,37286.99,NPR
2026-01-25,ACC0000005181,69104.16,60684.93,71011.61,58777.48,NPR
2026-01-25,ACC0000005182,238937.76,0.0,0.0,238937.76,NPR
2026-01-25,ACC0000005183,484441.68,0.0,0.0,484441.68,NPR
2026-01-25,ACC0000005184,386068.25,0.0,63938.66,322129.59,NPR
2026-01-25,ACC0000005185,314061.5,36145.81,60324.3,289883.01,NPR
2026-01-25,ACC0000005186,470493.6,0.0,29568.52,440925.08,NPR
2026-01-25,ACC0000005187,384812.04,39050.53,19876.3,403986.27,NPR
2026-01-25,ACC0000005188,232613.47,0.0,76454.18,156159.29,NPR
2026-01-25,ACC0000005189,113125.09,10910.77,28622.37,95413.49,NPR
2026-01-25,ACC0000005190,414447.06,0.0,59669.89,354777.17,NPR
2026-01-25,ACC0000005191,111606.8,0.0,0.0,111606.8,NPR
2026-01-25,ACC0000005192,193336.87,0.0,111068.18,82268.69,NPR
2026-01-25,ACC0000005193,298469.31,0.0,22945.19,275524.12,NPR
2026-01-25,ACC0000005194,216884.55,0.0,46799.41,170085.14,NPR
2026-01-25,ACC0000005195,57148.89,15552.81,76549.12,-3847.42,NPR
2026-01-25,ACC0000005196,315489.87,0.0,126862.35,188627.52,NPR
2026-01-25,ACC0000005197,43830.02,0.0,36103.3,7726.72,NPR
2026-01-25,ACC0000005198,335112.26,8967.35,28952.37,315127.24,NPR
2026-01-25,ACC0000005199,225156.25,0.0,114323.33,110832.92,NPR
2026-01-25,ACC0000005200,334512.79,0.0,6331.34,328181.45,NPR
2026-01-25,ACC0000005201,449021.82,0.0,0.0,449021.82,NPR
2026-01-25,ACC0000005202,221345.09,0.0,94621.33,126723.76,NPR
2026-01-25,ACC0000005203,399021.87,0.0,7261.61,391760.26,NPR
2026-01-25,ACC0000005204,119737.9,45247.84,62102.05,102883.69,NPR
2026-01-25,ACC0000005205,179679.22,0.0,137596.43,42082.79,NPR
2026-01-25,ACC0000005206,152450.66,0.0,15954.46,136496.2,NPR
2026-01-25,ACC0000005207,26409.8,0.0,127467.38,-101057.58,NPR
2026-01-25,ACC0000005208,30721.6,0.0,0.0,30721.6,NPR
2026-01-25,ACC0000005209,200311.26,23833.7,0.0,224144.96,NPR
2026-01-25,ACC0000005210,176286.27,0.0,231181.55,-54895.28,NPR
2026-01-25,ACC0000005211,340552.16,0.0,0.0,340552.16,NPR
2026-01-25,ACC0000005212,404242.45,0.0,33594.89,370647.56,NPR
2026-01-25,ACC0000005213,245374.08,0.0,36462.06,208912.02,NPR
2026-01-25,ACC0000005214,324052.97,0.0,44638.24,279414.73,NPR
2026-01-25,ACC0000005215,432149.9,0.0,43830.44,388319.46,NPR
