balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-23,ACC0000003578,345371.35,4594.29,119623.43,230342.21,NPR
2026-01-23,ACC0000003579,33391.78,47058.47,81024.66,-574.41,NPR
2026-01-23,ACC0000003580,296525.35,0.0,31816.1,264709.25,NPR
2026-01-23,ACC0000003581,196588.94,0.0,0.0,196588.94,NPR
2026-01-23,ACC0000003582,67296.69,0.0,75270.48,-7973.79,NPR
2026-01-23,ACC0000003583,17788.72,0.0,0.0,17788.72,NPR
2026-01-23,ACC0000003584,318754.38,25282.35,46499.41,297537.32,NPR
2026-01-23,ACC0000003585,393729.2,0.0,9920.02,383809.18,NPR
2026-01-23,ACC0000003586,496775.32,29481.81,84796.04,441461.09,NPR
2026-01-23,ACC0000003587,350962.28,0.0,41451.33,309510.95,NPR
2026-01-23,ACC0000003588,56817.64,0.0,42065.87,14751.77,NPR
2026-01-23,ACC0000003589,295444.1,1895.69,29048.01,268291.78,NPR
2026-01-23,ACC0000003590,250645.84,46542.76,32139.25,265049.35,NPR
2026-01-23,ACC0000003591,38039.98,22738.92,87112.8,-26333.9,NPR
2026-01-23,ACC0000003592,352846.54,0.0,78829.61,274016.93,NPR
2026-01-23,ACC0000003593,429178.52,35293.99,25703.05,438769.46,NPR
2026-01-23,ACC0000003594,282155.53,0.0,87761.47,194394.06,NPR
2026-01-23,ACC0000003595,476376.3,0.0,67862.18,408514.12,NPR
2026-01-23,ACC0000003596,343373.17,0.0,0.0,343373.17,NPR
2026-01-23,ACC0000003597,148607.56,10561.85,43650.46,115518.95,NPR
2026-01-23,ACC0000003598,32653.02,0.0,85043.13,-52390.11,NPR
2026-01-23,ACC0000003599,212019.34,0.0,0.0,212019.34,NPR
2026-01-23,ACC0000003600,381520.65,47414.81,82366.07,346569.39,NPR
2026-01-23,ACC0000003601,182552.73,99229.48,39328.64,242453.57,NPR
2026-01-23,ACC0000003602,462130.42,0.0,0.0,462130.42,NPR
2026-01-23,ACC0000003603,250862.65,33910.59,51201.29,233571.95,NPR
2026-01-23,ACC0000003604,311778.48,0.0,0.0,311778.48,NPR
2026-01-23,ACC0000003605,294384.0,0.0,36629.17,257754.83,NPR
2026-01-23,ACC0000003606,350244.96,19776.22,135666.15,234355.03,NPR
2026-01-23,ACC0000003607,429535.08,27641.11,35587.14,421589.05,NPR
2026-01-23,ACC0000003608,169513.69,0.0,30515.21,138998.48,NPR
2026-01-23,ACC0000003609,307291.35,0.0,37847.33,269444.02,NPR
2026-01-23,ACC0000003610,269937.88,0.0,146160.53,123777.35,NPR
2026-01-23,ACC0000003611,115053.37,46804.1,163926.04,-2068.57,NPR
2026-01-23,ACC0000003612,445654.68,0.0,74300.91,371353.77,NPR
2026-01-23,ACC0000003613,117264.17,0.0,0.0,117264.17,NPR
2026-01-23,ACC0000003614,32623.35,0.0,126570.12,-93946.77,NPR
2026-01-23,ACC0000003615,484241.98,0.0,8462.08,475779.9,NPR
2026-01-23,ACC0000003616,274175.16,0.0,88338.56,185836.6,NPR
2026-01-23,ACC0000003617,359249.41,193.88,64895.03,294548.26,NPR
2026-01-23,ACC0000003618,316806.17,0.0,0.0,316806.17,NPR
2026-01-23,ACC0000003619,27089.22,0.0,71853.77,-44764.55,NPR
2026-01-23,ACC0000003620,331022.67,0.0,72682.26,258340.41,NPR
2026-01-23,ACC0000003621,442284.45,0.0,0.0,442284.45,NPR
2026-01-23,ACC0000003622,66354.97,0.0,1266.43,65088.54,NPR
2026-01-23,ACC0000003623,355688.78,44514.16,51903.21,348299.73,NPR
2026-01-23,ACC0000003624,259940.48,0.0,152288.29,107652.19,NPR
2026-01-23,ACC0000003625,205107.96,0.0,0.0,205107.96,NPR
2026-01-23,ACC0000003626,178699.18,0.0,3002.14,175697.04,NPR
2026-01-23,ACC0000003627,314081.65,0.0,109360.25,204721.4,NPR
2026-01-23,ACC0000003628,95003.73,0.0,37839.11,57164.62,NPR
2026-01-23,ACC0000003629,297453.6,0.0,9146.62,288306.98,NPR
2026-01-23,ACC0000003630,409935.26,0.0,88735.69,321199.57,NPR
2026-01-23,ACC0000003631,403586.22,0.0,0.0,403586.22,NPR
2026-01-23,ACC0000003632,206031.98,0.0,0.0,206031.98,NPR
2026-01-23,ACC0000003633,136220.53,0.0,0.0,136220.53,NPR
2026-01-23,ACC0000003634,75243.81,37738.29,0.0,112982.1,NPR
2026-01-23,ACC0000003635,327129.25,0.0,61552.59,265576.66,NPR
2026-01-23,ACC0000003636,348370.92,0.0,34303.04,314067.88,NPR
2026-01-23,ACC0000003637,183345.82,0.0,0.0,183345.82,NPR
2026-01-23,ACC0000003638,170192.04,52059.51,0.0,222251.55,NPR
2026-01-23,ACC0000003639,262924.95,0.0,95566.05,167358.9,NPR
2026-01-23,ACC0000003640,362182.05,0.0,0.0,362182.05,NPR
2026-01-23,ACC0000003641,17523.83,0.0,0.0,17523.83,NPR
2026-01-23,ACC0000003642,149794.86,0.0,0.0,149794.86,NPR
2026-01-23,ACC0000003643,143569.8,0.0,122098.84,21470.96,NPR
2026-01-23,ACC0000003644,134095.75,0.0,0.0,134095.75,NPR
2026-01-23,ACC0000003645,487919.82,0.0,149874.75,338045.07,NPR
2026-01-23,ACC0000003646,354748.64,0.0,15491.6,339257.04,NPR
2026-01-23,ACC0000003647,211334.41,20627.29,60580.7,171381.0,NPR
2026-01-23,ACC0000003648,204039.72,21445.48,36943.74,188541.46,NPR
2026-01-23,ACC0000003649,186111.04,0.0,14405.72,171705.32,NPR
2026-01-23,ACC0000003650,365321.84,97568.53,12701.57,450188.8,NPR
2026-01-23,ACC0000003651,209514.14,0.0,0.0,209514.14,NPR
2026-01-23,ACC0000003652,64950.97,2326.97,48791.41,18486.53,NPR
2026-01-23,ACC0000003653,276330.66,0.0,0.0,276330.66,NPR
2026-01-23,ACC0000003654,231540.03,0.0,23910.04,207629.99,NPR
2026-01-23,ACC0000003655,210436.17,0.0,0.0,210436.17,NPR
2026-01-23,ACC0000003656,475872.5,0.0,63891.57,411980.93,NPR
2026-01-23,ACC0000003657,145798.22,9134.13,195128.18,-40195.83,NPR
2026-01-23,ACC0000003658,403466.48,26136.99,16910.33,412693.14,NPR
2026-01-23,ACC0000003659,20631.02,0.0,0.0,20631.02,NPR
2026-01-23,ACC0000003660,345351.56,16662.89,82408.02,279606.43,NPR
2026-01-23,ACC0000003661,452539.73,0.0,107704.77,344834.96,NPR
2026-01-23,ACC0000003662,258851.85,3568.83,61230.96,201189.72,NPR
2026-01-23,ACC0000003663,20253.86,0.0,12755.35,7498.51,NPR
2026-01-23,ACC0000003664,421654.3,0.0,87014.69,334639.61,NPR
2026-01-23,ACC0000003665,19878.2,0.0,53341.31,-33463.11,NPR
2026-01-23,ACC0000003666,101018.44,0.0,38935.07,62083.37,NPR
2026-01-23,ACC0000003667,119722.9,0.0,97088.41,22634.49,NPR
2026-01-23,ACC0000003668,333037.97,0.0,38493.63,294544.34,NPR
2026-01-23,ACC0000003669,477750.76,0.0,43499.63,434251.13,NPR
2026-01-23,ACC0000003670,68960.13,21199.62,0.0,90159.75,NPR
2026-01-23,ACC0000003671,485658.56,0.0,96398.32,389260.24,NPR
2026-01-23,ACC0000003672,36670.36,0.0,129766.55,-93096.19,NPR
2026-01-23,ACC0000003673,145448.91,0.0,49280.08,96168.83,NPR
2026-01-23,ACC0000003674,461911.51,0.0,44882.53,417028.98,NPR
2026-01-23,ACC0000003675,301771.55,0.0,0.0,301771.55,NPR
2026-01-23,ACC0000003676,331668.65,6099.37,34550.06,303217.96,NPR
2026-01-23,ACC0000003677,480806.68,0.0,44527.03,436279.65,NPR
2026-01-23,ACC0000003678,271270.61,0.0,15557.57,255713.04,NPR
2026-01-23,ACC0000003679,452063.65,347.5,67059.0,385352.15,NPR
2026-01-23,ACC0000003680,336071.68,0.0,77887.47,258184.21,NPR
2026-01-23,ACC0000003681,185164.7,71345.68,91459.11,165051.27,NPR
2026-01-23,ACC0000003682,402289.27,0.0,79980.55,322308.72,NPR
2026-01-23,ACC0000003683,239214.06,0.0,60542.1,178671.96,NPR
2026-01-23,ACC0000003684,228117.03,0.0,45303.9,182813.13,NPR
2026-01-23,ACC0000003685,425649.83,57689.49,37982.74,445356.58,NPR
2026-01-23,ACC0000003686,57707.69,0.0,25565.87,32141.82,NPR
2026-01-23,ACC0000003687,20694.48,0.0,87326.85,-66632.37,NPR
2026-01-23,ACC0000003688,155665.59,33622.99,59804.57,129484.01,NPR
2026-01-23,ACC0000003689,326425.53,24705.27,52461.44,298669.36,NPR
2026-01-23,ACC0000003690,37520.99,0.0,91778.97,-54257.98,NPR
2026-01-23,ACC0000003691,4026.05,45687.03,24648.88,25064.2,NPR
2026-01-23,ACC0000003692,297538.02,5800.82,44991.74,258347.1,NPR
2026-01-23,ACC0000003693,259398.25,0.0,209197.59,50200.66,NPR
2026-01-23,ACC0000003694,244218.83,41511.62,24193.86,261536.59,NPR
2026-01-23,ACC0000003695,205575.55,0.0,0.0,205575.55,NPR
2026-01-23,ACC0000003696,9629.77,0.0,167226.1,-157596.33,NPR
2026-01-23,ACC0000003697,224987.52,0.0,0.0,224987.52,NPR
2026-01-23,ACC0000003698,73407.93,20996.01,24329.77,70074.17,NPR
2026-01-23,ACC0000003699,439786.79,48329.04,28626.38,459489.45,NPR
2026-01-23,ACC0000003700,39182.32,0.0,129846.82,-90664.5,NPR
2026-01-23,ACC0000003701,400710.99,9407.7,102117.67,308001.02,NPR
2026-01-23,ACC0000003702,390914.21,0.0,57232.2,333682.01,NPR
2026-01-23,ACC0000003703,395396.63,0.0,22729.27,372667.36,NPR
2026-01-23,ACC0000003704,81888.08,40040.91,79772.75,42156.24,NPR
2026-01-23,ACC0000003705,220538.83,0.0,29412.57,191126.26,NPR
2026-01-23,ACC0000003706,60984.97,0.0,0.0,60984.97,NPR
2026-01-23,ACC0000003707,13770.95,0.0,0.0,13770.95,NPR
2026-01-23,ACC0000003708,221582.7,0.0,42512.99,179069.71,NPR
2026-01-23,ACC0000003709,122378.61,0.0,0.0,122378.61,NPR
2026-01-23,ACC0000003710,377185.61,0.0,60037.22,317148.39,NPR
2026-01-23,ACC0000003711,145298.87,0.0,75547.64,69751.23,NPR
2026-01-23,ACC0000003712,122497.38,0.0,29913.65,92583.73,NPR
2026-01-23,ACC0000003713,90485.98,0.0,41666.96,48819.02,NPR
2026-01-23,ACC0000003714,352755.82,0.0,11579.59,341176.23,NPR
2026-01-23,ACC0000003715,256861.71,0.0,35064.35,221797.36,NPR
2026-01-23,ACC0000003716,108178.8,0.0,0.0,108178.8,NPR
2026-01-23,ACC0000003717,473389.9,79951.23,0.0,553341.13,NPR
2026-01-23,ACC0000003718,382371.57,0.0,0.0,382371.57,NPR
2026-01-23,ACC0000003719,360587.88,0.0,18497.64,342090.24,NPR
2026-01-23,ACC0000003720,157679.94,33742.23,114676.33,76745.84,NPR
2026-01-23,ACC0000003721,51574.98,28293.46,0.0,79868.44,NPR
2026-01-23,ACC0000003722,106403.29,38691.83,134473.66,10621.46,NPR
2026-01-23,ACC0000003723,33477.74,0.0,67315.79,-33838.05,NPR
2026-01-23,ACC0000003724,131602.41,0.0,55558.79,76043.62,NPR
2026-01-23,ACC0000003725,483801.96,0.0,21509.38,462292.58,NPR
2026-01-23,ACC0000003726,35294.16,42023.33,96375.94,-19058.45,NPR
2026-01-23,ACC0000003727,362853.87,0.0,0.0,362853.87,NPR
2026-01-23,ACC0000003728,268368.83,231.87,56715.45,211885.25,NPR
2026-01-23,ACC0000003729,154101.07,44302.78,0.0,198403.85,NPR
2026-01-23,ACC0000003730,245793.39,34805.93,87370.84,193228.48,NPR
2026-01-23,ACC0000003731,374324.28,0.0,38323.34,336000.94,NPR
2026-01-23,ACC0000003732,81270.14,0.0,11016.62,70253.52,NPR
2026-01-23,ACC0000003733,21634.45,0.0,124102.5,-102468.05,NPR
2026-01-23,ACC0000003734,170789.04,0.0,0.0,170789.04,NPR
2026-01-23,ACC0000003735,42387.76,9967.21,0.0,52354.97,NPR
2026-01-23,ACC0000003736,327560.37,0.0,25282.31,302278.06,NPR
2026-01-23,ACC0000003737,400003.09,0.0,0.0,400003.09,NPR
2026-01-23,ACC0000003738,338760.93,47920.03,0.0,386680.96,NPR
2026-01-23,ACC0000003739,265767.0,0.0,66518.89,199248.11,NPR
2026-01-23,ACC0000003740,145771.22,0.0,0.0,145771.22,NPR
2026-01-23,ACC0000003741,213398.81,0.0,46594.33,166804.48,NPR
2026-01-23,ACC0000003742,270189.56,0.0,36126.17,234063.39,NPR
2026-01-23,ACC0000003743,249026.99,0.0,0.0,249026.99,NPR
2026-01-23,ACC0000003744,312977.15,0.0,0.0,312977.15,NPR
2026-01-23,ACC0000003745,331817.05,0.0,0.0,331817.05,NPR
2026-01-23,ACC0000003746,442132.33,0.0,0.0,442132.33,NPR
2026-01-23,ACC0000003747,83537.01,22186.8,0.0,105723.81,NPR
2026-01-23,ACC0000003748,150363.83,21347.07,5497.02,166213.88,NPR
2026-01-23,ACC0000003749,322660.46,0.0,49313.73,273346.73,NPR
2026-01-23,ACC0000003750,476296.71,0.0,117548.63,358748.08,NPR
2026-01-23,ACC0000003751,452768.26,0.0,45624.34,407143.92,NPR
2026-01-23,ACC0000003752,62292.88,0.0,46919.62,15373.26,NPR
2026-01-23,ACC0000003753,286350.95,37172.92,2485.56,321038.31,NPR
2026-01-23,ACC0000003754,166176.17,0.0,49283.44,116892.73,NPR
2026-01-23,ACC0000003755,479985.8,0.0,0.0,479985.8,NPR
2026-01-23,ACC0000003756,390621.03,0.0,22952.23,367668.8,NPR
2026-01-23,ACC0000003757,285259.12,11219.07,55167.96,241310.23,NPR
2026-01-23,ACC0000003758,263099.97,0.0,0.0,263099.97,NPR
2026-01-23,ACC0000003759,144785.86,0.0,0.0,144785.86,NPR
2026-01-23,ACC0000003760,183721.25,0.0,0.0,183721.25,NPR
2026-01-23,ACC0000003761,262940.13,25928.09,89636.45,199231.77,NPR
2026-01-23,ACC0000003762,373186.47,31814.04,14170.58,390829.93,NPR
2026-01-23,ACC0000003763,183653.97,37031.02,51379.17,169305.82,NPR
2026-01-23,ACC0000003764,375811.8,42778.97,24413.6,394177.17,NPR
2026-01-23,ACC0000003765,71357.47,49602.92,66816.88,54143.51,NPR
2026-01-23,ACC0000003766,187691.35,8022.77,44313.22,151400.9,NPR
2026-01-23,ACC0000003767,145918.73,0.0,95298.75,50619.98,NPR
2026-01-23,ACC0000003768,254457.35,5338.42,4897.36,254898.41,NPR
2026-01-23,ACC0000003769,96955.47,0.0,0.0,96955.47,NPR
2026-01-23,ACC0000003770,318087.12,0.0,17153.39,300933.73,NPR
2026-01-23,ACC0000003771,261582.59,0.0,0.0,261582.59,NPR
2026-01-23,ACC0000003772,197617.11,0.0,30275.32,167341.79,NPR
2026-01-23,ACC0000003773,281060.72,0.0,0.0,281060.72,NPR
2026-01-23,ACC0000003774,233422.17,0.0,27317.03,206105.14,NPR
2026-01-23,ACC0000003775,11746.54,0.0,58792.91,-47046.37,NPR
2026-01-23,ACC0000003776,104741.86,21739.32,88983.53,37497.65,NPR
2026-01-23,ACC0000003777,65256.25,0.0,96552.99,-31296.74,NPR
2026-01-23,ACC0000003778,192838.05,0.0,57240.19,135597.86,NPR
2026-01-23,ACC0000003779,497973.12,0.0,0.0,497973.12,NPR
2026-01-23,ACC0000003780,197774.71,0.0,68093.24,129681.47,NPR
2026-01-23,ACC0000003781,181902.27,19230.43,49967.65,151165.05,NPR
2026-01-23,ACC0000003782,147734.61,0.0,71560.07,76174.54,NPR
2026-01-23,ACC0000003783,399497.35,0.0,30286.82,369210.53,NPR
2026-01-23,ACC0000003784,36379.4,37846.5,171095.0,-96869.1,NPR
2026-01-23,ACC0000003785,421316.8,0.0,0.0,421316.8,NPR
2026-01-23,ACC0000003786,169050.26,0.0,0.0,169050.26,NPR
2026-01-23,ACC0000003787,265440.56,0.0,92945.87,172494.69,NPR
2026-01-23,ACC0000003788,144016.67,0.0,0.0,144016.67,NPR
2026-01-23,ACC0000003789,369463.28,0.0,0.0,369463.28,NPR
2026-01-23,ACC0000003790,382372.65,0.0,106299.26,276073.39,NPR
2026-01-23,ACC0000003791,412939.72,0.0,159257.21,253682.51,NPR
2026-01-23,ACC0000003792,340836.61,13855.4,47394.52,307297.49,NPR
2026-01-23,ACC0000003793,208029.67,0.0,61363.03,146666.64,NPR
2026-01-23,ACC0000003794,109446.7,9192.5,83013.86,35625.34,NPR
2026-01-23,ACC0000003795,289984.46,38635.4,51106.3,277513.56,NPR
2026-01-23,ACC0000003796,396506.01,48584.93,29318.1,415772.84,NPR
2026-01-23,ACC0000003797,71854.55,0.0,37167.94,34686.61,NPR
2026-01-23,ACC0000003798,24657.02,0.0,17387.59,7269.43,NPR
2026-01-23,ACC0000003799,498980.82,0.0,120254.23,378726.59,NPR
2026-01-23,ACC0000003800,190959.16,0.0,107205.98,83753.18,NPR
2026-01-23,ACC0000003801,258815.77,0.0,84247.84,174567.93,NPR
2026-01-23,ACC0000003802,203559.72,27213.67,99609.71,131163.68,NPR
2026-01-23,ACC0000003803,440607.11,0.0,64464.6,376142.51,NPR
2026-01-23,ACC0000003804,189916.37,0.0,46952.34,142964.03,NPR
2026-01-23,ACC0000003805,237515.15,52544.37,97044.43,193015.09,NPR
2026-01-23,ACC0000003806,41583.15,0.0,56080.1,-14496.95,NPR
2026-01-23,ACC0000003807,38945.11,0.0,0.0,38945.11,NPR
2026-01-23,ACC0000003808,248325.13,37832.75,36620.65,249537.23,NPR
2026-01-23,ACC0000003809,312016.47,0.0,105813.63,206202.84,NPR
2026-01-23,ACC0000003810,379133.76,0.0,36297.97,342835.79,NPR
2026-01-23,ACC0000003811,350694.21,0.0,62863.86,287830.35,NPR
2026-01-23,ACC0000003812,25986.43,0.0,0.0,25986.43,NPR
2026-01-23,ACC0000003813,499161.95,0.0,63814.75,435347.2,NPR
2026-01-23,ACC0000003814,347014.23,0.0,116382.99,230631.24,NPR
2026-01-23,ACC0000003815,494691.66,0.0,104221.03,390470.63,NPR
2026-01-23,ACC0000003816,410451.59,0.0,0.0,410451.59,NPR
2026-01-23,ACC0000003817,173391.84,0.0,0.0,173391.84,NPR
2026-01-23,ACC0000003818,130198.57,0.0,115584.91,14613.66,NPR
2026-01-23,ACC0000003819,4670.26,0.0,62765.12,-58094.86,NPR
2026-01-23,ACC0000003820,170131.82,0.0,25989.81,144142.01,NPR
2026-01-23,ACC0000003821,57616.24,0.0,0.0,57616.24,NPR
2026-01-23,ACC0000003822,474264.78,0.0,19319.36,454945.42,NPR
2026-01-23,ACC0000003823,351361.95,0.0,0.0,351361.95,NPR
2026-01-23,ACC0000003824,297908.66,0.0,0.0,297908.66,NPR
2026-01-23,ACC0000003825,69317.25,0.0,0.0,69317.25,NPR
2026-01-23,ACC0000003826,225200.3,0.0,0.0,225200.3,NPR
2026-01-23,ACC0000003827,213627.34,0.0,0.0,213627.34,NPR
2026-01-23,ACC0000003828,56859.76,0.0,188387.79,-131528.03,NPR
2026-01-23,ACC0000003829,442578.82,0.0,0.0,442578.82,NPR
2026-01-23,ACC0000003830,457578.63,0.0,40587.28,416991.35,NPR
2026-01-23,ACC0000003831,37065.08,0.0,62086.56,-25021.48,NPR
2026-01-23,ACC0000003832,319592.12,0.0,0.0,319592.12,NPR
2026-01-23,ACC0000003833,213367.81,40345.98,0.0,253713.79,NPR
2026-01-23,ACC0000003834,243063.09,0.0,41613.81,201449.28,NPR
2026-01-23,ACC0000003835,470365.23,0.0,13817.71,456547.52,NPR
2026-01-23,ACC0000003836,484348.66,0.0,2443.34,481905.32,NPR
2026-01-23,ACC0000003837,1276.18,0.0,0.0,1276.18,NPR
2026-01-23,ACC0000003838,426860.46,0.0,0.0,426860.46,NPR
2026-01-23,ACC0000003839,325291.89,0.0,140919.71,184372.18,NPR
2026-01-23,ACC0000003840,12830.16,432.09,30140.1,-16877.85,NPR
2026-01-23,ACC0000003841,17670.91,0.0,12512.12,5158.79,NPR
2026-01-23,ACC0000003842,319631.25,42367.69,32755.14,329243.8,NPR
2026-01-23,ACC0000003843,162593.69,0.0,0.0,162593.69,NPR
2026-01-23,ACC0000003844,336229.79,43391.95,30242.17,349379.57,NPR
2026-01-23,ACC0000003845,266528.03,0.0,45856.11,220671.92,NPR
2026-01-23,ACC0000003846,231781.75,32207.22,19735.02,244253.95,NPR
2026-01-23,ACC0000003847,473889.55,0.0,83221.22,390668.33,NPR
2026-01-23,ACC0000003848,250736.5,16362.61,9226.38,257872.73,NPR
2026-01-23,ACC0000003849,5172.53,0.0,34085.87,-28913.34,NPR
2026-01-23,ACC0000003850,7429.63,34460.88,90276.32,-48385.81,NPR
2026-01-23,ACC0000003851,386822.98,37509.57,59738.22,364594.33,NPR
2026-01-23,ACC0000003852,238319.59,0.0,31453.32,206866.27,NPR
2026-01-23,ACC0000003853,270502.44,0.0,95955.12,174547.32,NPR
2026-01-23,ACC0000003854,329384.91,9771.94,67281.19,271875.66,NPR
2026-01-23,ACC0000003855,99707.83,4019.63,7356.99,96370.47,NPR
2026-01-23,ACC0000003856,197743.34,0.0,163126.68,34616.66,NPR
2026-01-23,ACC0000003857,324868.82,0.0,16281.08,308587.74,NPR
2026-01-23,ACC0000003858,405980.06,0.0,0.0,405980.06,NPR
2026-01-23,ACC0000003859,199458.34,3757.62,109967.83,93248.13,NPR
2026-01-23,ACC0000003860,37961.33,0.0,117417.25,-79455.92,NPR
2026-01-23,ACC0000003861,5297.75,0.0,0.0,5297.75,NPR
2026-01-23,ACC0000003862,453396.3,0.0,47291.9,406104.4,NPR
2026-01-23,ACC0000003863,352280.02,0.0,0.0,352280.02,NPR
2026-01-23,ACC0000003864,407494.1,0.0,78322.81,329171.29,NPR
2026-01-23,ACC0000003865,429242.93,61341.25,111436.84,379147.34,NPR
2026-01-23,ACC0000003866,199308.53,0.0,11997.18,187311.35,NPR
2026-01-23,ACC0000003867,172794.99,0.0,124298.79,48496.2,NPR
2026-01-23,ACC0000003868,240747.96,12412.61,135182.82,117977.75,NPR
2026-01-23,ACC0000003869,261834.37,0.0,78580.12,183254.25,NPR
2026-01-23,ACC0000003870,154237.93,18886.87,165234.15,7890.65,NPR
2026-01-23,ACC0000003871,256794.33,40338.7,106849.68,190283.35,NPR
2026-01-23,ACC0000003872,404128.1,41183.71,32756.6,412555.21,NPR
2026-01-23,ACC0000003873,156207.87,0.0,101945.09,54262.78,NPR
2026-01-23,ACC0000003874,489184.55,0.0,33796.83,455387.72,NPR
2026-01-23,ACC0000003875,370658.14,4385.6,112479.87,262563.87,NPR
2026-01-23,ACC0000003876,494894.52,0.0,0.0,494894.52,NPR
2026-01-23,ACC0000003877,288131.39,0.0,177978.72,110152.67,NPR
2026-01-23,ACC0000003878,234545.3,25015.43,10725.48,248835.25,NPR
2026-01-23,ACC0000003879,14346.41,7752.88,47890.51,-25791.22,NPR
2026-01-23,ACC0000003880,314301.72,0.0,17286.16,297015.56,NPR
2026-01-23,ACC0000003881,416117.18,0.0,111870.51,304246.67,NPR
2026-01-23,ACC0000003882,363518.22,0.0,0.0,363518.22,NPR
2026-01-23,ACC0000003883,498623.26,45216.36,79566.08,464273.54,NPR
2026-01-23,ACC0000003884,448564.6,30867.31,56610.42,422821.49,NPR
2026-01-23,ACC0000003885,490303.34,46532.72,41414.83,495421.23,NPR
2026-01-23,ACC0000003886,231357.69,0.0,0.0,231357.69,NPR
2026-01-23,ACC0000003887,253582.13,0.0,49377.77,204204.36,NPR
2026-01-23,ACC0000003888,102570.5,43259.33,134983.16,10846.67,NPR
2026-01-23,ACC0000003889,428636.76,63962.87,20566.28,472033.35,NPR
2026-01-23,ACC0000003890,110962.54,0.0,19805.89,91156.65,NPR
2026-01-23,ACC0000003891,358435.87,19321.68,103012.23,274745.32,NPR
2026-01-23,ACC0000003892,309339.96,0.0,0.0,309339.96,NPR
2026-01-23,ACC0000003893,432590.49,0.0,0.0,432590.49,NPR
2026-01-23,ACC0000003894,381432.8,8609.44,22483.73,367558.51,NPR
2026-01-23,ACC0000003895,310692.47,0.0,50105.38,260587.09,NPR
2026-01-23,ACC0000003896,492441.74,38714.55,12772.25,518384.04,NPR
2026-01-23,ACC0000003897,419887.01,0.0,54239.95,365647.06,NPR
2026-01-23,ACC0000003898,246030.71,0.0,130193.62,115837.09,NPR
2026-01-23,ACC0000003899,423781.3,0.0,49757.07,374024.23,NPR
2026-01-23,ACC0000003900,77566.42,0.0,0.0,77566.42,NPR
2026-01-23,ACC0000003901,275809.79,0.0,40897.91,234911.88,NPR
2026-01-23,ACC0000003902,341719.72,49885.8,24886.56,366718.96,NPR
2026-01-23,ACC0000003903,425848.7,0.0,142478.14,283370.56,NPR
2026-01-23,ACC0000003904,281747.44,0.0,0.0,281747.44,NPR
2026-01-23,ACC0000003905,37032.8,0.0,154905.68,-117872.88,NPR
2026-01-23,ACC0000003906,213663.56,0.0,0.0,213663.56,NPR
2026-01-23,ACC0000003907,411334.64,0.0,0.0,411334.64,NPR
2026-01-23,ACC0000003908,6517.84,17317.68,56448.51,-32612.99,NPR
2026-01-23,ACC0000003909,394818.33,0.0,17133.09,377685.24,NPR
2026-01-23,ACC0000003910,398579.35,0.0,72860.85,325718.5,NPR
2026-01-23,ACC0000003911,350961.29,0.0,73110.86,277850.43,NPR
2026-01-23,ACC0000003912,352458.99,0.0,0.0,352458.99,NPR
2026-01-23,ACC0000003913,87333.28,48598.85,4799.7,131132.43,NPR
2026-01-23,ACC0000003914,311684.46,0.0,46137.79,265546.67,NPR
2026-01-23,ACC0000003915,335270.26,36329.41,42427.14,329172.53,NPR
2026-01-23,ACC0000003916,343316.81,46519.45,0.0,389836.26,NPR
2026-01-23,ACC0000003917,144397.29,0.0,0.0,144397.29,NPR
2026-01-23,ACC0000003918,355188.49,0.0,108171.61,247016.88,NPR
2026-01-23,ACC0000003919,452399.24,0.0,29386.69,423012.55,NPR
2026-01-23,ACC0000003920,92628.28,41674.45,144484.11,-10181.38,NPR
2026-01-23,ACC0000003921,335419.97,0.0,0.0,335419.97,NPR
2026-01-23,ACC0000003922,399045.35,0.0,42731.86,356313.49,NPR
2026-01-23,ACC0000003923,138619.83,0.0,75725.7,62894.13,NPR
2026-01-23,ACC0000003924,332518.64,0.0,72958.27,259560.37,NPR
2026-01-23,ACC0000003925,310896.67,0.0,0.0,310896.67,NPR
2026-01-23,ACC0000003926,12966.12,38804.34,20542.52,31227.94,NPR
2026-01-23,ACC0000003927,201859.58,22658.88,46171.81,178346.65,NPR
2026-01-23,ACC0000003928,22469.38,0.0,95469.01,-72999.63,NPR
2026-01-23,ACC0000003929,4056.73,0.0,0.0,4056.73,NPR
2026-01-23,ACC0000003930,296196.69,3104.81,28737.85,270563.65,NPR
2026-01-23,ACC0000003931,477044.86,0.0,73311.96,403732.9,NPR
2026-01-23,ACC0000003932,352999.59,0.0,29315.37,323684.22,NPR
2026-01-23,ACC0000003933,190969.55,7002.55,27868.9,170103.2,NPR
2026-01-23,ACC0000003934,65603.43,0.0,0.0,65603.43,NPR
2026-01-23,ACC0000003935,302434.6,0.0,0.0,302434.6,NPR
2026-01-23,ACC0000003936,354688.65,31600.72,35406.77,350882.6,NPR
2026-01-23,ACC0000003937,132354.51,0.0,72633.83,59720.68,NPR
2026-01-23,ACC0000003938,281057.07,0.0,100272.99,180784.08,NPR
2026-01-23,ACC0000003939,438180.59,1095.18,32108.62,407167.15,NPR
2026-01-23,ACC0000003940,426571.94,0.0,136225.98,290345.96,NPR
2026-01-23,ACC0000003941,418140.69,0.0,50439.84,367700.85,NPR
