balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-26,ACC0000004194,176287.98,0.0,45819.09,130468.89,NPR
2026-01-26,ACC0000004195,427622.81,42610.3,17776.62,452456.49,NPR
2026-01-26,ACC0000004196,139277.37,0.0,71621.09,67656.28,NPR
2026-01-26,ACC0000004197,295982.13,0.0,27813.39,268168.74,NPR
2026-01-26,ACC0000004198,464818.29,32162.88,55391.4,441589.77,NPR
2026-01-26,ACC0000004199,9431.35,43292.91,12076.85,40647.41,NPR
2026-01-26,ACC0000004200,99737.0,0.0,177115.31,-77378.31,NPR
2026-01-26,ACC0000004201,198991.96,0.0,0.0,198991.96,NPR
2026-01-26,ACC0000004202,408611.64,0.0,77753.88,330857.76,NPR
2026-01-26,ACC0000004203,436883.89,0.0,0.0,436883.89,NPR
2026-01-26,ACC0000004204,476329.8,45107.57,94016.96,427420.41,NPR
2026-01-26,ACC0000004205,301567.46,16898.71,9798.25,308667.92,NPR
2026-01-26,ACC0000004206,105667.0,0.0,1911.26,103755.74,NPR
2026-01-26,ACC0000004207,16725.95,0.0,0.0,16725.95,NPR
2026-01-26,ACC0000004208,427732.05,0.0,93871.06,333860.99,NPR
2026-01-26,ACC0000004209,365282.62,25455.82,185147.26,205591.18,NPR
2026-01-26,ACC0000004210,418298.24,0.0,16417.16,401881.08,NPR
2026-01-26,ACC0000004211,167439.03,32826.22,174689.86,25575.39,NPR
2026-01-26,ACC0000004212,178348.46,0.0,45983.71,132364.75,NPR
2026-01-26,ACC0000004213,477066.79,0.0,35405.82,441660.97,NPR
2026-01-26,ACC0000004214,127786.53,957.09,182261.98,-53518.36,NPR
2026-01-26,ACC0000004215,158196.27,0.0,148750.25,9446.02,NPR
2026-01-26,ACC0000004216,225571.85,39420.44,40712.83,224279.46,NPR
2026-01-26,ACC0000004217,7947.23,0.0,0.0,7947.23,NPR
2026-01-26,ACC0000004218,475209.07,0.0,104256.06,370953.01,NPR
2026-01-26,ACC0000004219,362532.86,0.0,0.0,362532.86,NPR
2026-01-26,ACC0000004220,87148.01,0.0,0.0,87148.01,NPR
2026-01-26,ACC0000004221,469389.2,3159.12,0.0,472548.32,NPR
2026-01-26,ACC0000004222,410857.83,42250.23,0.0,453108.06,NPR
2026-01-26,ACC0000004223,365181.47,20765.61,23575.74,362371.34,NPR
2026-01-26,ACC0000004224,4827.79,33200.35,8249.78,29778.36,NPR
2026-01-26,ACC0000004225,130293.72,14078.14,44758.85,99613.01,NPR
2026-01-26,ACC0000004226,278356.74,0.0,87256.53,191100.21,NPR
2026-01-26,ACC0000004227,315621.64,0.0,67097.87,248523.77,NPR
2026-01-26,ACC0000004228,314700.95,35589.26,147127.35,203162.86,NPR
2026-01-26,ACC0000004229,112783.18,0.0,0.0,112783.18,NPR
2026-01-26,ACC0000004230,300399.75,0.0,47637.62,252762.13,NPR
2026-01-26,ACC0000004231,327651.42,9928.33,95040.17,242539.58,NPR
2026-01-26,ACC0000004232,148419.43,0.0,8672.54,139746.89,NPR
2026-01-26,ACC0000004233,392468.04,0.0,0.0,392468.04,NPR
2026-01-26,ACC0000004234,170316.01,36626.57,87506.37,119436.21,NPR
2026-01-26,ACC0000004235,396143.25,0.0,87765.34,308377.91,NPR
2026-01-26,ACC0000004236,431781.02,0.0,90308.31,341472.71,NPR
2026-01-26,ACC0000004237,283231.85,0.0,30877.57,252354.28,NPR
2026-01-26,ACC0000004238,43335.23,21994.57,54089.51,11240.29,NPR
2026-01-26,ACC0000004239,91465.58,0.0,0.0,91465.58,NPR
2026-01-26,ACC0000004240,449302.8,0.0,63590.72,385712.08,NPR
2026-01-26,ACC0000004241,323269.69,0.0,116265.25,207004.44,NPR
2026-01-26,ACC0000004242,456413.91,0.0,10960.81,445453.1,NPR
2026-01-26,ACC0000004243,309528.76,0.0,44423.36,265105.4,NPR
2026-01-26,ACC0000004244,175254.08,0.0,0.0,175254.08,NPR
2026-01-26,ACC0000004245,316127.04,46377.14,0.0,362504.18,NPR
2026-01-26,ACC0000004246,67028.22,0.0,57854.65,9173.57,NPR
2026-01-26,ACC0000004247,313527.34,0.0,54867.56,258659.78,NPR
2026-01-26,ACC0000004248,38227.11,81875.91,0.0,120103.02,NPR
2026-01-26,ACC0000004249,203075.2,55544.35,18693.47,239926.08,NPR
2026-01-26,ACC0000004250,309358.44,0.0,0.0,309358.44,NPR
2026-01-26,ACC0000004251,251785.14,0.0,59398.47,192386.67,NPR
2026-01-26,ACC0000004252,100736.94,0.0,0.0,100736.94,NPR
2026-01-26,ACC0000004253,104412.85,0.0,54939.83,49473.02,NPR
2026-01-26,ACC0000004254,151657.97,0.0,0.0,151657.97,NPR
2026-01-26,ACC0000004255,490602.02,0.0,0.0,490602.02,NPR
2026-01-26,ACC0000004256,406672.1,9131.13,42690.89,373112.34,NPR
2026-01-26,ACC0000004257,5509.53,0.0,17207.19,-11697.66,NPR
2026-01-26,ACC0000004258,379089.99,41160.0,6257.41,413992.58,NPR
2026-01-26,ACC0000004259,212417.56,0.0,0.0,212417.56,NPR
2026-01-26,ACC0000004260,452247.15,22936.73,86058.05,389125.83,NPR
2026-01-26,ACC0000004261,435776.8,0.0,0.0,435776.8,NPR
2026-01-26,ACC0000004262,16178.06,0.0,8697.29,7480.77,NPR
2026-01-26,ACC0000004263,38818.56,58943.92,39732.24,58030.24,NPR
2026-01-26,ACC0000004264,487436.76,0.0,0.0,487436.76,NPR
2026-01-26,ACC0000004265,5482.13,0.0,0.0,5482.13,NPR
2026-01-26,ACC0000004266,234955.42,0.0,15338.6,219616.82,NPR
2026-01-26,ACC0000004267,79079.45,0.0,42533.81,36545.64,NPR
2026-01-26,ACC0000004268,297877.22,0.0,37383.36,260493.86,NPR
2026-01-26,ACC0000004269,25639.27,57020.33,54769.77,27889.83,NPR
2026-01-26,ACC0000004270,1196.78,0.0,55564.24,-54367.46,NPR
2026-01-26,ACC0000004271,11395.96,0.0,0.0,11395.96,NPR
2026-01-26,ACC0000004272,421924.82,0.0,64343.73,357581.09,NPR
2026-01-26,ACC0000004273,227089.01,0.0,92207.32,134881.69,NPR
2026-01-26,ACC0000004274,79560.53,0.0,87932.05,-8371.52,NPR
2026-01-26,ACC0000004275,411281.34,0.0,92387.41,318893.93,NPR
2026-01-26,ACC0000004276,72446.78,0.0,27534.88,44911.9,NPR
2026-01-26,ACC0000004277,19100.91,18351.51,17989.71,19462.71,NPR
2026-01-26,ACC0000004278,91233.55,26843.6,28589.88,89487.27,NPR
2026-01-26,ACC0000004279,342360.32,0.0,45299.68,297060.64,NPR
2026-01-26,ACC0000004280,161509.64,38944.62,56424.9,144029.36,NPR
2026-01-26,ACC0000004281,188832.02,0.0,67602.66,121229.36,NPR
2026-01-26,ACC0000004282,157744.64,5958.86,48003.55,115699.95,NPR
2026-01-26,ACC0000004283,432734.63,30937.12,127706.41,335965.34,NPR
2026-01-26,ACC0000004284,218535.64,0.0,73767.03,144768.61,NPR
2026-01-26,ACC0000004285,269874.04,0.0,47657.77,222216.27,NPR
2026-01-26,ACC0000004286,202186.7,117.65,55767.72,146536.63,NPR
2026-01-26,ACC0000004287,246308.69,97766.21,65524.88,278550.02,NPR
2026-01-26,ACC0000004288,295251.16,34440.45,19715.15,309976.46,NPR
2026-01-26,ACC0000004289,55075.78,30487.83,0.0,85563.61,NPR
2026-01-26,ACC0000004290,424875.05,0.0,0.0,424875.05,NPR
2026-01-26,ACC0000004291,456275.25,49103.17,43368.1,462010.32,NPR
2026-01-26,ACC0000004292,195960.9,0.0,47158.3,148802.6,NPR
2026-01-26,ACC0000004293,238881.48,0.0,0.0,238881.48,NPR
2026-01-26,ACC0000004294,79728.57,0.0,38566.59,41161.98,NPR
2026-01-26,ACC0000004295,450167.65,0.0,4980.33,445187.32,NPR
2026-01-26,ACC0000004296,95903.45,12013.71,53423.42,54493.74,NPR
2026-01-26,ACC0000004297,156183.96,0.0,34579.69,121604.27,NPR
2026-01-26,ACC0000004298,394556.87,48812.27,0.0,443369.14,NPR
2026-01-26,ACC0000004299,93668.27,0.0,64771.94,28896.33,NPR
2026-01-26,ACC0000004300,192292.67,0.0,39064.28,153228.39,NPR
2026-01-26,ACC0000004301,44548.6,0.0,0.0,44548.6,NPR
2026-01-26,ACC0000004302,28849.35,41618.61,44032.89,26435.07,NPR
2026-01-26,ACC0000004303,376240.53,0.0,51220.8,325019.73,NPR
2026-01-26,ACC0000004304,394028.13,12205.92,24113.5,382120.55,NPR
2026-01-26,ACC0000004305,245999.83,29565.09,28260.09,247304.83,NPR
2026-01-26,ACC0000004306,292052.89,0.0,36751.16,255301.73,NPR
2026-01-26,ACC0000004307,147513.57,0.0,88787.11,58726.46,NPR
2026-01-26,ACC0000004308,468237.79,3186.29,132084.99,339339.09,NPR
2026-01-26,ACC0000004309,348941.5,0.0,88336.4,260605.1,NPR
2026-01-26,ACC0000004310,178726.67,0.0,1652.43,177074.24,NPR
2026-01-26,ACC0000004311,274667.91,0.0,0.0,274667.91,NPR
2026-01-26,ACC0000004312,377948.73,18753.11,57417.52,339284.32,NPR
2026-01-26,ACC0000004313,118384.88,0.0,31542.1,86842.78,NPR
2026-01-26,ACC0000004314,124320.93,0.0,25254.09,99066.84,NPR
2026-01-26,ACC0000004315,372967.45,0.0,92536.37,280431.08,NPR
2026-01-26,ACC0000004316,400457.97,0.0,0.0,400457.97,NPR
2026-01-26,ACC0000004317,256394.66,0.0,8855.29,247539.37,NPR
2026-01-26,ACC0000004318,412006.18,0.0,73301.34,338704.84,NPR
2026-01-26,ACC0000004319,395307.83,0.0,64622.29,330685.54,NPR
2026-01-26,ACC0000004320,278817.52,0.0,0.0,278817.52,NPR
2026-01-26,ACC0000004321,75208.65,0.0,47429.74,27778.91,NPR
2026-01-26,ACC0000004322,244359.39,0.0,0.0,244359.39,NPR
2026-01-26,ACC0000004323,451095.23,24635.5,6811.17,468919.56,NPR
2026-01-26,ACC0000004324,55202.16,59728.73,71866.31,43064.58,NPR
2026-01-26,ACC0000004325,241947.16,25498.69,47605.78,219840.07,NPR
2026-01-26,ACC0000004326,465353.91,28096.94,0.0,493450.85,NPR
2026-01-26,ACC0000004327,62742.64,0.0,55535.93,7206.71,NPR
2026-01-26,ACC0000004328,39139.97,16486.66,56073.19,-446.56,NPR
2026-01-26,ACC0000004329,104935.89,0.0,90594.29,14341.6,NPR
2026-01-26,ACC0000004330,229503.0,0.0,144960.4,84542.6,NPR
2026-01-26,ACC0000004331,406644.58,0.0,35070.61,371573.97,NPR
2026-01-26,ACC0000004332,237461.96,0.0,209513.93,27948.03,NPR
2026-01-26,ACC0000004333,420942.77,0.0,34480.85,386461.92,NPR
2026-01-26,ACC0000004334,407133.91,43676.88,80206.98,370603.81,NPR
2026-01-26,ACC0000004335,414062.25,0.0,12298.69,401763.56,NPR
2026-01-26,ACC0000004336,187876.05,33984.1,90746.58,131113.57,NPR
2026-01-26,ACC0000004337,257751.65,24997.83,14714.12,268035.36,NPR
2026-01-26,ACC0000004338,78426.66,0.0,53438.59,24988.07,NPR
2026-01-26,ACC0000004339,231240.47,26432.33,47655.58,210017.22,NPR
2026-01-26,ACC0000004340,194136.94,0.0,49869.16,144267.78,NPR
2026-01-26,ACC0000004341,498321.64,18119.74,63578.37,452863.01,NPR
2026-01-26,ACC0000004342,29610.61,29926.28,48521.03,11015.86,NPR
2026-01-26,ACC0000004343,394581.75,0.0,46585.06,347996.69,NPR
2026-01-26,ACC0000004344,319011.45,49684.12,114289.22,254406.35,NPR
2026-01-26,ACC0000004345,264330.19,11653.85,4780.15,271203.89,NPR
2026-01-26,ACC0000004346,334810.58,6841.38,62850.06,278801.9,NPR
2026-01-26,ACC0000004347,203720.34,0.0,45920.57,157799.77,NPR
2026-01-26,ACC0000004348,84913.13,0.0,109039.73,-24126.6,NPR
2026-01-26,ACC0000004349,262362.63,0.0,54312.59,208050.04,NPR
2026-01-26,ACC0000004350,408563.24,0.0,59527.87,349035.37,NPR
2026-01-26,ACC0000004351,135295.05,13475.74,89535.2,59235.59,NPR
2026-01-26,ACC0000004352,232852.26,21274.87,0.0,254127.13,NPR
2026-01-26,ACC0000004353,181518.23,0.0,158313.51,23204.72,NPR
2026-01-26,ACC0000004354,233305.23,0.0,98400.28,134904.95,NPR
2026-01-26,ACC0000004355,229947.22,32021.0,2517.08,259451.14,NPR
2026-01-26,ACC0000004356,405158.66,0.0,42649.3,362509.36,NPR
2026-01-26,ACC0000004357,360180.48,12487.19,78964.92,293702.75,NPR
2026-01-26,ACC0000004358,198355.26,0.0,102609.82,95745.44,NPR
2026-01-26,ACC0000004359,420156.88,0.0,62841.89,357314.99,NPR
2026-01-26,ACC0000004360,335003.33,0.0,64004.81,270998.52,NPR
2026-01-26,ACC0000004361,194870.28,0.0,0.0,194870.28,NPR
2026-01-26,ACC0000004362,370629.07,41050.85,12189.33,399490.59,NPR
2026-01-26,ACC0000004363,386316.86,11636.29,77913.03,320040.12,NPR
2026-01-26,ACC0000004364,116207.98,0.0,49405.44,66802.54,NPR
2026-01-26,ACC0000004365,289206.01,0.0,0.0,289206.01,NPR
2026-01-26,ACC0000004366,460943.78,49759.54,0.0,510703.32,NPR
2026-01-26,ACC0000004367,498466.85,0.0,58917.65,439549.2,NPR
2026-01-26,ACC0000004368,331606.62,0.0,0.0,331606.62,NPR
2026-01-26,ACC0000004369,185883.93,0.0,99425.03,86458.9,NPR
2026-01-26,ACC0000004370,326254.45,0.0,0.0,326254.45,NPR
2026-01-26,ACC0000004371,27409.68,0.0,30530.5,-3120.82,NPR
2026-01-26,ACC0000004372,140360.16,39640.75,118381.19,61619.72,NPR
2026-01-26,ACC0000004373,347428.46,25386.81,23724.08,349091.19,NPR
2026-01-26,ACC0000004374,122914.1,0.0,0.0,122914.1,NPR
2026-01-26,ACC0000004375,200488.13,48009.49,39018.82,209478.8,NPR
2026-01-26,ACC0000004376,489696.71,1283.59,20147.4,470832.9,NPR
2026-01-26,ACC0000004377,316110.23,28513.4,55991.86,288631.77,NPR
2026-01-26,ACC0000004378,187053.34,0.0,75789.39,111263.95,NPR
2026-01-26,ACC0000004379,208205.22,94337.87,42960.03,259583.06,NPR
2026-01-26,ACC0000004380,208159.89,0.0,88501.23,119658.66,NPR
2026-01-26,ACC0000004381,185617.92,0.0,31822.45,153795.47,NPR
2026-01-26,ACC0000004382,174208.98,8467.69,72069.55,110607.12,NPR
2026-01-26,ACC0000004383,294805.9,51359.35,65227.97,280937.28,NPR
2026-01-26,ACC0000004384,117321.69,3715.68,102546.59,18490.78,NPR
2026-01-26,ACC0000004385,33434.19,0.0,43795.98,-10361.79,NPR
2026-01-26,ACC0000004386,470382.38,0.0,35156.47,435225.91,NPR
2026-01-26,ACC0000004387,387430.12,11254.72,84688.07,313996.77,NPR
2026-01-26,ACC0000004388,417014.96,26987.52,74126.36,369876.12,NPR
2026-01-26,ACC0000004389,152480.36,5885.5,34877.37,123488.49,NPR
2026-01-26,ACC0000004390,74944.73,26965.74,65258.85,36651.62,NPR
2026-01-26,ACC0000004391,75821.17,0.0,30407.58,45413.59,NPR
2026-01-26,ACC0000004392,462314.95,0.0,42294.35,420020.6,NPR
2026-01-26,ACC0000004393,11683.34,0.0,0.0,11683.34,NPR
2026-01-26,ACC0000004394,47629.14,49410.65,67441.84,29597.95,NPR
2026-01-26,ACC0000004395,393423.17,27360.04,41817.37,378965.84,NPR
2026-01-26,ACC0000004396,403576.04,0.0,126432.84,277143.2,NPR
2026-01-26,ACC0000004397,211939.2,26845.69,74546.1,164238.79,NPR
2026-01-26,ACC0000004398,333878.03,0.0,10915.84,322962.19,NPR
2026-01-26,ACC0000004399,369501.34,0.0,0.0,369501.34,NPR
2026-01-26,ACC0000004400,309558.24,0.0,0.0,309558.24,NPR
2026-01-26,ACC0000004401,466281.09,13932.1,43299.92,436913.27,NPR
2026-01-26,ACC0000004402,251833.22,0.0,32239.36,219593.86,NPR
2026-01-26,ACC0000004403,220822.48,0.0,284.86,220537.62,NPR
2026-01-26,ACC0000004404,365003.13,0.0,45327.23,319675.9,NPR
2026-01-26,ACC0000004405,453597.76,0.0,79760.14,373837.62,NPR
2026-01-26,ACC0000004406,447475.4,0.0,72578.29,374897.11,NPR
2026-01-26,ACC0000004407,452749.44,0.0,0.0,452749.44,NPR
2026-01-26,ACC0000004408,494669.53,1596.55,47525.52,448740.56,NPR
2026-01-26,ACC0000004409,10710.83,0.0,83348.17,-72637.34,NPR
2026-01-26,ACC0000004410,33806.76,8052.03,78882.81,-37024.02,NPR
2026-01-26,ACC0000004411,482978.26,0.0,48970.76,434007.5,NPR
2026-01-26,ACC0000004412,291865.76,0.0,84919.08,206946.68,NPR
2026-01-26,ACC0000004413,162297.53,0.0,156933.46,5364.07,NPR
2026-01-26,ACC0000004414,139579.92,7984.36,79924.89,67639.39,NPR
2026-01-26,ACC0000004415,257997.11,0.0,0.0,257997.11,NPR
2026-01-26,ACC0000004416,385145.04,0.0,0.0,385145.04,NPR
2026-01-26,ACC0000004417,480909.99,0.0,36666.06,444243.93,NPR
2026-01-26,ACC0000004418,324984.65,0.0,0.0,324984.65,NPR
2026-01-26,ACC0000004419,256812.51,20240.26,52775.62,224277.15,NPR
2026-01-26,ACC0000004420,9359.71,0.0,59095.45,-49735.74,NPR
2026-01-26,ACC0000004421,345529.28,38568.55,18387.83,365710.0,NPR
2026-01-26,ACC0000004422,211508.39,0.0,114503.7,97004.69,NPR
2026-01-26,ACC0000004423,486717.85,0.0,0.0,486717.85,NPR
2026-01-26,ACC0000004424,242814.58,0.0,100327.12,142487.46,NPR
2026-01-26,ACC0000004425,11366.62,22484.57,0.0,33851.19,NPR
2026-01-26,ACC0000004426,321435.88,69812.76,67053.3,324195.34,NPR
2026-01-26,ACC0000004427,177777.39,0.0,80808.5,96968.89,NPR
2026-01-26,ACC0000004428,310088.74,8489.95,49473.34,269105.35,NPR
2026-01-26,ACC0000004429,410061.4,0.0,82414.09,327647.31,NPR
2026-01-26,ACC0000004430,124586.25,0.0,56345.5,68240.75,NPR
2026-01-26,ACC0000004431,61198.62,0.0,82603.87,-21405.25,NPR
2026-01-26,ACC0000004432,296454.37,47610.37,25717.71,318347.03,NPR
2026-01-26,ACC0000004433,480119.77,0.0,0.0,480119.77,NPR
2026-01-26,ACC0000004434,12738.1,47493.73,32013.09,28218.74,NPR
2026-01-26,ACC0000004435,51432.7,0.0,0.0,51432.7,NPR
2026-01-26,ACC0000004436,262262.17,26529.34,12286.57,276504.94,NPR
2026-01-26,ACC0000004437,342117.04,0.0,182177.3,159939.74,NPR
2026-01-26,ACC0000004438,221263.5,0.0,128947.84,92315.66,NPR
2026-01-26,ACC0000004439,193619.73,0.0,0.0,193619.73,NPR
2026-01-26,ACC0000004440,61840.83,4699.98,46129.63,20411.18,NPR
2026-01-26,ACC0000004441,452493.45,47134.43,0.0,499627.88,NPR
2026-01-26,ACC0000004442,29261.99,0.0,28954.09,307.9,NPR
2026-01-26,ACC0000004443,441215.42,3473.76,48476.48,396212.7,NPR
2026-01-26,ACC0000004444,134524.85,0.0,0.0,134524.85,NPR
2026-01-26,ACC0000004445,120268.87,0.0,99925.19,20343.68,NPR
2026-01-26,ACC0000004446,378875.64,0.0,60659.42,318216.22,NPR
2026-01-26,ACC0000004447,213936.1,0.0,57363.6,156572.5,NPR
2026-01-26,ACC0000004448,250268.58,50989.65,97360.31,203897.92,NPR
2026-01-26,ACC0000004449,347950.07,0.0,45012.31,302937.76,NPR
2026-01-26,ACC0000004450,158236.14,0.0,57428.58,100807.56,NPR
2026-01-26,ACC0000004451,206794.22,0.0,0.0,206794.22,NPR
2026-01-26,ACC0000004452,50340.6,5427.86,51747.59,4020.87,NPR
2026-01-26,ACC0000004453,482204.42,0.0,51499.54,430704.88,NPR
2026-01-26,ACC0000004454,44018.36,0.0,41527.29,2491.07,NPR
2026-01-26,ACC0000004455,74436.13,0.0,106974.21,-32538.08,NPR
2026-01-26,ACC0000004456,489420.22,0.0,20941.36,468478.86,NPR
2026-01-26,ACC0000004457,53805.61,0.0,51574.52,2231.09,NPR
2026-01-26,ACC0000004458,475285.76,0.0,20001.41,455284.35,NPR
2026-01-26,ACC0000004459,261909.35,0.0,109007.87,152901.48,NPR
2026-01-26,ACC0000004460,319072.7,0.0,73467.08,245605.62,NPR
2026-01-26,ACC0000004461,402373.92,0.0,92719.6,309654.32,NPR
2026-01-26,ACC0000004462,349429.84,0.0,96456.48,252973.36,NPR
2026-01-26,ACC0000004463,68650.01,27532.47,38808.01,57374.47,NPR
2026-01-26,ACC0000004464,278732.18,0.0,76472.46,202259.72,NPR
2026-01-26,ACC0000004465,471397.46,0.0,43467.14,427930.32,NPR
2026-01-26,ACC0000004466,487268.23,0.0,0.0,487268.23,NPR
2026-01-26,ACC0000004467,464004.64,126615.74,43056.16,547564.22,NPR
2026-01-26,ACC0000004468,348054.7,34893.02,0.0,382947.72,NPR
2026-01-26,ACC0000004469,164965.43,0.0,122303.91,42661.52,NPR
2026-01-26,ACC0000004470,438392.61,27117.32,0.0,465509.93,NPR
2026-01-26,ACC0000004471,126059.46,33580.74,84565.44,75074.76,NPR
2026-01-26,ACC0000004472,23302.58,5929.8,79731.15,-50498.77,NPR
2026-01-26,ACC0000004473,32732.27,0.0,22500.75,10231.52,NPR
2026-01-26,ACC0000004474,266179.8,0.0,0.0,266179.8,NPR
2026-01-26,ACC0000004475,297007.02,0.0,75343.31,221663.71,NPR
2026-01-26,ACC0000004476,455622.99,77193.7,0.0,532816.69,NPR
2026-01-26,ACC0000004477,462572.87,0.0,67493.5,395079.37,NPR
2026-01-26,ACC0000004478,205548.47,0.0,102814.52,102733.95,NPR
2026-01-26,ACC0000004479,70938.7,0.0,31921.56,39017.14,NPR
2026-01-26,ACC0000004480,491965.51,0.0,66736.68,425228.83,NPR
2026-01-26,ACC0000004481,341351.63,0.0,0.0,341351.63,NPR
2026-01-26,ACC0000004482,143631.22,27262.28,162910.59,7982.91,NPR
2026-01-26,ACC0000004483,116136.13,0.0,72304.46,43831.67,NPR
2026-01-26,ACC0000004484,404309.67,30893.34,132636.22,302566.79,NPR
2026-01-26,ACC0000004485,258670.8,26165.84,41860.39,242976.25,NPR
2026-01-26,ACC0000004486,210550.19,22511.74,44258.57,188803.36,NPR
2026-01-26,ACC0000004487,358070.96,0.0,38720.96,319350.0,NPR
2026-01-26,ACC0000004488,319805.88,0.0,0.0,319805.88,NPR
2026-01-26,ACC0000004489,40472.38,45910.19,12379.72,74002.85,NPR
2026-01-26,ACC0000004490,32288.47,0.0,108447.71,-76159.24,NPR
2026-01-26,ACC0000004491,263697.22,34595.37,109869.83,188422.76,NPR
2026-01-26,ACC0000004492,60908.63,0.0,76925.01,-16016.38,NPR
2026-01-26,ACC0000004493,479750.97,0.0,56864.77,422886.2,NPR
2026-01-26,ACC0000004494,213506.56,0.0,55847.73,157658.83,NPR
2026-01-26,ACC0000004495,331234.15,46966.76,23615.69,354585.22,NPR
2026-01-26,ACC0000004496,494721.04,0.0,103778.01,390943.03,NPR
2026-01-26,ACC0000004497,3289.13,0.0,0.0,3289.13,NPR
2026-01-26,ACC0000004498,103841.6,0.0,65374.01,38467.59,NPR
2026-01-26,ACC0000004499,179212.75,46639.96,26660.23,199192.48,NPR
2026-01-26,ACC0000004500,4200.38,45160.27,75051.74,-25691.09,NPR
2026-01-26,ACC0000004501,439987.74,0.0,22190.73,417797.01,NPR
2026-01-26,ACC0000004502,84629.84,0.0,27725.53,56904.31,NPR
2026-01-26,ACC0000004503,126874.93,0.0,0.0,126874.93,NPR
2026-01-26,ACC0000004504,226332.93,0.0,100757.84,125575.09,NPR
2026-01-26,ACC0000004505,272292.47,0.0,0.0,272292.47,NPR
2026-01-26,ACC0000004506,259324.77,0.0,44350.68,214974.09,NPR
2026-01-26,ACC0000004507,191539.57,0.0,17391.59,174147.98,NPR
2026-01-26,ACC0000004508,294708.16,0.0,53953.07,240755.09,NPR
2026-01-26,ACC0000004509,322915.86,19964.02,8004.38,334875.5,NPR
2026-01-26,ACC0000004510,255686.74,35033.01,17658.34,273061.41,NPR
2026-01-26,ACC0000004511,400446.1,12406.5,115869.23,296983.37,NPR
2026-01-26,ACC0000004512,410353.61,15161.0,0.0,425514.61,NPR
2026-01-26,ACC0000004513,160452.23,0.0,106375.39,54076.84,NPR
2026-01-26,ACC0000004514,359841.08,27669.89,12106.69,375404.28,NPR
2026-01-26,ACC0000004515,269991.56,0.0,84392.38,185599.18,NPR
2026-01-26,ACC0000004516,313751.02,0.0,114458.47,199292.55,NPR
2026-01-26,ACC0000004517,487702.44,2420.16,43813.44,446309.16,NPR
2026-01-26,ACC0000004518,412044.65,0.0,14139.55,397905.1,NPR
2026-01-26,ACC0000004519,140890.22,31454.94,82799.45,89545.71,NPR
2026-01-26,ACC0000004520,409334.09,0.0,18046.85,391287.24,NPR
2026-01-26,ACC0000004521,354093.86,0.0,183059.23,171034.63,NPR
2026-01-26,ACC0000004522,37614.26,0.0,51274.88,-13660.62,NPR
2026-01-26,ACC0000004523,447573.34,28380.99,124648.15,351306.18,NPR
2026-01-26,ACC0000004524,112603.42,0.0,105251.22,7352.2,NPR
2026-01-26,ACC0000004525,115313.35,0.0,2004.43,113308.92,NPR
2026-01-26,ACC0000004526,288437.89,34505.39,0.0,322943.28,NPR
2026-01-26,ACC0000004527,411557.92,0.0,135841.95,275715.97,NPR
2026-01-26,ACC0000004528,254860.51,0.0,34841.59,220018.92,NPR
2026-01-26,ACC0000004529,92867.81,0.0,46440.69,46427.12,NPR
2026-01-26,ACC0000004530,309966.85,0.0,0.0,309966.85,NPR
2026-01-26,ACC0000004531,182089.94,0.0,88878.37,93211.57,NPR
2026-01-26,ACC0000004532,112583.22,0.0,0.0,112583.22,NPR
2026-01-26,ACC0000004533,388890.03,9874.83,23383.69,375381.17,NPR
2026-01-26,ACC0000004534,130081.63,11427.8,123003.94,18505.49,NPR
2026-01-26,ACC0000004535,170483.22,0.0,0.0,170483.22,NPR
2026-01-26,ACC0000004536,234118.48,0.0,0.0,234118.48,NPR
2026-01-26,ACC0000004537,405718.36,26482.84,24575.76,407625.44,NPR
2026-01-26,ACC0000004538,275135.38,0.0,0.0,275135.38,NPR
2026-01-26,ACC0000004539,343597.8,0.0,26315.33,317282.47,NPR
2026-01-26,ACC0000004540,353927.8,0.0,125455.58,228472.22,NPR
2026-01-26,ACC0000004541,291799.37,0.0,0.0,291799.37,NPR
2026-01-26,ACC0000004542,423388.09,103792.98,83026.29,444154.78,NPR
2026-01-26,ACC0000004543,399181.21,0.0,59727.51,339453.7,NPR
2026-01-26,ACC0000004544,198342.64,0.0,34590.13,163752.51,NPR
2026-01-26,ACC0000004545,440932.89,0.0,0.0,440932.89,NPR
2026-01-26,ACC0000004546,28548.17,0.0,24418.99,4129.18,NPR
2026-01-26,ACC0000004547,25890.99,0.0,33085.68,-7194.69,NPR
2026-01-26,ACC0000004548,315610.06,68506.14,54497.88,329618.32,NPR
2026-01-26,ACC0000004549,226222.45,0.0,160555.81,65666.64,NPR
2026-01-26,ACC0000004550,471582.52,0.0,0.0,471582.52,NPR
2026-01-26,ACC0000004551,467806.73,0.0,115675.25,352131.48,NPR
2026-01-26,ACC0000004552,418572.66,0.0,40812.24,377760.42,NPR
2026-01-26,ACC0000004553,467057.99,0.0,36429.51,430628.48,NPR
2026-01-26,ACC0000004554,101792.79,27581.23,0.0,129374.02,NPR
2026-01-26,ACC0000004555,228916.0,0.0,20497.15,208418.85,NPR
2026-01-26,ACC0000004556,489524.96,0.0,116595.26,372929.7,NPR
