balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-19,ACC0000005051,10272.33,30496.65,122308.0,-81539.02,NPR
2026-01-19,ACC0000005052,109787.6,14962.15,215142.6,-90392.85,NPR
2026-01-19,ACC0000005053,355547.06,0.0,1917.35,353629.71,NPR
2026-01-19,ACC0000005054,372736.14,0.0,23024.75,349711.39,NPR
2026-01-19,ACC0000005055,368253.12,51995.84,0.0,420248.96,NPR
2026-01-19,ACC0000005056,316707.5,0.0,656.65,316050.85,NPR
2026-01-19,ACC0000005057,317134.06,0.0,0.0,317134.06,NPR
2026-01-19,ACC0000005058,198531.37,42552.79,85610.2,155473.96,NPR
2026-01-19,ACC0000005059,423100.44,0.0,0.0,423100.44,NPR
2026-01-19,ACC0000005060,93869.35,0.0,6493.57,87375.78,NPR
2026-01-19,ACC0000005061,370449.29,40908.26,0.0,411357.55,NPR
2026-01-19,ACC0000005062,160786.1,0.0,0.0,160786.1,NPR
2026-01-19,ACC0000005063,355799.68,0.0,96209.07,259590.61,NPR
2026-01-19,ACC0000005064,109350.59,0.0,79375.49,29975.1,NPR
2026-01-19,ACC0000005065,244120.15,0.0,54068.57,190051.58,NPR
2026-01-19,ACC0000005066,485571.83,0.0,44654.39,440917.44,NPR
2026-01-19,ACC0000005067,406829.86,0.0,150502.01,256327.85,NPR
2026-01-19,ACC0000005068,66363.34,0.0,0.0,66363.34,NPR
2026-01-19,ACC0000005069,155554.62,24060.08,86538.23,93076.47,NPR
2026-01-19,ACC0000005070,325644.31,17744.89,67096.33,276292.87,NPR
2026-01-19,ACC0000005071,349422.33,46011.45,27856.81,367576.97,NPR
2026-01-19,ACC0000005072,383975.91,0.0,0.0,383975.91,NPR
2026-01-19,ACC0000005073,66759.72,0.0,46950.25,19809.47,NPR
2026-01-19,ACC0000005074,58156.91,0.0,140843.76,-82686.85,NPR
2026-01-19,ACC0000005075,38905.79,0.0,32385.23,6520.56,NPR
2026-01-19,ACC0000005076,211184.13,0.0,96084.5,115099.63,NPR
2026-01-19,ACC0000005077,166699.61,0.0,54425.56,112274.05,NPR
2026-01-19,ACC0000005078,69337.11,0.0,44191.5,25145.61,NPR
2026-01-19,ACC0000005079,304273.95,41877.69,92112.37,254039.27,NPR
2026-01-19,ACC0000005080,64700.38,43999.6,37663.76,71036.22,NPR
2026-01-19,ACC0000005081,329057.39,15253.92,119800.17,224511.14,NPR
2026-01-19,ACC0000005082,470849.02,28582.13,55199.27,444231.88,NPR
2026-01-19,ACC0000005083,395074.5,20305.17,48904.52,366475.15,NPR
2026-01-19,ACC0000005084,30189.4,0.0,0.0,30189.4,NPR
2026-01-19,ACC0000005085,195555.81,42735.31,41750.02,196541.1,NPR
2026-01-19,ACC0000005086,205649.36,0.0,33482.27,172167.09,NPR
2026-01-19,ACC0000005087,5024.04,7259.5,46681.83,-34398.29,NPR
2026-01-19,ACC0000005088,400173.26,0.0,0.0,400173.26,NPR
2026-01-19,ACC0000005089,81218.49,0.0,33747.07,47471.42,NPR
2026-01-19,ACC0000005090,167211.89,47503.57,116839.99,97875.47,NPR
2026-01-19,ACC0000005091,142064.48,0.0,83572.47,58492.01,NPR
2026-01-19,ACC0000005092,490414.86,0.0,78053.22,412361.64,NPR
2026-01-19,ACC0000005093,313443.29,100317.92,25741.88,388019.33,NPR
2026-01-19,ACC0000005094,245753.33,0.0,86269.57,159483.76,NPR
2026-01-19,ACC0000005095,329956.22,20409.31,51295.98,299069.55,NPR
2026-01-19,ACC0000005096,186263.84,0.0,88161.47,98102.37,NPR
2026-01-19,ACC0000005097,242170.16,0.0,55710.9,186459.26,NPR
2026-01-19,ACC0000005098,292362.4,33542.7,43764.76,282140.34,NPR
2026-01-19,ACC0000005099,368779.64,0.0,2420.6,366359.04,NPR
2026-01-19,ACC0000005100,186016.71,0.0,122399.73,63616.98,NPR
2026-01-19,ACC0000005101,229751.26,0.0,82538.45,147212.81,NPR
2026-01-19,ACC0000005102,135170.5,0.0,50385.96,84784.54,NPR
2026-01-19,ACC0000005103,220656.67,5675.32,40426.71,185905.28,NPR
2026-01-19,ACC0000005104,337893.44,0.0,0.0,337893.44,NPR
2026-01-19,ACC0000005105,485428.38,0.0,0.0,485428.38,NPR
2026-01-19,ACC0000005106,293509.63,0.0,46872.7,246636.93,NPR
2026-01-19,ACC0000005107,265183.32,21503.04,55936.62,230749.74,NPR
2026-01-19,ACC0000005108,65626.03,31451.29,0.0,97077.32,NPR
2026-01-19,ACC0000005109,77530.53,33368.71,15722.47,95176.77,NPR
2026-01-19,ACC0000005110,360713.51,0.0,0.0,360713.51,NPR
2026-01-19,ACC0000005111,431356.98,0.0,0.0,431356.98,NPR
2026-01-19,ACC0000005112,252064.97,0.0,0.0,252064.97,NPR
2026-01-19,ACC0000005113,285290.32,0.0,57280.46,228009.86,NPR
2026-01-19,ACC0000005114,29138.86,89681.5,120228.94,-1408.58,NPR
2026-01-19,ACC0000005115,18723.26,0.0,24153.98,-5430.72,NPR
2026-01-19,ACC0000005116,65771.12,59586.63,208472.7,-83114.95,NPR
2026-01-19,ACC0000005117,18424.35,0.0,44793.36,-26369.01,NPR
2026-01-19,ACC0000005118,381986.44,0.0,41130.99,340855.45,NPR
2026-01-19,ACC0000005119,307666.62,4299.68,12771.8,299194.5,NPR
2026-01-19,ACC0000005120,264488.59,0.0,96942.09,167546.5,NPR
2026-01-19,ACC0000005121,354237.97,0.0,33499.81,320738.16,NPR
2026-01-19,ACC0000005122,106244.63,2256.88,103275.38,5226.13,NPR
2026-01-19,ACC0000005123,385339.26,0.0,0.0,385339.26,NPR
2026-01-19,ACC0000005124,324360.86,13915.99,88465.02,249811.83,NPR
2026-01-19,ACC0000005125,208550.42,52589.25,36178.63,224961.04,NPR
2026-01-19,ACC0000005126,378324.44,0.0,42033.09,336291.35,NPR
2026-01-19,ACC0000005127,300657.42,0.0,0.0,300657.42,NPR
2026-01-19,ACC0000005128,414004.12,0.0,63181.61,350822.51,NPR
2026-01-19,ACC0000005129,194194.23,38374.79,17165.94,215403.08,NPR
2026-01-19,ACC0000005130,35223.6,0.0,61106.36,-25882.76,NPR
2026-01-19,ACC0000005131,264941.3,0.0,0.0,264941.3,NPR
2026-01-19,ACC0000005132,423648.09,35469.4,71873.92,387243.57,NPR
2026-01-19,ACC0000005133,322121.34,24498.86,67192.1,279428.1,NPR
2026-01-19,ACC0000005134,90252.99,0.0,0.0,90252.99,NPR
2026-01-19,ACC0000005135,193383.67,0.0,0.0,193383.67,NPR
2026-01-19,ACC0000005136,359208.62,41065.85,17052.11,383222.36,NPR
2026-01-19,ACC0000005137,306619.33,34753.18,39450.82,301921.69,NPR
2026-01-19,ACC0000005138,445702.59,0.0,0.0,445702.59,NPR
2026-01-19,ACC0000005139,437336.75,41857.2,67016.87,412177.08,NPR
2026-01-19,ACC0000005140,381364.33,0.0,0.0,381364.33,NPR
2026-01-19,ACC0000005141,62153.75,0.0,99171.0,-37017.25,NPR
2026-01-19,ACC0000005142,36910.59,0.0,132747.18,-95836.59,NPR
2026-01-19,ACC0000005143,294193.64,0.0,94613.15,199580.49,NPR
2026-01-19,ACC0000005144,170839.82,0.0,41864.24,128975.58,NPR
2026-01-19,ACC0000005145,5106.28,47450.64,0.0,52556.92,NPR
2026-01-19,ACC0000005146,216026.23,0.0,55455.49,160570.74,NPR
2026-01-19,ACC0000005147,236680.25,0.0,12140.88,224539.37,NPR
2026-01-19,ACC0000005148,418894.75,0.0,0.0,418894.75,NPR
2026-01-19,ACC0000005149,79966.95,0.0,95710.58,-15743.63,NPR
2026-01-19,ACC0000005150,332516.41,0.0,0.0,332516.41,NPR
2026-01-19,ACC0000005151,398963.14,4587.28,58977.85,344572.57,NPR
2026-01-19,ACC0000005152,63722.85,54460.56,183575.21,-65391.8,NPR
2026-01-19,ACC0000005153,154301.56,32617.62,85289.48,101629.7,NPR
2026-01-19,ACC0000005154,16722.71,0.0,18423.08,-1700.37,NPR
2026-01-19,ACC0000005155,423499.39,0.0,128780.98,294718.41,NPR
2026-01-19,ACC0000005156,460123.46,19193.02,0.0,479316.48,NPR
2026-01-19,ACC0000005157,254962.11,0.0,9307.33,245654.78,NPR
2026-01-19,ACC0000005158,17733.96,0.0,52289.1,-34555.14,NPR
2026-01-19,ACC0000005159,323819.98,0.0,107937.38,215882.6,NPR
2026-01-19,ACC0000005160,203169.48,5264.43,59469.94,148963.97,NPR
2026-01-19,ACC0000005161,164098.62,37582.32,0.0,201680.94,NPR
2026-01-19,ACC0000005162,489485.39,0.0,0.0,489485.39,NPR
2026-01-19,ACC0000005163,102514.76,28280.71,0.0,130795.47,NPR
2026-01-19,ACC0000005164,80476.72,4728.99,7343.82,77861.89,NPR
2026-01-19,ACC0000005165,455121.3,0.0,47408.29,407713.01,NPR
2026-01-19,ACC0000005166,81315.08,26781.0,53208.71,54887.37,NPR
2026-01-19,ACC0000005167,40349.72,0.0,117235.22,-76885.5,NPR
2026-01-19,ACC0000005168,222162.72,0.0,5942.75,216219.97,NPR
2026-01-19,ACC0000005169,72146.67,0.0,5487.68,66658.99,NPR
2026-01-19,ACC0000005170,54583.78,0.0,80016.48,-25432.7,NPR
2026-01-19,ACC0000005171,321033.38,0.0,81922.19,239111.19,NPR
2026-01-19,ACC0000005172,168349.07,0.0,0.0,168349.07,NPR
2026-01-19,ACC0000005173,148528.05,45127.61,36521.15,157134.51,NPR
2026-01-19,ACC0000005174,138370.17,0.0,48597.2,89772.97,NPR
2026-01-19,ACC0000005175,43013.23,0.0,0.0,43013.23,NPR
2026-01-19,ACC0000005176,438633.02,0.0,0.0,438633.02,NPR
2026-01-19,ACC0000005177,414461.62,0.0,85766.35,328695.27,NPR
2026-01-19,ACC0000005178,46888.75,0.0,43193.33,3695.42,NPR
2026-01-19,ACC0000005179,191111.74,0.0,18222.58,172889.16,NPR
2026-01-19,ACC0000005180,157635.59,0.0,95837.48,61798.11,NPR
2026-01-19,ACC0000005181,312327.15,28794.7,10602.0,330519.85,NPR
2026-01-19,ACC0000005182,6027.29,0.0,45379.76,-39352.47,NPR
2026-01-19,ACC0000005183,183439.45,0.0,8344.55,175094.9,NPR
2026-01-19,ACC0000005184,199190.72,0.0,26938.75,172251.97,NPR
2026-01-19,ACC0000005185,222003.52,22938.24,96641.55,148300.21,NPR
2026-01-19,ACC0000005186,180176.83,0.0,46753.3,133423.53,NPR
2026-01-19,ACC0000005187,371483.47,0.0,110862.64,260620.83,NPR
2026-01-19,ACC0000005188,478258.71,36317.14,81199.24,433376.61,NPR
2026-01-19,ACC0000005189,68305.87,0.0,31138.92,37166.95,NPR
2026-01-19,ACC0000005190,455892.91,0.0,14649.48,441243.43,NPR
2026-01-19,ACC0000005191,494820.47,0.0,0.0,494820.47,NPR
2026-01-19,ACC0000005192,160354.2,15568.62,0.0,175922.82,NPR
2026-01-19,ACC0000005193,79656.26,0.0,77672.41,1983.85,NPR
2026-01-19,ACC0000005194,70526.89,38027.76,0.0,108554.65,NPR
2026-01-19,ACC0000005195,360677.37,0.0,30371.52,330305.85,NPR
2026-01-19,ACC0000005196,392927.32,0.0,10314.88,382612.44,NPR
2026-01-19,ACC0000005197,365653.77,0.0,30181.14,335472.63,NPR
2026-01-19,ACC0000005198,223784.6,0.0,44742.49,179042.11,NPR
2026-01-19,ACC0000005199,365403.2,0.0,60697.53,304705.67,NPR
2026-01-19,ACC0000005200,222560.72,0.0,66442.73,156117.99,NPR
2026-01-19,ACC0000005201,492352.06,2016.15,0.0,494368.21,NPR
2026-01-19,ACC0000005202,498894.72,11937.37,14631.16,496200.93,NPR
2026-01-19,ACC0000005203,251454.23,40523.84,30959.19,261018.88,NPR
2026-01-19,ACC0000005204,478689.49,0.0,11696.84,466992.65,NPR
2026-01-19,ACC0000005205,76692.26,42774.82,34121.37,85345.71,NPR
2026-01-19,ACC0000005206,479681.33,0.0,161586.46,318094.87,NPR
2026-01-19,ACC0000005207,355143.09,0.0,28483.36,326659.73,NPR
2026-01-19,ACC0000005208,128024.31,0.0,0.0,128024.31,NPR
2026-01-19,ACC0000005209,86662.7,0.0,21541.49,65121.21,NPR
2026-01-19,ACC0000005210,254781.32,54383.66,44647.09,264517.89,NPR
2026-01-19,ACC0000005211,355355.53,0.0,0.0,355355.53,NPR
2026-01-19,ACC0000005212,407540.96,0.0,13549.32,393991.64,NPR
2026-01-19,ACC0000005213,36257.81,0.0,87282.68,-51024.87,NPR
2026-01-19,ACC0000005214,266051.79,0.0,0.0,266051.79,NPR
2026-01-19,ACC0000005215,214567.32,0.0,80580.29,133987.03,NPR
2026-01-19,ACC0000005216,385372.6,0.0,0.0,385372.6,NPR
2026-01-19,ACC0000005217,330571.1,0.0,37010.83,293560.27,NPR
2026-01-19,ACC0000005218,387385.61,13543.76,0.0,400929.37,NPR
2026-01-19,ACC0000005219,97868.74,0.0,0.0,97868.74,NPR
2026-01-19,ACC0000005220,421533.45,28597.37,110152.16,339978.66,NPR
2026-01-19,ACC0000005221,141760.93,0.0,39702.65,102058.28,NPR
2026-01-19,ACC0000005222,417673.9,5105.89,108078.0,314701.79,NPR
2026-01-19,ACC0000005223,212696.74,52409.97,20299.98,244806.73,NPR
2026-01-19,ACC0000005224,276931.42,0.0,0.0,276931.42,NPR
2026-01-19,ACC0000005225,268523.44,0.0,15180.55,253342.89,NPR
2026-01-19,ACC0000005226,60782.49,0.0,31138.77,29643.72,NPR
2026-01-19,ACC0000005227,455488.59,0.0,32617.21,422871.38,NPR
2026-01-19,ACC0000005228,43799.05,20988.96,26548.64,38239.37,NPR
2026-01-19,ACC0000005229,107350.81,0.0,0.0,107350.81,NPR
2026-01-19,ACC0000005230,84762.97,0.0,111636.21,-26873.24,NPR
2026-01-19,ACC0000005231,391400.58,0.0,45188.21,346212.37,NPR
2026-01-19,ACC0000005232,341527.61,13649.8,3548.88,351628.53,NPR
2026-01-19,ACC0000005233,172107.6,0.0,27269.66,144837.94,NPR
2026-01-19,ACC0000005234,367943.35,0.0,74417.2,293526.15,NPR
2026-01-19,ACC0000005235,306951.75,32646.38,35092.42,304505.71,NPR
2026-01-19,ACC0000005236,298584.64,0.0,76966.56,221618.08,NPR
2026-01-19,ACC0000005237,463860.14,0.0,26478.64,437381.5,NPR
2026-01-19,ACC0000005238,337234.74,0.0,44887.74,292347.0,NPR
2026-01-19,ACC0000005239,444506.76,0.0,38818.21,405688.55,NPR
2026-01-19,ACC0000005240,259851.37,0.0,0.0,259851.37,NPR
2026-01-19,ACC0000005241,81378.05,27131.81,81148.42,27361.44,NPR
2026-01-19,ACC0000005242,456178.41,0.0,83442.64,372735.77,NPR
2026-01-19,ACC0000005243,62173.82,14877.03,0.0,77050.85,NPR
2026-01-19,ACC0000005244,35737.77,0.0,29390.1,6347.67,NPR
2026-01-19,ACC0000005245,101849.85,0.0,22691.32,79158.53,NPR
2026-01-19,ACC0000005246,455829.15,0.0,130834.85,324994.3,NPR
2026-01-19,ACC0000005247,409086.42,0.0,6140.95,402945.47,NPR
2026-01-19,ACC0000005248,235793.47,0.0,62800.79,172992.68,NPR
2026-01-19,ACC0000005249,172930.09,39882.03,41929.76,170882.36,NPR
2026-01-19,ACC0000005250,311708.32,0.0,0.0,311708.32,NPR
2026-01-19,ACC0000005251,189685.14,44639.8,0.0,234324.94,NPR
2026-01-19,ACC0000005252,129521.55,0.0,0.0,129521.55,NPR
2026-01-19,ACC0000005253,157782.32,0.0,0.0,157782.32,NPR
2026-01-19,ACC0000005254,356823.55,0.0,0.0,356823.55,NPR
2026-01-19,ACC0000005255,245751.63,0.0,0.0,245751.63,NPR
2026-01-19,ACC0000005256,107992.22,24713.42,84739.51,47966.13,NPR
2026-01-19,ACC0000005257,106360.48,0.0,126950.11,-20589.63,NPR
2026-01-19,ACC0000005258,366699.6,0.0,79988.41,286711.19,NPR
2026-01-19,ACC0000005259,189652.37,32478.73,22204.96,199926.14,NPR
2026-01-19,ACC0000005260,385532.94,0.0,122.0,385410.94,NPR
2026-01-19,ACC0000005261,360525.61,86343.12,71245.83,375622.9,NPR
2026-01-19,ACC0000005262,433151.25,0.0,81184.76,351966.49,NPR
2026-01-19,ACC0000005263,188835.14,10682.76,197600.69,1917.21,NPR
2026-01-19,ACC0000005264,283567.95,0.0,13286.52,270281.43,NPR
2026-01-19,ACC0000005265,435384.17,31593.42,0.0,466977.59,NPR
2026-01-19,ACC0000005266,205607.8,0.0,29001.42,176606.38,NPR
2026-01-19,ACC0000005267,343176.88,0.0,14067.44,329109.44,NPR
2026-01-19,ACC0000005268,353593.49,0.0,103974.25,249619.24,NPR
2026-01-19,ACC0000005269,361216.82,0.0,62605.77,298611.05,NPR
2026-01-19,ACC0000005270,332256.06,0.0,97849.24,234406.82,NPR
2026-01-19,ACC0000005271,351526.59,3948.93,81007.02,274468.5,NPR
2026-01-19,ACC0000005272,309353.64,0.0,36221.69,273131.95,NPR
2026-01-19,ACC0000005273,80630.28,0.0,38140.91,42489.37,NPR
2026-01-19,ACC0000005274,205571.71,0.0,58209.52,147362.19,NPR
2026-01-19,ACC0000005275,383496.55,0.0,48874.94,334621.61,NPR
2026-01-19,ACC0000005276,51023.63,0.0,13456.35,37567.28,NPR
2026-01-19,ACC0000005277,218567.76,0.0,0.0,218567.76,NPR
2026-01-19,ACC0000005278,141351.01,0.0,15201.21,126149.8,NPR
2026-01-19,ACC0000005279,296926.73,59369.48,69921.34,286374.87,NPR
2026-01-19,ACC0000005280,40690.19,0.0,0.0,40690.19,NPR
2026-01-19,ACC0000005281,232458.93,16784.48,0.0,249243.41,NPR
2026-01-19,ACC0000005282,271663.9,15655.57,73862.43,213457.04,NPR
2026-01-19,ACC0000005283,333820.22,0.0,87579.2,246241.02,NPR
2026-01-19,ACC0000005284,277813.2,0.0,44023.51,233789.69,NPR
2026-01-19,ACC0000005285,439055.21,0.0,0.0,439055.21,NPR
2026-01-19,ACC0000005286,324755.06,0.0,0.0,324755.06,NPR
2026-01-19,ACC0000005287,166047.71,47302.11,66034.92,147314.9,NPR
2026-01-19,ACC0000005288,257153.48,7872.5,89117.63,175908.35,NPR
2026-01-19,ACC0000005289,360427.17,49080.61,49419.48,360088.3,NPR
2026-01-19,ACC0000005290,56742.49,23200.39,73705.52,6237.36,NPR
2026-01-19,ACC0000005291,178290.64,35918.07,55874.86,158333.85,NPR
2026-01-19,ACC0000005292,212111.95,0.0,0.0,212111.95,NPR
2026-01-19,ACC0000005293,373804.24,0.0,0.0,373804.24,NPR
2026-01-19,ACC0000005294,177504.49,0.0,23326.77,154177.72,NPR
2026-01-19,ACC0000005295,353864.54,0.0,91815.4,262049.14,NPR
2026-01-19,ACC0000005296,49533.11,0.0,71192.65,-21659.54,NPR
2026-01-19,ACC0000005297,266126.02,0.0,65185.87,200940.15,NPR
2026-01-19,ACC0000005298,61766.54,0.0,103814.15,-42047.61,NPR
2026-01-19,ACC0000005299,213775.16,17946.62,71416.34,160305.44,NPR
2026-01-19,ACC0000005300,245191.38,0.0,75990.32,169201.06,NPR
2026-01-19,ACC0000005301,190042.73,0.0,105434.0,84608.73,NPR
2026-01-19,ACC0000005302,298919.83,15483.27,30784.62,283618.48,NPR
2026-01-19,ACC0000005303,302225.15,0.0,61377.84,240847.31,NPR
2026-01-19,ACC0000005304,64289.75,0.0,130778.45,-66488.7,NPR
2026-01-19,ACC0000005305,216395.13,0.0,0.0,216395.13,NPR
2026-01-19,ACC0000005306,375908.28,33597.64,42442.74,367063.18,NPR
2026-01-19,ACC0000005307,237782.8,0.0,89448.21,148334.59,NPR
2026-01-19,ACC0000005308,206953.45,0.0,7155.83,199797.62,NPR
2026-01-19,ACC0000005309,81356.63,0.0,0.0,81356.63,NPR
2026-01-19,ACC0000005310,49217.23,45043.49,44252.67,50008.05,NPR
2026-01-19,ACC0000005311,98097.81,0.0,120527.62,-22429.81,NPR
2026-01-19,ACC0000005312,455064.63,0.0,111871.2,343193.43,NPR
2026-01-19,ACC0000005313,104039.64,0.0,0.0,104039.64,NPR
2026-01-19,ACC0000005314,162146.28,24241.87,64954.31,121433.84,NPR
2026-01-19,ACC0000005315,343995.68,0.0,83897.88,260097.8,NPR
2026-01-19,ACC0000005316,209430.58,0.0,35183.45,174247.13,NPR
2026-01-19,ACC0000005317,290909.55,34339.93,10299.24,314950.24,NPR
2026-01-19,ACC0000005318,476915.28,0.0,0.0,476915.28,NPR
2026-01-19,ACC0000005319,449629.3,151702.44,29673.88,571657.86,NPR
2026-01-19,ACC0000005320,265494.83,0.0,0.0,265494.83,NPR
2026-01-19,ACC0000005321,488983.1,0.0,63694.07,425289.03,NPR
2026-01-19,ACC0000005322,262541.96,0.0,58993.7,203548.26,NPR
2026-01-19,ACC0000005323,185905.57,0.0,0.0,185905.57,NPR
2026-01-19,ACC0000005324,28408.75,42142.08,0.0,70550.83,NPR
2026-01-19,ACC0000005325,400615.03,0.0,0.0,400615.03,NPR
2026-01-19,ACC0000005326,1274.65,0.0,105513.76,-104239.11,NPR
2026-01-19,ACC0000005327,163837.48,0.0,8849.39,154988.09,NPR
2026-01-19,ACC0000005328,286443.66,0.0,0.0,286443.66,NPR
2026-01-19,ACC0000005329,216264.95,0.0,50186.14,166078.81,NPR
2026-01-19,ACC0000005330,67616.03,0.0,21148.48,46467.55,NPR
2026-01-19,ACC0000005331,309043.34,7837.52,4219.48,312661.38,NPR
2026-01-19,ACC0000005332,71624.48,0.0,89451.44,-17826.96,NPR
2026-01-19,ACC0000005333,259208.42,48779.99,140848.75,167139.66,NPR
2026-01-19,ACC0000005334,425349.98,37817.41,37406.43,425760.96,NPR
2026-01-19,ACC0000005335,211306.3,21136.85,16591.23,215851.92,NPR
2026-01-19,ACC0000005336,421504.58,14354.88,0.0,435859.46,NPR
2026-01-19,ACC0000005337,330027.48,0.0,102256.6,227770.88,NPR
2026-01-19,ACC0000005338,271221.47,0.0,37291.41,233930.06,NPR
2026-01-19,ACC0000005339,166908.37,55227.81,63642.48,158493.7,NPR
2026-01-19,ACC0000005340,135873.5,0.0,119042.29,16831.21,NPR
2026-01-19,ACC0000005341,349446.18,0.0,77891.03,271555.15,NPR
2026-01-19,ACC0000005342,451399.56,0.0,14627.19,436772.37,NPR
2026-01-19,ACC0000005343,365521.12,20897.11,78665.19,307753.04,NPR
2026-01-19,ACC0000005344,26075.07,74722.41,52808.37,47989.11,NPR
2026-01-19,ACC0000005345,116581.97,0.0,69238.68,47343.29,NPR
2026-01-19,ACC0000005346,415973.03,0.0,66249.41,349723.62,NPR
2026-01-19,ACC0000005347,62267.17,2851.14,17318.86,47799.45,NPR
2026-01-19,ACC0000005348,106721.65,0.0,0.0,106721.65,NPR
2026-01-19,ACC0000005349,3089.62,0.0,0.0,3089.62,NPR
2026-01-19,ACC0000005350,223079.31,2323.15,37503.94,187898.52,NPR
2026-01-19,ACC0000005351,185988.62,0.0,113278.9,72709.72,NPR
2026-01-19,ACC0000005352,88088.5,0.0,0.0,88088.5,NPR
2026-01-19,ACC0000005353,322785.96,0.0,6099.58,316686.38,NPR
2026-01-19,ACC0000005354,143918.75,0.0,0.0,143918.75,NPR
2026-01-19,ACC0000005355,76360.02,12973.06,21659.35,67673.73,NPR
2026-01-19,ACC0000005356,455600.27,0.0,55266.63,400333.64,NPR
2026-01-19,ACC0000005357,398325.16,0.0,72436.88,325888.28,NPR
2026-01-19,ACC0000005358,412340.48,0.0,140598.54,271741.94,NPR
2026-01-19,ACC0000005359,212169.75,49617.82,0.0,261787.57,NPR
2026-01-19,ACC0000005360,29699.17,0.0,0.0,29699.17,NPR
2026-01-19,ACC0000005361,141562.02,0.0,121128.85,20433.17,NPR
2026-01-19,ACC0000005362,308137.42,43851.91,30451.85,321537.48,NPR
2026-01-19,ACC0000005363,9998.9,0.0,0.0,9998.9,NPR
2026-01-19,ACC0000005364,25951.42,0.0,0.0,25951.42,NPR
2026-01-19,ACC0000005365,470305.43,41758.41,7674.7,504389.14,NPR
2026-01-19,ACC0000005366,226969.73,32841.3,92517.2,167293.83,NPR
2026-01-19,ACC0000005367,2155.47,78611.76,0.0,80767.23,NPR
2026-01-19,ACC0000005368,58130.64,74754.47,74330.69,58554.42,NPR
2026-01-19,ACC0000005369,355707.92,0.0,0.0,355707.92,NPR
2026-01-19,ACC0000005370,137721.01,0.0,1869.03,135851.98,NPR
2026-01-19,ACC0000005371,5561.64,68410.88,41923.68,32048.84,NPR
2026-01-19,ACC0000005372,453035.3,0.0,0.0,453035.3,NPR
2026-01-19,ACC0000005373,94671.41,0.0,118758.31,-24086.9,NPR
2026-01-19,ACC0000005374,62226.26,21522.65,0.0,83748.91,NPR
2026-01-19,ACC0000005375,398509.66,0.0,27713.81,370795.85,NPR
2026-01-19,ACC0000005376,456177.56,0.0,30401.59,425775.97,NPR
2026-01-19,ACC0000005377,1888.14,30548.71,18077.18,14359.67,NPR
2026-01-19,ACC0000005378,199366.98,0.0,27316.92,172050.06,NPR
2026-01-19,ACC0000005379,134055.06,0.0,32929.82,101125.24,NPR
2026-01-19,ACC0000005380,89921.0,0.0,106676.37,-16755.37,NPR
2026-01-19,ACC0000005381,241345.86,0.0,0.0,241345.86,NPR
2026-01-19,ACC0000005382,327915.01,0.0,0.0,327915.01,NPR
2026-01-19,ACC0000005383,90904.3,13214.63,43910.83,60208.1,NPR
2026-01-19,ACC0000005384,398903.28,0.0,62836.89,336066.39,NPR
2026-01-19,ACC0000005385,48485.63,4639.86,20537.66,32587.83,NPR
2026-01-19,ACC0000005386,133197.98,82005.71,18381.44,196822.25,NPR
2026-01-19,ACC0000005387,27526.55,31987.84,28844.01,30670.38,NPR
2026-01-19,ACC0000005388,412145.44,13789.98,53956.87,371978.55,NPR
2026-01-19,ACC0000005389,110818.94,0.0,29071.81,81747.13,NPR
2026-01-19,ACC0000005390,178047.98,0.0,14139.79,163908.19,NPR
2026-01-19,ACC0000005391,222028.24,0.0,39134.52,182893.72,NPR
2026-01-19,ACC0000005392,20352.38,0.0,1574.38,18778.0,NPR
2026-01-19,ACC0000005393,141387.27,39750.64,79116.64,102021.27,NPR
2026-01-19,ACC0000005394,222275.16,22692.51,71802.24,173165.43,NPR
2026-01-19,ACC0000005395,342820.02,19253.99,73146.18,288927.83,NPR
2026-01-19,ACC0000005396,228937.29,0.0,91499.71,137437.58,NPR
2026-01-19,ACC0000005397,210329.84,0.0,123920.34,86409.5,NPR
2026-01-19,ACC0000005398,472399.98,0.0,23181.87,449218.11,NPR
2026-01-19,ACC0000005399,311939.74,0.0,55394.66,256545.08,NPR
2026-01-19,ACC0000005400,346322.46,0.0,82671.36,263651.1,NPR
2026-01-19,ACC0000005401,356823.33,0.0,103111.19,253712.14,NPR
2026-01-19,ACC0000005402,51482.1,49290.82,59090.36,41682.56,NPR
2026-01-19,ACC0000005403,257553.04,0.0,58102.96,199450.08,NPR
2026-01-19,ACC0000005404,442412.14,0.0,79062.18,363349.96,NPR
2026-01-19,ACC0000005405,11831.96,12908.24,227237.94,-202497.74,NPR
2026-01-19,ACC0000005406,292211.11,0.0,40333.61,251877.5,NPR
2026-01-19,ACC0000005407,187509.83,0.0,19608.1,167901.73,NPR
2026-01-19,ACC0000005408,184339.38,14432.39,12608.97,186162.8,NPR
2026-01-19,ACC0000005409,241733.6,25059.37,45760.24,221032.73,NPR
2026-01-19,ACC0000005410,445470.41,0.0,0.0,445470.41,NPR
2026-01-19,ACC0000005411,12730.13,0.0,9783.96,2946.17,NPR
2026-01-19,ACC0000005412,59114.86,34680.38,60181.29,33613.95,NPR
2026-01-19,ACC0000005413,175622.83,47743.65,1122.74,222243.74,NPR
